,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3451302,432945,603.0,Slow,slow367-2,1816,0,0,0,0,0,0
3451318,432961,603.0,Slow,slow382-2,1442,0,0,0,0,0,0
3451365,433008,603.0,Slow,slow432-2,1148,0,1,2,0,0,3
3451426,433069,603.0,Slow,slow493-2,690,0,0,0,0,0,0
3451430,433073,603.0,Slow,slow497-2,514,0,0,0,0,0,0
3451462,433105,603.0,Slow,slow53-2,2967,0,1,0,0,1,2
3452392,434035,604.0,Slow,slow214-2,2104,0,0,0,0,0,0
3452404,434047,604.0,Slow,slow230-2,1985,0,2,3,0,0,5
3452422,434065,604.0,Slow,slow251-2,2060,0,0,2,0,0,2
3452527,434170,604.0,Slow,slow367-2,1822,0,0,0,0,0,0
3452543,434186,604.0,Slow,slow382-2,1448,0,0,0,0,0,0
3452590,434233,604.0,Slow,slow432-2,1158,0,1,2,0,0,3
3452651,434294,604.0,Slow,slow493-2,690,0,0,0,0,0,0
3452655,434298,604.0,Slow,slow497-2,521,0,0,0,0,0,0
3452687,434330,604.0,Slow,slow53-2,2967,0,1,0,0,1,2
3453618,435261,605.0,Slow,slow214-2,2110,0,0,0,0,0,0
3453630,435273,605.0,Slow,slow230-2,1995,0,2,3,0,0,5
3453648,435291,605.0,Slow,slow251-2,2070,0,0,2,0,0,2
3453753,435396,605.0,Slow,slow367-2,1828,0,0,0,0,0,0
3453769,435412,605.0,Slow,slow382-2,1455,0,0,0,0,0,0
3453816,435459,605.0,Slow,slow432-2,1168,0,1,2,0,0,3
3453877,435520,605.0,Slow,slow493-2,690,0,0,0,0,0,0
3453881,435524,605.0,Slow,slow497-2,528,0,0,0,0,0,0
3453913,435556,605.0,Slow,slow53-2,2967,0,1,0,0,1,2
3454844,436487,606.0,Slow,slow214-2,2116,0,0,0,0,0,0
3454856,436499,606.0,Slow,slow230-2,2004,0,2,3,0,0,5
3454874,436517,606.0,Slow,slow251-2,2081,0,0,2,0,0,2
3454979,436622,606.0,Slow,slow367-2,1834,0,0,0,0,0,0
3454995,436638,606.0,Slow,slow382-2,1462,0,0,0,0,0,0
3455042,436685,606.0,Slow,slow432-2,1178,0,1,2,0,0,3
3455103,436746,606.0,Slow,slow493-2,690,0,0,0,0,0,0
3455107,436750,606.0,Slow,slow497-2,535,0,0,0,0,0,0
3455139,436782,606.0,Slow,slow53-2,2967,0,1,0,0,1,2
3456071,437714,607.0,Slow,slow214-2,2123,0,0,0,0,0,0
3456083,437726,607.0,Slow,slow230-2,2014,0,2,3,0,0,5
3456101,437744,607.0,Slow,slow251-2,2090,0,0,2,0,0,2
3456206,437849,607.0,Slow,slow367-2,1841,0,0,0,0,0,0
3456222,437865,607.0,Slow,slow382-2,1470,0,0,0,0,0,0
3456269,437912,607.0,Slow,slow432-2,1187,0,1,2,0,0,3
3456330,437973,607.0,Slow,slow493-2,690,0,0,0,0,0,0
3456334,437977,607.0,Slow,slow497-2,542,0,0,0,0,0,0
3456366,438009,607.0,Slow,slow53-2,2967,0,1,0,0,1,2
3457297,438940,608.0,Slow,slow214-2,2129,0,0,0,0,0,0
3457309,438952,608.0,Slow,slow230-2,2023,0,2,3,0,0,5
3457327,438970,608.0,Slow,slow251-2,2100,0,0,2,0,0,2
3457432,439075,608.0,Slow,slow367-2,1849,0,0,0,0,0,0
3457448,439091,608.0,Slow,slow382-2,1478,0,0,0,0,0,0
3457495,439138,608.0,Slow,slow432-2,1197,0,1,2,0,0,3
3457556,439199,608.0,Slow,slow493-2,690,0,0,0,0,0,0
3457560,439203,608.0,Slow,slow497-2,550,0,0,0,0,0,0
3457592,439235,608.0,Slow,slow53-2,2967,0,1,0,0,1,2
3458522,440165,609.0,Slow,slow214-2,2135,0,0,0,0,0,0
3458534,440177,609.0,Slow,slow230-2,2033,0,2,3,0,0,5
3458552,440195,609.0,Slow,slow251-2,2109,0,0,2,0,0,2
3458657,440300,609.0,Slow,slow367-2,1857,0,0,0,0,0,0
3458673,440316,609.0,Slow,slow382-2,1486,0,0,0,0,0,0
3458720,440363,609.0,Slow,slow432-2,1207,0,1,2,0,0,3
3458781,440424,609.0,Slow,slow493-2,690,0,0,0,0,0,0
3458785,440428,609.0,Slow,slow497-2,557,0,0,0,0,0,0
3458817,440460,609.0,Slow,slow53-2,2967,0,1,0,0,1,2
3459750,441393,610.0,Slow,slow214-2,2142,0,0,0,0,0,0
3459762,441405,610.0,Slow,slow230-2,2042,0,2,3,0,0,5
3459780,441423,610.0,Slow,slow251-2,2117,0,0,2,0,0,2
3459885,441528,610.0,Slow,slow367-2,1865,0,0,0,0,0,0
3459901,441544,610.0,Slow,slow382-2,1495,0,0,0,0,0,0
3459947,441590,610.0,Slow,slow432-2,1216,0,1,2,0,0,3
3460008,441651,610.0,Slow,slow493-2,690,0,0,0,0,0,0
3460012,441655,610.0,Slow,slow497-2,564,0,0,0,0,0,0
3460044,441687,610.0,Slow,slow53-2,2967,0,1,0,0,1,2
3460980,442623,611.0,Slow,slow214-2,2148,0,0,0,0,0,0
3460992,442635,611.0,Slow,slow230-2,2051,0,2,3,0,0,5
3461010,442653,611.0,Slow,slow251-2,2125,0,0,2,0,0,2
3461115,442758,611.0,Slow,slow367-2,1874,0,0,0,0,0,0
3461131,442774,611.0,Slow,slow382-2,1504,0,0,0,0,0,0
3461177,442820,611.0,Slow,slow432-2,1226,0,1,2,0,0,3
3461238,442881,611.0,Slow,slow493-2,690,0,0,0,0,0,0
3461242,442885,611.0,Slow,slow497-2,571,0,0,0,0,0,0
3461274,442917,611.0,Slow,slow53-2,2967,0,1,0,0,1,2
3462212,443855,612.0,Slow,slow214-2,2154,0,0,0,0,0,0
3462224,443867,612.0,Slow,slow230-2,2061,0,2,3,0,0,5
3462242,443885,612.0,Slow,slow251-2,2133,0,0,2,0,0,2
3462347,443990,612.0,Slow,slow367-2,1882,0,0,0,0,0,0
3462363,444006,612.0,Slow,slow382-2,1513,0,0,0,0,0,0
3462409,444052,612.0,Slow,slow432-2,1236,0,1,2,0,0,3
3462470,444113,612.0,Slow,slow493-2,690,0,0,0,0,0,0
3462474,444117,612.0,Slow,slow497-2,579,0,0,0,0,0,0
3462506,444149,612.0,Slow,slow53-2,2967,0,1,0,0,1,2
3463444,445087,613.0,Slow,slow214-2,2160,0,0,0,0,0,0
3463456,445099,613.0,Slow,slow230-2,2070,0,2,3,0,0,5
3463474,445117,613.0,Slow,slow251-2,2141,0,0,2,0,0,2
3463579,445222,613.0,Slow,slow367-2,1891,0,0,0,0,0,0
3463595,445238,613.0,Slow,slow382-2,1522,0,0,0,0,0,0
3463641,445284,613.0,Slow,slow432-2,1245,0,1,2,0,0,3
3463702,445345,613.0,Slow,slow493-2,690,0,0,0,0,0,0
3463706,445349,613.0,Slow,slow497-2,586,0,0,0,0,0,0
3463738,445381,613.0,Slow,slow53-2,2967,0,1,0,0,1,2
3464679,446322,614.0,Slow,slow214-2,2167,0,0,0,0,0,0
3464691,446334,614.0,Slow,slow230-2,2079,0,2,3,0,0,5
3464709,446352,614.0,Slow,slow251-2,2149,0,0,2,0,0,2
3464814,446457,614.0,Slow,slow367-2,1899,0,0,0,0,0,0
3464830,446473,614.0,Slow,slow382-2,1531,0,0,0,0,0,0
3464876,446519,614.0,Slow,slow432-2,1255,0,1,2,0,0,3
3464937,446580,614.0,Slow,slow493-2,690,0,0,0,0,0,0
3464941,446584,614.0,Slow,slow497-2,593,0,0,0,0,0,0
3464973,446616,614.0,Slow,slow53-2,2967,0,1,0,0,1,2
3465915,447558,615.0,Slow,slow214-2,2173,0,0,0,0,0,0
3465927,447570,615.0,Slow,slow230-2,2088,0,2,3,0,0,5
3465945,447588,615.0,Slow,slow251-2,2157,0,0,2,0,0,2
3466050,447693,615.0,Slow,slow367-2,1908,0,0,0,0,0,0
3466066,447709,615.0,Slow,slow382-2,1540,0,0,0,0,0,0
3466112,447755,615.0,Slow,slow432-2,1264,0,1,2,0,0,3
3466173,447816,615.0,Slow,slow493-2,690,0,0,0,0,0,0
3466177,447820,615.0,Slow,slow497-2,600,0,0,0,0,0,0
3466209,447852,615.0,Slow,slow53-2,2968,0,1,0,0,1,2
3467152,448795,616.0,Slow,slow214-2,2179,0,0,0,0,0,0
3467164,448807,616.0,Slow,slow230-2,2097,0,2,3,0,0,5
3467182,448825,616.0,Slow,slow251-2,2165,0,0,2,0,0,2
3467287,448930,616.0,Slow,slow367-2,1917,0,0,0,0,0,0
3467303,448946,616.0,Slow,slow382-2,1549,0,0,0,0,0,0
3467349,448992,616.0,Slow,slow432-2,1273,0,1,2,0,0,3
3467410,449053,616.0,Slow,slow493-2,690,0,0,0,0,0,0
3467414,449057,616.0,Slow,slow497-2,607,0,0,0,0,0,0
3467446,449089,616.0,Slow,slow53-2,2970,0,1,0,0,1,2
3468394,450037,617.0,Slow,slow214-2,2186,0,0,0,0,0,0
3468406,450049,617.0,Slow,slow230-2,2106,0,2,3,0,0,5
3468424,450067,617.0,Slow,slow251-2,2174,0,0,2,0,0,2
3468529,450172,617.0,Slow,slow367-2,1926,0,0,0,0,0,0
3468545,450188,617.0,Slow,slow382-2,1558,0,0,0,0,0,0
3468591,450234,617.0,Slow,slow432-2,1281,0,1,2,0,0,3
3468651,450294,617.0,Slow,slow493-2,690,0,0,0,0,0,0
3468655,450298,617.0,Slow,slow497-2,615,0,0,0,0,0,0
3468687,450330,617.0,Slow,slow53-2,2973,0,1,0,0,1,2
3469636,451279,618.0,Slow,slow214-2,2192,0,0,0,0,0,0
3469648,451291,618.0,Slow,slow230-2,2114,0,2,3,0,0,5
3469666,451309,618.0,Slow,slow251-2,2184,0,0,2,0,0,2
3469771,451414,618.0,Slow,slow367-2,1934,0,0,0,0,0,0
3469787,451430,618.0,Slow,slow382-2,1567,0,0,0,0,0,0
3469833,451476,618.0,Slow,slow432-2,1290,0,1,2,0,0,3
3469893,451536,618.0,Slow,slow493-2,690,0,0,0,0,0,0
3469897,451540,618.0,Slow,slow497-2,622,0,0,0,0,0,0
3469929,451572,618.0,Slow,slow53-2,2977,0,1,0,0,1,2
3470878,452521,619.0,Slow,slow214-2,2198,0,0,0,0,0,0
3470890,452533,619.0,Slow,slow230-2,2122,0,2,3,0,0,5
3470908,452551,619.0,Slow,slow251-2,2193,0,0,2,0,0,2
3471013,452656,619.0,Slow,slow367-2,1943,0,0,0,0,0,0
3471029,452672,619.0,Slow,slow382-2,1576,0,0,0,0,0,0
3471075,452718,619.0,Slow,slow432-2,1299,0,1,2,0,0,3
3471135,452778,619.0,Slow,slow493-2,690,0,0,0,0,0,0
3471139,452782,619.0,Slow,slow497-2,629,0,0,0,0,0,0
3471171,452814,619.0,Slow,slow53-2,2982,0,1,0,0,1,2
3472122,453765,620.0,Slow,slow214-2,2204,0,0,0,0,0,0
3472134,453777,620.0,Slow,slow230-2,2130,0,2,3,0,0,5
3472152,453795,620.0,Slow,slow251-2,2203,0,0,2,0,0,2
3472257,453900,620.0,Slow,slow367-2,1952,0,0,0,0,0,0
3472273,453916,620.0,Slow,slow382-2,1585,0,0,0,0,0,0
3472319,453962,620.0,Slow,slow432-2,1308,0,1,2,0,0,3
3472379,454022,620.0,Slow,slow493-2,690,0,0,0,0,0,0
3472383,454026,620.0,Slow,slow497-2,636,0,0,0,0,0,0
3472415,454058,620.0,Slow,slow53-2,2988,0,1,0,0,1,2
3473368,455011,621.0,Slow,slow214-2,2211,0,0,0,0,0,0
3473380,455023,621.0,Slow,slow230-2,2138,0,2,3,0,0,5
3473398,455041,621.0,Slow,slow251-2,2213,0,0,2,0,0,2
3473503,455146,621.0,Slow,slow367-2,1961,0,0,0,0,0,0
3473519,455162,621.0,Slow,slow382-2,1594,0,0,0,0,0,0
3473565,455208,621.0,Slow,slow432-2,1318,0,1,2,0,0,3
3473625,455268,621.0,Slow,slow493-2,690,0,0,0,0,0,0
3473629,455272,621.0,Slow,slow497-2,644,0,0,0,0,0,0
3473661,455304,621.0,Slow,slow53-2,2994,0,1,0,0,1,2
3474615,456258,622.0,Slow,slow214-2,2217,0,0,0,0,0,0
3474627,456270,622.0,Slow,slow230-2,2146,0,2,3,0,0,5
3474645,456288,622.0,Slow,slow251-2,2223,0,0,2,0,0,2
3474750,456393,622.0,Slow,slow367-2,1970,0,0,0,0,0,0
3474766,456409,622.0,Slow,slow382-2,1602,0,0,0,0,0,0
3474812,456455,622.0,Slow,slow432-2,1328,0,1,2,0,0,3
3474872,456515,622.0,Slow,slow493-2,691,0,0,0,0,0,0
3474876,456519,622.0,Slow,slow497-2,651,0,0,0,0,0,0
3474908,456551,622.0,Slow,slow53-2,3002,0,1,0,0,1,2
3475864,457507,623.0,Slow,slow214-2,2223,0,0,0,0,0,0
3475876,457519,623.0,Slow,slow230-2,2153,0,2,3,0,0,5
3475894,457537,623.0,Slow,slow251-2,2234,0,0,2,0,0,2
3475999,457642,623.0,Slow,slow367-2,1978,0,0,0,0,0,0
3476015,457658,623.0,Slow,slow382-2,1610,0,0,0,0,0,0
3476061,457704,623.0,Slow,slow432-2,1338,0,1,2,0,0,3
3476121,457764,623.0,Slow,slow493-2,693,0,0,0,0,0,0
3476125,457768,623.0,Slow,slow497-2,658,0,0,0,0,0,0
3476157,457800,623.0,Slow,slow53-2,3009,0,1,0,0,1,2
3477115,458758,624.0,Slow,slow214-2,2230,0,0,0,0,0,0
3477127,458770,624.0,Slow,slow230-2,2161,0,2,3,0,0,5
3477145,458788,624.0,Slow,slow251-2,2244,0,0,2,0,0,2
3477250,458893,624.0,Slow,slow367-2,1987,0,0,0,0,0,0
3477266,458909,624.0,Slow,slow382-2,1617,0,0,0,0,0,0
3477312,458955,624.0,Slow,slow432-2,1348,0,1,2,0,0,3
3477372,459015,624.0,Slow,slow493-2,696,0,0,0,0,0,0
3477376,459019,624.0,Slow,slow497-2,665,0,0,0,0,0,0
3477408,459051,624.0,Slow,slow53-2,3017,0,1,0,0,1,2
3478367,460010,625.0,Slow,slow214-2,2236,0,0,0,0,0,0
3478379,460022,625.0,Slow,slow230-2,2170,0,2,3,0,0,5
3478397,460040,625.0,Slow,slow251-2,2254,0,0,2,0,0,2
3478502,460145,625.0,Slow,slow367-2,1996,0,0,0,0,0,0
3478518,460161,625.0,Slow,slow382-2,1624,0,0,0,0,0,0
3478564,460207,625.0,Slow,slow432-2,1358,0,1,2,0,0,3
3478624,460267,625.0,Slow,slow493-2,700,0,0,0,0,0,0
3478628,460271,625.0,Slow,slow497-2,672,0,0,0,0,0,0
3478660,460303,625.0,Slow,slow53-2,3026,0,1,0,0,1,2
3479620,461263,626.0,Slow,slow214-2,2242,0,0,0,0,0,0
3479632,461275,626.0,Slow,slow230-2,2178,0,2,3,0,0,5
3479650,461293,626.0,Slow,slow251-2,2264,0,0,2,0,0,2
3479754,461397,626.0,Slow,slow367-2,2004,0,0,0,0,0,0
3479770,461413,626.0,Slow,slow382-2,1629,0,0,0,0,0,0
3479816,461459,626.0,Slow,slow432-2,1368,0,1,2,0,0,3
3479876,461519,626.0,Slow,slow493-2,705,0,0,0,0,0,0
3479880,461523,626.0,Slow,slow497-2,680,0,0,0,0,0,0
3479912,461555,626.0,Slow,slow53-2,3034,0,1,0,0,1,2
3480872,462515,627.0,Slow,slow214-2,2248,0,0,0,0,0,0
3480884,462527,627.0,Slow,slow230-2,2186,0,2,3,0,0,5
3480902,462545,627.0,Slow,slow251-2,2275,0,0,2,0,0,2
3481006,462649,627.0,Slow,slow367-2,2013,0,0,0,0,0,0
3481022,462665,627.0,Slow,slow382-2,1635,0,0,0,0,0,0
3481068,462711,627.0,Slow,slow432-2,1378,0,1,2,0,0,3
3481128,462771,627.0,Slow,slow493-2,711,0,0,0,0,0,0
3481132,462775,627.0,Slow,slow497-2,687,0,0,0,0,0,0
3481164,462807,627.0,Slow,slow53-2,3042,0,1,0,0,1,2
3482122,463765,628.0,Slow,slow214-2,2255,0,0,0,0,0,0
3482134,463777,628.0,Slow,slow230-2,2194,0,2,3,0,0,5
3482152,463795,628.0,Slow,slow251-2,2285,0,0,2,0,0,2
3482255,463898,628.0,Slow,slow367-2,2021,0,0,0,0,0,0
3482271,463914,628.0,Slow,slow382-2,1641,0,0,0,0,0,0
3482317,463960,628.0,Slow,slow432-2,1388,0,1,2,0,0,3
3482377,464020,628.0,Slow,slow493-2,717,0,0,0,0,0,0
3482381,464024,628.0,Slow,slow497-2,694,0,0,0,0,0,0
3482413,464056,628.0,Slow,slow53-2,3051,0,1,0,0,1,2
3483372,465015,629.0,Slow,slow214-2,2261,0,0,0,0,0,0
3483384,465027,629.0,Slow,slow230-2,2203,0,2,3,0,0,5
3483402,465045,629.0,Slow,slow251-2,2295,0,0,2,0,0,2
3483505,465148,629.0,Slow,slow367-2,2030,0,0,0,0,0,0
3483521,465164,629.0,Slow,slow382-2,1647,0,0,0,0,0,0
3483567,465210,629.0,Slow,slow432-2,1398,0,1,2,0,0,3
3483627,465270,629.0,Slow,slow493-2,724,0,0,0,0,0,0
3483631,465274,629.0,Slow,slow497-2,701,0,0,0,0,0,0
3483663,465306,629.0,Slow,slow53-2,3060,0,1,0,0,1,2
3484623,466266,630.0,Slow,slow214-2,2267,0,0,0,0,0,0
3484635,466278,630.0,Slow,slow230-2,2212,0,2,3,0,0,5
3484653,466296,630.0,Slow,slow251-2,2306,0,0,2,0,0,2
3484756,466399,630.0,Slow,slow367-2,2038,0,0,0,0,0,0
3484772,466415,630.0,Slow,slow382-2,1654,0,0,0,0,0,0
3484818,466461,630.0,Slow,slow432-2,1408,0,1,2,0,0,3
3484878,466521,630.0,Slow,slow493-2,731,0,0,0,0,0,0
3484882,466525,630.0,Slow,slow497-2,709,0,0,0,0,0,0
3484914,466557,630.0,Slow,slow53-2,3068,0,1,0,0,1,2
3485872,467515,631.0,Slow,slow214-2,2274,0,0,0,0,0,0
3485884,467527,631.0,Slow,slow230-2,2220,0,2,3,0,0,5
3485902,467545,631.0,Slow,slow251-2,2316,0,0,2,0,0,2
3486005,467648,631.0,Slow,slow367-2,2046,0,0,0,0,0,0
3486021,467664,631.0,Slow,slow382-2,1661,0,0,0,0,0,0
3486066,467709,631.0,Slow,slow432-2,1418,0,1,2,0,0,3
3486126,467769,631.0,Slow,slow493-2,739,0,0,0,0,0,0
3486130,467773,631.0,Slow,slow497-2,716,0,0,0,0,0,0
3486162,467805,631.0,Slow,slow53-2,3077,0,1,0,0,1,2
3487121,468764,632.0,Slow,slow214-2,2280,0,0,0,0,0,0
3487133,468776,632.0,Slow,slow230-2,2225,0,2,3,0,1,6
3487151,468794,632.0,Slow,slow251-2,2326,0,0,2,0,0,2
3487254,468897,632.0,Slow,slow367-2,2054,0,0,0,0,0,0
3487270,468913,632.0,Slow,slow382-2,1669,0,0,0,0,0,0
3487315,468958,632.0,Slow,slow432-2,1428,0,1,2,0,0,3
3487375,469018,632.0,Slow,slow493-2,747,0,0,0,0,0,0
3487379,469022,632.0,Slow,slow497-2,723,0,0,0,0,0,0
3487411,469054,632.0,Slow,slow53-2,3086,0,1,0,0,1,2
3488373,470016,633.0,Slow,slow214-2,2286,0,0,0,0,0,0
3488385,470028,633.0,Slow,slow230-2,2231,0,2,3,0,1,6
3488403,470046,633.0,Slow,slow251-2,2337,0,0,2,0,0,2
3488506,470149,633.0,Slow,slow367-2,2062,0,0,0,0,0,0
3488522,470165,633.0,Slow,slow382-2,1677,0,0,0,0,0,0
3488567,470210,633.0,Slow,slow432-2,1438,0,1,2,0,0,3
3488627,470270,633.0,Slow,slow493-2,755,0,0,0,0,0,0
3488631,470274,633.0,Slow,slow497-2,730,0,0,0,0,0,0
3488663,470306,633.0,Slow,slow53-2,3094,0,1,0,0,1,2
3489626,471269,634.0,Slow,slow214-2,2292,0,0,0,0,0,0
3489638,471281,634.0,Slow,slow230-2,2237,0,2,3,0,1,6
3489656,471299,634.0,Slow,slow251-2,2347,0,0,2,0,0,2
3489759,471402,634.0,Slow,slow367-2,2069,0,0,0,0,0,0
3489775,471418,634.0,Slow,slow382-2,1685,0,0,0,0,0,0
3489820,471463,634.0,Slow,slow432-2,1448,0,1,2,0,0,3
3489880,471523,634.0,Slow,slow493-2,763,0,0,0,0,0,0
3489884,471527,634.0,Slow,slow497-2,737,0,0,0,0,0,0
3489916,471559,634.0,Slow,slow53-2,3103,0,1,0,0,1,2
3490880,472523,635.0,Slow,slow214-2,2299,0,0,0,0,0,0
3490892,472535,635.0,Slow,slow230-2,2245,0,2,3,0,1,6
3490910,472553,635.0,Slow,slow251-2,2357,0,0,2,0,0,2
3491013,472656,635.0,Slow,slow367-2,2076,0,0,0,0,0,0
3491029,472672,635.0,Slow,slow382-2,1693,0,0,0,0,0,0
3491074,472717,635.0,Slow,slow432-2,1458,0,1,2,0,0,3
3491133,472776,635.0,Slow,slow493-2,771,0,0,0,0,0,0
3491137,472780,635.0,Slow,slow497-2,745,0,0,0,0,0,0
3491169,472812,635.0,Slow,slow53-2,3112,0,2,0,0,1,3
3492132,473775,636.0,Slow,slow214-2,2305,0,0,0,0,0,0
3492144,473787,636.0,Slow,slow230-2,2253,0,2,3,0,1,6
3492162,473805,636.0,Slow,slow251-2,2368,0,0,2,0,0,2
3492265,473908,636.0,Slow,slow367-2,2082,0,0,0,0,0,0
3492281,473924,636.0,Slow,slow382-2,1701,0,0,0,0,0,0
3492326,473969,636.0,Slow,slow432-2,1468,0,1,2,0,0,3
3492385,474028,636.0,Slow,slow493-2,779,0,0,0,0,0,0
3492389,474032,636.0,Slow,slow497-2,752,0,0,0,0,0,0
3492421,474064,636.0,Slow,slow53-2,3120,0,3,0,0,1,4
3493387,475030,637.0,Slow,slow214-2,2311,0,0,0,0,0,0
3493399,475042,637.0,Slow,slow230-2,2261,0,2,3,0,1,6
3493417,475060,637.0,Slow,slow251-2,2378,0,0,2,0,0,2
3493520,475163,637.0,Slow,slow367-2,2086,0,0,0,0,0,0
3493536,475179,637.0,Slow,slow382-2,1709,0,0,0,0,0,0
3493581,475224,637.0,Slow,slow432-2,1479,0,1,2,0,0,3
3493640,475283,637.0,Slow,slow493-2,787,0,0,0,0,0,0
3493644,475287,637.0,Slow,slow497-2,759,0,0,0,0,0,0
3493676,475319,637.0,Slow,slow53-2,3128,0,3,0,0,1,4
3494644,476287,638.0,Slow,slow214-2,2318,0,0,0,0,0,0
3494656,476299,638.0,Slow,slow230-2,2270,0,2,3,0,1,6
3494674,476317,638.0,Slow,slow251-2,2388,0,0,2,0,0,2
3494777,476420,638.0,Slow,slow367-2,2090,0,0,0,0,0,0
3494793,476436,638.0,Slow,slow382-2,1716,0,0,0,0,0,0
3494838,476481,638.0,Slow,slow432-2,1489,0,1,2,0,0,3
3494897,476540,638.0,Slow,slow493-2,795,0,0,0,0,0,0
3494901,476544,638.0,Slow,slow497-2,766,0,0,0,0,0,0
3494933,476576,638.0,Slow,slow53-2,3137,0,3,0,0,1,4
3495901,477544,639.0,Slow,slow214-2,2324,0,0,0,0,0,0
3495913,477556,639.0,Slow,slow230-2,2280,0,2,3,0,1,6
3495931,477574,639.0,Slow,slow251-2,2398,0,0,2,0,0,2
3496034,477677,639.0,Slow,slow367-2,2095,0,0,0,0,0,0
3496050,477693,639.0,Slow,slow382-2,1723,0,0,0,0,0,0
3496095,477738,639.0,Slow,slow432-2,1498,0,1,2,0,0,3
3496154,477797,639.0,Slow,slow493-2,803,0,0,0,0,0,0
3496158,477801,639.0,Slow,slow497-2,774,0,0,0,0,0,0
3496190,477833,639.0,Slow,slow53-2,3145,0,3,0,0,1,4
3497158,478801,640.0,Slow,slow214-2,2330,0,0,0,0,0,0
3497170,478813,640.0,Slow,slow230-2,2289,0,2,3,0,1,6
3497188,478831,640.0,Slow,slow251-2,2408,0,0,2,0,0,2
3497291,478934,640.0,Slow,slow367-2,2102,0,0,0,0,0,0
3497307,478950,640.0,Slow,slow382-2,1727,0,0,0,0,0,0
3497352,478995,640.0,Slow,slow432-2,1507,0,1,2,0,0,3
3497411,479054,640.0,Slow,slow493-2,811,0,0,0,0,0,0
3497415,479058,640.0,Slow,slow497-2,781,0,0,0,0,0,0
3497447,479090,640.0,Slow,slow53-2,3153,0,3,0,0,1,4
3498414,480057,641.0,Slow,slow214-2,2336,0,0,0,0,0,0
3498426,480069,641.0,Slow,slow230-2,2299,0,2,3,0,1,6
3498444,480087,641.0,Slow,slow251-2,2418,0,0,2,0,0,2
3498547,480190,641.0,Slow,slow367-2,2108,0,0,0,0,0,0
3498563,480206,641.0,Slow,slow382-2,1730,0,0,0,0,0,0
3498608,480251,641.0,Slow,slow432-2,1514,0,1,2,0,0,3
3498667,480310,641.0,Slow,slow493-2,819,0,0,0,0,0,0
3498671,480314,641.0,Slow,slow497-2,788,0,0,0,0,0,0
3498703,480346,641.0,Slow,slow53-2,3162,0,3,0,0,1,4
3499668,481311,642.0,Slow,slow214-2,2343,0,0,0,0,0,0
3499680,481323,642.0,Slow,slow230-2,2309,0,2,3,0,1,6
3499698,481341,642.0,Slow,slow251-2,2429,0,0,2,0,0,2
3499801,481444,642.0,Slow,slow367-2,2116,0,0,0,0,0,0
3499817,481460,642.0,Slow,slow382-2,1734,0,0,0,0,0,0
3499862,481505,642.0,Slow,slow432-2,1520,0,1,2,0,0,3
3499921,481564,642.0,Slow,slow493-2,827,0,0,0,0,0,0
3499925,481568,642.0,Slow,slow497-2,795,0,0,0,0,0,0
3499957,481600,642.0,Slow,slow53-2,3170,0,3,0,0,1,4
3500920,482563,643.0,Slow,slow214-2,2349,0,0,0,0,0,0
3500932,482575,643.0,Slow,slow230-2,2319,0,2,3,0,1,6
3500950,482593,643.0,Slow,slow251-2,2439,0,0,2,0,0,2
3501053,482696,643.0,Slow,slow367-2,2123,0,0,0,0,0,0
3501069,482712,643.0,Slow,slow382-2,1739,0,0,0,0,0,0
3501114,482757,643.0,Slow,slow432-2,1524,0,1,2,0,0,3
3501173,482816,643.0,Slow,slow493-2,835,0,0,0,0,0,0
3501177,482820,643.0,Slow,slow497-2,802,0,0,0,0,0,0
3501209,482852,643.0,Slow,slow53-2,3179,0,3,0,0,1,4
3502175,483818,644.0,Slow,slow214-2,2355,0,0,0,0,0,0
3502187,483830,644.0,Slow,slow230-2,2329,0,2,3,0,1,6
3502205,483848,644.0,Slow,slow251-2,2449,0,0,2,0,0,2
3502307,483950,644.0,Slow,slow367-2,2131,0,0,0,0,0,0
3502323,483966,644.0,Slow,slow382-2,1745,0,0,0,0,0,0
3502368,484011,644.0,Slow,slow432-2,1527,0,1,2,0,0,3
3502427,484070,644.0,Slow,slow493-2,843,0,0,0,0,0,0
3502431,484074,644.0,Slow,slow497-2,810,0,0,0,0,0,0
3502463,484106,644.0,Slow,slow53-2,3187,0,3,0,0,1,4
3503430,485073,645.0,Slow,slow214-2,2362,0,0,0,0,0,0
3503442,485085,645.0,Slow,slow230-2,2338,0,2,3,0,1,6
3503460,485103,645.0,Slow,slow251-2,2459,0,0,2,0,0,2
3503562,485205,645.0,Slow,slow367-2,2139,0,0,0,0,0,0
3503578,485221,645.0,Slow,slow382-2,1751,0,0,0,0,0,0
3503623,485266,645.0,Slow,slow432-2,1528,0,1,2,0,0,3
3503682,485325,645.0,Slow,slow493-2,851,0,0,0,0,0,0
3503686,485329,645.0,Slow,slow497-2,817,0,0,0,0,0,0
3503718,485361,645.0,Slow,slow53-2,3195,0,3,0,0,1,4
3504688,486331,646.0,Slow,slow214-2,2368,0,0,0,0,0,0
3504700,486343,646.0,Slow,slow230-2,2348,0,2,3,0,1,6
3504718,486361,646.0,Slow,slow251-2,2468,0,0,2,0,0,2
3504820,486463,646.0,Slow,slow367-2,2147,0,0,0,0,0,0
3504836,486479,646.0,Slow,slow382-2,1758,0,0,0,0,0,0
