,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2957636,2041035,1770.0,Normal,normal1472-1,2454,2,0,0,54,0,56
2957660,2041059,1770.0,Normal,normal1507-1,2242,2,9,0,16,0,27
2957706,2041105,1770.0,Normal,normal1566-1,1988,47,0,0,0,0,47
2957723,2041122,1770.0,Normal,normal1588-1,1318,1,0,2,4,0,7
2957731,2041130,1770.0,Normal,normal1597-1,866,0,7,2,20,0,29
2957760,2041159,1770.0,Normal,normal1630-1,1521,2,0,0,0,0,2
2957772,2041171,1770.0,Normal,normal1642-1,641,0,0,0,2,0,2
2957792,2041191,1770.0,Normal,normal1665-1,1287,0,0,0,0,0,0
2957795,2041194,1770.0,Normal,normal1668-1,812,1,0,0,13,0,14
2957847,2041246,1770.0,Normal,normal1725-1,389,1,0,0,0,0,1
2957875,2041274,1770.0,Normal,normal1755-1,129,0,0,0,0,0,0
2957913,2041312,1770.0,Normal,normal777-1,4046,38,2,8,287,2,337
2957928,2041327,1770.0,Normal,normal907-1,3600,23,8,6,233,2,272
2958968,2042367,1771.0,Normal,normal1066-1,6638,2,15,3,5,0,25
2959010,2042409,1771.0,Normal,normal1220-1,2662,8,15,8,80,2,113
2959044,2042443,1771.0,Normal,normal1308-1,2381,1,11,5,102,3,122
2959074,2042473,1771.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2959075,2042474,1771.0,Normal,normal1376-1,3640,1,0,3,15,0,19
2959101,2042500,1771.0,Normal,normal1425-1,2835,0,6,0,10,0,16
2959132,2042531,1771.0,Normal,normal1472-1,2463,2,0,0,54,0,56
2959155,2042554,1771.0,Normal,normal1507-1,2255,2,9,0,16,0,27
2959201,2042600,1771.0,Normal,normal1566-1,2001,47,0,0,0,0,47
2959218,2042617,1771.0,Normal,normal1588-1,1319,1,0,2,4,0,7
2959226,2042625,1771.0,Normal,normal1597-1,877,0,7,2,20,0,29
2959255,2042654,1771.0,Normal,normal1630-1,1535,2,0,0,0,0,2
2959267,2042666,1771.0,Normal,normal1642-1,655,0,0,0,2,0,2
2959287,2042686,1771.0,Normal,normal1665-1,1294,0,0,0,0,0,0
2959290,2042689,1771.0,Normal,normal1668-1,812,1,0,0,14,0,15
2959342,2042741,1771.0,Normal,normal1725-1,403,1,0,0,0,0,1
2959370,2042769,1771.0,Normal,normal1755-1,136,0,0,0,0,0,0
2959409,2042808,1771.0,Normal,normal777-1,4059,38,2,8,287,2,337
2959424,2042823,1771.0,Normal,normal907-1,3614,24,8,6,233,2,273
2960465,2043864,1772.0,Normal,normal1066-1,6649,2,15,3,5,0,25
2960507,2043906,1772.0,Normal,normal1220-1,2662,8,15,8,81,2,114
2960541,2043940,1772.0,Normal,normal1308-1,2395,1,11,5,102,3,122
2960571,2043970,1772.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2960572,2043971,1772.0,Normal,normal1376-1,3653,1,0,3,15,0,19
2960598,2043997,1772.0,Normal,normal1425-1,2849,0,6,0,10,0,16
2960628,2044027,1772.0,Normal,normal1472-1,2471,2,0,0,54,0,56
2960651,2044050,1772.0,Normal,normal1507-1,2268,2,9,0,16,0,27
2960697,2044096,1772.0,Normal,normal1566-1,2015,47,0,0,0,0,47
2960714,2044113,1772.0,Normal,normal1588-1,1319,1,0,2,4,0,7
2960722,2044121,1772.0,Normal,normal1597-1,888,0,7,2,20,0,29
2960751,2044150,1772.0,Normal,normal1630-1,1549,2,0,0,0,0,2
2960763,2044162,1772.0,Normal,normal1642-1,668,0,0,0,2,0,2
2960783,2044182,1772.0,Normal,normal1665-1,1299,0,0,0,0,0,0
2960786,2044185,1772.0,Normal,normal1668-1,812,1,0,0,15,0,16
2960838,2044237,1772.0,Normal,normal1725-1,417,1,0,0,0,0,1
2960866,2044265,1772.0,Normal,normal1755-1,140,0,0,0,0,0,0
2960906,2044305,1772.0,Normal,normal777-1,4072,38,2,8,287,2,337
2960921,2044320,1772.0,Normal,normal907-1,3628,25,8,6,233,2,274
2961962,2045361,1773.0,Normal,normal1066-1,6658,2,15,3,5,0,25
2962004,2045403,1773.0,Normal,normal1220-1,2662,8,15,8,82,2,115
2962038,2045437,1773.0,Normal,normal1308-1,2408,1,11,5,102,3,122
2962068,2045467,1773.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2962069,2045468,1773.0,Normal,normal1376-1,3667,1,0,3,15,0,19
2962095,2045494,1773.0,Normal,normal1425-1,2863,0,6,0,10,0,16
2962125,2045524,1773.0,Normal,normal1472-1,2477,2,0,0,54,0,56
2962148,2045547,1773.0,Normal,normal1507-1,2280,2,9,0,16,0,27
2962194,2045593,1773.0,Normal,normal1566-1,2029,48,0,0,0,0,48
2962211,2045610,1773.0,Normal,normal1588-1,1319,1,0,2,4,0,7
2962219,2045618,1773.0,Normal,normal1597-1,899,0,7,2,20,0,29
2962248,2045647,1773.0,Normal,normal1630-1,1563,2,0,0,0,0,2
2962260,2045659,1773.0,Normal,normal1642-1,681,0,0,0,2,0,2
2962280,2045679,1773.0,Normal,normal1665-1,1302,0,0,0,0,0,0
2962283,2045682,1773.0,Normal,normal1668-1,812,1,0,0,16,0,17
2962335,2045734,1773.0,Normal,normal1725-1,431,1,0,0,0,0,1
2962363,2045762,1773.0,Normal,normal1755-1,143,0,0,0,0,0,0
2962404,2045803,1773.0,Normal,normal777-1,4085,38,2,8,287,2,337
2962419,2045818,1773.0,Normal,normal907-1,3642,26,8,6,233,2,275
2963461,2046860,1774.0,Normal,normal1066-1,6665,2,15,3,5,0,25
2963503,2046902,1774.0,Normal,normal1220-1,2662,8,15,8,83,2,116
2963537,2046936,1774.0,Normal,normal1308-1,2422,1,11,5,102,3,122
2963567,2046966,1774.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2963568,2046967,1774.0,Normal,normal1376-1,3680,1,0,3,15,0,19
2963594,2046993,1774.0,Normal,normal1425-1,2876,0,6,0,10,0,16
2963624,2047023,1774.0,Normal,normal1472-1,2481,2,0,0,54,0,56
2963647,2047046,1774.0,Normal,normal1507-1,2292,2,9,0,16,0,27
2963693,2047092,1774.0,Normal,normal1566-1,2043,49,0,0,0,0,49
2963710,2047109,1774.0,Normal,normal1588-1,1319,1,0,2,4,0,7
2963718,2047117,1774.0,Normal,normal1597-1,910,0,7,2,20,0,29
2963747,2047146,1774.0,Normal,normal1630-1,1577,2,0,0,0,0,2
2963759,2047158,1774.0,Normal,normal1642-1,693,0,0,0,2,0,2
2963779,2047178,1774.0,Normal,normal1665-1,1303,0,0,0,0,0,0
2963782,2047181,1774.0,Normal,normal1668-1,812,1,0,0,17,0,18
2963834,2047233,1774.0,Normal,normal1725-1,445,1,0,0,0,0,1
2963862,2047261,1774.0,Normal,normal1755-1,144,0,0,0,0,0,0
2963904,2047303,1774.0,Normal,normal777-1,4097,38,2,8,287,2,337
2963919,2047318,1774.0,Normal,normal907-1,3656,27,8,6,233,2,276
2964964,2048363,1775.0,Normal,normal1066-1,6672,2,15,3,5,0,25
2965006,2048405,1775.0,Normal,normal1220-1,2662,8,15,8,84,2,117
2965040,2048439,1775.0,Normal,normal1308-1,2436,1,11,5,102,3,122
2965070,2048469,1775.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2965071,2048470,1775.0,Normal,normal1376-1,3693,1,0,3,15,0,19
2965097,2048496,1775.0,Normal,normal1425-1,2888,0,6,0,10,0,16
2965127,2048526,1775.0,Normal,normal1472-1,2483,2,0,0,54,0,56
2965150,2048549,1775.0,Normal,normal1507-1,2302,2,9,0,16,0,27
2965195,2048594,1775.0,Normal,normal1566-1,2057,50,0,0,0,0,50
2965212,2048611,1775.0,Normal,normal1588-1,1320,1,0,2,4,0,7
2965220,2048619,1775.0,Normal,normal1597-1,921,0,7,2,20,0,29
2965249,2048648,1775.0,Normal,normal1630-1,1591,2,0,0,0,0,2
2965261,2048660,1775.0,Normal,normal1642-1,705,0,0,0,2,0,2
2965281,2048680,1775.0,Normal,normal1665-1,1307,0,0,0,0,0,0
2965284,2048683,1775.0,Normal,normal1668-1,812,1,0,0,18,0,19
2965336,2048735,1775.0,Normal,normal1725-1,459,1,0,0,0,0,1
2965364,2048763,1775.0,Normal,normal1755-1,145,0,0,0,1,0,1
2965405,2048804,1775.0,Normal,normal777-1,4109,38,2,8,287,2,337
2965420,2048819,1775.0,Normal,normal907-1,3670,28,8,6,233,2,277
2966464,2049863,1776.0,Normal,normal1066-1,6678,3,15,3,5,0,26
2966506,2049905,1776.0,Normal,normal1220-1,2662,8,15,8,85,2,118
2966540,2049939,1776.0,Normal,normal1308-1,2449,1,11,5,102,3,122
2966570,2049969,1776.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2966571,2049970,1776.0,Normal,normal1376-1,3705,1,0,3,15,0,19
2966597,2049996,1776.0,Normal,normal1425-1,2899,0,6,0,10,0,16
2966627,2050026,1776.0,Normal,normal1472-1,2484,2,0,0,54,0,56
2966650,2050049,1776.0,Normal,normal1507-1,2311,2,9,0,16,0,27
2966695,2050094,1776.0,Normal,normal1566-1,2071,51,0,0,0,0,51
2966712,2050111,1776.0,Normal,normal1588-1,1320,1,0,2,4,0,7
2966720,2050119,1776.0,Normal,normal1597-1,932,0,7,2,20,0,29
2966749,2050148,1776.0,Normal,normal1630-1,1605,2,0,0,0,0,2
2966761,2050160,1776.0,Normal,normal1642-1,717,0,0,0,2,0,2
2966780,2050179,1776.0,Normal,normal1665-1,1313,0,0,0,0,0,0
2966783,2050182,1776.0,Normal,normal1668-1,812,1,0,0,19,0,20
2966835,2050234,1776.0,Normal,normal1725-1,473,1,0,0,0,0,1
2966863,2050262,1776.0,Normal,normal1755-1,147,0,0,0,1,0,1
2966907,2050306,1776.0,Normal,normal777-1,4120,38,2,8,287,2,337
2966922,2050321,1776.0,Normal,normal907-1,3684,29,8,6,233,2,278
2967964,2051363,1777.0,Normal,normal1066-1,6681,3,15,3,5,0,26
2968006,2051405,1777.0,Normal,normal1220-1,2662,8,15,8,86,2,119
2968040,2051439,1777.0,Normal,normal1308-1,2463,1,11,5,102,3,122
2968070,2051469,1777.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2968071,2051470,1777.0,Normal,normal1376-1,3717,1,0,3,15,0,19
2968097,2051496,1777.0,Normal,normal1425-1,2909,0,6,0,10,0,16
2968127,2051526,1777.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2968150,2051549,1777.0,Normal,normal1507-1,2318,2,9,0,16,0,27
2968195,2051594,1777.0,Normal,normal1566-1,2085,52,0,0,0,0,52
2968212,2051611,1777.0,Normal,normal1588-1,1320,1,0,2,4,0,7
2968220,2051619,1777.0,Normal,normal1597-1,942,0,8,2,20,0,30
2968249,2051648,1777.0,Normal,normal1630-1,1619,2,0,0,0,0,2
2968261,2051660,1777.0,Normal,normal1642-1,727,0,0,0,2,0,2
2968280,2051679,1777.0,Normal,normal1665-1,1321,0,0,0,0,0,0
2968283,2051682,1777.0,Normal,normal1668-1,812,1,0,0,20,0,21
2968334,2051733,1777.0,Normal,normal1725-1,487,1,0,0,0,0,1
2968362,2051761,1777.0,Normal,normal1755-1,150,0,0,0,1,0,1
2968408,2051807,1777.0,Normal,normal777-1,4130,38,2,8,287,2,337
2968423,2051822,1777.0,Normal,normal907-1,3698,30,8,6,233,2,279
2969464,2052863,1778.0,Normal,normal1066-1,6684,3,15,3,5,0,26
2969505,2052904,1778.0,Normal,normal1220-1,2662,8,15,8,87,2,120
2969539,2052938,1778.0,Normal,normal1308-1,2477,1,11,5,102,3,122
2969569,2052968,1778.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2969570,2052969,1778.0,Normal,normal1376-1,3729,1,0,3,15,0,19
2969596,2052995,1778.0,Normal,normal1425-1,2918,0,6,0,10,0,16
2969626,2053025,1778.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2969649,2053048,1778.0,Normal,normal1507-1,2323,2,9,0,16,0,27
2969693,2053092,1778.0,Normal,normal1566-1,2099,53,0,0,0,0,53
2969710,2053109,1778.0,Normal,normal1588-1,1322,1,0,2,4,0,7
2969718,2053117,1778.0,Normal,normal1597-1,951,0,9,2,20,0,31
2969747,2053146,1778.0,Normal,normal1630-1,1633,2,0,0,0,0,2
2969759,2053158,1778.0,Normal,normal1642-1,736,0,0,0,2,0,2
2969778,2053177,1778.0,Normal,normal1665-1,1330,0,0,0,0,0,0
2969781,2053180,1778.0,Normal,normal1668-1,812,1,0,0,21,0,22
2969832,2053231,1778.0,Normal,normal1725-1,501,1,0,0,0,0,1
2969860,2053259,1778.0,Normal,normal1755-1,156,0,0,0,1,0,1
2969907,2053306,1778.0,Normal,normal777-1,4137,38,2,8,287,2,337
2969922,2053321,1778.0,Normal,normal907-1,3712,31,8,6,233,2,280
2970962,2054361,1779.0,Normal,normal1066-1,6688,3,15,3,5,0,26
2971002,2054401,1779.0,Normal,normal1220-1,2662,8,15,8,88,2,121
2971036,2054435,1779.0,Normal,normal1308-1,2490,1,11,5,102,3,122
2971066,2054465,1779.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2971067,2054466,1779.0,Normal,normal1376-1,3739,1,0,3,15,0,19
2971093,2054492,1779.0,Normal,normal1425-1,2926,0,6,0,10,0,16
2971123,2054522,1779.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2971146,2054545,1779.0,Normal,normal1507-1,2326,2,9,0,16,0,27
2971190,2054589,1779.0,Normal,normal1566-1,2113,54,0,0,0,0,54
2971207,2054606,1779.0,Normal,normal1588-1,1326,1,0,2,4,0,7
2971215,2054614,1779.0,Normal,normal1597-1,957,0,10,2,20,0,32
2971244,2054643,1779.0,Normal,normal1630-1,1647,2,0,0,0,0,2
2971256,2054655,1779.0,Normal,normal1642-1,743,0,0,0,2,0,2
2971275,2054674,1779.0,Normal,normal1665-1,1341,0,0,0,0,0,0
2971278,2054677,1779.0,Normal,normal1668-1,812,1,0,0,22,0,23
2971329,2054728,1779.0,Normal,normal1725-1,515,1,0,0,0,0,1
2971357,2054756,1779.0,Normal,normal1755-1,163,0,0,0,1,0,1
2971405,2054804,1779.0,Normal,normal777-1,4143,38,2,9,287,2,338
2971420,2054819,1779.0,Normal,normal907-1,3726,32,8,6,233,2,281
2972463,2055862,1780.0,Normal,normal1066-1,6694,3,15,3,5,0,26
2972503,2055902,1780.0,Normal,normal1220-1,2662,8,15,8,89,2,122
2972537,2055936,1780.0,Normal,normal1308-1,2504,1,11,5,102,3,122
2972567,2055966,1780.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2972568,2055967,1780.0,Normal,normal1376-1,3748,1,0,3,15,0,19
2972594,2055993,1780.0,Normal,normal1425-1,2931,0,6,0,10,0,16
2972624,2056023,1780.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2972647,2056046,1780.0,Normal,normal1507-1,2328,2,9,0,16,0,27
2972691,2056090,1780.0,Normal,normal1566-1,2127,55,0,0,0,0,55
2972708,2056107,1780.0,Normal,normal1588-1,1331,1,0,2,4,0,7
2972716,2056115,1780.0,Normal,normal1597-1,960,0,11,2,20,0,33
2972745,2056144,1780.0,Normal,normal1630-1,1661,2,0,0,0,0,2
2972757,2056156,1780.0,Normal,normal1642-1,748,0,0,0,2,0,2
2972776,2056175,1780.0,Normal,normal1665-1,1353,0,0,0,0,0,0
2972779,2056178,1780.0,Normal,normal1668-1,812,1,0,0,23,0,24
2972830,2056229,1780.0,Normal,normal1725-1,529,1,0,0,0,0,1
2972858,2056257,1780.0,Normal,normal1755-1,171,0,0,0,1,0,1
2972882,2056281,1780.0,Normal,normal1779-1,0,0,0,0,0,0,0
2972907,2056306,1780.0,Normal,normal777-1,4147,38,2,10,287,2,339
2972922,2056321,1780.0,Normal,normal907-1,3739,32,8,6,233,2,281
2973964,2057363,1781.0,Normal,normal1066-1,6702,3,15,3,5,0,26
2974004,2057403,1781.0,Normal,normal1220-1,2662,8,15,8,90,2,123
2974037,2057436,1781.0,Normal,normal1308-1,2518,1,11,5,102,3,122
2974067,2057466,1781.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2974068,2057467,1781.0,Normal,normal1376-1,3755,1,0,3,15,0,19
2974094,2057493,1781.0,Normal,normal1425-1,2934,0,6,0,10,0,16
2974124,2057523,1781.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2974147,2057546,1781.0,Normal,normal1507-1,2329,2,9,0,16,0,27
2974191,2057590,1781.0,Normal,normal1566-1,2141,56,0,0,0,0,56
2974208,2057607,1781.0,Normal,normal1588-1,1339,1,0,2,4,0,7
2974216,2057615,1781.0,Normal,normal1597-1,962,0,11,2,20,0,33
2974245,2057644,1781.0,Normal,normal1630-1,1675,2,0,0,0,0,2
2974257,2057656,1781.0,Normal,normal1642-1,755,0,0,0,2,0,2
2974276,2057675,1781.0,Normal,normal1665-1,1366,0,0,0,0,0,0
2974279,2057678,1781.0,Normal,normal1668-1,812,1,0,0,24,0,25
2974329,2057728,1781.0,Normal,normal1725-1,543,1,0,0,0,0,1
2974357,2057756,1781.0,Normal,normal1755-1,181,0,0,0,1,0,1
2974381,2057780,1781.0,Normal,normal1779-1,1,0,0,0,0,0,0
2974407,2057806,1781.0,Normal,normal777-1,4149,38,2,10,287,2,339
2974422,2057821,1781.0,Normal,normal907-1,3750,32,8,6,233,2,281
2975468,2058867,1782.0,Normal,normal1066-1,6712,3,15,3,5,0,26
2975508,2058907,1782.0,Normal,normal1220-1,2662,8,15,8,91,2,124
2975540,2058939,1782.0,Normal,normal1308-1,2531,1,11,5,102,3,122
2975570,2058969,1782.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2975571,2058970,1782.0,Normal,normal1376-1,3760,1,0,3,15,0,19
2975597,2058996,1782.0,Normal,normal1425-1,2936,0,6,0,10,0,16
2975627,2059026,1782.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2975650,2059049,1782.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2975694,2059093,1782.0,Normal,normal1566-1,2155,57,0,0,0,0,57
2975711,2059110,1782.0,Normal,normal1588-1,1349,1,0,2,4,0,7
2975719,2059118,1782.0,Normal,normal1597-1,963,0,11,2,20,0,33
2975748,2059147,1782.0,Normal,normal1630-1,1689,2,0,0,0,0,2
2975760,2059159,1782.0,Normal,normal1642-1,763,0,0,0,2,0,2
2975779,2059178,1782.0,Normal,normal1665-1,1379,0,0,0,0,0,0
2975782,2059181,1782.0,Normal,normal1668-1,812,1,0,0,25,0,26
2975832,2059231,1782.0,Normal,normal1725-1,557,1,0,0,0,0,1
2975860,2059259,1782.0,Normal,normal1755-1,192,0,0,0,1,0,1
2975884,2059283,1782.0,Normal,normal1779-1,5,0,0,0,0,0,0
2975910,2059309,1782.0,Normal,normal777-1,4151,38,2,10,287,2,339
2975925,2059324,1782.0,Normal,normal907-1,3760,32,8,6,233,2,281
2976972,2060371,1783.0,Normal,normal1066-1,6723,3,15,3,5,0,26
2977012,2060411,1783.0,Normal,normal1220-1,2662,8,15,8,92,2,125
2977043,2060442,1783.0,Normal,normal1308-1,2545,1,11,5,102,3,122
2977072,2060471,1783.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2977073,2060472,1783.0,Normal,normal1376-1,3763,1,0,3,15,0,19
2977099,2060498,1783.0,Normal,normal1425-1,2937,0,6,0,10,0,16
2977129,2060528,1783.0,Normal,normal1472-1,2485,2,0,0,54,0,56
2977152,2060551,1783.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2977196,2060595,1783.0,Normal,normal1566-1,2169,58,0,0,0,0,58
2977213,2060612,1783.0,Normal,normal1588-1,1360,1,0,2,4,0,7
2977221,2060620,1783.0,Normal,normal1597-1,964,0,11,2,20,0,33
2977250,2060649,1783.0,Normal,normal1630-1,1703,2,0,0,0,0,2
2977262,2060661,1783.0,Normal,normal1642-1,774,0,0,0,2,0,2
2977281,2060680,1783.0,Normal,normal1665-1,1393,0,0,0,0,0,0
2977284,2060683,1783.0,Normal,normal1668-1,812,1,0,0,25,0,26
2977334,2060733,1783.0,Normal,normal1725-1,571,1,0,0,0,0,1
2977362,2060761,1783.0,Normal,normal1755-1,204,0,0,0,1,0,1
2977386,2060785,1783.0,Normal,normal1779-1,10,0,0,0,0,0,0
2977413,2060812,1783.0,Normal,normal777-1,4154,38,2,10,287,2,339
2977428,2060827,1783.0,Normal,normal907-1,3769,32,8,6,233,2,281
2978476,2061875,1784.0,Normal,normal1066-1,6735,3,15,3,5,0,26
2978515,2061914,1784.0,Normal,normal1220-1,2662,8,15,8,93,2,126
2978546,2061945,1784.0,Normal,normal1308-1,2558,1,11,5,102,3,122
2978575,2061974,1784.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2978576,2061975,1784.0,Normal,normal1376-1,3765,1,0,3,15,0,19
2978602,2062001,1784.0,Normal,normal1425-1,2938,0,6,0,10,0,16
2978632,2062031,1784.0,Normal,normal1472-1,2487,2,0,0,54,0,56
2978655,2062054,1784.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2978699,2062098,1784.0,Normal,normal1566-1,2183,59,0,0,0,0,59
2978716,2062115,1784.0,Normal,normal1588-1,1372,1,0,2,4,0,7
2978724,2062123,1784.0,Normal,normal1597-1,964,0,11,2,21,0,34
2978753,2062152,1784.0,Normal,normal1630-1,1717,2,0,0,0,0,2
2978765,2062164,1784.0,Normal,normal1642-1,785,0,0,0,2,0,2
2978784,2062183,1784.0,Normal,normal1665-1,1406,0,0,0,0,0,0
2978787,2062186,1784.0,Normal,normal1668-1,813,1,0,0,25,0,26
2978837,2062236,1784.0,Normal,normal1725-1,585,1,0,0,0,0,1
2978865,2062264,1784.0,Normal,normal1755-1,217,0,0,0,1,0,1
2978889,2062288,1784.0,Normal,normal1779-1,15,0,0,1,0,0,1
2978917,2062316,1784.0,Normal,normal777-1,4158,38,2,10,287,2,339
2978932,2062331,1784.0,Normal,normal907-1,3776,32,8,6,233,2,281
2979977,2063376,1785.0,Normal,normal1066-1,6748,3,15,3,5,0,26
2980016,2063415,1785.0,Normal,normal1220-1,2662,8,15,8,94,2,127
2980047,2063446,1785.0,Normal,normal1308-1,2572,1,11,5,102,3,122
2980076,2063475,1785.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2980077,2063476,1785.0,Normal,normal1376-1,3766,1,0,3,15,0,19
2980103,2063502,1785.0,Normal,normal1425-1,2938,0,6,0,10,0,16
2980133,2063532,1785.0,Normal,normal1472-1,2491,2,0,0,54,0,56
2980156,2063555,1785.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2980200,2063599,1785.0,Normal,normal1566-1,2197,60,0,0,0,0,60
2980217,2063616,1785.0,Normal,normal1588-1,1385,1,0,2,4,0,7
2980225,2063624,1785.0,Normal,normal1597-1,964,0,11,2,22,0,35
2980254,2063653,1785.0,Normal,normal1630-1,1730,2,0,0,0,0,2
2980266,2063665,1785.0,Normal,normal1642-1,798,0,0,0,2,0,2
2980285,2063684,1785.0,Normal,normal1665-1,1420,0,0,0,0,0,0
2980288,2063687,1785.0,Normal,normal1668-1,815,1,0,0,25,0,26
2980338,2063737,1785.0,Normal,normal1725-1,599,1,0,0,0,0,1
2980366,2063765,1785.0,Normal,normal1755-1,231,0,0,0,1,0,1
2980390,2063789,1785.0,Normal,normal1779-1,18,0,0,2,0,0,2
2980419,2063818,1785.0,Normal,normal777-1,4165,38,2,10,287,2,339
2980434,2063833,1785.0,Normal,normal907-1,3780,32,8,6,233,2,281
2981479,2064878,1786.0,Normal,normal1066-1,6761,3,15,3,5,0,26
2981517,2064916,1786.0,Normal,normal1220-1,2662,8,15,8,95,2,128
2981547,2064946,1786.0,Normal,normal1308-1,2585,1,11,5,102,3,122
2981576,2064975,1786.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2981577,2064976,1786.0,Normal,normal1376-1,3767,1,0,3,15,0,19
2981603,2065002,1786.0,Normal,normal1425-1,2938,0,6,0,10,0,16
2981633,2065032,1786.0,Normal,normal1472-1,2497,2,0,0,54,0,56
2981656,2065055,1786.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2981700,2065099,1786.0,Normal,normal1566-1,2211,61,0,0,0,0,61
2981717,2065116,1786.0,Normal,normal1588-1,1398,1,0,2,4,0,7
2981725,2065124,1786.0,Normal,normal1597-1,964,0,11,2,23,0,36
2981754,2065153,1786.0,Normal,normal1630-1,1743,2,0,0,0,0,2
2981766,2065165,1786.0,Normal,normal1642-1,811,0,0,0,2,0,2
2981785,2065184,1786.0,Normal,normal1665-1,1434,0,0,0,0,0,0
2981788,2065187,1786.0,Normal,normal1668-1,817,1,0,0,25,0,26
2981838,2065237,1786.0,Normal,normal1725-1,613,1,0,0,0,0,1
2981866,2065265,1786.0,Normal,normal1755-1,245,0,0,0,1,0,1
2981890,2065289,1786.0,Normal,normal1779-1,19,0,0,2,0,0,2
2981920,2065319,1786.0,Normal,normal777-1,4173,38,2,10,287,2,339
2981935,2065334,1786.0,Normal,normal907-1,3783,32,8,6,233,2,281
2982976,2066375,1787.0,Normal,normal1066-1,6775,3,15,3,5,0,26
2983013,2066412,1787.0,Normal,normal1220-1,2662,8,15,8,96,2,129
2983043,2066442,1787.0,Normal,normal1308-1,2598,1,11,5,102,3,122
2983072,2066471,1787.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2983073,2066472,1787.0,Normal,normal1376-1,3767,1,0,3,15,0,19
2983099,2066498,1787.0,Normal,normal1425-1,2941,0,6,0,10,0,16
2983129,2066528,1787.0,Normal,normal1472-1,2505,2,0,0,54,0,56
2983151,2066550,1787.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2983195,2066594,1787.0,Normal,normal1566-1,2225,62,0,0,0,0,62
2983212,2066611,1787.0,Normal,normal1588-1,1412,1,0,2,4,0,7
2983220,2066619,1787.0,Normal,normal1597-1,964,0,11,2,24,0,37
2983249,2066648,1787.0,Normal,normal1630-1,1755,2,0,0,0,0,2
2983261,2066660,1787.0,Normal,normal1642-1,824,0,0,0,2,0,2
2983280,2066679,1787.0,Normal,normal1665-1,1448,0,0,0,0,0,0
2983283,2066682,1787.0,Normal,normal1668-1,821,1,0,0,25,0,26
2983333,2066732,1787.0,Normal,normal1725-1,627,1,0,0,0,0,1
2983361,2066760,1787.0,Normal,normal1755-1,258,0,0,0,1,0,1
2983385,2066784,1787.0,Normal,normal1779-1,20,0,0,2,0,0,2
2983416,2066815,1787.0,Normal,normal777-1,4184,38,2,10,287,2,339
2983431,2066830,1787.0,Normal,normal907-1,3785,32,8,6,233,2,281
2984507,2067906,1788.0,Normal,normal1220-1,2662,8,15,8,97,2,130
2984537,2067936,1788.0,Normal,normal1308-1,2610,1,11,5,102,3,122
2984566,2067965,1788.0,Normal,normal1374-1,2183,1,1,4,65,0,71
2984567,2067966,1788.0,Normal,normal1376-1,3767,1,0,3,15,0,19
2984593,2067992,1788.0,Normal,normal1425-1,2945,0,6,0,10,0,16
2984623,2068022,1788.0,Normal,normal1472-1,2515,2,0,0,54,0,56
2984645,2068044,1788.0,Normal,normal1507-1,2330,2,9,0,16,0,27
2984689,2068088,1788.0,Normal,normal1566-1,2239,63,0,0,0,0,63
2984706,2068105,1788.0,Normal,normal1588-1,1426,1,0,2,4,0,7
2984714,2068113,1788.0,Normal,normal1597-1,964,0,11,2,24,0,37
2984743,2068142,1788.0,Normal,normal1630-1,1767,2,0,0,0,0,2
2984755,2068154,1788.0,Normal,normal1642-1,838,0,0,0,2,0,2
2984774,2068173,1788.0,Normal,normal1665-1,1462,0,0,0,0,0,0
2984777,2068176,1788.0,Normal,normal1668-1,825,1,0,0,25,0,26
2984827,2068226,1788.0,Normal,normal1725-1,640,1,0,0,0,0,1
2984855,2068254,1788.0,Normal,normal1755-1,272,0,0,0,1,0,1
