,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3638657,620300,749.0,Dangerous,dang667-2,1095,0,7,2,1,0,10
3638703,620346,749.0,Dangerous,dang712-2,309,0,12,5,7,3,27
3638724,620367,749.0,Dangerous,dang733-2,141,0,1,0,0,0,1
3638731,620374,749.0,Dangerous,dang742-2,21,0,1,0,0,0,1
3639709,621352,750.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3639746,621389,750.0,Dangerous,dang328-2,2923,0,130,7,96,3,236
3639801,621444,750.0,Dangerous,dang427-2,3157,12,28,2,11,1,54
3639819,621462,750.0,Dangerous,dang464-2,1999,35,21,10,16,0,82
3639840,621483,750.0,Dangerous,dang490-2,2015,87,10,4,69,2,172
3639852,621495,750.0,Dangerous,dang508-2,2099,15,68,10,31,4,128
3639865,621508,750.0,Dangerous,dang529-2,2335,49,10,4,6,1,70
3639908,621551,750.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3639916,621559,750.0,Dangerous,dang591-2,1755,46,40,7,10,2,105
3639921,621564,750.0,Dangerous,dang596-2,1251,41,41,9,44,4,139
3639961,621604,750.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3639987,621630,750.0,Dangerous,dang667-2,1113,0,7,2,1,0,10
3640033,621676,750.0,Dangerous,dang712-2,329,0,12,5,7,3,27
3640054,621697,750.0,Dangerous,dang733-2,155,0,1,0,0,0,1
3640061,621704,750.0,Dangerous,dang742-2,32,0,2,0,0,0,2
3641038,622681,751.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3641075,622718,751.0,Dangerous,dang328-2,2923,0,130,7,97,3,237
3641130,622773,751.0,Dangerous,dang427-2,3177,13,28,2,11,1,55
3641148,622791,751.0,Dangerous,dang464-2,2006,35,21,10,16,0,82
3641169,622812,751.0,Dangerous,dang490-2,2015,87,10,4,70,2,173
3641181,622824,751.0,Dangerous,dang508-2,2108,15,69,10,31,4,129
3641194,622837,751.0,Dangerous,dang529-2,2355,49,10,4,6,1,70
3641237,622880,751.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3641245,622888,751.0,Dangerous,dang591-2,1755,46,40,7,10,2,105
3641250,622893,751.0,Dangerous,dang596-2,1269,42,41,9,44,4,140
3641290,622933,751.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3641316,622959,751.0,Dangerous,dang667-2,1131,0,7,2,1,0,10
3641362,623005,751.0,Dangerous,dang712-2,349,0,12,5,7,3,27
3641383,623026,751.0,Dangerous,dang733-2,169,0,1,0,0,0,1
3641390,623033,751.0,Dangerous,dang742-2,44,0,3,0,0,0,3
3641394,623037,751.0,Dangerous,dang747-2,0,0,0,0,0,0,0
3642369,624012,752.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3642406,624049,752.0,Dangerous,dang328-2,2923,0,130,7,98,3,238
3642461,624104,752.0,Dangerous,dang427-2,3197,14,28,2,11,1,56
3642479,624122,752.0,Dangerous,dang464-2,2010,35,21,10,16,0,82
3642500,624143,752.0,Dangerous,dang490-2,2015,87,10,4,71,2,174
3642512,624155,752.0,Dangerous,dang508-2,2117,15,70,10,31,4,130
3642525,624168,752.0,Dangerous,dang529-2,2373,49,10,4,6,1,70
3642568,624211,752.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3642576,624219,752.0,Dangerous,dang591-2,1755,46,40,7,10,2,105
3642581,624224,752.0,Dangerous,dang596-2,1287,43,41,9,44,4,141
3642621,624264,752.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3642647,624290,752.0,Dangerous,dang667-2,1147,0,7,2,1,0,10
3642693,624336,752.0,Dangerous,dang712-2,369,0,12,5,7,3,27
3642714,624357,752.0,Dangerous,dang733-2,182,0,1,0,0,0,1
3642721,624364,752.0,Dangerous,dang742-2,54,0,4,0,0,0,4
3642725,624368,752.0,Dangerous,dang747-2,3,0,0,0,0,0,0
3643701,625344,753.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3643738,625381,753.0,Dangerous,dang328-2,2923,0,130,7,99,3,239
3643793,625436,753.0,Dangerous,dang427-2,3217,15,28,2,11,1,57
3643811,625454,753.0,Dangerous,dang464-2,2012,35,21,10,16,0,82
3643832,625475,753.0,Dangerous,dang490-2,2015,87,10,4,72,2,175
3643844,625487,753.0,Dangerous,dang508-2,2125,15,71,10,31,4,131
3643857,625500,753.0,Dangerous,dang529-2,2392,49,10,4,6,1,70
3643900,625543,753.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3643908,625551,753.0,Dangerous,dang591-2,1759,46,40,7,10,2,105
3643913,625556,753.0,Dangerous,dang596-2,1306,44,41,9,44,4,142
3643953,625596,753.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3643979,625622,753.0,Dangerous,dang667-2,1162,0,7,2,1,0,10
3644025,625668,753.0,Dangerous,dang712-2,389,0,12,5,7,3,27
3644046,625689,753.0,Dangerous,dang733-2,196,0,1,0,0,0,1
3644053,625696,753.0,Dangerous,dang742-2,63,0,5,0,0,0,5
3644057,625700,753.0,Dangerous,dang747-2,11,0,0,0,0,0,0
3645034,626677,754.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3645071,626714,754.0,Dangerous,dang328-2,2923,0,130,7,99,3,239
3645126,626769,754.0,Dangerous,dang427-2,3237,16,28,2,11,1,58
3645144,626787,754.0,Dangerous,dang464-2,2019,35,21,10,16,0,82
3645165,626808,754.0,Dangerous,dang490-2,2015,87,10,4,73,2,176
3645177,626820,754.0,Dangerous,dang508-2,2133,15,72,10,31,4,132
3645190,626833,754.0,Dangerous,dang529-2,2410,49,10,4,6,1,70
3645233,626876,754.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3645241,626884,754.0,Dangerous,dang591-2,1767,46,40,7,10,2,105
3645246,626889,754.0,Dangerous,dang596-2,1325,45,41,9,44,4,143
3645286,626929,754.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3645312,626955,754.0,Dangerous,dang667-2,1175,0,7,2,1,0,10
3645358,627001,754.0,Dangerous,dang712-2,409,0,13,5,7,3,28
3645379,627022,754.0,Dangerous,dang733-2,209,0,2,0,0,0,2
3645386,627029,754.0,Dangerous,dang742-2,70,0,6,1,0,0,7
3645390,627033,754.0,Dangerous,dang747-2,21,0,1,0,0,0,1
3646368,628011,755.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3646405,628048,755.0,Dangerous,dang328-2,2925,0,130,7,99,3,239
3646460,628103,755.0,Dangerous,dang427-2,3257,17,28,2,11,1,59
3646478,628121,755.0,Dangerous,dang464-2,2029,35,21,10,16,0,82
3646499,628142,755.0,Dangerous,dang490-2,2015,87,10,4,74,2,177
3646510,628153,755.0,Dangerous,dang508-2,2141,15,73,10,31,4,133
3646523,628166,755.0,Dangerous,dang529-2,2427,49,10,4,6,1,70
3646566,628209,755.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3646574,628217,755.0,Dangerous,dang591-2,1779,46,40,7,10,2,105
3646579,628222,755.0,Dangerous,dang596-2,1344,46,41,9,44,4,144
3646619,628262,755.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3646645,628288,755.0,Dangerous,dang667-2,1184,0,7,2,1,0,10
3646691,628334,755.0,Dangerous,dang712-2,428,0,13,5,7,3,28
3646712,628355,755.0,Dangerous,dang733-2,219,0,3,0,0,0,3
3646719,628362,755.0,Dangerous,dang742-2,75,0,7,2,0,0,9
3646723,628366,755.0,Dangerous,dang747-2,33,0,2,0,0,0,2
3647703,629346,756.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3647740,629383,756.0,Dangerous,dang328-2,2930,0,130,7,99,3,239
3647795,629438,756.0,Dangerous,dang427-2,3277,18,28,2,11,1,60
3647813,629456,756.0,Dangerous,dang464-2,2043,35,21,10,16,0,82
3647834,629477,756.0,Dangerous,dang490-2,2015,87,10,4,75,2,178
3647845,629488,756.0,Dangerous,dang508-2,2149,15,74,10,31,4,134
3647858,629501,756.0,Dangerous,dang529-2,2443,49,10,4,6,1,70
3647901,629544,756.0,Dangerous,dang581-2,799,16,26,1,1,2,46
3647909,629552,756.0,Dangerous,dang591-2,1794,46,40,7,10,2,105
3647914,629557,756.0,Dangerous,dang596-2,1364,47,41,9,44,4,145
3647954,629597,756.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3647980,629623,756.0,Dangerous,dang667-2,1191,0,7,2,1,0,10
3648026,629669,756.0,Dangerous,dang712-2,447,0,13,5,7,3,28
3648047,629690,756.0,Dangerous,dang733-2,227,0,4,0,0,0,4
3648054,629697,756.0,Dangerous,dang742-2,77,0,7,2,0,0,9
3648058,629701,756.0,Dangerous,dang747-2,46,0,3,0,0,0,3
3649041,630684,757.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3649076,630719,757.0,Dangerous,dang328-2,2936,0,130,7,99,3,239
3649131,630774,757.0,Dangerous,dang427-2,3297,19,28,2,11,1,61
3649149,630792,757.0,Dangerous,dang464-2,2060,35,21,10,16,0,82
3649170,630813,757.0,Dangerous,dang490-2,2015,87,10,4,76,2,179
3649181,630824,757.0,Dangerous,dang508-2,2156,15,75,10,31,4,135
3649194,630837,757.0,Dangerous,dang529-2,2457,49,10,4,6,1,70
3649237,630880,757.0,Dangerous,dang581-2,801,16,26,1,1,2,46
3649245,630888,757.0,Dangerous,dang591-2,1811,46,40,7,10,2,105
3649250,630893,757.0,Dangerous,dang596-2,1381,48,42,9,44,4,147
3649290,630933,757.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3649316,630959,757.0,Dangerous,dang667-2,1195,0,7,2,1,0,10
3649362,631005,757.0,Dangerous,dang712-2,465,0,14,5,7,3,29
3649383,631026,757.0,Dangerous,dang733-2,233,0,5,1,0,0,6
3649390,631033,757.0,Dangerous,dang742-2,82,0,7,2,0,0,9
3649394,631037,757.0,Dangerous,dang747-2,60,0,4,0,0,0,4
3650378,632021,758.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3650413,632056,758.0,Dangerous,dang328-2,2944,0,130,7,99,3,239
3650468,632111,758.0,Dangerous,dang427-2,3317,20,28,2,11,1,62
3650486,632129,758.0,Dangerous,dang464-2,2078,35,21,10,16,0,82
3650507,632150,758.0,Dangerous,dang490-2,2016,87,10,4,77,2,180
3650518,632161,758.0,Dangerous,dang508-2,2164,15,76,10,31,4,136
3650531,632174,758.0,Dangerous,dang529-2,2469,49,10,5,6,1,71
3650573,632216,758.0,Dangerous,dang581-2,803,16,26,1,1,2,46
3650581,632224,758.0,Dangerous,dang591-2,1830,46,40,7,10,2,105
3650586,632229,758.0,Dangerous,dang596-2,1397,49,43,9,44,4,149
3650626,632269,758.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3650651,632294,758.0,Dangerous,dang667-2,1198,0,7,2,1,0,10
3650697,632340,758.0,Dangerous,dang712-2,483,0,14,5,7,3,29
3650718,632361,758.0,Dangerous,dang733-2,236,0,6,1,0,0,7
3650725,632368,758.0,Dangerous,dang742-2,84,0,7,2,0,0,9
3650729,632372,758.0,Dangerous,dang747-2,74,0,5,0,0,0,5
3651713,633356,759.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3651748,633391,759.0,Dangerous,dang328-2,2956,0,130,7,99,3,239
3651803,633446,759.0,Dangerous,dang427-2,3337,21,28,2,11,1,63
3651821,633464,759.0,Dangerous,dang464-2,2098,35,21,10,16,0,82
3651842,633485,759.0,Dangerous,dang490-2,2017,87,10,4,77,2,180
3651853,633496,759.0,Dangerous,dang508-2,2171,15,77,10,32,4,138
3651866,633509,759.0,Dangerous,dang529-2,2477,49,11,6,6,2,74
3651908,633551,759.0,Dangerous,dang581-2,809,16,26,1,1,2,46
3651916,633559,759.0,Dangerous,dang591-2,1849,46,40,7,10,2,105
3651921,633564,759.0,Dangerous,dang596-2,1414,50,43,9,44,4,150
3651961,633604,759.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3651986,633629,759.0,Dangerous,dang667-2,1199,0,7,2,1,0,10
3652032,633675,759.0,Dangerous,dang712-2,502,0,14,5,7,3,29
3652053,633696,759.0,Dangerous,dang733-2,240,0,6,1,0,0,7
3652060,633703,759.0,Dangerous,dang742-2,90,0,7,2,0,0,9
3652064,633707,759.0,Dangerous,dang747-2,88,0,6,0,0,0,6
3653047,634690,760.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3653082,634725,760.0,Dangerous,dang328-2,2971,1,130,7,99,3,240
3653137,634780,760.0,Dangerous,dang427-2,3357,22,28,2,11,1,64
3653155,634798,760.0,Dangerous,dang464-2,2117,35,21,10,16,0,82
3653176,634819,760.0,Dangerous,dang490-2,2019,87,11,4,77,2,181
3653187,634830,760.0,Dangerous,dang508-2,2171,15,77,10,33,5,140
3653200,634843,760.0,Dangerous,dang529-2,2482,49,12,7,6,2,76
3653241,634884,760.0,Dangerous,dang581-2,819,16,26,1,1,2,46
3653249,634892,760.0,Dangerous,dang591-2,1869,46,40,7,10,2,105
3653254,634897,760.0,Dangerous,dang596-2,1430,51,43,9,44,4,151
3653294,634937,760.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3653319,634962,760.0,Dangerous,dang667-2,1199,0,7,2,1,0,10
3653365,635008,760.0,Dangerous,dang712-2,521,0,14,5,7,3,29
3653386,635029,760.0,Dangerous,dang733-2,243,0,6,1,0,0,7
3653393,635036,760.0,Dangerous,dang742-2,100,0,7,2,0,0,9
3653397,635040,760.0,Dangerous,dang747-2,102,0,7,0,0,0,7
3654379,636022,761.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3654414,636057,761.0,Dangerous,dang328-2,2988,2,130,7,99,3,241
3654469,636112,761.0,Dangerous,dang427-2,3377,23,28,2,11,1,65
3654487,636130,761.0,Dangerous,dang464-2,2137,35,21,10,16,0,82
3654508,636151,761.0,Dangerous,dang490-2,2021,87,12,4,78,2,183
3654519,636162,761.0,Dangerous,dang508-2,2171,15,77,10,34,5,141
3654532,636175,761.0,Dangerous,dang529-2,2484,49,12,7,6,2,76
3654573,636216,761.0,Dangerous,dang581-2,833,16,26,1,1,2,46
3654581,636224,761.0,Dangerous,dang591-2,1889,46,40,7,10,2,105
3654586,636229,761.0,Dangerous,dang596-2,1445,51,43,9,44,4,151
3654626,636269,761.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3654651,636294,761.0,Dangerous,dang667-2,1201,0,7,2,1,0,10
3654697,636340,761.0,Dangerous,dang712-2,539,0,14,5,7,3,29
3654718,636361,761.0,Dangerous,dang733-2,247,1,6,1,0,0,8
3654725,636368,761.0,Dangerous,dang742-2,110,0,7,2,0,0,9
3654729,636372,761.0,Dangerous,dang747-2,116,0,8,0,0,0,8
3655712,637355,762.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3655746,637389,762.0,Dangerous,dang328-2,3005,3,130,7,99,3,242
3655801,637444,762.0,Dangerous,dang427-2,3397,24,28,2,11,1,66
3655819,637462,762.0,Dangerous,dang464-2,2157,35,21,10,16,0,82
3655840,637483,762.0,Dangerous,dang490-2,2023,87,13,5,79,2,186
3655851,637494,762.0,Dangerous,dang508-2,2171,15,77,10,35,5,142
3655864,637507,762.0,Dangerous,dang529-2,2486,49,13,8,6,2,78
3655905,637548,762.0,Dangerous,dang581-2,849,16,26,1,1,2,46
3655913,637556,762.0,Dangerous,dang591-2,1909,46,40,7,10,2,105
3655918,637561,762.0,Dangerous,dang596-2,1461,51,43,9,44,4,151
3655957,637600,762.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3655982,637625,762.0,Dangerous,dang667-2,1201,0,7,2,1,0,10
3656028,637671,762.0,Dangerous,dang712-2,558,0,14,5,7,3,29
3656049,637692,762.0,Dangerous,dang733-2,251,1,6,1,0,0,8
3656056,637699,762.0,Dangerous,dang742-2,123,0,8,2,0,0,10
3656060,637703,762.0,Dangerous,dang747-2,130,0,9,0,0,0,9
3657042,638685,763.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3657076,638719,763.0,Dangerous,dang328-2,3023,4,130,7,99,3,243
3657131,638774,763.0,Dangerous,dang427-2,3417,25,28,2,11,1,67
3657149,638792,763.0,Dangerous,dang464-2,2177,35,21,10,16,0,82
3657170,638813,763.0,Dangerous,dang490-2,2023,87,13,5,80,2,187
3657181,638824,763.0,Dangerous,dang508-2,2171,15,77,10,36,5,143
3657194,638837,763.0,Dangerous,dang529-2,2487,49,13,9,7,2,80
3657235,638878,763.0,Dangerous,dang581-2,867,17,26,1,1,2,47
3657243,638886,763.0,Dangerous,dang591-2,1929,46,40,7,10,2,105
3657248,638891,763.0,Dangerous,dang596-2,1476,51,44,9,44,4,152
3657286,638929,763.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3657311,638954,763.0,Dangerous,dang667-2,1201,0,7,2,1,0,10
3657357,639000,763.0,Dangerous,dang712-2,577,0,14,5,7,3,29
3657378,639021,763.0,Dangerous,dang733-2,259,1,6,1,0,0,8
3657385,639028,763.0,Dangerous,dang742-2,136,0,9,2,0,0,11
3657389,639032,763.0,Dangerous,dang747-2,144,0,10,0,0,0,10
3658372,640015,764.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3658406,640049,764.0,Dangerous,dang328-2,3041,5,130,7,99,3,244
3658461,640104,764.0,Dangerous,dang427-2,3437,26,28,2,11,1,68
3658479,640122,764.0,Dangerous,dang464-2,2197,35,21,10,16,0,82
3658500,640143,764.0,Dangerous,dang490-2,2023,87,13,5,81,2,188
3658511,640154,764.0,Dangerous,dang508-2,2171,15,77,10,37,5,144
3658524,640167,764.0,Dangerous,dang529-2,2488,49,13,9,8,2,81
3658565,640208,764.0,Dangerous,dang581-2,887,18,26,1,1,2,48
3658573,640216,764.0,Dangerous,dang591-2,1949,46,40,7,10,2,105
3658578,640221,764.0,Dangerous,dang596-2,1492,51,44,9,44,4,152
3658616,640259,764.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3658641,640284,764.0,Dangerous,dang667-2,1205,0,7,2,1,0,10
3658687,640330,764.0,Dangerous,dang712-2,597,0,14,5,7,3,29
3658708,640351,764.0,Dangerous,dang733-2,269,1,7,1,0,0,9
3658715,640358,764.0,Dangerous,dang742-2,148,0,10,2,0,0,12
3658719,640362,764.0,Dangerous,dang747-2,158,0,11,0,0,0,11
3659702,641345,765.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3659734,641377,765.0,Dangerous,dang328-2,3059,6,130,7,99,3,245
3659788,641431,765.0,Dangerous,dang427-2,3457,27,28,2,11,1,69
3659806,641449,765.0,Dangerous,dang464-2,2217,35,21,10,16,0,82
3659827,641470,765.0,Dangerous,dang490-2,2023,87,13,6,82,2,190
3659838,641481,765.0,Dangerous,dang508-2,2171,15,77,10,38,5,145
3659850,641493,765.0,Dangerous,dang529-2,2488,49,13,9,9,2,82
3659891,641534,765.0,Dangerous,dang581-2,906,19,26,1,1,2,49
3659899,641542,765.0,Dangerous,dang591-2,1969,46,40,7,10,2,105
3659904,641547,765.0,Dangerous,dang596-2,1507,51,44,9,44,4,152
3659942,641585,765.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3659967,641610,765.0,Dangerous,dang667-2,1213,0,7,2,1,0,10
3660013,641656,765.0,Dangerous,dang712-2,616,0,14,5,7,3,29
3660034,641677,765.0,Dangerous,dang733-2,281,1,7,1,0,0,9
3660041,641684,765.0,Dangerous,dang742-2,160,0,11,2,0,0,13
3660045,641688,765.0,Dangerous,dang747-2,172,0,12,0,0,0,12
3661030,642673,766.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3661062,642705,766.0,Dangerous,dang328-2,3077,7,130,7,99,3,246
3661116,642759,766.0,Dangerous,dang427-2,3477,28,28,2,11,1,70
3661134,642777,766.0,Dangerous,dang464-2,2237,35,21,10,16,0,82
3661155,642798,766.0,Dangerous,dang490-2,2023,87,13,6,83,2,191
3661166,642809,766.0,Dangerous,dang508-2,2171,15,77,10,39,5,146
3661178,642821,766.0,Dangerous,dang529-2,2488,49,13,9,10,2,83
3661219,642862,766.0,Dangerous,dang581-2,926,20,26,1,1,2,50
3661227,642870,766.0,Dangerous,dang591-2,1989,46,40,7,10,2,105
3661232,642875,766.0,Dangerous,dang596-2,1521,51,44,9,44,4,152
3661270,642913,766.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3661295,642938,766.0,Dangerous,dang667-2,1225,0,7,2,1,0,10
3661341,642984,766.0,Dangerous,dang712-2,635,0,14,5,7,3,29
3661362,643005,766.0,Dangerous,dang733-2,294,1,7,1,0,0,9
3661369,643012,766.0,Dangerous,dang742-2,170,0,12,2,0,0,14
3661373,643016,766.0,Dangerous,dang747-2,186,0,13,0,0,0,13
3662360,644003,767.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3662391,644034,767.0,Dangerous,dang328-2,3095,8,130,7,99,3,247
3662445,644088,767.0,Dangerous,dang427-2,3494,29,28,2,11,1,71
3662463,644106,767.0,Dangerous,dang464-2,2257,35,21,10,16,0,82
3662484,644127,767.0,Dangerous,dang490-2,2023,87,13,6,84,2,192
3662495,644138,767.0,Dangerous,dang508-2,2171,15,77,10,40,5,147
3662507,644150,767.0,Dangerous,dang529-2,2488,49,13,9,11,2,84
3662548,644191,767.0,Dangerous,dang581-2,946,21,26,1,1,2,51
3662556,644199,767.0,Dangerous,dang591-2,2008,46,40,7,10,2,105
3662561,644204,767.0,Dangerous,dang596-2,1536,51,45,9,44,4,153
3662599,644242,767.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3662624,644267,767.0,Dangerous,dang667-2,1240,0,7,2,1,0,10
3662670,644313,767.0,Dangerous,dang712-2,654,0,14,5,7,3,29
3662691,644334,767.0,Dangerous,dang733-2,307,1,7,1,0,0,9
3662698,644341,767.0,Dangerous,dang742-2,178,0,13,2,0,0,15
3662702,644345,767.0,Dangerous,dang747-2,200,0,14,0,0,0,14
3663690,645333,768.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3663721,645364,768.0,Dangerous,dang328-2,3113,9,130,7,99,3,248
3663775,645418,768.0,Dangerous,dang427-2,3511,30,28,2,11,1,72
3663793,645436,768.0,Dangerous,dang464-2,2277,35,21,10,16,0,82
3663814,645457,768.0,Dangerous,dang490-2,2023,87,13,6,85,2,193
3663825,645468,768.0,Dangerous,dang508-2,2171,15,77,10,41,5,148
3663837,645480,768.0,Dangerous,dang529-2,2488,49,13,9,12,2,85
3663878,645521,768.0,Dangerous,dang581-2,966,22,26,1,1,2,52
3663886,645529,768.0,Dangerous,dang591-2,2027,46,40,7,10,2,105
3663891,645534,768.0,Dangerous,dang596-2,1551,51,45,9,44,4,153
3663929,645572,768.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3663954,645597,768.0,Dangerous,dang667-2,1257,0,7,2,1,0,10
3664000,645643,768.0,Dangerous,dang712-2,673,0,14,5,7,3,29
3664021,645664,768.0,Dangerous,dang733-2,321,1,7,1,0,0,9
3664028,645671,768.0,Dangerous,dang742-2,183,0,14,3,0,0,17
3664032,645675,768.0,Dangerous,dang747-2,214,0,15,0,0,0,15
3665022,646665,769.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3665052,646695,769.0,Dangerous,dang328-2,3131,10,130,7,99,3,249
3665105,646748,769.0,Dangerous,dang427-2,3526,30,28,2,11,1,72
3665123,646766,769.0,Dangerous,dang464-2,2297,35,21,10,16,0,82
3665144,646787,769.0,Dangerous,dang490-2,2023,87,13,6,86,2,194
3665155,646798,769.0,Dangerous,dang508-2,2171,15,77,10,42,5,149
3665167,646810,769.0,Dangerous,dang529-2,2488,49,13,9,13,2,86
3665208,646851,769.0,Dangerous,dang581-2,986,23,26,1,1,2,53
3665216,646859,769.0,Dangerous,dang591-2,2046,46,40,7,10,2,105
3665221,646864,769.0,Dangerous,dang596-2,1565,51,45,9,44,4,153
3665259,646902,769.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3665284,646927,769.0,Dangerous,dang667-2,1276,0,7,2,1,0,10
3665330,646973,769.0,Dangerous,dang712-2,693,0,14,5,7,3,29
3665351,646994,769.0,Dangerous,dang733-2,334,1,7,1,0,0,9
3665358,647001,769.0,Dangerous,dang742-2,186,0,15,3,1,0,19
3665362,647005,769.0,Dangerous,dang747-2,228,0,16,0,0,0,16
3665379,647022,769.0,Dangerous,dang765-2,0,0,0,0,0,0,0
3666352,647995,770.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3666382,648025,770.0,Dangerous,dang328-2,3150,11,130,7,99,3,250
3666434,648077,770.0,Dangerous,dang427-2,3538,30,28,2,11,1,72
3666452,648095,770.0,Dangerous,dang464-2,2317,35,21,10,16,0,82
3666473,648116,770.0,Dangerous,dang490-2,2023,87,13,6,87,2,195
3666484,648127,770.0,Dangerous,dang508-2,2171,15,77,10,43,5,150
3666496,648139,770.0,Dangerous,dang529-2,2488,49,13,9,14,2,87
3666537,648180,770.0,Dangerous,dang581-2,1006,24,26,1,1,2,54
3666545,648188,770.0,Dangerous,dang591-2,2064,46,40,7,10,2,105
3666550,648193,770.0,Dangerous,dang596-2,1579,51,45,9,44,4,153
3666588,648231,770.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3666613,648256,770.0,Dangerous,dang667-2,1295,0,7,2,1,0,10
3666659,648302,770.0,Dangerous,dang712-2,712,0,14,5,7,3,29
3666680,648323,770.0,Dangerous,dang733-2,348,1,7,1,0,0,9
3666687,648330,770.0,Dangerous,dang742-2,188,0,16,3,2,0,21
3666691,648334,770.0,Dangerous,dang747-2,242,0,17,0,0,0,17
3666708,648351,770.0,Dangerous,dang765-2,3,0,0,0,0,0,0
3667681,649324,771.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3667711,649354,771.0,Dangerous,dang328-2,3167,12,130,7,99,3,251
3667762,649405,771.0,Dangerous,dang427-2,3548,30,28,2,11,1,72
3667780,649423,771.0,Dangerous,dang464-2,2337,35,21,10,16,0,82
3667801,649444,771.0,Dangerous,dang490-2,2023,87,13,6,88,2,196
3667812,649455,771.0,Dangerous,dang508-2,2171,15,77,10,44,5,151
3667824,649467,771.0,Dangerous,dang529-2,2488,49,13,9,15,2,88
3667865,649508,771.0,Dangerous,dang581-2,1026,25,26,1,1,2,55
3667873,649516,771.0,Dangerous,dang591-2,2083,46,40,7,10,2,105
3667878,649521,771.0,Dangerous,dang596-2,1594,51,45,9,44,4,153
3667916,649559,771.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3667941,649584,771.0,Dangerous,dang667-2,1315,0,7,2,1,0,10
3667987,649630,771.0,Dangerous,dang712-2,732,0,14,5,7,3,29
3668008,649651,771.0,Dangerous,dang733-2,362,1,7,1,0,0,9
3668015,649658,771.0,Dangerous,dang742-2,189,0,17,3,3,0,23
3668019,649662,771.0,Dangerous,dang747-2,256,0,18,0,0,0,18
3668036,649679,771.0,Dangerous,dang765-2,11,0,0,0,0,0,0
3669008,650651,772.0,Dangerous,dang215-2,3035,25,62,2,187,0,276
3669038,650681,772.0,Dangerous,dang328-2,3185,13,130,7,99,3,252
3669089,650732,772.0,Dangerous,dang427-2,3556,30,28,2,11,1,72
3669107,650750,772.0,Dangerous,dang464-2,2357,35,21,10,16,0,82
3669127,650770,772.0,Dangerous,dang490-2,2023,87,13,6,89,2,197
3669138,650781,772.0,Dangerous,dang508-2,2171,15,77,10,45,5,152
3669150,650793,772.0,Dangerous,dang529-2,2488,49,13,9,16,2,89
3669191,650834,772.0,Dangerous,dang581-2,1046,26,26,1,1,2,56
3669199,650842,772.0,Dangerous,dang591-2,2102,46,40,7,10,2,105
3669204,650847,772.0,Dangerous,dang596-2,1606,51,45,9,44,4,153
3669241,650884,772.0,Dangerous,dang638-2,894,32,11,3,0,1,47
3669266,650909,772.0,Dangerous,dang667-2,1335,0,7,2,1,0,10
