,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
79422,79422,507.0,Normal,normal29,3280,1,0,0,0,1,2
79432,79432,507.0,Normal,normal45,2355,3,0,0,0,0,3
79456,79456,507.0,Normal,normal83,1514,2,0,0,0,0,2
79468,79468,507.0,Normal,normal95,1170,1,0,0,0,1,2
79681,79681,508.0,Normal,normal29,3280,1,0,0,0,1,2
79691,79691,508.0,Normal,normal45,2362,3,0,0,0,0,3
79715,79715,508.0,Normal,normal83,1528,2,0,0,0,0,2
79727,79727,508.0,Normal,normal95,1176,1,0,0,0,1,2
79941,79941,509.0,Normal,normal29,3280,1,0,0,0,1,2
79951,79951,509.0,Normal,normal45,2368,3,0,0,0,0,3
79975,79975,509.0,Normal,normal83,1542,2,0,0,0,0,2
79987,79987,509.0,Normal,normal95,1181,1,0,0,0,1,2
80200,80200,510.0,Normal,normal29,3280,1,0,0,0,1,2
80210,80210,510.0,Normal,normal45,2372,3,0,0,0,0,3
80234,80234,510.0,Normal,normal83,1555,2,0,0,0,0,2
80246,80246,510.0,Normal,normal95,1185,1,0,0,0,1,2
80458,80458,511.0,Normal,normal29,3280,1,0,0,0,1,2
80468,80468,511.0,Normal,normal45,2375,3,0,0,0,0,3
80492,80492,511.0,Normal,normal83,1568,2,0,0,0,0,2
80504,80504,511.0,Normal,normal95,1188,1,0,0,0,1,2
80717,80717,512.0,Normal,normal29,3280,1,0,0,0,1,2
80727,80727,512.0,Normal,normal45,2377,3,0,0,0,0,3
80751,80751,512.0,Normal,normal83,1581,2,0,0,0,0,2
80763,80763,512.0,Normal,normal95,1189,1,0,0,0,1,2
80976,80976,513.0,Normal,normal29,3280,1,0,0,0,1,2
80986,80986,513.0,Normal,normal45,2381,3,0,0,0,0,3
81010,81010,513.0,Normal,normal83,1594,2,0,0,0,0,2
81022,81022,513.0,Normal,normal95,1190,1,0,0,0,1,2
81235,81235,514.0,Normal,normal29,3280,1,0,0,0,1,2
81245,81245,514.0,Normal,normal45,2387,3,0,0,0,0,3
81269,81269,514.0,Normal,normal83,1606,2,0,0,0,0,2
81281,81281,514.0,Normal,normal95,1191,1,0,0,0,1,2
81495,81495,515.0,Normal,normal29,3280,1,0,0,0,1,2
81505,81505,515.0,Normal,normal45,2394,3,0,0,0,0,3
81529,81529,515.0,Normal,normal83,1618,2,0,0,0,0,2
81541,81541,515.0,Normal,normal95,1192,1,0,0,0,1,2
81756,81756,516.0,Normal,normal29,3280,1,0,0,0,1,2
81766,81766,516.0,Normal,normal45,2404,3,0,0,0,0,3
81790,81790,516.0,Normal,normal83,1630,2,0,0,0,0,2
81802,81802,516.0,Normal,normal95,1192,1,0,0,0,1,2
82018,82018,517.0,Normal,normal29,3280,1,0,0,0,1,2
82028,82028,517.0,Normal,normal45,2414,3,0,0,0,0,3
82052,82052,517.0,Normal,normal83,1640,2,0,0,0,0,2
82064,82064,517.0,Normal,normal95,1192,1,0,0,0,1,2
82281,82281,518.0,Normal,normal29,3280,1,0,0,0,1,2
82291,82291,518.0,Normal,normal45,2424,3,0,0,0,0,3
82315,82315,518.0,Normal,normal83,1649,2,0,0,0,0,2
82327,82327,518.0,Normal,normal95,1192,1,0,0,0,1,2
82545,82545,519.0,Normal,normal29,3280,1,0,0,0,1,2
82555,82555,519.0,Normal,normal45,2435,3,0,0,0,0,3
82579,82579,519.0,Normal,normal83,1657,2,0,0,0,0,2
82591,82591,519.0,Normal,normal95,1193,1,0,0,0,1,2
82810,82810,520.0,Normal,normal29,3280,1,0,0,0,1,2
82820,82820,520.0,Normal,normal45,2445,3,0,0,0,0,3
82844,82844,520.0,Normal,normal83,1664,2,0,0,0,0,2
82856,82856,520.0,Normal,normal95,1193,1,0,0,0,1,2
83075,83075,521.0,Normal,normal29,3280,1,0,0,0,1,2
83084,83084,521.0,Normal,normal45,2454,3,0,0,0,0,3
83108,83108,521.0,Normal,normal83,1668,2,0,0,0,0,2
83120,83120,521.0,Normal,normal95,1193,1,0,0,0,1,2
83338,83338,522.0,Normal,normal29,3280,1,0,0,0,1,2
83347,83347,522.0,Normal,normal45,2462,3,0,0,0,0,3
83371,83371,522.0,Normal,normal83,1672,2,0,0,0,0,2
83383,83383,522.0,Normal,normal95,1193,1,0,0,0,1,2
83602,83602,523.0,Normal,normal29,3280,1,0,0,0,1,2
83611,83611,523.0,Normal,normal45,2468,3,0,0,0,0,3
83635,83635,523.0,Normal,normal83,1674,2,0,0,0,0,2
83647,83647,523.0,Normal,normal95,1193,1,0,0,0,1,2
83866,83866,524.0,Normal,normal29,3280,1,0,0,0,1,2
83875,83875,524.0,Normal,normal45,2473,3,0,0,0,0,3
83899,83899,524.0,Normal,normal83,1676,2,0,0,0,0,2
83911,83911,524.0,Normal,normal95,1193,1,0,0,0,1,2
84131,84131,525.0,Normal,normal29,3280,1,0,0,0,1,2
84140,84140,525.0,Normal,normal45,2476,3,0,0,0,0,3
84163,84163,525.0,Normal,normal83,1677,2,0,0,0,0,2
84175,84175,525.0,Normal,normal95,1193,1,0,0,0,1,2
84396,84396,526.0,Normal,normal29,3280,1,0,0,0,1,2
84405,84405,526.0,Normal,normal45,2479,3,0,0,0,0,3
84428,84428,526.0,Normal,normal83,1678,2,0,0,0,0,2
84440,84440,526.0,Normal,normal95,1193,1,0,0,0,1,2
84661,84661,527.0,Normal,normal29,3280,1,0,0,0,1,2
84670,84670,527.0,Normal,normal45,2480,3,0,0,0,0,3
84693,84693,527.0,Normal,normal83,1678,2,0,0,0,0,2
84705,84705,527.0,Normal,normal95,1193,1,0,0,0,1,2
84927,84927,528.0,Normal,normal29,3280,1,0,0,0,1,2
84936,84936,528.0,Normal,normal45,2484,3,0,0,0,0,3
84959,84959,528.0,Normal,normal83,1679,2,0,0,0,0,2
84971,84971,528.0,Normal,normal95,1193,1,0,0,0,1,2
85193,85193,529.0,Normal,normal29,3280,1,0,0,0,1,2
85202,85202,529.0,Normal,normal45,2489,3,0,0,0,0,3
85224,85224,529.0,Normal,normal83,1679,2,0,0,0,0,2
85236,85236,529.0,Normal,normal95,1193,1,0,0,0,1,2
85458,85458,530.0,Normal,normal29,3280,1,0,0,0,1,2
85467,85467,530.0,Normal,normal45,2497,3,0,0,0,0,3
85489,85489,530.0,Normal,normal83,1679,2,0,0,0,0,2
85501,85501,530.0,Normal,normal95,1193,1,0,0,0,1,2
85723,85723,531.0,Normal,normal29,3280,1,0,0,0,1,2
85732,85732,531.0,Normal,normal45,2505,3,0,0,0,0,3
85754,85754,531.0,Normal,normal83,1679,2,0,0,0,0,2
85766,85766,531.0,Normal,normal95,1193,1,0,0,0,1,2
85989,85989,532.0,Normal,normal29,3280,1,0,0,0,1,2
85998,85998,532.0,Normal,normal45,2515,3,0,0,0,0,3
86020,86020,532.0,Normal,normal83,1679,2,0,0,0,0,2
86032,86032,532.0,Normal,normal95,1193,1,0,0,0,1,2
86255,86255,533.0,Normal,normal29,3280,1,0,0,0,1,2
86264,86264,533.0,Normal,normal45,2526,3,0,0,0,0,3
86286,86286,533.0,Normal,normal83,1679,2,0,0,0,0,2
86298,86298,533.0,Normal,normal95,1193,1,0,0,0,1,2
86521,86521,534.0,Normal,normal29,3282,1,0,0,0,1,2
86530,86530,534.0,Normal,normal45,2537,3,0,0,0,0,3
86552,86552,534.0,Normal,normal83,1679,2,0,0,0,0,2
86564,86564,534.0,Normal,normal95,1193,1,0,0,0,1,2
86787,86787,535.0,Normal,normal29,3286,1,0,0,0,1,2
86795,86795,535.0,Normal,normal45,2547,3,0,0,0,0,3
86817,86817,535.0,Normal,normal83,1679,2,0,0,0,0,2
86829,86829,535.0,Normal,normal95,1193,1,0,0,0,1,2
87053,87053,536.0,Normal,normal29,3292,1,0,0,0,1,2
87061,87061,536.0,Normal,normal45,2556,3,0,0,0,0,3
87083,87083,536.0,Normal,normal83,1679,2,0,0,0,0,2
87095,87095,536.0,Normal,normal95,1193,1,0,0,0,1,2
87320,87320,537.0,Normal,normal29,3300,1,0,0,0,1,2
87328,87328,537.0,Normal,normal45,2563,3,0,0,0,0,3
87350,87350,537.0,Normal,normal83,1679,2,0,0,0,0,2
87362,87362,537.0,Normal,normal95,1193,1,0,0,0,1,2
87587,87587,538.0,Normal,normal29,3309,1,0,0,0,1,2
87595,87595,538.0,Normal,normal45,2570,3,0,0,0,0,3
87617,87617,538.0,Normal,normal83,1679,2,0,0,0,0,2
87629,87629,538.0,Normal,normal95,1193,1,0,0,0,1,2
87854,87854,539.0,Normal,normal29,3320,1,0,0,0,1,2
87862,87862,539.0,Normal,normal45,2574,3,0,0,0,0,3
87884,87884,539.0,Normal,normal83,1679,2,0,0,0,0,2
87896,87896,539.0,Normal,normal95,1193,1,0,0,0,1,2
88122,88122,540.0,Normal,normal29,3332,1,0,0,0,1,2
88130,88130,540.0,Normal,normal45,2578,3,0,0,0,0,3
88152,88152,540.0,Normal,normal83,1679,2,0,0,0,0,2
88164,88164,540.0,Normal,normal95,1193,1,0,0,0,1,2
88391,88391,541.0,Normal,normal29,3345,1,0,0,0,1,2
88399,88399,541.0,Normal,normal45,2580,3,0,0,0,0,3
88421,88421,541.0,Normal,normal83,1679,2,0,0,0,0,2
88433,88433,541.0,Normal,normal95,1195,1,0,0,0,1,2
88660,88660,542.0,Normal,normal29,3359,1,0,0,0,1,2
88668,88668,542.0,Normal,normal45,2582,3,0,0,0,0,3
88690,88690,542.0,Normal,normal83,1679,2,0,0,0,0,2
88702,88702,542.0,Normal,normal95,1199,1,0,0,0,1,2
88929,88929,543.0,Normal,normal29,3372,1,0,0,0,1,2
88937,88937,543.0,Normal,normal45,2585,3,0,0,0,0,3
88959,88959,543.0,Normal,normal83,1679,2,0,0,0,0,2
88971,88971,543.0,Normal,normal95,1205,1,0,0,0,1,2
89199,89199,544.0,Normal,normal29,3386,1,0,0,0,1,2
89207,89207,544.0,Normal,normal45,2589,3,0,0,0,0,3
89229,89229,544.0,Normal,normal83,1681,2,0,0,0,0,2
89241,89241,544.0,Normal,normal95,1213,1,0,0,0,1,2
89470,89470,545.0,Normal,normal29,3400,1,0,0,0,1,2
89478,89478,545.0,Normal,normal45,2593,3,0,0,0,0,3
89500,89500,545.0,Normal,normal83,1685,2,0,0,0,0,2
89512,89512,545.0,Normal,normal95,1222,1,0,0,0,1,2
89740,89740,546.0,Normal,normal29,3414,1,0,0,0,1,2
89748,89748,546.0,Normal,normal45,2599,3,0,0,0,0,3
89770,89770,546.0,Normal,normal83,1691,2,0,0,0,0,2
89782,89782,546.0,Normal,normal95,1233,1,0,0,0,1,2
90011,90011,547.0,Normal,normal29,3428,1,0,0,0,1,2
90019,90019,547.0,Normal,normal45,2607,3,0,0,0,0,3
90041,90041,547.0,Normal,normal83,1699,2,0,0,0,0,2
90053,90053,547.0,Normal,normal95,1244,1,0,0,0,1,2
90283,90283,548.0,Normal,normal29,3442,1,0,0,0,1,2
90291,90291,548.0,Normal,normal45,2617,3,0,0,0,0,3
90313,90313,548.0,Normal,normal83,1709,2,0,0,0,0,2
90325,90325,548.0,Normal,normal95,1256,1,0,0,0,1,2
90555,90555,549.0,Normal,normal29,3455,1,0,0,0,1,2
90563,90563,549.0,Normal,normal45,2628,3,0,0,0,0,3
90585,90585,549.0,Normal,normal83,1720,2,0,0,0,0,2
90597,90597,549.0,Normal,normal95,1266,1,0,0,0,1,2
90828,90828,550.0,Normal,normal29,3469,1,0,0,0,1,2
90836,90836,550.0,Normal,normal45,2640,3,0,0,0,0,3
90858,90858,550.0,Normal,normal83,1732,2,0,0,0,0,2
90870,90870,550.0,Normal,normal95,1275,1,0,0,0,1,2
91101,91101,551.0,Normal,normal29,3483,1,0,0,0,1,2
91109,91109,551.0,Normal,normal45,2652,3,0,0,0,0,3
91131,91131,551.0,Normal,normal83,1745,2,0,0,0,0,2
91143,91143,551.0,Normal,normal95,1286,1,0,0,0,1,2
91374,91374,552.0,Normal,normal29,3496,1,0,0,0,1,2
91382,91382,552.0,Normal,normal45,2666,3,0,0,0,0,3
91404,91404,552.0,Normal,normal83,1758,2,0,0,0,0,2
91416,91416,552.0,Normal,normal95,1296,1,0,0,0,1,2
91648,91648,553.0,Normal,normal29,3510,1,0,0,0,1,2
91677,91677,553.0,Normal,normal83,1772,2,0,0,0,0,2
91689,91689,553.0,Normal,normal95,1306,1,0,0,0,1,2
91920,91920,554.0,Normal,normal29,3523,1,0,0,0,1,2
91949,91949,554.0,Normal,normal83,1785,3,0,0,0,0,3
91961,91961,554.0,Normal,normal95,1316,1,0,0,0,1,2
92192,92192,555.0,Normal,normal29,3536,1,0,0,0,1,2
92221,92221,555.0,Normal,normal83,1799,4,0,0,0,0,4
92233,92233,555.0,Normal,normal95,1327,1,0,0,0,1,2
92465,92465,556.0,Normal,normal29,3549,1,0,0,0,1,2
92494,92494,556.0,Normal,normal83,1813,5,0,0,0,0,5
92506,92506,556.0,Normal,normal95,1340,1,0,0,0,1,2
92739,92739,557.0,Normal,normal29,3562,1,0,0,0,1,2
92768,92768,557.0,Normal,normal83,1826,5,0,0,0,0,5
92780,92780,557.0,Normal,normal95,1353,1,0,0,0,1,2
93013,93013,558.0,Normal,normal29,3575,1,0,0,0,1,2
93042,93042,558.0,Normal,normal83,1837,5,0,0,0,0,5
93054,93054,558.0,Normal,normal95,1366,1,0,0,0,1,2
93287,93287,559.0,Normal,normal29,3587,1,0,0,0,1,2
93316,93316,559.0,Normal,normal83,1848,5,0,0,0,0,5
93328,93328,559.0,Normal,normal95,1380,1,0,0,0,1,2
93562,93562,560.0,Normal,normal29,3599,1,0,0,0,1,2
93591,93591,560.0,Normal,normal83,1857,5,0,0,0,0,5
93603,93603,560.0,Normal,normal95,1394,1,0,0,0,1,2
93838,93838,561.0,Normal,normal29,3611,1,0,0,0,1,2
93867,93867,561.0,Normal,normal83,1865,5,0,0,0,0,5
93879,93879,561.0,Normal,normal95,1408,1,0,0,0,1,2
94114,94114,562.0,Normal,normal29,3621,1,0,0,0,1,2
94143,94143,562.0,Normal,normal83,1871,5,0,0,0,0,5
94155,94155,562.0,Normal,normal95,1422,1,0,0,0,1,2
94391,94391,563.0,Normal,normal29,3631,1,0,0,0,1,2
94420,94420,563.0,Normal,normal83,1880,5,0,0,0,0,5
94432,94432,563.0,Normal,normal95,1436,1,0,0,0,1,2
94669,94669,564.0,Normal,normal29,3639,1,0,0,0,1,2
94698,94698,564.0,Normal,normal83,1890,5,0,0,0,0,5
94710,94710,564.0,Normal,normal95,1450,1,0,0,0,1,2
94946,94946,565.0,Normal,normal29,3646,1,0,0,0,1,2
94975,94975,565.0,Normal,normal83,1901,5,0,0,0,0,5
94987,94987,565.0,Normal,normal95,1464,1,0,0,0,1,2
95223,95223,566.0,Normal,normal29,3651,1,0,0,0,1,2
95252,95252,566.0,Normal,normal83,1913,5,0,0,0,0,5
95264,95264,566.0,Normal,normal95,1478,1,0,0,0,1,2
95500,95500,567.0,Normal,normal29,3654,1,0,0,0,1,2
95529,95529,567.0,Normal,normal83,1926,5,0,0,0,0,5
95541,95541,567.0,Normal,normal95,1492,1,0,0,0,1,2
95777,95777,568.0,Normal,normal29,3657,1,0,0,0,1,2
95806,95806,568.0,Normal,normal83,1939,5,0,0,0,0,5
95818,95818,568.0,Normal,normal95,1506,1,0,0,0,1,2
96055,96055,569.0,Normal,normal29,3662,1,0,0,0,1,2
96084,96084,569.0,Normal,normal83,1953,5,0,0,0,0,5
96096,96096,569.0,Normal,normal95,1520,1,0,0,0,1,2
96333,96333,570.0,Normal,normal29,3668,1,0,0,0,1,2
96362,96362,570.0,Normal,normal83,1967,6,0,0,0,0,6
96374,96374,570.0,Normal,normal95,1534,1,0,0,0,1,2
96611,96611,571.0,Normal,normal29,3676,1,0,0,0,1,2
96640,96640,571.0,Normal,normal83,1981,7,0,0,0,0,7
96652,96652,571.0,Normal,normal95,1548,1,0,0,0,1,2
96890,96890,572.0,Normal,normal29,3685,1,0,0,0,1,2
96919,96919,572.0,Normal,normal83,1995,8,0,0,0,0,8
96931,96931,572.0,Normal,normal95,1562,1,0,0,0,1,2
97170,97170,573.0,Normal,normal29,3696,1,0,0,0,1,2
97199,97199,573.0,Normal,normal83,2009,9,0,0,0,0,9
97211,97211,573.0,Normal,normal95,1576,1,0,0,0,1,2
97450,97450,574.0,Normal,normal29,3708,1,0,0,0,1,2
97479,97479,574.0,Normal,normal83,2023,10,0,0,0,0,10
97491,97491,574.0,Normal,normal95,1590,1,0,0,0,1,2
97731,97731,575.0,Normal,normal29,3721,1,0,0,0,1,2
97760,97760,575.0,Normal,normal83,2037,11,0,0,0,0,11
97772,97772,575.0,Normal,normal95,1604,1,0,0,0,1,2
98013,98013,576.0,Normal,normal29,3733,1,0,0,0,1,2
98042,98042,576.0,Normal,normal83,2051,12,0,0,0,0,12
98054,98054,576.0,Normal,normal95,1618,1,0,0,0,1,2
98295,98295,577.0,Normal,normal29,3745,1,0,0,0,1,2
98324,98324,577.0,Normal,normal83,2065,13,0,0,0,0,13
98336,98336,577.0,Normal,normal95,1632,1,0,0,0,1,2
98576,98576,578.0,Normal,normal29,3756,1,0,0,0,1,2
98605,98605,578.0,Normal,normal83,2079,14,0,0,0,0,14
98617,98617,578.0,Normal,normal95,1646,1,0,0,0,1,2
98857,98857,579.0,Normal,normal29,3766,1,0,0,0,1,2
98886,98886,579.0,Normal,normal83,2093,15,0,0,0,0,15
98898,98898,579.0,Normal,normal95,1660,1,0,0,0,1,2
99139,99139,580.0,Normal,normal29,3776,1,0,0,0,1,2
99168,99168,580.0,Normal,normal83,2107,16,0,0,0,0,16
99180,99180,580.0,Normal,normal95,1674,1,0,0,0,1,2
99422,99422,581.0,Normal,normal29,3784,1,0,0,0,1,2
99451,99451,581.0,Normal,normal83,2121,17,0,0,0,0,17
99463,99463,581.0,Normal,normal95,1688,1,0,0,0,1,2
99704,99704,582.0,Normal,normal29,3791,1,0,0,0,1,2
99733,99733,582.0,Normal,normal83,2135,18,0,0,0,0,18
99745,99745,582.0,Normal,normal95,1702,1,0,0,0,1,2
99987,99987,583.0,Normal,normal29,3798,1,0,0,0,1,2
100016,100016,583.0,Normal,normal83,2149,19,0,0,0,0,19
100028,100028,583.0,Normal,normal95,1716,1,0,0,0,1,2
100270,100270,584.0,Normal,normal29,3805,1,0,0,0,1,2
100299,100299,584.0,Normal,normal83,2163,20,0,0,0,0,20
100311,100311,584.0,Normal,normal95,1730,1,0,0,0,1,2
100553,100553,585.0,Normal,normal29,3812,2,0,0,0,1,3
100582,100582,585.0,Normal,normal83,2177,21,0,0,0,0,21
100594,100594,585.0,Normal,normal95,1744,1,0,0,0,1,2
100835,100835,586.0,Normal,normal29,3820,3,0,0,0,1,4
100864,100864,586.0,Normal,normal83,2191,22,0,0,0,0,22
100876,100876,586.0,Normal,normal95,1758,1,0,0,0,1,2
101119,101119,587.0,Normal,normal29,3827,3,0,0,0,1,4
101148,101148,587.0,Normal,normal83,2205,23,0,0,0,0,23
101160,101160,587.0,Normal,normal95,1771,1,0,0,0,1,2
101403,101403,588.0,Normal,normal29,3836,3,0,0,0,1,4
101431,101431,588.0,Normal,normal83,2219,24,0,0,0,0,24
101443,101443,588.0,Normal,normal95,1784,1,0,0,0,1,2
101686,101686,589.0,Normal,normal29,3847,3,0,0,0,1,4
101714,101714,589.0,Normal,normal83,2233,25,0,0,0,0,25
101726,101726,589.0,Normal,normal95,1797,1,0,0,0,1,2
101969,101969,590.0,Normal,normal29,3859,3,0,0,0,1,4
101997,101997,590.0,Normal,normal83,2247,26,0,0,0,0,26
102009,102009,590.0,Normal,normal95,1810,1,0,0,0,1,2
102252,102252,591.0,Normal,normal29,3871,3,0,0,0,1,4
102280,102280,591.0,Normal,normal83,2261,27,0,0,0,0,27
102292,102292,591.0,Normal,normal95,1823,1,0,0,0,1,2
102536,102536,592.0,Normal,normal29,3885,3,0,0,0,1,4
102564,102564,592.0,Normal,normal83,2275,28,0,0,0,0,28
102576,102576,592.0,Normal,normal95,1835,1,0,0,0,1,2
102821,102821,593.0,Normal,normal29,3898,3,0,0,0,1,4
102849,102849,593.0,Normal,normal83,2289,29,0,0,0,0,29
102861,102861,593.0,Normal,normal95,1846,1,0,0,0,1,2
103106,103106,594.0,Normal,normal29,3912,3,0,0,0,1,4
103134,103134,594.0,Normal,normal83,2303,30,0,0,0,0,30
103146,103146,594.0,Normal,normal95,1857,1,0,0,0,1,2
103392,103392,595.0,Normal,normal29,3926,3,0,0,0,1,4
103420,103420,595.0,Normal,normal83,2317,31,0,0,0,0,31
103432,103432,595.0,Normal,normal95,1866,1,0,0,0,1,2
103678,103678,596.0,Normal,normal29,3940,3,0,0,0,1,4
103706,103706,596.0,Normal,normal83,2331,32,0,0,0,0,32
103717,103717,596.0,Normal,normal95,1874,1,0,0,0,1,2
103964,103964,597.0,Normal,normal29,3954,3,0,0,0,1,4
103992,103992,597.0,Normal,normal83,2345,33,0,0,0,0,33
104003,104003,597.0,Normal,normal95,1881,1,0,0,0,1,2
104250,104250,598.0,Normal,normal29,3968,3,0,0,0,1,4
104278,104278,598.0,Normal,normal83,2359,34,0,0,0,0,34
104289,104289,598.0,Normal,normal95,1889,1,0,0,0,1,2
104536,104536,599.0,Normal,normal29,3982,3,0,0,0,1,4
104563,104563,599.0,Normal,normal83,2373,35,0,0,0,0,35
104574,104574,599.0,Normal,normal95,1899,1,0,0,0,1,2
104822,104822,600.0,Normal,normal29,3996,3,0,0,0,1,4
104849,104849,600.0,Normal,normal83,2387,36,0,0,0,0,36
104860,104860,600.0,Normal,normal95,1911,1,0,0,0,1,2
105108,105108,601.0,Normal,normal29,4010,3,0,0,0,1,4
105134,105134,601.0,Normal,normal83,2401,37,0,0,0,0,37
105145,105145,601.0,Normal,normal95,1923,1,0,0,0,1,2
105392,105392,602.0,Normal,normal29,4024,3,0,0,0,1,4
105418,105418,602.0,Normal,normal83,2415,38,0,0,0,0,38
105429,105429,602.0,Normal,normal95,1936,1,0,0,0,1,2
105676,105676,603.0,Normal,normal29,4038,3,0,0,0,1,4
105702,105702,603.0,Normal,normal83,2428,38,0,0,0,0,38
105713,105713,603.0,Normal,normal95,1950,1,0,0,0,1,2
105961,105961,604.0,Normal,normal29,4052,3,0,0,0,1,4
105986,105986,604.0,Normal,normal83,2439,38,0,0,0,0,38
105997,105997,604.0,Normal,normal95,1964,1,0,0,0,1,2
106246,106246,605.0,Normal,normal29,4066,3,0,0,0,1,4
106271,106271,605.0,Normal,normal83,2450,38,0,0,0,0,38
106282,106282,605.0,Normal,normal95,1977,2,0,0,0,1,3
106531,106531,606.0,Normal,normal29,4080,3,0,0,0,1,4
106556,106556,606.0,Normal,normal83,2460,38,0,0,0,0,38
106567,106567,606.0,Normal,normal95,1991,3,0,0,0,1,4
106817,106817,607.0,Normal,normal29,4094,3,0,0,0,1,4
106842,106842,607.0,Normal,normal83,2469,38,0,0,0,0,38
106853,106853,607.0,Normal,normal95,2005,4,0,0,0,1,5
107104,107104,608.0,Normal,normal29,4108,3,0,0,0,1,4
107129,107129,608.0,Normal,normal83,2476,38,0,0,0,0,38
107140,107140,608.0,Normal,normal95,2019,5,0,0,0,1,6
107392,107392,609.0,Normal,normal29,4122,3,0,0,0,1,4
107417,107417,609.0,Normal,normal83,2482,38,0,0,0,0,38
107428,107428,609.0,Normal,normal95,2033,6,0,0,0,1,7
107679,107679,610.0,Normal,normal29,4136,3,0,0,0,1,4
107704,107704,610.0,Normal,normal83,2486,38,0,0,0,0,38
107715,107715,610.0,Normal,normal95,2046,6,0,0,0,1,7
107966,107966,611.0,Normal,normal29,4150,3,0,0,0,1,4
107991,107991,611.0,Normal,normal83,2489,38,0,0,0,0,38
108002,108002,611.0,Normal,normal95,2057,6,0,0,0,1,7
108254,108254,612.0,Normal,normal29,4164,3,0,0,0,1,4
108279,108279,612.0,Normal,normal83,2491,38,0,0,0,0,38
108290,108290,612.0,Normal,normal95,2067,6,0,0,0,1,7
108542,108542,613.0,Normal,normal29,4178,3,0,0,0,1,4
108567,108567,613.0,Normal,normal83,2492,38,0,0,0,0,38
108578,108578,613.0,Normal,normal95,2077,6,0,0,0,1,7
108853,108853,614.0,Normal,normal83,2493,38,0,0,0,0,38
108864,108864,614.0,Normal,normal95,2087,6,0,0,0,1,7
109140,109140,615.0,Normal,normal83,2494,38,0,0,0,0,38
109151,109151,615.0,Normal,normal95,2099,6,0,0,0,1,7
109427,109427,616.0,Normal,normal83,2494,38,0,0,0,0,38
109438,109438,616.0,Normal,normal95,2112,6,0,0,0,1,7
109715,109715,617.0,Normal,normal83,2495,38,0,0,0,0,38
109726,109726,617.0,Normal,normal95,2125,6,0,0,0,1,7
110003,110003,618.0,Normal,normal83,2495,38,0,0,0,0,38
110014,110014,618.0,Normal,normal95,2139,6,0,0,0,1,7
110291,110291,619.0,Normal,normal83,2495,38,0,0,0,0,38
110302,110302,619.0,Normal,normal95,2152,7,0,0,0,1,8
110579,110579,620.0,Normal,normal83,2495,38,0,0,0,0,38
110590,110590,620.0,Normal,normal95,2166,8,0,0,0,1,9
110868,110868,621.0,Normal,normal83,2495,38,0,0,0,0,38
110879,110879,621.0,Normal,normal95,2180,9,0,0,0,1,10
111157,111157,622.0,Normal,normal83,2495,38,0,0,0,0,38
111168,111168,622.0,Normal,normal95,2194,10,0,0,0,1,11
111447,111447,623.0,Normal,normal83,2495,38,0,0,0,0,38
111458,111458,623.0,Normal,normal95,2208,11,0,0,0,1,12
111737,111737,624.0,Normal,normal83,2495,38,0,0,0,0,38
111748,111748,624.0,Normal,normal95,2222,12,0,0,0,1,13
112027,112027,625.0,Normal,normal83,2495,38,0,0,0,0,38
112038,112038,625.0,Normal,normal95,2236,13,0,0,0,1,14
112317,112317,626.0,Normal,normal83,2495,38,0,0,0,0,38
112328,112328,626.0,Normal,normal95,2250,14,0,0,0,1,15
112608,112608,627.0,Normal,normal83,2497,38,0,0,0,0,38
112619,112619,627.0,Normal,normal95,2264,15,0,0,0,1,16
112899,112899,628.0,Normal,normal83,2501,38,0,0,0,0,38
112910,112910,628.0,Normal,normal95,2278,16,0,0,0,1,17
113190,113190,629.0,Normal,normal83,2507,38,0,0,0,0,38
113201,113201,629.0,Normal,normal95,2292,17,0,0,0,1,18
113481,113481,630.0,Normal,normal83,2515,38,0,0,0,0,38
113492,113492,630.0,Normal,normal95,2306,18,0,0,0,1,19
113773,113773,631.0,Normal,normal83,2524,38,0,0,0,0,38
113784,113784,631.0,Normal,normal95,2320,19,0,0,0,1,20
114066,114066,632.0,Normal,normal83,2535,38,0,0,0,0,38
114077,114077,632.0,Normal,normal95,2334,20,0,0,0,1,21
114359,114359,633.0,Normal,normal83,2548,38,0,0,0,0,38
114370,114370,633.0,Normal,normal95,2348,21,0,0,0,1,22
114651,114651,634.0,Normal,normal83,2560,38,0,0,0,0,38
114662,114662,634.0,Normal,normal95,2362,22,0,0,0,1,23
114944,114944,635.0,Normal,normal83,2574,38,0,0,0,0,38
114955,114955,635.0,Normal,normal95,2376,23,0,0,0,1,24
115237,115237,636.0,Normal,normal83,2587,38,0,0,0,0,38
115248,115248,636.0,Normal,normal95,2390,24,0,0,0,1,25
115531,115531,637.0,Normal,normal83,2601,39,0,0,0,0,39
115542,115542,637.0,Normal,normal95,2404,25,0,0,0,1,26
115825,115825,638.0,Normal,normal83,2615,40,0,0,0,0,40
115836,115836,638.0,Normal,normal95,2418,26,0,0,0,1,27
116119,116119,639.0,Normal,normal83,2629,41,0,0,0,0,41
116130,116130,639.0,Normal,normal95,2432,27,0,0,0,1,28
116414,116414,640.0,Normal,normal83,2643,42,0,0,0,0,42
116425,116425,640.0,Normal,normal95,2446,28,0,0,0,1,29
116709,116709,641.0,Normal,normal83,2657,43,0,0,0,0,43
