,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3476846,458489,624.0,Normal,normal438-2,1022,0,0,2,0,0,2
3476866,458509,624.0,Normal,normal464-2,445,0,0,0,37,0,37
3476906,458549,624.0,Normal,normal503-2,1210,0,0,0,0,0,0
3476942,458585,624.0,Normal,normal540-2,880,2,0,0,0,0,2
3476948,458591,624.0,Normal,normal547-2,659,3,0,0,0,0,3
3476955,458598,624.0,Normal,normal554-2,701,1,0,0,0,0,1
3476977,458620,624.0,Normal,normal576-2,433,1,0,0,0,0,1
3476982,458625,624.0,Normal,normal581-2,438,1,0,0,0,0,1
3476995,458638,624.0,Normal,normal594-2,147,0,0,0,0,0,0
3477980,459623,625.0,Normal,normal292-2,2479,4,0,0,0,1,5
3477997,459640,625.0,Normal,normal311-2,2525,5,19,2,8,0,34
3478055,459698,625.0,Normal,normal390-2,2032,1,3,2,0,0,6
3478075,459718,625.0,Normal,normal413-2,1686,0,0,0,0,0,0
3478078,459721,625.0,Normal,normal416-2,1393,1,19,4,54,2,80
3478097,459740,625.0,Normal,normal438-2,1036,0,0,2,0,0,2
3478117,459760,625.0,Normal,normal464-2,445,0,0,0,37,0,37
3478157,459800,625.0,Normal,normal503-2,1224,0,0,0,0,0,0
3478193,459836,625.0,Normal,normal540-2,891,2,0,0,0,0,2
3478199,459842,625.0,Normal,normal547-2,666,3,0,0,0,0,3
3478206,459849,625.0,Normal,normal554-2,715,1,0,0,0,0,1
3478228,459871,625.0,Normal,normal576-2,445,1,0,0,0,0,1
3478233,459876,625.0,Normal,normal581-2,445,1,0,0,0,0,1
3478246,459889,625.0,Normal,normal594-2,152,0,0,0,0,0,0
3479233,460876,626.0,Normal,normal292-2,2493,4,0,0,0,1,5
3479250,460893,626.0,Normal,normal311-2,2539,5,19,2,8,0,34
3479308,460951,626.0,Normal,normal390-2,2037,1,3,2,0,0,6
3479328,460971,626.0,Normal,normal413-2,1700,0,0,0,0,0,0
3479331,460974,626.0,Normal,normal416-2,1393,1,19,4,55,2,81
3479350,460993,626.0,Normal,normal438-2,1050,0,0,2,0,0,2
3479370,461013,626.0,Normal,normal464-2,445,0,0,0,37,0,37
3479410,461053,626.0,Normal,normal503-2,1238,0,0,0,0,0,0
3479446,461089,626.0,Normal,normal540-2,900,2,0,0,0,0,2
3479452,461095,626.0,Normal,normal547-2,671,3,0,0,0,0,3
3479459,461102,626.0,Normal,normal554-2,729,1,0,0,0,0,1
3479481,461124,626.0,Normal,normal576-2,455,1,0,0,0,0,1
3479486,461129,626.0,Normal,normal581-2,453,1,0,0,0,0,1
3479499,461142,626.0,Normal,normal594-2,160,0,0,0,0,0,0
3479529,461172,626.0,Normal,normal625-2,0,0,0,0,0,0,0
3480486,462129,627.0,Normal,normal292-2,2507,4,0,0,0,1,5
3480503,462146,627.0,Normal,normal311-2,2553,5,19,2,8,0,34
3480561,462204,627.0,Normal,normal390-2,2042,1,3,2,0,0,6
3480581,462224,627.0,Normal,normal413-2,1714,0,0,0,0,0,0
3480584,462227,627.0,Normal,normal416-2,1393,1,19,4,56,2,82
3480603,462246,627.0,Normal,normal438-2,1064,0,0,2,0,0,2
3480623,462266,627.0,Normal,normal464-2,445,0,0,0,37,0,37
3480663,462306,627.0,Normal,normal503-2,1252,0,0,0,0,0,0
3480699,462342,627.0,Normal,normal540-2,908,2,0,0,0,0,2
3480705,462348,627.0,Normal,normal547-2,675,3,0,0,0,0,3
3480712,462355,627.0,Normal,normal554-2,742,1,0,0,0,0,1
3480734,462377,627.0,Normal,normal576-2,465,1,0,0,0,0,1
3480739,462382,627.0,Normal,normal581-2,461,2,0,0,0,0,2
3480752,462395,627.0,Normal,normal594-2,169,0,0,0,0,0,0
3480782,462425,627.0,Normal,normal625-2,1,0,0,0,0,0,0
3481739,463382,628.0,Normal,normal292-2,2521,4,0,0,0,1,5
3481756,463399,628.0,Normal,normal311-2,2567,5,19,2,8,0,34
3481812,463455,628.0,Normal,normal390-2,2045,1,3,2,0,0,6
3481832,463475,628.0,Normal,normal413-2,1728,0,0,0,0,0,0
3481835,463478,628.0,Normal,normal416-2,1393,1,19,4,57,2,83
3481854,463497,628.0,Normal,normal438-2,1078,0,0,2,0,0,2
3481874,463517,628.0,Normal,normal464-2,445,0,0,0,37,0,37
3481914,463557,628.0,Normal,normal503-2,1266,0,0,0,0,0,0
3481950,463593,628.0,Normal,normal540-2,913,2,0,0,0,0,2
3481956,463599,628.0,Normal,normal547-2,677,3,0,0,0,0,3
3481963,463606,628.0,Normal,normal554-2,754,1,0,0,0,0,1
3481985,463628,628.0,Normal,normal576-2,473,1,0,0,0,0,1
3481990,463633,628.0,Normal,normal581-2,469,2,0,0,0,0,2
3482003,463646,628.0,Normal,normal594-2,180,0,0,0,0,0,0
3482033,463676,628.0,Normal,normal625-2,5,0,0,0,0,0,0
3482988,464631,629.0,Normal,normal292-2,2535,4,0,0,0,1,5
3483005,464648,629.0,Normal,normal311-2,2581,5,19,2,8,0,34
3483061,464704,629.0,Normal,normal390-2,2047,1,3,2,0,0,6
3483081,464724,629.0,Normal,normal413-2,1742,0,0,0,0,0,0
3483084,464727,629.0,Normal,normal416-2,1393,1,19,4,58,2,84
3483103,464746,629.0,Normal,normal438-2,1092,0,0,2,0,0,2
3483123,464766,629.0,Normal,normal464-2,445,0,0,0,37,0,37
3483163,464806,629.0,Normal,normal503-2,1280,0,0,0,0,0,0
3483199,464842,629.0,Normal,normal540-2,916,2,0,0,0,0,2
3483205,464848,629.0,Normal,normal547-2,678,3,0,0,0,0,3
3483212,464855,629.0,Normal,normal554-2,766,1,0,0,0,0,1
3483234,464877,629.0,Normal,normal576-2,479,1,0,1,0,0,2
3483239,464882,629.0,Normal,normal581-2,479,2,0,0,0,0,2
3483252,464895,629.0,Normal,normal594-2,192,0,0,0,0,0,0
3483282,464925,629.0,Normal,normal625-2,11,0,0,0,0,0,0
3484238,465881,630.0,Normal,normal292-2,2549,4,0,0,0,1,5
3484255,465898,630.0,Normal,normal311-2,2595,5,19,2,8,0,34
3484311,465954,630.0,Normal,normal390-2,2048,1,3,2,0,0,6
3484331,465974,630.0,Normal,normal413-2,1756,0,0,0,0,0,0
3484334,465977,630.0,Normal,normal416-2,1393,1,19,4,59,2,85
3484353,465996,630.0,Normal,normal438-2,1106,0,0,2,0,0,2
3484373,466016,630.0,Normal,normal464-2,445,0,0,0,37,0,37
3484413,466056,630.0,Normal,normal503-2,1293,0,0,0,0,0,0
3484449,466092,630.0,Normal,normal540-2,919,2,0,0,0,0,2
3484455,466098,630.0,Normal,normal547-2,678,3,0,0,0,0,3
3484462,466105,630.0,Normal,normal554-2,777,1,0,0,0,0,1
3484484,466127,630.0,Normal,normal576-2,483,1,0,2,0,0,3
3484489,466132,630.0,Normal,normal581-2,489,2,0,0,0,0,2
3484502,466145,630.0,Normal,normal594-2,205,0,0,0,0,0,0
3484532,466175,630.0,Normal,normal625-2,19,0,0,0,0,0,0
3485486,467129,631.0,Normal,normal292-2,2563,4,0,0,0,1,5
3485503,467146,631.0,Normal,normal311-2,2609,5,19,2,8,0,34
3485559,467202,631.0,Normal,normal390-2,2049,1,3,2,0,0,6
3485579,467222,631.0,Normal,normal413-2,1770,0,0,0,0,0,0
3485582,467225,631.0,Normal,normal416-2,1393,1,19,4,60,2,86
3485601,467244,631.0,Normal,normal438-2,1120,0,0,2,0,0,2
3485621,467264,631.0,Normal,normal464-2,445,0,0,0,37,0,37
3485661,467304,631.0,Normal,normal503-2,1307,0,0,0,0,0,0
3485697,467340,631.0,Normal,normal540-2,923,2,0,0,0,0,2
3485703,467346,631.0,Normal,normal547-2,681,3,0,0,0,0,3
3485710,467353,631.0,Normal,normal554-2,786,1,0,0,0,0,1
3485732,467375,631.0,Normal,normal576-2,485,1,0,2,0,0,3
3485737,467380,631.0,Normal,normal581-2,500,2,0,0,0,0,2
3485750,467393,631.0,Normal,normal594-2,218,0,0,0,0,0,0
3485780,467423,631.0,Normal,normal625-2,29,0,0,0,0,0,0
3486734,468377,632.0,Normal,normal292-2,2577,4,0,0,0,1,5
3486751,468394,632.0,Normal,normal311-2,2623,5,19,2,8,0,34
3486807,468450,632.0,Normal,normal390-2,2049,1,3,2,0,0,6
3486827,468470,632.0,Normal,normal413-2,1784,0,0,0,0,0,0
3486830,468473,632.0,Normal,normal416-2,1393,1,19,4,61,2,87
3486849,468492,632.0,Normal,normal438-2,1134,0,0,2,0,0,2
3486869,468512,632.0,Normal,normal464-2,445,0,0,0,37,0,37
3486909,468552,632.0,Normal,normal503-2,1321,0,0,0,0,0,0
3486945,468588,632.0,Normal,normal540-2,927,2,0,0,0,0,2
3486951,468594,632.0,Normal,normal547-2,686,3,0,0,0,0,3
3486958,468601,632.0,Normal,normal554-2,794,1,0,0,0,0,1
3486980,468623,632.0,Normal,normal576-2,486,1,0,2,0,0,3
3486985,468628,632.0,Normal,normal581-2,511,2,0,0,0,0,2
3486998,468641,632.0,Normal,normal594-2,232,0,0,0,0,0,0
3487028,468671,632.0,Normal,normal625-2,39,0,0,0,0,0,0
3487986,469629,633.0,Normal,normal292-2,2591,4,0,0,0,1,5
3488003,469646,633.0,Normal,normal311-2,2637,5,19,2,8,0,34
3488059,469702,633.0,Normal,normal390-2,2050,1,3,2,0,0,6
3488079,469722,633.0,Normal,normal413-2,1798,0,0,0,0,0,0
3488082,469725,633.0,Normal,normal416-2,1393,1,19,4,62,2,88
3488101,469744,633.0,Normal,normal438-2,1148,0,0,2,0,0,2
3488121,469764,633.0,Normal,normal464-2,445,0,0,0,37,0,37
3488161,469804,633.0,Normal,normal503-2,1335,0,0,0,0,0,0
3488197,469840,633.0,Normal,normal540-2,933,2,0,0,0,0,2
3488203,469846,633.0,Normal,normal547-2,692,3,0,0,0,0,3
3488210,469853,633.0,Normal,normal554-2,799,1,0,0,0,0,1
3488232,469875,633.0,Normal,normal576-2,487,1,0,2,0,0,3
3488237,469880,633.0,Normal,normal581-2,521,2,0,0,0,0,2
3488250,469893,633.0,Normal,normal594-2,245,0,0,0,0,0,0
3488280,469923,633.0,Normal,normal625-2,51,0,0,0,0,0,0
3489238,470881,634.0,Normal,normal292-2,2604,4,0,0,0,1,5
3489255,470898,634.0,Normal,normal311-2,2651,5,19,2,8,0,34
3489311,470954,634.0,Normal,normal390-2,2050,1,3,2,0,0,6
3489331,470974,634.0,Normal,normal413-2,1812,0,0,0,0,0,0
3489334,470977,634.0,Normal,normal416-2,1393,1,19,4,63,2,89
3489353,470996,634.0,Normal,normal438-2,1162,0,0,2,0,0,2
3489373,471016,634.0,Normal,normal464-2,445,0,0,0,37,0,37
3489413,471056,634.0,Normal,normal503-2,1349,0,0,0,0,0,0
3489449,471092,634.0,Normal,normal540-2,941,2,0,0,0,0,2
3489455,471098,634.0,Normal,normal547-2,701,3,0,0,0,0,3
3489462,471105,634.0,Normal,normal554-2,803,1,0,0,0,0,1
3489484,471127,634.0,Normal,normal576-2,487,1,0,2,0,0,3
3489489,471132,634.0,Normal,normal581-2,530,2,0,0,0,0,2
3489502,471145,634.0,Normal,normal594-2,259,0,0,0,0,0,0
3489532,471175,634.0,Normal,normal625-2,62,0,0,0,0,0,0
3490492,472135,635.0,Normal,normal292-2,2618,4,0,0,0,1,5
3490509,472152,635.0,Normal,normal311-2,2665,5,19,2,8,0,34
3490565,472208,635.0,Normal,normal390-2,2050,1,3,2,0,0,6
3490585,472228,635.0,Normal,normal413-2,1826,0,0,0,0,0,0
3490588,472231,635.0,Normal,normal416-2,1393,1,19,4,64,2,90
3490607,472250,635.0,Normal,normal438-2,1176,0,0,2,0,0,2
3490627,472270,635.0,Normal,normal464-2,445,0,0,0,37,0,37
3490667,472310,635.0,Normal,normal503-2,1363,0,0,0,0,0,0
3490708,472351,635.0,Normal,normal547-2,710,3,0,0,0,0,3
3490715,472358,635.0,Normal,normal554-2,805,1,0,0,0,0,1
3490737,472380,635.0,Normal,normal576-2,487,1,0,2,0,0,3
3490742,472385,635.0,Normal,normal581-2,536,2,0,0,0,0,2
3490755,472398,635.0,Normal,normal594-2,273,0,0,0,0,0,0
3490785,472428,635.0,Normal,normal625-2,74,0,0,0,0,0,0
3491743,473386,636.0,Normal,normal292-2,2632,4,0,0,0,1,5
3491760,473403,636.0,Normal,normal311-2,2679,5,19,2,8,0,34
3491816,473459,636.0,Normal,normal390-2,2050,1,3,2,0,0,6
3491836,473479,636.0,Normal,normal413-2,1840,0,0,0,0,0,0
3491839,473482,636.0,Normal,normal416-2,1393,1,19,4,65,2,91
3491858,473501,636.0,Normal,normal438-2,1190,0,0,2,0,0,2
3491878,473521,636.0,Normal,normal464-2,445,0,0,0,37,0,37
3491918,473561,636.0,Normal,normal503-2,1377,0,0,0,0,0,0
3491959,473602,636.0,Normal,normal547-2,721,3,0,0,0,0,3
3491966,473609,636.0,Normal,normal554-2,806,1,0,0,0,0,1
3491988,473631,636.0,Normal,normal576-2,487,1,0,2,1,0,4
3491993,473636,636.0,Normal,normal581-2,541,2,0,0,0,0,2
3492006,473649,636.0,Normal,normal594-2,287,0,0,0,0,0,0
3492036,473679,636.0,Normal,normal625-2,84,0,0,0,0,0,0
3492997,474640,637.0,Normal,normal292-2,2646,4,0,0,0,1,5
3493014,474657,637.0,Normal,normal311-2,2693,5,19,2,8,0,34
3493070,474713,637.0,Normal,normal390-2,2050,1,3,2,0,0,6
3493090,474733,637.0,Normal,normal413-2,1854,0,0,0,0,0,0
3493093,474736,637.0,Normal,normal416-2,1393,1,19,4,66,2,92
3493112,474755,637.0,Normal,normal438-2,1203,0,0,2,0,0,2
3493132,474775,637.0,Normal,normal464-2,445,0,0,0,37,0,37
3493172,474815,637.0,Normal,normal503-2,1391,0,0,0,0,0,0
3493213,474856,637.0,Normal,normal547-2,733,3,0,0,0,0,3
3493220,474863,637.0,Normal,normal554-2,807,1,0,0,0,0,1
3493242,474885,637.0,Normal,normal576-2,487,1,0,2,2,0,5
3493247,474890,637.0,Normal,normal581-2,544,2,0,0,0,0,2
3493260,474903,637.0,Normal,normal594-2,301,0,0,0,0,0,0
3493290,474933,637.0,Normal,normal625-2,93,0,0,0,0,0,0
3494254,475897,638.0,Normal,normal292-2,2659,4,0,0,0,1,5
3494271,475914,638.0,Normal,normal311-2,2707,5,19,2,8,0,34
3494327,475970,638.0,Normal,normal390-2,2050,1,3,2,0,0,6
3494347,475990,638.0,Normal,normal413-2,1868,0,0,0,0,0,0
3494350,475993,638.0,Normal,normal416-2,1393,1,19,4,67,2,93
3494369,476012,638.0,Normal,normal438-2,1216,0,0,2,0,0,2
3494389,476032,638.0,Normal,normal464-2,445,0,0,0,37,0,37
3494429,476072,638.0,Normal,normal503-2,1404,0,0,0,0,0,0
3494470,476113,638.0,Normal,normal547-2,744,3,0,0,0,0,3
3494477,476120,638.0,Normal,normal554-2,807,1,0,0,0,0,1
3494499,476142,638.0,Normal,normal576-2,487,1,0,2,3,0,6
3494504,476147,638.0,Normal,normal581-2,546,2,0,0,0,0,2
3494517,476160,638.0,Normal,normal594-2,315,0,0,0,0,0,0
3494547,476190,638.0,Normal,normal625-2,101,0,0,0,0,0,0
3495511,477154,639.0,Normal,normal292-2,2673,4,0,0,0,1,5
3495528,477171,639.0,Normal,normal311-2,2721,5,19,2,8,0,34
3495584,477227,639.0,Normal,normal390-2,2050,1,3,2,0,0,6
3495603,477246,639.0,Normal,normal413-2,1882,0,0,0,0,0,0
3495606,477249,639.0,Normal,normal416-2,1393,1,19,4,68,2,94
3495625,477268,639.0,Normal,normal438-2,1229,0,0,2,0,0,2
3495645,477288,639.0,Normal,normal464-2,445,0,0,0,37,0,37
3495684,477327,639.0,Normal,normal503-2,1418,0,0,0,0,0,0
3495725,477368,639.0,Normal,normal547-2,755,3,0,0,0,0,3
3495732,477375,639.0,Normal,normal554-2,807,1,0,0,0,0,1
3495754,477397,639.0,Normal,normal576-2,487,1,0,2,4,0,7
3495759,477402,639.0,Normal,normal581-2,547,2,0,0,0,0,2
3495772,477415,639.0,Normal,normal594-2,329,0,0,0,0,0,0
3495802,477445,639.0,Normal,normal625-2,106,0,0,0,0,0,0
3496767,478410,640.0,Normal,normal292-2,2686,4,0,0,0,1,5
3496784,478427,640.0,Normal,normal311-2,2735,5,19,2,8,0,34
3496840,478483,640.0,Normal,normal390-2,2050,1,3,2,0,0,6
3496859,478502,640.0,Normal,normal413-2,1896,0,0,0,0,0,0
3496862,478505,640.0,Normal,normal416-2,1393,1,19,4,69,2,95
3496881,478524,640.0,Normal,normal438-2,1240,0,0,2,0,0,2
3496901,478544,640.0,Normal,normal464-2,445,0,0,0,37,0,37
3496940,478583,640.0,Normal,normal503-2,1432,0,0,0,0,0,0
3496981,478624,640.0,Normal,normal547-2,764,3,0,0,0,0,3
3496988,478631,640.0,Normal,normal554-2,807,1,0,0,0,0,1
3497010,478653,640.0,Normal,normal576-2,487,1,0,2,5,0,8
3497015,478658,640.0,Normal,normal581-2,547,2,0,0,0,0,2
3497028,478671,640.0,Normal,normal594-2,343,0,0,0,0,0,0
3497058,478701,640.0,Normal,normal625-2,110,0,0,0,0,0,0
3498023,479666,641.0,Normal,normal292-2,2700,4,0,0,0,1,5
3498040,479683,641.0,Normal,normal311-2,2748,5,19,2,8,0,34
3498095,479738,641.0,Normal,normal390-2,2050,1,3,2,0,0,6
3498114,479757,641.0,Normal,normal413-2,1910,0,0,0,0,0,0
3498117,479760,641.0,Normal,normal416-2,1393,1,19,4,70,2,96
3498136,479779,641.0,Normal,normal438-2,1251,0,0,2,0,0,2
3498156,479799,641.0,Normal,normal464-2,445,0,0,0,37,0,37
3498195,479838,641.0,Normal,normal503-2,1446,0,0,0,0,0,0
3498236,479879,641.0,Normal,normal547-2,772,3,0,0,0,0,3
3498243,479886,641.0,Normal,normal554-2,807,1,0,0,0,0,1
3498265,479908,641.0,Normal,normal576-2,487,1,0,2,6,0,9
3498270,479913,641.0,Normal,normal581-2,547,2,0,0,0,0,2
3498283,479926,641.0,Normal,normal594-2,357,0,0,0,0,0,0
3498313,479956,641.0,Normal,normal625-2,112,0,0,0,0,0,0
3499279,480922,642.0,Normal,normal292-2,2713,4,0,0,0,1,5
3499296,480939,642.0,Normal,normal311-2,2761,5,19,2,8,0,34
3499350,480993,642.0,Normal,normal390-2,2050,1,3,2,0,0,6
3499369,481012,642.0,Normal,normal413-2,1923,0,0,0,0,0,0
3499372,481015,642.0,Normal,normal416-2,1393,1,19,4,71,2,97
3499391,481034,642.0,Normal,normal438-2,1260,0,0,2,0,0,2
3499411,481054,642.0,Normal,normal464-2,445,0,0,0,37,0,37
3499450,481093,642.0,Normal,normal503-2,1460,0,0,0,0,0,0
3499491,481134,642.0,Normal,normal547-2,777,3,0,0,0,0,3
3499498,481141,642.0,Normal,normal554-2,807,1,0,0,0,0,1
3499520,481163,642.0,Normal,normal576-2,487,1,0,2,6,0,9
3499525,481168,642.0,Normal,normal581-2,549,2,0,0,0,0,2
3499538,481181,642.0,Normal,normal594-2,371,0,0,0,0,0,0
3499568,481211,642.0,Normal,normal625-2,117,1,0,0,0,0,1
3500531,482174,643.0,Normal,normal292-2,2726,4,0,0,0,1,5
3500548,482191,643.0,Normal,normal311-2,2774,5,19,2,8,0,34
3500602,482245,643.0,Normal,normal390-2,2050,1,3,2,0,0,6
3500621,482264,643.0,Normal,normal413-2,1937,0,0,0,0,0,0
3500624,482267,643.0,Normal,normal416-2,1393,1,19,4,72,2,98
3500643,482286,643.0,Normal,normal438-2,1267,0,0,2,0,0,2
3500663,482306,643.0,Normal,normal464-2,445,0,0,0,37,0,37
3500701,482344,643.0,Normal,normal503-2,1474,0,0,0,0,0,0
3500742,482385,643.0,Normal,normal547-2,781,3,0,0,0,0,3
3500749,482392,643.0,Normal,normal554-2,807,1,0,0,0,0,1
3500771,482414,643.0,Normal,normal576-2,488,1,0,2,6,0,9
3500776,482419,643.0,Normal,normal581-2,553,2,0,0,0,0,2
3500789,482432,643.0,Normal,normal594-2,385,0,0,0,0,0,0
3500819,482462,643.0,Normal,normal625-2,121,1,0,0,0,0,1
3501785,483428,644.0,Normal,normal292-2,2739,4,0,0,0,1,5
3501802,483445,644.0,Normal,normal311-2,2788,5,19,2,8,0,34
3501856,483499,644.0,Normal,normal390-2,2052,1,3,2,0,0,6
3501875,483518,644.0,Normal,normal413-2,1951,0,0,0,0,0,0
3501878,483521,644.0,Normal,normal416-2,1393,1,19,4,73,2,99
3501897,483540,644.0,Normal,normal438-2,1272,0,0,3,0,0,3
3501917,483560,644.0,Normal,normal464-2,445,0,0,0,37,0,37
3501955,483598,644.0,Normal,normal503-2,1488,0,0,0,0,0,0
3501996,483639,644.0,Normal,normal547-2,783,3,0,0,0,0,3
3502003,483646,644.0,Normal,normal554-2,807,1,0,0,0,0,1
3502025,483668,644.0,Normal,normal576-2,490,1,0,2,6,0,9
3502030,483673,644.0,Normal,normal581-2,558,2,0,0,0,0,2
3502043,483686,644.0,Normal,normal594-2,399,0,0,0,0,0,0
3502073,483716,644.0,Normal,normal625-2,128,1,0,0,0,0,1
3503040,484683,645.0,Normal,normal292-2,2751,4,0,0,0,1,5
3503057,484700,645.0,Normal,normal311-2,2801,5,19,2,8,0,34
3503111,484754,645.0,Normal,normal390-2,2056,1,3,2,0,0,6
3503130,484773,645.0,Normal,normal413-2,1965,0,0,0,0,0,0
3503133,484776,645.0,Normal,normal416-2,1393,1,19,4,74,2,100
3503152,484795,645.0,Normal,normal438-2,1275,0,0,3,0,0,3
3503172,484815,645.0,Normal,normal464-2,445,0,0,0,37,0,37
3503210,484853,645.0,Normal,normal503-2,1502,0,0,0,0,0,0
3503251,484894,645.0,Normal,normal547-2,784,3,0,0,0,0,3
3503258,484901,645.0,Normal,normal554-2,808,1,0,0,0,0,1
3503280,484923,645.0,Normal,normal576-2,492,1,0,2,6,0,9
3503285,484928,645.0,Normal,normal581-2,566,2,0,0,0,0,2
3503298,484941,645.0,Normal,normal594-2,413,0,0,0,0,0,0
3503328,484971,645.0,Normal,normal625-2,136,1,0,0,0,0,1
3504297,485940,646.0,Normal,normal292-2,2763,4,0,0,0,1,5
3504314,485957,646.0,Normal,normal311-2,2815,5,19,2,8,0,34
3504368,486011,646.0,Normal,normal390-2,2062,1,3,2,0,0,6
3504387,486030,646.0,Normal,normal413-2,1979,0,0,0,0,0,0
3504390,486033,646.0,Normal,normal416-2,1393,1,19,4,75,2,101
3504409,486052,646.0,Normal,normal438-2,1279,0,0,3,0,0,3
3504429,486072,646.0,Normal,normal464-2,445,0,0,0,37,0,37
3504467,486110,646.0,Normal,normal503-2,1516,0,0,0,0,0,0
3504508,486151,646.0,Normal,normal547-2,785,3,0,0,0,0,3
3504515,486158,646.0,Normal,normal554-2,808,1,0,0,0,0,1
3504537,486180,646.0,Normal,normal576-2,496,1,0,2,6,0,9
3504542,486185,646.0,Normal,normal581-2,575,2,0,0,0,0,2
3504555,486198,646.0,Normal,normal594-2,427,0,0,0,0,0,0
3504585,486228,646.0,Normal,normal625-2,146,1,0,0,0,0,1
3505556,487199,647.0,Normal,normal292-2,2774,4,0,0,0,1,5
3505573,487216,647.0,Normal,normal311-2,2829,5,19,2,8,0,34
3505627,487270,647.0,Normal,normal390-2,2070,1,3,2,0,0,6
3505646,487289,647.0,Normal,normal413-2,1993,0,0,0,0,0,0
3505649,487292,647.0,Normal,normal416-2,1393,1,19,4,76,2,102
3505668,487311,647.0,Normal,normal438-2,1282,0,0,4,0,0,4
3505688,487331,647.0,Normal,normal464-2,445,0,0,0,37,0,37
3505726,487369,647.0,Normal,normal503-2,1529,0,0,0,0,0,0
3505767,487410,647.0,Normal,normal547-2,785,3,0,0,0,0,3
3505774,487417,647.0,Normal,normal554-2,808,1,0,0,0,0,1
3505796,487439,647.0,Normal,normal576-2,500,1,0,2,6,0,9
3505801,487444,647.0,Normal,normal581-2,585,2,0,0,0,0,2
3505814,487457,647.0,Normal,normal594-2,441,0,0,0,0,0,0
3505844,487487,647.0,Normal,normal625-2,157,1,0,0,0,0,1
3506818,488461,648.0,Normal,normal292-2,2783,4,0,0,0,1,5
3506835,488478,648.0,Normal,normal311-2,2843,5,19,2,8,0,34
3506888,488531,648.0,Normal,normal390-2,2079,1,3,2,0,0,6
3506907,488550,648.0,Normal,normal413-2,2007,0,0,0,0,0,0
3506910,488553,648.0,Normal,normal416-2,1393,1,19,4,77,2,103
3506929,488572,648.0,Normal,normal438-2,1284,0,0,4,0,0,4
3506949,488592,648.0,Normal,normal464-2,445,0,0,0,37,0,37
3506987,488630,648.0,Normal,normal503-2,1541,0,0,0,0,0,0
3507028,488671,648.0,Normal,normal547-2,786,3,0,0,0,0,3
3507035,488678,648.0,Normal,normal554-2,808,1,0,0,0,0,1
3507057,488700,648.0,Normal,normal576-2,505,1,0,2,6,0,9
3507062,488705,648.0,Normal,normal581-2,595,2,0,0,0,0,2
3507075,488718,648.0,Normal,normal594-2,455,0,0,0,0,0,0
3507105,488748,648.0,Normal,normal625-2,169,1,0,0,0,0,1
3508082,489725,649.0,Normal,normal292-2,2790,4,0,0,0,1,5
3508099,489742,649.0,Normal,normal311-2,2857,5,19,2,8,0,34
3508152,489795,649.0,Normal,normal390-2,2090,1,3,2,0,0,6
3508171,489814,649.0,Normal,normal413-2,2021,0,0,0,0,0,0
3508174,489817,649.0,Normal,normal416-2,1393,1,19,4,78,2,104
3508193,489836,649.0,Normal,normal438-2,1285,0,0,4,0,0,4
3508213,489856,649.0,Normal,normal464-2,445,0,0,0,37,0,37
3508251,489894,649.0,Normal,normal503-2,1553,0,0,0,0,0,0
3508292,489935,649.0,Normal,normal547-2,786,3,0,0,0,0,3
3508299,489942,649.0,Normal,normal554-2,808,1,0,0,0,0,1
3508321,489964,649.0,Normal,normal576-2,512,1,0,2,6,0,9
3508326,489969,649.0,Normal,normal581-2,605,2,0,0,0,0,2
3508339,489982,649.0,Normal,normal594-2,469,0,0,0,0,0,0
3508369,490012,649.0,Normal,normal625-2,181,1,0,0,0,0,1
3509348,490991,650.0,Normal,normal292-2,2796,4,0,0,0,1,5
3509365,491008,650.0,Normal,normal311-2,2871,5,19,2,8,0,34
3509418,491061,650.0,Normal,normal390-2,2102,1,3,2,0,0,6
3509437,491080,650.0,Normal,normal413-2,2034,0,0,0,0,0,0
3509440,491083,650.0,Normal,normal416-2,1393,1,19,4,79,2,105
3509459,491102,650.0,Normal,normal438-2,1285,0,0,4,0,0,4
3509479,491122,650.0,Normal,normal464-2,445,0,0,0,37,0,37
3509517,491160,650.0,Normal,normal503-2,1563,0,0,0,0,0,0
3509558,491201,650.0,Normal,normal547-2,786,3,0,0,0,0,3
3509565,491208,650.0,Normal,normal554-2,808,1,0,0,0,0,1
3509587,491230,650.0,Normal,normal576-2,519,1,0,2,6,0,9
3509592,491235,650.0,Normal,normal581-2,613,2,0,0,0,0,2
3509605,491248,650.0,Normal,normal594-2,483,0,0,0,0,0,0
3509635,491278,650.0,Normal,normal625-2,194,1,0,0,0,0,1
3510614,492257,651.0,Normal,normal292-2,2799,4,0,0,0,1,5
3510631,492274,651.0,Normal,normal311-2,2885,5,19,2,8,0,34
3510684,492327,651.0,Normal,normal390-2,2115,1,3,2,0,0,6
3510703,492346,651.0,Normal,normal413-2,2048,0,0,0,0,0,0
3510706,492349,651.0,Normal,normal416-2,1393,1,19,4,80,2,106
3510725,492368,651.0,Normal,normal438-2,1285,0,0,4,0,0,4
3510745,492388,651.0,Normal,normal464-2,445,0,0,0,37,0,37
3510783,492426,651.0,Normal,normal503-2,1572,0,0,0,0,0,0
3510824,492467,651.0,Normal,normal547-2,786,3,0,0,0,0,3
3510831,492474,651.0,Normal,normal554-2,808,1,0,0,0,0,1
