,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2971560,2054959,1779.0,Slow,slow1307-1,3442,0,2,4,0,0,6
2971589,2054988,1779.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2971628,2055027,1779.0,Slow,slow1419-1,3023,0,0,0,0,0,0
2971669,2055068,1779.0,Slow,slow1473-1,2782,0,0,2,0,0,2
2971677,2055076,1779.0,Slow,slow1485-1,1643,0,0,3,0,0,3
2971683,2055082,1779.0,Slow,slow1492-1,2548,0,0,0,0,0,0
2971726,2055125,1779.0,Slow,slow1545-1,43,0,0,2,0,0,2
2971727,2055126,1779.0,Slow,slow1546-1,991,0,3,2,0,0,5
2971740,2055139,1779.0,Slow,slow1562-1,1419,0,0,2,0,0,2
2971752,2055151,1779.0,Slow,slow1576-1,449,0,0,2,0,0,2
2971784,2055183,1779.0,Slow,slow1612-1,1252,0,0,0,0,0,0
2971820,2055219,1779.0,Slow,slow1651-1,842,0,0,2,0,0,2
2971851,2055250,1779.0,Slow,slow1685-1,796,2,0,2,0,0,4
2971870,2055269,1779.0,Slow,slow1705-1,553,0,0,0,0,0,0
2971900,2055299,1779.0,Slow,slow1737-1,134,0,0,2,0,0,2
2971902,2055301,1779.0,Slow,slow1739-1,224,0,0,0,0,0,0
2971923,2055322,1779.0,Slow,slow1762-1,14,0,0,0,0,0,0
2971935,2055334,1779.0,Slow,slow293-1,4731,0,5,11,0,0,16
2971939,2055338,1779.0,Slow,slow486-1,2418,0,0,5,0,0,5
2971962,2055361,1779.0,Slow,slow743-1,743,0,1,2,0,0,3
2971973,2055372,1779.0,Slow,slow818-1,1776,0,3,6,0,1,10
2972954,2056353,1780.0,Slow,slow1061-1,4146,0,4,11,0,0,15
2972970,2056369,1780.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2972973,2056372,1780.0,Slow,slow1107-1,4644,0,2,9,0,0,11
2973061,2056460,1780.0,Slow,slow1307-1,3453,0,2,4,0,0,6
2973090,2056489,1780.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2973129,2056528,1780.0,Slow,slow1419-1,3034,0,0,0,0,0,0
2973170,2056569,1780.0,Slow,slow1473-1,2786,0,0,2,0,0,2
2973178,2056577,1780.0,Slow,slow1485-1,1646,0,0,3,0,0,3
2973184,2056583,1780.0,Slow,slow1492-1,2554,0,0,0,0,0,0
2973227,2056626,1780.0,Slow,slow1545-1,43,0,0,2,0,0,2
2973228,2056627,1780.0,Slow,slow1546-1,991,0,3,2,0,0,5
2973241,2056640,1780.0,Slow,slow1562-1,1428,0,0,2,0,0,2
2973253,2056652,1780.0,Slow,slow1576-1,449,0,0,2,0,0,2
2973285,2056684,1780.0,Slow,slow1612-1,1264,0,0,0,0,0,0
2973321,2056720,1780.0,Slow,slow1651-1,853,0,0,2,0,0,2
2973352,2056751,1780.0,Slow,slow1685-1,799,2,0,2,0,0,4
2973371,2056770,1780.0,Slow,slow1705-1,561,0,0,0,0,0,0
2973401,2056800,1780.0,Slow,slow1737-1,144,0,0,2,0,0,2
2973403,2056802,1780.0,Slow,slow1739-1,232,0,0,0,0,0,0
2973424,2056823,1780.0,Slow,slow1762-1,20,0,0,0,0,0,0
2973436,2056835,1780.0,Slow,slow293-1,4731,0,5,11,0,0,16
2973440,2056839,1780.0,Slow,slow486-1,2430,0,0,5,0,0,5
2973463,2056862,1780.0,Slow,slow743-1,744,0,1,2,0,0,3
2973474,2056873,1780.0,Slow,slow818-1,1776,0,3,6,0,1,10
2974454,2057853,1781.0,Slow,slow1061-1,4158,0,4,11,0,0,15
2974470,2057869,1781.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2974473,2057872,1781.0,Slow,slow1107-1,4656,0,2,9,0,0,11
2974561,2057960,1781.0,Slow,slow1307-1,3464,0,2,4,0,0,6
2974590,2057989,1781.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2974629,2058028,1781.0,Slow,slow1419-1,3046,0,0,0,0,0,0
2974670,2058069,1781.0,Slow,slow1473-1,2790,0,0,2,0,0,2
2974678,2058077,1781.0,Slow,slow1485-1,1650,0,0,3,0,0,3
2974684,2058083,1781.0,Slow,slow1492-1,2561,0,0,0,0,0,0
2974727,2058126,1781.0,Slow,slow1545-1,43,0,0,2,0,0,2
2974728,2058127,1781.0,Slow,slow1546-1,991,0,3,2,0,0,5
2974741,2058140,1781.0,Slow,slow1562-1,1437,0,0,2,0,0,2
2974753,2058152,1781.0,Slow,slow1576-1,449,0,0,2,0,0,2
2974785,2058184,1781.0,Slow,slow1612-1,1275,0,0,0,0,0,0
2974821,2058220,1781.0,Slow,slow1651-1,864,0,0,2,0,0,2
2974852,2058251,1781.0,Slow,slow1685-1,804,2,0,2,0,0,4
2974871,2058270,1781.0,Slow,slow1705-1,569,0,0,0,0,0,0
2974901,2058300,1781.0,Slow,slow1737-1,155,0,0,2,0,0,2
2974903,2058302,1781.0,Slow,slow1739-1,238,0,0,0,0,0,0
2974924,2058323,1781.0,Slow,slow1762-1,26,0,0,0,0,0,0
2974939,2058338,1781.0,Slow,slow293-1,4731,0,5,11,0,0,16
2974943,2058342,1781.0,Slow,slow486-1,2442,0,0,5,0,0,5
2974966,2058365,1781.0,Slow,slow743-1,744,0,1,2,0,0,3
2974977,2058376,1781.0,Slow,slow818-1,1776,0,3,6,0,1,10
2975957,2059356,1782.0,Slow,slow1061-1,4170,0,4,11,0,0,15
2975973,2059372,1782.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2975976,2059375,1782.0,Slow,slow1107-1,4668,0,2,9,0,0,11
2976064,2059463,1782.0,Slow,slow1307-1,3475,0,2,4,0,0,6
2976093,2059492,1782.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2976132,2059531,1782.0,Slow,slow1419-1,3056,0,0,0,0,0,0
2976173,2059572,1782.0,Slow,slow1473-1,2796,0,0,2,0,0,2
2976181,2059580,1782.0,Slow,slow1485-1,1655,0,0,3,0,0,3
2976187,2059586,1782.0,Slow,slow1492-1,2568,0,0,0,0,0,0
2976230,2059629,1782.0,Slow,slow1545-1,43,0,0,2,0,0,2
2976231,2059630,1782.0,Slow,slow1546-1,991,0,3,2,0,0,5
2976244,2059643,1782.0,Slow,slow1562-1,1447,0,0,2,0,0,2
2976256,2059655,1782.0,Slow,slow1576-1,449,0,0,2,0,0,2
2976288,2059687,1782.0,Slow,slow1612-1,1287,0,0,0,0,0,0
2976324,2059723,1782.0,Slow,slow1651-1,875,0,0,2,0,0,2
2976355,2059754,1782.0,Slow,slow1685-1,809,2,0,2,0,0,4
2976374,2059773,1782.0,Slow,slow1705-1,578,0,0,0,0,0,0
2976404,2059803,1782.0,Slow,slow1737-1,165,0,0,2,0,0,2
2976406,2059805,1782.0,Slow,slow1739-1,242,0,0,0,0,0,0
2976427,2059826,1782.0,Slow,slow1762-1,34,0,0,0,0,0,0
2976443,2059842,1782.0,Slow,slow293-1,4731,0,5,11,0,0,16
2976447,2059846,1782.0,Slow,slow486-1,2454,0,0,5,0,0,5
2976470,2059869,1782.0,Slow,slow743-1,744,0,1,2,0,0,3
2976481,2059880,1782.0,Slow,slow818-1,1776,0,3,6,0,1,10
2977460,2060859,1783.0,Slow,slow1061-1,4182,0,4,11,0,0,15
2977476,2060875,1783.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2977479,2060878,1783.0,Slow,slow1107-1,4679,0,2,9,0,0,11
2977567,2060966,1783.0,Slow,slow1307-1,3487,0,2,4,0,0,6
2977596,2060995,1783.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2977635,2061034,1783.0,Slow,slow1419-1,3067,0,0,0,0,0,0
2977676,2061075,1783.0,Slow,slow1473-1,2802,0,0,2,0,0,2
2977684,2061083,1783.0,Slow,slow1485-1,1661,0,0,3,0,0,3
2977690,2061089,1783.0,Slow,slow1492-1,2576,0,0,0,0,0,0
2977733,2061132,1783.0,Slow,slow1545-1,43,0,0,2,0,0,2
2977734,2061133,1783.0,Slow,slow1546-1,991,0,3,2,0,0,5
2977747,2061146,1783.0,Slow,slow1562-1,1457,0,0,2,0,0,2
2977759,2061158,1783.0,Slow,slow1576-1,449,0,0,2,0,0,2
2977791,2061190,1783.0,Slow,slow1612-1,1298,0,0,0,0,0,0
2977827,2061226,1783.0,Slow,slow1651-1,887,0,0,2,0,0,2
2977858,2061257,1783.0,Slow,slow1685-1,814,2,0,2,0,0,4
2977877,2061276,1783.0,Slow,slow1705-1,587,0,0,0,0,0,0
2977907,2061306,1783.0,Slow,slow1737-1,176,0,0,2,0,0,2
2977909,2061308,1783.0,Slow,slow1739-1,245,0,0,0,0,0,0
2977930,2061329,1783.0,Slow,slow1762-1,42,0,0,0,0,0,0
2977947,2061346,1783.0,Slow,slow293-1,4731,0,5,11,0,0,16
2977951,2061350,1783.0,Slow,slow486-1,2466,0,0,5,0,0,5
2977974,2061373,1783.0,Slow,slow743-1,744,0,1,2,0,0,3
2977985,2061384,1783.0,Slow,slow818-1,1776,0,3,6,0,1,10
2978963,2062362,1784.0,Slow,slow1061-1,4194,0,4,11,0,0,15
2978979,2062378,1784.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2978982,2062381,1784.0,Slow,slow1107-1,4691,0,2,9,0,0,11
2979069,2062468,1784.0,Slow,slow1307-1,3498,0,2,4,0,0,6
2979098,2062497,1784.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2979137,2062536,1784.0,Slow,slow1419-1,3077,0,0,0,0,0,0
2979177,2062576,1784.0,Slow,slow1473-1,2810,0,0,2,0,0,2
2979185,2062584,1784.0,Slow,slow1485-1,1668,0,0,3,0,0,3
2979191,2062590,1784.0,Slow,slow1492-1,2585,0,0,0,0,0,0
2979233,2062632,1784.0,Slow,slow1545-1,43,0,0,2,0,0,2
2979234,2062633,1784.0,Slow,slow1546-1,991,0,3,2,0,0,5
2979247,2062646,1784.0,Slow,slow1562-1,1468,0,0,2,0,0,2
2979259,2062658,1784.0,Slow,slow1576-1,449,0,0,2,0,0,2
2979291,2062690,1784.0,Slow,slow1612-1,1310,0,0,0,0,0,0
2979327,2062726,1784.0,Slow,slow1651-1,898,0,0,2,0,0,2
2979358,2062757,1784.0,Slow,slow1685-1,821,2,0,2,0,0,4
2979377,2062776,1784.0,Slow,slow1705-1,597,0,0,0,0,0,0
2979407,2062806,1784.0,Slow,slow1737-1,187,0,0,2,0,0,2
2979409,2062808,1784.0,Slow,slow1739-1,249,0,0,0,0,0,0
2979430,2062829,1784.0,Slow,slow1762-1,52,0,0,0,0,0,0
2979449,2062848,1784.0,Slow,slow293-1,4731,0,5,11,0,0,16
2979453,2062852,1784.0,Slow,slow486-1,2478,0,0,5,0,0,5
2979476,2062875,1784.0,Slow,slow743-1,744,0,1,2,0,0,3
2979487,2062886,1784.0,Slow,slow818-1,1776,0,3,6,0,1,10
2980465,2063864,1785.0,Slow,slow1061-1,4206,0,4,11,0,0,15
2980481,2063880,1785.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2980484,2063883,1785.0,Slow,slow1107-1,4703,0,2,9,0,0,11
2980571,2063970,1785.0,Slow,slow1307-1,3509,0,2,4,0,0,6
2980600,2063999,1785.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2980638,2064037,1785.0,Slow,slow1419-1,3086,0,0,0,0,0,0
2980678,2064077,1785.0,Slow,slow1473-1,2818,0,0,2,0,0,2
2980686,2064085,1785.0,Slow,slow1485-1,1675,0,0,3,0,0,3
2980692,2064091,1785.0,Slow,slow1492-1,2594,0,0,0,0,0,0
2980734,2064133,1785.0,Slow,slow1545-1,43,0,0,2,0,0,2
2980735,2064134,1785.0,Slow,slow1546-1,991,0,3,2,0,0,5
2980748,2064147,1785.0,Slow,slow1562-1,1479,0,0,2,0,0,2
2980760,2064159,1785.0,Slow,slow1576-1,449,0,0,2,0,0,2
2980792,2064191,1785.0,Slow,slow1612-1,1321,0,0,0,0,0,0
2980828,2064227,1785.0,Slow,slow1651-1,909,0,0,2,0,0,2
2980859,2064258,1785.0,Slow,slow1685-1,829,2,0,2,0,0,4
2980878,2064277,1785.0,Slow,slow1705-1,608,0,0,0,0,0,0
2980908,2064307,1785.0,Slow,slow1737-1,198,0,0,2,0,0,2
2980910,2064309,1785.0,Slow,slow1739-1,253,0,0,0,0,0,0
2980931,2064330,1785.0,Slow,slow1762-1,61,0,0,0,0,0,0
2980951,2064350,1785.0,Slow,slow293-1,4731,0,5,11,0,0,16
2980955,2064354,1785.0,Slow,slow486-1,2490,0,0,5,0,0,5
2980978,2064377,1785.0,Slow,slow743-1,744,0,1,2,0,0,3
2980989,2064388,1785.0,Slow,slow818-1,1776,0,3,6,0,1,10
2981966,2065365,1786.0,Slow,slow1061-1,4217,0,4,11,0,0,15
2981981,2065380,1786.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2981984,2065383,1786.0,Slow,slow1107-1,4715,0,2,9,0,0,11
2982069,2065468,1786.0,Slow,slow1307-1,3521,0,2,4,0,0,6
2982098,2065497,1786.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2982135,2065534,1786.0,Slow,slow1419-1,3095,0,0,0,0,0,0
2982174,2065573,1786.0,Slow,slow1473-1,2827,0,0,2,0,0,2
2982182,2065581,1786.0,Slow,slow1485-1,1684,0,0,3,0,0,3
2982188,2065587,1786.0,Slow,slow1492-1,2604,0,0,0,0,0,0
2982230,2065629,1786.0,Slow,slow1545-1,43,0,0,2,0,0,2
2982231,2065630,1786.0,Slow,slow1546-1,991,0,3,2,0,0,5
2982244,2065643,1786.0,Slow,slow1562-1,1490,0,0,2,0,0,2
2982256,2065655,1786.0,Slow,slow1576-1,449,0,0,2,0,0,2
2982288,2065687,1786.0,Slow,slow1612-1,1332,0,0,0,0,0,0
2982324,2065723,1786.0,Slow,slow1651-1,921,0,0,2,0,0,2
2982355,2065754,1786.0,Slow,slow1685-1,837,2,0,2,0,0,4
2982374,2065773,1786.0,Slow,slow1705-1,618,0,0,0,0,0,0
2982404,2065803,1786.0,Slow,slow1737-1,209,0,0,2,0,0,2
2982406,2065805,1786.0,Slow,slow1739-1,258,0,0,0,0,0,0
2982427,2065826,1786.0,Slow,slow1762-1,72,0,0,0,0,0,0
2982447,2065846,1786.0,Slow,slow293-1,4731,0,5,11,0,0,16
2982451,2065850,1786.0,Slow,slow486-1,2502,0,0,5,0,0,5
2982474,2065873,1786.0,Slow,slow743-1,744,0,1,2,0,0,3
2982485,2065884,1786.0,Slow,slow818-1,1776,0,3,6,0,1,10
2983462,2066861,1787.0,Slow,slow1061-1,4229,0,4,11,0,0,15
2983477,2066876,1787.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2983480,2066879,1787.0,Slow,slow1107-1,4726,0,2,9,0,0,11
2983564,2066963,1787.0,Slow,slow1307-1,3532,0,2,4,0,0,6
2983593,2066992,1787.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2983630,2067029,1787.0,Slow,slow1419-1,3101,0,0,1,0,0,1
2983669,2067068,1787.0,Slow,slow1473-1,2836,0,0,2,0,0,2
2983677,2067076,1787.0,Slow,slow1485-1,1693,0,0,3,0,0,3
2983683,2067082,1787.0,Slow,slow1492-1,2615,0,0,0,0,0,0
2983725,2067124,1787.0,Slow,slow1545-1,43,0,0,2,0,0,2
2983726,2067125,1787.0,Slow,slow1546-1,991,0,3,2,0,0,5
2983739,2067138,1787.0,Slow,slow1562-1,1501,0,0,2,0,0,2
2983751,2067150,1787.0,Slow,slow1576-1,449,0,0,2,0,0,2
2983783,2067182,1787.0,Slow,slow1612-1,1343,0,0,0,0,0,0
2983819,2067218,1787.0,Slow,slow1651-1,932,0,0,2,0,0,2
2983850,2067249,1787.0,Slow,slow1685-1,846,2,0,2,0,0,4
2983869,2067268,1787.0,Slow,slow1705-1,629,0,0,0,0,0,0
2983899,2067298,1787.0,Slow,slow1737-1,219,0,0,2,0,0,2
2983901,2067300,1787.0,Slow,slow1739-1,264,0,0,0,0,0,0
2983922,2067321,1787.0,Slow,slow1762-1,82,0,0,0,0,0,0
2983942,2067341,1787.0,Slow,slow293-1,4731,0,5,11,0,0,16
2983946,2067345,1787.0,Slow,slow486-1,2514,0,0,5,0,0,5
2983969,2067368,1787.0,Slow,slow743-1,744,0,1,2,0,0,3
2983980,2067379,1787.0,Slow,slow818-1,1776,0,3,6,0,1,10
2984957,2068356,1788.0,Slow,slow1061-1,4240,0,4,11,0,0,15
2984972,2068371,1788.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2984975,2068374,1788.0,Slow,slow1107-1,4738,0,2,9,0,0,11
2985058,2068457,1788.0,Slow,slow1307-1,3543,0,2,4,0,0,6
2985087,2068486,1788.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2985124,2068523,1788.0,Slow,slow1419-1,3106,0,0,2,0,0,2
2985163,2068562,1788.0,Slow,slow1473-1,2846,0,0,2,0,0,2
2985171,2068570,1788.0,Slow,slow1485-1,1703,0,0,3,0,0,3
2985177,2068576,1788.0,Slow,slow1492-1,2626,0,0,0,0,0,0
2985219,2068618,1788.0,Slow,slow1545-1,43,0,0,2,0,0,2
2985220,2068619,1788.0,Slow,slow1546-1,991,0,3,2,0,0,5
2985233,2068632,1788.0,Slow,slow1562-1,1511,0,0,2,0,0,2
2985245,2068644,1788.0,Slow,slow1576-1,449,0,0,2,0,0,2
2985277,2068676,1788.0,Slow,slow1612-1,1354,0,0,0,0,0,0
2985312,2068711,1788.0,Slow,slow1651-1,944,0,0,2,0,0,2
2985343,2068742,1788.0,Slow,slow1685-1,855,2,0,2,0,0,4
2985362,2068761,1788.0,Slow,slow1705-1,640,0,0,0,0,0,0
2985392,2068791,1788.0,Slow,slow1737-1,228,0,0,2,0,0,2
2985394,2068793,1788.0,Slow,slow1739-1,271,0,0,0,0,0,0
2985415,2068814,1788.0,Slow,slow1762-1,93,0,0,0,0,0,0
2985435,2068834,1788.0,Slow,slow293-1,4731,0,5,11,0,0,16
2985439,2068838,1788.0,Slow,slow486-1,2526,0,0,5,0,0,5
2985462,2068861,1788.0,Slow,slow743-1,744,0,1,2,0,0,3
2985473,2068872,1788.0,Slow,slow818-1,1776,0,3,6,0,1,10
2986450,2069849,1789.0,Slow,slow1061-1,4250,0,4,11,0,0,15
2986465,2069864,1789.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2986468,2069867,1789.0,Slow,slow1107-1,4750,0,2,9,0,0,11
2986551,2069950,1789.0,Slow,slow1307-1,3554,0,2,4,0,0,6
2986580,2069979,1789.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2986617,2070016,1789.0,Slow,slow1419-1,3108,0,0,3,0,0,3
2986656,2070055,1789.0,Slow,slow1473-1,2857,0,0,2,0,0,2
2986664,2070063,1789.0,Slow,slow1485-1,1713,0,0,3,0,0,3
2986670,2070069,1789.0,Slow,slow1492-1,2637,0,0,0,0,0,0
2986712,2070111,1789.0,Slow,slow1545-1,43,0,0,2,0,0,2
2986713,2070112,1789.0,Slow,slow1546-1,991,0,3,2,0,0,5
2986726,2070125,1789.0,Slow,slow1562-1,1521,0,0,2,0,0,2
2986738,2070137,1789.0,Slow,slow1576-1,449,0,0,2,0,0,2
2986770,2070169,1789.0,Slow,slow1612-1,1365,0,0,0,0,0,0
2986805,2070204,1789.0,Slow,slow1651-1,956,0,0,2,0,0,2
2986836,2070235,1789.0,Slow,slow1685-1,865,2,0,2,0,0,4
2986855,2070254,1789.0,Slow,slow1705-1,651,0,0,0,0,0,0
2986885,2070284,1789.0,Slow,slow1737-1,235,0,0,2,0,0,2
2986887,2070286,1789.0,Slow,slow1739-1,279,0,0,0,0,0,0
2986908,2070307,1789.0,Slow,slow1762-1,105,0,0,0,0,0,0
2986929,2070328,1789.0,Slow,slow293-1,4731,0,5,11,0,0,16
2986933,2070332,1789.0,Slow,slow486-1,2538,0,0,5,0,0,5
2986956,2070355,1789.0,Slow,slow743-1,744,0,1,2,0,0,3
2986967,2070366,1789.0,Slow,slow818-1,1776,0,3,6,0,1,10
2987946,2071345,1790.0,Slow,slow1061-1,4261,0,4,11,0,0,15
2987961,2071360,1790.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2987964,2071363,1790.0,Slow,slow1107-1,4761,0,2,9,0,0,11
2988046,2071445,1790.0,Slow,slow1307-1,3565,0,2,4,0,0,6
2988074,2071473,1790.0,Slow,slow1358-1,2016,0,0,2,0,0,2
2988111,2071510,1790.0,Slow,slow1419-1,3110,0,0,3,0,0,3
2988149,2071548,1790.0,Slow,slow1473-1,2867,0,0,2,0,0,2
2988157,2071556,1790.0,Slow,slow1485-1,1724,0,0,3,0,0,3
2988163,2071562,1790.0,Slow,slow1492-1,2649,0,0,0,0,0,0
2988205,2071604,1790.0,Slow,slow1545-1,43,0,0,2,0,0,2
2988206,2071605,1790.0,Slow,slow1546-1,991,0,3,2,0,0,5
2988219,2071618,1790.0,Slow,slow1562-1,1529,0,0,2,0,0,2
2988231,2071630,1790.0,Slow,slow1576-1,449,0,0,2,0,0,2
2988263,2071662,1790.0,Slow,slow1612-1,1377,0,0,0,0,0,0
2988298,2071697,1790.0,Slow,slow1651-1,968,0,0,2,0,0,2
2988329,2071728,1790.0,Slow,slow1685-1,875,2,0,2,0,0,4
2988348,2071747,1790.0,Slow,slow1705-1,663,0,0,0,0,0,0
2988378,2071777,1790.0,Slow,slow1737-1,242,0,0,2,0,0,2
2988380,2071779,1790.0,Slow,slow1739-1,287,0,0,0,0,0,0
2988401,2071800,1790.0,Slow,slow1762-1,116,0,0,0,0,0,0
2988423,2071822,1790.0,Slow,slow293-1,4731,0,5,11,0,0,16
2988427,2071826,1790.0,Slow,slow486-1,2550,0,0,5,0,0,5
2988450,2071849,1790.0,Slow,slow743-1,744,0,1,2,0,0,3
2988461,2071860,1790.0,Slow,slow818-1,1776,0,3,6,0,1,10
2989441,2072840,1791.0,Slow,slow1061-1,4270,0,4,11,0,0,15
2989456,2072855,1791.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2989459,2072858,1791.0,Slow,slow1107-1,4773,0,2,9,0,0,11
2989541,2072940,1791.0,Slow,slow1307-1,3575,0,2,4,0,0,6
2989569,2072968,1791.0,Slow,slow1358-1,2017,0,0,2,0,0,2
2989606,2073005,1791.0,Slow,slow1419-1,3111,0,0,3,0,0,3
2989644,2073043,1791.0,Slow,slow1473-1,2878,0,0,2,0,0,2
2989652,2073051,1791.0,Slow,slow1485-1,1735,0,0,3,0,0,3
2989658,2073057,1791.0,Slow,slow1492-1,2660,0,0,0,0,0,0
2989700,2073099,1791.0,Slow,slow1545-1,43,0,0,2,0,0,2
2989701,2073100,1791.0,Slow,slow1546-1,991,0,3,2,0,0,5
2989714,2073113,1791.0,Slow,slow1562-1,1536,0,0,2,0,0,2
2989726,2073125,1791.0,Slow,slow1576-1,449,0,0,2,0,0,2
2989758,2073157,1791.0,Slow,slow1612-1,1388,0,0,0,0,0,0
2989793,2073192,1791.0,Slow,slow1651-1,980,0,0,2,0,0,2
2989823,2073222,1791.0,Slow,slow1685-1,886,2,0,2,0,0,4
2989842,2073241,1791.0,Slow,slow1705-1,674,0,0,0,0,0,0
2989872,2073271,1791.0,Slow,slow1737-1,249,0,0,2,0,0,2
2989874,2073273,1791.0,Slow,slow1739-1,296,0,0,0,0,0,0
2989895,2073294,1791.0,Slow,slow1762-1,128,0,0,0,0,0,0
2989918,2073317,1791.0,Slow,slow293-1,4731,0,5,11,0,0,16
2989922,2073321,1791.0,Slow,slow486-1,2562,0,0,5,0,0,5
2989945,2073344,1791.0,Slow,slow743-1,744,0,1,2,0,0,3
2989956,2073355,1791.0,Slow,slow818-1,1776,0,3,6,0,1,10
2990936,2074335,1792.0,Slow,slow1061-1,4278,0,4,11,0,0,15
2990951,2074350,1792.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2990954,2074353,1792.0,Slow,slow1107-1,4785,0,2,9,0,0,11
2991036,2074435,1792.0,Slow,slow1307-1,3584,0,2,4,0,0,6
2991064,2074463,1792.0,Slow,slow1358-1,2017,0,0,2,0,0,2
2991101,2074500,1792.0,Slow,slow1419-1,3111,0,0,3,0,0,3
2991139,2074538,1792.0,Slow,slow1473-1,2890,0,0,2,0,0,2
2991147,2074546,1792.0,Slow,slow1485-1,1746,0,0,3,0,0,3
2991153,2074552,1792.0,Slow,slow1492-1,2672,0,0,0,0,0,0
2991195,2074594,1792.0,Slow,slow1545-1,43,0,0,2,0,0,2
2991196,2074595,1792.0,Slow,slow1546-1,991,0,3,2,0,0,5
2991208,2074607,1792.0,Slow,slow1562-1,1543,0,0,2,0,0,2
2991220,2074619,1792.0,Slow,slow1576-1,449,0,0,2,0,0,2
2991252,2074651,1792.0,Slow,slow1612-1,1400,0,0,0,0,0,0
2991287,2074686,1792.0,Slow,slow1651-1,991,0,0,2,0,0,2
2991317,2074716,1792.0,Slow,slow1685-1,897,2,0,2,0,0,4
2991336,2074735,1792.0,Slow,slow1705-1,685,0,0,0,0,0,0
2991366,2074765,1792.0,Slow,slow1737-1,256,0,0,2,0,0,2
2991368,2074767,1792.0,Slow,slow1739-1,306,0,0,0,0,0,0
2991389,2074788,1792.0,Slow,slow1762-1,139,0,0,0,0,0,0
2991412,2074811,1792.0,Slow,slow293-1,4731,0,5,11,0,0,16
2991416,2074815,1792.0,Slow,slow486-1,2574,0,0,5,0,0,5
2991438,2074837,1792.0,Slow,slow743-1,744,0,1,2,0,0,3
2991449,2074848,1792.0,Slow,slow818-1,1776,0,3,6,0,1,10
2992429,2075828,1793.0,Slow,slow1061-1,4285,0,4,11,0,0,15
2992444,2075843,1793.0,Slow,slow1104-1,3843,0,0,9,0,0,9
2992447,2075846,1793.0,Slow,slow1107-1,4797,0,2,9,0,0,11
2992529,2075928,1793.0,Slow,slow1307-1,3592,0,2,4,0,0,6
2992557,2075956,1793.0,Slow,slow1358-1,2017,0,0,2,0,0,2
2992593,2075992,1793.0,Slow,slow1419-1,3111,0,0,3,0,0,3
2992631,2076030,1793.0,Slow,slow1473-1,2901,0,0,2,0,0,2
2992639,2076038,1793.0,Slow,slow1485-1,1758,0,0,3,0,0,3
2992645,2076044,1793.0,Slow,slow1492-1,2684,0,0,0,0,0,0
2992687,2076086,1793.0,Slow,slow1545-1,43,0,0,2,0,0,2
2992688,2076087,1793.0,Slow,slow1546-1,991,0,3,2,0,0,5
2992700,2076099,1793.0,Slow,slow1562-1,1549,0,0,2,0,0,2
2992712,2076111,1793.0,Slow,slow1576-1,449,0,0,2,0,0,2
2992744,2076143,1793.0,Slow,slow1612-1,1412,0,0,0,0,0,0
2992779,2076178,1793.0,Slow,slow1651-1,1003,0,0,2,0,0,2
2992809,2076208,1793.0,Slow,slow1685-1,908,2,0,2,0,0,4
2992828,2076227,1793.0,Slow,slow1705-1,697,0,0,0,0,0,0
2992858,2076257,1793.0,Slow,slow1737-1,264,0,0,2,0,0,2
2992860,2076259,1793.0,Slow,slow1739-1,316,0,0,0,0,0,0
2992881,2076280,1793.0,Slow,slow1762-1,150,0,0,0,0,0,0
2992907,2076306,1793.0,Slow,slow293-1,4731,0,5,11,0,0,16
2992911,2076310,1793.0,Slow,slow486-1,2586,0,0,5,0,0,5
2992933,2076332,1793.0,Slow,slow743-1,744,0,1,2,0,0,3
2992944,2076343,1793.0,Slow,slow818-1,1776,0,3,6,0,1,10
2993924,2077323,1794.0,Slow,slow1061-1,4290,0,4,11,0,0,15
2993938,2077337,1794.0,Slow,slow1104-1,3844,0,0,9,0,0,9
2993941,2077340,1794.0,Slow,slow1107-1,4809,0,2,9,0,0,11
2994023,2077422,1794.0,Slow,slow1307-1,3601,0,2,4,0,0,6
2994051,2077450,1794.0,Slow,slow1358-1,2017,0,0,2,0,0,2
