,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2333066,1416465,1346.0,Dangerous,dang809-1,3497,5,250,5,229,0,489
2333135,1416534,1346.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2334173,1417572,1347.0,Dangerous,dang1054-1,3307,1,92,9,27,3,132
2334193,1417592,1347.0,Dangerous,dang1080-1,1123,13,45,8,93,1,160
2334196,1417595,1347.0,Dangerous,dang1086-1,1901,77,12,7,83,2,181
2334198,1417597,1347.0,Dangerous,dang1089-1,2773,8,23,2,1,1,35
2334203,1417602,1347.0,Dangerous,dang1095-1,2757,13,119,1,23,0,156
2334208,1417607,1347.0,Dangerous,dang1103-1,2071,1,123,12,41,2,179
2334271,1417670,1347.0,Dangerous,dang1179-1,2063,3,58,3,7,1,72
2334364,1417763,1347.0,Dangerous,dang1284-1,717,22,18,2,1,0,43
2334390,1417789,1347.0,Dangerous,dang1310-1,386,1,8,1,0,0,10
2334399,1417798,1347.0,Dangerous,dang1319-1,234,1,8,1,0,0,10
2334426,1417825,1347.0,Dangerous,dang469-1,4549,5,150,19,242,0,416
2334474,1417873,1347.0,Dangerous,dang798-1,722,0,64,11,273,1,349
2334476,1417875,1347.0,Dangerous,dang809-1,3498,5,250,5,229,0,489
2334545,1417944,1347.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2335582,1418981,1348.0,Dangerous,dang1054-1,3327,1,92,9,27,3,132
2335602,1419001,1348.0,Dangerous,dang1080-1,1123,13,45,8,94,1,161
2335605,1419004,1348.0,Dangerous,dang1086-1,1902,77,13,7,84,2,183
2335607,1419006,1348.0,Dangerous,dang1089-1,2773,8,23,2,1,1,35
2335612,1419011,1348.0,Dangerous,dang1095-1,2769,13,119,1,23,0,156
2335617,1419016,1348.0,Dangerous,dang1103-1,2085,1,123,12,41,2,179
2335679,1419078,1348.0,Dangerous,dang1179-1,2076,3,59,3,7,1,73
2335772,1419171,1348.0,Dangerous,dang1284-1,721,22,18,2,1,0,43
2335798,1419197,1348.0,Dangerous,dang1310-1,399,1,8,1,0,0,10
2335807,1419206,1348.0,Dangerous,dang1319-1,240,1,9,1,0,0,11
2335835,1419234,1348.0,Dangerous,dang469-1,4569,5,150,19,242,0,416
2335881,1419280,1348.0,Dangerous,dang798-1,722,0,64,11,274,1,350
2335883,1419282,1348.0,Dangerous,dang809-1,3501,5,251,5,229,0,490
2335952,1419351,1348.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2336990,1420389,1349.0,Dangerous,dang1054-1,3347,1,92,9,27,3,132
2337010,1420409,1349.0,Dangerous,dang1080-1,1123,13,45,8,95,1,162
2337013,1420412,1349.0,Dangerous,dang1086-1,1902,77,13,7,85,2,184
2337015,1420414,1349.0,Dangerous,dang1089-1,2773,8,23,2,1,1,35
2337020,1420419,1349.0,Dangerous,dang1095-1,2778,13,119,1,23,0,156
2337025,1420424,1349.0,Dangerous,dang1103-1,2101,1,123,12,41,2,179
2337087,1420486,1349.0,Dangerous,dang1179-1,2089,3,60,3,7,1,74
2337180,1420579,1349.0,Dangerous,dang1284-1,724,22,18,2,1,0,43
2337206,1420605,1349.0,Dangerous,dang1310-1,412,1,8,1,0,0,10
2337215,1420614,1349.0,Dangerous,dang1319-1,243,1,10,1,1,0,13
2337244,1420643,1349.0,Dangerous,dang469-1,4589,5,150,19,242,0,416
2337290,1420689,1349.0,Dangerous,dang798-1,722,0,64,11,275,1,351
2337292,1420691,1349.0,Dangerous,dang809-1,3503,5,252,5,229,0,491
2337361,1420760,1349.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2338397,1421796,1350.0,Dangerous,dang1054-1,3367,1,92,9,27,3,132
2338417,1421816,1350.0,Dangerous,dang1080-1,1123,13,45,8,96,1,163
2338420,1421819,1350.0,Dangerous,dang1086-1,1902,77,13,7,86,2,185
2338422,1421821,1350.0,Dangerous,dang1089-1,2773,8,23,2,1,1,35
2338427,1421826,1350.0,Dangerous,dang1095-1,2785,14,119,1,23,0,157
2338432,1421831,1350.0,Dangerous,dang1103-1,2115,1,123,12,41,2,179
2338494,1421893,1350.0,Dangerous,dang1179-1,2102,3,61,3,7,1,75
2338587,1421986,1350.0,Dangerous,dang1284-1,725,22,18,2,1,0,43
2338613,1422012,1350.0,Dangerous,dang1310-1,424,1,9,1,0,0,11
2338622,1422021,1350.0,Dangerous,dang1319-1,245,1,11,1,2,0,15
2338652,1422051,1350.0,Dangerous,dang469-1,4609,5,150,19,242,0,416
2338698,1422097,1350.0,Dangerous,dang798-1,722,0,64,11,276,1,352
2338700,1422099,1350.0,Dangerous,dang809-1,3507,5,253,5,229,0,492
2338769,1422168,1350.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2339806,1423205,1351.0,Dangerous,dang1054-1,3387,1,92,9,27,3,132
2339826,1423225,1351.0,Dangerous,dang1080-1,1123,13,45,8,97,1,164
2339829,1423228,1351.0,Dangerous,dang1086-1,1902,77,13,7,87,2,186
2339831,1423230,1351.0,Dangerous,dang1089-1,2773,8,23,2,1,1,35
2339836,1423235,1351.0,Dangerous,dang1095-1,2794,14,119,1,23,0,157
2339841,1423240,1351.0,Dangerous,dang1103-1,2130,1,123,12,41,2,179
2339903,1423302,1351.0,Dangerous,dang1179-1,2115,3,62,3,7,1,76
2339996,1423395,1351.0,Dangerous,dang1284-1,725,22,18,2,1,0,43
2340022,1423421,1351.0,Dangerous,dang1310-1,434,1,10,1,0,0,12
2340031,1423430,1351.0,Dangerous,dang1319-1,247,1,12,1,3,0,17
2340062,1423461,1351.0,Dangerous,dang469-1,4629,5,150,19,242,0,416
2340108,1423507,1351.0,Dangerous,dang798-1,722,0,64,11,277,1,353
2340110,1423509,1351.0,Dangerous,dang809-1,3509,5,254,6,230,0,495
2340179,1423578,1351.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2341218,1424617,1352.0,Dangerous,dang1054-1,3407,1,92,9,27,3,132
2341238,1424637,1352.0,Dangerous,dang1080-1,1123,13,45,8,98,1,165
2341241,1424640,1352.0,Dangerous,dang1086-1,1902,77,13,7,88,2,187
2341243,1424642,1352.0,Dangerous,dang1089-1,2773,8,23,2,1,1,35
2341248,1424647,1352.0,Dangerous,dang1095-1,2806,14,119,1,23,0,157
2341253,1424652,1352.0,Dangerous,dang1103-1,2145,1,123,12,41,2,179
2341315,1424714,1352.0,Dangerous,dang1179-1,2127,3,63,3,7,1,77
2341408,1424807,1352.0,Dangerous,dang1284-1,730,22,18,2,1,0,43
2341434,1424833,1352.0,Dangerous,dang1310-1,444,1,10,1,0,0,12
2341443,1424842,1352.0,Dangerous,dang1319-1,247,1,12,1,3,0,17
2341475,1424874,1352.0,Dangerous,dang469-1,4648,5,150,19,242,0,416
2341520,1424919,1352.0,Dangerous,dang798-1,722,0,64,11,278,1,354
2341522,1424921,1352.0,Dangerous,dang809-1,3510,5,255,6,231,0,497
2341591,1424990,1352.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2342630,1426029,1353.0,Dangerous,dang1054-1,3427,1,92,9,27,3,132
2342650,1426049,1353.0,Dangerous,dang1080-1,1123,13,45,8,99,1,166
2342653,1426052,1353.0,Dangerous,dang1086-1,1902,77,13,7,89,2,188
2342655,1426054,1353.0,Dangerous,dang1089-1,2777,8,23,2,1,1,35
2342660,1426059,1353.0,Dangerous,dang1095-1,2821,14,119,1,23,0,157
2342665,1426064,1353.0,Dangerous,dang1103-1,2160,2,123,12,41,2,180
2342727,1426126,1353.0,Dangerous,dang1179-1,2140,3,64,3,7,1,78
2342820,1426219,1353.0,Dangerous,dang1284-1,738,22,18,2,1,0,43
2342846,1426245,1353.0,Dangerous,dang1310-1,452,1,10,1,0,0,12
2342855,1426254,1353.0,Dangerous,dang1319-1,251,1,13,2,3,0,19
2342888,1426287,1353.0,Dangerous,dang469-1,4666,5,150,19,242,0,416
2342933,1426332,1353.0,Dangerous,dang798-1,722,0,64,11,279,1,355
2342935,1426334,1353.0,Dangerous,dang809-1,3510,5,255,6,232,0,498
2343004,1426403,1353.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2344042,1427441,1354.0,Dangerous,dang1054-1,3446,1,92,9,27,3,132
2344062,1427461,1354.0,Dangerous,dang1080-1,1123,13,45,8,100,1,167
2344065,1427464,1354.0,Dangerous,dang1086-1,1902,77,13,7,90,2,189
2344067,1427466,1354.0,Dangerous,dang1089-1,2785,8,23,2,1,1,35
2344072,1427471,1354.0,Dangerous,dang1095-1,2839,15,119,1,23,0,158
2344077,1427476,1354.0,Dangerous,dang1103-1,2174,3,123,12,41,2,181
2344138,1427537,1354.0,Dangerous,dang1179-1,2152,3,65,3,7,1,79
2344231,1427630,1354.0,Dangerous,dang1284-1,749,22,18,2,1,0,43
2344257,1427656,1354.0,Dangerous,dang1310-1,455,1,11,2,1,1,16
2344266,1427665,1354.0,Dangerous,dang1319-1,253,1,13,3,3,0,20
2344300,1427699,1354.0,Dangerous,dang469-1,4684,5,150,19,242,0,416
2344345,1427744,1354.0,Dangerous,dang798-1,722,0,64,11,280,1,356
2344347,1427746,1354.0,Dangerous,dang809-1,3510,5,255,6,233,0,499
2344416,1427815,1354.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2345453,1428852,1355.0,Dangerous,dang1054-1,3466,1,92,9,27,3,132
2345473,1428872,1355.0,Dangerous,dang1080-1,1123,13,45,8,101,1,168
2345476,1428875,1355.0,Dangerous,dang1086-1,1902,77,13,7,91,2,190
2345478,1428877,1355.0,Dangerous,dang1089-1,2797,8,23,2,1,1,35
2345483,1428882,1355.0,Dangerous,dang1095-1,2857,16,119,1,23,0,159
2345488,1428887,1355.0,Dangerous,dang1103-1,2188,4,123,12,41,2,182
2345549,1428948,1355.0,Dangerous,dang1179-1,2164,3,66,3,7,1,80
2345642,1429041,1355.0,Dangerous,dang1284-1,763,22,18,2,1,0,43
2345668,1429067,1355.0,Dangerous,dang1310-1,456,1,11,2,2,1,17
2345677,1429076,1355.0,Dangerous,dang1319-1,254,1,13,3,4,0,21
2345713,1429112,1355.0,Dangerous,dang469-1,4702,5,150,19,242,0,416
2345758,1429157,1355.0,Dangerous,dang798-1,722,0,64,11,281,1,357
2345760,1429159,1355.0,Dangerous,dang809-1,3510,5,255,6,234,0,500
2345828,1429227,1355.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2346866,1430265,1356.0,Dangerous,dang1054-1,3485,1,92,9,27,3,132
2346886,1430285,1356.0,Dangerous,dang1080-1,1123,13,45,8,102,1,169
2346889,1430288,1356.0,Dangerous,dang1086-1,1902,77,13,7,92,2,191
2346891,1430290,1356.0,Dangerous,dang1089-1,2812,8,23,2,1,1,35
2346896,1430295,1356.0,Dangerous,dang1095-1,2877,17,119,1,23,0,160
2346901,1430300,1356.0,Dangerous,dang1103-1,2202,5,123,12,41,2,183
2346961,1430360,1356.0,Dangerous,dang1179-1,2176,3,67,3,7,1,81
2347054,1430453,1356.0,Dangerous,dang1284-1,779,22,18,2,1,0,43
2347080,1430479,1356.0,Dangerous,dang1310-1,456,1,11,2,3,1,18
2347089,1430488,1356.0,Dangerous,dang1319-1,254,1,13,3,5,0,22
2347126,1430525,1356.0,Dangerous,dang469-1,4718,5,150,19,242,0,416
2347171,1430570,1356.0,Dangerous,dang798-1,722,0,64,11,282,1,358
2347173,1430572,1356.0,Dangerous,dang809-1,3510,5,255,6,235,0,501
2347241,1430640,1356.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2348278,1431677,1357.0,Dangerous,dang1054-1,3503,1,92,9,27,3,132
2348298,1431697,1357.0,Dangerous,dang1080-1,1123,13,45,8,103,1,170
2348301,1431700,1357.0,Dangerous,dang1086-1,1902,77,13,7,93,2,192
2348303,1431702,1357.0,Dangerous,dang1089-1,2829,8,23,2,1,1,35
2348308,1431707,1357.0,Dangerous,dang1095-1,2896,18,119,1,23,0,161
2348313,1431712,1357.0,Dangerous,dang1103-1,2216,5,123,12,41,2,183
2348373,1431772,1357.0,Dangerous,dang1179-1,2188,3,68,3,7,1,82
2348466,1431865,1357.0,Dangerous,dang1284-1,797,22,18,2,1,0,43
2348492,1431891,1357.0,Dangerous,dang1310-1,456,1,11,2,4,1,19
2348501,1431900,1357.0,Dangerous,dang1319-1,255,1,13,3,6,0,23
2348539,1431938,1357.0,Dangerous,dang469-1,4733,5,150,19,242,0,416
2348584,1431983,1357.0,Dangerous,dang798-1,722,0,64,11,283,1,359
2348586,1431985,1357.0,Dangerous,dang809-1,3510,5,255,6,236,0,502
2348654,1432053,1357.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2349691,1433090,1358.0,Dangerous,dang1054-1,3522,1,92,9,27,3,132
2349711,1433110,1358.0,Dangerous,dang1080-1,1123,13,45,8,104,1,171
2349714,1433113,1358.0,Dangerous,dang1086-1,1902,77,13,7,94,2,193
2349716,1433115,1358.0,Dangerous,dang1089-1,2848,8,23,2,1,1,35
2349721,1433120,1358.0,Dangerous,dang1095-1,2915,19,119,1,23,0,162
2349726,1433125,1358.0,Dangerous,dang1103-1,2228,5,123,12,41,2,183
2349786,1433185,1358.0,Dangerous,dang1179-1,2200,3,69,3,7,1,83
2349879,1433278,1358.0,Dangerous,dang1284-1,817,22,18,2,1,0,43
2349905,1433304,1358.0,Dangerous,dang1310-1,456,1,11,2,5,1,20
2349914,1433313,1358.0,Dangerous,dang1319-1,255,1,13,3,7,0,24
2349953,1433352,1358.0,Dangerous,dang469-1,4745,5,150,19,242,0,416
2349998,1433397,1358.0,Dangerous,dang798-1,722,0,64,11,284,1,360
2350000,1433399,1358.0,Dangerous,dang809-1,3510,5,255,6,237,0,503
2350067,1433466,1358.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2351104,1434503,1359.0,Dangerous,dang1054-1,3539,1,92,9,27,3,132
2351124,1434523,1359.0,Dangerous,dang1080-1,1123,13,45,8,105,1,172
2351127,1434526,1359.0,Dangerous,dang1086-1,1902,77,13,7,95,2,194
2351129,1434528,1359.0,Dangerous,dang1089-1,2867,8,23,2,1,1,35
2351134,1434533,1359.0,Dangerous,dang1095-1,2933,20,119,1,23,0,163
2351139,1434538,1359.0,Dangerous,dang1103-1,2239,5,123,12,41,2,183
2351199,1434598,1359.0,Dangerous,dang1179-1,2212,3,70,3,7,1,84
2351292,1434691,1359.0,Dangerous,dang1284-1,836,22,18,2,1,0,43
2351318,1434717,1359.0,Dangerous,dang1310-1,456,1,11,2,6,1,21
2351327,1434726,1359.0,Dangerous,dang1319-1,255,1,13,3,8,0,25
2351367,1434766,1359.0,Dangerous,dang469-1,4755,5,150,20,242,0,417
2351412,1434811,1359.0,Dangerous,dang798-1,722,0,64,11,285,1,361
2351414,1434813,1359.0,Dangerous,dang809-1,3510,5,255,6,238,0,504
2351481,1434880,1359.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2352520,1435919,1360.0,Dangerous,dang1054-1,3556,1,92,9,27,3,132
2352540,1435939,1360.0,Dangerous,dang1080-1,1123,13,45,8,106,1,173
2352543,1435942,1360.0,Dangerous,dang1086-1,1902,77,13,7,96,2,195
2352545,1435944,1360.0,Dangerous,dang1089-1,2887,8,23,2,1,1,35
2352550,1435949,1360.0,Dangerous,dang1095-1,2951,21,119,1,23,0,164
2352555,1435954,1360.0,Dangerous,dang1103-1,2248,5,123,12,41,2,183
2352615,1436014,1360.0,Dangerous,dang1179-1,2224,3,71,3,7,1,85
2352708,1436107,1360.0,Dangerous,dang1284-1,856,22,18,2,1,0,43
2352734,1436133,1360.0,Dangerous,dang1310-1,456,1,11,2,7,1,22
2352743,1436142,1360.0,Dangerous,dang1319-1,255,1,13,3,9,0,26
2352784,1436183,1360.0,Dangerous,dang469-1,4762,5,150,21,242,0,418
2352829,1436228,1360.0,Dangerous,dang798-1,722,0,64,11,286,1,362
2352831,1436230,1360.0,Dangerous,dang809-1,3511,5,255,6,239,0,505
2352897,1436296,1360.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2353938,1437337,1361.0,Dangerous,dang1054-1,3572,1,92,9,27,3,132
2353958,1437357,1361.0,Dangerous,dang1080-1,1123,13,45,8,107,1,174
2353961,1437360,1361.0,Dangerous,dang1086-1,1902,77,13,7,97,2,196
2353963,1437362,1361.0,Dangerous,dang1089-1,2907,8,23,2,1,1,35
2353968,1437367,1361.0,Dangerous,dang1095-1,2968,22,119,1,23,0,165
2353973,1437372,1361.0,Dangerous,dang1103-1,2256,5,123,12,41,2,183
2354033,1437432,1361.0,Dangerous,dang1179-1,2236,3,72,3,7,1,86
2354126,1437525,1361.0,Dangerous,dang1284-1,876,22,18,2,1,0,43
2354152,1437551,1361.0,Dangerous,dang1310-1,456,1,11,2,8,1,23
2354161,1437560,1361.0,Dangerous,dang1319-1,255,1,13,3,10,0,27
2354203,1437602,1361.0,Dangerous,dang469-1,4766,5,151,22,242,0,420
2354248,1437647,1361.0,Dangerous,dang798-1,722,0,64,11,287,1,363
2354250,1437649,1361.0,Dangerous,dang809-1,3511,5,255,6,240,0,506
2354315,1437714,1361.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2355357,1438756,1362.0,Dangerous,dang1054-1,3588,1,92,9,27,3,132
2355377,1438776,1362.0,Dangerous,dang1080-1,1123,13,45,8,108,1,175
2355380,1438779,1362.0,Dangerous,dang1086-1,1902,77,13,7,98,2,197
2355382,1438781,1362.0,Dangerous,dang1089-1,2927,8,23,2,1,1,35
2355387,1438786,1362.0,Dangerous,dang1095-1,2984,22,119,1,23,0,165
2355392,1438791,1362.0,Dangerous,dang1103-1,2261,5,123,12,41,2,183
2355452,1438851,1362.0,Dangerous,dang1179-1,2248,3,73,3,7,1,87
2355545,1438944,1362.0,Dangerous,dang1284-1,896,22,18,2,1,0,43
2355571,1438970,1362.0,Dangerous,dang1310-1,456,1,11,2,9,1,24
2355580,1438979,1362.0,Dangerous,dang1319-1,255,1,13,3,11,0,28
2355623,1439022,1362.0,Dangerous,dang469-1,4768,5,151,23,242,0,421
2355668,1439067,1362.0,Dangerous,dang798-1,722,0,64,11,288,1,364
2355670,1439069,1362.0,Dangerous,dang809-1,3511,5,255,6,241,0,507
2355735,1439134,1362.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2356777,1440176,1363.0,Dangerous,dang1054-1,3602,1,92,9,27,3,132
2356797,1440196,1363.0,Dangerous,dang1080-1,1123,13,45,8,109,1,176
2356800,1440199,1363.0,Dangerous,dang1086-1,1902,77,13,7,99,2,198
2356802,1440201,1363.0,Dangerous,dang1089-1,2947,8,23,2,1,1,35
2356807,1440206,1363.0,Dangerous,dang1095-1,2997,22,119,1,23,0,165
2356812,1440211,1363.0,Dangerous,dang1103-1,2264,5,123,12,41,2,183
2356871,1440270,1363.0,Dangerous,dang1179-1,2260,3,74,3,7,1,88
2356964,1440363,1363.0,Dangerous,dang1284-1,916,22,18,2,1,0,43
2356990,1440389,1363.0,Dangerous,dang1310-1,456,1,11,2,10,1,25
2356999,1440398,1363.0,Dangerous,dang1319-1,255,1,13,3,12,0,29
2357043,1440442,1363.0,Dangerous,dang469-1,4770,5,151,24,243,0,423
2357088,1440487,1363.0,Dangerous,dang798-1,722,0,64,11,289,1,365
2357090,1440489,1363.0,Dangerous,dang809-1,3511,5,255,6,242,0,508
2357155,1440554,1363.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2358198,1441597,1364.0,Dangerous,dang1054-1,3616,1,92,9,27,3,132
2358218,1441617,1364.0,Dangerous,dang1080-1,1123,13,45,8,110,1,177
2358221,1441620,1364.0,Dangerous,dang1086-1,1902,77,13,7,100,2,199
2358223,1441622,1364.0,Dangerous,dang1089-1,2967,8,23,2,1,1,35
2358228,1441627,1364.0,Dangerous,dang1095-1,3009,22,119,1,23,0,165
2358233,1441632,1364.0,Dangerous,dang1103-1,2270,5,123,12,41,2,183
2358292,1441691,1364.0,Dangerous,dang1179-1,2272,3,75,3,7,1,89
2358385,1441784,1364.0,Dangerous,dang1284-1,936,22,18,2,1,0,43
2358411,1441810,1364.0,Dangerous,dang1310-1,456,1,11,2,11,1,26
2358420,1441819,1364.0,Dangerous,dang1319-1,255,1,13,3,13,0,30
2358465,1441864,1364.0,Dangerous,dang469-1,4770,5,151,24,243,0,423
2358510,1441909,1364.0,Dangerous,dang798-1,722,0,64,11,290,1,366
2358512,1441911,1364.0,Dangerous,dang809-1,3511,5,255,6,243,0,509
2358577,1441976,1364.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2359621,1443020,1365.0,Dangerous,dang1054-1,3629,1,92,9,27,3,132
2359641,1443040,1365.0,Dangerous,dang1080-1,1123,13,45,8,111,1,178
2359644,1443043,1365.0,Dangerous,dang1086-1,1902,77,13,7,101,2,200
2359646,1443045,1365.0,Dangerous,dang1089-1,2987,8,23,2,1,1,35
2359651,1443050,1365.0,Dangerous,dang1095-1,3017,22,119,1,23,0,165
2359656,1443055,1365.0,Dangerous,dang1103-1,2279,5,123,12,41,2,183
2359715,1443114,1365.0,Dangerous,dang1179-1,2284,3,76,3,7,1,90
2359808,1443207,1365.0,Dangerous,dang1284-1,956,22,18,2,1,0,43
2359834,1443233,1365.0,Dangerous,dang1310-1,456,1,11,2,12,1,27
2359843,1443242,1365.0,Dangerous,dang1319-1,255,1,13,3,14,0,31
2359889,1443288,1365.0,Dangerous,dang469-1,4772,5,151,24,243,0,423
2359934,1443333,1365.0,Dangerous,dang798-1,722,0,64,11,291,1,367
2359936,1443335,1365.0,Dangerous,dang809-1,3511,5,255,6,244,0,510
2360001,1443400,1365.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2361043,1444442,1366.0,Dangerous,dang1054-1,3642,1,92,9,27,3,132
2361063,1444462,1366.0,Dangerous,dang1080-1,1123,13,45,8,112,1,179
2361065,1444464,1366.0,Dangerous,dang1086-1,1902,77,13,7,102,2,201
2361067,1444466,1366.0,Dangerous,dang1089-1,3007,8,23,2,1,1,35
2361072,1444471,1366.0,Dangerous,dang1095-1,3022,22,119,1,23,0,165
2361077,1444476,1366.0,Dangerous,dang1103-1,2291,5,123,12,41,2,183
2361136,1444535,1366.0,Dangerous,dang1179-1,2296,3,77,3,7,1,91
2361229,1444628,1366.0,Dangerous,dang1284-1,976,22,18,2,1,0,43
2361255,1444654,1366.0,Dangerous,dang1310-1,456,1,11,2,13,1,28
2361264,1444663,1366.0,Dangerous,dang1319-1,255,1,13,3,15,0,32
2361311,1444710,1366.0,Dangerous,dang469-1,4775,5,151,24,243,0,423
2361356,1444755,1366.0,Dangerous,dang798-1,722,0,64,11,292,1,368
2361358,1444757,1366.0,Dangerous,dang809-1,3511,5,255,6,245,0,511
2361423,1444822,1366.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2362462,1445861,1367.0,Dangerous,dang1054-1,3655,1,92,9,27,3,132
2362481,1445880,1367.0,Dangerous,dang1080-1,1123,13,45,8,113,1,180
2362483,1445882,1367.0,Dangerous,dang1086-1,1902,77,13,7,103,2,202
2362485,1445884,1367.0,Dangerous,dang1089-1,3027,8,23,2,1,1,35
2362490,1445889,1367.0,Dangerous,dang1095-1,3026,22,119,1,23,0,165
2362495,1445894,1367.0,Dangerous,dang1103-1,2306,5,123,12,41,2,183
2362554,1445953,1367.0,Dangerous,dang1179-1,2308,3,78,3,7,1,92
2362647,1446046,1367.0,Dangerous,dang1284-1,996,22,18,2,1,0,43
2362673,1446072,1367.0,Dangerous,dang1310-1,456,1,11,2,14,1,29
2362682,1446081,1367.0,Dangerous,dang1319-1,255,1,13,3,16,0,33
2362730,1446129,1367.0,Dangerous,dang469-1,4778,5,152,24,243,0,424
2362775,1446174,1367.0,Dangerous,dang798-1,722,0,64,11,293,1,369
2362777,1446176,1367.0,Dangerous,dang809-1,3511,5,255,6,246,0,512
2362841,1446240,1367.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2363882,1447281,1368.0,Dangerous,dang1054-1,3667,1,92,9,27,3,132
2363901,1447300,1368.0,Dangerous,dang1080-1,1123,13,45,8,114,1,181
2363903,1447302,1368.0,Dangerous,dang1086-1,1902,77,13,7,104,2,203
2363905,1447304,1368.0,Dangerous,dang1089-1,3047,8,23,2,1,1,35
2363910,1447309,1368.0,Dangerous,dang1095-1,3027,22,119,1,23,0,165
2363915,1447314,1368.0,Dangerous,dang1103-1,2324,5,123,12,41,2,183
2363974,1447373,1368.0,Dangerous,dang1179-1,2320,3,79,3,7,1,93
2364067,1447466,1368.0,Dangerous,dang1284-1,1016,22,18,2,1,0,43
2364093,1447492,1368.0,Dangerous,dang1310-1,456,1,11,2,15,1,30
2364102,1447501,1368.0,Dangerous,dang1319-1,255,1,13,3,16,0,33
2364151,1447550,1368.0,Dangerous,dang469-1,4782,5,152,24,243,0,424
2364196,1447595,1368.0,Dangerous,dang798-1,722,0,64,11,294,1,370
2364198,1447597,1368.0,Dangerous,dang809-1,3511,5,255,6,247,0,513
2364262,1447661,1368.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2365301,1448700,1369.0,Dangerous,dang1054-1,3679,1,92,9,27,3,132
2365320,1448719,1369.0,Dangerous,dang1080-1,1123,13,45,8,115,1,182
2365322,1448721,1369.0,Dangerous,dang1086-1,1902,77,13,7,105,2,204
2365324,1448723,1369.0,Dangerous,dang1089-1,3067,8,23,2,1,1,35
2365329,1448728,1369.0,Dangerous,dang1095-1,3028,22,119,1,23,0,165
2365334,1448733,1369.0,Dangerous,dang1103-1,2343,5,123,12,41,2,183
2365393,1448792,1369.0,Dangerous,dang1179-1,2332,3,80,3,7,1,94
2365486,1448885,1369.0,Dangerous,dang1284-1,1036,22,18,2,1,0,43
2365512,1448911,1369.0,Dangerous,dang1310-1,456,1,11,2,16,1,31
2365521,1448920,1369.0,Dangerous,dang1319-1,258,1,13,3,16,0,33
2365571,1448970,1369.0,Dangerous,dang469-1,4783,5,152,24,243,0,424
2365616,1449015,1369.0,Dangerous,dang798-1,722,0,64,11,295,1,371
2365618,1449017,1369.0,Dangerous,dang809-1,3511,5,255,6,248,0,514
2365682,1449081,1369.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2366722,1450121,1370.0,Dangerous,dang1054-1,3691,1,92,9,27,3,132
2366741,1450140,1370.0,Dangerous,dang1080-1,1123,13,45,8,116,1,183
2366743,1450142,1370.0,Dangerous,dang1086-1,1902,77,13,7,106,2,205
2366745,1450144,1370.0,Dangerous,dang1089-1,3087,8,23,2,1,1,35
2366750,1450149,1370.0,Dangerous,dang1095-1,3033,22,119,1,23,0,165
2366755,1450154,1370.0,Dangerous,dang1103-1,2362,5,123,12,41,2,183
2366814,1450213,1370.0,Dangerous,dang1179-1,2344,3,81,3,7,1,95
2366907,1450306,1370.0,Dangerous,dang1284-1,1056,22,18,2,1,0,43
2366933,1450332,1370.0,Dangerous,dang1310-1,456,1,11,2,17,1,32
2366942,1450341,1370.0,Dangerous,dang1319-1,262,1,13,3,16,0,33
2366988,1450387,1370.0,Dangerous,dang1366-1,0,0,0,0,0,0,0
2366994,1450393,1370.0,Dangerous,dang469-1,4784,5,152,24,243,0,424
2367039,1450438,1370.0,Dangerous,dang798-1,722,0,64,11,296,1,372
2367041,1450440,1370.0,Dangerous,dang809-1,3511,5,255,6,249,0,515
2367105,1450504,1370.0,Dangerous,dang994-1,4530,84,1,1,0,2,88
2368145,1451544,1371.0,Dangerous,dang1054-1,3702,1,93,9,27,3,133
2368164,1451563,1371.0,Dangerous,dang1080-1,1123,13,45,8,117,1,184
2368166,1451565,1371.0,Dangerous,dang1086-1,1902,77,13,7,107,2,206
2368168,1451567,1371.0,Dangerous,dang1089-1,3107,8,23,2,1,1,35
2368173,1451572,1371.0,Dangerous,dang1095-1,3042,22,119,1,23,0,165
