,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3104747,86390,250.0,Dangerous,dang54-2,509,0,29,4,136,1,170
3104773,86416,250.0,Dangerous,dang86-2,1496,0,76,3,27,0,106
3104776,86419,250.0,Dangerous,dang89-2,1301,38,42,17,21,4,122
3105236,86879,251.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3105257,86900,251.0,Dangerous,dang121-2,893,30,4,0,18,0,52
3105279,86922,251.0,Dangerous,dang144-2,900,9,35,2,22,0,68
3105315,86958,251.0,Dangerous,dang179-2,644,8,42,6,4,1,61
3105331,86974,251.0,Dangerous,dang194-2,710,20,0,0,0,0,20
3105377,87020,251.0,Dangerous,dang241-2,56,0,4,0,0,0,4
3105393,87036,251.0,Dangerous,dang36-2,1872,23,38,8,30,0,99
3105399,87042,251.0,Dangerous,dang44-2,2988,59,42,1,1,0,103
3105407,87050,251.0,Dangerous,dang54-2,521,0,30,4,136,1,171
3105433,87076,251.0,Dangerous,dang86-2,1496,0,76,3,27,0,106
3105436,87079,251.0,Dangerous,dang89-2,1319,39,42,17,21,4,123
3105899,87542,252.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3105920,87563,252.0,Dangerous,dang121-2,893,30,4,0,19,0,53
3105942,87585,252.0,Dangerous,dang144-2,911,9,35,2,22,0,68
3105978,87621,252.0,Dangerous,dang179-2,646,8,42,6,4,1,61
3105994,87637,252.0,Dangerous,dang194-2,710,20,0,0,0,0,20
3106040,87683,252.0,Dangerous,dang241-2,67,0,5,0,0,0,5
3106058,87701,252.0,Dangerous,dang36-2,1872,23,38,8,30,0,99
3106064,87707,252.0,Dangerous,dang44-2,3006,60,42,1,1,0,104
3106072,87715,252.0,Dangerous,dang54-2,534,0,31,4,136,1,172
3106098,87741,252.0,Dangerous,dang86-2,1498,0,76,3,27,0,106
3106101,87744,252.0,Dangerous,dang89-2,1337,40,42,17,21,4,124
3106565,88208,253.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3106586,88229,253.0,Dangerous,dang121-2,893,30,4,0,20,0,54
3106608,88251,253.0,Dangerous,dang144-2,921,9,35,2,22,0,68
3106644,88287,253.0,Dangerous,dang179-2,652,8,42,6,4,1,61
3106660,88303,253.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3106706,88349,253.0,Dangerous,dang241-2,76,0,6,0,0,0,6
3106725,88368,253.0,Dangerous,dang36-2,1872,23,38,8,30,0,99
3106731,88374,253.0,Dangerous,dang44-2,3024,61,42,1,1,0,105
3106739,88382,253.0,Dangerous,dang54-2,546,0,32,4,136,1,173
3106765,88408,253.0,Dangerous,dang86-2,1503,0,76,3,27,0,106
3106768,88411,253.0,Dangerous,dang89-2,1355,41,42,17,21,4,125
3107234,88877,254.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3107255,88898,254.0,Dangerous,dang121-2,893,30,4,0,21,0,55
3107277,88920,254.0,Dangerous,dang144-2,928,9,35,2,22,1,69
3107313,88956,254.0,Dangerous,dang179-2,659,8,42,6,4,1,61
3107329,88972,254.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3107375,89018,254.0,Dangerous,dang241-2,84,0,7,1,0,0,8
3107394,89037,254.0,Dangerous,dang36-2,1876,23,38,8,30,0,99
3107400,89043,254.0,Dangerous,dang44-2,3042,62,42,1,1,0,106
3107407,89050,254.0,Dangerous,dang54-2,558,0,32,4,136,1,173
3107433,89076,254.0,Dangerous,dang86-2,1509,0,77,3,27,0,107
3107436,89079,254.0,Dangerous,dang89-2,1370,42,42,17,21,4,126
3107903,89546,255.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3107924,89567,255.0,Dangerous,dang121-2,893,30,4,0,22,0,56
3107946,89589,255.0,Dangerous,dang144-2,935,9,35,2,22,1,69
3107982,89625,255.0,Dangerous,dang179-2,670,8,42,6,4,1,61
3107998,89641,255.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3108044,89687,255.0,Dangerous,dang241-2,88,0,8,2,0,0,10
3108063,89706,255.0,Dangerous,dang36-2,1884,23,38,8,30,0,99
3108069,89712,255.0,Dangerous,dang44-2,3061,63,42,1,1,0,107
3108076,89719,255.0,Dangerous,dang54-2,569,0,32,4,136,1,173
3108102,89745,255.0,Dangerous,dang86-2,1517,0,78,3,27,0,108
3108105,89748,255.0,Dangerous,dang89-2,1385,42,42,17,21,4,126
3108575,90218,256.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3108596,90239,256.0,Dangerous,dang121-2,893,30,4,0,23,0,57
3108618,90261,256.0,Dangerous,dang144-2,939,9,35,2,22,1,69
3108654,90297,256.0,Dangerous,dang179-2,683,8,42,6,4,1,61
3108670,90313,256.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3108716,90359,256.0,Dangerous,dang241-2,91,0,9,2,1,0,12
3108736,90379,256.0,Dangerous,dang36-2,1896,23,38,8,30,0,99
3108742,90385,256.0,Dangerous,dang44-2,3079,64,42,1,1,0,108
3108749,90392,256.0,Dangerous,dang54-2,578,0,33,4,136,1,174
3108775,90418,256.0,Dangerous,dang86-2,1527,0,78,3,27,0,108
3108778,90421,256.0,Dangerous,dang89-2,1396,42,43,18,21,4,128
3109249,90892,257.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3109270,90913,257.0,Dangerous,dang121-2,893,30,4,0,24,0,58
3109292,90935,257.0,Dangerous,dang144-2,942,9,35,2,22,1,69
3109328,90971,257.0,Dangerous,dang179-2,697,9,42,6,4,1,62
3109344,90987,257.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3109390,91033,257.0,Dangerous,dang241-2,93,0,9,2,1,0,12
3109410,91053,257.0,Dangerous,dang36-2,1910,23,38,8,30,0,99
3109416,91059,257.0,Dangerous,dang44-2,3097,65,42,1,1,0,109
3109423,91066,257.0,Dangerous,dang54-2,585,0,34,5,136,1,176
3109449,91092,257.0,Dangerous,dang86-2,1538,0,78,3,27,0,108
3109452,91095,257.0,Dangerous,dang89-2,1404,42,43,18,21,5,129
3109924,91567,258.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3109945,91588,258.0,Dangerous,dang121-2,893,30,4,0,25,0,59
3109967,91610,258.0,Dangerous,dang144-2,943,9,35,2,22,1,69
3110003,91646,258.0,Dangerous,dang179-2,712,10,42,6,4,1,63
3110019,91662,258.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3110065,91708,258.0,Dangerous,dang241-2,97,0,9,2,1,0,12
3110086,91729,258.0,Dangerous,dang36-2,1927,24,38,8,30,0,100
3110092,91735,258.0,Dangerous,dang44-2,3115,66,42,1,1,0,110
3110099,91742,258.0,Dangerous,dang54-2,589,0,35,5,137,2,179
3110125,91768,258.0,Dangerous,dang86-2,1551,0,78,3,27,0,108
3110128,91771,258.0,Dangerous,dang89-2,1415,42,43,18,21,5,129
3110602,92245,259.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3110623,92266,259.0,Dangerous,dang121-2,893,30,4,0,26,0,60
3110645,92288,259.0,Dangerous,dang144-2,947,9,35,2,22,1,69
3110681,92324,259.0,Dangerous,dang179-2,728,11,42,6,4,1,64
3110697,92340,259.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3110743,92386,259.0,Dangerous,dang241-2,103,0,9,2,1,0,12
3110764,92407,259.0,Dangerous,dang36-2,1942,24,38,8,30,0,100
3110776,92419,259.0,Dangerous,dang54-2,591,0,35,5,137,2,179
3110802,92445,259.0,Dangerous,dang86-2,1564,0,78,3,27,0,108
3110805,92448,259.0,Dangerous,dang89-2,1428,42,43,18,21,5,129
3111279,92922,260.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3111300,92943,260.0,Dangerous,dang121-2,893,30,4,0,27,0,61
3111322,92965,260.0,Dangerous,dang144-2,953,9,36,2,22,1,70
3111358,93001,260.0,Dangerous,dang179-2,744,12,42,6,4,1,65
3111374,93017,260.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3111420,93063,260.0,Dangerous,dang241-2,111,0,9,2,1,0,12
3111443,93086,260.0,Dangerous,dang36-2,1955,24,39,8,30,0,101
3111455,93098,260.0,Dangerous,dang54-2,595,0,36,5,137,2,180
3111481,93124,260.0,Dangerous,dang86-2,1577,0,79,3,27,0,109
3111484,93127,260.0,Dangerous,dang89-2,1443,42,44,18,21,5,130
3111960,93603,261.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3111981,93624,261.0,Dangerous,dang121-2,893,30,4,0,28,0,62
3112003,93646,261.0,Dangerous,dang144-2,960,9,36,2,22,1,70
3112039,93682,261.0,Dangerous,dang179-2,760,13,42,6,4,1,66
3112055,93698,261.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3112102,93745,261.0,Dangerous,dang241-2,119,0,10,2,1,0,13
3112126,93769,261.0,Dangerous,dang36-2,1970,24,39,8,30,0,101
3112138,93781,261.0,Dangerous,dang54-2,600,0,37,5,137,2,181
3112164,93807,261.0,Dangerous,dang86-2,1591,0,80,3,27,0,110
3112167,93810,261.0,Dangerous,dang89-2,1460,43,44,18,21,5,131
3112644,94287,262.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3112665,94308,262.0,Dangerous,dang121-2,893,30,4,0,29,0,63
3112687,94330,262.0,Dangerous,dang144-2,970,9,36,2,22,1,70
3112723,94366,262.0,Dangerous,dang179-2,776,14,42,6,4,1,67
3112739,94382,262.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3112786,94429,262.0,Dangerous,dang241-2,130,0,11,2,1,0,14
3112802,94445,262.0,Dangerous,dang258-2,0,0,0,0,0,0,0
3112811,94454,262.0,Dangerous,dang36-2,1987,25,39,8,30,0,102
3112823,94466,262.0,Dangerous,dang54-2,606,0,37,5,137,2,181
3112849,94492,262.0,Dangerous,dang86-2,1605,0,81,3,27,0,111
3112852,94495,262.0,Dangerous,dang89-2,1476,44,44,18,21,5,132
3113330,94973,263.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3113351,94994,263.0,Dangerous,dang121-2,893,30,4,0,30,0,64
3113373,95016,263.0,Dangerous,dang144-2,981,9,36,2,22,1,70
3113409,95052,263.0,Dangerous,dang179-2,791,15,42,6,4,1,68
3113425,95068,263.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3113470,95113,263.0,Dangerous,dang241-2,143,0,12,2,1,0,15
3113486,95129,263.0,Dangerous,dang258-2,3,0,0,0,0,0,0
3113496,95139,263.0,Dangerous,dang36-2,2004,26,40,8,30,0,104
3113508,95151,263.0,Dangerous,dang54-2,614,0,37,5,137,2,181
3113534,95177,263.0,Dangerous,dang86-2,1618,0,82,3,27,0,112
3113537,95180,263.0,Dangerous,dang89-2,1491,44,45,18,21,5,133
3114016,95659,264.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3114037,95680,264.0,Dangerous,dang121-2,893,30,4,0,31,0,65
3114059,95702,264.0,Dangerous,dang144-2,993,9,37,2,22,1,71
3114095,95738,264.0,Dangerous,dang179-2,806,16,42,6,4,1,69
3114111,95754,264.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3114156,95799,264.0,Dangerous,dang241-2,156,0,13,2,1,0,16
3114173,95816,264.0,Dangerous,dang258-2,11,0,0,0,0,0,0
3114184,95827,264.0,Dangerous,dang36-2,2022,27,41,8,30,0,106
3114196,95839,264.0,Dangerous,dang54-2,623,0,38,5,137,2,182
3114222,95865,264.0,Dangerous,dang86-2,1632,0,82,3,27,0,112
3114225,95868,264.0,Dangerous,dang89-2,1504,44,46,18,21,5,134
3114707,96350,265.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3114728,96371,265.0,Dangerous,dang121-2,893,30,4,0,32,0,66
3114750,96393,265.0,Dangerous,dang144-2,1006,9,37,2,22,1,71
3114786,96429,265.0,Dangerous,dang179-2,821,17,42,6,4,1,70
3114802,96445,265.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3114847,96490,265.0,Dangerous,dang241-2,168,0,13,2,1,0,16
3114864,96507,265.0,Dangerous,dang258-2,21,0,1,0,0,0,1
3114868,96511,265.0,Dangerous,dang261-2,0,0,0,0,0,0,0
3114876,96519,265.0,Dangerous,dang36-2,2039,28,42,8,30,0,108
3114888,96531,265.0,Dangerous,dang54-2,634,0,39,5,137,2,183
3114914,96557,265.0,Dangerous,dang86-2,1646,0,82,3,27,0,112
3114917,96560,265.0,Dangerous,dang89-2,1515,44,47,19,21,6,137
3115400,97043,266.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3115421,97064,266.0,Dangerous,dang121-2,893,30,4,0,33,0,67
3115443,97086,266.0,Dangerous,dang144-2,1019,9,37,2,22,1,71
3115479,97122,266.0,Dangerous,dang179-2,835,18,42,6,4,1,71
3115495,97138,266.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3115540,97183,266.0,Dangerous,dang241-2,180,0,13,2,1,0,16
3115557,97200,266.0,Dangerous,dang258-2,32,0,2,0,0,0,2
3115561,97204,266.0,Dangerous,dang261-2,3,0,0,0,0,0,0
3115570,97213,266.0,Dangerous,dang36-2,2057,29,42,8,30,0,109
3115582,97225,266.0,Dangerous,dang54-2,645,0,39,5,137,2,183
3115608,97251,266.0,Dangerous,dang86-2,1660,0,82,3,27,0,112
3115611,97254,266.0,Dangerous,dang89-2,1521,44,48,20,21,7,140
3116095,97738,267.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3116116,97759,267.0,Dangerous,dang121-2,893,30,4,0,34,0,68
3116138,97781,267.0,Dangerous,dang144-2,1033,9,37,2,22,1,71
3116174,97817,267.0,Dangerous,dang179-2,848,18,42,6,4,1,71
3116190,97833,267.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3116235,97878,267.0,Dangerous,dang241-2,189,0,14,2,1,0,17
3116252,97895,267.0,Dangerous,dang258-2,44,0,3,0,0,0,3
3116256,97899,267.0,Dangerous,dang261-2,11,0,0,0,0,0,0
3116266,97909,267.0,Dangerous,dang36-2,2074,30,42,8,30,0,110
3116278,97921,267.0,Dangerous,dang54-2,657,0,39,5,137,2,183
3116304,97947,267.0,Dangerous,dang86-2,1674,0,83,3,27,0,113
3116307,97950,267.0,Dangerous,dang89-2,1525,44,49,21,22,8,144
3116791,98434,268.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3116812,98455,268.0,Dangerous,dang121-2,893,30,4,0,35,0,69
3116834,98477,268.0,Dangerous,dang144-2,1047,9,37,2,22,1,71
3116870,98513,268.0,Dangerous,dang179-2,859,18,42,7,4,1,72
3116885,98528,268.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3116930,98573,268.0,Dangerous,dang241-2,196,0,15,3,1,0,19
3116947,98590,268.0,Dangerous,dang258-2,55,0,4,0,0,0,4
3116951,98594,268.0,Dangerous,dang261-2,21,0,1,0,0,0,1
3116962,98605,268.0,Dangerous,dang36-2,2092,31,43,8,30,0,112
3116974,98617,268.0,Dangerous,dang54-2,670,0,40,5,137,2,184
3117000,98643,268.0,Dangerous,dang86-2,1688,0,84,3,27,0,114
3117003,98646,268.0,Dangerous,dang89-2,1526,44,50,21,23,8,146
3117489,99132,269.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3117510,99153,269.0,Dangerous,dang121-2,893,30,4,0,36,0,70
3117532,99175,269.0,Dangerous,dang144-2,1061,9,37,2,22,1,71
3117568,99211,269.0,Dangerous,dang179-2,866,18,43,8,4,1,74
3117583,99226,269.0,Dangerous,dang194-2,711,20,0,0,0,0,20
3117628,99271,269.0,Dangerous,dang241-2,201,0,16,3,1,0,20
3117645,99288,269.0,Dangerous,dang258-2,64,0,5,0,0,0,5
3117649,99292,269.0,Dangerous,dang261-2,33,0,2,0,0,0,2
3117661,99304,269.0,Dangerous,dang36-2,2108,32,43,8,30,0,113
3117673,99316,269.0,Dangerous,dang54-2,682,0,41,5,137,2,185
3117699,99342,269.0,Dangerous,dang86-2,1702,0,85,3,27,0,115
3117702,99345,269.0,Dangerous,dang89-2,1527,44,50,21,24,8,147
3118189,99832,270.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3118210,99853,270.0,Dangerous,dang121-2,893,30,4,0,37,0,71
3118232,99875,270.0,Dangerous,dang144-2,1075,9,38,2,22,1,72
3118268,99911,270.0,Dangerous,dang179-2,871,18,44,9,4,1,76
3118283,99926,270.0,Dangerous,dang194-2,715,20,0,0,0,0,20
3118328,99971,270.0,Dangerous,dang241-2,204,0,17,3,2,0,22
3118345,99988,270.0,Dangerous,dang258-2,71,0,6,1,0,0,7
3118349,99992,270.0,Dangerous,dang261-2,46,0,3,0,0,0,3
3118362,100005,270.0,Dangerous,dang36-2,2123,32,43,8,30,0,113
3118374,100017,270.0,Dangerous,dang54-2,695,0,42,5,137,2,186
3118400,100043,270.0,Dangerous,dang86-2,1716,0,86,3,27,0,116
3118403,100046,270.0,Dangerous,dang89-2,1528,44,50,21,24,8,147
3118892,100535,271.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3118913,100556,271.0,Dangerous,dang121-2,893,30,4,0,38,0,72
3118935,100578,271.0,Dangerous,dang144-2,1088,9,39,2,22,1,73
3118971,100614,271.0,Dangerous,dang179-2,873,18,44,9,4,1,76
3118986,100629,271.0,Dangerous,dang194-2,723,20,0,0,0,0,20
3119030,100673,271.0,Dangerous,dang241-2,205,0,18,3,3,0,24
3119047,100690,271.0,Dangerous,dang258-2,76,0,7,2,0,0,9
3119051,100694,271.0,Dangerous,dang261-2,59,0,4,0,0,0,4
3119065,100708,271.0,Dangerous,dang36-2,2137,32,43,8,30,0,113
3119077,100720,271.0,Dangerous,dang54-2,708,0,43,5,137,2,187
3119103,100746,271.0,Dangerous,dang86-2,1730,0,87,3,27,0,117
3119106,100749,271.0,Dangerous,dang89-2,1531,44,50,21,24,8,147
3119596,101239,272.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3119617,101260,272.0,Dangerous,dang121-2,893,30,4,0,39,0,73
3119639,101282,272.0,Dangerous,dang144-2,1101,9,40,2,22,1,74
3119675,101318,272.0,Dangerous,dang179-2,875,18,45,10,4,1,78
3119690,101333,272.0,Dangerous,dang194-2,735,20,0,0,0,0,20
3119734,101377,272.0,Dangerous,dang241-2,206,0,18,3,4,0,25
3119751,101394,272.0,Dangerous,dang258-2,79,0,8,2,1,0,11
3119755,101398,272.0,Dangerous,dang261-2,73,0,4,0,0,0,4
3119770,101413,272.0,Dangerous,dang36-2,2148,32,44,9,30,0,115
3119782,101425,272.0,Dangerous,dang54-2,722,0,44,5,137,2,188
3119808,101451,272.0,Dangerous,dang86-2,1744,0,88,3,27,0,118
3119811,101454,272.0,Dangerous,dang89-2,1536,44,50,21,24,8,147
3120304,101947,273.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3120325,101968,273.0,Dangerous,dang121-2,893,30,4,0,40,0,74
3120347,101990,273.0,Dangerous,dang144-2,1112,9,41,2,22,1,75
3120383,102026,273.0,Dangerous,dang179-2,876,18,45,11,5,1,80
3120398,102041,273.0,Dangerous,dang194-2,750,20,0,0,0,0,20
3120442,102085,273.0,Dangerous,dang241-2,206,0,18,4,5,0,27
3120459,102102,273.0,Dangerous,dang258-2,80,0,8,2,1,0,11
3120463,102106,273.0,Dangerous,dang261-2,87,0,4,0,0,0,4
3120479,102122,273.0,Dangerous,dang36-2,2155,32,45,10,30,1,118
3120491,102134,273.0,Dangerous,dang54-2,735,0,45,5,137,2,189
3120516,102159,273.0,Dangerous,dang86-2,1758,0,89,3,27,0,119
3120519,102162,273.0,Dangerous,dang89-2,1540,44,50,21,24,8,147
3121013,102656,274.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3121034,102677,274.0,Dangerous,dang121-2,893,30,4,0,41,0,75
3121056,102699,274.0,Dangerous,dang144-2,1123,9,42,2,22,1,76
3121092,102735,274.0,Dangerous,dang179-2,876,18,45,11,6,1,81
3121107,102750,274.0,Dangerous,dang194-2,766,20,0,0,0,0,20
3121151,102794,274.0,Dangerous,dang241-2,206,0,18,4,6,0,28
3121168,102811,274.0,Dangerous,dang258-2,84,0,9,2,1,0,12
3121172,102815,274.0,Dangerous,dang261-2,100,0,5,0,0,0,5
3121189,102832,274.0,Dangerous,dang36-2,2160,32,46,11,30,1,120
3121201,102844,274.0,Dangerous,dang54-2,748,0,45,5,137,2,189
3121226,102869,274.0,Dangerous,dang86-2,1772,0,89,3,27,0,119
3121229,102872,274.0,Dangerous,dang89-2,1542,44,51,21,25,8,149
3121725,103368,275.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3121746,103389,275.0,Dangerous,dang121-2,893,30,4,0,42,0,76
3121768,103411,275.0,Dangerous,dang144-2,1132,9,43,2,22,1,77
3121803,103446,275.0,Dangerous,dang179-2,876,18,45,11,7,1,82
3121818,103461,275.0,Dangerous,dang194-2,782,20,0,0,0,0,20
3121862,103505,275.0,Dangerous,dang241-2,207,0,18,4,7,0,29
3121879,103522,275.0,Dangerous,dang258-2,91,0,9,2,1,0,12
3121883,103526,275.0,Dangerous,dang261-2,113,0,6,0,0,0,6
3121901,103544,275.0,Dangerous,dang36-2,2162,32,47,12,31,1,123
3121913,103556,275.0,Dangerous,dang54-2,761,0,46,5,137,2,190
3121938,103581,275.0,Dangerous,dang86-2,1786,0,89,3,27,0,119
3121941,103584,275.0,Dangerous,dang89-2,1543,44,51,21,26,8,150
3122438,104081,276.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3122459,104102,276.0,Dangerous,dang121-2,893,30,4,0,43,0,77
3122481,104124,276.0,Dangerous,dang144-2,1140,9,44,2,22,1,78
3122516,104159,276.0,Dangerous,dang179-2,876,18,45,11,8,1,83
3122531,104174,276.0,Dangerous,dang194-2,795,20,0,0,0,0,20
3122575,104218,276.0,Dangerous,dang241-2,207,0,18,4,8,0,30
3122592,104235,276.0,Dangerous,dang258-2,98,0,9,2,1,0,12
3122596,104239,276.0,Dangerous,dang261-2,126,0,6,0,0,0,6
3122615,104258,276.0,Dangerous,dang36-2,2163,32,48,13,32,1,126
3122627,104270,276.0,Dangerous,dang54-2,775,0,47,5,137,2,191
3122652,104295,276.0,Dangerous,dang86-2,1800,0,89,3,27,0,119
3122655,104298,276.0,Dangerous,dang89-2,1543,44,51,21,26,8,150
3123154,104797,277.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3123175,104818,277.0,Dangerous,dang121-2,893,30,4,0,44,0,78
3123197,104840,277.0,Dangerous,dang144-2,1145,9,45,2,22,1,79
3123232,104875,277.0,Dangerous,dang179-2,876,18,45,11,9,1,84
3123247,104890,277.0,Dangerous,dang194-2,807,20,0,0,0,0,20
3123291,104934,277.0,Dangerous,dang241-2,207,0,18,4,9,0,31
3123308,104951,277.0,Dangerous,dang258-2,107,0,10,2,1,0,13
3123312,104955,277.0,Dangerous,dang261-2,138,0,6,0,0,0,6
3123332,104975,277.0,Dangerous,dang36-2,2163,32,48,13,33,1,127
3123344,104987,277.0,Dangerous,dang54-2,788,0,48,5,137,2,192
3123369,105012,277.0,Dangerous,dang86-2,1814,0,90,3,27,0,120
3123372,105015,277.0,Dangerous,dang89-2,1546,44,51,21,26,8,150
3123873,105516,278.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3123894,105537,278.0,Dangerous,dang121-2,893,30,4,0,45,0,79
3123916,105559,278.0,Dangerous,dang144-2,1148,9,45,2,22,1,79
3123951,105594,278.0,Dangerous,dang179-2,876,18,45,11,10,1,85
3123966,105609,278.0,Dangerous,dang194-2,815,20,0,0,0,0,20
3124010,105653,278.0,Dangerous,dang241-2,207,0,18,4,10,0,32
3124027,105670,278.0,Dangerous,dang258-2,118,0,11,2,1,0,14
3124031,105674,278.0,Dangerous,dang261-2,149,0,7,0,0,0,7
3124052,105695,278.0,Dangerous,dang36-2,2164,32,49,14,34,1,130
3124064,105707,278.0,Dangerous,dang54-2,802,0,49,5,137,2,193
3124089,105732,278.0,Dangerous,dang86-2,1828,0,91,3,27,0,121
3124092,105735,278.0,Dangerous,dang89-2,1551,44,51,21,26,8,150
3124595,106238,279.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3124616,106259,279.0,Dangerous,dang121-2,893,30,4,0,46,0,80
3124638,106281,279.0,Dangerous,dang144-2,1150,9,45,2,22,1,79
3124673,106316,279.0,Dangerous,dang179-2,877,18,45,11,11,1,86
3124688,106331,279.0,Dangerous,dang194-2,825,20,0,0,0,0,20
3124732,106375,279.0,Dangerous,dang241-2,207,0,18,4,11,0,33
3124749,106392,279.0,Dangerous,dang258-2,130,0,12,2,1,0,15
3124753,106396,279.0,Dangerous,dang261-2,159,0,8,0,0,0,8
3124775,106418,279.0,Dangerous,dang36-2,2164,32,49,14,35,1,131
3124787,106430,279.0,Dangerous,dang54-2,815,0,50,5,137,2,194
3124812,106455,279.0,Dangerous,dang86-2,1841,0,91,3,27,0,121
3124815,106458,279.0,Dangerous,dang89-2,1553,44,51,21,26,8,150
3125319,106962,280.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3125340,106983,280.0,Dangerous,dang121-2,893,30,4,0,47,0,81
3125362,107005,280.0,Dangerous,dang144-2,1155,9,45,2,22,1,79
3125397,107040,280.0,Dangerous,dang179-2,877,18,45,11,12,1,87
3125412,107055,280.0,Dangerous,dang194-2,834,21,0,0,0,0,21
3125456,107099,280.0,Dangerous,dang241-2,207,0,18,4,12,0,34
3125473,107116,280.0,Dangerous,dang258-2,143,0,13,2,1,0,16
3125477,107120,280.0,Dangerous,dang261-2,167,0,9,0,0,0,9
3125500,107143,280.0,Dangerous,dang36-2,2164,32,49,14,36,1,132
3125512,107155,280.0,Dangerous,dang54-2,828,0,51,5,137,2,195
3125537,107180,280.0,Dangerous,dang86-2,1853,0,91,3,27,0,121
3125540,107183,280.0,Dangerous,dang89-2,1559,44,51,21,26,8,150
3126046,107689,281.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3126067,107710,281.0,Dangerous,dang121-2,893,30,4,0,48,0,82
3126089,107732,281.0,Dangerous,dang144-2,1161,9,45,2,22,1,79
3126124,107767,281.0,Dangerous,dang179-2,877,18,45,11,13,1,88
3126139,107782,281.0,Dangerous,dang194-2,844,21,0,0,0,0,21
3126183,107826,281.0,Dangerous,dang241-2,207,0,18,4,13,0,35
3126200,107843,281.0,Dangerous,dang258-2,157,0,13,2,1,0,16
3126204,107847,281.0,Dangerous,dang261-2,172,0,10,1,0,0,11
3126228,107871,281.0,Dangerous,dang36-2,2164,32,49,14,37,1,133
3126240,107883,281.0,Dangerous,dang54-2,842,0,52,5,137,2,196
3126265,107908,281.0,Dangerous,dang86-2,1865,0,92,3,27,0,122
3126268,107911,281.0,Dangerous,dang89-2,1569,44,51,21,26,8,150
3126776,108419,282.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3126797,108440,282.0,Dangerous,dang121-2,893,30,4,0,49,0,83
3126819,108462,282.0,Dangerous,dang144-2,1169,9,45,2,22,1,79
3126854,108497,282.0,Dangerous,dang179-2,877,18,45,11,14,1,89
3126869,108512,282.0,Dangerous,dang194-2,857,21,0,0,0,0,21
3126913,108556,282.0,Dangerous,dang241-2,207,0,18,4,14,0,36
3126930,108573,282.0,Dangerous,dang258-2,170,0,14,2,1,0,17
3126934,108577,282.0,Dangerous,dang261-2,175,0,11,1,1,0,13
3126959,108602,282.0,Dangerous,dang36-2,2164,32,49,14,38,1,134
3126971,108614,282.0,Dangerous,dang54-2,855,0,53,5,137,2,197
3126996,108639,282.0,Dangerous,dang86-2,1876,0,93,3,27,0,123
3126999,108642,282.0,Dangerous,dang89-2,1582,44,51,21,26,8,150
3127509,109152,283.0,Dangerous,dang10-2,1897,12,101,9,50,1,173
3127530,109173,283.0,Dangerous,dang121-2,893,30,4,0,50,0,84
