,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4032713,1014356,1032.0,Dangerous,dang633-2,3232,0,143,16,69,1,229
4032717,1014360,1032.0,Dangerous,dang645-2,2823,1,61,17,103,2,184
4032737,1014380,1032.0,Dangerous,dang678-2,2797,18,120,16,40,3,197
4032740,1014383,1032.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4032815,1014458,1032.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4032843,1014486,1032.0,Dangerous,dang817-2,2183,1,109,2,35,0,147
4032844,1014487,1032.0,Dangerous,dang818-2,2105,1,42,11,48,5,107
4032861,1014504,1032.0,Dangerous,dang838-2,1203,8,53,6,74,2,143
4032884,1014527,1032.0,Dangerous,dang866-2,1636,62,20,7,37,2,128
4032922,1014565,1032.0,Dangerous,dang912-2,1121,1,61,4,20,0,86
4032953,1014596,1032.0,Dangerous,dang943-2,1266,2,0,0,0,0,2
4032954,1014597,1032.0,Dangerous,dang944-2,834,2,25,4,6,2,39
4032966,1014609,1032.0,Dangerous,dang956-2,693,13,40,1,1,0,55
4033008,1014651,1032.0,Dangerous,dang999-2,288,9,6,2,2,0,19
4034044,1015687,1033.0,Dangerous,dang1009-2,22,0,4,2,17,0,23
4034062,1015705,1033.0,Dangerous,dang1029-2,3,0,1,0,0,0,1
4034151,1015794,1033.0,Dangerous,dang633-2,3232,0,143,16,70,1,230
4034155,1015798,1033.0,Dangerous,dang645-2,2823,1,61,17,104,2,185
4034175,1015818,1033.0,Dangerous,dang678-2,2814,18,120,16,40,3,197
4034178,1015821,1033.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4034253,1015896,1033.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4034281,1015924,1033.0,Dangerous,dang817-2,2183,1,109,2,35,0,147
4034282,1015925,1033.0,Dangerous,dang818-2,2117,1,42,11,48,5,107
4034299,1015942,1033.0,Dangerous,dang838-2,1203,8,53,6,75,2,144
4034322,1015965,1033.0,Dangerous,dang866-2,1656,63,20,7,37,2,129
4034360,1016003,1033.0,Dangerous,dang912-2,1135,1,62,4,20,0,87
4034391,1016034,1033.0,Dangerous,dang943-2,1283,2,0,0,0,0,2
4034392,1016035,1033.0,Dangerous,dang944-2,834,2,25,4,7,2,40
4034404,1016047,1033.0,Dangerous,dang956-2,698,13,41,1,1,0,56
4034446,1016089,1033.0,Dangerous,dang999-2,305,10,6,2,2,0,20
4035480,1017123,1034.0,Dangerous,dang1009-2,22,0,4,2,18,0,24
4035498,1017141,1034.0,Dangerous,dang1029-2,8,0,1,0,0,0,1
4035587,1017230,1034.0,Dangerous,dang633-2,3232,0,143,16,71,1,231
4035591,1017234,1034.0,Dangerous,dang645-2,2823,1,61,17,105,2,186
4035611,1017254,1034.0,Dangerous,dang678-2,2833,18,120,16,40,3,197
4035614,1017257,1034.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4035689,1017332,1034.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4035717,1017360,1034.0,Dangerous,dang817-2,2186,1,109,2,35,0,147
4035718,1017361,1034.0,Dangerous,dang818-2,2132,1,42,11,48,5,107
4035735,1017378,1034.0,Dangerous,dang838-2,1203,8,53,6,75,2,144
4035758,1017401,1034.0,Dangerous,dang866-2,1676,64,20,7,37,2,130
4035796,1017439,1034.0,Dangerous,dang912-2,1149,1,63,4,20,0,88
4035827,1017470,1034.0,Dangerous,dang943-2,1299,2,0,0,0,0,2
4035828,1017471,1034.0,Dangerous,dang944-2,834,2,25,4,8,2,41
4035840,1017483,1034.0,Dangerous,dang956-2,703,13,42,1,1,0,57
4035882,1017525,1034.0,Dangerous,dang999-2,323,11,6,2,2,0,21
4036918,1018561,1035.0,Dangerous,dang1009-2,22,0,4,2,19,0,25
4036936,1018579,1035.0,Dangerous,dang1029-2,15,0,1,0,0,0,1
4037026,1018669,1035.0,Dangerous,dang633-2,3232,0,143,16,72,1,232
4037030,1018673,1035.0,Dangerous,dang645-2,2823,1,61,17,106,2,187
4037050,1018693,1035.0,Dangerous,dang678-2,2852,18,120,16,40,3,197
4037053,1018696,1035.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4037128,1018771,1035.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4037156,1018799,1035.0,Dangerous,dang817-2,2187,1,109,2,35,0,147
4037157,1018800,1035.0,Dangerous,dang818-2,2148,1,42,11,48,5,107
4037174,1018817,1035.0,Dangerous,dang838-2,1205,8,53,6,75,2,144
4037197,1018840,1035.0,Dangerous,dang866-2,1696,65,20,7,37,2,131
4037235,1018878,1035.0,Dangerous,dang912-2,1163,1,64,4,20,0,89
4037266,1018909,1035.0,Dangerous,dang943-2,1312,2,0,0,0,0,2
4037267,1018910,1035.0,Dangerous,dang944-2,834,2,25,4,9,2,42
4037279,1018922,1035.0,Dangerous,dang956-2,708,13,42,1,1,0,57
4037320,1018963,1035.0,Dangerous,dang999-2,341,12,6,2,2,0,22
4038357,1020000,1036.0,Dangerous,dang1009-2,22,0,4,2,20,0,26
4038375,1020018,1036.0,Dangerous,dang1029-2,26,0,1,0,0,0,1
4038378,1020021,1036.0,Dangerous,dang1032-2,0,0,0,0,0,0,0
4038466,1020109,1036.0,Dangerous,dang633-2,3232,0,143,16,73,1,233
4038470,1020113,1036.0,Dangerous,dang645-2,2823,1,61,17,107,2,188
4038492,1020135,1036.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4038567,1020210,1036.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4038595,1020238,1036.0,Dangerous,dang817-2,2187,1,109,2,35,0,147
4038596,1020239,1036.0,Dangerous,dang818-2,2166,1,42,11,48,5,107
4038613,1020256,1036.0,Dangerous,dang838-2,1207,8,53,6,75,2,144
4038636,1020279,1036.0,Dangerous,dang866-2,1715,66,20,7,37,2,132
4038674,1020317,1036.0,Dangerous,dang912-2,1176,1,65,4,20,0,90
4038705,1020348,1036.0,Dangerous,dang943-2,1322,2,0,0,0,0,2
4038706,1020349,1036.0,Dangerous,dang944-2,834,2,25,4,10,2,43
4038718,1020361,1036.0,Dangerous,dang956-2,714,13,43,2,1,0,59
4038759,1020402,1036.0,Dangerous,dang999-2,358,13,6,2,2,0,23
4039796,1021439,1037.0,Dangerous,dang1009-2,22,0,4,2,21,0,27
4039814,1021457,1037.0,Dangerous,dang1029-2,40,0,1,0,0,0,1
4039817,1021460,1037.0,Dangerous,dang1032-2,3,0,0,0,0,0,0
4039906,1021549,1037.0,Dangerous,dang633-2,3232,0,143,16,74,1,234
4039910,1021553,1037.0,Dangerous,dang645-2,2823,1,61,17,108,2,189
4039932,1021575,1037.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4040007,1021650,1037.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4040035,1021678,1037.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4040036,1021679,1037.0,Dangerous,dang818-2,2185,1,42,11,48,5,107
4040053,1021696,1037.0,Dangerous,dang838-2,1207,8,53,6,75,2,144
4040076,1021719,1037.0,Dangerous,dang866-2,1734,67,20,7,37,2,133
4040114,1021757,1037.0,Dangerous,dang912-2,1190,1,66,4,20,0,91
4040145,1021788,1037.0,Dangerous,dang943-2,1330,2,0,0,0,0,2
4040146,1021789,1037.0,Dangerous,dang944-2,834,2,25,4,11,2,44
4040158,1021801,1037.0,Dangerous,dang956-2,717,13,44,3,1,0,61
4040199,1021842,1037.0,Dangerous,dang999-2,375,14,6,2,2,0,24
4041237,1022880,1038.0,Dangerous,dang1009-2,22,0,4,2,22,0,28
4041255,1022898,1038.0,Dangerous,dang1029-2,57,0,1,0,0,0,1
4041258,1022901,1038.0,Dangerous,dang1032-2,11,0,0,0,0,0,0
4041345,1022988,1038.0,Dangerous,dang633-2,3232,0,143,16,75,1,235
4041349,1022992,1038.0,Dangerous,dang645-2,2823,1,61,17,109,2,190
4041371,1023014,1038.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4041446,1023089,1038.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4041474,1023117,1038.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4041475,1023118,1038.0,Dangerous,dang818-2,2204,1,42,11,48,5,107
4041492,1023135,1038.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4041515,1023158,1038.0,Dangerous,dang866-2,1753,68,20,7,37,2,134
4041553,1023196,1038.0,Dangerous,dang912-2,1204,1,67,4,20,0,92
4041584,1023227,1038.0,Dangerous,dang943-2,1335,2,0,0,0,0,2
4041585,1023228,1038.0,Dangerous,dang944-2,834,2,25,4,12,2,45
4041597,1023240,1038.0,Dangerous,dang956-2,719,13,44,4,1,0,62
4041638,1023281,1038.0,Dangerous,dang999-2,392,15,6,2,2,0,25
4042677,1024320,1039.0,Dangerous,dang1009-2,22,0,4,2,23,0,29
4042695,1024338,1039.0,Dangerous,dang1029-2,76,0,1,0,0,0,1
4042698,1024341,1039.0,Dangerous,dang1032-2,21,0,1,0,0,0,1
4042786,1024429,1039.0,Dangerous,dang633-2,3232,0,143,16,76,1,236
4042790,1024433,1039.0,Dangerous,dang645-2,2823,1,61,17,110,2,191
4042812,1024455,1039.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4042887,1024530,1039.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4042915,1024558,1039.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4042916,1024559,1039.0,Dangerous,dang818-2,2224,1,42,11,48,5,107
4042933,1024576,1039.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4042956,1024599,1039.0,Dangerous,dang866-2,1771,69,20,7,37,2,135
4042994,1024637,1039.0,Dangerous,dang912-2,1218,1,68,4,20,0,93
4043025,1024668,1039.0,Dangerous,dang943-2,1338,2,0,0,0,0,2
4043026,1024669,1039.0,Dangerous,dang944-2,834,2,25,4,13,2,46
4043038,1024681,1039.0,Dangerous,dang956-2,720,13,44,4,2,0,63
4043079,1024722,1039.0,Dangerous,dang999-2,409,16,6,2,2,0,26
4044120,1025763,1040.0,Dangerous,dang1009-2,22,0,4,2,24,0,30
4044138,1025781,1040.0,Dangerous,dang1029-2,95,0,1,0,0,0,1
4044141,1025784,1040.0,Dangerous,dang1032-2,33,0,2,0,0,0,2
4044229,1025872,1040.0,Dangerous,dang633-2,3232,0,143,16,77,1,237
4044233,1025876,1040.0,Dangerous,dang645-2,2823,1,61,17,111,2,192
4044255,1025898,1040.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4044330,1025973,1040.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4044358,1026001,1040.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4044359,1026002,1040.0,Dangerous,dang818-2,2244,1,42,11,48,5,107
4044376,1026019,1040.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4044399,1026042,1040.0,Dangerous,dang866-2,1791,70,20,7,37,2,136
4044437,1026080,1040.0,Dangerous,dang912-2,1232,1,69,4,20,0,94
4044467,1026110,1040.0,Dangerous,dang943-2,1340,2,0,0,0,0,2
4044468,1026111,1040.0,Dangerous,dang944-2,834,2,25,4,14,2,47
4044480,1026123,1040.0,Dangerous,dang956-2,720,13,44,4,3,0,64
4044521,1026164,1040.0,Dangerous,dang999-2,426,17,6,2,2,0,27
4045563,1027206,1041.0,Dangerous,dang1009-2,22,0,4,2,25,0,31
4045581,1027224,1041.0,Dangerous,dang1029-2,115,0,1,0,0,0,1
4045584,1027227,1041.0,Dangerous,dang1032-2,45,0,3,0,0,0,3
4045673,1027316,1041.0,Dangerous,dang633-2,3232,0,143,16,78,1,238
4045677,1027320,1041.0,Dangerous,dang645-2,2823,1,61,17,112,2,193
4045699,1027342,1041.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4045774,1027417,1041.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4045802,1027445,1041.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4045803,1027446,1041.0,Dangerous,dang818-2,2264,1,42,11,48,5,107
4045820,1027463,1041.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4045843,1027486,1041.0,Dangerous,dang866-2,1810,71,20,7,37,2,137
4045881,1027524,1041.0,Dangerous,dang912-2,1246,1,69,4,20,0,94
4045911,1027554,1041.0,Dangerous,dang943-2,1340,2,0,0,0,0,2
4045912,1027555,1041.0,Dangerous,dang944-2,834,2,25,4,15,2,48
4045924,1027567,1041.0,Dangerous,dang956-2,720,13,44,4,4,0,65
4045965,1027608,1041.0,Dangerous,dang999-2,442,18,6,2,2,0,28
4047006,1028649,1042.0,Dangerous,dang1009-2,22,0,4,2,26,0,32
4047024,1028667,1042.0,Dangerous,dang1029-2,135,0,1,0,0,0,1
4047027,1028670,1042.0,Dangerous,dang1032-2,58,0,4,0,0,0,4
4047117,1028760,1042.0,Dangerous,dang633-2,3232,0,143,16,79,1,239
4047121,1028764,1042.0,Dangerous,dang645-2,2823,1,61,17,113,2,194
4047143,1028786,1042.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4047218,1028861,1042.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4047246,1028889,1042.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4047247,1028890,1042.0,Dangerous,dang818-2,2284,1,42,11,48,5,107
4047264,1028907,1042.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4047287,1028930,1042.0,Dangerous,dang866-2,1830,72,20,7,37,2,138
4047325,1028968,1042.0,Dangerous,dang912-2,1260,1,69,4,20,0,94
4047355,1028998,1042.0,Dangerous,dang943-2,1341,2,0,0,0,0,2
4047356,1028999,1042.0,Dangerous,dang944-2,834,2,25,4,16,2,49
4047368,1029011,1042.0,Dangerous,dang956-2,721,13,44,4,5,0,66
4047409,1029052,1042.0,Dangerous,dang999-2,458,19,6,2,2,0,29
4048450,1030093,1043.0,Dangerous,dang1009-2,22,0,4,2,27,0,33
4048468,1030111,1043.0,Dangerous,dang1029-2,155,0,1,0,0,0,1
4048471,1030114,1043.0,Dangerous,dang1032-2,71,0,5,0,0,0,5
4048562,1030205,1043.0,Dangerous,dang633-2,3232,0,143,16,80,1,240
4048566,1030209,1043.0,Dangerous,dang645-2,2823,1,61,17,114,2,195
4048588,1030231,1043.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4048663,1030306,1043.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4048691,1030334,1043.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4048692,1030335,1043.0,Dangerous,dang818-2,2304,1,42,11,48,5,107
4048709,1030352,1043.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4048732,1030375,1043.0,Dangerous,dang866-2,1850,73,20,7,37,2,139
4048770,1030413,1043.0,Dangerous,dang912-2,1273,1,69,4,20,0,94
4048800,1030443,1043.0,Dangerous,dang943-2,1342,2,0,0,0,0,2
4048801,1030444,1043.0,Dangerous,dang944-2,834,2,25,4,17,2,50
4048813,1030456,1043.0,Dangerous,dang956-2,721,13,44,4,5,0,66
4048854,1030497,1043.0,Dangerous,dang999-2,472,20,6,2,2,0,30
4049896,1031539,1044.0,Dangerous,dang1009-2,22,0,4,2,28,0,34
4049914,1031557,1044.0,Dangerous,dang1029-2,175,0,1,0,0,0,1
4049917,1031560,1044.0,Dangerous,dang1032-2,85,0,5,0,0,0,5
4050008,1031651,1044.0,Dangerous,dang633-2,3232,0,143,16,81,1,241
4050012,1031655,1044.0,Dangerous,dang645-2,2823,1,61,17,115,2,196
4050033,1031676,1044.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4050108,1031751,1044.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4050136,1031779,1044.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4050137,1031780,1044.0,Dangerous,dang818-2,2324,1,42,11,48,5,107
4050154,1031797,1044.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4050177,1031820,1044.0,Dangerous,dang866-2,1870,74,20,7,37,2,140
4050215,1031858,1044.0,Dangerous,dang912-2,1287,1,70,4,20,0,95
4050245,1031888,1044.0,Dangerous,dang943-2,1346,2,0,0,0,0,2
4050246,1031889,1044.0,Dangerous,dang944-2,834,2,25,4,18,2,51
4050258,1031901,1044.0,Dangerous,dang956-2,723,13,44,4,5,0,66
4050299,1031942,1044.0,Dangerous,dang999-2,486,20,6,2,2,0,30
4051343,1032986,1045.0,Dangerous,dang1009-2,22,0,4,2,29,0,35
4051361,1033004,1045.0,Dangerous,dang1029-2,195,0,1,0,0,0,1
4051364,1033007,1045.0,Dangerous,dang1032-2,98,0,5,0,0,0,5
4051457,1033100,1045.0,Dangerous,dang633-2,3232,0,143,16,82,1,242
4051461,1033104,1045.0,Dangerous,dang645-2,2823,1,61,17,116,2,197
4051482,1033125,1045.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4051556,1033199,1045.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4051584,1033227,1045.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4051585,1033228,1045.0,Dangerous,dang818-2,2344,1,42,11,48,5,107
4051602,1033245,1045.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4051625,1033268,1045.0,Dangerous,dang866-2,1890,75,20,7,37,2,141
4051663,1033306,1045.0,Dangerous,dang912-2,1301,1,71,4,20,0,96
4051693,1033336,1045.0,Dangerous,dang943-2,1355,2,0,0,0,0,2
4051694,1033337,1045.0,Dangerous,dang944-2,834,2,25,4,19,2,52
4051706,1033349,1045.0,Dangerous,dang956-2,728,13,44,4,5,0,66
4051747,1033390,1045.0,Dangerous,dang999-2,497,20,6,2,2,0,30
4052790,1034433,1046.0,Dangerous,dang1009-2,22,0,4,2,30,0,36
4052808,1034451,1046.0,Dangerous,dang1029-2,215,0,1,0,0,0,1
4052811,1034454,1046.0,Dangerous,dang1032-2,112,0,6,0,0,0,6
4052905,1034548,1046.0,Dangerous,dang633-2,3232,0,143,16,83,1,243
4052909,1034552,1046.0,Dangerous,dang645-2,2823,1,61,17,117,2,198
4052930,1034573,1046.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4053003,1034646,1046.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4053031,1034674,1046.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4053032,1034675,1046.0,Dangerous,dang818-2,2364,1,42,11,48,5,107
4053049,1034692,1046.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4053072,1034715,1046.0,Dangerous,dang866-2,1910,76,20,7,37,2,142
4053110,1034753,1046.0,Dangerous,dang912-2,1314,1,72,4,20,0,97
4053140,1034783,1046.0,Dangerous,dang943-2,1367,2,0,0,0,0,2
4053141,1034784,1046.0,Dangerous,dang944-2,834,2,25,4,20,2,53
4053153,1034796,1046.0,Dangerous,dang956-2,734,13,44,4,5,0,66
4053194,1034837,1046.0,Dangerous,dang999-2,506,20,6,2,2,0,30
4054236,1035879,1047.0,Dangerous,dang1009-2,22,0,4,2,31,0,37
4054254,1035897,1047.0,Dangerous,dang1029-2,235,0,1,0,0,0,1
4054257,1035900,1047.0,Dangerous,dang1032-2,126,0,7,0,0,0,7
4054352,1035995,1047.0,Dangerous,dang633-2,3232,0,143,16,84,1,244
4054356,1035999,1047.0,Dangerous,dang645-2,2823,1,61,17,118,2,199
4054376,1036019,1047.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4054448,1036091,1047.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4054476,1036119,1047.0,Dangerous,dang817-2,2189,1,109,2,35,0,147
4054477,1036120,1047.0,Dangerous,dang818-2,2384,1,42,11,48,5,107
4054494,1036137,1047.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4054517,1036160,1047.0,Dangerous,dang866-2,1930,77,20,7,37,2,143
4054555,1036198,1047.0,Dangerous,dang912-2,1328,1,73,4,20,0,98
4054585,1036228,1047.0,Dangerous,dang943-2,1383,2,0,0,0,0,2
4054586,1036229,1047.0,Dangerous,dang944-2,834,2,25,4,21,2,54
4054598,1036241,1047.0,Dangerous,dang956-2,743,13,44,4,5,0,66
4054639,1036282,1047.0,Dangerous,dang999-2,512,20,6,2,2,0,30
4055684,1037327,1048.0,Dangerous,dang1009-2,22,0,4,2,32,0,38
4055702,1037345,1048.0,Dangerous,dang1029-2,255,0,1,0,0,0,1
4055705,1037348,1048.0,Dangerous,dang1032-2,139,0,8,0,0,0,8
4055802,1037445,1048.0,Dangerous,dang633-2,3232,0,143,16,85,1,245
4055806,1037449,1048.0,Dangerous,dang645-2,2823,1,61,17,119,2,200
4055826,1037469,1048.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4055898,1037541,1048.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4055926,1037569,1048.0,Dangerous,dang817-2,2193,1,109,2,35,0,147
4055927,1037570,1048.0,Dangerous,dang818-2,2404,1,42,11,48,5,107
4055943,1037586,1048.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4055966,1037609,1048.0,Dangerous,dang866-2,1950,78,20,7,37,2,144
4056004,1037647,1048.0,Dangerous,dang912-2,1341,1,74,4,20,0,99
4056034,1037677,1048.0,Dangerous,dang943-2,1401,2,0,0,0,0,2
4056035,1037678,1048.0,Dangerous,dang944-2,834,2,25,4,22,2,55
4056047,1037690,1048.0,Dangerous,dang956-2,755,14,44,4,5,0,67
4056088,1037731,1048.0,Dangerous,dang999-2,515,20,6,2,2,0,30
4057135,1038778,1049.0,Dangerous,dang1009-2,22,0,4,2,33,0,39
4057153,1038796,1049.0,Dangerous,dang1029-2,275,0,1,0,0,0,1
4057156,1038799,1049.0,Dangerous,dang1032-2,153,0,9,0,0,0,9
4057252,1038895,1049.0,Dangerous,dang633-2,3232,0,143,16,86,1,246
4057256,1038899,1049.0,Dangerous,dang645-2,2823,1,61,17,120,2,201
4057276,1038919,1049.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4057348,1038991,1049.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4057376,1039019,1049.0,Dangerous,dang817-2,2201,1,109,2,35,0,147
4057377,1039020,1049.0,Dangerous,dang818-2,2424,1,42,11,48,5,107
4057393,1039036,1049.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4057416,1039059,1049.0,Dangerous,dang866-2,1970,79,20,7,37,2,145
4057454,1039097,1049.0,Dangerous,dang912-2,1355,1,75,4,20,0,100
4057484,1039127,1049.0,Dangerous,dang943-2,1419,2,0,0,0,0,2
4057485,1039128,1049.0,Dangerous,dang944-2,834,2,25,4,23,2,56
4057497,1039140,1049.0,Dangerous,dang956-2,768,15,44,4,5,0,68
4057538,1039181,1049.0,Dangerous,dang999-2,517,20,6,2,2,0,30
4058586,1040229,1050.0,Dangerous,dang1009-2,22,0,4,2,34,0,40
4058604,1040247,1050.0,Dangerous,dang1029-2,295,0,1,0,0,0,1
4058607,1040250,1050.0,Dangerous,dang1032-2,167,0,10,0,0,0,10
4058699,1040342,1050.0,Dangerous,dang633-2,3232,0,143,16,86,1,246
4058703,1040346,1050.0,Dangerous,dang645-2,2823,1,61,17,121,2,202
4058723,1040366,1050.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4058795,1040438,1050.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4058823,1040466,1050.0,Dangerous,dang817-2,2212,1,109,2,35,0,147
4058824,1040467,1050.0,Dangerous,dang818-2,2444,1,42,11,48,5,107
4058840,1040483,1050.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4058863,1040506,1050.0,Dangerous,dang866-2,1990,80,20,7,37,2,146
4058901,1040544,1050.0,Dangerous,dang912-2,1369,1,76,4,20,0,101
4058931,1040574,1050.0,Dangerous,dang943-2,1439,2,0,0,0,0,2
4058932,1040575,1050.0,Dangerous,dang944-2,834,2,25,4,24,2,57
4058944,1040587,1050.0,Dangerous,dang956-2,781,16,44,4,5,0,69
4058985,1040628,1050.0,Dangerous,dang999-2,518,20,6,2,2,0,30
4060034,1041677,1051.0,Dangerous,dang1009-2,22,0,4,2,35,0,41
4060052,1041695,1051.0,Dangerous,dang1029-2,315,0,1,0,0,0,1
4060055,1041698,1051.0,Dangerous,dang1032-2,181,0,11,0,0,0,11
4060147,1041790,1051.0,Dangerous,dang633-2,3235,0,143,16,86,1,246
4060151,1041794,1051.0,Dangerous,dang645-2,2823,1,61,17,122,2,203
4060171,1041814,1051.0,Dangerous,dang682-2,3053,0,58,4,1,4,67
4060242,1041885,1051.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4060270,1041913,1051.0,Dangerous,dang817-2,2226,1,109,2,35,0,147
4060271,1041914,1051.0,Dangerous,dang818-2,2464,1,42,11,48,5,107
4060287,1041930,1051.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4060310,1041953,1051.0,Dangerous,dang866-2,2008,81,20,7,37,2,147
4060348,1041991,1051.0,Dangerous,dang912-2,1383,1,77,4,20,0,102
4060378,1042021,1051.0,Dangerous,dang943-2,1457,2,0,0,0,0,2
4060379,1042022,1051.0,Dangerous,dang944-2,834,2,25,4,25,2,58
4060391,1042034,1051.0,Dangerous,dang956-2,795,17,44,4,5,0,70
4060432,1042075,1051.0,Dangerous,dang999-2,518,20,6,2,2,0,30
4061482,1043125,1052.0,Dangerous,dang1009-2,22,0,4,2,36,0,42
4061500,1043143,1052.0,Dangerous,dang1029-2,335,0,1,0,0,0,1
4061503,1043146,1052.0,Dangerous,dang1032-2,195,0,12,0,0,0,12
4061596,1043239,1052.0,Dangerous,dang633-2,3236,0,143,16,86,1,246
4061600,1043243,1052.0,Dangerous,dang645-2,2823,1,61,17,123,2,204
4061620,1043263,1052.0,Dangerous,dang682-2,3057,0,58,4,1,4,67
4061690,1043333,1052.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4061718,1043361,1052.0,Dangerous,dang817-2,2243,2,109,2,35,0,148
4061719,1043362,1052.0,Dangerous,dang818-2,2482,1,42,11,48,5,107
4061735,1043378,1052.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4061758,1043401,1052.0,Dangerous,dang866-2,2027,82,20,7,37,2,148
4061796,1043439,1052.0,Dangerous,dang912-2,1397,1,78,4,20,0,103
4061826,1043469,1052.0,Dangerous,dang943-2,1475,2,0,0,0,0,2
4061827,1043470,1052.0,Dangerous,dang944-2,834,2,25,4,26,2,59
4061839,1043482,1052.0,Dangerous,dang956-2,809,18,44,4,5,0,71
4061880,1043523,1052.0,Dangerous,dang999-2,518,20,6,2,2,0,30
4062928,1044571,1053.0,Dangerous,dang1009-2,22,0,4,2,36,0,42
4062946,1044589,1053.0,Dangerous,dang1029-2,355,0,1,0,0,0,1
4062949,1044592,1053.0,Dangerous,dang1032-2,208,0,13,0,0,0,13
4063043,1044686,1053.0,Dangerous,dang633-2,3237,0,143,16,86,1,246
4063047,1044690,1053.0,Dangerous,dang645-2,2823,1,61,17,124,2,205
4063067,1044710,1053.0,Dangerous,dang682-2,3065,0,58,4,1,4,67
4063136,1044779,1053.0,Dangerous,dang784-2,1550,1,112,10,73,3,199
4063164,1044807,1053.0,Dangerous,dang817-2,2261,3,109,2,35,0,149
4063165,1044808,1053.0,Dangerous,dang818-2,2501,1,42,11,48,5,107
4063181,1044824,1053.0,Dangerous,dang838-2,1208,8,53,6,75,2,144
4063204,1044847,1053.0,Dangerous,dang866-2,2043,83,20,7,37,2,149
4063242,1044885,1053.0,Dangerous,dang912-2,1410,1,79,4,20,0,104
4063272,1044915,1053.0,Dangerous,dang943-2,1491,2,0,0,0,0,2
4063273,1044916,1053.0,Dangerous,dang944-2,834,2,25,4,27,2,60
4063285,1044928,1053.0,Dangerous,dang956-2,822,19,44,4,5,0,72
