,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4819611,721067,783.0,Normal,normal325-4,4949,0,0,0,0,1,1
4819666,721122,783.0,Normal,normal40-4,5887,1,0,0,0,0,1
4819685,721141,783.0,Normal,normal429-4,1178,0,0,0,0,0,0
4819690,721146,783.0,Normal,normal439-4,2658,0,0,0,0,1,1
4819701,721157,783.0,Normal,normal450-4,3140,0,0,0,0,0,0
4819712,721168,783.0,Normal,normal466-4,2063,0,0,0,0,3,3
4819734,721190,783.0,Normal,normal492-4,1978,8,1,0,0,0,9
4819735,721191,783.0,Normal,normal493-4,2125,2,0,0,0,2,4
4819775,721231,783.0,Normal,normal536-4,3196,0,1,0,0,0,1
4819883,721339,783.0,Normal,normal654-4,985,24,0,0,0,0,24
4819906,721362,783.0,Normal,normal678-4,442,0,1,0,0,1,2
4819919,721375,783.0,Normal,normal693-4,82,0,0,0,0,0,0
4819996,721452,783.0,Normal,normal769-4,125,0,0,0,0,0,0
4821116,722572,784.0,Normal,normal137-4,4903,0,1,0,0,0,1
4821194,722650,784.0,Normal,normal289-4,4005,0,0,0,0,1,1
4821221,722677,784.0,Normal,normal323-4,5534,0,1,0,0,0,1
4821223,722679,784.0,Normal,normal325-4,4958,0,0,0,0,1,1
4821278,722734,784.0,Normal,normal40-4,5887,1,0,0,0,0,1
4821297,722753,784.0,Normal,normal429-4,1178,0,0,0,0,0,0
4821302,722758,784.0,Normal,normal439-4,2659,0,0,0,0,1,1
4821313,722769,784.0,Normal,normal450-4,3140,0,0,0,0,0,0
4821324,722780,784.0,Normal,normal466-4,2072,0,0,0,0,3,3
4821346,722802,784.0,Normal,normal492-4,1979,8,1,0,0,0,9
4821347,722803,784.0,Normal,normal493-4,2138,2,0,0,0,2,4
4821387,722843,784.0,Normal,normal536-4,3210,0,1,0,0,0,1
4821494,722950,784.0,Normal,normal654-4,985,24,0,0,0,0,24
4821517,722973,784.0,Normal,normal678-4,442,0,1,0,0,1,2
4821529,722985,784.0,Normal,normal693-4,82,0,0,0,0,0,0
4821606,723062,784.0,Normal,normal769-4,136,0,0,0,0,0,0
4822726,724182,785.0,Normal,normal137-4,4913,0,1,0,0,0,1
4822804,724260,785.0,Normal,normal289-4,4005,0,0,0,0,1,1
4822831,724287,785.0,Normal,normal323-4,5547,0,1,0,0,0,1
4822833,724289,785.0,Normal,normal325-4,4966,0,0,0,0,1,1
4822887,724343,785.0,Normal,normal40-4,5887,1,0,0,0,0,1
4822906,724362,785.0,Normal,normal429-4,1178,0,0,0,0,0,0
4822911,724367,785.0,Normal,normal439-4,2660,0,0,0,0,1,1
4822922,724378,785.0,Normal,normal450-4,3140,0,0,0,0,0,0
4822933,724389,785.0,Normal,normal466-4,2081,0,0,0,0,3,3
4822955,724411,785.0,Normal,normal492-4,1981,8,1,0,0,0,9
4822956,724412,785.0,Normal,normal493-4,2149,2,0,0,0,2,4
4822996,724452,785.0,Normal,normal536-4,3224,0,1,0,0,0,1
4823103,724559,785.0,Normal,normal654-4,985,24,0,0,0,0,24
4823126,724582,785.0,Normal,normal678-4,442,0,1,0,0,1,2
4823138,724594,785.0,Normal,normal693-4,82,0,0,0,0,0,0
4823215,724671,785.0,Normal,normal769-4,147,0,0,0,0,0,0
4824338,725794,786.0,Normal,normal137-4,4925,0,1,0,0,0,1
4824416,725872,786.0,Normal,normal289-4,4005,0,0,0,0,1,1
4824443,725899,786.0,Normal,normal323-4,5560,0,1,0,0,0,1
4824445,725901,786.0,Normal,normal325-4,4974,0,0,0,0,1,1
4824499,725955,786.0,Normal,normal40-4,5887,1,0,0,0,0,1
4824518,725974,786.0,Normal,normal429-4,1179,0,0,0,0,0,0
4824523,725979,786.0,Normal,normal439-4,2660,0,0,0,0,1,1
4824534,725990,786.0,Normal,normal450-4,3140,0,0,0,0,0,0
4824545,726001,786.0,Normal,normal466-4,2090,0,0,0,0,3,3
4824566,726022,786.0,Normal,normal492-4,1982,8,1,0,0,0,9
4824567,726023,786.0,Normal,normal493-4,2161,2,0,0,0,2,4
4824607,726063,786.0,Normal,normal536-4,3238,0,1,0,0,0,1
4824714,726170,786.0,Normal,normal654-4,987,24,0,0,0,0,24
4824737,726193,786.0,Normal,normal678-4,442,0,1,0,0,1,2
4824749,726205,786.0,Normal,normal693-4,82,0,0,0,0,0,0
4824826,726282,786.0,Normal,normal769-4,156,0,0,0,0,0,0
4824840,726296,786.0,Normal,normal783-4,0,0,0,0,0,0,0
4825951,727407,787.0,Normal,normal137-4,4936,0,1,0,0,0,1
4826029,727485,787.0,Normal,normal289-4,4005,0,0,0,0,1,1
4826056,727512,787.0,Normal,normal323-4,5572,0,1,0,0,0,1
4826058,727514,787.0,Normal,normal325-4,4980,0,0,0,0,1,1
4826112,727568,787.0,Normal,normal40-4,5887,1,0,0,0,0,1
4826131,727587,787.0,Normal,normal429-4,1180,0,0,0,0,0,0
4826136,727592,787.0,Normal,normal439-4,2661,0,0,0,0,1,1
4826147,727603,787.0,Normal,normal450-4,3140,0,0,0,0,0,0
4826158,727614,787.0,Normal,normal466-4,2099,0,0,0,0,3,3
4826179,727635,787.0,Normal,normal492-4,1983,8,1,0,0,0,9
4826180,727636,787.0,Normal,normal493-4,2171,2,0,0,0,2,4
4826220,727676,787.0,Normal,normal536-4,3252,0,1,0,0,0,1
4826327,727783,787.0,Normal,normal654-4,991,24,0,0,0,0,24
4826350,727806,787.0,Normal,normal678-4,444,0,1,0,0,1,2
4826362,727818,787.0,Normal,normal693-4,82,0,0,0,0,0,0
4826439,727895,787.0,Normal,normal769-4,163,0,0,0,0,0,0
4826453,727909,787.0,Normal,normal783-4,1,0,0,0,0,0,0
4827566,729022,788.0,Normal,normal137-4,4948,0,1,0,0,0,1
4827643,729099,788.0,Normal,normal289-4,4005,0,0,0,0,1,1
4827670,729126,788.0,Normal,normal323-4,5584,0,1,0,0,0,1
4827672,729128,788.0,Normal,normal325-4,4986,0,0,0,0,1,1
4827726,729182,788.0,Normal,normal40-4,5887,1,0,0,0,0,1
4827744,729200,788.0,Normal,normal429-4,1181,0,0,0,0,0,0
4827749,729205,788.0,Normal,normal439-4,2662,0,0,0,0,1,1
4827760,729216,788.0,Normal,normal450-4,3140,0,0,0,0,0,0
4827771,729227,788.0,Normal,normal466-4,2108,0,0,0,0,3,3
4827792,729248,788.0,Normal,normal492-4,1984,8,1,0,0,0,9
4827793,729249,788.0,Normal,normal493-4,2181,2,0,0,0,2,4
4827833,729289,788.0,Normal,normal536-4,3266,0,1,0,0,0,1
4827940,729396,788.0,Normal,normal654-4,997,24,0,0,0,0,24
4827963,729419,788.0,Normal,normal678-4,448,0,1,0,0,1,2
4827975,729431,788.0,Normal,normal693-4,82,0,0,0,0,0,0
4828052,729508,788.0,Normal,normal769-4,169,0,0,0,0,0,0
4828066,729522,788.0,Normal,normal783-4,5,0,0,0,0,0,0
4829181,730637,789.0,Normal,normal137-4,4961,0,1,0,0,0,1
4829258,730714,789.0,Normal,normal289-4,4005,0,0,0,0,1,1
4829285,730741,789.0,Normal,normal323-4,5595,0,1,0,0,0,1
4829287,730743,789.0,Normal,normal325-4,4991,0,0,0,0,1,1
4829341,730797,789.0,Normal,normal40-4,5887,1,0,0,0,0,1
4829359,730815,789.0,Normal,normal429-4,1182,0,0,0,0,0,0
4829364,730820,789.0,Normal,normal439-4,2663,0,0,0,0,1,1
4829375,730831,789.0,Normal,normal450-4,3140,0,0,0,0,0,0
4829386,730842,789.0,Normal,normal466-4,2117,0,0,0,0,3,3
4829407,730863,789.0,Normal,normal492-4,1985,8,1,0,0,0,9
4829408,730864,789.0,Normal,normal493-4,2189,2,0,0,0,2,4
4829448,730904,789.0,Normal,normal536-4,3280,0,1,0,0,0,1
4829555,731011,789.0,Normal,normal654-4,1005,24,0,0,0,0,24
4829578,731034,789.0,Normal,normal678-4,454,0,1,0,0,1,2
4829590,731046,789.0,Normal,normal693-4,82,0,0,0,0,0,0
4829667,731123,789.0,Normal,normal769-4,174,0,0,0,0,0,0
4829681,731137,789.0,Normal,normal783-4,11,0,0,0,0,0,0
4830797,732253,790.0,Normal,normal137-4,4973,0,1,0,0,0,1
4830874,732330,790.0,Normal,normal289-4,4005,0,0,0,0,1,1
4830901,732357,790.0,Normal,normal323-4,5605,0,1,0,0,0,1
4830903,732359,790.0,Normal,normal325-4,4995,0,0,0,0,1,1
4830957,732413,790.0,Normal,normal40-4,5887,1,0,0,0,0,1
4830975,732431,790.0,Normal,normal429-4,1182,0,0,0,0,0,0
4830980,732436,790.0,Normal,normal439-4,2665,0,0,0,0,1,1
4830991,732447,790.0,Normal,normal450-4,3140,0,0,0,0,0,0
4831002,732458,790.0,Normal,normal466-4,2125,0,0,0,0,3,3
4831023,732479,790.0,Normal,normal492-4,1986,8,1,0,0,0,9
4831024,732480,790.0,Normal,normal493-4,2198,2,0,0,0,2,4
4831064,732520,790.0,Normal,normal536-4,3294,0,1,0,0,0,1
4831171,732627,790.0,Normal,normal654-4,1013,24,0,0,0,0,24
4831194,732650,790.0,Normal,normal678-4,462,0,1,0,0,1,2
4831206,732662,790.0,Normal,normal693-4,82,0,0,0,0,0,0
4831283,732739,790.0,Normal,normal769-4,177,0,0,0,0,0,0
4831297,732753,790.0,Normal,normal783-4,19,0,0,0,0,0,0
4832415,733871,791.0,Normal,normal137-4,4985,0,1,0,0,0,1
4832492,733948,791.0,Normal,normal289-4,4005,0,0,0,0,1,1
4832519,733975,791.0,Normal,normal323-4,5614,0,1,0,0,0,1
4832521,733977,791.0,Normal,normal325-4,4997,0,0,0,0,1,1
4832574,734030,791.0,Normal,normal40-4,5887,1,0,0,0,0,1
4832592,734048,791.0,Normal,normal429-4,1183,0,0,0,0,0,0
4832597,734053,791.0,Normal,normal439-4,2667,0,0,0,0,1,1
4832608,734064,791.0,Normal,normal450-4,3140,0,0,0,0,0,0
4832619,734075,791.0,Normal,normal466-4,2134,0,0,0,0,3,3
4832640,734096,791.0,Normal,normal492-4,1987,8,1,0,0,0,9
4832641,734097,791.0,Normal,normal493-4,2206,2,0,0,0,2,4
4832681,734137,791.0,Normal,normal536-4,3308,0,1,0,0,0,1
4832788,734244,791.0,Normal,normal654-4,1022,24,0,0,0,0,24
4832811,734267,791.0,Normal,normal678-4,471,0,1,0,0,1,2
4832823,734279,791.0,Normal,normal693-4,82,0,0,0,0,0,0
4832900,734356,791.0,Normal,normal769-4,179,0,0,0,0,0,0
4832914,734370,791.0,Normal,normal783-4,29,0,0,0,0,0,0
4834033,735489,792.0,Normal,normal137-4,4997,0,1,0,0,0,1
4834109,735565,792.0,Normal,normal289-4,4005,0,0,0,0,1,1
4834136,735592,792.0,Normal,normal323-4,5621,0,1,0,0,0,1
4834138,735594,792.0,Normal,normal325-4,5000,0,0,0,0,1,1
4834191,735647,792.0,Normal,normal40-4,5887,1,0,0,0,0,1
4834209,735665,792.0,Normal,normal429-4,1183,0,0,0,0,0,0
4834214,735670,792.0,Normal,normal439-4,2670,0,0,0,0,1,1
4834225,735681,792.0,Normal,normal450-4,3140,0,0,0,0,0,0
4834236,735692,792.0,Normal,normal466-4,2142,0,0,0,0,3,3
4834257,735713,792.0,Normal,normal492-4,1988,8,1,0,0,0,9
4834258,735714,792.0,Normal,normal493-4,2215,3,0,0,0,2,5
4834298,735754,792.0,Normal,normal536-4,3322,0,1,0,0,0,1
4834404,735860,792.0,Normal,normal654-4,1032,24,0,0,0,0,24
4834427,735883,792.0,Normal,normal678-4,482,0,1,0,0,1,2
4834439,735895,792.0,Normal,normal693-4,82,0,0,0,0,0,0
4834516,735972,792.0,Normal,normal769-4,181,0,0,0,0,0,0
4834530,735986,792.0,Normal,normal783-4,40,0,0,0,0,0,0
4835652,737108,793.0,Normal,normal137-4,5008,0,1,0,0,0,1
4835728,737184,793.0,Normal,normal289-4,4005,0,0,0,0,1,1
4835755,737211,793.0,Normal,normal323-4,5627,0,1,0,0,0,1
4835757,737213,793.0,Normal,normal325-4,5002,0,0,0,0,1,1
4835810,737266,793.0,Normal,normal40-4,5887,1,0,0,0,0,1
4835828,737284,793.0,Normal,normal429-4,1184,0,0,0,0,0,0
4835833,737289,793.0,Normal,normal439-4,2673,0,0,0,0,1,1
4835844,737300,793.0,Normal,normal450-4,3140,0,0,0,0,0,0
4835855,737311,793.0,Normal,normal466-4,2150,0,0,0,0,3,3
4835876,737332,793.0,Normal,normal492-4,1989,8,1,0,0,0,9
4835877,737333,793.0,Normal,normal493-4,2224,3,0,0,0,2,5
4835917,737373,793.0,Normal,normal536-4,3336,0,1,0,0,0,1
4836023,737479,793.0,Normal,normal654-4,1042,24,0,0,0,0,24
4836046,737502,793.0,Normal,normal678-4,495,0,1,0,0,1,2
4836058,737514,793.0,Normal,normal693-4,82,0,0,0,0,0,0
4836135,737591,793.0,Normal,normal769-4,184,0,0,0,0,0,0
4836149,737605,793.0,Normal,normal783-4,51,0,0,0,0,0,0
4837270,738726,794.0,Normal,normal137-4,5020,0,1,0,0,0,1
4837346,738802,794.0,Normal,normal289-4,4005,0,0,0,0,1,1
4837373,738829,794.0,Normal,normal323-4,5632,0,1,0,0,0,1
4837375,738831,794.0,Normal,normal325-4,5003,0,0,0,0,1,1
4837428,738884,794.0,Normal,normal40-4,5887,1,0,0,0,0,1
4837446,738902,794.0,Normal,normal429-4,1184,0,0,0,0,0,0
4837451,738907,794.0,Normal,normal439-4,2677,0,0,0,0,1,1
4837462,738918,794.0,Normal,normal450-4,3140,0,0,0,0,0,0
4837473,738929,794.0,Normal,normal466-4,2158,0,0,0,0,3,3
4837494,738950,794.0,Normal,normal492-4,1990,8,1,0,0,0,9
4837495,738951,794.0,Normal,normal493-4,2234,3,0,0,0,2,5
4837535,738991,794.0,Normal,normal536-4,3350,0,1,0,0,0,1
4837641,739097,794.0,Normal,normal654-4,1053,24,0,0,0,0,24
4837664,739120,794.0,Normal,normal678-4,507,0,1,0,0,1,2
4837676,739132,794.0,Normal,normal693-4,82,0,0,0,0,0,0
4837753,739209,794.0,Normal,normal769-4,190,0,0,0,0,0,0
4837767,739223,794.0,Normal,normal783-4,64,0,0,0,0,0,0
4838890,740346,795.0,Normal,normal137-4,5031,0,1,0,0,0,1
4838966,740422,795.0,Normal,normal289-4,4005,0,0,0,0,1,1
4838993,740449,795.0,Normal,normal323-4,5635,0,1,0,0,0,1
4838995,740451,795.0,Normal,normal325-4,5004,0,0,0,0,1,1
4839048,740504,795.0,Normal,normal40-4,5887,1,0,0,0,0,1
4839066,740522,795.0,Normal,normal429-4,1184,0,0,0,0,0,0
4839071,740527,795.0,Normal,normal439-4,2683,0,0,0,0,1,1
4839082,740538,795.0,Normal,normal450-4,3140,0,0,0,0,0,0
4839093,740549,795.0,Normal,normal466-4,2166,0,0,0,0,3,3
4839114,740570,795.0,Normal,normal492-4,1990,8,1,0,0,0,9
4839115,740571,795.0,Normal,normal493-4,2246,3,0,0,0,2,5
4839155,740611,795.0,Normal,normal536-4,3364,0,1,0,0,0,1
4839260,740716,795.0,Normal,normal654-4,1064,24,0,0,0,0,24
4839283,740739,795.0,Normal,normal678-4,521,0,1,0,0,1,2
4839295,740751,795.0,Normal,normal693-4,82,0,0,0,0,0,0
4839372,740828,795.0,Normal,normal769-4,197,0,0,0,0,0,0
4839386,740842,795.0,Normal,normal783-4,76,0,0,0,0,0,0
4840512,741968,796.0,Normal,normal137-4,5042,0,1,0,0,0,1
4840588,742044,796.0,Normal,normal289-4,4007,0,0,0,0,1,1
4840615,742071,796.0,Normal,normal323-4,5637,0,1,0,0,0,1
4840617,742073,796.0,Normal,normal325-4,5005,0,0,0,0,1,1
4840670,742126,796.0,Normal,normal40-4,5887,1,0,0,0,0,1
4840688,742144,796.0,Normal,normal429-4,1184,0,0,0,0,0,0
4840693,742149,796.0,Normal,normal439-4,2686,0,0,0,0,2,2
4840704,742160,796.0,Normal,normal450-4,3140,0,0,0,0,0,0
4840715,742171,796.0,Normal,normal466-4,2172,0,0,0,0,3,3
4840736,742192,796.0,Normal,normal492-4,1991,8,1,0,0,0,9
4840737,742193,796.0,Normal,normal493-4,2258,3,0,0,0,2,5
4840777,742233,796.0,Normal,normal536-4,3378,0,1,0,0,0,1
4840882,742338,796.0,Normal,normal654-4,1076,24,0,0,0,0,24
4840905,742361,796.0,Normal,normal678-4,534,0,1,0,0,1,2
4840917,742373,796.0,Normal,normal693-4,82,0,0,0,0,0,0
4840994,742450,796.0,Normal,normal769-4,206,0,0,0,0,0,0
4841008,742464,796.0,Normal,normal783-4,89,0,0,0,0,0,0
4842136,743592,797.0,Normal,normal137-4,5053,0,1,0,0,0,1
4842212,743668,797.0,Normal,normal289-4,4011,0,0,0,0,1,1
4842239,743695,797.0,Normal,normal323-4,5639,0,1,0,0,0,1
4842241,743697,797.0,Normal,normal325-4,5005,0,0,0,0,1,1
4842294,743750,797.0,Normal,normal40-4,5887,1,0,0,0,0,1
4842312,743768,797.0,Normal,normal429-4,1185,0,0,0,0,0,0
4842317,743773,797.0,Normal,normal439-4,2687,0,0,0,0,2,2
4842328,743784,797.0,Normal,normal450-4,3140,0,0,0,0,0,0
4842339,743795,797.0,Normal,normal466-4,2178,0,0,0,0,3,3
4842360,743816,797.0,Normal,normal492-4,1991,8,1,0,0,0,9
4842361,743817,797.0,Normal,normal493-4,2271,3,0,0,0,2,5
4842401,743857,797.0,Normal,normal536-4,3392,0,1,0,0,0,1
4842506,743962,797.0,Normal,normal654-4,1087,24,0,0,0,0,24
4842529,743985,797.0,Normal,normal678-4,548,0,1,0,0,1,2
4842541,743997,797.0,Normal,normal693-4,82,0,0,0,0,0,0
4842618,744074,797.0,Normal,normal769-4,216,0,0,0,0,0,0
4842632,744088,797.0,Normal,normal783-4,101,0,0,0,0,0,0
4843761,745217,798.0,Normal,normal137-4,5063,0,1,0,0,0,1
4843837,745293,798.0,Normal,normal289-4,4017,0,0,0,0,1,1
4843864,745320,798.0,Normal,normal323-4,5642,0,1,0,0,0,1
4843866,745322,798.0,Normal,normal325-4,5006,0,0,0,0,1,1
4843919,745375,798.0,Normal,normal40-4,5889,1,0,0,0,0,1
4843937,745393,798.0,Normal,normal429-4,1185,0,0,0,0,0,0
4843942,745398,798.0,Normal,normal439-4,2688,0,0,0,0,2,2
4843953,745409,798.0,Normal,normal450-4,3140,0,0,0,0,0,0
4843964,745420,798.0,Normal,normal466-4,2184,0,0,0,0,3,3
4843984,745440,798.0,Normal,normal492-4,1992,8,1,0,0,0,9
4843985,745441,798.0,Normal,normal493-4,2285,3,0,0,0,2,5
4844025,745481,798.0,Normal,normal536-4,3406,0,1,0,0,0,1
4844130,745586,798.0,Normal,normal654-4,1098,24,0,0,0,0,24
4844153,745609,798.0,Normal,normal678-4,562,0,1,0,0,1,2
4844165,745621,798.0,Normal,normal693-4,82,0,0,0,0,0,0
4844242,745698,798.0,Normal,normal769-4,228,0,0,0,0,0,0
4844256,745712,798.0,Normal,normal783-4,114,0,0,0,0,0,0
4845384,746840,799.0,Normal,normal137-4,5073,0,1,0,0,0,1
4845460,746916,799.0,Normal,normal289-4,4025,0,0,0,0,1,1
4845487,746943,799.0,Normal,normal323-4,5647,0,1,0,0,0,1
4845489,746945,799.0,Normal,normal325-4,5006,0,0,0,0,1,1
4845542,746998,799.0,Normal,normal40-4,5893,1,0,0,0,0,1
4845560,747016,799.0,Normal,normal429-4,1186,0,0,0,0,0,0
4845565,747021,799.0,Normal,normal439-4,2689,0,0,0,0,2,2
4845576,747032,799.0,Normal,normal450-4,3140,0,0,0,0,0,0
4845587,747043,799.0,Normal,normal466-4,2189,0,0,0,0,3,3
4845607,747063,799.0,Normal,normal492-4,1992,8,1,0,0,0,9
4845608,747064,799.0,Normal,normal493-4,2298,3,0,0,0,2,5
4845648,747104,799.0,Normal,normal536-4,3420,0,1,0,0,0,1
4845753,747209,799.0,Normal,normal654-4,1110,25,0,0,0,0,25
4845776,747232,799.0,Normal,normal678-4,575,0,1,0,0,1,2
4845788,747244,799.0,Normal,normal693-4,82,0,0,0,0,0,0
4845865,747321,799.0,Normal,normal769-4,239,0,0,0,0,0,0
4845879,747335,799.0,Normal,normal783-4,125,0,0,0,0,0,0
4847010,748466,800.0,Normal,normal137-4,5083,0,1,0,0,0,1
4847086,748542,800.0,Normal,normal289-4,4035,0,0,0,0,1,1
4847113,748569,800.0,Normal,normal323-4,5654,0,1,0,0,0,1
4847115,748571,800.0,Normal,normal325-4,5006,0,0,0,0,1,1
4847168,748624,800.0,Normal,normal40-4,5899,1,0,0,0,0,1
4847186,748642,800.0,Normal,normal429-4,1187,0,0,0,0,0,0
4847191,748647,800.0,Normal,normal439-4,2690,0,0,0,0,2,2
4847202,748658,800.0,Normal,normal450-4,3140,0,0,0,0,0,0
4847213,748669,800.0,Normal,normal466-4,2194,0,0,0,0,3,3
4847233,748689,800.0,Normal,normal492-4,1992,8,1,0,0,0,9
4847234,748690,800.0,Normal,normal493-4,2311,3,0,0,0,2,5
4847274,748730,800.0,Normal,normal536-4,3434,0,1,0,0,0,1
4847379,748835,800.0,Normal,normal654-4,1122,26,0,0,0,0,26
4847402,748858,800.0,Normal,normal678-4,589,0,1,0,0,1,2
4847414,748870,800.0,Normal,normal693-4,82,0,0,0,0,0,0
4847491,748947,800.0,Normal,normal769-4,252,0,0,0,0,0,0
4847505,748961,800.0,Normal,normal783-4,137,0,0,0,0,0,0
4848635,750091,801.0,Normal,normal137-4,5093,0,1,0,0,0,1
4848711,750167,801.0,Normal,normal289-4,4046,0,0,0,0,1,1
4848738,750194,801.0,Normal,normal323-4,5663,0,1,0,0,0,1
4848740,750196,801.0,Normal,normal325-4,5008,0,0,0,0,1,1
4848793,750249,801.0,Normal,normal40-4,5907,1,0,0,0,0,1
4848811,750267,801.0,Normal,normal429-4,1188,0,0,0,0,0,0
4848816,750272,801.0,Normal,normal439-4,2690,0,0,0,0,2,2
4848827,750283,801.0,Normal,normal450-4,3140,0,0,0,0,0,0
4848838,750294,801.0,Normal,normal466-4,2199,0,0,0,0,3,3
4848858,750314,801.0,Normal,normal492-4,1993,8,1,0,0,0,9
4848859,750315,801.0,Normal,normal493-4,2323,3,0,0,0,2,5
4848899,750355,801.0,Normal,normal536-4,3447,0,1,0,0,0,1
4849004,750460,801.0,Normal,normal654-4,1133,27,0,0,0,0,27
4849027,750483,801.0,Normal,normal678-4,603,0,1,0,0,1,2
4849039,750495,801.0,Normal,normal693-4,82,0,0,0,0,0,0
4849116,750572,801.0,Normal,normal769-4,264,0,0,0,0,0,0
4849130,750586,801.0,Normal,normal783-4,147,0,0,0,0,0,0
4850263,751719,802.0,Normal,normal137-4,5103,0,1,0,0,0,1
4850339,751795,802.0,Normal,normal289-4,4058,0,0,0,0,1,1
4850366,751822,802.0,Normal,normal323-4,5673,0,1,0,0,0,1
4850368,751824,802.0,Normal,normal325-4,5010,0,0,0,0,1,1
4850421,751877,802.0,Normal,normal40-4,5916,1,0,0,0,0,1
4850439,751895,802.0,Normal,normal429-4,1189,0,0,0,0,0,0
4850444,751900,802.0,Normal,normal439-4,2690,0,0,0,0,2,2
4850455,751911,802.0,Normal,normal450-4,3140,0,0,0,0,0,0
4850466,751922,802.0,Normal,normal466-4,2203,0,0,0,0,3,3
4850486,751942,802.0,Normal,normal492-4,1993,8,1,0,0,0,9
4850487,751943,802.0,Normal,normal493-4,2336,3,0,0,0,2,5
4850527,751983,802.0,Normal,normal536-4,3461,0,1,0,0,0,1
4850632,752088,802.0,Normal,normal654-4,1145,28,0,0,0,0,28
4850655,752111,802.0,Normal,normal678-4,617,0,1,0,0,1,2
4850667,752123,802.0,Normal,normal693-4,82,0,0,0,0,0,0
4850744,752200,802.0,Normal,normal769-4,276,0,0,0,0,0,0
4850758,752214,802.0,Normal,normal783-4,156,0,0,0,0,0,0
4851891,753347,803.0,Normal,normal137-4,5113,0,1,0,0,0,1
4851967,753423,803.0,Normal,normal289-4,4071,0,0,0,0,1,1
4851994,753450,803.0,Normal,normal323-4,5685,0,1,0,0,0,1
4851996,753452,803.0,Normal,normal325-4,5014,0,0,0,0,1,1
4852049,753505,803.0,Normal,normal40-4,5927,1,0,0,0,0,1
4852067,753523,803.0,Normal,normal429-4,1190,0,0,0,0,0,0
4852072,753528,803.0,Normal,normal439-4,2691,0,0,0,0,2,2
4852083,753539,803.0,Normal,normal450-4,3140,0,0,0,0,0,0
4852094,753550,803.0,Normal,normal466-4,2206,0,0,0,0,3,3
4852113,753569,803.0,Normal,normal492-4,1993,8,1,0,0,0,9
4852114,753570,803.0,Normal,normal493-4,2347,3,0,0,0,2,5
4852154,753610,803.0,Normal,normal536-4,3475,0,1,0,0,0,1
4852259,753715,803.0,Normal,normal654-4,1154,28,0,0,0,0,28
4852282,753738,803.0,Normal,normal678-4,631,0,1,0,0,1,2
4852294,753750,803.0,Normal,normal693-4,82,0,0,0,0,0,0
4852370,753826,803.0,Normal,normal769-4,288,0,0,0,0,0,0
4852384,753840,803.0,Normal,normal783-4,163,0,0,0,0,0,0
4853520,754976,804.0,Normal,normal137-4,5122,0,1,0,0,0,1
4853596,755052,804.0,Normal,normal289-4,4084,0,0,0,0,1,1
4853623,755079,804.0,Normal,normal323-4,5697,0,1,0,0,0,1
4853625,755081,804.0,Normal,normal325-4,5018,0,0,0,0,1,1
4853677,755133,804.0,Normal,normal40-4,5939,1,0,0,0,0,1
4853695,755151,804.0,Normal,normal429-4,1191,0,0,0,0,0,0
4853700,755156,804.0,Normal,normal439-4,2691,0,0,0,0,2,2
4853711,755167,804.0,Normal,normal450-4,3140,0,0,0,0,0,0
4853722,755178,804.0,Normal,normal466-4,2209,0,0,0,0,3,3
4853741,755197,804.0,Normal,normal492-4,1993,8,1,0,0,0,9
4853742,755198,804.0,Normal,normal493-4,2359,3,0,0,0,2,5
4853782,755238,804.0,Normal,normal536-4,3489,0,1,0,0,0,1
4853887,755343,804.0,Normal,normal654-4,1163,28,0,0,0,0,28
4853910,755366,804.0,Normal,normal678-4,645,0,1,0,0,1,2
4853922,755378,804.0,Normal,normal693-4,82,0,0,0,0,0,0
4853998,755454,804.0,Normal,normal769-4,299,0,0,0,0,0,0
4854012,755468,804.0,Normal,normal783-4,170,0,0,0,0,0,0
4855147,756603,805.0,Normal,normal137-4,5131,0,1,0,0,0,1
4855222,756678,805.0,Normal,normal289-4,4098,0,0,0,0,1,1
4855249,756705,805.0,Normal,normal323-4,5710,0,1,0,0,0,1
4855251,756707,805.0,Normal,normal325-4,5023,0,0,0,0,1,1
4855303,756759,805.0,Normal,normal40-4,5952,1,0,0,0,0,1
4855321,756777,805.0,Normal,normal429-4,1191,0,0,0,0,0,0
4855326,756782,805.0,Normal,normal439-4,2691,0,0,0,0,2,2
4855337,756793,805.0,Normal,normal450-4,3140,0,0,0,0,0,0
4855348,756804,805.0,Normal,normal466-4,2211,0,0,0,0,3,3
4855367,756823,805.0,Normal,normal492-4,1994,8,1,0,0,0,9
4855368,756824,805.0,Normal,normal493-4,2369,3,0,0,0,2,5
4855408,756864,805.0,Normal,normal536-4,3503,0,1,0,0,0,1
4855513,756969,805.0,Normal,normal654-4,1172,28,0,0,0,0,28
4855536,756992,805.0,Normal,normal678-4,659,0,1,0,0,1,2
4855548,757004,805.0,Normal,normal693-4,82,0,0,0,0,0,0
4855624,757080,805.0,Normal,normal769-4,310,0,0,0,0,0,0
4855638,757094,805.0,Normal,normal783-4,174,0,0,0,0,0,0
4856772,758228,806.0,Normal,normal137-4,5140,0,1,0,0,0,1
4856847,758303,806.0,Normal,normal289-4,4111,0,0,0,0,1,1
4856874,758330,806.0,Normal,normal323-4,5724,0,1,0,0,0,1
4856876,758332,806.0,Normal,normal325-4,5029,0,0,0,0,1,1
