,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3598285,579928,718.0,Slow,slow571-2,949,0,0,0,0,0,0
3598291,579934,718.0,Slow,slow577-2,153,0,0,0,0,0,0
3598314,579957,718.0,Slow,slow602-2,877,0,0,0,0,1,1
3598331,579974,718.0,Slow,slow620-2,667,0,0,0,0,0,0
3598340,579983,718.0,Slow,slow629-2,761,0,0,0,0,0,0
3598431,580074,718.0,Slow,slow91-2,4338,0,8,5,0,1,14
3599255,580898,719.0,Slow,slow135-2,4350,0,0,2,0,0,2
3599277,580920,719.0,Slow,slow172-2,3434,0,0,0,0,0,0
3599340,580983,719.0,Slow,slow268-2,2305,0,0,5,0,0,5
3599389,581032,719.0,Slow,slow328-2,1678,0,0,2,0,0,2
3599392,581035,719.0,Slow,slow332-2,2193,0,0,0,0,0,0
3599470,581113,719.0,Slow,slow423-2,1489,0,3,1,0,0,4
3599518,581161,719.0,Slow,slow479-2,1175,0,1,4,0,0,5
3599537,581180,719.0,Slow,slow498-2,1302,0,0,0,0,1,1
3599549,581192,719.0,Slow,slow510-2,1086,0,0,2,0,1,3
3599559,581202,719.0,Slow,slow520-2,1190,0,0,2,0,0,2
3599598,581241,719.0,Slow,slow561-2,763,0,0,2,0,0,2
3599609,581252,719.0,Slow,slow571-2,956,0,0,0,0,0,0
3599615,581258,719.0,Slow,slow577-2,153,0,0,0,0,0,0
3599638,581281,719.0,Slow,slow602-2,884,0,0,0,0,1,1
3599655,581298,719.0,Slow,slow620-2,673,0,0,0,0,0,0
3599664,581307,719.0,Slow,slow629-2,770,0,0,0,0,0,0
3599755,581398,719.0,Slow,slow91-2,4347,0,8,5,0,1,14
3600580,582223,720.0,Slow,slow135-2,4357,0,0,2,0,0,2
3600602,582245,720.0,Slow,slow172-2,3442,0,0,0,0,0,0
3600665,582308,720.0,Slow,slow268-2,2305,0,0,5,0,0,5
3600714,582357,720.0,Slow,slow328-2,1678,0,0,2,0,0,2
3600717,582360,720.0,Slow,slow332-2,2193,0,0,0,0,0,0
3600795,582438,720.0,Slow,slow423-2,1489,0,3,1,0,0,4
3600843,582486,720.0,Slow,slow479-2,1183,0,1,4,0,0,5
3600862,582505,720.0,Slow,slow498-2,1309,0,0,0,0,1,1
3600874,582517,720.0,Slow,slow510-2,1095,0,0,2,0,1,3
3600884,582527,720.0,Slow,slow520-2,1197,0,0,2,0,0,2
3600923,582566,720.0,Slow,slow561-2,770,0,0,2,0,0,2
3600934,582577,720.0,Slow,slow571-2,964,0,0,0,0,0,0
3600940,582583,720.0,Slow,slow577-2,153,0,0,0,0,0,0
3600963,582606,720.0,Slow,slow602-2,890,0,0,0,0,1,1
3600980,582623,720.0,Slow,slow620-2,678,0,0,0,0,0,0
3600989,582632,720.0,Slow,slow629-2,780,0,0,0,0,0,0
3601081,582724,720.0,Slow,slow91-2,4356,0,8,5,0,1,14
3601904,583547,721.0,Slow,slow135-2,4365,0,0,2,0,0,2
3601926,583569,721.0,Slow,slow172-2,3449,0,0,0,0,0,0
3601989,583632,721.0,Slow,slow268-2,2305,0,0,5,0,0,5
3602038,583681,721.0,Slow,slow328-2,1678,0,0,2,0,0,2
3602041,583684,721.0,Slow,slow332-2,2193,0,0,0,0,0,0
3602119,583762,721.0,Slow,slow423-2,1489,0,3,1,0,0,4
3602167,583810,721.0,Slow,slow479-2,1191,0,1,4,0,0,5
3602186,583829,721.0,Slow,slow498-2,1315,0,0,0,0,1,1
3602198,583841,721.0,Slow,slow510-2,1103,0,0,2,0,1,3
3602208,583851,721.0,Slow,slow520-2,1203,0,0,2,0,0,2
3602247,583890,721.0,Slow,slow561-2,777,0,0,2,0,0,2
3602258,583901,721.0,Slow,slow571-2,971,0,0,0,0,0,0
3602264,583907,721.0,Slow,slow577-2,153,0,0,0,0,0,0
3602287,583930,721.0,Slow,slow602-2,894,0,0,1,0,1,2
3602304,583947,721.0,Slow,slow620-2,684,0,0,0,0,0,0
3602313,583956,721.0,Slow,slow629-2,790,0,0,0,0,0,0
3602407,584050,721.0,Slow,slow91-2,4365,0,8,5,0,1,14
3603228,584871,722.0,Slow,slow135-2,4373,0,0,2,0,0,2
3603250,584893,722.0,Slow,slow172-2,3457,0,0,0,0,0,0
3603311,584954,722.0,Slow,slow268-2,2305,0,0,5,0,0,5
3603360,585003,722.0,Slow,slow328-2,1678,0,0,2,0,0,2
3603363,585006,722.0,Slow,slow332-2,2193,0,0,0,0,0,0
3603441,585084,722.0,Slow,slow423-2,1490,0,3,1,0,0,4
3603489,585132,722.0,Slow,slow479-2,1198,0,1,4,0,0,5
3603508,585151,722.0,Slow,slow498-2,1319,0,0,0,0,1,1
3603520,585163,722.0,Slow,slow510-2,1112,0,0,2,0,1,3
3603530,585173,722.0,Slow,slow520-2,1211,0,0,2,0,0,2
3603569,585212,722.0,Slow,slow561-2,785,0,0,2,0,0,2
3603580,585223,722.0,Slow,slow571-2,979,0,0,0,0,0,0
3603586,585229,722.0,Slow,slow577-2,153,0,0,0,0,0,0
3603609,585252,722.0,Slow,slow602-2,896,0,0,1,0,1,2
3603626,585269,722.0,Slow,slow620-2,691,0,0,0,0,0,0
3603635,585278,722.0,Slow,slow629-2,799,0,0,0,0,0,0
3603729,585372,722.0,Slow,slow91-2,4374,0,8,5,0,1,14
3604550,586193,723.0,Slow,slow135-2,4382,0,0,2,0,0,2
3604572,586215,723.0,Slow,slow172-2,3465,0,0,0,0,0,0
3604633,586276,723.0,Slow,slow268-2,2305,0,0,5,0,0,5
3604682,586325,723.0,Slow,slow328-2,1678,0,0,2,0,0,2
3604685,586328,723.0,Slow,slow332-2,2193,0,0,0,0,0,0
3604763,586406,723.0,Slow,slow423-2,1492,0,3,1,0,0,4
3604811,586454,723.0,Slow,slow479-2,1206,0,1,4,0,0,5
3604830,586473,723.0,Slow,slow498-2,1322,0,0,0,0,1,1
3604842,586485,723.0,Slow,slow510-2,1120,0,0,2,0,1,3
3604852,586495,723.0,Slow,slow520-2,1218,0,0,2,0,0,2
3604891,586534,723.0,Slow,slow561-2,792,0,0,2,0,0,2
3604902,586545,723.0,Slow,slow571-2,987,0,0,0,0,0,0
3604908,586551,723.0,Slow,slow577-2,153,0,0,0,0,0,0
3604931,586574,723.0,Slow,slow602-2,897,0,0,1,0,1,2
3604948,586591,723.0,Slow,slow620-2,698,0,0,0,0,0,0
3604957,586600,723.0,Slow,slow629-2,809,0,0,0,0,0,0
3605053,586696,723.0,Slow,slow91-2,4383,0,8,5,0,1,14
3605874,587517,724.0,Slow,slow135-2,4391,0,0,2,0,0,2
3605896,587539,724.0,Slow,slow172-2,3472,0,0,0,0,0,0
3605957,587600,724.0,Slow,slow268-2,2305,0,0,5,0,0,5
3606006,587649,724.0,Slow,slow328-2,1678,0,0,2,0,0,2
3606009,587652,724.0,Slow,slow332-2,2194,0,0,0,0,0,0
3606087,587730,724.0,Slow,slow423-2,1495,0,3,1,0,0,4
3606135,587778,724.0,Slow,slow479-2,1214,0,1,4,0,0,5
3606154,587797,724.0,Slow,slow498-2,1324,0,0,0,0,1,1
3606166,587809,724.0,Slow,slow510-2,1129,0,0,2,0,1,3
3606176,587819,724.0,Slow,slow520-2,1226,0,0,2,0,0,2
3606215,587858,724.0,Slow,slow561-2,799,0,0,2,0,0,2
3606226,587869,724.0,Slow,slow571-2,994,0,0,0,0,0,0
3606232,587875,724.0,Slow,slow577-2,153,0,0,0,0,0,0
3606255,587898,724.0,Slow,slow602-2,898,0,0,1,0,1,2
3606272,587915,724.0,Slow,slow620-2,705,0,0,0,0,0,0
3606281,587924,724.0,Slow,slow629-2,819,0,0,0,0,0,0
3606379,588022,724.0,Slow,slow91-2,4392,0,8,5,0,1,14
3607199,588842,725.0,Slow,slow135-2,4400,0,0,2,0,0,2
3607221,588864,725.0,Slow,slow172-2,3480,0,0,0,0,0,0
3607282,588925,725.0,Slow,slow268-2,2305,0,0,5,0,0,5
3607331,588974,725.0,Slow,slow328-2,1678,0,0,2,0,0,2
3607334,588977,725.0,Slow,slow332-2,2196,0,0,0,0,0,0
3607412,589055,725.0,Slow,slow423-2,1499,0,3,1,0,0,4
3607459,589102,725.0,Slow,slow479-2,1222,0,1,4,0,0,5
3607478,589121,725.0,Slow,slow498-2,1325,0,0,0,0,1,1
3607490,589133,725.0,Slow,slow510-2,1137,0,0,2,0,1,3
3607500,589143,725.0,Slow,slow520-2,1235,0,0,2,0,0,2
3607539,589182,725.0,Slow,slow561-2,807,0,0,2,0,0,2
3607550,589193,725.0,Slow,slow571-2,1002,0,0,0,0,0,0
3607556,589199,725.0,Slow,slow577-2,153,0,0,0,0,0,0
3607579,589222,725.0,Slow,slow602-2,898,0,0,1,0,1,2
3607596,589239,725.0,Slow,slow620-2,713,0,0,0,0,0,0
3607605,589248,725.0,Slow,slow629-2,829,0,0,0,0,0,0
3607704,589347,725.0,Slow,slow91-2,4401,0,8,5,0,1,14
3608526,590169,726.0,Slow,slow135-2,4409,0,0,2,0,0,2
3608548,590191,726.0,Slow,slow172-2,3488,0,0,0,0,0,0
3608609,590252,726.0,Slow,slow268-2,2305,0,0,5,0,0,5
3608658,590301,726.0,Slow,slow328-2,1678,0,0,2,0,0,2
3608661,590304,726.0,Slow,slow332-2,2199,0,0,0,0,0,0
3608739,590382,726.0,Slow,slow423-2,1503,0,3,1,0,0,4
3608786,590429,726.0,Slow,slow479-2,1230,0,1,4,0,0,5
3608805,590448,726.0,Slow,slow498-2,1325,0,0,0,0,1,1
3608817,590460,726.0,Slow,slow510-2,1146,0,0,2,0,1,3
3608827,590470,726.0,Slow,slow520-2,1243,0,0,2,0,0,2
3608866,590509,726.0,Slow,slow561-2,814,0,0,2,0,0,2
3608877,590520,726.0,Slow,slow571-2,1009,0,0,0,0,0,0
3608883,590526,726.0,Slow,slow577-2,153,0,0,0,0,0,0
3608906,590549,726.0,Slow,slow602-2,898,0,0,1,0,1,2
3608923,590566,726.0,Slow,slow620-2,720,0,0,0,0,0,0
3608932,590575,726.0,Slow,slow629-2,839,0,0,0,0,0,0
3609032,590675,726.0,Slow,slow91-2,4410,0,8,5,0,1,14
3609855,591498,727.0,Slow,slow135-2,4418,0,0,2,0,0,2
3609877,591520,727.0,Slow,slow172-2,3495,0,0,0,0,0,0
3609938,591581,727.0,Slow,slow268-2,2305,0,0,5,0,0,5
3609987,591630,727.0,Slow,slow328-2,1678,0,0,2,0,0,2
3609990,591633,727.0,Slow,slow332-2,2203,0,0,0,0,0,0
3610068,591711,727.0,Slow,slow423-2,1509,0,3,1,0,0,4
3610115,591758,727.0,Slow,slow479-2,1238,0,1,4,0,0,5
3610134,591777,727.0,Slow,slow498-2,1325,0,0,0,0,1,1
3610146,591789,727.0,Slow,slow510-2,1154,0,0,2,0,1,3
3610156,591799,727.0,Slow,slow520-2,1252,0,0,2,0,0,2
3610195,591838,727.0,Slow,slow561-2,821,0,0,2,0,0,2
3610206,591849,727.0,Slow,slow571-2,1017,0,0,0,0,0,0
3610212,591855,727.0,Slow,slow577-2,153,0,0,0,0,0,0
3610235,591878,727.0,Slow,slow602-2,898,0,0,1,0,1,2
3610252,591895,727.0,Slow,slow620-2,727,0,0,0,0,0,0
3610261,591904,727.0,Slow,slow629-2,848,0,0,0,0,0,0
3610361,592004,727.0,Slow,slow91-2,4419,0,8,5,0,1,14
3611185,592828,728.0,Slow,slow135-2,4426,0,0,2,0,0,2
3611207,592850,728.0,Slow,slow172-2,3503,0,0,0,0,0,0
3611268,592911,728.0,Slow,slow268-2,2305,0,0,5,0,0,5
3611317,592960,728.0,Slow,slow328-2,1678,0,0,2,0,0,2
3611320,592963,728.0,Slow,slow332-2,2208,0,0,0,0,0,0
3611398,593041,728.0,Slow,slow423-2,1515,0,3,1,0,0,4
3611444,593087,728.0,Slow,slow479-2,1246,0,1,4,0,0,5
3611463,593106,728.0,Slow,slow498-2,1325,0,0,0,0,1,1
3611475,593118,728.0,Slow,slow510-2,1163,0,0,2,0,1,3
3611485,593128,728.0,Slow,slow520-2,1260,0,0,2,0,0,2
3611524,593167,728.0,Slow,slow561-2,828,0,0,2,0,0,2
3611535,593178,728.0,Slow,slow571-2,1024,0,0,0,0,0,0
3611541,593184,728.0,Slow,slow577-2,153,0,0,0,0,0,0
3611564,593207,728.0,Slow,slow602-2,898,0,0,1,0,1,2
3611581,593224,728.0,Slow,slow620-2,734,0,0,0,0,0,0
3611590,593233,728.0,Slow,slow629-2,858,0,0,0,0,0,0
3611692,593335,728.0,Slow,slow91-2,4427,0,8,5,0,1,14
3612516,594159,729.0,Slow,slow135-2,4434,0,0,2,0,0,2
3612538,594181,729.0,Slow,slow172-2,3511,0,0,0,0,0,0
3612599,594242,729.0,Slow,slow268-2,2305,0,0,5,0,0,5
3612648,594291,729.0,Slow,slow328-2,1678,0,0,2,0,0,2
3612651,594294,729.0,Slow,slow332-2,2214,0,0,0,0,0,0
3612729,594372,729.0,Slow,slow423-2,1522,0,3,1,0,0,4
3612775,594418,729.0,Slow,slow479-2,1254,0,1,4,0,0,5
3612794,594437,729.0,Slow,slow498-2,1326,0,0,0,0,1,1
3612806,594449,729.0,Slow,slow510-2,1171,0,0,2,0,1,3
3612816,594459,729.0,Slow,slow520-2,1269,0,0,2,0,0,2
3612855,594498,729.0,Slow,slow561-2,836,0,0,2,0,0,2
3612866,594509,729.0,Slow,slow571-2,1032,0,0,0,0,0,0
3612872,594515,729.0,Slow,slow577-2,153,0,0,0,0,0,0
3612895,594538,729.0,Slow,slow602-2,898,0,0,1,0,1,2
3612912,594555,729.0,Slow,slow620-2,739,0,0,0,0,0,0
3612921,594564,729.0,Slow,slow629-2,868,0,0,0,0,0,0
3613024,594667,729.0,Slow,slow91-2,4436,0,8,5,0,1,14
3613846,595489,730.0,Slow,slow135-2,4442,0,0,2,0,0,2
3613868,595511,730.0,Slow,slow172-2,3518,0,0,0,0,0,0
3613929,595572,730.0,Slow,slow268-2,2305,0,0,5,0,0,5
3613978,595621,730.0,Slow,slow328-2,1678,0,0,2,0,0,2
3613981,595624,730.0,Slow,slow332-2,2220,0,0,0,0,0,0
3614059,595702,730.0,Slow,slow423-2,1529,0,3,1,0,0,4
3614104,595747,730.0,Slow,slow479-2,1261,0,1,4,0,0,5
3614123,595766,730.0,Slow,slow498-2,1326,0,0,0,0,1,1
3614135,595778,730.0,Slow,slow510-2,1180,0,0,2,0,1,3
3614145,595788,730.0,Slow,slow520-2,1278,0,0,2,0,0,2
3614184,595827,730.0,Slow,slow561-2,843,0,0,2,0,0,2
3614195,595838,730.0,Slow,slow571-2,1039,0,0,0,0,0,0
3614201,595844,730.0,Slow,slow577-2,153,0,0,0,0,0,0
3614224,595867,730.0,Slow,slow602-2,898,0,0,1,0,1,2
3614241,595884,730.0,Slow,slow620-2,742,0,0,0,0,0,0
3614250,595893,730.0,Slow,slow629-2,878,0,0,0,0,0,0
3614355,595998,730.0,Slow,slow91-2,4443,0,8,5,0,1,14
3615177,596820,731.0,Slow,slow135-2,4449,0,0,2,0,0,2
3615199,596842,731.0,Slow,slow172-2,3526,0,0,0,0,0,0
3615260,596903,731.0,Slow,slow268-2,2305,0,0,5,0,0,5
3615309,596952,731.0,Slow,slow328-2,1678,0,0,2,0,0,2
3615312,596955,731.0,Slow,slow332-2,2227,0,0,0,0,0,0
3615390,597033,731.0,Slow,slow423-2,1537,0,3,1,0,0,4
3615435,597078,731.0,Slow,slow479-2,1269,0,1,4,0,0,5
3615454,597097,731.0,Slow,slow498-2,1326,0,0,0,0,1,1
3615466,597109,731.0,Slow,slow510-2,1189,0,0,2,0,1,3
3615476,597119,731.0,Slow,slow520-2,1287,0,0,2,0,0,2
3615515,597158,731.0,Slow,slow561-2,850,0,0,2,0,0,2
3615526,597169,731.0,Slow,slow571-2,1046,0,0,0,0,0,0
3615532,597175,731.0,Slow,slow577-2,153,0,0,0,0,0,0
3615555,597198,731.0,Slow,slow602-2,898,0,0,1,0,1,2
3615572,597215,731.0,Slow,slow620-2,744,0,0,0,0,0,0
3615581,597224,731.0,Slow,slow629-2,888,0,0,0,0,0,0
3615686,597329,731.0,Slow,slow91-2,4448,0,8,5,0,1,14
3616507,598150,732.0,Slow,slow135-2,4456,0,0,2,0,0,2
3616529,598172,732.0,Slow,slow172-2,3534,0,0,0,0,0,0
3616590,598233,732.0,Slow,slow268-2,2305,0,0,5,0,0,5
3616639,598282,732.0,Slow,slow328-2,1678,0,0,2,0,0,2
3616642,598285,732.0,Slow,slow332-2,2234,0,0,0,0,0,0
3616720,598363,732.0,Slow,slow423-2,1545,0,3,1,0,0,4
3616765,598408,732.0,Slow,slow479-2,1277,0,1,4,0,0,5
3616784,598427,732.0,Slow,slow498-2,1326,0,0,0,0,1,1
3616796,598439,732.0,Slow,slow510-2,1197,0,0,2,0,1,3
3616806,598449,732.0,Slow,slow520-2,1296,0,0,2,0,0,2
3616845,598488,732.0,Slow,slow561-2,858,0,0,2,0,0,2
3616856,598499,732.0,Slow,slow571-2,1054,0,0,0,0,0,0
3616862,598505,732.0,Slow,slow577-2,153,0,0,0,0,0,0
3616885,598528,732.0,Slow,slow602-2,898,0,0,1,0,1,2
3616902,598545,732.0,Slow,slow620-2,747,0,0,0,0,0,0
3616911,598554,732.0,Slow,slow629-2,897,0,0,0,0,0,0
3617017,598660,732.0,Slow,slow91-2,4453,0,8,5,0,1,14
3617838,599481,733.0,Slow,slow135-2,4462,0,0,2,0,0,2
3617860,599503,733.0,Slow,slow172-2,3541,0,0,0,0,0,0
3617921,599564,733.0,Slow,slow268-2,2305,0,0,5,0,0,5
3617970,599613,733.0,Slow,slow328-2,1678,0,0,2,0,0,2
3617973,599616,733.0,Slow,slow332-2,2242,0,0,0,0,0,0
3618051,599694,733.0,Slow,slow423-2,1554,0,3,1,0,0,4
3618096,599739,733.0,Slow,slow479-2,1284,0,1,4,0,0,5
3618115,599758,733.0,Slow,slow498-2,1326,0,0,0,0,1,1
3618127,599770,733.0,Slow,slow510-2,1206,0,0,2,0,1,3
3618137,599780,733.0,Slow,slow520-2,1305,0,0,2,0,0,2
3618176,599819,733.0,Slow,slow561-2,865,0,0,2,0,0,2
3618187,599830,733.0,Slow,slow571-2,1061,0,0,0,0,0,0
3618193,599836,733.0,Slow,slow577-2,153,0,0,0,0,0,0
3618216,599859,733.0,Slow,slow602-2,898,0,0,1,0,1,2
3618233,599876,733.0,Slow,slow620-2,751,0,0,0,0,0,0
3618242,599885,733.0,Slow,slow629-2,907,0,0,0,0,0,0
3618349,599992,733.0,Slow,slow91-2,4453,0,8,5,0,2,15
3619171,600814,734.0,Slow,slow135-2,4469,0,0,2,0,0,2
3619193,600836,734.0,Slow,slow172-2,3549,0,0,0,0,0,0
3619253,600896,734.0,Slow,slow268-2,2305,0,0,5,0,0,5
3619302,600945,734.0,Slow,slow328-2,1679,0,0,2,0,0,2
3619305,600948,734.0,Slow,slow332-2,2250,0,0,0,0,0,0
3619383,601026,734.0,Slow,slow423-2,1562,0,3,1,0,0,4
3619428,601071,734.0,Slow,slow479-2,1291,0,1,4,0,0,5
3619447,601090,734.0,Slow,slow498-2,1326,0,0,0,0,1,1
3619459,601102,734.0,Slow,slow510-2,1214,0,0,2,0,1,3
3619469,601112,734.0,Slow,slow520-2,1314,0,0,2,0,0,2
3619507,601150,734.0,Slow,slow561-2,872,0,0,2,0,0,2
3619518,601161,734.0,Slow,slow571-2,1068,0,0,0,0,0,0
3619524,601167,734.0,Slow,slow577-2,153,0,0,0,0,0,0
3619547,601190,734.0,Slow,slow602-2,898,0,0,1,0,1,2
3619564,601207,734.0,Slow,slow620-2,756,0,0,0,0,0,0
3619573,601216,734.0,Slow,slow629-2,917,0,0,0,0,0,0
3619681,601324,734.0,Slow,slow91-2,4454,0,8,5,0,2,15
3620505,602148,735.0,Slow,slow135-2,4476,0,0,2,0,0,2
3620527,602170,735.0,Slow,slow172-2,3556,0,0,0,0,0,0
3620587,602230,735.0,Slow,slow268-2,2305,0,0,5,0,0,5
3620636,602279,735.0,Slow,slow328-2,1681,0,0,2,0,0,2
3620639,602282,735.0,Slow,slow332-2,2259,0,0,0,0,0,0
3620717,602360,735.0,Slow,slow423-2,1571,0,3,1,0,0,4
3620762,602405,735.0,Slow,slow479-2,1297,0,1,4,0,0,5
3620781,602424,735.0,Slow,slow498-2,1326,0,0,0,0,1,1
3620793,602436,735.0,Slow,slow510-2,1223,0,0,2,0,1,3
3620803,602446,735.0,Slow,slow520-2,1323,0,0,2,0,0,2
3620841,602484,735.0,Slow,slow561-2,880,0,0,2,0,0,2
3620852,602495,735.0,Slow,slow571-2,1075,0,0,0,0,0,0
3620858,602501,735.0,Slow,slow577-2,153,0,0,0,0,0,0
3620881,602524,735.0,Slow,slow602-2,898,0,0,1,0,1,2
3620898,602541,735.0,Slow,slow620-2,762,0,0,0,0,0,0
3620907,602550,735.0,Slow,slow629-2,927,0,0,0,0,0,0
3621006,602649,735.0,Slow,slow730-2,0,0,0,0,0,0,0
3621015,602658,735.0,Slow,slow91-2,4455,0,8,5,0,2,15
3621840,603483,736.0,Slow,slow135-2,4483,0,0,2,0,0,2
3621862,603505,736.0,Slow,slow172-2,3564,0,0,0,0,0,0
3621922,603565,736.0,Slow,slow268-2,2305,0,0,5,0,0,5
3621970,603613,736.0,Slow,slow328-2,1684,0,0,2,0,0,2
3621973,603616,736.0,Slow,slow332-2,2267,0,0,0,0,0,0
3622051,603694,736.0,Slow,slow423-2,1579,0,3,1,0,0,4
3622096,603739,736.0,Slow,slow479-2,1302,0,1,4,0,0,5
3622115,603758,736.0,Slow,slow498-2,1327,0,0,0,0,1,1
3622127,603770,736.0,Slow,slow510-2,1231,0,0,2,0,1,3
3622137,603780,736.0,Slow,slow520-2,1332,0,0,2,0,0,2
3622175,603818,736.0,Slow,slow561-2,887,0,0,2,0,0,2
3622186,603829,736.0,Slow,slow571-2,1083,0,0,0,0,0,0
3622192,603835,736.0,Slow,slow577-2,153,0,0,0,0,0,0
3622215,603858,736.0,Slow,slow602-2,898,0,0,1,0,1,2
3622232,603875,736.0,Slow,slow620-2,768,0,0,0,0,0,0
3622241,603884,736.0,Slow,slow629-2,936,0,0,0,0,0,0
3622340,603983,736.0,Slow,slow730-2,0,0,0,0,0,0,0
3622349,603992,736.0,Slow,slow91-2,4458,0,8,5,0,2,15
3623175,604818,737.0,Slow,slow135-2,4491,0,0,2,0,0,2
3623197,604840,737.0,Slow,slow172-2,3571,0,0,0,0,0,0
3623257,604900,737.0,Slow,slow268-2,2305,0,0,5,0,0,5
3623305,604948,737.0,Slow,slow328-2,1688,0,0,2,0,0,2
3623308,604951,737.0,Slow,slow332-2,2276,0,0,0,0,0,0
3623386,605029,737.0,Slow,slow423-2,1588,0,3,1,0,0,4
3623431,605074,737.0,Slow,slow479-2,1307,0,1,4,0,0,5
3623450,605093,737.0,Slow,slow498-2,1329,0,0,0,0,1,1
3623462,605105,737.0,Slow,slow510-2,1238,0,0,2,0,1,3
3623472,605115,737.0,Slow,slow520-2,1341,0,0,2,0,0,2
3623510,605153,737.0,Slow,slow561-2,894,0,0,2,0,0,2
3623521,605164,737.0,Slow,slow571-2,1090,0,0,0,0,0,0
3623527,605170,737.0,Slow,slow577-2,153,0,0,0,0,0,0
3623550,605193,737.0,Slow,slow602-2,898,0,0,1,0,1,2
3623567,605210,737.0,Slow,slow620-2,775,0,0,0,0,0,0
3623576,605219,737.0,Slow,slow629-2,946,0,0,0,0,0,0
3623676,605319,737.0,Slow,slow730-2,2,0,0,0,0,0,0
3623686,605329,737.0,Slow,slow91-2,4461,0,8,5,0,2,15
3624513,606156,738.0,Slow,slow135-2,4500,0,0,2,0,0,2
3624535,606178,738.0,Slow,slow172-2,3578,0,0,0,0,0,0
3624595,606238,738.0,Slow,slow268-2,2305,0,0,5,0,0,5
3624643,606286,738.0,Slow,slow328-2,1693,0,0,2,0,0,2
3624646,606289,738.0,Slow,slow332-2,2284,0,0,0,0,0,0
3624724,606367,738.0,Slow,slow423-2,1596,0,3,1,0,0,4
3624769,606412,738.0,Slow,slow479-2,1311,0,1,4,0,0,5
3624788,606431,738.0,Slow,slow498-2,1332,0,0,0,0,1,1
3624800,606443,738.0,Slow,slow510-2,1245,0,0,2,0,1,3
3624810,606453,738.0,Slow,slow520-2,1350,0,0,2,0,0,2
3624848,606491,738.0,Slow,slow561-2,901,0,0,2,0,0,2
3624859,606502,738.0,Slow,slow571-2,1098,0,0,0,0,0,0
3624865,606508,738.0,Slow,slow577-2,153,0,0,0,0,0,0
3624888,606531,738.0,Slow,slow602-2,898,0,0,1,0,1,2
3624905,606548,738.0,Slow,slow620-2,782,0,0,0,0,0,0
3624914,606557,738.0,Slow,slow629-2,956,0,0,0,0,0,0
3625014,606657,738.0,Slow,slow730-2,5,0,0,0,0,0,0
3625025,606668,738.0,Slow,slow91-2,4465,0,8,5,0,2,15
3625849,607492,739.0,Slow,slow135-2,4508,0,0,2,0,0,2
3625871,607514,739.0,Slow,slow172-2,3585,0,0,0,0,0,0
3625931,607574,739.0,Slow,slow268-2,2305,0,0,5,0,0,5
3625979,607622,739.0,Slow,slow328-2,1699,0,0,2,0,0,2
3625982,607625,739.0,Slow,slow332-2,2293,0,0,0,0,0,0
3626060,607703,739.0,Slow,slow423-2,1605,0,3,1,0,0,4
3626105,607748,739.0,Slow,slow479-2,1315,0,1,4,0,0,5
3626124,607767,739.0,Slow,slow498-2,1336,0,0,0,0,1,1
3626136,607779,739.0,Slow,slow510-2,1250,0,0,2,0,1,3
3626146,607789,739.0,Slow,slow520-2,1359,0,0,2,0,0,2
3626184,607827,739.0,Slow,slow561-2,909,0,0,2,0,0,2
3626194,607837,739.0,Slow,slow571-2,1105,0,0,0,0,0,0
3626200,607843,739.0,Slow,slow577-2,153,0,0,0,0,0,0
3626223,607866,739.0,Slow,slow602-2,898,0,0,1,0,1,2
3626240,607883,739.0,Slow,slow620-2,790,0,0,0,0,0,0
3626249,607892,739.0,Slow,slow629-2,966,0,0,0,0,0,0
3626349,607992,739.0,Slow,slow730-2,9,0,0,0,0,0,0
3626361,608004,739.0,Slow,slow91-2,4470,0,8,5,0,2,15
3627186,608829,740.0,Slow,slow135-2,4517,0,0,2,0,0,2
3627208,608851,740.0,Slow,slow172-2,3591,0,0,0,0,0,0
3627268,608911,740.0,Slow,slow268-2,2305,0,0,5,0,0,5
3627315,608958,740.0,Slow,slow328-2,1706,0,0,2,0,0,2
3627318,608961,740.0,Slow,slow332-2,2301,0,0,0,0,0,0
3627396,609039,740.0,Slow,slow423-2,1614,0,3,1,0,0,4
3627441,609084,740.0,Slow,slow479-2,1319,0,1,4,0,0,5
3627460,609103,740.0,Slow,slow498-2,1341,0,0,0,0,1,1
3627472,609115,740.0,Slow,slow510-2,1253,0,0,2,0,1,3
3627482,609125,740.0,Slow,slow520-2,1368,0,0,2,0,0,2
3627520,609163,740.0,Slow,slow561-2,916,0,0,2,0,0,2
3627530,609173,740.0,Slow,slow571-2,1113,0,0,0,0,0,0
3627536,609179,740.0,Slow,slow577-2,153,0,0,0,0,0,0
3627559,609202,740.0,Slow,slow602-2,898,0,0,1,0,1,2
3627576,609219,740.0,Slow,slow620-2,798,0,0,0,0,0,0
3627585,609228,740.0,Slow,slow629-2,976,0,0,0,0,0,0
3627685,609328,740.0,Slow,slow730-2,14,0,0,0,0,0,0
3627698,609341,740.0,Slow,slow91-2,4473,0,8,5,0,2,15
3628522,610165,741.0,Slow,slow135-2,4525,0,0,2,0,0,2
3628544,610187,741.0,Slow,slow172-2,3598,0,0,0,0,0,0
3628604,610247,741.0,Slow,slow268-2,2305,0,0,5,0,0,5
3628651,610294,741.0,Slow,slow328-2,1713,0,0,2,0,0,2
