,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3354593,336236,521.0,Slow,slow395-2,652,0,4,1,0,0,5
3354595,336238,521.0,Slow,slow397-2,853,0,0,2,0,0,2
3354603,336246,521.0,Slow,slow406-2,425,0,0,0,0,0,0
3354634,336277,521.0,Slow,slow436-2,421,0,0,0,0,0,0
3354654,336297,521.0,Slow,slow455-2,411,0,0,2,0,0,2
3354682,336325,521.0,Slow,slow482-2,192,0,0,0,0,0,0
3354714,336357,521.0,Slow,slow514-2,0,0,0,0,0,0,0
3354736,336379,521.0,Slow,slow86-2,3087,0,0,0,0,0,0
3355473,337116,522.0,Slow,slow120-2,2764,0,0,2,0,1,3
3355567,337210,522.0,Slow,slow235-2,1809,0,0,0,0,2,2
3355584,337227,522.0,Slow,slow253-2,1283,0,0,0,0,0,0
3355598,337241,522.0,Slow,slow267-2,1190,0,1,1,0,0,2
3355630,337273,522.0,Slow,slow299-2,1240,0,1,0,0,1,2
3355636,337279,522.0,Slow,slow304-2,1784,0,0,0,0,0,0
3355649,337292,522.0,Slow,slow316-2,770,0,0,1,0,0,1
3355677,337320,522.0,Slow,slow347-2,807,0,0,0,0,0,0
3355726,337369,522.0,Slow,slow395-2,663,0,4,1,0,0,5
3355728,337371,522.0,Slow,slow397-2,853,0,0,2,0,0,2
3355736,337379,522.0,Slow,slow406-2,425,0,0,0,0,0,0
3355767,337410,522.0,Slow,slow436-2,427,0,0,0,0,0,0
3355787,337430,522.0,Slow,slow455-2,421,0,0,2,0,0,2
3355815,337458,522.0,Slow,slow482-2,198,0,0,0,0,0,0
3355847,337490,522.0,Slow,slow514-2,2,0,0,0,0,0,0
3355870,337513,522.0,Slow,slow86-2,3087,0,0,0,0,0,0
3356607,338250,523.0,Slow,slow120-2,2774,0,0,2,0,1,3
3356700,338343,523.0,Slow,slow235-2,1818,0,0,0,0,2,2
3356717,338360,523.0,Slow,slow253-2,1289,0,0,0,0,0,0
3356731,338374,523.0,Slow,slow267-2,1197,0,1,1,0,0,2
3356763,338406,523.0,Slow,slow299-2,1249,0,1,0,0,1,2
3356769,338412,523.0,Slow,slow304-2,1793,0,0,0,0,0,0
3356782,338425,523.0,Slow,slow316-2,778,0,0,1,0,0,1
3356810,338453,523.0,Slow,slow347-2,814,0,0,0,0,0,0
3356859,338502,523.0,Slow,slow395-2,673,0,4,1,0,0,5
3356861,338504,523.0,Slow,slow397-2,853,0,0,2,0,0,2
3356869,338512,523.0,Slow,slow406-2,425,0,0,0,0,0,0
3356900,338543,523.0,Slow,slow436-2,434,0,0,0,0,0,0
3356920,338563,523.0,Slow,slow455-2,431,0,0,2,0,0,2
3356948,338591,523.0,Slow,slow482-2,205,0,0,0,0,0,0
3356980,338623,523.0,Slow,slow514-2,5,0,0,0,0,0,0
3357004,338647,523.0,Slow,slow86-2,3087,0,0,0,0,0,0
3357739,339382,524.0,Slow,slow120-2,2783,0,0,2,0,1,3
3357832,339475,524.0,Slow,slow235-2,1828,0,0,0,0,2,2
3357849,339492,524.0,Slow,slow253-2,1296,0,0,0,0,0,0
3357863,339506,524.0,Slow,slow267-2,1204,0,1,1,0,0,2
3357895,339538,524.0,Slow,slow299-2,1259,0,1,0,0,1,2
3357901,339544,524.0,Slow,slow304-2,1802,0,0,0,0,0,0
3357914,339557,524.0,Slow,slow316-2,785,0,0,1,0,0,1
3357942,339585,524.0,Slow,slow347-2,822,0,0,0,0,0,0
3357991,339634,524.0,Slow,slow395-2,684,0,4,1,0,0,5
3357993,339636,524.0,Slow,slow397-2,853,0,0,2,0,0,2
3358001,339644,524.0,Slow,slow406-2,425,0,0,0,0,0,0
3358032,339675,524.0,Slow,slow436-2,440,0,0,0,0,0,0
3358052,339695,524.0,Slow,slow455-2,441,0,0,2,0,0,2
3358080,339723,524.0,Slow,slow482-2,213,0,0,0,0,0,0
3358112,339755,524.0,Slow,slow514-2,8,0,0,0,0,0,0
3358137,339780,524.0,Slow,slow86-2,3087,0,0,0,0,0,0
3358872,340515,525.0,Slow,slow120-2,2793,0,0,2,0,1,3
3358965,340608,525.0,Slow,slow235-2,1838,0,0,0,0,2,2
3358982,340625,525.0,Slow,slow253-2,1302,0,0,0,0,0,0
3358996,340639,525.0,Slow,slow267-2,1210,0,1,1,0,0,2
3359028,340671,525.0,Slow,slow299-2,1268,0,1,0,0,1,2
3359034,340677,525.0,Slow,slow304-2,1812,0,0,0,0,0,0
3359047,340690,525.0,Slow,slow316-2,793,0,0,1,0,0,1
3359075,340718,525.0,Slow,slow347-2,829,0,0,0,0,0,0
3359124,340767,525.0,Slow,slow395-2,694,0,4,1,0,0,5
3359126,340769,525.0,Slow,slow397-2,853,0,0,2,0,0,2
3359134,340777,525.0,Slow,slow406-2,425,0,0,0,0,0,0
3359165,340808,525.0,Slow,slow436-2,447,0,0,0,0,0,0
3359185,340828,525.0,Slow,slow455-2,451,0,0,2,0,0,2
3359213,340856,525.0,Slow,slow482-2,221,0,0,0,0,0,0
3359245,340888,525.0,Slow,slow514-2,13,0,0,0,0,0,0
3359271,340914,525.0,Slow,slow86-2,3087,0,0,0,0,0,0
3360008,341651,526.0,Slow,slow120-2,2802,0,0,2,0,1,3
3360101,341744,526.0,Slow,slow235-2,1848,0,0,0,0,2,2
3360118,341761,526.0,Slow,slow253-2,1309,0,0,0,0,0,0
3360132,341775,526.0,Slow,slow267-2,1217,0,1,1,0,0,2
3360164,341807,526.0,Slow,slow299-2,1277,0,1,0,0,1,2
3360170,341813,526.0,Slow,slow304-2,1821,0,0,0,0,0,0
3360183,341826,526.0,Slow,slow316-2,801,0,0,1,0,0,1
3360211,341854,526.0,Slow,slow347-2,837,0,0,0,0,0,0
3360260,341903,526.0,Slow,slow395-2,704,0,4,1,0,0,5
3360262,341905,526.0,Slow,slow397-2,853,0,0,2,0,0,2
3360270,341913,526.0,Slow,slow406-2,425,0,0,0,0,0,0
3360301,341944,526.0,Slow,slow436-2,454,0,0,0,0,0,0
3360321,341964,526.0,Slow,slow455-2,461,0,0,2,0,0,2
3360349,341992,526.0,Slow,slow482-2,230,0,0,0,0,0,0
3360381,342024,526.0,Slow,slow514-2,18,0,0,0,0,0,0
3360408,342051,526.0,Slow,slow86-2,3088,0,0,0,0,0,0
3361146,342789,527.0,Slow,slow120-2,2812,0,0,2,0,1,3
3361239,342882,527.0,Slow,slow235-2,1858,0,0,0,0,2,2
3361256,342899,527.0,Slow,slow253-2,1315,0,0,0,0,0,0
3361270,342913,527.0,Slow,slow267-2,1224,0,1,1,0,0,2
3361302,342945,527.0,Slow,slow299-2,1287,0,1,0,0,1,2
3361308,342951,527.0,Slow,slow304-2,1830,0,0,0,0,0,0
3361321,342964,527.0,Slow,slow316-2,809,0,0,1,0,0,1
3361349,342992,527.0,Slow,slow347-2,844,0,0,0,0,0,0
3361398,343041,527.0,Slow,slow395-2,715,0,4,1,0,0,5
3361400,343043,527.0,Slow,slow397-2,853,0,0,2,0,0,2
3361408,343051,527.0,Slow,slow406-2,425,0,0,0,0,0,0
3361439,343082,527.0,Slow,slow436-2,460,0,0,0,0,0,0
3361459,343102,527.0,Slow,slow455-2,471,0,0,2,0,0,2
3361487,343130,527.0,Slow,slow482-2,240,0,0,0,0,0,0
3361519,343162,527.0,Slow,slow514-2,24,0,0,0,0,0,0
3361545,343188,527.0,Slow,slow86-2,3088,0,0,0,0,0,0
3362281,343924,528.0,Slow,slow120-2,2821,0,0,2,0,1,3
3362374,344017,528.0,Slow,slow235-2,1868,0,0,0,0,2,2
3362391,344034,528.0,Slow,slow253-2,1322,0,0,0,0,0,0
3362405,344048,528.0,Slow,slow267-2,1230,0,1,1,0,0,2
3362437,344080,528.0,Slow,slow299-2,1296,0,1,0,0,1,2
3362443,344086,528.0,Slow,slow304-2,1839,0,0,0,0,0,0
3362456,344099,528.0,Slow,slow316-2,816,0,0,1,0,0,1
3362484,344127,528.0,Slow,slow347-2,851,0,0,0,0,0,0
3362533,344176,528.0,Slow,slow395-2,725,0,4,1,0,0,5
3362535,344178,528.0,Slow,slow397-2,853,0,0,2,0,0,2
3362543,344186,528.0,Slow,slow406-2,425,0,0,0,0,0,0
3362574,344217,528.0,Slow,slow436-2,467,0,0,0,0,0,0
3362594,344237,528.0,Slow,slow455-2,481,0,0,2,0,0,2
3362622,344265,528.0,Slow,slow482-2,249,0,0,0,0,0,0
3362654,344297,528.0,Slow,slow514-2,30,0,0,0,0,0,0
3362680,344323,528.0,Slow,slow86-2,3088,0,0,0,0,0,0
3363418,345061,529.0,Slow,slow120-2,2831,0,0,2,0,1,3
3363511,345154,529.0,Slow,slow235-2,1878,0,0,0,0,2,2
3363528,345171,529.0,Slow,slow253-2,1328,0,0,0,0,0,0
3363542,345185,529.0,Slow,slow267-2,1237,0,1,1,0,0,2
3363574,345217,529.0,Slow,slow299-2,1305,0,1,0,0,1,2
3363580,345223,529.0,Slow,slow304-2,1848,0,0,0,0,0,0
3363593,345236,529.0,Slow,slow316-2,823,0,0,1,0,0,1
3363621,345264,529.0,Slow,slow347-2,859,0,0,0,0,0,0
3363670,345313,529.0,Slow,slow395-2,735,0,4,1,0,0,5
3363672,345315,529.0,Slow,slow397-2,853,0,0,2,0,0,2
3363680,345323,529.0,Slow,slow406-2,425,0,0,0,0,0,0
3363711,345354,529.0,Slow,slow436-2,473,0,0,0,0,0,0
3363731,345374,529.0,Slow,slow455-2,491,0,0,2,0,0,2
3363759,345402,529.0,Slow,slow482-2,259,0,0,0,0,0,0
3363791,345434,529.0,Slow,slow514-2,36,0,0,0,0,0,0
3363817,345460,529.0,Slow,slow86-2,3089,0,0,0,0,0,0
3364555,346198,530.0,Slow,slow120-2,2840,0,0,2,0,1,3
3364648,346291,530.0,Slow,slow235-2,1888,0,0,0,0,2,2
3364665,346308,530.0,Slow,slow253-2,1334,0,0,0,0,0,0
3364679,346322,530.0,Slow,slow267-2,1244,0,1,1,0,0,2
3364711,346354,530.0,Slow,slow299-2,1315,0,1,0,0,1,2
3364717,346360,530.0,Slow,slow304-2,1858,0,0,0,0,0,0
3364730,346373,530.0,Slow,slow316-2,830,0,0,1,0,0,1
3364758,346401,530.0,Slow,slow347-2,866,0,0,0,0,0,0
3364807,346450,530.0,Slow,slow395-2,746,0,4,1,0,0,5
3364809,346452,530.0,Slow,slow397-2,853,0,0,2,0,0,2
3364817,346460,530.0,Slow,slow406-2,425,0,0,0,0,0,0
3364848,346491,530.0,Slow,slow436-2,480,0,0,0,0,0,0
3364868,346511,530.0,Slow,slow455-2,501,0,0,2,0,0,2
3364896,346539,530.0,Slow,slow482-2,268,0,0,0,0,0,0
3364928,346571,530.0,Slow,slow514-2,42,0,0,0,0,0,0
3364955,346598,530.0,Slow,slow86-2,3091,0,0,0,0,0,0
3365693,347336,531.0,Slow,slow120-2,2850,0,0,2,0,1,3
3365786,347429,531.0,Slow,slow235-2,1898,0,0,0,0,2,2
3365803,347446,531.0,Slow,slow253-2,1341,0,0,0,0,0,0
3365817,347460,531.0,Slow,slow267-2,1250,0,1,1,0,0,2
3365849,347492,531.0,Slow,slow299-2,1324,0,1,0,0,1,2
3365855,347498,531.0,Slow,slow304-2,1867,0,0,0,0,0,0
3365868,347511,531.0,Slow,slow316-2,836,0,0,1,0,0,1
3365896,347539,531.0,Slow,slow347-2,874,0,0,0,0,0,0
3365945,347588,531.0,Slow,slow395-2,756,0,4,1,0,0,5
3365947,347590,531.0,Slow,slow397-2,853,0,0,2,0,0,2
3365955,347598,531.0,Slow,slow406-2,425,0,0,0,0,0,0
3365986,347629,531.0,Slow,slow436-2,487,0,0,0,0,0,0
3366006,347649,531.0,Slow,slow455-2,511,0,0,2,0,0,2
3366034,347677,531.0,Slow,slow482-2,278,0,0,0,0,0,0
3366066,347709,531.0,Slow,slow514-2,48,0,0,0,0,0,0
3366095,347738,531.0,Slow,slow86-2,3094,0,0,0,0,0,0
3366835,348478,532.0,Slow,slow120-2,2859,0,0,2,0,1,3
3366927,348570,532.0,Slow,slow235-2,1908,0,0,0,0,2,2
3366944,348587,532.0,Slow,slow253-2,1347,0,0,0,0,0,0
3366958,348601,532.0,Slow,slow267-2,1257,0,1,1,0,0,2
3366990,348633,532.0,Slow,slow299-2,1333,0,1,0,0,1,2
3366996,348639,532.0,Slow,slow304-2,1876,0,0,0,0,0,0
3367009,348652,532.0,Slow,slow316-2,841,0,0,1,0,0,1
3367037,348680,532.0,Slow,slow347-2,881,0,0,0,0,0,0
3367086,348729,532.0,Slow,slow395-2,767,0,4,1,0,0,5
3367088,348731,532.0,Slow,slow397-2,853,0,0,2,0,0,2
3367096,348739,532.0,Slow,slow406-2,425,0,0,0,0,0,0
3367127,348770,532.0,Slow,slow436-2,493,0,0,0,0,0,0
3367147,348790,532.0,Slow,slow455-2,521,0,0,2,0,0,2
3367175,348818,532.0,Slow,slow482-2,288,0,0,0,0,0,0
3367207,348850,532.0,Slow,slow514-2,54,0,0,0,0,0,0
3367237,348880,532.0,Slow,slow86-2,3098,0,0,0,0,0,0
3367977,349620,533.0,Slow,slow120-2,2869,0,0,2,0,1,3
3368069,349712,533.0,Slow,slow235-2,1918,0,0,0,0,2,2
3368086,349729,533.0,Slow,slow253-2,1354,0,0,0,0,0,0
3368100,349743,533.0,Slow,slow267-2,1264,0,1,1,0,0,2
3368132,349775,533.0,Slow,slow299-2,1343,0,1,0,0,1,2
3368138,349781,533.0,Slow,slow304-2,1885,0,0,0,0,0,0
3368151,349794,533.0,Slow,slow316-2,845,0,0,1,0,0,1
3368179,349822,533.0,Slow,slow347-2,889,0,0,0,0,0,0
3368228,349871,533.0,Slow,slow395-2,777,0,4,1,0,0,5
3368230,349873,533.0,Slow,slow397-2,853,0,0,2,0,0,2
3368238,349881,533.0,Slow,slow406-2,425,0,0,0,0,0,0
3368269,349912,533.0,Slow,slow436-2,500,0,0,0,0,0,0
3368289,349932,533.0,Slow,slow455-2,531,0,0,2,0,0,2
3368317,349960,533.0,Slow,slow482-2,298,0,0,0,0,0,0
3368349,349992,533.0,Slow,slow514-2,58,0,0,0,0,0,0
3368380,350023,533.0,Slow,slow86-2,3102,0,0,0,0,0,0
3369121,350764,534.0,Slow,slow120-2,2878,0,0,2,0,1,3
3369213,350856,534.0,Slow,slow235-2,1928,0,0,0,0,2,2
3369230,350873,534.0,Slow,slow253-2,1360,0,0,0,0,0,0
3369244,350887,534.0,Slow,slow267-2,1271,0,1,1,0,0,2
3369276,350919,534.0,Slow,slow299-2,1352,0,1,0,0,1,2
3369282,350925,534.0,Slow,slow304-2,1894,0,0,0,0,0,0
3369295,350938,534.0,Slow,slow316-2,847,0,0,1,0,0,1
3369322,350965,534.0,Slow,slow347-2,896,0,0,0,0,0,0
3369371,351014,534.0,Slow,slow395-2,787,0,4,1,0,0,5
3369373,351016,534.0,Slow,slow397-2,853,0,0,2,0,0,2
3369381,351024,534.0,Slow,slow406-2,425,0,0,0,0,0,0
3369412,351055,534.0,Slow,slow436-2,506,0,0,0,0,0,0
3369432,351075,534.0,Slow,slow455-2,541,0,0,2,0,0,2
3369460,351103,534.0,Slow,slow482-2,308,0,0,0,0,0,0
3369492,351135,534.0,Slow,slow514-2,62,0,0,0,0,0,0
3369523,351166,534.0,Slow,slow86-2,3108,0,0,0,0,0,0
3370266,351909,535.0,Slow,slow120-2,2887,0,0,2,0,1,3
3370358,352001,535.0,Slow,slow235-2,1938,0,0,0,0,2,2
3370375,352018,535.0,Slow,slow253-2,1367,0,0,0,0,0,0
3370389,352032,535.0,Slow,slow267-2,1277,0,1,1,0,0,2
3370421,352064,535.0,Slow,slow299-2,1361,0,1,0,0,1,2
3370427,352070,535.0,Slow,slow304-2,1903,0,0,0,0,0,0
3370439,352082,535.0,Slow,slow316-2,848,0,0,1,0,0,1
3370466,352109,535.0,Slow,slow347-2,904,0,0,0,0,0,0
3370515,352158,535.0,Slow,slow395-2,798,0,4,1,0,0,5
3370517,352160,535.0,Slow,slow397-2,853,0,0,2,0,0,2
3370525,352168,535.0,Slow,slow406-2,425,0,0,0,0,0,0
3370556,352199,535.0,Slow,slow436-2,513,0,0,0,0,0,0
3370576,352219,535.0,Slow,slow455-2,551,0,0,2,0,0,2
3370604,352247,535.0,Slow,slow482-2,318,0,0,0,0,0,0
3370636,352279,535.0,Slow,slow514-2,64,0,0,0,0,0,0
3370668,352311,535.0,Slow,slow86-2,3115,0,0,0,0,0,0
3371412,353055,536.0,Slow,slow120-2,2897,0,0,2,0,1,3
3371504,353147,536.0,Slow,slow235-2,1948,0,0,0,0,2,2
3371521,353164,536.0,Slow,slow253-2,1373,0,0,0,0,0,0
3371535,353178,536.0,Slow,slow267-2,1284,0,1,1,0,0,2
3371567,353210,536.0,Slow,slow299-2,1371,0,1,0,0,1,2
3371573,353216,536.0,Slow,slow304-2,1913,0,0,0,0,0,0
3371585,353228,536.0,Slow,slow316-2,849,0,0,1,0,0,1
3371612,353255,536.0,Slow,slow347-2,911,0,0,0,0,0,0
3371661,353304,536.0,Slow,slow395-2,808,0,4,1,0,0,5
3371663,353306,536.0,Slow,slow397-2,853,0,0,2,0,0,2
3371671,353314,536.0,Slow,slow406-2,425,0,0,0,0,0,0
3371702,353345,536.0,Slow,slow436-2,519,0,0,0,0,0,0
3371722,353365,536.0,Slow,slow455-2,561,0,0,2,0,0,2
3371750,353393,536.0,Slow,slow482-2,328,0,0,0,0,0,0
3371782,353425,536.0,Slow,slow514-2,66,0,0,0,0,0,0
3371816,353459,536.0,Slow,slow86-2,3123,0,0,0,0,0,0
3372561,354204,537.0,Slow,slow120-2,2906,0,0,2,0,1,3
3372652,354295,537.0,Slow,slow235-2,1958,0,0,0,0,2,2
3372669,354312,537.0,Slow,slow253-2,1379,0,0,0,0,0,0
3372683,354326,537.0,Slow,slow267-2,1291,0,1,1,0,0,2
3372715,354358,537.0,Slow,slow299-2,1380,0,1,0,0,1,2
3372721,354364,537.0,Slow,slow304-2,1922,0,0,0,0,0,0
3372733,354376,537.0,Slow,slow316-2,849,0,0,1,0,0,1
3372760,354403,537.0,Slow,slow347-2,918,0,0,0,0,0,0
3372809,354452,537.0,Slow,slow395-2,818,0,4,1,0,0,5
3372811,354454,537.0,Slow,slow397-2,853,0,0,2,0,0,2
3372819,354462,537.0,Slow,slow406-2,425,0,0,0,0,0,0
3372850,354493,537.0,Slow,slow436-2,525,0,0,0,0,0,0
3372870,354513,537.0,Slow,slow455-2,571,0,0,2,0,0,2
3372898,354541,537.0,Slow,slow482-2,338,0,0,0,0,0,0
3372930,354573,537.0,Slow,slow514-2,69,0,0,0,0,0,0
3372965,354608,537.0,Slow,slow86-2,3131,0,0,0,0,0,0
3373710,355353,538.0,Slow,slow120-2,2915,0,0,2,0,1,3
3373801,355444,538.0,Slow,slow235-2,1968,0,0,0,0,2,2
3373818,355461,538.0,Slow,slow253-2,1386,0,0,0,0,0,0
3373832,355475,538.0,Slow,slow267-2,1297,0,1,1,0,0,2
3373864,355507,538.0,Slow,slow299-2,1389,0,1,0,0,1,2
3373870,355513,538.0,Slow,slow304-2,1931,0,0,0,0,0,0
3373882,355525,538.0,Slow,slow316-2,849,0,0,1,0,0,1
3373909,355552,538.0,Slow,slow347-2,926,0,0,0,0,0,0
3373958,355601,538.0,Slow,slow395-2,829,0,4,1,0,0,5
3373960,355603,538.0,Slow,slow397-2,853,0,0,2,0,0,2
3373968,355611,538.0,Slow,slow406-2,425,0,0,0,0,0,0
3373999,355642,538.0,Slow,slow436-2,532,0,0,0,0,0,0
3374019,355662,538.0,Slow,slow455-2,581,0,0,2,0,0,2
3374047,355690,538.0,Slow,slow482-2,348,0,0,0,0,0,0
3374079,355722,538.0,Slow,slow514-2,71,0,0,0,0,0,0
3374115,355758,538.0,Slow,slow86-2,3139,0,0,0,0,0,0
3374861,356504,539.0,Slow,slow120-2,2924,0,0,2,0,1,3
3374952,356595,539.0,Slow,slow235-2,1978,0,0,0,0,2,2
3374969,356612,539.0,Slow,slow253-2,1392,0,0,0,0,0,0
3374983,356626,539.0,Slow,slow267-2,1304,0,1,1,0,0,2
3375015,356658,539.0,Slow,slow299-2,1398,0,1,0,0,1,2
3375021,356664,539.0,Slow,slow304-2,1939,0,0,0,0,0,0
3375033,356676,539.0,Slow,slow316-2,849,0,0,1,0,0,1
3375060,356703,539.0,Slow,slow347-2,933,0,0,0,0,0,0
3375109,356752,539.0,Slow,slow395-2,839,0,4,1,0,0,5
3375111,356754,539.0,Slow,slow397-2,853,0,0,2,0,0,2
3375119,356762,539.0,Slow,slow406-2,425,0,0,0,0,0,0
3375150,356793,539.0,Slow,slow436-2,538,0,0,0,0,0,0
3375169,356812,539.0,Slow,slow455-2,591,0,0,2,0,0,2
3375197,356840,539.0,Slow,slow482-2,358,0,0,0,0,0,0
3375229,356872,539.0,Slow,slow514-2,75,0,0,0,0,0,0
3375266,356909,539.0,Slow,slow86-2,3148,0,0,0,0,0,0
3376011,357654,540.0,Slow,slow120-2,2932,0,0,2,0,1,3
3376102,357745,540.0,Slow,slow235-2,1987,0,0,0,0,2,2
3376119,357762,540.0,Slow,slow253-2,1398,0,0,0,0,0,0
3376133,357776,540.0,Slow,slow267-2,1311,0,1,1,0,0,2
3376165,357808,540.0,Slow,slow299-2,1407,0,1,0,0,1,2
3376171,357814,540.0,Slow,slow304-2,1948,0,0,0,0,0,0
3376183,357826,540.0,Slow,slow316-2,849,0,0,1,0,0,1
3376210,357853,540.0,Slow,slow347-2,941,0,0,0,0,0,0
3376259,357902,540.0,Slow,slow395-2,850,0,4,1,0,0,5
3376261,357904,540.0,Slow,slow397-2,853,0,0,2,0,0,2
3376269,357912,540.0,Slow,slow406-2,425,0,0,0,0,0,0
3376300,357943,540.0,Slow,slow436-2,544,0,0,0,0,0,0
3376319,357962,540.0,Slow,slow455-2,601,0,0,2,0,0,2
3376347,357990,540.0,Slow,slow482-2,368,0,0,0,0,0,0
3376379,358022,540.0,Slow,slow514-2,79,0,0,0,0,0,0
3376416,358059,540.0,Slow,slow86-2,3157,0,0,0,0,0,0
3377163,358806,541.0,Slow,slow120-2,2941,0,0,2,0,1,3
3377254,358897,541.0,Slow,slow235-2,1997,0,0,0,0,2,2
3377271,358914,541.0,Slow,slow253-2,1405,0,0,0,0,0,0
3377285,358928,541.0,Slow,slow267-2,1317,0,1,1,0,0,2
3377317,358960,541.0,Slow,slow299-2,1417,0,1,0,0,1,2
3377323,358966,541.0,Slow,slow304-2,1957,0,0,0,0,0,0
3377335,358978,541.0,Slow,slow316-2,849,0,0,1,0,0,1
3377362,359005,541.0,Slow,slow347-2,948,0,0,0,0,0,0
3377411,359054,541.0,Slow,slow395-2,860,0,4,1,0,0,5
3377413,359056,541.0,Slow,slow397-2,853,0,0,2,0,0,2
3377421,359064,541.0,Slow,slow406-2,425,0,0,0,0,0,0
3377452,359095,541.0,Slow,slow436-2,550,0,0,0,0,0,0
3377471,359114,541.0,Slow,slow455-2,611,0,0,2,0,0,2
3377499,359142,541.0,Slow,slow482-2,378,0,1,0,0,0,1
3377531,359174,541.0,Slow,slow514-2,85,0,0,0,0,0,0
3377568,359211,541.0,Slow,slow86-2,3167,0,0,0,0,0,0
3378318,359961,542.0,Slow,slow120-2,2949,0,0,2,0,1,3
3378409,360052,542.0,Slow,slow235-2,2007,0,0,0,0,2,2
3378426,360069,542.0,Slow,slow253-2,1411,0,0,0,0,0,0
3378440,360083,542.0,Slow,slow267-2,1324,0,1,1,0,0,2
3378472,360115,542.0,Slow,slow299-2,1426,0,1,0,0,1,2
3378478,360121,542.0,Slow,slow304-2,1965,0,0,0,0,0,0
3378490,360133,542.0,Slow,slow316-2,849,0,0,1,0,0,1
3378517,360160,542.0,Slow,slow347-2,955,0,0,0,0,0,0
3378566,360209,542.0,Slow,slow395-2,870,0,4,1,0,0,5
3378568,360211,542.0,Slow,slow397-2,853,0,0,2,0,0,2
3378576,360219,542.0,Slow,slow406-2,425,0,0,0,0,0,0
3378607,360250,542.0,Slow,slow436-2,555,0,0,0,0,0,0
3378626,360269,542.0,Slow,slow455-2,621,0,0,2,0,0,2
3378654,360297,542.0,Slow,slow482-2,387,0,1,0,0,0,1
3378686,360329,542.0,Slow,slow514-2,90,0,0,0,0,0,0
3378724,360367,542.0,Slow,slow86-2,3176,0,0,0,0,0,0
3379474,361117,543.0,Slow,slow120-2,2956,0,0,2,0,1,3
3379565,361208,543.0,Slow,slow235-2,2017,0,0,0,0,2,2
3379582,361225,543.0,Slow,slow253-2,1417,0,0,0,0,0,0
3379596,361239,543.0,Slow,slow267-2,1331,0,1,1,0,0,2
3379628,361271,543.0,Slow,slow299-2,1435,0,1,0,0,1,2
3379634,361277,543.0,Slow,slow304-2,1972,0,0,0,0,0,0
3379646,361289,543.0,Slow,slow316-2,849,0,0,1,0,0,1
3379673,361316,543.0,Slow,slow347-2,962,0,0,0,0,0,0
3379722,361365,543.0,Slow,slow395-2,881,0,4,1,0,0,5
3379724,361367,543.0,Slow,slow397-2,853,0,0,2,0,0,2
3379732,361375,543.0,Slow,slow406-2,425,0,0,0,0,0,0
3379763,361406,543.0,Slow,slow436-2,560,0,0,0,0,0,0
3379782,361425,543.0,Slow,slow455-2,631,0,0,2,0,0,2
3379810,361453,543.0,Slow,slow482-2,397,0,1,0,0,0,1
3379842,361485,543.0,Slow,slow514-2,97,0,0,0,0,0,0
3379881,361524,543.0,Slow,slow86-2,3186,0,0,0,0,0,0
3380631,362274,544.0,Slow,slow120-2,2962,0,0,2,0,1,3
3380722,362365,544.0,Slow,slow235-2,2027,0,0,0,0,2,2
3380739,362382,544.0,Slow,slow253-2,1423,0,0,0,0,0,0
3380753,362396,544.0,Slow,slow267-2,1337,0,1,1,0,0,2
3380785,362428,544.0,Slow,slow299-2,1444,0,1,0,0,1,2
3380791,362434,544.0,Slow,slow304-2,1980,0,0,0,0,0,0
3380803,362446,544.0,Slow,slow316-2,849,0,0,1,0,0,1
3380830,362473,544.0,Slow,slow347-2,970,0,0,0,0,0,0
3380879,362522,544.0,Slow,slow395-2,891,0,4,1,0,0,5
3380881,362524,544.0,Slow,slow397-2,853,0,0,2,0,0,2
3380889,362532,544.0,Slow,slow406-2,425,0,0,0,0,0,0
3380920,362563,544.0,Slow,slow436-2,564,0,0,0,0,0,0
3380939,362582,544.0,Slow,slow455-2,641,0,0,2,0,0,2
3380967,362610,544.0,Slow,slow482-2,407,0,1,0,0,0,1
3380999,362642,544.0,Slow,slow514-2,103,0,0,0,0,0,0
3381039,362682,544.0,Slow,slow86-2,3196,0,0,0,0,0,0
3381790,363433,545.0,Slow,slow120-2,2967,0,0,3,0,1,4
3381881,363524,545.0,Slow,slow235-2,2037,0,0,0,0,2,2
3381898,363541,545.0,Slow,slow253-2,1429,0,0,0,0,0,0
3381912,363555,545.0,Slow,slow267-2,1344,0,1,1,0,0,2
3381944,363587,545.0,Slow,slow299-2,1453,0,1,0,0,1,2
3381950,363593,545.0,Slow,slow304-2,1987,0,0,0,0,0,0
3381962,363605,545.0,Slow,slow316-2,849,0,0,1,0,0,1
3381989,363632,545.0,Slow,slow347-2,977,0,0,0,0,0,0
3382038,363681,545.0,Slow,slow395-2,902,0,4,1,0,0,5
3382040,363683,545.0,Slow,slow397-2,853,0,0,2,0,0,2
3382048,363691,545.0,Slow,slow406-2,425,0,0,0,0,0,0
3382079,363722,545.0,Slow,slow436-2,568,0,0,0,0,0,0
3382098,363741,545.0,Slow,slow455-2,650,0,0,2,0,0,2
3382126,363769,545.0,Slow,slow482-2,417,0,1,0,0,0,1
3382158,363801,545.0,Slow,slow514-2,110,0,0,0,0,0,0
3382199,363842,545.0,Slow,slow86-2,3205,0,0,0,0,0,0
3382951,364594,546.0,Slow,slow120-2,2970,0,0,4,0,1,5
