,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3301101,282744,473.0,Dangerous,dang465-2,33,0,1,0,0,0,1
3301882,283525,474.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3301924,283567,474.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3301933,283576,474.0,Dangerous,dang208-2,2917,19,45,8,34,3,109
3301947,283590,474.0,Dangerous,dang231-2,1593,24,89,12,18,5,148
3302106,283749,474.0,Dangerous,dang402-2,709,0,44,3,2,0,49
3302166,283809,474.0,Dangerous,dang465-2,45,0,1,0,0,0,1
3302949,284592,475.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3302991,284634,475.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3303000,284643,475.0,Dangerous,dang208-2,2921,19,45,8,34,3,109
3303014,284657,475.0,Dangerous,dang231-2,1593,24,89,12,19,5,149
3303173,284816,475.0,Dangerous,dang402-2,716,0,45,3,2,0,50
3303233,284876,475.0,Dangerous,dang465-2,56,1,1,0,0,0,2
3304017,285660,476.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3304059,285702,476.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3304068,285711,476.0,Dangerous,dang208-2,2929,19,45,8,34,3,109
3304082,285725,476.0,Dangerous,dang231-2,1593,24,89,12,20,5,150
3304241,285884,476.0,Dangerous,dang402-2,720,0,46,3,2,0,51
3304301,285944,476.0,Dangerous,dang465-2,67,1,1,0,0,0,2
3305087,286730,477.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3305129,286772,477.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3305138,286781,477.0,Dangerous,dang208-2,2940,19,45,8,34,3,109
3305152,286795,477.0,Dangerous,dang231-2,1593,24,89,12,21,5,151
3305310,286953,477.0,Dangerous,dang402-2,723,0,47,3,3,0,53
3305370,287013,477.0,Dangerous,dang465-2,80,1,1,0,0,0,2
3306157,287800,478.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3306198,287841,478.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3306207,287850,478.0,Dangerous,dang208-2,2955,19,45,8,34,3,109
3306221,287864,478.0,Dangerous,dang231-2,1593,24,89,12,22,5,152
3306378,288021,478.0,Dangerous,dang402-2,724,0,47,3,3,0,53
3306438,288081,478.0,Dangerous,dang465-2,94,1,1,0,0,0,2
3307227,288870,479.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3307268,288911,479.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3307277,288920,479.0,Dangerous,dang208-2,2972,19,45,8,34,3,109
3307291,288934,479.0,Dangerous,dang231-2,1593,24,89,12,23,5,153
3307448,289091,479.0,Dangerous,dang402-2,728,0,47,3,3,0,53
3307508,289151,479.0,Dangerous,dang465-2,111,2,1,0,0,0,3
3308301,289944,480.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3308342,289985,480.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3308351,289994,480.0,Dangerous,dang208-2,2990,19,45,8,34,3,109
3308365,290008,480.0,Dangerous,dang231-2,1593,24,89,12,24,5,154
3308522,290165,480.0,Dangerous,dang402-2,734,0,47,3,3,0,53
3308582,290225,480.0,Dangerous,dang465-2,130,3,1,0,0,0,4
3309377,291020,481.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3309418,291061,481.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3309427,291070,481.0,Dangerous,dang208-2,3007,19,45,8,34,3,109
3309441,291084,481.0,Dangerous,dang231-2,1593,24,89,12,25,5,155
3309598,291241,481.0,Dangerous,dang402-2,741,0,47,3,3,0,53
3309658,291301,481.0,Dangerous,dang465-2,149,4,1,0,0,0,5
3310456,292099,482.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3310496,292139,482.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3310505,292148,482.0,Dangerous,dang208-2,3026,19,45,8,34,3,109
3310519,292162,482.0,Dangerous,dang231-2,1593,24,89,12,26,5,156
3310676,292319,482.0,Dangerous,dang402-2,750,0,48,3,3,0,54
3310736,292379,482.0,Dangerous,dang465-2,169,5,1,0,0,0,6
3311535,293178,483.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3311575,293218,483.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3311584,293227,483.0,Dangerous,dang208-2,3045,19,45,8,34,3,109
3311598,293241,483.0,Dangerous,dang231-2,1593,24,89,12,27,5,157
3311755,293398,483.0,Dangerous,dang402-2,761,0,49,3,3,0,55
3311815,293458,483.0,Dangerous,dang465-2,189,6,1,0,0,0,7
3312616,294259,484.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3312656,294299,484.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3312665,294308,484.0,Dangerous,dang208-2,3063,19,45,8,34,3,109
3312679,294322,484.0,Dangerous,dang231-2,1593,24,89,12,28,5,158
3312836,294479,484.0,Dangerous,dang402-2,773,0,50,3,3,0,56
3312896,294539,484.0,Dangerous,dang465-2,208,7,1,0,0,0,8
3313700,295343,485.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3313740,295383,485.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3313749,295392,485.0,Dangerous,dang208-2,3081,19,45,8,34,3,109
3313763,295406,485.0,Dangerous,dang231-2,1593,24,89,12,29,5,159
3313919,295562,485.0,Dangerous,dang402-2,786,0,51,3,3,0,57
3313979,295622,485.0,Dangerous,dang465-2,228,8,1,0,0,0,9
3314786,296429,486.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3314826,296469,486.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3314835,296478,486.0,Dangerous,dang208-2,3098,19,45,8,34,3,109
3314849,296492,486.0,Dangerous,dang231-2,1593,24,89,12,30,5,160
3315005,296648,486.0,Dangerous,dang402-2,800,0,52,3,3,0,58
3315065,296708,486.0,Dangerous,dang465-2,248,9,1,0,0,0,10
3315874,297517,487.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3315914,297557,487.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3315923,297566,487.0,Dangerous,dang208-2,3113,19,45,8,34,3,109
3315937,297580,487.0,Dangerous,dang231-2,1594,24,89,12,30,5,160
3316092,297735,487.0,Dangerous,dang402-2,814,0,53,3,3,0,59
3316152,297795,487.0,Dangerous,dang465-2,268,10,1,0,0,0,11
3316961,298604,488.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3317000,298643,488.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3317009,298652,488.0,Dangerous,dang208-2,3124,19,45,8,34,4,110
3317023,298666,488.0,Dangerous,dang231-2,1596,24,89,12,30,5,160
3317178,298821,488.0,Dangerous,dang402-2,827,0,54,3,3,0,60
3317238,298881,488.0,Dangerous,dang465-2,288,11,1,0,0,0,12
3318047,299690,489.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3318086,299729,489.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3318095,299738,489.0,Dangerous,dang208-2,3134,19,46,9,34,4,112
3318109,299752,489.0,Dangerous,dang231-2,1600,24,90,12,30,5,161
3318264,299907,489.0,Dangerous,dang402-2,841,0,55,3,3,0,61
3318324,299967,489.0,Dangerous,dang465-2,308,12,1,0,0,0,13
3319134,300777,490.0,Dangerous,dang129-2,2942,13,85,6,15,1,120
3319173,300816,490.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3319182,300825,490.0,Dangerous,dang208-2,3140,19,47,10,34,5,115
3319196,300839,490.0,Dangerous,dang231-2,1604,24,91,12,30,5,162
3319351,300994,490.0,Dangerous,dang402-2,855,0,56,3,3,0,62
3319411,301054,490.0,Dangerous,dang465-2,328,13,1,0,0,0,14
3320224,301867,491.0,Dangerous,dang129-2,2946,13,85,6,15,1,120
3320263,301906,491.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3320272,301915,491.0,Dangerous,dang208-2,3143,19,48,11,34,5,117
3320286,301929,491.0,Dangerous,dang231-2,1608,24,91,12,30,5,162
3320441,302084,491.0,Dangerous,dang402-2,869,0,57,3,3,0,63
3320501,302144,491.0,Dangerous,dang465-2,348,14,1,0,0,0,15
3321318,302961,492.0,Dangerous,dang129-2,2954,13,85,6,15,1,120
3321357,303000,492.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3321366,303009,492.0,Dangerous,dang208-2,3144,19,48,11,34,5,117
3321380,303023,492.0,Dangerous,dang231-2,1614,24,91,12,30,5,162
3321535,303178,492.0,Dangerous,dang402-2,883,0,58,3,3,0,64
3321595,303238,492.0,Dangerous,dang465-2,368,15,1,0,0,0,16
3322413,304056,493.0,Dangerous,dang129-2,2965,13,85,6,15,1,120
3322452,304095,493.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3322461,304104,493.0,Dangerous,dang208-2,3149,19,48,11,34,5,117
3322475,304118,493.0,Dangerous,dang231-2,1617,24,91,12,30,5,162
3322629,304272,493.0,Dangerous,dang402-2,897,0,59,3,3,0,65
3322689,304332,493.0,Dangerous,dang465-2,388,16,1,0,0,0,17
3323509,305152,494.0,Dangerous,dang129-2,2980,13,85,6,15,1,120
3323548,305191,494.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3323557,305200,494.0,Dangerous,dang208-2,3157,19,48,11,34,5,117
3323571,305214,494.0,Dangerous,dang231-2,1623,25,91,12,30,5,163
3323725,305368,494.0,Dangerous,dang402-2,911,0,60,3,3,0,66
3323785,305428,494.0,Dangerous,dang465-2,408,17,1,0,0,0,18
3324606,306249,495.0,Dangerous,dang129-2,2998,13,85,6,15,1,120
3324645,306288,495.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3324654,306297,495.0,Dangerous,dang208-2,3168,19,49,11,34,5,118
3324668,306311,495.0,Dangerous,dang231-2,1630,25,91,12,30,5,163
3324821,306464,495.0,Dangerous,dang402-2,925,0,60,3,3,0,66
3324881,306524,495.0,Dangerous,dang465-2,427,18,1,0,0,0,19
3325704,307347,496.0,Dangerous,dang129-2,3016,13,85,6,15,1,120
3325742,307385,496.0,Dangerous,dang195-2,2940,49,60,4,40,0,153
3325751,307394,496.0,Dangerous,dang208-2,3181,19,49,11,34,5,118
3325765,307408,496.0,Dangerous,dang231-2,1640,25,91,12,30,5,163
3325918,307561,496.0,Dangerous,dang402-2,939,0,60,3,3,0,66
3325978,307621,496.0,Dangerous,dang465-2,445,19,1,0,0,0,20
3326803,308446,497.0,Dangerous,dang129-2,3036,13,85,6,15,1,120
3326841,308484,497.0,Dangerous,dang195-2,2944,49,60,4,40,0,153
3326850,308493,497.0,Dangerous,dang208-2,3197,19,50,11,34,5,119
3326864,308507,497.0,Dangerous,dang231-2,1654,25,91,12,30,5,163
3327017,308660,497.0,Dangerous,dang402-2,953,0,61,3,3,0,67
3327077,308720,497.0,Dangerous,dang465-2,463,20,1,0,0,0,21
3327903,309546,498.0,Dangerous,dang129-2,3056,13,85,6,15,1,120
3327941,309584,498.0,Dangerous,dang195-2,2951,49,60,4,40,0,153
3327950,309593,498.0,Dangerous,dang208-2,3215,19,51,11,34,5,120
3328115,309758,498.0,Dangerous,dang402-2,967,0,62,3,3,0,68
3328175,309818,498.0,Dangerous,dang465-2,480,21,1,0,0,0,22
3329004,310647,499.0,Dangerous,dang129-2,3076,13,85,6,15,1,120
3329042,310685,499.0,Dangerous,dang195-2,2959,49,60,4,40,0,153
3329051,310694,499.0,Dangerous,dang208-2,3233,19,52,11,34,5,121
3329216,310859,499.0,Dangerous,dang402-2,981,0,63,3,3,0,69
3329276,310919,499.0,Dangerous,dang465-2,496,21,1,0,0,0,22
3330107,311750,500.0,Dangerous,dang129-2,3094,13,85,6,15,1,120
3330145,311788,500.0,Dangerous,dang195-2,2969,49,60,4,40,0,153
3330154,311797,500.0,Dangerous,dang208-2,3252,19,53,11,34,5,122
3330318,311961,500.0,Dangerous,dang402-2,995,0,64,3,3,0,70
3330378,312021,500.0,Dangerous,dang465-2,510,21,1,0,0,0,22
3331211,312854,501.0,Dangerous,dang129-2,3110,13,85,6,15,1,120
3331249,312892,501.0,Dangerous,dang195-2,2980,49,60,4,40,0,153
3331258,312901,501.0,Dangerous,dang208-2,3271,19,54,11,34,5,123
3331420,313063,501.0,Dangerous,dang402-2,1010,0,65,3,3,0,71
3331480,313123,501.0,Dangerous,dang465-2,522,21,1,0,0,0,22
3332314,313957,502.0,Dangerous,dang129-2,3125,13,85,6,15,1,120
3332352,313995,502.0,Dangerous,dang195-2,2992,49,61,4,40,0,154
3332360,314003,502.0,Dangerous,dang208-2,3290,19,55,11,34,5,124
3332522,314165,502.0,Dangerous,dang402-2,1024,0,66,3,3,0,72
3332582,314225,502.0,Dangerous,dang465-2,530,21,1,1,0,0,23
3332616,314259,502.0,Dangerous,dang498-2,0,0,0,0,0,0,0
3333420,315063,503.0,Dangerous,dang129-2,3138,13,85,6,15,1,120
3333458,315101,503.0,Dangerous,dang195-2,3004,49,62,4,40,0,155
3333466,315109,503.0,Dangerous,dang208-2,3309,19,55,11,34,5,124
3333628,315271,503.0,Dangerous,dang402-2,1038,0,67,3,3,0,73
3333688,315331,503.0,Dangerous,dang465-2,536,21,1,1,0,0,23
3333722,315365,503.0,Dangerous,dang498-2,3,0,0,0,0,0,0
3334528,316171,504.0,Dangerous,dang129-2,3151,13,85,6,15,1,120
3334566,316209,504.0,Dangerous,dang195-2,3017,49,62,4,40,0,155
3334574,316217,504.0,Dangerous,dang208-2,3328,19,55,11,34,5,124
3334735,316378,504.0,Dangerous,dang402-2,1052,0,68,3,3,0,74
3334795,316438,504.0,Dangerous,dang465-2,542,21,1,1,0,0,23
3334829,316472,504.0,Dangerous,dang498-2,11,0,0,0,0,0,0
3335638,317281,505.0,Dangerous,dang129-2,3164,13,85,6,15,1,120
3335676,317319,505.0,Dangerous,dang195-2,3031,49,62,4,40,0,155
3335684,317327,505.0,Dangerous,dang208-2,3347,19,55,11,34,5,124
3335845,317488,505.0,Dangerous,dang402-2,1066,0,68,3,3,0,74
3335905,317548,505.0,Dangerous,dang465-2,548,21,1,1,0,0,23
3335939,317582,505.0,Dangerous,dang498-2,21,0,1,0,0,0,1
3336750,318393,506.0,Dangerous,dang129-2,3177,14,85,6,15,1,121
3336788,318431,506.0,Dangerous,dang195-2,3045,49,62,4,40,0,155
3336796,318439,506.0,Dangerous,dang208-2,3366,19,55,11,34,5,124
3336957,318600,506.0,Dangerous,dang402-2,1080,0,68,3,3,0,74
3337017,318660,506.0,Dangerous,dang465-2,556,21,1,1,0,0,23
3337051,318694,506.0,Dangerous,dang498-2,32,0,2,0,0,0,2
3337864,319507,507.0,Dangerous,dang129-2,3190,14,85,6,15,1,121
3337902,319545,507.0,Dangerous,dang195-2,3059,49,63,4,40,0,156
3337910,319553,507.0,Dangerous,dang208-2,3382,19,55,11,34,5,124
3338071,319714,507.0,Dangerous,dang402-2,1094,0,69,3,3,0,75
3338131,319774,507.0,Dangerous,dang465-2,565,21,1,1,0,0,23
3338165,319808,507.0,Dangerous,dang498-2,44,0,3,0,0,0,3
3338980,320623,508.0,Dangerous,dang129-2,3207,14,85,6,15,1,121
3339018,320661,508.0,Dangerous,dang195-2,3073,49,63,4,40,0,156
3339026,320669,508.0,Dangerous,dang208-2,3396,19,56,11,34,5,125
3339187,320830,508.0,Dangerous,dang402-2,1108,0,70,3,3,0,76
3339247,320890,508.0,Dangerous,dang465-2,575,21,2,1,0,0,24
3339281,320924,508.0,Dangerous,dang498-2,54,0,4,0,0,0,4
3339288,320931,508.0,Dangerous,dang504-2,0,0,0,0,0,0,0
3340099,321742,509.0,Dangerous,dang129-2,3225,14,85,6,15,1,121
3340137,321780,509.0,Dangerous,dang195-2,3087,49,64,4,40,0,157
3340145,321788,509.0,Dangerous,dang208-2,3409,19,56,11,34,5,125
3340305,321948,509.0,Dangerous,dang402-2,1122,0,71,3,3,0,77
3340365,322008,509.0,Dangerous,dang465-2,586,21,3,1,0,0,25
3340399,322042,509.0,Dangerous,dang498-2,63,0,5,0,0,0,5
3340406,322049,509.0,Dangerous,dang504-2,3,0,0,0,0,0,0
3341220,322863,510.0,Dangerous,dang129-2,3243,14,85,6,15,1,121
3341258,322901,510.0,Dangerous,dang195-2,3101,49,65,4,40,0,158
3341266,322909,510.0,Dangerous,dang208-2,3424,19,56,11,34,5,125
3341426,323069,510.0,Dangerous,dang402-2,1136,0,71,3,3,0,77
3341486,323129,510.0,Dangerous,dang465-2,599,21,4,1,0,0,26
3341520,323163,510.0,Dangerous,dang498-2,69,0,6,1,0,0,7
3341527,323170,510.0,Dangerous,dang504-2,11,0,0,0,0,0,0
3342341,323984,511.0,Dangerous,dang129-2,3262,14,85,6,15,1,121
3342379,324022,511.0,Dangerous,dang195-2,3115,49,66,4,40,0,159
3342387,324030,511.0,Dangerous,dang208-2,3440,19,57,11,34,5,126
3342546,324189,511.0,Dangerous,dang402-2,1150,0,71,3,3,0,77
3342606,324249,511.0,Dangerous,dang465-2,612,21,4,1,0,0,26
3342640,324283,511.0,Dangerous,dang498-2,73,0,7,1,1,0,9
3342647,324290,511.0,Dangerous,dang504-2,21,0,1,0,0,0,1
3343464,325107,512.0,Dangerous,dang129-2,3280,14,85,6,15,1,121
3343502,325145,512.0,Dangerous,dang195-2,3129,49,67,4,40,0,160
3343510,325153,512.0,Dangerous,dang208-2,3458,19,57,11,34,5,126
3343669,325312,512.0,Dangerous,dang402-2,1164,0,72,3,3,0,78
3343729,325372,512.0,Dangerous,dang465-2,625,21,4,1,0,0,26
3343763,325406,512.0,Dangerous,dang498-2,75,0,7,1,1,0,9
3343770,325413,512.0,Dangerous,dang504-2,33,0,2,0,0,0,2
3344588,326231,513.0,Dangerous,dang129-2,3297,14,85,6,15,1,121
3344626,326269,513.0,Dangerous,dang195-2,3143,49,67,4,40,0,160
3344634,326277,513.0,Dangerous,dang208-2,3475,19,58,11,34,5,127
3344792,326435,513.0,Dangerous,dang402-2,1177,0,73,3,3,0,79
3344852,326495,513.0,Dangerous,dang465-2,639,21,4,1,0,0,26
3344886,326529,513.0,Dangerous,dang498-2,79,0,7,1,1,0,9
3344893,326536,513.0,Dangerous,dang504-2,46,0,3,0,0,0,3
3345714,327357,514.0,Dangerous,dang129-2,3313,14,85,6,15,1,121
3345752,327395,514.0,Dangerous,dang195-2,3157,49,67,4,40,0,160
3345760,327403,514.0,Dangerous,dang208-2,3493,19,58,11,34,5,127
3345918,327561,514.0,Dangerous,dang402-2,1191,0,74,3,3,0,80
3345978,327621,514.0,Dangerous,dang465-2,653,21,4,1,0,0,26
3346012,327655,514.0,Dangerous,dang498-2,81,0,7,1,1,0,9
3346019,327662,514.0,Dangerous,dang504-2,60,0,4,0,0,0,4
3346842,328485,515.0,Dangerous,dang129-2,3327,14,85,6,15,1,121
3346880,328523,515.0,Dangerous,dang195-2,3171,49,68,4,40,0,161
3346888,328531,515.0,Dangerous,dang208-2,3511,19,59,11,34,5,128
3347046,328689,515.0,Dangerous,dang402-2,1205,0,75,3,3,0,81
3347106,328749,515.0,Dangerous,dang465-2,667,21,4,1,0,0,26
3347140,328783,515.0,Dangerous,dang498-2,87,0,7,1,1,0,9
3347147,328790,515.0,Dangerous,dang504-2,74,0,5,0,0,0,5
3347971,329614,516.0,Dangerous,dang129-2,3339,14,85,6,15,1,121
3348009,329652,516.0,Dangerous,dang195-2,3185,49,69,4,40,0,162
3348017,329660,516.0,Dangerous,dang208-2,3528,19,60,11,34,5,129
3348174,329817,516.0,Dangerous,dang402-2,1218,0,76,3,3,0,82
3348234,329877,516.0,Dangerous,dang465-2,679,21,5,1,0,0,27
3348268,329911,516.0,Dangerous,dang498-2,97,1,7,1,1,0,10
3348275,329918,516.0,Dangerous,dang504-2,88,0,6,0,0,0,6
3349099,330742,517.0,Dangerous,dang129-2,3348,14,85,7,15,1,122
3349137,330780,517.0,Dangerous,dang195-2,3199,49,70,4,40,0,163
3349145,330788,517.0,Dangerous,dang208-2,3544,19,60,11,34,5,129
3349302,330945,517.0,Dangerous,dang402-2,1232,0,77,3,3,0,83
3349362,331005,517.0,Dangerous,dang465-2,693,21,6,1,0,0,28
3349396,331039,517.0,Dangerous,dang498-2,109,1,7,1,1,0,10
3349403,331046,517.0,Dangerous,dang504-2,102,0,7,0,0,0,7
3350230,331873,518.0,Dangerous,dang129-2,3354,14,86,8,15,1,124
3350268,331911,518.0,Dangerous,dang195-2,3213,49,71,4,40,0,164
3350276,331919,518.0,Dangerous,dang208-2,3560,19,61,11,34,5,130
3350433,332076,518.0,Dangerous,dang402-2,1246,0,78,3,3,0,84
3350493,332136,518.0,Dangerous,dang465-2,706,21,6,1,0,0,28
3350527,332170,518.0,Dangerous,dang498-2,123,2,7,1,1,0,11
3350534,332177,518.0,Dangerous,dang504-2,116,0,8,0,0,0,8
3351361,333004,519.0,Dangerous,dang129-2,3358,14,87,9,15,1,126
3351399,333042,519.0,Dangerous,dang195-2,3227,49,72,4,40,0,165
3351407,333050,519.0,Dangerous,dang208-2,3573,19,61,11,34,5,130
3351564,333207,519.0,Dangerous,dang402-2,1260,0,79,3,3,0,85
3351624,333267,519.0,Dangerous,dang465-2,719,21,7,1,0,0,29
3351658,333301,519.0,Dangerous,dang498-2,140,3,7,1,1,0,12
3351665,333308,519.0,Dangerous,dang504-2,130,0,9,0,0,0,9
3352493,334136,520.0,Dangerous,dang129-2,3360,14,87,10,15,1,127
3352530,334173,520.0,Dangerous,dang195-2,3241,49,72,4,40,0,165
3352538,334181,520.0,Dangerous,dang208-2,3586,19,61,11,34,5,130
3352695,334338,520.0,Dangerous,dang402-2,1274,0,80,3,3,0,86
3352755,334398,520.0,Dangerous,dang465-2,734,21,8,1,0,0,30
3352789,334432,520.0,Dangerous,dang498-2,158,4,7,1,1,0,13
3352796,334439,520.0,Dangerous,dang504-2,144,0,10,0,0,0,10
3353625,335268,521.0,Dangerous,dang129-2,3361,14,87,10,16,1,128
3353662,335305,521.0,Dangerous,dang195-2,3255,49,73,4,40,0,166
3353670,335313,521.0,Dangerous,dang208-2,3596,19,61,11,34,5,130
3353827,335470,521.0,Dangerous,dang402-2,1288,0,81,3,3,0,87
3353887,335530,521.0,Dangerous,dang465-2,748,21,9,1,0,0,31
3353921,335564,521.0,Dangerous,dang498-2,176,5,7,1,1,0,14
3353928,335571,521.0,Dangerous,dang504-2,158,0,11,0,0,0,11
3354759,336402,522.0,Dangerous,dang129-2,3361,14,87,10,17,1,129
3354796,336439,522.0,Dangerous,dang195-2,3269,49,74,4,40,0,167
3354804,336447,522.0,Dangerous,dang208-2,3606,19,62,11,34,5,131
3354960,336603,522.0,Dangerous,dang402-2,1302,0,81,3,3,0,87
3355020,336663,522.0,Dangerous,dang465-2,761,21,9,1,0,0,31
3355054,336697,522.0,Dangerous,dang498-2,193,6,7,1,1,0,15
3355061,336704,522.0,Dangerous,dang504-2,172,0,12,0,0,0,12
3355893,337536,523.0,Dangerous,dang129-2,3362,14,87,10,18,1,130
3355930,337573,523.0,Dangerous,dang195-2,3282,49,75,4,40,0,168
3355938,337581,523.0,Dangerous,dang208-2,3615,19,63,11,34,5,132
3356093,337736,523.0,Dangerous,dang402-2,1316,0,81,3,3,0,87
3356153,337796,523.0,Dangerous,dang465-2,775,21,10,1,0,0,32
3356187,337830,523.0,Dangerous,dang498-2,210,7,7,1,1,0,16
3356194,337837,523.0,Dangerous,dang504-2,186,0,13,0,0,0,13
3357027,338670,524.0,Dangerous,dang129-2,3362,14,87,10,19,1,131
3357063,338706,524.0,Dangerous,dang195-2,3295,49,76,4,40,0,169
3357071,338714,524.0,Dangerous,dang208-2,3623,19,64,11,34,5,133
3357225,338868,524.0,Dangerous,dang402-2,1330,0,81,3,3,0,87
3357285,338928,524.0,Dangerous,dang465-2,788,21,11,1,0,0,33
3357319,338962,524.0,Dangerous,dang498-2,225,8,7,1,1,0,17
3357326,338969,524.0,Dangerous,dang504-2,200,0,14,0,0,0,14
3358160,339803,525.0,Dangerous,dang129-2,3364,14,87,10,19,1,131
3358196,339839,525.0,Dangerous,dang195-2,3306,49,77,4,40,0,170
3358204,339847,525.0,Dangerous,dang208-2,3631,19,64,11,34,5,133
3358358,340001,525.0,Dangerous,dang402-2,1344,0,82,3,3,0,88
3358418,340061,525.0,Dangerous,dang465-2,800,21,12,1,0,0,34
3358452,340095,525.0,Dangerous,dang498-2,237,8,7,1,1,0,17
3358459,340102,525.0,Dangerous,dang504-2,214,0,15,0,0,0,15
3359294,340937,526.0,Dangerous,dang129-2,3366,14,88,10,19,1,132
3359330,340973,526.0,Dangerous,dang195-2,3317,49,77,4,40,0,170
3359338,340981,526.0,Dangerous,dang208-2,3643,19,64,11,34,5,133
3359492,341135,526.0,Dangerous,dang402-2,1358,0,82,3,3,0,88
3359552,341195,526.0,Dangerous,dang465-2,812,21,13,1,0,0,35
3359586,341229,526.0,Dangerous,dang498-2,247,8,7,1,1,0,17
3359593,341236,526.0,Dangerous,dang504-2,228,0,15,0,0,0,15
3360431,342074,527.0,Dangerous,dang129-2,3369,14,89,10,19,1,133
3360467,342110,527.0,Dangerous,dang195-2,3329,49,78,4,40,0,171
3360475,342118,527.0,Dangerous,dang208-2,3656,19,64,11,34,5,133
3360629,342272,527.0,Dangerous,dang402-2,1372,0,82,3,3,0,88
3360689,342332,527.0,Dangerous,dang465-2,823,21,14,1,0,0,36
3360723,342366,527.0,Dangerous,dang498-2,254,8,7,1,1,0,17
3360730,342373,527.0,Dangerous,dang504-2,241,0,15,0,0,0,15
3361568,343211,528.0,Dangerous,dang129-2,3373,14,90,10,19,1,134
3361604,343247,528.0,Dangerous,dang195-2,3341,49,79,4,40,0,172
3361612,343255,528.0,Dangerous,dang208-2,3670,19,64,11,34,5,133
3361765,343408,528.0,Dangerous,dang402-2,1386,0,83,3,3,0,89
3361825,343468,528.0,Dangerous,dang465-2,832,21,15,1,0,0,37
3361859,343502,528.0,Dangerous,dang498-2,259,8,7,1,1,0,17
3361866,343509,528.0,Dangerous,dang504-2,255,0,15,0,0,0,15
3362703,344346,529.0,Dangerous,dang129-2,3376,14,91,10,19,1,135
3362739,344382,529.0,Dangerous,dang195-2,3354,49,80,4,40,0,173
3362747,344390,529.0,Dangerous,dang208-2,3682,19,64,11,34,5,133
3362899,344542,529.0,Dangerous,dang402-2,1400,0,83,3,3,0,89
3362959,344602,529.0,Dangerous,dang465-2,839,21,16,1,0,0,38
3362993,344636,529.0,Dangerous,dang498-2,261,8,7,1,1,0,17
3363000,344643,529.0,Dangerous,dang504-2,268,0,15,0,0,0,15
3363840,345483,530.0,Dangerous,dang129-2,3380,14,92,10,19,1,136
3363875,345518,530.0,Dangerous,dang195-2,3367,49,81,4,40,0,174
3363883,345526,530.0,Dangerous,dang208-2,3694,19,64,11,34,5,133
3364035,345678,530.0,Dangerous,dang402-2,1414,0,83,3,3,0,89
3364095,345738,530.0,Dangerous,dang465-2,844,21,17,1,0,0,39
3364129,345772,530.0,Dangerous,dang498-2,268,8,7,1,1,0,17
3364136,345779,530.0,Dangerous,dang504-2,280,0,15,0,0,0,15
3364977,346620,531.0,Dangerous,dang129-2,3383,14,93,11,20,1,139
3365012,346655,531.0,Dangerous,dang195-2,3381,49,82,4,40,0,175
3365020,346663,531.0,Dangerous,dang208-2,3705,19,64,11,34,5,133
3365172,346815,531.0,Dangerous,dang402-2,1428,0,83,3,3,0,89
3365232,346875,531.0,Dangerous,dang465-2,847,21,18,1,1,0,41
3365266,346909,531.0,Dangerous,dang498-2,277,9,7,1,1,0,18
3365273,346916,531.0,Dangerous,dang504-2,289,0,15,0,0,0,15
3366117,347760,532.0,Dangerous,dang129-2,3384,14,93,11,20,1,139
