,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2778108,1861507,1650.0,Slow,slow1401-1,1540,0,0,3,0,0,3
2778137,1861536,1650.0,Slow,slow1432-1,732,0,0,3,0,0,3
2778175,1861574,1650.0,Slow,slow1477-1,1459,0,0,0,0,0,0
2778269,1861668,1650.0,Slow,slow1577-1,586,0,0,0,0,0,0
2778273,1861672,1650.0,Slow,slow1581-1,295,0,0,0,0,0,0
2778287,1861686,1650.0,Slow,slow1596-1,289,0,0,0,0,0,0
2778318,1861717,1650.0,Slow,slow1629-1,93,0,0,0,0,0,0
2778326,1861725,1650.0,Slow,slow1637-1,23,0,0,0,0,0,0
2778388,1861787,1650.0,Slow,slow867-1,1571,0,0,0,1,0,1
2779433,1862832,1651.0,Slow,slow1132-1,2462,0,0,0,0,1,1
2779473,1862872,1651.0,Slow,slow1205-1,3185,1,0,0,0,0,1
2779483,1862882,1651.0,Slow,slow1219-1,43,0,0,0,0,0,0
2779526,1862925,1651.0,Slow,slow1280-1,2857,2,0,2,0,2,6
2779528,1862927,1651.0,Slow,slow1282-1,2657,8,0,3,0,0,11
2779534,1862933,1651.0,Slow,slow1289-1,2833,0,3,6,0,0,9
2779570,1862969,1651.0,Slow,slow1339-1,2641,0,0,4,0,0,4
2779571,1862970,1651.0,Slow,slow1340-1,2185,0,0,3,0,0,3
2779592,1862991,1651.0,Slow,slow1365-1,686,0,0,2,0,0,2
2779594,1862993,1651.0,Slow,slow1367-1,2664,0,0,2,0,0,2
2779611,1863010,1651.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2779616,1863015,1651.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2779622,1863021,1651.0,Slow,slow1401-1,1549,0,0,3,0,0,3
2779651,1863050,1651.0,Slow,slow1432-1,736,0,0,3,0,0,3
2779689,1863088,1651.0,Slow,slow1477-1,1471,0,0,0,0,0,0
2779783,1863182,1651.0,Slow,slow1577-1,592,0,0,0,0,0,0
2779787,1863186,1651.0,Slow,slow1581-1,306,0,0,0,0,0,0
2779801,1863200,1651.0,Slow,slow1596-1,292,0,0,0,0,0,0
2779832,1863231,1651.0,Slow,slow1629-1,98,0,0,0,0,0,0
2779840,1863239,1651.0,Slow,slow1637-1,28,0,0,0,0,0,0
2779903,1863302,1651.0,Slow,slow867-1,1571,0,0,0,1,0,1
2780947,1864346,1652.0,Slow,slow1132-1,2462,0,0,0,0,1,1
2780987,1864386,1652.0,Slow,slow1205-1,3190,1,0,0,0,0,1
2780997,1864396,1652.0,Slow,slow1219-1,43,0,0,0,0,0,0
2781040,1864439,1652.0,Slow,slow1280-1,2863,2,0,2,0,2,6
2781042,1864441,1652.0,Slow,slow1282-1,2665,8,0,3,0,0,11
2781048,1864447,1652.0,Slow,slow1289-1,2844,0,3,6,0,0,9
2781084,1864483,1652.0,Slow,slow1339-1,2653,0,0,4,0,0,4
2781085,1864484,1652.0,Slow,slow1340-1,2189,0,0,3,0,0,3
2781106,1864505,1652.0,Slow,slow1365-1,686,0,0,2,0,0,2
2781108,1864507,1652.0,Slow,slow1367-1,2671,0,0,2,0,0,2
2781125,1864524,1652.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2781129,1864528,1652.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2781135,1864534,1652.0,Slow,slow1401-1,1557,0,1,3,0,0,4
2781164,1864563,1652.0,Slow,slow1432-1,741,0,0,3,0,0,3
2781202,1864601,1652.0,Slow,slow1477-1,1483,0,0,0,0,0,0
2781296,1864695,1652.0,Slow,slow1577-1,599,0,0,0,0,0,0
2781300,1864699,1652.0,Slow,slow1581-1,316,0,0,0,0,0,0
2781314,1864713,1652.0,Slow,slow1596-1,297,0,0,0,0,0,0
2781345,1864744,1652.0,Slow,slow1629-1,102,0,0,0,0,0,0
2781353,1864752,1652.0,Slow,slow1637-1,31,0,0,0,0,0,0
2781418,1864817,1652.0,Slow,slow867-1,1571,0,0,0,1,0,1
2782464,1865863,1653.0,Slow,slow1132-1,2463,0,0,0,0,1,1
2782504,1865903,1653.0,Slow,slow1205-1,3193,1,0,0,0,0,1
2782514,1865913,1653.0,Slow,slow1219-1,43,0,0,0,0,0,0
2782557,1865956,1653.0,Slow,slow1280-1,2870,2,0,2,0,2,6
2782559,1865958,1653.0,Slow,slow1282-1,2674,8,0,3,0,0,11
2782565,1865964,1653.0,Slow,slow1289-1,2856,0,3,6,0,0,9
2782601,1866000,1653.0,Slow,slow1339-1,2665,0,0,4,0,0,4
2782602,1866001,1653.0,Slow,slow1340-1,2193,0,0,3,0,0,3
2782623,1866022,1653.0,Slow,slow1365-1,686,0,0,2,0,0,2
2782625,1866024,1653.0,Slow,slow1367-1,2678,0,0,2,0,0,2
2782642,1866041,1653.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2782646,1866045,1653.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2782652,1866051,1653.0,Slow,slow1401-1,1562,0,2,4,0,0,6
2782681,1866080,1653.0,Slow,slow1432-1,746,0,0,3,0,0,3
2782719,1866118,1653.0,Slow,slow1477-1,1495,0,0,0,0,0,0
2782813,1866212,1653.0,Slow,slow1577-1,607,0,0,0,0,0,0
2782817,1866216,1653.0,Slow,slow1581-1,327,0,0,0,0,0,0
2782831,1866230,1653.0,Slow,slow1596-1,302,0,0,0,0,0,0
2782862,1866261,1653.0,Slow,slow1629-1,106,0,0,0,0,0,0
2782870,1866269,1653.0,Slow,slow1637-1,36,0,0,0,0,0,0
2782935,1866334,1653.0,Slow,slow867-1,1571,0,0,0,1,0,1
2783983,1867382,1654.0,Slow,slow1132-1,2465,0,0,0,0,1,1
2784023,1867422,1654.0,Slow,slow1205-1,3197,1,0,0,0,0,1
2784033,1867432,1654.0,Slow,slow1219-1,43,0,0,0,0,0,0
2784076,1867475,1654.0,Slow,slow1280-1,2877,2,0,2,0,2,6
2784078,1867477,1654.0,Slow,slow1282-1,2684,8,0,3,0,0,11
2784084,1867483,1654.0,Slow,slow1289-1,2867,0,3,6,0,0,9
2784120,1867519,1654.0,Slow,slow1339-1,2676,0,0,4,0,0,4
2784121,1867520,1654.0,Slow,slow1340-1,2195,0,0,3,0,0,3
2784142,1867541,1654.0,Slow,slow1365-1,686,0,0,2,0,0,2
2784144,1867543,1654.0,Slow,slow1367-1,2686,0,0,2,0,0,2
2784161,1867560,1654.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2784165,1867564,1654.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2784171,1867570,1654.0,Slow,slow1401-1,1565,0,3,4,0,0,7
2784200,1867599,1654.0,Slow,slow1432-1,752,0,0,3,0,0,3
2784238,1867637,1654.0,Slow,slow1477-1,1507,0,0,0,0,0,0
2784332,1867731,1654.0,Slow,slow1577-1,615,0,0,0,0,0,0
2784336,1867735,1654.0,Slow,slow1581-1,337,0,0,0,0,0,0
2784350,1867749,1654.0,Slow,slow1596-1,307,0,0,0,0,0,0
2784381,1867780,1654.0,Slow,slow1629-1,109,0,0,0,0,0,0
2784389,1867788,1654.0,Slow,slow1637-1,41,0,0,0,0,0,0
2784455,1867854,1654.0,Slow,slow867-1,1571,0,0,0,1,0,1
2785503,1868902,1655.0,Slow,slow1132-1,2468,0,0,0,0,1,1
2785543,1868942,1655.0,Slow,slow1205-1,3202,1,0,0,0,0,1
2785553,1868952,1655.0,Slow,slow1219-1,43,0,0,0,0,0,0
2785596,1868995,1655.0,Slow,slow1280-1,2886,2,0,2,0,2,6
2785598,1868997,1655.0,Slow,slow1282-1,2694,8,0,3,0,0,11
2785604,1869003,1655.0,Slow,slow1289-1,2878,0,3,6,0,0,9
2785640,1869039,1655.0,Slow,slow1339-1,2688,0,0,4,0,0,4
2785641,1869040,1655.0,Slow,slow1340-1,2197,0,0,3,0,0,3
2785662,1869061,1655.0,Slow,slow1365-1,686,0,0,2,0,0,2
2785664,1869063,1655.0,Slow,slow1367-1,2694,0,0,2,0,0,2
2785681,1869080,1655.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2785685,1869084,1655.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2785691,1869090,1655.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2785720,1869119,1655.0,Slow,slow1432-1,759,0,0,3,0,0,3
2785758,1869157,1655.0,Slow,slow1477-1,1519,0,0,0,0,0,0
2785852,1869251,1655.0,Slow,slow1577-1,623,0,0,0,0,0,0
2785856,1869255,1655.0,Slow,slow1581-1,347,0,0,0,0,0,0
2785870,1869269,1655.0,Slow,slow1596-1,314,0,0,0,0,0,0
2785901,1869300,1655.0,Slow,slow1629-1,113,0,0,0,0,0,0
2785909,1869308,1655.0,Slow,slow1637-1,47,0,0,0,0,0,0
2785976,1869375,1655.0,Slow,slow867-1,1571,0,0,0,1,0,1
2787024,1870423,1656.0,Slow,slow1132-1,2472,0,0,0,0,1,1
2787064,1870463,1656.0,Slow,slow1205-1,3208,1,0,0,0,0,1
2787074,1870473,1656.0,Slow,slow1219-1,43,0,0,0,0,0,0
2787117,1870516,1656.0,Slow,slow1280-1,2895,2,0,2,0,2,6
2787119,1870518,1656.0,Slow,slow1282-1,2704,8,0,3,0,0,11
2787125,1870524,1656.0,Slow,slow1289-1,2890,0,3,6,0,0,9
2787161,1870560,1656.0,Slow,slow1339-1,2700,0,0,4,0,0,4
2787162,1870561,1656.0,Slow,slow1340-1,2197,0,0,3,0,0,3
2787183,1870582,1656.0,Slow,slow1365-1,686,0,0,2,0,0,2
2787185,1870584,1656.0,Slow,slow1367-1,2703,0,0,2,0,0,2
2787202,1870601,1656.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2787206,1870605,1656.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2787212,1870611,1656.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2787241,1870640,1656.0,Slow,slow1432-1,765,0,0,3,0,0,3
2787278,1870677,1656.0,Slow,slow1477-1,1531,0,0,0,0,0,0
2787372,1870771,1656.0,Slow,slow1577-1,632,0,0,0,0,0,0
2787376,1870775,1656.0,Slow,slow1581-1,356,0,0,0,0,0,0
2787390,1870789,1656.0,Slow,slow1596-1,321,0,0,0,0,0,0
2787421,1870820,1656.0,Slow,slow1629-1,118,0,0,0,0,0,0
2787429,1870828,1656.0,Slow,slow1637-1,53,0,0,0,0,0,0
2787497,1870896,1656.0,Slow,slow867-1,1571,0,0,0,1,0,1
2788542,1871941,1657.0,Slow,slow1132-1,2477,0,0,0,0,1,1
2788582,1871981,1657.0,Slow,slow1205-1,3215,1,0,0,0,0,1
2788592,1871991,1657.0,Slow,slow1219-1,43,0,0,0,0,0,0
2788635,1872034,1657.0,Slow,slow1280-1,2905,2,0,2,0,2,6
2788637,1872036,1657.0,Slow,slow1282-1,2715,8,0,3,0,0,11
2788643,1872042,1657.0,Slow,slow1289-1,2901,0,3,6,0,0,9
2788679,1872078,1657.0,Slow,slow1339-1,2712,0,0,4,0,0,4
2788680,1872079,1657.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2788701,1872100,1657.0,Slow,slow1365-1,686,0,0,2,0,0,2
2788703,1872102,1657.0,Slow,slow1367-1,2712,0,0,2,0,0,2
2788720,1872119,1657.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2788724,1872123,1657.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2788730,1872129,1657.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2788759,1872158,1657.0,Slow,slow1432-1,772,0,0,3,0,0,3
2788796,1872195,1657.0,Slow,slow1477-1,1543,0,0,0,0,0,0
2788890,1872289,1657.0,Slow,slow1577-1,639,0,0,0,0,0,0
2788894,1872293,1657.0,Slow,slow1581-1,363,0,0,0,0,0,0
2788908,1872307,1657.0,Slow,slow1596-1,329,0,0,0,0,0,0
2788939,1872338,1657.0,Slow,slow1629-1,123,0,0,0,0,0,0
2788947,1872346,1657.0,Slow,slow1637-1,60,0,0,0,0,0,0
2789016,1872415,1657.0,Slow,slow867-1,1571,0,0,0,1,0,1
2790058,1873457,1658.0,Slow,slow1132-1,2483,0,0,0,0,1,1
2790098,1873497,1658.0,Slow,slow1205-1,3223,1,0,0,0,0,1
2790108,1873507,1658.0,Slow,slow1219-1,43,0,0,0,0,0,0
2790151,1873550,1658.0,Slow,slow1280-1,2915,2,0,2,0,2,6
2790153,1873552,1658.0,Slow,slow1282-1,2726,8,0,3,0,0,11
2790159,1873558,1658.0,Slow,slow1289-1,2912,0,3,6,0,0,9
2790195,1873594,1658.0,Slow,slow1339-1,2724,0,0,4,0,0,4
2790196,1873595,1658.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2790217,1873616,1658.0,Slow,slow1365-1,686,0,0,2,0,0,2
2790219,1873618,1658.0,Slow,slow1367-1,2721,0,0,2,0,0,2
2790236,1873635,1658.0,Slow,slow1388-1,1708,0,0,0,0,0,0
2790239,1873638,1658.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2790245,1873644,1658.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2790274,1873673,1658.0,Slow,slow1432-1,780,0,0,3,0,0,3
2790311,1873710,1658.0,Slow,slow1477-1,1555,0,0,0,0,0,0
2790405,1873804,1658.0,Slow,slow1577-1,645,0,0,0,0,0,0
2790409,1873808,1658.0,Slow,slow1581-1,369,0,0,0,0,0,0
2790423,1873822,1658.0,Slow,slow1596-1,338,0,0,0,0,0,0
2790454,1873853,1658.0,Slow,slow1629-1,130,0,0,0,0,0,0
2790462,1873861,1658.0,Slow,slow1637-1,68,0,0,0,0,0,0
2790532,1873931,1658.0,Slow,slow867-1,1571,0,0,0,1,0,1
2791573,1874972,1659.0,Slow,slow1132-1,2490,0,0,0,0,1,1
2791613,1875012,1659.0,Slow,slow1205-1,3232,1,0,0,0,0,1
2791623,1875022,1659.0,Slow,slow1219-1,43,0,0,0,0,0,0
2791666,1875065,1659.0,Slow,slow1280-1,2926,2,0,2,0,2,6
2791668,1875067,1659.0,Slow,slow1282-1,2738,8,0,3,0,0,11
2791674,1875073,1659.0,Slow,slow1289-1,2924,0,3,6,0,0,9
2791710,1875109,1659.0,Slow,slow1339-1,2736,0,0,4,0,0,4
2791711,1875110,1659.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2791732,1875131,1659.0,Slow,slow1365-1,686,0,0,2,0,0,2
2791734,1875133,1659.0,Slow,slow1367-1,2731,0,0,2,0,0,2
2791751,1875150,1659.0,Slow,slow1388-1,1709,0,0,0,0,0,0
2791754,1875153,1659.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2791760,1875159,1659.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2791789,1875188,1659.0,Slow,slow1432-1,789,0,0,3,0,0,3
2791826,1875225,1659.0,Slow,slow1477-1,1567,0,0,0,0,0,0
2791920,1875319,1659.0,Slow,slow1577-1,649,0,0,0,0,0,0
2791924,1875323,1659.0,Slow,slow1581-1,373,0,0,0,0,0,0
2791938,1875337,1659.0,Slow,slow1596-1,348,0,0,0,0,0,0
2791969,1875368,1659.0,Slow,slow1629-1,137,0,0,0,0,0,0
2791977,1875376,1659.0,Slow,slow1637-1,76,0,0,0,0,0,0
2792047,1875446,1659.0,Slow,slow867-1,1571,0,0,0,1,0,1
2793089,1876488,1660.0,Slow,slow1132-1,2498,0,0,0,0,1,1
2793128,1876527,1660.0,Slow,slow1205-1,3241,1,0,0,0,0,1
2793138,1876537,1660.0,Slow,slow1219-1,43,0,0,0,0,0,0
2793181,1876580,1660.0,Slow,slow1280-1,2937,2,0,2,0,2,6
2793183,1876582,1660.0,Slow,slow1282-1,2749,8,0,3,0,0,11
2793189,1876588,1660.0,Slow,slow1289-1,2935,0,3,6,0,0,9
2793225,1876624,1660.0,Slow,slow1339-1,2748,0,0,4,0,0,4
2793226,1876625,1660.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2793247,1876646,1660.0,Slow,slow1365-1,686,0,0,2,0,0,2
2793249,1876648,1660.0,Slow,slow1367-1,2741,0,0,2,0,0,2
2793266,1876665,1660.0,Slow,slow1388-1,1711,0,0,0,0,0,0
2793269,1876668,1660.0,Slow,slow1393-1,2159,0,6,5,0,0,11
2793275,1876674,1660.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2793304,1876703,1660.0,Slow,slow1432-1,798,0,0,3,0,0,3
2793341,1876740,1660.0,Slow,slow1477-1,1579,0,0,0,0,0,0
2793435,1876834,1660.0,Slow,slow1577-1,652,0,0,0,0,0,0
2793439,1876838,1660.0,Slow,slow1581-1,375,0,0,0,0,0,0
2793453,1876852,1660.0,Slow,slow1596-1,358,0,0,0,0,0,0
2793484,1876883,1660.0,Slow,slow1629-1,146,0,0,0,0,0,0
2793492,1876891,1660.0,Slow,slow1637-1,85,0,0,0,0,0,0
2793563,1876962,1660.0,Slow,slow867-1,1571,0,0,0,1,0,1
2794605,1878004,1661.0,Slow,slow1132-1,2506,0,0,0,0,1,1
2794643,1878042,1661.0,Slow,slow1205-1,3251,1,0,0,0,0,1
2794652,1878051,1661.0,Slow,slow1219-1,43,0,0,0,0,0,0
2794695,1878094,1661.0,Slow,slow1280-1,2949,2,0,2,0,2,6
2794697,1878096,1661.0,Slow,slow1282-1,2761,8,0,3,0,0,11
2794703,1878102,1661.0,Slow,slow1289-1,2946,0,3,6,0,0,9
2794739,1878138,1661.0,Slow,slow1339-1,2759,0,0,4,0,0,4
2794740,1878139,1661.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2794761,1878160,1661.0,Slow,slow1365-1,686,0,0,2,0,0,2
2794763,1878162,1661.0,Slow,slow1367-1,2751,0,0,2,0,0,2
2794779,1878178,1661.0,Slow,slow1388-1,1714,0,0,0,0,0,0
2794782,1878181,1661.0,Slow,slow1393-1,2160,0,6,5,0,0,11
2794788,1878187,1661.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2794817,1878216,1661.0,Slow,slow1432-1,808,0,0,3,0,0,3
2794854,1878253,1661.0,Slow,slow1477-1,1588,0,0,0,0,0,0
2794948,1878347,1661.0,Slow,slow1577-1,653,0,0,0,0,0,0
2794952,1878351,1661.0,Slow,slow1581-1,376,0,0,0,0,0,0
2794966,1878365,1661.0,Slow,slow1596-1,368,0,0,0,0,0,0
2794997,1878396,1661.0,Slow,slow1629-1,155,0,0,0,0,0,0
2795005,1878404,1661.0,Slow,slow1637-1,94,0,0,0,0,0,0
2795078,1878477,1661.0,Slow,slow867-1,1571,0,0,0,1,0,1
2796119,1879518,1662.0,Slow,slow1132-1,2515,0,0,0,0,1,1
2796157,1879556,1662.0,Slow,slow1205-1,3261,1,0,0,0,0,1
2796166,1879565,1662.0,Slow,slow1219-1,43,0,0,0,0,0,0
2796209,1879608,1662.0,Slow,slow1280-1,2960,2,0,2,0,2,6
2796211,1879610,1662.0,Slow,slow1282-1,2773,8,0,3,0,0,11
2796217,1879616,1662.0,Slow,slow1289-1,2958,0,3,6,0,0,9
2796253,1879652,1662.0,Slow,slow1339-1,2769,0,0,4,0,0,4
2796254,1879653,1662.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2796275,1879674,1662.0,Slow,slow1365-1,686,0,0,2,0,0,2
2796277,1879676,1662.0,Slow,slow1367-1,2762,0,0,2,0,0,2
2796293,1879692,1662.0,Slow,slow1388-1,1718,0,0,0,0,0,0
2796296,1879695,1662.0,Slow,slow1393-1,2161,0,6,5,0,0,11
2796302,1879701,1662.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2796331,1879730,1662.0,Slow,slow1432-1,819,0,0,3,0,0,3
2796368,1879767,1662.0,Slow,slow1477-1,1596,0,0,0,0,0,0
2796462,1879861,1662.0,Slow,slow1577-1,654,0,0,0,0,0,0
2796466,1879865,1662.0,Slow,slow1581-1,377,0,0,0,0,0,0
2796480,1879879,1662.0,Slow,slow1596-1,378,0,0,0,0,0,0
2796511,1879910,1662.0,Slow,slow1629-1,164,0,0,0,0,0,0
2796519,1879918,1662.0,Slow,slow1637-1,103,0,0,0,0,0,0
2796593,1879992,1662.0,Slow,slow867-1,1571,0,0,0,1,0,1
2797632,1881031,1663.0,Slow,slow1132-1,2525,0,0,0,0,1,1
2797670,1881069,1663.0,Slow,slow1205-1,3272,1,0,0,0,0,1
2797679,1881078,1663.0,Slow,slow1219-1,43,0,0,0,0,0,0
2797722,1881121,1663.0,Slow,slow1280-1,2972,2,0,2,0,2,6
2797724,1881123,1663.0,Slow,slow1282-1,2785,8,0,3,0,0,11
2797730,1881129,1663.0,Slow,slow1289-1,2969,0,3,6,0,0,9
2797766,1881165,1663.0,Slow,slow1339-1,2778,0,0,4,0,0,4
2797767,1881166,1663.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2797788,1881187,1663.0,Slow,slow1365-1,686,0,0,2,0,0,2
2797790,1881189,1663.0,Slow,slow1367-1,2773,0,0,2,0,0,2
2797806,1881205,1663.0,Slow,slow1388-1,1723,0,0,0,0,0,0
2797809,1881208,1663.0,Slow,slow1393-1,2163,0,6,5,0,0,11
2797815,1881214,1663.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2797844,1881243,1663.0,Slow,slow1432-1,829,0,0,3,0,0,3
2797881,1881280,1663.0,Slow,slow1477-1,1603,0,0,0,0,0,0
2797975,1881374,1663.0,Slow,slow1577-1,655,0,0,0,0,0,0
2797979,1881378,1663.0,Slow,slow1581-1,377,0,0,0,0,0,0
2797993,1881392,1663.0,Slow,slow1596-1,389,0,0,0,0,0,0
2798024,1881423,1663.0,Slow,slow1629-1,174,0,0,0,0,0,0
2798032,1881431,1663.0,Slow,slow1637-1,112,0,0,0,0,0,0
2798106,1881505,1663.0,Slow,slow867-1,1571,0,0,0,1,0,1
2799144,1882543,1664.0,Slow,slow1132-1,2536,0,0,0,0,1,1
2799182,1882581,1664.0,Slow,slow1205-1,3283,1,0,0,0,0,1
2799191,1882590,1664.0,Slow,slow1219-1,43,0,0,0,0,0,0
2799234,1882633,1664.0,Slow,slow1280-1,2984,2,0,2,0,2,6
2799236,1882635,1664.0,Slow,slow1282-1,2796,8,0,3,0,0,11
2799242,1882641,1664.0,Slow,slow1289-1,2980,0,3,6,0,0,9
2799278,1882677,1664.0,Slow,slow1339-1,2785,0,0,4,0,0,4
2799279,1882678,1664.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2799300,1882699,1664.0,Slow,slow1365-1,686,0,0,2,0,0,2
2799302,1882701,1664.0,Slow,slow1367-1,2784,0,0,2,0,0,2
2799318,1882717,1664.0,Slow,slow1388-1,1729,0,0,0,0,0,0
2799321,1882720,1664.0,Slow,slow1393-1,2166,0,6,5,0,0,11
2799327,1882726,1664.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2799356,1882755,1664.0,Slow,slow1432-1,840,0,0,3,0,0,3
2799393,1882792,1664.0,Slow,slow1477-1,1608,0,0,0,0,0,0
2799487,1882886,1664.0,Slow,slow1577-1,658,0,0,0,0,0,0
2799491,1882890,1664.0,Slow,slow1581-1,377,0,0,0,0,0,0
2799505,1882904,1664.0,Slow,slow1596-1,399,0,0,0,0,0,0
2799536,1882935,1664.0,Slow,slow1629-1,185,0,0,0,0,0,0
2799544,1882943,1664.0,Slow,slow1637-1,120,0,0,0,0,0,0
2799618,1883017,1664.0,Slow,slow867-1,1571,0,0,0,1,0,1
2800656,1884055,1665.0,Slow,slow1132-1,2546,0,0,0,0,1,1
2800694,1884093,1665.0,Slow,slow1205-1,3294,1,0,0,0,0,1
2800703,1884102,1665.0,Slow,slow1219-1,43,0,0,0,0,0,0
2800746,1884145,1665.0,Slow,slow1280-1,2995,2,0,2,0,2,6
2800748,1884147,1665.0,Slow,slow1282-1,2808,8,0,3,0,0,11
2800754,1884153,1665.0,Slow,slow1289-1,2990,0,3,6,0,0,9
2800790,1884189,1665.0,Slow,slow1339-1,2790,0,0,4,0,0,4
2800791,1884190,1665.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2800812,1884211,1665.0,Slow,slow1365-1,686,0,0,2,0,0,2
2800814,1884213,1665.0,Slow,slow1367-1,2795,0,0,2,0,0,2
2800830,1884229,1665.0,Slow,slow1388-1,1736,0,0,0,0,0,0
2800833,1884232,1665.0,Slow,slow1393-1,2170,0,6,5,0,0,11
2800839,1884238,1665.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2800868,1884267,1665.0,Slow,slow1432-1,852,0,0,3,0,0,3
2800905,1884304,1665.0,Slow,slow1477-1,1611,0,0,0,0,0,0
2800999,1884398,1665.0,Slow,slow1577-1,660,0,0,0,0,0,0
2801003,1884402,1665.0,Slow,slow1581-1,377,0,0,0,0,0,0
2801017,1884416,1665.0,Slow,slow1596-1,410,0,0,0,0,0,0
2801048,1884447,1665.0,Slow,slow1629-1,195,0,0,0,0,0,0
2801056,1884455,1665.0,Slow,slow1637-1,127,0,0,0,0,0,0
2801131,1884530,1665.0,Slow,slow867-1,1571,0,0,0,1,0,1
2802168,1885567,1666.0,Slow,slow1132-1,2558,0,0,0,0,1,1
2802206,1885605,1666.0,Slow,slow1205-1,3306,1,0,0,0,0,1
2802215,1885614,1666.0,Slow,slow1219-1,43,0,0,0,0,0,0
2802258,1885657,1666.0,Slow,slow1280-1,3007,2,0,2,0,2,6
2802260,1885659,1666.0,Slow,slow1282-1,2820,8,0,3,0,0,11
2802266,1885665,1666.0,Slow,slow1289-1,3000,0,3,6,0,0,9
2802302,1885701,1666.0,Slow,slow1339-1,2794,0,0,4,0,0,4
2802303,1885702,1666.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2802323,1885722,1666.0,Slow,slow1365-1,686,0,0,2,0,0,2
2802325,1885724,1666.0,Slow,slow1367-1,2806,0,0,2,0,0,2
2802341,1885740,1666.0,Slow,slow1388-1,1744,0,0,0,0,0,0
2802344,1885743,1666.0,Slow,slow1393-1,2174,0,6,5,0,0,11
2802350,1885749,1666.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2802379,1885778,1666.0,Slow,slow1432-1,863,0,0,3,0,0,3
2802416,1885815,1666.0,Slow,slow1477-1,1615,0,0,0,0,0,0
2802510,1885909,1666.0,Slow,slow1577-1,661,0,0,0,0,0,0
2802514,1885913,1666.0,Slow,slow1581-1,377,0,0,0,0,0,0
2802528,1885927,1666.0,Slow,slow1596-1,421,0,0,0,0,0,0
2802559,1885958,1666.0,Slow,slow1629-1,206,0,0,0,0,0,0
2802567,1885966,1666.0,Slow,slow1637-1,133,0,0,1,0,0,1
2802642,1886041,1666.0,Slow,slow867-1,1571,0,0,0,1,0,1
2803678,1887077,1667.0,Slow,slow1132-1,2569,0,0,0,0,1,1
2803716,1887115,1667.0,Slow,slow1205-1,3317,1,0,0,0,0,1
2803725,1887124,1667.0,Slow,slow1219-1,43,0,0,0,0,0,0
2803768,1887167,1667.0,Slow,slow1280-1,3019,2,0,2,0,2,6
2803770,1887169,1667.0,Slow,slow1282-1,2832,8,0,3,0,0,11
2803776,1887175,1667.0,Slow,slow1289-1,3007,0,3,6,0,0,9
2803812,1887211,1667.0,Slow,slow1339-1,2796,0,0,4,0,0,4
2803813,1887212,1667.0,Slow,slow1340-1,2198,0,0,3,0,0,3
2803833,1887232,1667.0,Slow,slow1365-1,686,0,0,2,0,0,2
2803835,1887234,1667.0,Slow,slow1367-1,2817,0,0,2,0,0,2
2803851,1887250,1667.0,Slow,slow1388-1,1752,0,0,0,0,0,0
2803854,1887253,1667.0,Slow,slow1393-1,2180,0,6,5,0,0,11
2803860,1887259,1667.0,Slow,slow1401-1,1567,0,3,4,0,0,7
2803889,1887288,1667.0,Slow,slow1432-1,874,0,0,3,0,0,3
2803926,1887325,1667.0,Slow,slow1477-1,1620,0,0,0,0,0,0
2804020,1887419,1667.0,Slow,slow1577-1,662,0,0,0,0,0,0
