,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3607047,588690,725.0,Normal,normal591-2,1347,17,2,0,1,0,20
3607057,588700,725.0,Normal,normal601-2,891,0,2,2,16,0,20
3607063,588706,725.0,Normal,normal607-2,1441,58,0,0,0,0,58
3607123,588766,725.0,Normal,normal670-2,391,0,0,0,3,0,3
3607171,588814,725.0,Normal,normal717-2,49,0,0,0,0,0,0
3608099,589742,726.0,Normal,normal171-2,4330,1,8,3,5,2,19
3608109,589752,726.0,Normal,normal200-2,4023,2,25,2,39,1,69
3608144,589787,726.0,Normal,normal281-2,3141,1,114,1,1,1,118
3608153,589796,726.0,Normal,normal294-2,3331,0,5,5,46,2,58
3608163,589806,726.0,Normal,normal310-2,3029,1,8,1,49,0,59
3608174,589817,726.0,Normal,normal332-2,3061,45,8,4,61,0,118
3608181,589824,726.0,Normal,normal345-2,2767,0,100,0,30,1,131
3608277,589920,726.0,Normal,normal479-2,1761,0,5,10,31,0,46
3608297,589940,726.0,Normal,normal501-2,1706,0,110,0,16,0,126
3608374,590017,726.0,Normal,normal591-2,1348,17,2,0,1,0,20
3608384,590027,726.0,Normal,normal601-2,904,0,2,2,16,0,20
3608390,590033,726.0,Normal,normal607-2,1455,59,0,0,0,0,59
3608450,590093,726.0,Normal,normal670-2,404,0,0,0,3,0,3
3608498,590141,726.0,Normal,normal717-2,58,0,0,0,0,0,0
3609427,591070,727.0,Normal,normal171-2,4340,1,8,3,5,2,19
3609437,591080,727.0,Normal,normal200-2,4036,2,25,2,39,1,69
3609472,591115,727.0,Normal,normal281-2,3146,1,114,1,1,1,118
3609481,591124,727.0,Normal,normal294-2,3331,0,5,5,47,2,59
3609491,591134,727.0,Normal,normal310-2,3037,1,8,1,49,0,59
3609502,591145,727.0,Normal,normal332-2,3074,45,8,4,61,0,118
3609509,591152,727.0,Normal,normal345-2,2768,0,100,0,30,1,131
3609605,591248,727.0,Normal,normal479-2,1764,0,5,10,31,0,46
3609625,591268,727.0,Normal,normal501-2,1714,0,111,0,16,0,127
3609702,591345,727.0,Normal,normal591-2,1348,17,2,0,1,0,20
3609712,591355,727.0,Normal,normal601-2,917,0,2,2,16,0,20
3609718,591361,727.0,Normal,normal607-2,1469,60,0,0,0,0,60
3609778,591421,727.0,Normal,normal670-2,417,0,0,0,3,0,3
3609826,591469,727.0,Normal,normal717-2,66,0,0,0,0,0,0
3610756,592399,728.0,Normal,normal171-2,4348,1,8,3,5,2,19
3610766,592409,728.0,Normal,normal200-2,4048,2,25,2,39,1,69
3610801,592444,728.0,Normal,normal281-2,3152,1,114,1,1,1,118
3610810,592453,728.0,Normal,normal294-2,3331,0,5,5,48,2,60
3610820,592463,728.0,Normal,normal310-2,3046,1,8,1,49,0,59
3610831,592474,728.0,Normal,normal332-2,3087,45,8,4,61,0,118
3610838,592481,728.0,Normal,normal345-2,2768,0,100,0,30,1,131
3610934,592577,728.0,Normal,normal479-2,1766,0,5,10,31,0,46
3610954,592597,728.0,Normal,normal501-2,1721,0,112,0,16,0,128
3611031,592674,728.0,Normal,normal591-2,1348,17,2,0,1,0,20
3611041,592684,728.0,Normal,normal601-2,930,0,2,2,16,0,20
3611047,592690,728.0,Normal,normal607-2,1482,61,0,0,0,0,61
3611107,592750,728.0,Normal,normal670-2,430,0,0,0,3,0,3
3611155,592798,728.0,Normal,normal717-2,71,0,0,0,0,0,0
3612086,593729,729.0,Normal,normal171-2,4354,1,8,3,5,2,19
3612096,593739,729.0,Normal,normal200-2,4059,2,25,2,39,1,69
3612131,593774,729.0,Normal,normal281-2,3160,1,114,1,1,1,118
3612140,593783,729.0,Normal,normal294-2,3331,0,5,5,49,2,61
3612150,593793,729.0,Normal,normal310-2,3054,1,9,1,49,0,60
3612161,593804,729.0,Normal,normal332-2,3101,45,8,4,61,0,118
3612168,593811,729.0,Normal,normal345-2,2768,0,100,0,30,1,131
3612264,593907,729.0,Normal,normal479-2,1769,0,5,10,31,0,46
3612284,593927,729.0,Normal,normal501-2,1729,0,113,0,16,0,129
3612361,594004,729.0,Normal,normal591-2,1348,17,2,0,1,0,20
3612371,594014,729.0,Normal,normal601-2,943,0,2,2,16,0,20
3612377,594020,729.0,Normal,normal607-2,1496,62,0,0,0,0,62
3612437,594080,729.0,Normal,normal670-2,443,0,0,0,3,0,3
3612485,594128,729.0,Normal,normal717-2,75,0,0,0,0,0,0
3613419,595062,730.0,Normal,normal171-2,4358,1,8,3,5,2,19
3613428,595071,730.0,Normal,normal200-2,4069,2,25,2,39,1,69
3613463,595106,730.0,Normal,normal281-2,3169,1,114,1,1,1,118
3613472,595115,730.0,Normal,normal294-2,3331,0,5,5,50,2,62
3613482,595125,730.0,Normal,normal310-2,3063,1,10,1,49,0,61
3613493,595136,730.0,Normal,normal332-2,3114,45,8,4,61,0,118
3613500,595143,730.0,Normal,normal345-2,2768,0,100,0,30,1,131
3613595,595238,730.0,Normal,normal479-2,1772,0,5,10,31,0,46
3613615,595258,730.0,Normal,normal501-2,1737,0,114,0,16,0,130
3613691,595334,730.0,Normal,normal591-2,1348,17,2,0,1,0,20
3613701,595344,730.0,Normal,normal601-2,956,0,2,2,16,0,20
3613707,595350,730.0,Normal,normal607-2,1510,63,0,0,0,0,63
3613767,595410,730.0,Normal,normal670-2,455,0,0,0,3,0,3
3613815,595458,730.0,Normal,normal717-2,78,0,0,0,0,0,0
3614750,596393,731.0,Normal,normal171-2,4360,1,8,3,5,2,19
3614759,596402,731.0,Normal,normal200-2,4077,2,25,2,39,1,69
3614794,596437,731.0,Normal,normal281-2,3181,1,114,1,1,1,118
3614803,596446,731.0,Normal,normal294-2,3331,0,5,5,51,2,63
3614813,596456,731.0,Normal,normal310-2,3070,1,10,1,49,0,61
3614824,596467,731.0,Normal,normal332-2,3127,45,8,4,61,0,118
3614831,596474,731.0,Normal,normal345-2,2768,0,100,0,30,1,131
3614926,596569,731.0,Normal,normal479-2,1775,0,5,10,31,0,46
3614946,596589,731.0,Normal,normal501-2,1743,0,114,0,16,0,130
3615021,596664,731.0,Normal,normal591-2,1348,17,2,0,1,0,20
3615031,596674,731.0,Normal,normal601-2,970,0,2,2,16,0,20
3615037,596680,731.0,Normal,normal607-2,1524,64,0,0,0,0,64
3615097,596740,731.0,Normal,normal670-2,468,0,0,0,3,0,3
3615145,596788,731.0,Normal,normal717-2,82,1,0,0,0,0,1
3616080,597723,732.0,Normal,normal171-2,4365,1,8,3,5,2,19
3616089,597732,732.0,Normal,normal200-2,4083,2,25,2,39,1,69
3616123,597766,732.0,Normal,normal281-2,3193,1,114,1,1,1,118
3616132,597775,732.0,Normal,normal294-2,3331,0,5,5,52,2,64
3616142,597785,732.0,Normal,normal310-2,3076,1,10,1,49,0,61
3616153,597796,732.0,Normal,normal332-2,3140,45,8,4,61,0,118
3616160,597803,732.0,Normal,normal345-2,2768,0,100,0,30,1,131
3616255,597898,732.0,Normal,normal479-2,1780,0,5,10,31,0,46
3616275,597918,732.0,Normal,normal501-2,1748,0,114,0,16,0,130
3616350,597993,732.0,Normal,normal591-2,1348,17,2,0,1,0,20
3616360,598003,732.0,Normal,normal601-2,983,0,2,2,16,0,20
3616366,598009,732.0,Normal,normal607-2,1538,65,0,0,0,0,65
3616426,598069,732.0,Normal,normal670-2,481,0,0,0,3,0,3
3616474,598117,732.0,Normal,normal717-2,86,1,0,0,0,0,1
3617411,599054,733.0,Normal,normal171-2,4371,1,8,3,5,2,19
3617420,599063,733.0,Normal,normal200-2,4087,2,25,2,39,1,69
3617454,599097,733.0,Normal,normal281-2,3206,1,114,1,1,1,118
3617463,599106,733.0,Normal,normal294-2,3331,0,5,5,53,2,65
3617473,599116,733.0,Normal,normal310-2,3080,1,10,1,49,0,61
3617484,599127,733.0,Normal,normal332-2,3153,45,8,4,61,0,118
3617491,599134,733.0,Normal,normal345-2,2768,0,100,0,30,1,131
3617585,599228,733.0,Normal,normal479-2,1786,0,5,10,31,0,46
3617605,599248,733.0,Normal,normal501-2,1751,0,114,0,16,0,130
3617680,599323,733.0,Normal,normal591-2,1348,17,2,0,2,0,21
3617690,599333,733.0,Normal,normal601-2,996,0,2,2,16,0,20
3617696,599339,733.0,Normal,normal607-2,1551,66,0,0,0,0,66
3617756,599399,733.0,Normal,normal670-2,495,0,0,0,3,0,3
3617804,599447,733.0,Normal,normal717-2,92,1,0,0,0,0,1
3618743,600386,734.0,Normal,normal171-2,4378,1,8,3,5,2,19
3618752,600395,734.0,Normal,normal200-2,4090,2,25,2,39,1,69
3618786,600429,734.0,Normal,normal281-2,3219,1,114,1,1,1,118
3618795,600438,734.0,Normal,normal294-2,3331,0,5,5,54,2,66
3618805,600448,734.0,Normal,normal310-2,3082,1,10,1,49,0,61
3618816,600459,734.0,Normal,normal332-2,3165,45,8,4,61,0,118
3618823,600466,734.0,Normal,normal345-2,2768,0,100,0,30,1,131
3618917,600560,734.0,Normal,normal479-2,1792,0,5,10,31,0,46
3618937,600580,734.0,Normal,normal501-2,1752,0,114,0,16,0,130
3619012,600655,734.0,Normal,normal591-2,1348,17,2,0,3,0,22
3619022,600665,734.0,Normal,normal601-2,1009,0,2,2,16,0,20
3619028,600671,734.0,Normal,normal607-2,1565,67,0,0,0,0,67
3619088,600731,734.0,Normal,normal670-2,509,0,0,0,3,0,3
3619136,600779,734.0,Normal,normal717-2,100,1,0,0,0,0,1
3620076,601719,735.0,Normal,normal171-2,4387,1,8,3,5,2,19
3620085,601728,735.0,Normal,normal200-2,4095,2,25,2,39,1,69
3620119,601762,735.0,Normal,normal281-2,3233,1,114,1,1,1,118
3620128,601771,735.0,Normal,normal294-2,3331,0,5,5,55,2,67
3620138,601781,735.0,Normal,normal310-2,3086,1,10,1,49,0,61
3620149,601792,735.0,Normal,normal332-2,3178,45,8,4,61,0,118
3620156,601799,735.0,Normal,normal345-2,2768,0,100,0,30,1,131
3620249,601892,735.0,Normal,normal479-2,1801,0,5,10,31,0,46
3620269,601912,735.0,Normal,normal501-2,1753,0,114,0,16,0,130
3620344,601987,735.0,Normal,normal591-2,1348,17,2,0,4,0,23
3620354,601997,735.0,Normal,normal601-2,1023,0,2,2,16,0,20
3620360,602003,735.0,Normal,normal607-2,1579,68,0,0,0,0,68
3620420,602063,735.0,Normal,normal670-2,523,0,0,0,3,0,3
3620468,602111,735.0,Normal,normal717-2,110,1,0,0,0,0,1
3621411,603054,736.0,Normal,normal171-2,4398,1,8,3,5,2,19
3621420,603063,736.0,Normal,normal200-2,4101,2,25,2,39,1,69
3621454,603097,736.0,Normal,normal281-2,3246,1,114,1,1,1,118
3621463,603106,736.0,Normal,normal294-2,3331,0,5,5,56,2,68
3621473,603116,736.0,Normal,normal310-2,3092,1,10,1,49,0,61
3621484,603127,736.0,Normal,normal332-2,3192,45,8,4,61,0,118
3621491,603134,736.0,Normal,normal345-2,2768,0,100,0,30,1,131
3621584,603227,736.0,Normal,normal479-2,1810,0,5,10,31,0,46
3621604,603247,736.0,Normal,normal501-2,1754,0,114,0,16,0,130
3621678,603321,736.0,Normal,normal591-2,1348,17,2,0,5,0,24
3621688,603331,736.0,Normal,normal601-2,1036,0,2,2,16,0,20
3621694,603337,736.0,Normal,normal607-2,1593,69,0,0,0,0,69
3621754,603397,736.0,Normal,normal670-2,537,0,0,0,3,0,3
3621802,603445,736.0,Normal,normal717-2,120,1,0,0,0,0,1
3622746,604389,737.0,Normal,normal171-2,4410,1,8,3,5,2,19
3622755,604398,737.0,Normal,normal200-2,4109,2,25,2,39,1,69
3622788,604431,737.0,Normal,normal281-2,3260,1,114,1,1,1,118
3622797,604440,737.0,Normal,normal294-2,3331,0,5,5,57,2,69
3622807,604450,737.0,Normal,normal310-2,3099,1,10,1,49,0,61
3622818,604461,737.0,Normal,normal332-2,3205,45,8,4,61,0,118
3622825,604468,737.0,Normal,normal345-2,2768,0,100,0,30,1,131
3622918,604561,737.0,Normal,normal479-2,1820,0,5,10,31,0,46
3622938,604581,737.0,Normal,normal501-2,1754,0,114,0,16,0,130
3623012,604655,737.0,Normal,normal591-2,1348,17,2,0,5,0,24
3623022,604665,737.0,Normal,normal601-2,1049,0,2,2,16,0,20
3623028,604671,737.0,Normal,normal607-2,1607,70,0,0,0,0,70
3623088,604731,737.0,Normal,normal670-2,551,0,0,0,3,0,3
3623136,604779,737.0,Normal,normal717-2,130,1,0,0,0,0,1
3624083,605726,738.0,Normal,normal171-2,4422,1,8,3,5,2,19
3624092,605735,738.0,Normal,normal200-2,4118,2,25,2,39,1,69
3624125,605768,738.0,Normal,normal281-2,3274,1,114,1,1,1,118
3624134,605777,738.0,Normal,normal294-2,3331,0,5,5,58,2,70
3624144,605787,738.0,Normal,normal310-2,3108,1,10,1,49,0,61
3624155,605798,738.0,Normal,normal332-2,3219,45,8,4,61,0,118
3624162,605805,738.0,Normal,normal345-2,2768,0,100,0,30,1,131
3624255,605898,738.0,Normal,normal479-2,1831,0,5,10,31,0,46
3624275,605918,738.0,Normal,normal501-2,1754,0,114,0,16,0,130
3624349,605992,738.0,Normal,normal591-2,1348,17,2,0,5,0,24
3624359,606002,738.0,Normal,normal601-2,1063,0,2,2,16,0,20
3624365,606008,738.0,Normal,normal607-2,1621,71,0,0,0,0,71
3624425,606068,738.0,Normal,normal670-2,565,0,0,0,3,0,3
3624473,606116,738.0,Normal,normal717-2,140,1,0,0,0,0,1
3625422,607065,739.0,Normal,normal171-2,4435,1,8,3,5,2,19
3625430,607073,739.0,Normal,normal200-2,4129,2,25,2,39,1,69
3625463,607106,739.0,Normal,normal281-2,3288,1,114,1,1,1,118
3625472,607115,739.0,Normal,normal294-2,3331,0,5,5,59,2,71
3625482,607125,739.0,Normal,normal310-2,3119,1,10,1,49,0,61
3625493,607136,739.0,Normal,normal332-2,3233,45,8,4,61,0,118
3625500,607143,739.0,Normal,normal345-2,2768,0,100,0,30,1,131
3625593,607236,739.0,Normal,normal479-2,1843,0,5,10,31,0,46
3625611,607254,739.0,Normal,normal501-2,1755,0,114,0,16,0,130
3625685,607328,739.0,Normal,normal591-2,1348,17,2,0,5,0,24
3625695,607338,739.0,Normal,normal601-2,1076,0,2,2,16,0,20
3625701,607344,739.0,Normal,normal607-2,1634,72,0,0,0,0,72
3625761,607404,739.0,Normal,normal670-2,579,0,0,0,3,0,3
3625809,607452,739.0,Normal,normal717-2,149,1,0,0,0,0,1
3626759,608402,740.0,Normal,normal171-2,4448,1,8,3,5,2,19
3626767,608410,740.0,Normal,normal200-2,4141,2,25,2,39,1,69
3626800,608443,740.0,Normal,normal281-2,3302,1,114,1,1,1,118
3626809,608452,740.0,Normal,normal294-2,3331,0,5,5,60,2,72
3626819,608462,740.0,Normal,normal310-2,3131,1,10,1,49,0,61
3626830,608473,740.0,Normal,normal332-2,3247,45,8,4,61,0,118
3626837,608480,740.0,Normal,normal345-2,2768,0,100,0,30,1,131
3626930,608573,740.0,Normal,normal479-2,1854,0,5,10,31,0,46
3626948,608591,740.0,Normal,normal501-2,1755,0,114,0,16,0,130
3627022,608665,740.0,Normal,normal591-2,1348,17,2,0,5,0,24
3627032,608675,740.0,Normal,normal601-2,1089,0,2,2,16,0,20
3627038,608681,740.0,Normal,normal607-2,1648,73,0,0,0,0,73
3627098,608741,740.0,Normal,normal670-2,593,0,0,0,3,0,3
3627146,608789,740.0,Normal,normal717-2,156,1,0,0,0,0,1
3628095,609738,741.0,Normal,normal171-2,4462,1,8,3,5,2,19
3628103,609746,741.0,Normal,normal200-2,4154,2,25,2,39,1,69
3628136,609779,741.0,Normal,normal281-2,3316,1,114,1,1,1,118
3628145,609788,741.0,Normal,normal294-2,3331,0,5,5,61,2,73
3628155,609798,741.0,Normal,normal310-2,3144,1,10,1,49,0,61
3628166,609809,741.0,Normal,normal332-2,3261,45,8,4,61,0,118
3628173,609816,741.0,Normal,normal345-2,2768,0,100,0,30,1,131
3628265,609908,741.0,Normal,normal479-2,1866,0,5,10,31,0,46
3628283,609926,741.0,Normal,normal501-2,1755,0,114,0,16,0,130
3628357,610000,741.0,Normal,normal591-2,1348,17,2,0,5,0,24
3628367,610010,741.0,Normal,normal601-2,1103,0,2,2,16,0,20
3628373,610016,741.0,Normal,normal607-2,1662,74,0,0,0,0,74
3628433,610076,741.0,Normal,normal670-2,607,0,0,0,3,0,3
3628481,610124,741.0,Normal,normal717-2,161,1,0,0,0,0,1
3629430,611073,742.0,Normal,normal171-2,4475,1,8,3,5,2,19
3629438,611081,742.0,Normal,normal200-2,4167,2,25,2,39,1,69
3629471,611114,742.0,Normal,normal281-2,3329,1,114,1,1,1,118
3629480,611123,742.0,Normal,normal294-2,3331,0,5,5,62,2,74
3629490,611133,742.0,Normal,normal310-2,3157,1,10,1,49,0,61
3629501,611144,742.0,Normal,normal332-2,3275,45,8,4,61,0,118
3629508,611151,742.0,Normal,normal345-2,2768,0,100,0,30,1,131
3629600,611243,742.0,Normal,normal479-2,1878,0,5,10,31,0,46
3629618,611261,742.0,Normal,normal501-2,1755,0,114,0,16,0,130
3629692,611335,742.0,Normal,normal591-2,1348,17,2,0,5,0,24
3629702,611345,742.0,Normal,normal601-2,1116,0,2,2,16,0,20
3629708,611351,742.0,Normal,normal607-2,1676,75,0,0,0,0,75
3629768,611411,742.0,Normal,normal670-2,621,0,0,0,3,0,3
3629816,611459,742.0,Normal,normal717-2,165,1,0,0,0,0,1
3630765,612408,743.0,Normal,normal171-2,4488,1,8,3,5,2,19
3630805,612448,743.0,Normal,normal281-2,3341,1,114,1,1,1,118
3630814,612457,743.0,Normal,normal294-2,3331,0,5,5,63,2,75
3630824,612467,743.0,Normal,normal310-2,3171,1,10,1,49,0,61
3630835,612478,743.0,Normal,normal332-2,3289,45,8,4,61,0,118
3630842,612485,743.0,Normal,normal345-2,2768,0,100,0,30,1,131
3630934,612577,743.0,Normal,normal479-2,1889,0,5,10,31,0,46
3630952,612595,743.0,Normal,normal501-2,1755,0,114,0,16,0,130
3631026,612669,743.0,Normal,normal591-2,1348,17,2,0,5,0,24
3631036,612679,743.0,Normal,normal601-2,1130,0,2,2,16,0,20
3631042,612685,743.0,Normal,normal607-2,1690,76,0,0,0,0,76
3631102,612745,743.0,Normal,normal670-2,635,0,0,0,3,0,3
3631150,612793,743.0,Normal,normal717-2,167,1,0,0,0,0,1
3632098,613741,744.0,Normal,normal171-2,4500,1,8,3,5,2,19
3632138,613781,744.0,Normal,normal281-2,3351,1,114,1,1,1,118
3632147,613790,744.0,Normal,normal294-2,3331,0,5,5,64,2,76
3632157,613800,744.0,Normal,normal310-2,3184,1,10,1,49,0,61
3632167,613810,744.0,Normal,normal332-2,3303,45,8,4,61,0,118
3632174,613817,744.0,Normal,normal345-2,2768,0,100,0,30,1,131
3632266,613909,744.0,Normal,normal479-2,1900,0,5,10,31,0,46
3632284,613927,744.0,Normal,normal501-2,1755,0,114,0,16,0,130
3632357,614000,744.0,Normal,normal591-2,1348,17,2,0,5,0,24
3632367,614010,744.0,Normal,normal601-2,1143,0,2,2,16,0,20
3632373,614016,744.0,Normal,normal607-2,1704,77,0,0,0,0,77
3632433,614076,744.0,Normal,normal670-2,649,0,0,0,3,0,3
3632481,614124,744.0,Normal,normal717-2,171,1,0,0,0,0,1
3632504,614147,744.0,Normal,normal743-2,0,0,0,0,0,0,0
3633428,615071,745.0,Normal,normal171-2,4512,1,8,3,5,2,19
3633468,615111,745.0,Normal,normal281-2,3360,1,114,1,1,1,118
3633477,615120,745.0,Normal,normal294-2,3331,0,5,5,65,2,77
3633487,615130,745.0,Normal,normal310-2,3198,1,10,1,49,0,61
3633497,615140,745.0,Normal,normal332-2,3317,45,8,4,61,0,118
3633504,615147,745.0,Normal,normal345-2,2768,0,100,0,30,1,131
3633596,615239,745.0,Normal,normal479-2,1911,0,5,10,31,0,46
3633614,615257,745.0,Normal,normal501-2,1757,0,114,0,16,0,130
3633687,615330,745.0,Normal,normal591-2,1348,17,2,0,5,0,24
3633697,615340,745.0,Normal,normal601-2,1157,0,2,2,16,0,20
3633703,615346,745.0,Normal,normal607-2,1717,78,0,0,0,0,78
3633763,615406,745.0,Normal,normal670-2,663,0,0,0,3,0,3
3633811,615454,745.0,Normal,normal717-2,177,1,0,0,0,0,1
3633834,615477,745.0,Normal,normal743-2,1,0,0,0,0,0,0
3634759,616402,746.0,Normal,normal171-2,4523,1,8,3,5,2,19
3634799,616442,746.0,Normal,normal281-2,3367,1,114,1,1,1,118
3634808,616451,746.0,Normal,normal294-2,3331,0,5,5,66,2,78
3634818,616461,746.0,Normal,normal310-2,3212,1,10,1,49,0,61
3634828,616471,746.0,Normal,normal332-2,3331,45,8,4,61,0,118
3634835,616478,746.0,Normal,normal345-2,2768,0,100,0,30,1,131
3634927,616570,746.0,Normal,normal479-2,1921,0,5,10,31,0,46
3634945,616588,746.0,Normal,normal501-2,1760,0,114,0,16,0,130
3635018,616661,746.0,Normal,normal591-2,1348,17,2,0,5,0,24
3635028,616671,746.0,Normal,normal601-2,1170,0,2,2,16,0,20
3635034,616677,746.0,Normal,normal607-2,1731,79,0,0,0,0,79
3635094,616737,746.0,Normal,normal670-2,677,0,0,0,3,0,3
3635142,616785,746.0,Normal,normal717-2,184,1,0,0,0,0,1
3635165,616808,746.0,Normal,normal743-2,5,0,0,0,0,0,0
3636089,617732,747.0,Normal,normal171-2,4534,1,8,3,5,2,19
3636129,617772,747.0,Normal,normal281-2,3372,1,114,1,1,1,118
3636138,617781,747.0,Normal,normal294-2,3331,0,5,5,67,2,79
3636148,617791,747.0,Normal,normal310-2,3226,1,10,1,49,0,61
3636158,617801,747.0,Normal,normal332-2,3344,45,8,4,61,0,118
3636165,617808,747.0,Normal,normal345-2,2768,0,100,0,30,1,131
3636257,617900,747.0,Normal,normal479-2,1932,0,5,10,31,0,46
3636275,617918,747.0,Normal,normal501-2,1764,0,114,0,16,0,130
3636348,617991,747.0,Normal,normal591-2,1348,17,2,0,5,0,24
3636358,618001,747.0,Normal,normal601-2,1184,0,2,2,16,0,20
3636364,618007,747.0,Normal,normal607-2,1745,80,0,0,0,0,80
3636424,618067,747.0,Normal,normal670-2,691,0,0,0,3,0,3
3636472,618115,747.0,Normal,normal717-2,194,1,0,0,0,0,1
3636495,618138,747.0,Normal,normal743-2,11,0,0,0,0,0,0
3637418,619061,748.0,Normal,normal171-2,4542,1,8,3,5,2,19
3637458,619101,748.0,Normal,normal281-2,3375,1,114,1,1,1,118
3637467,619110,748.0,Normal,normal294-2,3331,0,5,5,68,2,80
3637477,619120,748.0,Normal,normal310-2,3240,1,10,1,49,0,61
3637487,619130,748.0,Normal,normal332-2,3358,45,8,4,61,0,118
3637494,619137,748.0,Normal,normal345-2,2768,0,100,0,30,1,131
3637586,619229,748.0,Normal,normal479-2,1943,0,5,10,31,0,46
3637604,619247,748.0,Normal,normal501-2,1769,0,114,0,16,0,130
3637677,619320,748.0,Normal,normal591-2,1350,17,2,0,5,0,24
3637687,619330,748.0,Normal,normal601-2,1197,0,2,2,16,0,20
3637693,619336,748.0,Normal,normal607-2,1759,81,0,0,0,0,81
3637753,619396,748.0,Normal,normal670-2,705,0,0,0,3,0,3
3637801,619444,748.0,Normal,normal717-2,204,1,0,0,0,0,1
3637825,619468,748.0,Normal,normal743-2,19,0,0,0,0,0,0
3638748,620391,749.0,Normal,normal171-2,4548,1,8,3,5,2,19
3638788,620431,749.0,Normal,normal281-2,3380,1,114,1,1,1,118
3638797,620440,749.0,Normal,normal294-2,3331,0,5,5,69,2,81
3638807,620450,749.0,Normal,normal310-2,3254,1,10,1,49,0,61
3638817,620460,749.0,Normal,normal332-2,3370,45,8,4,61,0,118
3638824,620467,749.0,Normal,normal345-2,2768,0,100,0,30,1,131
3638915,620558,749.0,Normal,normal479-2,1955,0,5,10,31,0,46
3638933,620576,749.0,Normal,normal501-2,1773,0,114,0,16,0,130
3639006,620649,749.0,Normal,normal591-2,1354,17,2,0,5,0,24
3639016,620659,749.0,Normal,normal601-2,1211,0,2,2,16,0,20
3639022,620665,749.0,Normal,normal607-2,1773,82,0,0,0,0,82
3639082,620725,749.0,Normal,normal670-2,718,0,0,0,3,0,3
3639130,620773,749.0,Normal,normal717-2,216,1,0,0,0,0,1
3639154,620797,749.0,Normal,normal743-2,27,0,0,0,0,0,0
3640078,621721,750.0,Normal,normal171-2,4556,1,8,3,5,2,19
3640118,621761,750.0,Normal,normal281-2,3387,1,114,1,1,1,118
3640127,621770,750.0,Normal,normal294-2,3331,0,5,5,70,2,82
3640137,621780,750.0,Normal,normal310-2,3268,1,10,1,49,0,61
3640147,621790,750.0,Normal,normal332-2,3381,45,8,4,61,0,118
3640154,621797,750.0,Normal,normal345-2,2768,0,100,0,30,1,131
3640244,621887,750.0,Normal,normal479-2,1968,0,5,10,31,0,46
3640262,621905,750.0,Normal,normal501-2,1778,0,114,0,16,0,130
3640335,621978,750.0,Normal,normal591-2,1360,17,2,0,5,0,24
3640345,621988,750.0,Normal,normal601-2,1224,0,2,2,16,0,20
3640351,621994,750.0,Normal,normal607-2,1787,83,0,0,0,0,83
3640411,622054,750.0,Normal,normal670-2,732,0,0,0,3,0,3
3640459,622102,750.0,Normal,normal717-2,229,1,0,0,0,0,1
3640483,622126,750.0,Normal,normal743-2,35,0,0,0,0,0,0
3641408,623051,751.0,Normal,normal171-2,4563,2,8,3,5,2,20
3641448,623091,751.0,Normal,normal281-2,3395,1,114,1,1,1,118
3641457,623100,751.0,Normal,normal294-2,3331,0,5,5,71,2,83
3641467,623110,751.0,Normal,normal310-2,3282,1,10,1,49,0,61
3641476,623119,751.0,Normal,normal332-2,3391,45,8,4,61,0,118
3641483,623126,751.0,Normal,normal345-2,2768,0,100,0,30,1,131
3641573,623216,751.0,Normal,normal479-2,1980,0,5,10,31,0,46
3641591,623234,751.0,Normal,normal501-2,1783,0,114,0,16,0,130
3641664,623307,751.0,Normal,normal591-2,1368,17,2,0,5,0,24
3641674,623317,751.0,Normal,normal601-2,1238,0,2,2,16,0,20
3641680,623323,751.0,Normal,normal607-2,1801,84,0,0,0,0,84
3641740,623383,751.0,Normal,normal670-2,745,0,0,0,3,0,3
3641788,623431,751.0,Normal,normal717-2,242,1,0,0,0,0,1
3641812,623455,751.0,Normal,normal743-2,42,0,0,0,0,0,0
3642740,624383,752.0,Normal,normal171-2,4570,2,8,3,5,2,20
3642780,624423,752.0,Normal,normal281-2,3406,1,114,1,1,1,118
3642789,624432,752.0,Normal,normal294-2,3331,0,5,5,72,2,84
3642799,624442,752.0,Normal,normal310-2,3296,1,10,1,49,0,61
3642808,624451,752.0,Normal,normal332-2,3398,45,8,4,61,0,118
3642815,624458,752.0,Normal,normal345-2,2768,0,100,0,30,1,131
3642905,624548,752.0,Normal,normal479-2,1992,0,5,10,31,0,46
3642923,624566,752.0,Normal,normal501-2,1790,0,114,0,16,0,130
3642995,624638,752.0,Normal,normal591-2,1377,17,2,0,5,0,24
3643005,624648,752.0,Normal,normal601-2,1251,0,2,2,16,0,20
3643011,624654,752.0,Normal,normal607-2,1814,85,0,0,0,0,85
3643071,624714,752.0,Normal,normal670-2,759,0,0,0,3,0,3
3643119,624762,752.0,Normal,normal717-2,256,1,0,0,0,0,1
3643143,624786,752.0,Normal,normal743-2,46,0,0,0,0,0,0
3644072,625715,753.0,Normal,normal171-2,4579,2,8,3,5,2,20
3644112,625755,753.0,Normal,normal281-2,3417,1,114,1,1,1,118
3644121,625764,753.0,Normal,normal294-2,3331,0,5,5,73,2,85
3644131,625774,753.0,Normal,normal310-2,3310,1,10,1,49,0,61
3644140,625783,753.0,Normal,normal332-2,3404,45,8,4,61,0,118
3644147,625790,753.0,Normal,normal345-2,2768,0,100,0,30,1,131
3644237,625880,753.0,Normal,normal479-2,2005,0,5,10,31,0,46
