,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3574851,556494,701.0,Dangerous,dang554-2,817,1,29,1,55,0,86
3574853,556496,701.0,Dangerous,dang556-2,1593,0,92,2,4,0,98
3574885,556528,701.0,Dangerous,dang592-2,380,15,3,5,8,0,31
3574924,556567,701.0,Dangerous,dang632-2,629,1,29,2,4,0,36
3574940,556583,701.0,Dangerous,dang649-2,192,2,14,1,28,0,45
3574946,556589,701.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3574955,556598,701.0,Dangerous,dang664-2,308,1,22,1,1,0,25
3574956,556599,701.0,Dangerous,dang665-2,333,1,20,1,1,0,23
3574963,556606,701.0,Dangerous,dang672-2,252,1,13,0,0,0,14
3574966,556609,701.0,Dangerous,dang675-2,178,0,11,1,3,0,15
3574977,556620,701.0,Dangerous,dang686-2,59,2,3,0,0,0,5
3574984,556627,701.0,Dangerous,dang692-2,46,0,3,0,0,0,3
3575957,557600,702.0,Dangerous,dang220-2,3629,27,96,7,79,0,209
3575980,557623,702.0,Dangerous,dang276-2,4022,67,169,4,36,5,281
3576094,557737,702.0,Dangerous,dang458-2,1568,1,100,2,93,0,196
3576125,557768,702.0,Dangerous,dang494-2,2461,93,15,0,0,1,109
3576173,557816,702.0,Dangerous,dang554-2,817,1,29,1,56,0,87
3576175,557818,702.0,Dangerous,dang556-2,1601,0,93,2,4,0,99
3576207,557850,702.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3576246,557889,702.0,Dangerous,dang632-2,631,1,29,2,4,0,36
3576262,557905,702.0,Dangerous,dang649-2,192,2,14,1,29,0,46
3576268,557911,702.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3576277,557920,702.0,Dangerous,dang664-2,322,1,23,1,1,0,26
3576278,557921,702.0,Dangerous,dang665-2,347,1,20,1,1,0,23
3576285,557928,702.0,Dangerous,dang672-2,267,1,13,0,0,0,14
3576288,557931,702.0,Dangerous,dang675-2,196,0,11,1,3,0,15
3576299,557942,702.0,Dangerous,dang686-2,71,2,3,0,0,0,5
3576306,557949,702.0,Dangerous,dang692-2,59,0,4,0,0,0,4
3577281,558924,703.0,Dangerous,dang220-2,3629,27,96,7,79,0,209
3577304,558947,703.0,Dangerous,dang276-2,4042,68,169,4,36,5,282
3577417,559060,703.0,Dangerous,dang458-2,1576,1,101,2,93,0,197
3577448,559091,703.0,Dangerous,dang494-2,2480,94,15,0,0,1,110
3577496,559139,703.0,Dangerous,dang554-2,817,1,29,1,57,0,88
3577498,559141,703.0,Dangerous,dang556-2,1606,0,94,2,4,0,100
3577530,559173,703.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3577569,559212,703.0,Dangerous,dang632-2,633,1,29,2,4,0,36
3577585,559228,703.0,Dangerous,dang649-2,192,2,14,1,30,0,47
3577591,559234,703.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3577600,559243,703.0,Dangerous,dang664-2,336,1,24,1,1,0,27
3577601,559244,703.0,Dangerous,dang665-2,361,1,21,1,1,0,24
3577608,559251,703.0,Dangerous,dang672-2,282,1,13,0,0,0,14
3577611,559254,703.0,Dangerous,dang675-2,215,0,11,1,3,0,15
3577622,559265,703.0,Dangerous,dang686-2,86,3,3,0,0,0,6
3577629,559272,703.0,Dangerous,dang692-2,73,0,5,0,0,0,5
3578606,560249,704.0,Dangerous,dang220-2,3629,27,96,7,79,0,209
3578629,560272,704.0,Dangerous,dang276-2,4062,69,169,4,36,5,283
3578742,560385,704.0,Dangerous,dang458-2,1584,1,102,2,93,0,198
3578820,560463,704.0,Dangerous,dang554-2,817,1,29,1,58,0,89
3578822,560465,704.0,Dangerous,dang556-2,1609,0,95,2,5,0,102
3578854,560497,704.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3578892,560535,704.0,Dangerous,dang632-2,636,1,30,2,4,0,37
3578908,560551,704.0,Dangerous,dang649-2,192,2,14,1,31,0,48
3578914,560557,704.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3578923,560566,704.0,Dangerous,dang664-2,349,1,25,1,1,0,28
3578924,560567,704.0,Dangerous,dang665-2,374,1,22,1,1,0,25
3578931,560574,704.0,Dangerous,dang672-2,297,1,13,0,0,0,14
3578934,560577,704.0,Dangerous,dang675-2,235,0,11,1,3,0,15
3578945,560588,704.0,Dangerous,dang686-2,102,4,3,0,0,0,7
3578952,560595,704.0,Dangerous,dang692-2,87,0,6,0,0,0,6
3579931,561574,705.0,Dangerous,dang220-2,3629,27,96,7,79,0,209
3579954,561597,705.0,Dangerous,dang276-2,4082,70,169,4,36,5,284
3580067,561710,705.0,Dangerous,dang458-2,1592,1,102,2,93,0,198
3580145,561788,705.0,Dangerous,dang554-2,817,1,29,1,59,0,90
3580147,561790,705.0,Dangerous,dang556-2,1611,0,95,2,5,0,102
3580179,561822,705.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3580217,561860,705.0,Dangerous,dang632-2,640,1,31,2,4,0,38
3580233,561876,705.0,Dangerous,dang649-2,192,2,14,1,32,0,49
3580239,561882,705.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3580248,561891,705.0,Dangerous,dang664-2,363,1,26,1,1,0,29
3580249,561892,705.0,Dangerous,dang665-2,388,1,23,1,1,0,26
3580256,561899,705.0,Dangerous,dang672-2,311,1,14,0,0,0,15
3580259,561902,705.0,Dangerous,dang675-2,255,0,11,1,3,0,15
3580270,561913,705.0,Dangerous,dang686-2,120,5,3,0,0,0,8
3580277,561920,705.0,Dangerous,dang692-2,100,0,7,0,0,0,7
3581257,562900,706.0,Dangerous,dang220-2,3629,27,96,7,79,0,209
3581280,562923,706.0,Dangerous,dang276-2,4102,71,169,4,36,5,285
3581393,563036,706.0,Dangerous,dang458-2,1600,1,102,2,93,0,198
3581471,563114,706.0,Dangerous,dang554-2,817,1,29,1,60,0,91
3581473,563116,706.0,Dangerous,dang556-2,1615,0,95,2,5,0,102
3581505,563148,706.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3581543,563186,706.0,Dangerous,dang632-2,645,1,32,2,4,0,39
3581559,563202,706.0,Dangerous,dang649-2,192,2,14,1,32,0,49
3581565,563208,706.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3581574,563217,706.0,Dangerous,dang664-2,376,1,27,1,1,0,30
3581575,563218,706.0,Dangerous,dang665-2,401,1,24,1,1,0,27
3581582,563225,706.0,Dangerous,dang672-2,325,1,15,0,0,0,16
3581585,563228,706.0,Dangerous,dang675-2,275,0,11,1,3,0,15
3581596,563239,706.0,Dangerous,dang686-2,138,6,3,0,0,0,9
3581603,563246,706.0,Dangerous,dang692-2,114,0,8,0,0,0,8
3582584,564227,707.0,Dangerous,dang220-2,3629,27,96,7,79,0,209
3582607,564250,707.0,Dangerous,dang276-2,4122,72,169,4,36,5,286
3582718,564361,707.0,Dangerous,dang458-2,1608,1,102,2,93,0,198
3582796,564439,707.0,Dangerous,dang554-2,817,1,29,1,61,0,92
3582798,564441,707.0,Dangerous,dang556-2,1621,0,95,2,5,0,102
3582830,564473,707.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3582868,564511,707.0,Dangerous,dang632-2,650,1,32,2,4,0,39
3582884,564527,707.0,Dangerous,dang649-2,194,2,14,1,32,0,49
3582890,564533,707.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3582899,564542,707.0,Dangerous,dang664-2,389,1,28,1,1,0,31
3582900,564543,707.0,Dangerous,dang665-2,414,1,25,1,1,0,28
3582907,564550,707.0,Dangerous,dang672-2,340,1,16,0,0,0,17
3582910,564553,707.0,Dangerous,dang675-2,295,0,11,1,3,0,15
3582921,564564,707.0,Dangerous,dang686-2,156,7,3,0,0,0,10
3582928,564571,707.0,Dangerous,dang692-2,128,0,9,0,0,0,9
3583907,565550,708.0,Dangerous,dang220-2,3633,27,96,7,79,0,209
3583930,565573,708.0,Dangerous,dang276-2,4142,73,169,4,36,5,287
3584041,565684,708.0,Dangerous,dang458-2,1616,1,103,2,93,0,199
3584119,565762,708.0,Dangerous,dang554-2,817,1,29,1,62,0,93
3584121,565764,708.0,Dangerous,dang556-2,1628,0,95,2,5,0,102
3584153,565796,708.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3584191,565834,708.0,Dangerous,dang632-2,653,1,32,2,4,0,39
3584207,565850,708.0,Dangerous,dang649-2,198,2,15,1,32,0,50
3584213,565856,708.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3584222,565865,708.0,Dangerous,dang664-2,401,1,29,1,1,0,32
3584223,565866,708.0,Dangerous,dang665-2,426,1,26,1,1,0,29
3584230,565873,708.0,Dangerous,dang672-2,353,1,17,0,0,0,18
3584233,565876,708.0,Dangerous,dang675-2,315,0,11,1,3,0,15
3584244,565887,708.0,Dangerous,dang686-2,175,8,3,0,0,0,11
3584251,565894,708.0,Dangerous,dang692-2,142,0,10,0,0,0,10
3585230,566873,709.0,Dangerous,dang220-2,3641,27,96,7,79,0,209
3585253,566896,709.0,Dangerous,dang276-2,4162,74,169,4,36,5,288
3585364,567007,709.0,Dangerous,dang458-2,1624,1,104,2,93,0,200
3585441,567084,709.0,Dangerous,dang554-2,817,1,29,1,63,0,94
3585443,567086,709.0,Dangerous,dang556-2,1632,0,96,3,5,0,104
3585475,567118,709.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3585513,567156,709.0,Dangerous,dang632-2,655,1,32,2,4,0,39
3585528,567171,709.0,Dangerous,dang649-2,205,2,16,1,32,0,51
3585534,567177,709.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3585543,567186,709.0,Dangerous,dang664-2,411,1,30,1,1,0,33
3585544,567187,709.0,Dangerous,dang665-2,438,1,27,1,1,0,30
3585551,567194,709.0,Dangerous,dang672-2,367,1,18,0,0,0,19
3585554,567197,709.0,Dangerous,dang675-2,335,0,11,1,3,0,15
3585565,567208,709.0,Dangerous,dang686-2,193,9,3,0,0,0,12
3585572,567215,709.0,Dangerous,dang692-2,156,0,11,0,0,0,11
3586551,568194,710.0,Dangerous,dang220-2,3652,27,97,7,79,0,210
3586573,568216,710.0,Dangerous,dang276-2,4182,75,169,4,36,5,289
3586684,568327,710.0,Dangerous,dang458-2,1632,1,105,3,93,0,202
3586760,568403,710.0,Dangerous,dang554-2,817,1,29,1,64,0,95
3586762,568405,710.0,Dangerous,dang556-2,1635,0,97,3,6,0,106
3586794,568437,710.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3586832,568475,710.0,Dangerous,dang632-2,655,1,32,2,4,0,39
3586847,568490,710.0,Dangerous,dang649-2,213,2,16,1,32,0,51
3586853,568496,710.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3586862,568505,710.0,Dangerous,dang664-2,420,1,31,1,1,0,34
3586863,568506,710.0,Dangerous,dang665-2,449,1,28,1,1,0,31
3586870,568513,710.0,Dangerous,dang672-2,381,1,18,0,0,0,19
3586873,568516,710.0,Dangerous,dang675-2,355,0,11,1,3,0,15
3586884,568527,710.0,Dangerous,dang686-2,211,10,3,0,0,0,13
3586891,568534,710.0,Dangerous,dang692-2,170,0,12,0,0,0,12
3587871,569514,711.0,Dangerous,dang220-2,3665,27,97,7,79,0,210
3587893,569536,711.0,Dangerous,dang276-2,4202,76,169,4,36,5,290
3588003,569646,711.0,Dangerous,dang458-2,1635,1,105,3,93,1,203
3588079,569722,711.0,Dangerous,dang554-2,817,1,29,1,65,0,96
3588081,569724,711.0,Dangerous,dang556-2,1636,0,98,3,7,0,108
3588113,569756,711.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3588151,569794,711.0,Dangerous,dang632-2,656,1,32,2,4,0,39
3588166,569809,711.0,Dangerous,dang649-2,222,2,16,1,32,0,51
3588172,569815,711.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3588181,569824,711.0,Dangerous,dang664-2,426,1,32,2,1,0,36
3588182,569825,711.0,Dangerous,dang665-2,459,1,29,1,1,0,32
3588189,569832,711.0,Dangerous,dang672-2,394,1,18,0,0,0,19
3588192,569835,711.0,Dangerous,dang675-2,375,0,11,1,3,0,15
3588203,569846,711.0,Dangerous,dang686-2,229,11,3,0,0,0,14
3588210,569853,711.0,Dangerous,dang692-2,183,0,13,0,0,0,13
3589190,570833,712.0,Dangerous,dang220-2,3680,27,97,7,79,0,210
3589212,570855,712.0,Dangerous,dang276-2,4222,77,169,4,36,5,291
3589322,570965,712.0,Dangerous,dang458-2,1640,1,105,3,93,1,203
3589398,571041,712.0,Dangerous,dang554-2,817,1,29,1,66,0,97
3589400,571043,712.0,Dangerous,dang556-2,1637,0,98,3,8,0,109
3589432,571075,712.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3589470,571113,712.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3589485,571128,712.0,Dangerous,dang649-2,233,2,16,1,32,0,51
3589491,571134,712.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3589500,571143,712.0,Dangerous,dang664-2,430,1,33,3,2,0,39
3589501,571144,712.0,Dangerous,dang665-2,467,1,30,1,1,0,33
3589508,571151,712.0,Dangerous,dang672-2,407,1,19,0,0,0,20
3589511,571154,712.0,Dangerous,dang675-2,395,0,11,1,3,0,15
3589522,571165,712.0,Dangerous,dang686-2,248,12,3,0,0,0,15
3589529,571172,712.0,Dangerous,dang692-2,194,0,14,0,0,0,14
3590512,572155,713.0,Dangerous,dang220-2,3697,27,97,7,79,0,210
3590534,572177,713.0,Dangerous,dang276-2,4242,78,169,4,36,5,292
3590644,572287,713.0,Dangerous,dang458-2,1643,1,105,3,93,1,203
3590720,572363,713.0,Dangerous,dang554-2,817,1,29,1,67,0,98
3590722,572365,713.0,Dangerous,dang556-2,1637,0,98,3,9,0,110
3590754,572397,713.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3590792,572435,713.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3590807,572450,713.0,Dangerous,dang649-2,245,2,16,1,32,0,51
3590813,572456,713.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3590822,572465,713.0,Dangerous,dang664-2,432,1,33,3,2,0,39
3590823,572466,713.0,Dangerous,dang665-2,473,1,31,2,1,0,35
3590830,572473,713.0,Dangerous,dang672-2,420,1,20,0,0,0,21
3590833,572476,713.0,Dangerous,dang675-2,415,0,11,1,3,0,15
3590844,572487,713.0,Dangerous,dang686-2,266,13,3,0,0,0,16
3590851,572494,713.0,Dangerous,dang692-2,203,0,14,0,0,0,14
3591835,573478,714.0,Dangerous,dang220-2,3715,27,97,7,79,0,210
3591857,573500,714.0,Dangerous,dang276-2,4262,79,169,4,36,5,293
3591966,573609,714.0,Dangerous,dang458-2,1645,1,105,3,93,1,203
3592042,573685,714.0,Dangerous,dang554-2,817,1,29,1,68,0,99
3592044,573687,714.0,Dangerous,dang556-2,1637,0,98,3,10,0,111
3592076,573719,714.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3592114,573757,714.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3592129,573772,714.0,Dangerous,dang649-2,256,2,17,1,32,0,52
3592135,573778,714.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3592144,573787,714.0,Dangerous,dang664-2,436,1,33,3,2,0,39
3592145,573788,714.0,Dangerous,dang665-2,476,1,32,2,2,0,37
3592152,573795,714.0,Dangerous,dang672-2,432,1,21,0,0,0,22
3592155,573798,714.0,Dangerous,dang675-2,435,0,11,1,3,0,15
3592166,573809,714.0,Dangerous,dang686-2,284,14,3,0,0,0,17
3592173,573816,714.0,Dangerous,dang692-2,210,0,14,0,0,0,14
3593160,574803,715.0,Dangerous,dang220-2,3733,27,97,7,79,0,210
3593181,574824,715.0,Dangerous,dang276-2,4282,80,169,4,36,5,294
3593289,574932,715.0,Dangerous,dang458-2,1645,1,105,3,93,1,203
3593365,575008,715.0,Dangerous,dang554-2,817,1,29,1,69,0,100
3593367,575010,715.0,Dangerous,dang556-2,1638,0,98,3,11,0,112
3593399,575042,715.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3593437,575080,715.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3593452,575095,715.0,Dangerous,dang649-2,267,2,18,1,32,0,53
3593458,575101,715.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3593467,575110,715.0,Dangerous,dang664-2,438,1,33,3,2,0,39
3593468,575111,715.0,Dangerous,dang665-2,478,1,32,2,2,0,37
3593475,575118,715.0,Dangerous,dang672-2,443,1,22,0,0,0,23
3593478,575121,715.0,Dangerous,dang675-2,455,0,11,1,3,0,15
3593489,575132,715.0,Dangerous,dang686-2,301,15,3,0,0,0,18
3593496,575139,715.0,Dangerous,dang692-2,218,1,14,0,0,0,15
3594486,576129,716.0,Dangerous,dang220-2,3752,27,97,7,79,0,210
3594506,576149,716.0,Dangerous,dang276-2,4302,81,169,4,36,5,295
3594613,576256,716.0,Dangerous,dang458-2,1646,1,105,3,93,1,203
3594689,576332,716.0,Dangerous,dang554-2,817,1,29,1,70,0,101
3594691,576334,716.0,Dangerous,dang556-2,1638,0,98,3,12,0,113
3594723,576366,716.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3594761,576404,716.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3594776,576419,716.0,Dangerous,dang649-2,277,2,19,1,32,0,54
3594782,576425,716.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3594791,576434,716.0,Dangerous,dang664-2,444,1,33,3,2,0,39
3594792,576435,716.0,Dangerous,dang665-2,482,1,32,2,2,0,37
3594799,576442,716.0,Dangerous,dang672-2,453,1,23,0,0,0,24
3594802,576445,716.0,Dangerous,dang675-2,475,0,11,1,3,0,15
3594813,576456,716.0,Dangerous,dang686-2,319,16,3,0,0,0,19
3594820,576463,716.0,Dangerous,dang692-2,226,1,14,0,0,0,15
3595809,577452,717.0,Dangerous,dang220-2,3769,27,98,7,79,0,211
3595829,577472,717.0,Dangerous,dang276-2,4322,82,169,4,36,5,296
3595936,577579,717.0,Dangerous,dang458-2,1647,1,105,3,93,1,203
3596012,577655,717.0,Dangerous,dang554-2,817,1,29,1,71,0,102
3596014,577657,717.0,Dangerous,dang556-2,1638,0,98,3,13,0,114
3596046,577689,717.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3596084,577727,717.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3596099,577742,717.0,Dangerous,dang649-2,285,2,20,1,32,0,55
3596105,577748,717.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3596114,577757,717.0,Dangerous,dang664-2,454,1,33,3,2,0,39
3596115,577758,717.0,Dangerous,dang665-2,489,1,32,2,2,0,37
3596122,577765,717.0,Dangerous,dang672-2,462,1,24,0,0,0,25
3596125,577768,717.0,Dangerous,dang675-2,495,0,11,1,3,0,15
3596136,577779,717.0,Dangerous,dang686-2,336,17,3,0,0,0,20
3596143,577786,717.0,Dangerous,dang692-2,238,1,14,0,0,0,15
3597134,578777,718.0,Dangerous,dang220-2,3785,27,98,7,79,0,211
3597152,578795,718.0,Dangerous,dang276-2,4342,83,169,4,36,5,297
3597259,578902,718.0,Dangerous,dang458-2,1647,1,105,3,93,1,203
3597335,578978,718.0,Dangerous,dang554-2,817,1,29,1,72,0,103
3597337,578980,718.0,Dangerous,dang556-2,1638,0,98,3,14,0,115
3597369,579012,718.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3597407,579050,718.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3597422,579065,718.0,Dangerous,dang649-2,291,2,21,1,32,0,56
3597428,579071,718.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3597437,579080,718.0,Dangerous,dang664-2,466,1,33,3,2,0,39
3597438,579081,718.0,Dangerous,dang665-2,496,2,32,2,2,0,38
3597445,579088,718.0,Dangerous,dang672-2,468,1,25,0,0,0,26
3597448,579091,718.0,Dangerous,dang675-2,515,0,11,1,3,0,15
3597459,579102,718.0,Dangerous,dang686-2,353,18,3,0,0,0,21
3597466,579109,718.0,Dangerous,dang692-2,251,1,14,0,0,0,15
3598458,580101,719.0,Dangerous,dang220-2,3799,27,98,7,79,0,211
3598476,580119,719.0,Dangerous,dang276-2,4362,84,169,4,36,5,298
3598583,580226,719.0,Dangerous,dang458-2,1651,1,105,3,93,1,203
3598659,580302,719.0,Dangerous,dang554-2,817,1,29,1,73,0,104
3598661,580304,719.0,Dangerous,dang556-2,1638,0,98,3,15,0,116
3598693,580336,719.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3598731,580374,719.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3598746,580389,719.0,Dangerous,dang649-2,295,2,22,1,33,0,58
3598752,580395,719.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3598761,580404,719.0,Dangerous,dang664-2,480,1,34,3,2,0,40
3598762,580405,719.0,Dangerous,dang665-2,504,2,33,2,2,0,39
3598769,580412,719.0,Dangerous,dang672-2,472,1,26,0,1,0,28
3598772,580415,719.0,Dangerous,dang675-2,535,0,11,1,3,0,15
3598783,580426,719.0,Dangerous,dang686-2,370,19,3,0,0,0,22
3598790,580433,719.0,Dangerous,dang692-2,264,1,14,0,0,0,15
3599781,581424,720.0,Dangerous,dang220-2,3811,27,98,7,79,0,211
3599799,581442,720.0,Dangerous,dang276-2,4382,85,169,4,36,5,299
3599906,581549,720.0,Dangerous,dang458-2,1658,1,105,3,93,1,203
3599982,581625,720.0,Dangerous,dang554-2,817,1,29,1,74,0,105
3599984,581627,720.0,Dangerous,dang556-2,1638,0,98,3,16,0,117
3600016,581659,720.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3600054,581697,720.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3600069,581712,720.0,Dangerous,dang649-2,297,2,23,1,34,0,60
3600075,581718,720.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3600084,581727,720.0,Dangerous,dang664-2,494,1,35,3,2,0,41
3600085,581728,720.0,Dangerous,dang665-2,514,2,34,2,2,0,40
3600092,581735,720.0,Dangerous,dang672-2,474,1,27,0,2,0,30
3600095,581738,720.0,Dangerous,dang675-2,555,0,11,1,3,0,15
3600106,581749,720.0,Dangerous,dang686-2,386,20,3,0,0,0,23
3600113,581756,720.0,Dangerous,dang692-2,274,1,14,0,0,0,15
3601107,582750,721.0,Dangerous,dang220-2,3820,27,98,7,79,0,211
3601125,582768,721.0,Dangerous,dang276-2,4402,86,169,4,36,5,300
3601231,582874,721.0,Dangerous,dang458-2,1666,1,105,3,93,1,203
3601306,582949,721.0,Dangerous,dang554-2,817,1,29,1,75,0,106
3601308,582951,721.0,Dangerous,dang556-2,1638,0,98,3,17,0,118
3601340,582983,721.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3601378,583021,721.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3601393,583036,721.0,Dangerous,dang649-2,298,2,24,1,35,0,62
3601399,583042,721.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3601408,583051,721.0,Dangerous,dang664-2,508,2,36,3,2,0,43
3601409,583052,721.0,Dangerous,dang665-2,526,2,35,2,2,0,41
3601416,583059,721.0,Dangerous,dang672-2,475,1,28,0,3,0,32
3601419,583062,721.0,Dangerous,dang675-2,575,0,11,1,3,0,15
3601430,583073,721.0,Dangerous,dang686-2,401,21,3,0,0,0,24
3601437,583080,721.0,Dangerous,dang692-2,282,1,14,0,0,0,15
3602433,584076,722.0,Dangerous,dang220-2,3829,27,98,7,79,0,211
3602450,584093,722.0,Dangerous,dang276-2,4422,87,169,4,36,5,301
3602555,584198,722.0,Dangerous,dang458-2,1671,1,105,3,93,1,203
3602630,584273,722.0,Dangerous,dang554-2,817,1,29,1,76,0,107
3602632,584275,722.0,Dangerous,dang556-2,1638,0,98,3,18,0,119
3602664,584307,722.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3602702,584345,722.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3602717,584360,722.0,Dangerous,dang649-2,298,2,24,1,36,0,63
3602723,584366,722.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3602732,584375,722.0,Dangerous,dang664-2,523,3,37,3,2,0,45
3602733,584376,722.0,Dangerous,dang665-2,537,2,36,2,2,0,42
3602740,584383,722.0,Dangerous,dang672-2,476,1,28,0,4,0,33
3602743,584386,722.0,Dangerous,dang675-2,595,0,11,1,3,0,15
3602754,584397,722.0,Dangerous,dang686-2,415,21,3,0,0,0,24
3602761,584404,722.0,Dangerous,dang692-2,287,1,14,0,0,0,15
3603753,585396,723.0,Dangerous,dang220-2,3839,28,98,7,79,0,212
3603770,585413,723.0,Dangerous,dang276-2,4442,88,169,4,36,5,302
3603874,585517,723.0,Dangerous,dang458-2,1674,1,105,3,93,1,203
3603949,585592,723.0,Dangerous,dang554-2,817,1,29,1,77,0,108
3603951,585594,723.0,Dangerous,dang556-2,1638,0,98,3,19,0,120
3603983,585626,723.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3604021,585664,723.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3604036,585679,723.0,Dangerous,dang649-2,299,2,24,1,37,0,64
3604042,585685,723.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3604051,585694,723.0,Dangerous,dang664-2,537,4,38,3,2,0,47
3604052,585695,723.0,Dangerous,dang665-2,548,2,37,2,2,0,43
3604059,585702,723.0,Dangerous,dang672-2,476,1,28,0,5,0,34
3604062,585705,723.0,Dangerous,dang675-2,615,0,11,1,3,0,15
3604073,585716,723.0,Dangerous,dang686-2,426,21,3,0,0,0,24
3604080,585723,723.0,Dangerous,dang692-2,290,1,14,0,0,0,15
3605077,586720,724.0,Dangerous,dang220-2,3848,28,98,7,79,0,212
3605094,586737,724.0,Dangerous,dang276-2,4462,89,169,4,36,5,303
3605197,586840,724.0,Dangerous,dang458-2,1675,1,105,3,93,1,203
3605272,586915,724.0,Dangerous,dang554-2,817,1,29,1,78,0,109
3605274,586917,724.0,Dangerous,dang556-2,1638,0,98,3,20,0,121
3605306,586949,724.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3605344,586987,724.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3605359,587002,724.0,Dangerous,dang649-2,299,2,24,1,38,0,65
3605365,587008,724.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3605374,587017,724.0,Dangerous,dang664-2,551,5,39,3,2,0,49
3605375,587018,724.0,Dangerous,dang665-2,557,2,38,2,2,0,44
3605382,587025,724.0,Dangerous,dang672-2,476,1,28,0,6,0,35
3605385,587028,724.0,Dangerous,dang675-2,635,0,11,1,3,0,15
3605396,587039,724.0,Dangerous,dang686-2,435,21,3,0,0,0,24
3605403,587046,724.0,Dangerous,dang692-2,297,1,14,0,0,0,15
3606403,588046,725.0,Dangerous,dang220-2,3861,28,98,7,79,0,212
3606419,588062,725.0,Dangerous,dang276-2,4482,90,169,4,36,5,304
3606521,588164,725.0,Dangerous,dang458-2,1676,1,105,3,93,1,203
3606596,588239,725.0,Dangerous,dang554-2,817,1,29,1,79,0,110
3606598,588241,725.0,Dangerous,dang556-2,1638,0,98,3,20,0,121
3606630,588273,725.0,Dangerous,dang592-2,381,15,3,5,8,0,31
3606668,588311,725.0,Dangerous,dang632-2,657,1,32,2,4,0,39
3606683,588326,725.0,Dangerous,dang649-2,299,2,24,1,39,0,66
3606689,588332,725.0,Dangerous,dang655-2,246,1,16,5,2,0,24
3606698,588341,725.0,Dangerous,dang664-2,566,6,40,3,2,0,51
3606699,588342,725.0,Dangerous,dang665-2,563,2,39,2,2,0,45
3606706,588349,725.0,Dangerous,dang672-2,476,1,28,0,7,0,36
3606709,588352,725.0,Dangerous,dang675-2,655,0,11,1,3,0,15
3606720,588363,725.0,Dangerous,dang686-2,441,21,3,0,0,0,24
