,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3355742,337385,522.0,Slow,slow411-2,915,0,0,0,0,0,0
3355774,337417,522.0,Slow,slow443-2,401,0,0,0,0,0,0
3355778,337421,522.0,Slow,slow447-2,485,0,0,0,0,0,0
3356615,338258,523.0,Slow,slow130-2,2000,0,0,2,0,0,2
3356654,338297,523.0,Slow,slow181-2,2185,0,0,0,0,0,0
3356682,338325,523.0,Slow,slow209-2,1138,0,0,0,0,0,0
3356727,338370,523.0,Slow,slow263-2,1834,0,0,0,0,0,0
3356750,338393,523.0,Slow,slow287-2,1083,0,0,4,0,0,4
3356824,338467,523.0,Slow,slow360-2,735,0,0,2,0,0,2
3356843,338486,523.0,Slow,slow378-2,829,0,0,2,0,0,2
3356875,338518,523.0,Slow,slow411-2,924,0,0,0,0,0,0
3356907,338550,523.0,Slow,slow443-2,408,0,0,0,0,0,0
3356911,338554,523.0,Slow,slow447-2,492,0,0,0,0,0,0
3357747,339390,524.0,Slow,slow130-2,2004,0,0,2,0,0,2
3357786,339429,524.0,Slow,slow181-2,2194,0,0,0,0,0,0
3357814,339457,524.0,Slow,slow209-2,1148,0,0,0,0,0,0
3357859,339502,524.0,Slow,slow263-2,1842,0,0,0,0,0,0
3357882,339525,524.0,Slow,slow287-2,1083,0,0,4,0,0,4
3357956,339599,524.0,Slow,slow360-2,744,0,0,2,0,0,2
3357975,339618,524.0,Slow,slow378-2,838,0,0,2,0,0,2
3358007,339650,524.0,Slow,slow411-2,933,0,0,0,0,0,0
3358039,339682,524.0,Slow,slow443-2,416,0,0,0,0,0,0
3358043,339686,524.0,Slow,slow447-2,500,0,0,0,0,0,0
3358880,340523,525.0,Slow,slow130-2,2010,0,0,2,0,0,2
3358919,340562,525.0,Slow,slow181-2,2203,0,0,0,0,0,0
3358947,340590,525.0,Slow,slow209-2,1158,0,0,0,0,0,0
3358992,340635,525.0,Slow,slow263-2,1851,0,0,0,0,0,0
3359015,340658,525.0,Slow,slow287-2,1083,0,0,4,0,0,4
3359089,340732,525.0,Slow,slow360-2,752,0,0,2,0,0,2
3359108,340751,525.0,Slow,slow378-2,847,0,0,2,0,0,2
3359140,340783,525.0,Slow,slow411-2,942,0,0,0,0,0,0
3359172,340815,525.0,Slow,slow443-2,423,0,0,0,0,0,0
3359176,340819,525.0,Slow,slow447-2,507,0,0,0,0,0,0
3360016,341659,526.0,Slow,slow130-2,2016,0,0,2,0,0,2
3360055,341698,526.0,Slow,slow181-2,2211,0,0,0,0,0,0
3360083,341726,526.0,Slow,slow209-2,1168,0,0,0,0,0,0
3360128,341771,526.0,Slow,slow263-2,1860,0,0,0,0,0,0
3360151,341794,526.0,Slow,slow287-2,1083,0,0,4,0,0,4
3360225,341868,526.0,Slow,slow360-2,760,0,0,2,0,0,2
3360244,341887,526.0,Slow,slow378-2,855,0,0,2,0,0,2
3360276,341919,526.0,Slow,slow411-2,951,0,0,0,0,0,0
3360308,341951,526.0,Slow,slow443-2,431,0,0,0,0,0,0
3360312,341955,526.0,Slow,slow447-2,515,0,0,0,0,0,0
3361154,342797,527.0,Slow,slow130-2,2023,0,0,2,0,0,2
3361193,342836,527.0,Slow,slow181-2,2220,0,0,0,0,0,0
3361221,342864,527.0,Slow,slow209-2,1177,0,0,0,0,0,0
3361266,342909,527.0,Slow,slow263-2,1868,0,0,0,0,0,0
3361289,342932,527.0,Slow,slow287-2,1083,0,0,4,0,0,4
3361363,343006,527.0,Slow,slow360-2,769,0,0,2,0,0,2
3361382,343025,527.0,Slow,slow378-2,864,0,0,2,0,0,2
3361414,343057,527.0,Slow,slow411-2,960,0,0,0,0,0,0
3361446,343089,527.0,Slow,slow443-2,439,0,0,0,0,0,0
3361450,343093,527.0,Slow,slow447-2,522,0,0,0,0,0,0
3362289,343932,528.0,Slow,slow130-2,2030,0,0,2,0,0,2
3362328,343971,528.0,Slow,slow181-2,2229,0,0,0,0,0,0
3362356,343999,528.0,Slow,slow209-2,1187,0,0,0,0,0,0
3362401,344044,528.0,Slow,slow263-2,1877,0,0,0,0,0,0
3362424,344067,528.0,Slow,slow287-2,1083,0,0,4,0,0,4
3362498,344141,528.0,Slow,slow360-2,777,0,0,2,0,0,2
3362517,344160,528.0,Slow,slow378-2,873,0,0,2,0,0,2
3362549,344192,528.0,Slow,slow411-2,969,0,0,0,0,0,0
3362581,344224,528.0,Slow,slow443-2,447,0,0,0,0,0,0
3362585,344228,528.0,Slow,slow447-2,529,0,0,0,0,0,0
3363426,345069,529.0,Slow,slow130-2,2037,0,0,2,0,0,2
3363465,345108,529.0,Slow,slow181-2,2238,0,0,0,0,0,0
3363493,345136,529.0,Slow,slow209-2,1197,0,0,0,0,0,0
3363538,345181,529.0,Slow,slow263-2,1886,0,0,0,0,0,0
3363561,345204,529.0,Slow,slow287-2,1085,0,0,4,0,0,4
3363635,345278,529.0,Slow,slow360-2,785,0,0,2,0,0,2
3363654,345297,529.0,Slow,slow378-2,881,0,0,2,0,0,2
3363686,345329,529.0,Slow,slow411-2,979,0,0,0,0,0,0
3363718,345361,529.0,Slow,slow443-2,454,0,0,0,0,0,0
3363722,345365,529.0,Slow,slow447-2,537,0,0,0,0,0,0
3364563,346206,530.0,Slow,slow130-2,2045,0,0,2,0,0,2
3364602,346245,530.0,Slow,slow181-2,2247,0,0,0,0,0,0
3364630,346273,530.0,Slow,slow209-2,1207,0,0,0,0,0,0
3364675,346318,530.0,Slow,slow263-2,1895,0,0,0,0,0,0
3364698,346341,530.0,Slow,slow287-2,1087,0,0,4,0,0,4
3364772,346415,530.0,Slow,slow360-2,794,0,0,2,0,0,2
3364791,346434,530.0,Slow,slow378-2,890,0,0,2,0,0,2
3364823,346466,530.0,Slow,slow411-2,988,0,0,0,0,0,0
3364855,346498,530.0,Slow,slow443-2,461,0,0,0,0,0,0
3364859,346502,530.0,Slow,slow447-2,544,0,0,0,0,0,0
3365701,347344,531.0,Slow,slow130-2,2052,0,0,2,0,0,2
3365740,347383,531.0,Slow,slow181-2,2256,0,0,0,0,0,0
3365768,347411,531.0,Slow,slow209-2,1217,0,0,0,0,0,0
3365813,347456,531.0,Slow,slow263-2,1904,0,0,0,0,0,0
3365836,347479,531.0,Slow,slow287-2,1090,0,0,4,0,0,4
3365910,347553,531.0,Slow,slow360-2,802,0,0,2,0,0,2
3365929,347572,531.0,Slow,slow378-2,899,0,0,2,0,0,2
3365961,347604,531.0,Slow,slow411-2,997,0,0,0,0,0,0
3365993,347636,531.0,Slow,slow443-2,468,0,0,0,0,0,0
3365997,347640,531.0,Slow,slow447-2,552,0,0,0,0,0,0
3366076,347719,531.0,Slow,slow525-2,0,0,0,0,0,0,0
3366843,348486,532.0,Slow,slow130-2,2059,0,0,2,0,0,2
3366882,348525,532.0,Slow,slow181-2,2264,0,0,0,0,0,0
3366910,348553,532.0,Slow,slow209-2,1226,0,0,0,0,0,0
3366954,348597,532.0,Slow,slow263-2,1913,0,0,0,0,0,0
3366977,348620,532.0,Slow,slow287-2,1094,0,0,4,0,0,4
3367051,348694,532.0,Slow,slow360-2,810,0,0,2,0,0,2
3367070,348713,532.0,Slow,slow378-2,908,0,0,2,0,0,2
3367102,348745,532.0,Slow,slow411-2,1006,0,0,0,0,0,0
3367134,348777,532.0,Slow,slow443-2,473,0,0,0,0,0,0
3367138,348781,532.0,Slow,slow447-2,559,0,0,0,0,0,0
3367217,348860,532.0,Slow,slow525-2,0,0,0,0,0,0,0
3367985,349628,533.0,Slow,slow130-2,2065,0,0,2,0,0,2
3368024,349667,533.0,Slow,slow181-2,2273,0,0,0,0,0,0
3368052,349695,533.0,Slow,slow209-2,1236,0,0,0,0,0,0
3368096,349739,533.0,Slow,slow263-2,1922,0,0,0,0,0,0
3368119,349762,533.0,Slow,slow287-2,1095,0,0,4,0,0,4
3368193,349836,533.0,Slow,slow360-2,818,0,0,2,0,0,2
3368212,349855,533.0,Slow,slow378-2,916,0,0,2,0,0,2
3368244,349887,533.0,Slow,slow411-2,1015,0,0,0,0,0,0
3368276,349919,533.0,Slow,slow443-2,476,0,0,0,0,0,0
3368280,349923,533.0,Slow,slow447-2,567,0,0,0,0,0,0
3368359,350002,533.0,Slow,slow525-2,2,0,0,0,0,0,0
3369129,350772,534.0,Slow,slow130-2,2070,0,0,2,0,0,2
3369168,350811,534.0,Slow,slow181-2,2282,0,0,0,0,0,0
3369196,350839,534.0,Slow,slow209-2,1246,0,0,0,0,0,0
3369240,350883,534.0,Slow,slow263-2,1931,0,0,0,0,0,0
3369263,350906,534.0,Slow,slow287-2,1096,0,0,4,0,0,4
3369336,350979,534.0,Slow,slow360-2,826,0,0,2,0,0,2
3369355,350998,534.0,Slow,slow378-2,925,0,0,2,0,0,2
3369387,351030,534.0,Slow,slow411-2,1024,0,0,0,0,0,0
3369419,351062,534.0,Slow,slow443-2,479,0,0,0,0,0,0
3369423,351066,534.0,Slow,slow447-2,574,0,0,0,0,0,0
3369502,351145,534.0,Slow,slow525-2,5,0,0,0,0,0,0
3370274,351917,535.0,Slow,slow130-2,2073,0,0,2,0,0,2
3370313,351956,535.0,Slow,slow181-2,2291,0,0,0,0,0,0
3370341,351984,535.0,Slow,slow209-2,1254,0,0,0,0,0,0
3370385,352028,535.0,Slow,slow263-2,1940,0,0,0,0,0,0
3370408,352051,535.0,Slow,slow287-2,1096,0,0,4,0,0,4
3370480,352123,535.0,Slow,slow360-2,834,0,0,2,0,0,2
3370499,352142,535.0,Slow,slow378-2,934,0,0,2,0,0,2
3370531,352174,535.0,Slow,slow411-2,1033,0,0,0,0,0,0
3370563,352206,535.0,Slow,slow443-2,482,0,0,0,0,0,0
3370567,352210,535.0,Slow,slow447-2,582,0,0,0,0,0,0
3370646,352289,535.0,Slow,slow525-2,8,0,0,0,0,0,0
3371420,353063,536.0,Slow,slow130-2,2076,0,0,2,0,0,2
3371459,353102,536.0,Slow,slow181-2,2300,0,0,0,0,0,0
3371487,353130,536.0,Slow,slow209-2,1263,0,0,0,0,0,0
3371531,353174,536.0,Slow,slow263-2,1949,0,0,0,0,0,0
3371554,353197,536.0,Slow,slow287-2,1096,0,0,4,0,0,4
3371626,353269,536.0,Slow,slow360-2,842,0,0,2,0,0,2
3371645,353288,536.0,Slow,slow378-2,943,0,0,2,0,0,2
3371677,353320,536.0,Slow,slow411-2,1043,0,0,0,0,0,0
3371709,353352,536.0,Slow,slow443-2,486,0,0,0,0,0,0
3371713,353356,536.0,Slow,slow447-2,589,0,0,0,0,0,0
3371792,353435,536.0,Slow,slow525-2,13,0,0,0,0,0,0
3372569,354212,537.0,Slow,slow130-2,2081,0,0,2,0,0,2
3372608,354251,537.0,Slow,slow181-2,2309,0,0,0,0,0,0
3372635,354278,537.0,Slow,slow209-2,1270,0,0,0,0,0,0
3372679,354322,537.0,Slow,slow263-2,1957,0,0,0,0,0,0
3372702,354345,537.0,Slow,slow287-2,1096,0,0,4,0,0,4
3372774,354417,537.0,Slow,slow360-2,849,0,1,2,0,0,3
3372793,354436,537.0,Slow,slow378-2,951,0,0,2,0,0,2
3372825,354468,537.0,Slow,slow411-2,1052,0,0,0,0,0,0
3372857,354500,537.0,Slow,slow443-2,491,0,0,0,0,0,0
3372861,354504,537.0,Slow,slow447-2,597,0,0,0,0,0,0
3372940,354583,537.0,Slow,slow525-2,19,0,0,0,0,0,0
3373718,355361,538.0,Slow,slow130-2,2087,0,0,2,0,0,2
3373757,355400,538.0,Slow,slow181-2,2317,0,0,0,0,0,0
3373784,355427,538.0,Slow,slow209-2,1276,0,0,0,0,0,0
3373828,355471,538.0,Slow,slow263-2,1966,0,0,0,0,0,0
3373851,355494,538.0,Slow,slow287-2,1097,0,0,4,0,0,4
3373923,355566,538.0,Slow,slow360-2,855,0,2,2,0,0,4
3373942,355585,538.0,Slow,slow378-2,960,0,0,2,0,0,2
3373974,355617,538.0,Slow,slow411-2,1061,0,0,0,0,0,0
3374006,355649,538.0,Slow,slow443-2,497,0,0,0,0,0,0
3374010,355653,538.0,Slow,slow447-2,604,0,0,0,0,0,0
3374089,355732,538.0,Slow,slow525-2,25,0,0,0,0,0,0
3374869,356512,539.0,Slow,slow130-2,2093,0,0,2,0,0,2
3374908,356551,539.0,Slow,slow181-2,2326,0,0,0,0,0,0
3374935,356578,539.0,Slow,slow209-2,1281,0,0,0,0,0,0
3374979,356622,539.0,Slow,slow263-2,1975,0,0,0,0,0,0
3375002,356645,539.0,Slow,slow287-2,1097,0,0,4,0,0,4
3375074,356717,539.0,Slow,slow360-2,860,0,3,2,0,0,5
3375093,356736,539.0,Slow,slow378-2,968,0,0,2,0,0,2
3375125,356768,539.0,Slow,slow411-2,1070,0,0,0,0,0,0
3375157,356800,539.0,Slow,slow443-2,503,0,0,0,0,0,0
3375161,356804,539.0,Slow,slow447-2,611,0,0,0,0,0,0
3375239,356882,539.0,Slow,slow525-2,32,0,0,0,0,0,0
3376019,357662,540.0,Slow,slow130-2,2100,0,0,2,0,0,2
3376058,357701,540.0,Slow,slow181-2,2335,0,0,0,0,0,0
3376085,357728,540.0,Slow,slow209-2,1284,0,0,0,0,0,0
3376129,357772,540.0,Slow,slow263-2,1984,0,0,0,0,0,0
3376152,357795,540.0,Slow,slow287-2,1097,0,0,4,0,0,4
3376224,357867,540.0,Slow,slow360-2,863,0,3,2,0,0,5
3376243,357886,540.0,Slow,slow378-2,975,0,0,2,0,0,2
3376275,357918,540.0,Slow,slow411-2,1079,0,0,0,0,0,0
3376307,357950,540.0,Slow,slow443-2,510,0,0,0,0,0,0
3376311,357954,540.0,Slow,slow447-2,619,0,0,0,0,0,0
3376389,358032,540.0,Slow,slow525-2,39,0,0,0,0,0,0
3377171,358814,541.0,Slow,slow130-2,2108,0,0,2,0,0,2
3377210,358853,541.0,Slow,slow181-2,2344,0,0,0,0,0,0
3377237,358880,541.0,Slow,slow209-2,1285,0,0,0,0,0,0
3377281,358924,541.0,Slow,slow263-2,1993,0,0,0,0,0,0
3377304,358947,541.0,Slow,slow287-2,1097,0,0,4,0,0,4
3377376,359019,541.0,Slow,slow360-2,866,0,3,2,0,0,5
3377395,359038,541.0,Slow,slow378-2,980,0,0,2,0,0,2
3377427,359070,541.0,Slow,slow411-2,1088,0,0,0,0,0,0
3377459,359102,541.0,Slow,slow443-2,518,0,0,0,0,0,0
3377463,359106,541.0,Slow,slow447-2,626,0,0,0,0,0,0
3377541,359184,541.0,Slow,slow525-2,47,0,0,0,0,0,0
3378326,359969,542.0,Slow,slow130-2,2115,0,0,2,0,0,2
3378365,360008,542.0,Slow,slow181-2,2353,0,0,0,0,0,0
3378392,360035,542.0,Slow,slow209-2,1286,0,0,0,0,0,0
3378436,360079,542.0,Slow,slow263-2,2002,0,0,0,0,0,0
3378459,360102,542.0,Slow,slow287-2,1097,0,0,4,0,0,4
3378531,360174,542.0,Slow,slow360-2,869,0,3,2,0,0,5
3378550,360193,542.0,Slow,slow378-2,983,0,0,2,0,0,2
3378582,360225,542.0,Slow,slow411-2,1097,0,0,0,0,0,0
3378614,360257,542.0,Slow,slow443-2,525,0,0,0,0,0,0
3378618,360261,542.0,Slow,slow447-2,634,0,0,0,0,0,0
3378696,360339,542.0,Slow,slow525-2,55,0,0,0,0,0,0
3379482,361125,543.0,Slow,slow130-2,2123,0,0,2,0,0,2
3379521,361164,543.0,Slow,slow181-2,2362,0,0,0,0,0,0
3379548,361191,543.0,Slow,slow209-2,1286,0,0,0,0,0,0
3379592,361235,543.0,Slow,slow263-2,2011,0,0,0,0,0,0
3379615,361258,543.0,Slow,slow287-2,1097,0,0,4,0,0,4
3379687,361330,543.0,Slow,slow360-2,872,0,3,2,0,0,5
3379706,361349,543.0,Slow,slow378-2,986,0,0,2,0,0,2
3379738,361381,543.0,Slow,slow411-2,1107,0,0,0,0,0,0
3379770,361413,543.0,Slow,slow443-2,533,0,0,0,0,0,0
3379774,361417,543.0,Slow,slow447-2,641,0,0,0,0,0,0
3379852,361495,543.0,Slow,slow525-2,64,0,0,0,0,0,0
3380639,362282,544.0,Slow,slow130-2,2130,0,0,2,0,0,2
3380678,362321,544.0,Slow,slow181-2,2370,0,0,0,0,0,0
3380705,362348,544.0,Slow,slow209-2,1288,0,0,0,0,0,0
3380749,362392,544.0,Slow,slow263-2,2020,0,0,0,0,0,0
3380772,362415,544.0,Slow,slow287-2,1097,0,0,4,0,0,4
3380844,362487,544.0,Slow,slow360-2,875,0,3,2,0,0,5
3380863,362506,544.0,Slow,slow378-2,987,0,0,2,0,0,2
3380895,362538,544.0,Slow,slow411-2,1116,0,0,0,0,0,0
3380927,362570,544.0,Slow,slow443-2,541,0,0,0,0,0,0
3380931,362574,544.0,Slow,slow447-2,649,0,0,0,0,0,0
3381009,362652,544.0,Slow,slow525-2,73,0,0,0,0,0,0
3381798,363441,545.0,Slow,slow130-2,2137,0,0,2,0,0,2
3381837,363480,545.0,Slow,slow181-2,2379,0,0,0,0,0,0
3381864,363507,545.0,Slow,slow209-2,1290,0,0,0,0,0,0
3381908,363551,545.0,Slow,slow263-2,2029,0,0,0,0,0,0
3381931,363574,545.0,Slow,slow287-2,1097,0,0,4,0,0,4
3382003,363646,545.0,Slow,slow360-2,878,0,3,2,0,0,5
3382022,363665,545.0,Slow,slow378-2,987,0,0,2,0,0,2
3382054,363697,545.0,Slow,slow411-2,1125,0,0,0,0,0,0
3382086,363729,545.0,Slow,slow443-2,549,0,0,0,0,0,0
3382090,363733,545.0,Slow,slow447-2,656,0,0,0,0,0,0
3382168,363811,545.0,Slow,slow525-2,82,0,0,0,0,0,0
3382959,364602,546.0,Slow,slow130-2,2143,0,0,2,0,0,2
3382998,364641,546.0,Slow,slow181-2,2388,0,0,0,0,0,0
3383025,364668,546.0,Slow,slow209-2,1294,0,0,0,0,0,0
3383069,364712,546.0,Slow,slow263-2,2038,0,0,0,0,0,0
3383092,364735,546.0,Slow,slow287-2,1097,0,0,4,0,0,4
3383164,364807,546.0,Slow,slow360-2,882,0,3,2,0,0,5
3383183,364826,546.0,Slow,slow378-2,988,0,0,2,0,0,2
3383215,364858,546.0,Slow,slow411-2,1134,0,0,0,0,0,0
3383247,364890,546.0,Slow,slow443-2,556,0,0,0,0,0,0
3383251,364894,546.0,Slow,slow447-2,664,0,0,0,0,0,0
3383329,364972,546.0,Slow,slow525-2,92,0,0,0,0,0,0
3384120,365763,547.0,Slow,slow130-2,2148,0,0,2,0,0,2
3384159,365802,547.0,Slow,slow181-2,2397,0,0,0,0,0,0
3384186,365829,547.0,Slow,slow209-2,1298,0,0,0,0,0,0
3384230,365873,547.0,Slow,slow263-2,2047,0,0,0,0,0,0
3384253,365896,547.0,Slow,slow287-2,1097,0,0,4,0,0,4
3384325,365968,547.0,Slow,slow360-2,887,0,3,2,0,0,5
3384344,365987,547.0,Slow,slow378-2,989,0,0,2,0,0,2
3384376,366019,547.0,Slow,slow411-2,1143,0,0,0,0,0,0
3384408,366051,547.0,Slow,slow443-2,563,0,0,0,0,0,0
3384412,366055,547.0,Slow,slow447-2,671,0,0,0,0,0,0
3384490,366133,547.0,Slow,slow525-2,101,0,0,0,0,0,0
3385283,366926,548.0,Slow,slow130-2,2150,0,0,2,0,0,2
3385322,366965,548.0,Slow,slow181-2,2406,0,0,0,0,0,0
3385349,366992,548.0,Slow,slow209-2,1304,0,0,0,0,0,0
3385393,367036,548.0,Slow,slow263-2,2056,0,0,0,0,0,0
3385416,367059,548.0,Slow,slow287-2,1097,0,0,4,0,0,4
3385488,367131,548.0,Slow,slow360-2,891,0,3,2,0,0,5
3385507,367150,548.0,Slow,slow378-2,992,0,0,2,0,0,2
3385539,367182,548.0,Slow,slow411-2,1152,0,0,0,0,0,0
3385571,367214,548.0,Slow,slow443-2,570,0,0,0,0,0,0
3385575,367218,548.0,Slow,slow447-2,679,0,0,0,0,0,0
3385653,367296,548.0,Slow,slow525-2,111,0,0,0,0,0,0
3386448,368091,549.0,Slow,slow130-2,2154,0,0,2,0,0,2
3386487,368130,549.0,Slow,slow181-2,2414,0,0,0,0,0,0
3386513,368156,549.0,Slow,slow209-2,1310,0,0,0,0,0,0
3386557,368200,549.0,Slow,slow263-2,2065,0,0,0,0,0,0
3386580,368223,549.0,Slow,slow287-2,1097,0,0,4,0,0,4
3386652,368295,549.0,Slow,slow360-2,897,0,3,2,0,0,5
3386671,368314,549.0,Slow,slow378-2,995,0,0,2,0,0,2
3386703,368346,549.0,Slow,slow411-2,1161,0,0,0,0,0,0
3386735,368378,549.0,Slow,slow443-2,575,0,0,0,0,0,0
3386739,368382,549.0,Slow,slow447-2,686,0,0,0,0,0,0
3386817,368460,549.0,Slow,slow525-2,121,0,0,0,0,0,0
3387613,369256,550.0,Slow,slow130-2,2159,0,0,2,0,0,2
3387652,369295,550.0,Slow,slow181-2,2423,0,0,0,0,0,0
3387678,369321,550.0,Slow,slow209-2,1317,0,0,0,0,0,0
3387722,369365,550.0,Slow,slow263-2,2074,0,0,0,0,0,0
3387745,369388,550.0,Slow,slow287-2,1097,0,0,4,0,0,4
3387816,369459,550.0,Slow,slow360-2,903,0,3,2,0,0,5
3387835,369478,550.0,Slow,slow378-2,999,0,0,2,0,0,2
3387867,369510,550.0,Slow,slow411-2,1171,0,0,0,0,0,0
3387899,369542,550.0,Slow,slow443-2,579,0,0,0,0,0,0
3387903,369546,550.0,Slow,slow447-2,693,0,0,0,0,0,0
3387981,369624,550.0,Slow,slow525-2,130,0,0,0,0,0,0
3388783,370426,551.0,Slow,slow130-2,2164,0,0,2,0,0,2
3388822,370465,551.0,Slow,slow181-2,2431,0,0,0,0,0,0
3388848,370491,551.0,Slow,slow209-2,1324,0,0,0,0,0,0
3388892,370535,551.0,Slow,slow263-2,2083,0,0,0,0,0,0
3388915,370558,551.0,Slow,slow287-2,1097,0,0,4,0,0,4
3388986,370629,551.0,Slow,slow360-2,910,0,3,2,0,0,5
3389005,370648,551.0,Slow,slow378-2,1005,0,0,2,0,0,2
3389037,370680,551.0,Slow,slow411-2,1180,0,0,0,0,0,0
3389069,370712,551.0,Slow,slow443-2,581,0,0,0,0,0,0
3389073,370716,551.0,Slow,slow447-2,701,0,0,0,0,0,0
3389151,370794,551.0,Slow,slow525-2,140,0,0,0,0,0,0
3389953,371596,552.0,Slow,slow130-2,2170,0,0,2,0,0,2
3389992,371635,552.0,Slow,slow181-2,2439,0,0,0,0,0,0
3390018,371661,552.0,Slow,slow209-2,1333,0,0,0,0,0,0
3390062,371705,552.0,Slow,slow263-2,2091,0,0,0,0,0,0
3390085,371728,552.0,Slow,slow287-2,1097,0,0,4,0,0,4
3390156,371799,552.0,Slow,slow360-2,917,0,3,2,0,0,5
3390175,371818,552.0,Slow,slow378-2,1011,0,0,2,0,0,2
3390207,371850,552.0,Slow,slow411-2,1189,0,0,0,0,0,0
3390239,371882,552.0,Slow,slow443-2,584,0,0,0,0,0,0
3390243,371886,552.0,Slow,slow447-2,708,0,0,0,0,0,0
3390321,371964,552.0,Slow,slow525-2,150,0,0,0,0,0,0
3391126,372769,553.0,Slow,slow130-2,2177,0,0,2,0,0,2
3391165,372808,553.0,Slow,slow181-2,2447,0,0,0,0,0,0
3391191,372834,553.0,Slow,slow209-2,1341,0,0,0,0,0,0
3391235,372878,553.0,Slow,slow263-2,2100,0,0,0,0,0,0
3391258,372901,553.0,Slow,slow287-2,1097,0,0,4,0,0,4
3391329,372972,553.0,Slow,slow360-2,925,0,3,2,0,0,5
3391348,372991,553.0,Slow,slow378-2,1017,0,0,2,0,0,2
3391380,373023,553.0,Slow,slow411-2,1198,0,0,0,0,0,0
3391412,373055,553.0,Slow,slow443-2,588,0,0,0,0,0,0
3391416,373059,553.0,Slow,slow447-2,716,0,0,0,0,0,0
3391494,373137,553.0,Slow,slow525-2,160,0,0,0,0,0,0
3392301,373944,554.0,Slow,slow130-2,2185,0,0,2,0,0,2
3392340,373983,554.0,Slow,slow181-2,2454,0,0,0,0,0,0
3392366,374009,554.0,Slow,slow209-2,1351,0,0,0,0,0,0
3392409,374052,554.0,Slow,slow263-2,2109,0,0,0,0,0,0
3392432,374075,554.0,Slow,slow287-2,1097,0,0,4,0,0,4
3392503,374146,554.0,Slow,slow360-2,933,0,3,2,0,0,5
3392522,374165,554.0,Slow,slow378-2,1025,0,0,2,0,0,2
3392554,374197,554.0,Slow,slow411-2,1207,0,0,0,0,0,0
3392586,374229,554.0,Slow,slow443-2,593,0,0,0,0,0,0
3392590,374233,554.0,Slow,slow447-2,723,0,0,0,0,0,0
3392668,374311,554.0,Slow,slow525-2,169,0,0,0,0,0,0
3393477,375120,555.0,Slow,slow130-2,2192,0,0,2,0,0,2
3393516,375159,555.0,Slow,slow181-2,2460,0,0,0,0,0,0
3393542,375185,555.0,Slow,slow209-2,1360,0,0,0,0,0,0
3393585,375228,555.0,Slow,slow263-2,2118,0,0,0,0,0,0
3393608,375251,555.0,Slow,slow287-2,1097,0,0,4,0,0,4
3393679,375322,555.0,Slow,slow360-2,942,0,3,2,0,0,5
3393698,375341,555.0,Slow,slow378-2,1033,0,0,2,0,0,2
3393729,375372,555.0,Slow,slow411-2,1216,0,0,0,0,0,0
3393761,375404,555.0,Slow,slow443-2,599,0,0,0,0,0,0
3393765,375408,555.0,Slow,slow447-2,731,0,0,0,0,0,0
3393843,375486,555.0,Slow,slow525-2,178,0,0,0,0,0,0
3393868,375511,555.0,Slow,slow549-2,0,0,0,0,0,0,0
3394652,376295,556.0,Slow,slow130-2,2200,0,0,2,0,0,2
3394691,376334,556.0,Slow,slow181-2,2464,0,0,0,0,0,0
3394717,376360,556.0,Slow,slow209-2,1369,0,0,0,0,0,0
3394760,376403,556.0,Slow,slow263-2,2126,0,0,0,0,0,0
3394783,376426,556.0,Slow,slow287-2,1097,0,0,4,0,0,4
3394854,376497,556.0,Slow,slow360-2,951,0,3,2,0,0,5
3394873,376516,556.0,Slow,slow378-2,1041,0,0,2,0,0,2
3394904,376547,556.0,Slow,slow411-2,1225,0,0,0,0,0,0
3394936,376579,556.0,Slow,slow443-2,606,0,0,0,0,0,0
3394940,376583,556.0,Slow,slow447-2,738,0,0,0,0,0,0
3395018,376661,556.0,Slow,slow525-2,188,0,0,0,0,0,0
3395043,376686,556.0,Slow,slow549-2,0,0,0,0,0,0,0
3395824,377467,557.0,Slow,slow130-2,2207,0,0,2,0,0,2
3395863,377506,557.0,Slow,slow181-2,2467,0,0,0,0,0,0
3395889,377532,557.0,Slow,slow209-2,1379,0,0,0,0,0,0
3395932,377575,557.0,Slow,slow263-2,2135,0,0,0,0,0,0
3395955,377598,557.0,Slow,slow287-2,1097,0,0,4,0,0,4
3396026,377669,557.0,Slow,slow360-2,961,0,3,2,0,0,5
3396045,377688,557.0,Slow,slow378-2,1049,0,0,2,0,0,2
3396076,377719,557.0,Slow,slow411-2,1235,0,0,0,0,0,0
3396108,377751,557.0,Slow,slow443-2,613,0,0,0,0,0,0
3396112,377755,557.0,Slow,slow447-2,746,0,0,0,0,0,0
3396190,377833,557.0,Slow,slow525-2,197,0,0,0,0,0,0
3396215,377858,557.0,Slow,slow549-2,2,0,0,0,0,0,0
3396996,378639,558.0,Slow,slow130-2,2213,0,0,2,0,0,2
3397035,378678,558.0,Slow,slow181-2,2468,0,0,0,0,0,0
3397061,378704,558.0,Slow,slow209-2,1389,0,0,0,0,0,0
3397104,378747,558.0,Slow,slow263-2,2143,0,0,0,0,0,0
3397127,378770,558.0,Slow,slow287-2,1097,0,0,4,0,0,4
3397198,378841,558.0,Slow,slow360-2,971,0,3,2,0,0,5
3397217,378860,558.0,Slow,slow378-2,1058,0,0,2,0,0,2
3397248,378891,558.0,Slow,slow411-2,1244,0,0,0,0,0,0
