,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3481873,463516,628.0,Normal,normal463-2,2240,0,0,0,0,0,0
3481885,463528,628.0,Normal,normal474-2,1378,0,31,0,8,0,39
3481892,463535,628.0,Normal,normal480-2,774,0,2,4,25,0,31
3481942,463585,628.0,Normal,normal532-2,1068,0,0,0,0,0,0
3482907,464550,629.0,Normal,normal151-2,4804,4,0,0,0,0,4
3482928,464571,629.0,Normal,normal193-2,3721,7,0,2,56,0,65
3482946,464589,629.0,Normal,normal228-2,2833,1,9,2,54,0,66
3482968,464611,629.0,Normal,normal266-2,3322,0,4,0,1,1,6
3482984,464627,629.0,Normal,normal285-2,3191,2,3,4,0,1,10
3483014,464657,629.0,Normal,normal327-2,2493,54,3,0,0,0,57
3483062,464705,629.0,Normal,normal391-2,1785,3,0,0,0,0,3
3483064,464707,629.0,Normal,normal394-2,2073,1,20,0,0,0,21
3483112,464755,629.0,Normal,normal450-2,1674,0,0,1,4,0,5
3483120,464763,629.0,Normal,normal460-2,1063,1,2,7,44,0,54
3483122,464765,629.0,Normal,normal463-2,2254,0,0,0,0,0,0
3483134,464777,629.0,Normal,normal474-2,1379,0,31,0,8,0,39
3483141,464784,629.0,Normal,normal480-2,774,0,2,4,26,0,32
3483191,464834,629.0,Normal,normal532-2,1069,0,0,0,0,0,0
3484157,465800,630.0,Normal,normal151-2,4804,4,0,0,0,0,4
3484178,465821,630.0,Normal,normal193-2,3732,7,0,2,56,0,65
3484196,465839,630.0,Normal,normal228-2,2847,1,9,2,54,0,66
3484218,465861,630.0,Normal,normal266-2,3333,0,4,0,1,1,6
3484234,465877,630.0,Normal,normal285-2,3198,2,3,4,0,1,10
3484264,465907,630.0,Normal,normal327-2,2507,55,3,0,0,0,58
3484312,465955,630.0,Normal,normal391-2,1785,3,0,0,0,0,3
3484314,465957,630.0,Normal,normal394-2,2073,1,20,0,0,0,21
3484362,466005,630.0,Normal,normal450-2,1674,0,0,1,4,0,5
3484370,466013,630.0,Normal,normal460-2,1063,1,2,7,45,0,55
3484372,466015,630.0,Normal,normal463-2,2268,0,0,0,0,0,0
3484384,466027,630.0,Normal,normal474-2,1381,0,31,0,8,0,39
3484391,466034,630.0,Normal,normal480-2,774,0,2,4,27,0,33
3484441,466084,630.0,Normal,normal532-2,1070,0,0,0,0,0,0
3485406,467049,631.0,Normal,normal151-2,4804,4,0,0,0,0,4
3485426,467069,631.0,Normal,normal193-2,3741,7,0,2,56,0,65
3485444,467087,631.0,Normal,normal228-2,2861,1,9,2,54,0,66
3485466,467109,631.0,Normal,normal266-2,3343,0,4,0,1,1,6
3485482,467125,631.0,Normal,normal285-2,3205,2,3,4,0,1,10
3485512,467155,631.0,Normal,normal327-2,2521,56,3,0,0,0,59
3485560,467203,631.0,Normal,normal391-2,1787,3,0,0,0,0,3
3485562,467205,631.0,Normal,normal394-2,2073,1,20,0,0,0,21
3485610,467253,631.0,Normal,normal450-2,1675,0,0,1,4,0,5
3485618,467261,631.0,Normal,normal460-2,1063,1,2,7,45,0,55
3485620,467263,631.0,Normal,normal463-2,2282,0,0,0,0,0,0
3485632,467275,631.0,Normal,normal474-2,1385,0,31,0,8,0,39
3485639,467282,631.0,Normal,normal480-2,774,0,2,4,27,0,33
3485689,467332,631.0,Normal,normal532-2,1070,0,0,0,0,0,0
3486654,468297,632.0,Normal,normal151-2,4804,4,0,0,0,0,4
3486674,468317,632.0,Normal,normal193-2,3750,7,0,2,56,0,65
3486692,468335,632.0,Normal,normal228-2,2875,1,9,2,54,0,66
3486714,468357,632.0,Normal,normal266-2,3354,0,4,0,1,1,6
3486730,468373,632.0,Normal,normal285-2,3214,2,3,4,0,1,10
3486760,468403,632.0,Normal,normal327-2,2534,57,3,0,0,0,60
3486808,468451,632.0,Normal,normal391-2,1791,3,0,0,0,0,3
3486810,468453,632.0,Normal,normal394-2,2073,1,20,0,0,0,21
3486858,468501,632.0,Normal,normal450-2,1675,0,0,1,4,0,5
3486866,468509,632.0,Normal,normal460-2,1065,1,2,7,45,0,55
3486868,468511,632.0,Normal,normal463-2,2296,0,0,0,0,0,0
3486880,468523,632.0,Normal,normal474-2,1391,0,31,0,8,0,39
3486887,468530,632.0,Normal,normal480-2,775,0,2,4,27,0,33
3486937,468580,632.0,Normal,normal532-2,1071,0,0,0,0,0,0
3487906,469549,633.0,Normal,normal151-2,4804,4,0,0,0,0,4
3487926,469569,633.0,Normal,normal193-2,3756,7,0,2,56,0,65
3487944,469587,633.0,Normal,normal228-2,2889,1,9,2,54,0,66
3487966,469609,633.0,Normal,normal266-2,3363,0,4,0,1,1,6
3487982,469625,633.0,Normal,normal285-2,3221,2,3,4,0,1,10
3488012,469655,633.0,Normal,normal327-2,2548,58,3,0,0,0,61
3488060,469703,633.0,Normal,normal391-2,1797,3,0,0,0,0,3
3488062,469705,633.0,Normal,normal394-2,2073,1,20,0,0,0,21
3488110,469753,633.0,Normal,normal450-2,1675,0,0,1,4,0,5
3488118,469761,633.0,Normal,normal460-2,1068,1,2,7,45,0,55
3488120,469763,633.0,Normal,normal463-2,2310,0,0,0,0,0,0
3488132,469775,633.0,Normal,normal474-2,1398,0,31,0,8,0,39
3488139,469782,633.0,Normal,normal480-2,777,0,2,4,27,0,33
3488189,469832,633.0,Normal,normal532-2,1071,0,0,0,0,0,0
3489158,470801,634.0,Normal,normal151-2,4804,4,0,0,0,0,4
3489178,470821,634.0,Normal,normal193-2,3760,7,0,2,56,0,65
3489196,470839,634.0,Normal,normal228-2,2903,1,9,2,54,0,66
3489218,470861,634.0,Normal,normal266-2,3373,0,4,0,1,1,6
3489234,470877,634.0,Normal,normal285-2,3227,2,4,5,0,1,12
3489264,470907,634.0,Normal,normal327-2,2562,59,3,0,0,0,62
3489312,470955,634.0,Normal,normal391-2,1805,3,0,0,0,0,3
3489314,470957,634.0,Normal,normal394-2,2073,1,20,0,0,0,21
3489362,471005,634.0,Normal,normal450-2,1675,0,0,1,4,0,5
3489370,471013,634.0,Normal,normal460-2,1074,1,2,7,45,0,55
3489372,471015,634.0,Normal,normal463-2,2324,0,0,0,0,0,0
3489384,471027,634.0,Normal,normal474-2,1407,0,31,0,8,0,39
3489391,471034,634.0,Normal,normal480-2,780,0,2,4,27,0,33
3489441,471084,634.0,Normal,normal532-2,1071,0,0,0,0,0,0
3490412,472055,635.0,Normal,normal151-2,4804,4,0,0,0,0,4
3490432,472075,635.0,Normal,normal193-2,3762,7,0,2,56,0,65
3490450,472093,635.0,Normal,normal228-2,2917,1,9,2,54,0,66
3490472,472115,635.0,Normal,normal266-2,3382,0,4,0,1,1,6
3490488,472131,635.0,Normal,normal285-2,3231,2,5,5,0,1,13
3490518,472161,635.0,Normal,normal327-2,2576,60,3,0,0,0,63
3490566,472209,635.0,Normal,normal391-2,1815,3,0,0,0,0,3
3490568,472211,635.0,Normal,normal394-2,2073,1,20,0,0,0,21
3490616,472259,635.0,Normal,normal450-2,1675,0,0,1,4,0,5
3490624,472267,635.0,Normal,normal460-2,1081,1,2,7,45,0,55
3490626,472269,635.0,Normal,normal463-2,2338,0,0,0,0,0,0
3490638,472281,635.0,Normal,normal474-2,1417,0,31,0,8,0,39
3490645,472288,635.0,Normal,normal480-2,784,0,2,4,27,0,33
3490695,472338,635.0,Normal,normal532-2,1071,0,0,0,0,0,0
3491663,473306,636.0,Normal,normal151-2,4804,4,0,0,0,0,4
3491683,473326,636.0,Normal,normal193-2,3767,7,0,2,56,0,65
3491701,473344,636.0,Normal,normal228-2,2931,1,9,2,54,0,66
3491723,473366,636.0,Normal,normal266-2,3390,0,5,0,1,1,7
3491739,473382,636.0,Normal,normal285-2,3232,2,5,5,0,1,13
3491769,473412,636.0,Normal,normal327-2,2590,61,3,0,0,0,64
3491817,473460,636.0,Normal,normal391-2,1826,3,0,0,0,0,3
3491819,473462,636.0,Normal,normal394-2,2073,1,20,0,0,0,21
3491867,473510,636.0,Normal,normal450-2,1675,0,0,1,4,0,5
3491875,473518,636.0,Normal,normal460-2,1090,1,2,7,45,0,55
3491877,473520,636.0,Normal,normal463-2,2352,0,0,0,0,0,0
3491889,473532,636.0,Normal,normal474-2,1428,0,31,0,8,0,39
3491896,473539,636.0,Normal,normal480-2,786,0,2,4,27,0,33
3491946,473589,636.0,Normal,normal532-2,1071,0,0,0,0,0,0
3492917,474560,637.0,Normal,normal151-2,4804,4,0,0,0,0,4
3492937,474580,637.0,Normal,normal193-2,3773,7,0,2,56,0,65
3492955,474598,637.0,Normal,normal228-2,2945,1,9,2,54,0,66
3492977,474620,637.0,Normal,normal266-2,3399,0,6,0,1,1,8
3492993,474636,637.0,Normal,normal285-2,3233,2,5,5,0,1,13
3493023,474666,637.0,Normal,normal327-2,2604,62,3,0,0,0,65
3493071,474714,637.0,Normal,normal391-2,1838,3,0,0,0,0,3
3493073,474716,637.0,Normal,normal394-2,2073,1,20,0,0,0,21
3493121,474764,637.0,Normal,normal450-2,1675,0,0,1,4,0,5
3493129,474772,637.0,Normal,normal460-2,1101,1,2,7,45,0,55
3493131,474774,637.0,Normal,normal463-2,2366,0,0,0,0,0,0
3493143,474786,637.0,Normal,normal474-2,1438,0,31,0,8,0,39
3493150,474793,637.0,Normal,normal480-2,787,0,2,4,27,0,33
3493200,474843,637.0,Normal,normal532-2,1071,0,0,0,0,0,0
3494174,475817,638.0,Normal,normal151-2,4804,4,0,0,0,0,4
3494194,475837,638.0,Normal,normal193-2,3779,7,0,2,56,0,65
3494212,475855,638.0,Normal,normal228-2,2959,1,9,2,54,0,66
3494234,475877,638.0,Normal,normal266-2,3407,0,7,0,1,1,9
3494250,475893,638.0,Normal,normal285-2,3234,2,5,5,0,1,13
3494280,475923,638.0,Normal,normal327-2,2618,63,3,0,0,0,66
3494328,475971,638.0,Normal,normal391-2,1850,3,0,0,0,0,3
3494330,475973,638.0,Normal,normal394-2,2073,1,20,0,0,0,21
3494378,476021,638.0,Normal,normal450-2,1675,0,0,1,5,0,6
3494386,476029,638.0,Normal,normal460-2,1113,1,2,7,45,0,55
3494388,476031,638.0,Normal,normal463-2,2380,0,0,0,0,0,0
3494400,476043,638.0,Normal,normal474-2,1446,0,31,0,8,0,39
3494407,476050,638.0,Normal,normal480-2,787,0,2,4,28,0,34
3494457,476100,638.0,Normal,normal532-2,1071,0,0,0,0,0,0
3495431,477074,639.0,Normal,normal151-2,4806,4,0,0,0,0,4
3495451,477094,639.0,Normal,normal193-2,3788,7,0,2,56,0,65
3495469,477112,639.0,Normal,normal228-2,2973,1,9,2,54,0,66
3495491,477134,639.0,Normal,normal266-2,3415,0,8,0,1,1,10
3495507,477150,639.0,Normal,normal285-2,3234,2,5,5,0,1,13
3495537,477180,639.0,Normal,normal327-2,2632,64,3,0,0,0,67
3495585,477228,639.0,Normal,normal391-2,1863,3,0,0,0,0,3
3495587,477230,639.0,Normal,normal394-2,2073,1,20,0,0,0,21
3495634,477277,639.0,Normal,normal450-2,1675,0,0,1,6,0,7
3495642,477285,639.0,Normal,normal460-2,1126,1,2,7,45,0,55
3495644,477287,639.0,Normal,normal463-2,2394,0,0,0,0,0,0
3495656,477299,639.0,Normal,normal474-2,1453,0,31,0,8,0,39
3495662,477305,639.0,Normal,normal480-2,787,0,2,4,29,0,35
3495712,477355,639.0,Normal,normal532-2,1071,0,0,0,0,0,0
3496687,478330,640.0,Normal,normal151-2,4810,4,0,0,0,0,4
3496707,478350,640.0,Normal,normal193-2,3798,7,0,2,56,0,65
3496725,478368,640.0,Normal,normal228-2,2987,1,9,2,54,0,66
3496747,478390,640.0,Normal,normal266-2,3422,0,9,0,1,1,11
3496763,478406,640.0,Normal,normal285-2,3234,2,5,5,1,1,14
3496793,478436,640.0,Normal,normal327-2,2646,65,3,0,0,0,68
3496841,478484,640.0,Normal,normal391-2,1876,3,0,0,0,0,3
3496843,478486,640.0,Normal,normal394-2,2073,1,20,0,0,0,21
3496890,478533,640.0,Normal,normal450-2,1675,0,0,1,7,0,8
3496898,478541,640.0,Normal,normal460-2,1139,1,2,7,45,0,55
3496900,478543,640.0,Normal,normal463-2,2408,0,0,0,0,0,0
3496912,478555,640.0,Normal,normal474-2,1457,0,31,1,8,0,40
3496918,478561,640.0,Normal,normal480-2,788,0,2,4,30,0,36
3496968,478611,640.0,Normal,normal532-2,1071,0,0,0,0,0,0
3497945,479588,641.0,Normal,normal151-2,4815,4,0,0,0,0,4
3497964,479607,641.0,Normal,normal193-2,3808,7,0,2,56,0,65
3497982,479625,641.0,Normal,normal228-2,3001,1,9,2,54,0,66
3498004,479647,641.0,Normal,normal266-2,3430,0,10,0,1,1,12
3498019,479662,641.0,Normal,normal285-2,3234,2,5,5,1,1,14
3498049,479692,641.0,Normal,normal327-2,2660,66,3,0,0,0,69
3498096,479739,641.0,Normal,normal391-2,1890,3,0,0,0,0,3
3498098,479741,641.0,Normal,normal394-2,2073,1,20,0,0,0,21
3498145,479788,641.0,Normal,normal450-2,1675,0,0,1,7,0,8
3498153,479796,641.0,Normal,normal460-2,1153,1,2,7,45,0,55
3498155,479798,641.0,Normal,normal463-2,2422,0,0,0,0,0,0
3498167,479810,641.0,Normal,normal474-2,1460,0,31,2,8,0,41
3498173,479816,641.0,Normal,normal480-2,788,0,2,4,31,0,37
3498223,479866,641.0,Normal,normal532-2,1073,0,0,0,0,0,0
3499201,480844,642.0,Normal,normal151-2,4823,4,0,0,0,0,4
3499220,480863,642.0,Normal,normal193-2,3820,7,0,2,56,0,65
3499238,480881,642.0,Normal,normal228-2,3015,1,9,2,54,0,66
3499260,480903,642.0,Normal,normal266-2,3438,0,10,0,1,1,12
3499275,480918,642.0,Normal,normal285-2,3234,2,5,5,2,1,15
3499304,480947,642.0,Normal,normal327-2,2674,67,3,0,0,0,70
3499351,480994,642.0,Normal,normal391-2,1903,3,0,0,0,0,3
3499353,480996,642.0,Normal,normal394-2,2073,1,20,0,0,0,21
3499400,481043,642.0,Normal,normal450-2,1675,0,0,1,7,0,8
3499408,481051,642.0,Normal,normal460-2,1166,1,2,7,45,0,55
3499410,481053,642.0,Normal,normal463-2,2436,0,0,0,0,0,0
3499422,481065,642.0,Normal,normal474-2,1462,0,31,2,8,0,41
3499428,481071,642.0,Normal,normal480-2,788,0,2,4,31,0,37
3499478,481121,642.0,Normal,normal532-2,1077,0,0,0,0,0,0
3500454,482097,643.0,Normal,normal151-2,4833,4,0,0,0,0,4
3500473,482116,643.0,Normal,normal193-2,3831,7,0,2,56,0,65
3500491,482134,643.0,Normal,normal228-2,3029,1,9,2,54,0,66
3500512,482155,643.0,Normal,normal266-2,3446,0,10,0,1,1,12
3500527,482170,643.0,Normal,normal285-2,3234,2,5,5,3,1,16
3500556,482199,643.0,Normal,normal327-2,2686,67,3,0,0,0,70
3500603,482246,643.0,Normal,normal391-2,1916,3,0,0,0,0,3
3500605,482248,643.0,Normal,normal394-2,2073,1,20,0,0,0,21
3500652,482295,643.0,Normal,normal450-2,1675,0,0,1,7,0,8
3500660,482303,643.0,Normal,normal460-2,1180,1,2,7,45,0,55
3500662,482305,643.0,Normal,normal463-2,2450,0,0,0,0,0,0
3500673,482316,643.0,Normal,normal474-2,1463,0,31,2,8,0,41
3500679,482322,643.0,Normal,normal480-2,788,0,2,4,31,0,37
3500729,482372,643.0,Normal,normal532-2,1083,0,0,0,0,0,0
3501708,483351,644.0,Normal,normal151-2,4844,4,0,0,0,0,4
3501727,483370,644.0,Normal,normal193-2,3842,7,0,2,56,0,65
3501745,483388,644.0,Normal,normal228-2,3043,1,9,2,54,0,66
3501766,483409,644.0,Normal,normal266-2,3453,0,10,0,1,1,12
3501781,483424,644.0,Normal,normal285-2,3234,2,5,5,4,1,17
3501810,483453,644.0,Normal,normal327-2,2695,67,3,0,0,0,70
3501857,483500,644.0,Normal,normal391-2,1929,3,0,0,0,0,3
3501859,483502,644.0,Normal,normal394-2,2073,1,20,0,0,0,21
3501906,483549,644.0,Normal,normal450-2,1675,0,0,1,7,0,8
3501914,483557,644.0,Normal,normal460-2,1194,1,2,7,45,0,55
3501916,483559,644.0,Normal,normal463-2,2464,0,0,0,0,0,0
3501927,483570,644.0,Normal,normal474-2,1464,0,31,2,8,0,41
3501933,483576,644.0,Normal,normal480-2,788,0,2,4,31,0,37
3501983,483626,644.0,Normal,normal532-2,1091,0,0,0,0,0,0
3502963,484606,645.0,Normal,normal151-2,4856,4,0,0,0,0,4
3502982,484625,645.0,Normal,normal193-2,3851,7,0,2,56,0,65
3503000,484643,645.0,Normal,normal228-2,3057,1,9,2,54,0,66
3503021,484664,645.0,Normal,normal266-2,3461,0,10,0,1,1,12
3503036,484679,645.0,Normal,normal285-2,3234,2,5,5,5,1,18
3503065,484708,645.0,Normal,normal327-2,2702,67,3,0,0,0,70
3503112,484755,645.0,Normal,normal391-2,1941,3,0,0,0,0,3
3503114,484757,645.0,Normal,normal394-2,2073,1,20,0,0,0,21
3503161,484804,645.0,Normal,normal450-2,1675,0,0,1,7,0,8
3503169,484812,645.0,Normal,normal460-2,1208,1,2,7,45,0,55
3503171,484814,645.0,Normal,normal463-2,2478,0,0,0,0,0,0
3503182,484825,645.0,Normal,normal474-2,1466,0,31,2,8,0,41
3503188,484831,645.0,Normal,normal480-2,788,0,2,4,31,0,37
3503238,484881,645.0,Normal,normal532-2,1100,0,0,0,0,0,0
3504220,485863,646.0,Normal,normal151-2,4869,4,0,0,0,0,4
3504239,485882,646.0,Normal,normal193-2,3859,7,0,2,56,0,65
3504257,485900,646.0,Normal,normal228-2,3071,1,9,2,54,0,66
3504278,485921,646.0,Normal,normal266-2,3469,0,11,0,1,1,13
3504293,485936,646.0,Normal,normal285-2,3234,2,5,5,6,1,19
3504322,485965,646.0,Normal,normal327-2,2708,67,3,0,0,0,70
3504369,486012,646.0,Normal,normal391-2,1953,3,0,0,0,0,3
3504371,486014,646.0,Normal,normal394-2,2073,1,20,0,0,0,21
3504418,486061,646.0,Normal,normal450-2,1675,0,0,1,7,0,8
3504426,486069,646.0,Normal,normal460-2,1222,1,2,7,45,0,55
3504428,486071,646.0,Normal,normal463-2,2492,0,0,0,0,0,0
3504439,486082,646.0,Normal,normal474-2,1468,0,31,2,8,0,41
3504445,486088,646.0,Normal,normal480-2,788,0,2,4,31,0,37
3504495,486138,646.0,Normal,normal532-2,1111,0,0,0,0,0,0
3505479,487122,647.0,Normal,normal151-2,4882,4,0,0,0,0,4
3505498,487141,647.0,Normal,normal193-2,3864,7,0,2,56,0,65
3505516,487159,647.0,Normal,normal228-2,3085,1,9,2,54,0,66
3505537,487180,647.0,Normal,normal266-2,3476,0,12,0,1,1,14
3505552,487195,647.0,Normal,normal285-2,3234,2,5,5,7,1,20
3505581,487224,647.0,Normal,normal327-2,2711,67,3,0,0,0,70
3505628,487271,647.0,Normal,normal391-2,1964,3,0,0,0,0,3
3505630,487273,647.0,Normal,normal394-2,2073,1,20,0,0,0,21
3505677,487320,647.0,Normal,normal450-2,1675,0,0,1,7,0,8
3505685,487328,647.0,Normal,normal460-2,1236,1,2,7,45,0,55
3505687,487330,647.0,Normal,normal463-2,2506,0,0,0,0,0,0
3505698,487341,647.0,Normal,normal474-2,1471,0,31,2,8,0,41
3505704,487347,647.0,Normal,normal480-2,788,0,2,4,31,0,37
3505754,487397,647.0,Normal,normal532-2,1123,0,0,0,0,0,0
3506741,488384,648.0,Normal,normal151-2,4896,4,0,0,0,0,4
3506760,488403,648.0,Normal,normal193-2,3868,7,0,2,56,0,65
3506778,488421,648.0,Normal,normal228-2,3099,1,9,2,54,0,66
3506799,488442,648.0,Normal,normal266-2,3484,0,13,0,1,1,15
3506814,488457,648.0,Normal,normal285-2,3234,2,5,5,7,1,20
3506843,488486,648.0,Normal,normal327-2,2713,67,3,0,0,0,70
3506889,488532,648.0,Normal,normal391-2,1974,3,0,0,0,0,3
3506891,488534,648.0,Normal,normal394-2,2075,1,20,0,0,0,21
3506938,488581,648.0,Normal,normal450-2,1675,0,0,1,7,0,8
3506946,488589,648.0,Normal,normal460-2,1250,1,2,7,45,0,55
3506948,488591,648.0,Normal,normal463-2,2520,0,0,0,0,0,0
3506959,488602,648.0,Normal,normal474-2,1475,0,31,2,8,0,41
3506965,488608,648.0,Normal,normal480-2,788,0,2,4,31,0,37
3507015,488658,648.0,Normal,normal532-2,1136,0,0,0,0,0,0
3508005,489648,649.0,Normal,normal151-2,4910,4,0,0,0,0,4
3508024,489667,649.0,Normal,normal193-2,3872,7,0,2,56,0,65
3508042,489685,649.0,Normal,normal228-2,3113,1,9,2,54,0,66
3508063,489706,649.0,Normal,normal266-2,3491,0,14,0,1,1,16
3508078,489721,649.0,Normal,normal285-2,3235,2,5,5,7,1,20
3508107,489750,649.0,Normal,normal327-2,2717,67,3,0,0,0,70
3508153,489796,649.0,Normal,normal391-2,1984,3,0,0,0,0,3
3508155,489798,649.0,Normal,normal394-2,2079,1,20,0,0,0,21
3508202,489845,649.0,Normal,normal450-2,1675,0,0,1,7,0,8
3508210,489853,649.0,Normal,normal460-2,1264,1,2,7,45,0,55
3508212,489855,649.0,Normal,normal463-2,2534,0,0,0,0,0,0
3508223,489866,649.0,Normal,normal474-2,1480,0,31,2,8,0,41
3508229,489872,649.0,Normal,normal480-2,788,0,2,4,31,0,37
3508279,489922,649.0,Normal,normal532-2,1150,0,0,0,0,0,0
3509271,490914,650.0,Normal,normal151-2,4924,4,0,0,0,0,4
3509290,490933,650.0,Normal,normal193-2,3877,8,0,2,56,0,66
3509308,490951,650.0,Normal,normal228-2,3127,1,9,2,54,0,66
3509329,490972,650.0,Normal,normal266-2,3499,0,14,0,1,1,16
3509344,490987,650.0,Normal,normal285-2,3237,2,5,5,7,1,20
3509373,491016,650.0,Normal,normal327-2,2723,67,3,0,0,0,70
3509419,491062,650.0,Normal,normal391-2,1994,3,0,0,0,0,3
3509421,491064,650.0,Normal,normal394-2,2084,1,20,0,0,0,21
3509468,491111,650.0,Normal,normal450-2,1675,0,0,1,7,0,8
3509476,491119,650.0,Normal,normal460-2,1278,1,2,7,45,0,55
3509478,491121,650.0,Normal,normal463-2,2548,0,0,0,0,0,0
3509489,491132,650.0,Normal,normal474-2,1485,0,31,2,8,0,41
3509495,491138,650.0,Normal,normal480-2,788,0,2,4,31,0,37
3509545,491188,650.0,Normal,normal532-2,1163,0,0,0,0,0,0
3510537,492180,651.0,Normal,normal151-2,4938,4,0,0,0,0,4
3510556,492199,651.0,Normal,normal193-2,3881,8,0,2,56,0,66
3510574,492217,651.0,Normal,normal228-2,3141,1,9,2,54,0,66
3510595,492238,651.0,Normal,normal266-2,3506,0,14,0,1,1,16
3510610,492253,651.0,Normal,normal285-2,3241,2,5,5,7,1,20
3510639,492282,651.0,Normal,normal327-2,2731,67,3,0,0,0,70
3510685,492328,651.0,Normal,normal391-2,2004,4,0,0,0,0,4
3510687,492330,651.0,Normal,normal394-2,2092,1,20,0,0,0,21
3510734,492377,651.0,Normal,normal450-2,1675,0,0,1,7,0,8
3510742,492385,651.0,Normal,normal460-2,1292,1,2,7,45,0,55
3510744,492387,651.0,Normal,normal463-2,2562,0,0,0,0,0,0
3510755,492398,651.0,Normal,normal474-2,1493,0,31,2,8,0,41
3510761,492404,651.0,Normal,normal480-2,788,0,2,4,31,0,37
3510811,492454,651.0,Normal,normal532-2,1177,0,0,0,0,0,0
3511805,493448,652.0,Normal,normal151-2,4952,4,0,0,0,0,4
3511824,493467,652.0,Normal,normal193-2,3888,8,0,2,56,0,66
3511842,493485,652.0,Normal,normal228-2,3155,1,9,2,54,0,66
3511863,493506,652.0,Normal,normal266-2,3513,0,14,0,1,1,16
3511878,493521,652.0,Normal,normal285-2,3245,2,5,5,7,1,20
3511907,493550,652.0,Normal,normal327-2,2741,67,3,0,0,0,70
3511953,493596,652.0,Normal,normal391-2,2015,4,0,0,0,0,4
3511955,493598,652.0,Normal,normal394-2,2101,1,20,0,0,0,21
3512002,493645,652.0,Normal,normal450-2,1675,0,0,1,7,0,8
3512010,493653,652.0,Normal,normal460-2,1305,1,2,7,45,0,55
3512012,493655,652.0,Normal,normal463-2,2576,0,0,0,0,0,0
3512023,493666,652.0,Normal,normal474-2,1502,0,31,2,8,0,41
3512029,493672,652.0,Normal,normal480-2,788,0,2,4,31,0,37
3512079,493722,652.0,Normal,normal532-2,1191,0,0,0,0,0,0
3513074,494717,653.0,Normal,normal151-2,4966,4,0,0,0,0,4
3513093,494736,653.0,Normal,normal193-2,3896,8,0,2,56,0,66
3513111,494754,653.0,Normal,normal228-2,3169,1,9,2,54,0,66
3513132,494775,653.0,Normal,normal266-2,3521,0,14,0,1,1,16
3513147,494790,653.0,Normal,normal285-2,3250,2,5,5,7,1,20
3513176,494819,653.0,Normal,normal327-2,2752,67,3,0,0,0,70
3513221,494864,653.0,Normal,normal391-2,2026,4,0,0,0,0,4
3513223,494866,653.0,Normal,normal394-2,2112,1,20,0,0,0,21
3513270,494913,653.0,Normal,normal450-2,1675,0,0,1,7,0,8
3513277,494920,653.0,Normal,normal460-2,1319,1,2,7,45,0,55
3513279,494922,653.0,Normal,normal463-2,2590,0,0,0,0,0,0
3513290,494933,653.0,Normal,normal474-2,1512,0,31,2,8,0,41
3513296,494939,653.0,Normal,normal480-2,788,0,2,4,32,0,38
3513346,494989,653.0,Normal,normal532-2,1205,0,0,0,0,0,0
3514344,495987,654.0,Normal,normal151-2,4980,4,0,0,0,0,4
3514363,496006,654.0,Normal,normal193-2,3906,8,0,2,56,0,66
3514381,496024,654.0,Normal,normal228-2,3183,1,9,2,54,0,66
3514402,496045,654.0,Normal,normal266-2,3528,0,14,0,1,1,16
3514417,496060,654.0,Normal,normal285-2,3256,2,5,5,7,1,20
3514445,496088,654.0,Normal,normal327-2,2764,67,3,0,0,0,70
3514489,496132,654.0,Normal,normal391-2,2038,4,0,0,0,0,4
3514491,496134,654.0,Normal,normal394-2,2124,1,20,0,0,0,21
3514538,496181,654.0,Normal,normal450-2,1675,0,0,1,7,0,8
3514545,496188,654.0,Normal,normal460-2,1332,1,2,7,45,0,55
3514547,496190,654.0,Normal,normal463-2,2604,0,0,0,0,0,0
3514558,496201,654.0,Normal,normal474-2,1524,0,31,2,8,0,41
3514564,496207,654.0,Normal,normal480-2,788,0,2,4,33,0,39
3514614,496257,654.0,Normal,normal532-2,1219,0,0,0,0,0,0
3515610,497253,655.0,Normal,normal151-2,4994,4,0,0,0,0,4
3515629,497272,655.0,Normal,normal193-2,3917,8,0,2,56,0,66
3515647,497290,655.0,Normal,normal228-2,3197,1,9,2,54,0,66
3515668,497311,655.0,Normal,normal266-2,3535,0,14,0,1,1,16
3515683,497326,655.0,Normal,normal285-2,3263,3,5,5,7,1,21
3515711,497354,655.0,Normal,normal327-2,2777,67,3,0,0,0,70
3515755,497398,655.0,Normal,normal391-2,2051,4,0,0,0,0,4
3515756,497399,655.0,Normal,normal394-2,2137,1,20,0,0,0,21
3515803,497446,655.0,Normal,normal450-2,1675,0,0,1,7,0,8
3515810,497453,655.0,Normal,normal460-2,1346,1,2,7,45,0,55
3515812,497455,655.0,Normal,normal463-2,2618,0,0,0,0,0,0
3515823,497466,655.0,Normal,normal474-2,1536,0,31,2,8,0,41
3515829,497472,655.0,Normal,normal480-2,788,0,2,4,34,0,40
3515879,497522,655.0,Normal,normal532-2,1233,0,0,0,0,0,0
3516876,498519,656.0,Normal,normal151-2,5008,4,0,0,0,0,4
3516895,498538,656.0,Normal,normal193-2,3929,8,0,2,56,0,66
3516913,498556,656.0,Normal,normal228-2,3211,1,9,2,54,0,66
3516934,498577,656.0,Normal,normal266-2,3543,0,14,0,1,1,16
3516949,498592,656.0,Normal,normal285-2,3270,3,5,5,7,1,21
