,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3004126,2087525,1801.0,Normal,normal1601-1,1236,1,2,2,18,0,23
3004157,2087556,1801.0,Normal,normal1636-1,1472,51,1,0,1,0,53
3004171,2087570,1801.0,Normal,normal1651-1,1201,0,4,2,23,0,29
3004193,2087592,1801.0,Normal,normal1678-1,851,4,9,2,19,0,34
3004237,2087636,1801.0,Normal,normal1727-1,449,0,5,2,11,0,18
3004317,2087716,1801.0,Normal,normal660-1,2448,0,7,4,747,2,760
3004324,2087723,1801.0,Normal,normal733-1,3866,1,3,0,533,0,537
3004332,2087731,1801.0,Normal,normal798-1,784,0,7,4,740,0,751
3004349,2087748,1801.0,Normal,normal940-1,6200,2,6,7,58,2,75
3005379,2088778,1802.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3005429,2088828,1802.0,Normal,normal1267-1,3490,12,4,3,178,1,198
3005488,2088887,1802.0,Normal,normal1420-1,3326,22,12,0,11,1,46
3005538,2088937,1802.0,Normal,normal1496-1,2582,0,2,8,35,0,45
3005572,2088971,1802.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3005596,2088995,1802.0,Normal,normal1579-1,2601,1,0,2,0,0,3
3005616,2089015,1802.0,Normal,normal1601-1,1236,1,2,2,19,0,24
3005647,2089046,1802.0,Normal,normal1636-1,1480,51,1,0,1,0,53
3005660,2089059,1802.0,Normal,normal1651-1,1214,0,4,2,23,0,29
3005682,2089081,1802.0,Normal,normal1678-1,862,4,9,2,19,0,34
3005726,2089125,1802.0,Normal,normal1727-1,458,0,5,2,11,0,18
3005808,2089207,1802.0,Normal,normal660-1,2448,0,7,4,748,2,761
3005815,2089214,1802.0,Normal,normal733-1,3866,1,3,0,533,0,537
3005823,2089222,1802.0,Normal,normal798-1,784,0,7,4,741,0,752
3005840,2089239,1802.0,Normal,normal940-1,6200,2,6,7,59,2,76
3006870,2090269,1803.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3006920,2090319,1803.0,Normal,normal1267-1,3497,12,4,3,178,1,198
3006979,2090378,1803.0,Normal,normal1420-1,3328,22,12,0,11,1,46
3007029,2090428,1803.0,Normal,normal1496-1,2594,0,2,8,35,0,45
3007063,2090462,1803.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3007087,2090486,1803.0,Normal,normal1579-1,2615,1,0,2,0,0,3
3007107,2090506,1803.0,Normal,normal1601-1,1236,1,2,2,20,0,25
3007138,2090537,1803.0,Normal,normal1636-1,1489,51,1,0,1,0,53
3007151,2090550,1803.0,Normal,normal1651-1,1228,0,4,2,23,0,29
3007173,2090572,1803.0,Normal,normal1678-1,874,4,9,2,19,0,34
3007217,2090616,1803.0,Normal,normal1727-1,467,0,5,2,11,0,18
3007300,2090699,1803.0,Normal,normal660-1,2448,0,7,4,749,2,762
3007307,2090706,1803.0,Normal,normal733-1,3866,1,3,0,533,0,537
3007315,2090714,1803.0,Normal,normal798-1,784,0,7,4,742,0,753
3007332,2090731,1803.0,Normal,normal940-1,6200,2,6,7,60,2,77
3008360,2091759,1804.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3008410,2091809,1804.0,Normal,normal1267-1,3502,12,4,3,178,1,198
3008469,2091868,1804.0,Normal,normal1420-1,3331,22,12,0,11,1,46
3008519,2091918,1804.0,Normal,normal1496-1,2606,0,2,8,35,0,45
3008553,2091952,1804.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3008577,2091976,1804.0,Normal,normal1579-1,2629,1,0,2,0,0,3
3008597,2091996,1804.0,Normal,normal1601-1,1236,1,2,2,21,0,26
3008627,2092026,1804.0,Normal,normal1636-1,1500,51,1,0,1,0,53
3008640,2092039,1804.0,Normal,normal1651-1,1242,0,4,2,23,0,29
3008662,2092061,1804.0,Normal,normal1678-1,886,4,9,2,19,0,34
3008706,2092105,1804.0,Normal,normal1727-1,477,0,5,2,11,0,18
3008790,2092189,1804.0,Normal,normal660-1,2448,0,7,4,750,2,763
3008797,2092196,1804.0,Normal,normal733-1,3866,1,3,0,533,0,537
3008805,2092204,1804.0,Normal,normal798-1,784,0,7,4,743,0,754
3008822,2092221,1804.0,Normal,normal940-1,6200,2,6,7,61,2,78
3009853,2093252,1805.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3009903,2093302,1805.0,Normal,normal1267-1,3505,12,4,3,178,1,198
3009962,2093361,1805.0,Normal,normal1420-1,3334,22,12,0,11,1,46
3010012,2093411,1805.0,Normal,normal1496-1,2617,0,2,8,35,0,45
3010046,2093445,1805.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3010070,2093469,1805.0,Normal,normal1579-1,2643,1,0,2,0,0,3
3010090,2093489,1805.0,Normal,normal1601-1,1236,1,2,2,22,0,27
3010120,2093519,1805.0,Normal,normal1636-1,1513,51,1,0,1,0,53
3010133,2093532,1805.0,Normal,normal1651-1,1256,0,4,2,23,0,29
3010155,2093554,1805.0,Normal,normal1678-1,898,4,9,2,19,0,34
3010199,2093598,1805.0,Normal,normal1727-1,487,0,5,2,11,0,18
3010284,2093683,1805.0,Normal,normal660-1,2448,0,7,4,751,2,764
3010291,2093690,1805.0,Normal,normal733-1,3866,1,3,0,533,0,537
3010299,2093698,1805.0,Normal,normal798-1,784,0,7,4,744,0,755
3010316,2093715,1805.0,Normal,normal940-1,6200,2,6,7,62,2,79
3011347,2094746,1806.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3011397,2094796,1806.0,Normal,normal1267-1,3506,12,4,3,178,1,198
3011456,2094855,1806.0,Normal,normal1420-1,3339,22,12,0,11,1,46
3011506,2094905,1806.0,Normal,normal1496-1,2626,0,3,8,35,0,46
3011540,2094939,1806.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3011564,2094963,1806.0,Normal,normal1579-1,2656,1,0,2,0,0,3
3011584,2094983,1806.0,Normal,normal1601-1,1236,1,2,2,23,0,28
3011614,2095013,1806.0,Normal,normal1636-1,1525,51,1,0,1,0,53
3011627,2095026,1806.0,Normal,normal1651-1,1270,0,4,2,23,0,29
3011692,2095091,1806.0,Normal,normal1727-1,498,0,5,2,11,0,18
3011778,2095177,1806.0,Normal,normal660-1,2448,0,7,4,752,2,765
3011785,2095184,1806.0,Normal,normal733-1,3866,1,3,0,533,0,537
3011793,2095192,1806.0,Normal,normal798-1,784,0,7,4,745,0,756
3011810,2095209,1806.0,Normal,normal940-1,6200,2,6,7,63,2,80
3012840,2096239,1807.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3012890,2096289,1807.0,Normal,normal1267-1,3507,12,4,3,178,1,198
3012949,2096348,1807.0,Normal,normal1420-1,3345,22,12,0,11,1,46
3012999,2096398,1807.0,Normal,normal1496-1,2633,0,4,8,35,0,47
3013033,2096432,1807.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3013057,2096456,1807.0,Normal,normal1579-1,2670,1,0,2,0,0,3
3013077,2096476,1807.0,Normal,normal1601-1,1236,1,2,2,24,0,29
3013106,2096505,1807.0,Normal,normal1636-1,1539,51,1,0,1,0,53
3013119,2096518,1807.0,Normal,normal1651-1,1284,0,4,2,23,0,29
3013184,2096583,1807.0,Normal,normal1727-1,509,0,5,2,11,0,18
3013271,2096670,1807.0,Normal,normal660-1,2448,0,7,4,753,2,766
3013278,2096677,1807.0,Normal,normal733-1,3866,1,3,0,533,0,537
3013286,2096685,1807.0,Normal,normal798-1,784,0,7,4,746,0,757
3013303,2096702,1807.0,Normal,normal940-1,6200,2,6,7,64,2,81
3014335,2097734,1808.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3014385,2097784,1808.0,Normal,normal1267-1,3508,12,4,3,178,1,198
3014443,2097842,1808.0,Normal,normal1420-1,3351,22,12,0,11,1,46
3014493,2097892,1808.0,Normal,normal1496-1,2640,0,5,8,35,0,48
3014527,2097926,1808.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3014550,2097949,1808.0,Normal,normal1579-1,2684,1,0,2,0,0,3
3014570,2097969,1808.0,Normal,normal1601-1,1236,1,2,2,25,0,30
3014599,2097998,1808.0,Normal,normal1636-1,1552,51,1,0,1,0,53
3014612,2098011,1808.0,Normal,normal1651-1,1298,0,4,2,23,0,29
3014677,2098076,1808.0,Normal,normal1727-1,520,0,5,2,11,0,18
3014765,2098164,1808.0,Normal,normal660-1,2448,0,7,4,754,2,767
3014772,2098171,1808.0,Normal,normal733-1,3866,1,3,0,533,0,537
3014780,2098179,1808.0,Normal,normal798-1,784,0,7,4,747,0,758
3014797,2098196,1808.0,Normal,normal940-1,6200,2,6,7,65,2,82
3015830,2099229,1809.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3015879,2099278,1809.0,Normal,normal1267-1,3508,12,4,3,178,1,198
3015937,2099336,1809.0,Normal,normal1420-1,3359,22,12,0,11,1,46
3015986,2099385,1809.0,Normal,normal1496-1,2643,0,6,8,35,0,49
3016020,2099419,1809.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3016043,2099442,1809.0,Normal,normal1579-1,2697,1,0,2,0,0,3
3016063,2099462,1809.0,Normal,normal1601-1,1236,1,2,2,26,0,31
3016092,2099491,1809.0,Normal,normal1636-1,1566,52,1,0,1,0,54
3016105,2099504,1809.0,Normal,normal1651-1,1311,0,4,2,23,0,29
3016170,2099569,1809.0,Normal,normal1727-1,532,0,5,2,11,0,18
3016259,2099658,1809.0,Normal,normal660-1,2448,0,7,4,755,2,768
3016266,2099665,1809.0,Normal,normal733-1,3866,1,3,0,533,0,537
3016274,2099673,1809.0,Normal,normal798-1,784,0,7,4,748,0,759
3016291,2099690,1809.0,Normal,normal940-1,6200,2,6,7,66,2,83
3017322,2100721,1810.0,Normal,normal1074-1,1283,0,5,2,532,0,539
3017371,2100770,1810.0,Normal,normal1267-1,3508,12,4,3,178,1,198
3017429,2100828,1810.0,Normal,normal1420-1,3367,22,12,0,11,1,46
3017478,2100877,1810.0,Normal,normal1496-1,2645,0,6,8,35,0,49
3017512,2100911,1810.0,Normal,normal1544-1,2018,1,2,3,11,1,18
3017535,2100934,1810.0,Normal,normal1579-1,2711,1,0,2,0,0,3
3017555,2100954,1810.0,Normal,normal1601-1,1236,1,2,2,27,0,32
3017584,2100983,1810.0,Normal,normal1636-1,1580,53,1,0,1,0,55
3017597,2100996,1810.0,Normal,normal1651-1,1325,0,4,2,23,0,29
3017662,2101061,1810.0,Normal,normal1727-1,543,0,5,2,11,0,18
3017752,2101151,1810.0,Normal,normal660-1,2448,0,7,4,756,2,769
3017759,2101158,1810.0,Normal,normal733-1,3866,1,3,0,533,0,537
3017767,2101166,1810.0,Normal,normal798-1,784,0,7,4,749,0,760
3017784,2101183,1810.0,Normal,normal940-1,6200,2,6,7,67,2,84
3018636,279,16.0,Normal,normal15-2,0,0,0,0,0,0,0
3018677,320,17.0,Normal,normal15-2,1,0,0,0,0,0,0
3018722,365,18.0,Normal,normal15-2,5,0,0,0,0,0,0
3018770,413,19.0,Normal,normal15-2,11,0,0,0,0,0,0
3018820,463,20.0,Normal,normal15-2,19,0,0,0,0,0,0
3018873,516,21.0,Normal,normal15-2,28,0,0,0,0,0,0
3018929,572,22.0,Normal,normal15-2,38,0,0,0,0,0,0
3018988,631,23.0,Normal,normal15-2,49,0,0,0,0,0,0
3019050,693,24.0,Normal,normal15-2,58,0,0,0,0,0,0
3019114,757,25.0,Normal,normal15-2,66,0,0,0,0,0,0
3019180,823,26.0,Normal,normal15-2,72,0,0,0,0,0,0
3019190,833,26.0,Normal,normal25-2,0,0,0,0,0,0,0
3019250,893,27.0,Normal,normal15-2,76,0,0,0,0,0,0
3019260,903,27.0,Normal,normal25-2,1,0,0,0,0,0,0
3019322,965,28.0,Normal,normal15-2,78,0,0,0,0,0,0
3019332,975,28.0,Normal,normal25-2,4,0,0,0,0,0,0
3019397,1040,29.0,Normal,normal15-2,82,0,0,0,0,0,0
3019407,1050,29.0,Normal,normal25-2,8,0,0,0,0,0,0
3019475,1118,30.0,Normal,normal15-2,89,0,0,0,0,0,0
3019485,1128,30.0,Normal,normal25-2,14,0,0,0,0,0,0
3019555,1198,31.0,Normal,normal15-2,96,0,0,0,0,0,0
3019565,1208,31.0,Normal,normal25-2,22,0,0,0,0,0,0
3019638,1281,32.0,Normal,normal15-2,105,0,0,0,0,0,0
3019648,1291,32.0,Normal,normal25-2,32,0,0,0,0,0,0
3019724,1367,33.0,Normal,normal15-2,116,0,0,0,0,0,0
3019734,1377,33.0,Normal,normal25-2,43,0,0,0,0,0,0
3019813,1456,34.0,Normal,normal15-2,128,0,0,0,0,0,0
3019823,1466,34.0,Normal,normal25-2,55,0,0,0,0,0,0
3019905,1548,35.0,Normal,normal15-2,141,0,0,0,0,0,0
3019915,1558,35.0,Normal,normal25-2,68,0,0,0,0,0,0
3020000,1643,36.0,Normal,normal15-2,154,0,0,0,0,0,0
3020010,1653,36.0,Normal,normal25-2,81,0,0,0,0,0,0
3020098,1741,37.0,Normal,normal15-2,168,0,0,0,0,0,0
3020108,1751,37.0,Normal,normal25-2,94,0,0,0,0,0,0
3020199,1842,38.0,Normal,normal15-2,181,1,0,0,0,0,1
3020209,1852,38.0,Normal,normal25-2,108,0,0,0,0,0,0
3020303,1946,39.0,Normal,normal15-2,195,2,0,0,0,0,2
3020313,1956,39.0,Normal,normal25-2,122,0,0,0,0,0,0
3020410,2053,40.0,Normal,normal15-2,209,3,0,0,0,0,3
3020420,2063,40.0,Normal,normal25-2,136,0,0,0,0,0,0
3020520,2163,41.0,Normal,normal15-2,223,4,0,0,0,0,4
3020530,2173,41.0,Normal,normal25-2,149,0,0,0,0,0,0
3020634,2277,42.0,Normal,normal15-2,237,5,0,0,0,0,5
3020644,2287,42.0,Normal,normal25-2,163,0,0,0,0,0,0
3020751,2394,43.0,Normal,normal15-2,251,6,0,0,0,0,6
3020761,2404,43.0,Normal,normal25-2,176,0,0,0,0,0,0
3020871,2514,44.0,Normal,normal15-2,265,7,0,0,0,0,7
3020881,2524,44.0,Normal,normal25-2,190,0,0,0,0,0,0
3020994,2637,45.0,Normal,normal15-2,279,8,0,0,0,0,8
3021004,2647,45.0,Normal,normal25-2,203,0,0,0,0,0,0
3021025,2668,45.0,Normal,normal44-2,0,0,0,0,0,0,0
3021120,2763,46.0,Normal,normal15-2,293,9,0,0,0,0,9
3021130,2773,46.0,Normal,normal25-2,216,0,0,0,0,0,0
3021151,2794,46.0,Normal,normal44-2,1,0,0,0,0,0,0
3021248,2891,47.0,Normal,normal15-2,307,9,0,0,0,0,9
3021258,2901,47.0,Normal,normal25-2,228,0,0,0,0,0,0
3021279,2922,47.0,Normal,normal44-2,5,0,0,0,0,0,0
3021379,3022,48.0,Normal,normal15-2,320,9,0,0,0,0,9
3021389,3032,48.0,Normal,normal25-2,241,0,0,0,0,0,0
3021410,3053,48.0,Normal,normal44-2,11,0,0,0,0,0,0
3021513,3156,49.0,Normal,normal15-2,332,9,0,0,0,0,9
3021523,3166,49.0,Normal,normal25-2,252,0,0,0,0,0,0
3021544,3187,49.0,Normal,normal44-2,19,0,0,0,0,0,0
3021650,3293,50.0,Normal,normal15-2,344,9,0,0,0,0,9
3021660,3303,50.0,Normal,normal25-2,262,0,0,0,0,0,0
3021681,3324,50.0,Normal,normal44-2,29,0,0,0,0,0,0
3021790,3433,51.0,Normal,normal15-2,356,9,0,0,0,0,9
3021800,3443,51.0,Normal,normal25-2,271,0,0,0,0,0,0
3021821,3464,51.0,Normal,normal44-2,40,0,0,0,0,0,0
3021933,3576,52.0,Normal,normal15-2,366,9,0,0,0,0,9
3021943,3586,52.0,Normal,normal25-2,278,0,0,0,0,0,0
3021964,3607,52.0,Normal,normal44-2,51,0,0,0,0,0,0
3022079,3722,53.0,Normal,normal15-2,375,9,0,0,0,0,9
3022089,3732,53.0,Normal,normal25-2,283,0,0,0,0,0,0
3022110,3753,53.0,Normal,normal44-2,64,0,0,0,0,0,0
3022228,3871,54.0,Normal,normal15-2,381,9,0,0,0,0,9
3022238,3881,54.0,Normal,normal25-2,286,0,0,0,0,0,0
3022259,3902,54.0,Normal,normal44-2,76,0,0,0,0,0,0
3022380,4023,55.0,Normal,normal15-2,386,9,0,0,0,0,9
3022390,4033,55.0,Normal,normal25-2,291,0,0,0,0,0,0
3022411,4054,55.0,Normal,normal44-2,89,0,0,0,0,0,0
3022535,4178,56.0,Normal,normal15-2,388,9,0,0,0,0,9
3022545,4188,56.0,Normal,normal25-2,297,0,0,0,0,0,0
3022566,4209,56.0,Normal,normal44-2,101,0,0,0,0,0,0
3022693,4336,57.0,Normal,normal15-2,390,9,0,0,0,0,9
3022703,4346,57.0,Normal,normal25-2,304,0,0,0,0,0,0
3022724,4367,57.0,Normal,normal44-2,112,0,0,0,0,0,0
3022854,4497,58.0,Normal,normal15-2,391,9,0,0,0,0,9
3022864,4507,58.0,Normal,normal25-2,310,0,0,0,0,0,0
3022885,4528,58.0,Normal,normal44-2,123,0,0,0,0,0,0
3023018,4661,59.0,Normal,normal15-2,392,9,0,0,0,0,9
3023028,4671,59.0,Normal,normal25-2,314,0,0,0,0,0,0
3023049,4692,59.0,Normal,normal44-2,132,0,0,0,0,0,0
3023185,4828,60.0,Normal,normal15-2,392,9,0,0,0,0,9
3023195,4838,60.0,Normal,normal25-2,316,0,0,0,0,0,0
3023216,4859,60.0,Normal,normal44-2,139,0,0,0,0,0,0
3023355,4998,61.0,Normal,normal15-2,392,9,0,0,0,0,9
3023365,5008,61.0,Normal,normal25-2,317,0,0,0,0,0,0
3023386,5029,61.0,Normal,normal44-2,144,0,0,0,0,0,0
3023528,5171,62.0,Normal,normal15-2,392,9,0,0,0,0,9
3023538,5181,62.0,Normal,normal25-2,318,0,0,0,0,0,0
3023559,5202,62.0,Normal,normal44-2,147,0,0,0,0,0,0
3023704,5347,63.0,Normal,normal15-2,392,9,0,0,0,0,9
3023714,5357,63.0,Normal,normal25-2,318,0,0,0,0,0,0
3023735,5378,63.0,Normal,normal44-2,149,0,0,0,0,0,0
3023883,5526,64.0,Normal,normal15-2,392,9,0,0,0,0,9
3023893,5536,64.0,Normal,normal25-2,319,0,0,0,0,0,0
3023914,5557,64.0,Normal,normal44-2,153,0,0,0,0,0,0
3024065,5708,65.0,Normal,normal15-2,392,9,0,0,0,0,9
3024075,5718,65.0,Normal,normal25-2,319,0,0,0,0,0,0
3024096,5739,65.0,Normal,normal44-2,158,0,0,0,0,0,0
3024250,5893,66.0,Normal,normal15-2,392,9,0,0,0,0,9
3024260,5903,66.0,Normal,normal25-2,319,0,0,0,0,0,0
3024281,5924,66.0,Normal,normal44-2,166,0,0,0,0,0,0
3024304,5947,66.0,Normal,normal65-2,0,0,0,0,0,0,0
3024438,6081,67.0,Normal,normal15-2,392,9,0,0,0,0,9
3024448,6091,67.0,Normal,normal25-2,319,0,0,0,0,0,0
3024469,6112,67.0,Normal,normal44-2,174,0,0,0,0,0,0
3024492,6135,67.0,Normal,normal65-2,1,0,0,0,0,0,0
3024629,6272,68.0,Normal,normal15-2,392,9,0,0,0,0,9
3024639,6282,68.0,Normal,normal25-2,319,0,0,0,0,0,0
3024660,6303,68.0,Normal,normal44-2,183,0,0,0,0,0,0
3024683,6326,68.0,Normal,normal65-2,5,0,0,0,0,0,0
3024824,6467,69.0,Normal,normal15-2,392,9,0,0,0,0,9
3024834,6477,69.0,Normal,normal25-2,319,0,0,0,0,0,0
3024855,6498,69.0,Normal,normal44-2,193,0,0,0,0,0,0
3024878,6521,69.0,Normal,normal65-2,11,0,0,0,0,0,0
3025022,6665,70.0,Normal,normal15-2,392,9,0,0,0,0,9
3025032,6675,70.0,Normal,normal25-2,319,0,0,0,0,0,0
3025053,6696,70.0,Normal,normal44-2,204,0,0,0,0,0,0
3025076,6719,70.0,Normal,normal65-2,19,0,0,0,0,0,0
3025222,6865,71.0,Normal,normal15-2,392,9,0,0,0,0,9
3025232,6875,71.0,Normal,normal25-2,319,0,0,0,0,0,0
3025253,6896,71.0,Normal,normal44-2,213,0,0,0,0,0,0
3025276,6919,71.0,Normal,normal65-2,29,0,0,0,0,0,0
3025425,7068,72.0,Normal,normal15-2,392,9,0,0,0,0,9
3025435,7078,72.0,Normal,normal25-2,319,0,0,0,0,0,0
3025456,7099,72.0,Normal,normal44-2,222,0,0,0,0,0,0
3025479,7122,72.0,Normal,normal65-2,40,0,0,0,0,0,0
3025632,7275,73.0,Normal,normal15-2,392,9,0,0,0,0,9
3025642,7285,73.0,Normal,normal25-2,319,0,0,0,0,0,0
3025663,7306,73.0,Normal,normal44-2,228,0,0,0,0,0,0
3025686,7329,73.0,Normal,normal65-2,52,0,0,0,0,0,0
3025842,7485,74.0,Normal,normal15-2,392,9,0,0,0,0,9
3025852,7495,74.0,Normal,normal25-2,319,0,0,0,0,0,0
3025873,7516,74.0,Normal,normal44-2,235,0,0,0,0,0,0
3025896,7539,74.0,Normal,normal65-2,64,0,0,0,0,0,0
3026054,7697,75.0,Normal,normal15-2,392,9,0,0,0,0,9
3026064,7707,75.0,Normal,normal25-2,319,0,0,0,0,0,0
3026085,7728,75.0,Normal,normal44-2,242,1,0,0,0,0,1
3026108,7751,75.0,Normal,normal65-2,74,0,0,0,0,0,0
3026269,7912,76.0,Normal,normal15-2,392,9,0,0,0,0,9
3026279,7922,76.0,Normal,normal25-2,319,0,0,0,0,0,0
3026300,7943,76.0,Normal,normal44-2,249,1,0,0,0,0,1
3026323,7966,76.0,Normal,normal65-2,84,0,0,0,0,0,0
3026487,8130,77.0,Normal,normal15-2,392,9,0,0,0,0,9
3026497,8140,77.0,Normal,normal25-2,319,0,0,0,0,0,0
3026518,8161,77.0,Normal,normal44-2,258,1,0,0,0,0,1
3026541,8184,77.0,Normal,normal65-2,91,0,0,0,0,0,0
3026708,8351,78.0,Normal,normal15-2,392,9,0,0,0,0,9
3026718,8361,78.0,Normal,normal25-2,319,0,0,0,0,0,0
3026739,8382,78.0,Normal,normal44-2,269,1,0,0,0,0,1
3026762,8405,78.0,Normal,normal65-2,99,0,0,0,0,0,0
3026932,8575,79.0,Normal,normal15-2,392,9,0,0,0,0,9
3026942,8585,79.0,Normal,normal25-2,319,0,0,0,0,0,0
3026963,8606,79.0,Normal,normal44-2,280,1,0,0,0,0,1
3026986,8629,79.0,Normal,normal65-2,107,1,0,0,0,0,1
3027159,8802,80.0,Normal,normal15-2,392,9,0,0,0,0,9
3027169,8812,80.0,Normal,normal25-2,319,0,0,0,0,0,0
3027190,8833,80.0,Normal,normal44-2,293,1,0,0,0,0,1
3027213,8856,80.0,Normal,normal65-2,115,1,0,0,0,0,1
3027389,9032,81.0,Normal,normal15-2,392,9,0,0,0,0,9
3027399,9042,81.0,Normal,normal25-2,319,0,0,0,0,0,0
3027420,9063,81.0,Normal,normal44-2,306,1,0,0,0,0,1
3027443,9086,81.0,Normal,normal65-2,124,1,0,0,0,0,1
3027622,9265,82.0,Normal,normal15-2,392,9,0,0,0,0,9
3027632,9275,82.0,Normal,normal25-2,319,0,0,0,0,0,0
3027653,9296,82.0,Normal,normal44-2,320,1,0,0,0,0,1
3027676,9319,82.0,Normal,normal65-2,135,1,0,0,0,0,1
3027858,9501,83.0,Normal,normal15-2,394,9,0,0,0,0,9
3027868,9511,83.0,Normal,normal25-2,319,0,0,0,0,0,0
3027889,9532,83.0,Normal,normal44-2,333,1,0,0,0,0,1
3027912,9555,83.0,Normal,normal65-2,148,1,0,0,0,0,1
3028097,9740,84.0,Normal,normal15-2,398,9,0,0,0,0,9
3028107,9750,84.0,Normal,normal25-2,319,0,0,0,0,0,0
3028128,9771,84.0,Normal,normal44-2,347,1,0,0,0,0,1
3028151,9794,84.0,Normal,normal65-2,161,1,0,0,0,0,1
3028339,9982,85.0,Normal,normal15-2,404,9,0,0,0,0,9
3028349,9992,85.0,Normal,normal25-2,319,0,0,0,0,0,0
3028370,10013,85.0,Normal,normal44-2,361,1,0,0,0,0,1
3028393,10036,85.0,Normal,normal65-2,174,1,0,0,0,0,1
3028584,10227,86.0,Normal,normal15-2,412,9,0,0,0,0,9
3028594,10237,86.0,Normal,normal25-2,319,0,0,0,0,0,0
3028615,10258,86.0,Normal,normal44-2,375,1,0,0,0,0,1
3028638,10281,86.0,Normal,normal65-2,188,1,0,0,0,0,1
3028832,10475,87.0,Normal,normal15-2,421,9,0,0,0,0,9
3028842,10485,87.0,Normal,normal25-2,319,0,0,0,0,0,0
3028863,10506,87.0,Normal,normal44-2,389,1,0,0,0,0,1
3028886,10529,87.0,Normal,normal65-2,201,1,0,0,0,0,1
3029084,10727,88.0,Normal,normal15-2,431,9,0,0,0,0,9
3029094,10737,88.0,Normal,normal25-2,319,0,0,0,0,0,0
3029115,10758,88.0,Normal,normal44-2,403,1,0,0,0,0,1
3029138,10781,88.0,Normal,normal65-2,215,1,0,0,0,0,1
3029338,10981,89.0,Normal,normal15-2,441,9,0,0,0,0,9
3029348,10991,89.0,Normal,normal25-2,319,0,0,0,0,0,0
3029369,11012,89.0,Normal,normal44-2,417,1,0,0,0,0,1
3029392,11035,89.0,Normal,normal65-2,229,1,0,0,0,0,1
3029595,11238,90.0,Normal,normal15-2,450,9,0,0,0,0,9
3029605,11248,90.0,Normal,normal25-2,319,0,0,0,0,0,0
3029626,11269,90.0,Normal,normal44-2,431,1,0,0,0,0,1
3029649,11292,90.0,Normal,normal65-2,243,1,0,0,0,0,1
3029855,11498,91.0,Normal,normal15-2,458,9,0,0,0,0,9
3029865,11508,91.0,Normal,normal25-2,319,0,0,0,0,0,0
3029886,11529,91.0,Normal,normal44-2,445,1,0,0,0,0,1
3029909,11552,91.0,Normal,normal65-2,257,1,0,0,0,0,1
3030118,11761,92.0,Normal,normal15-2,464,9,0,0,0,0,9
3030128,11771,92.0,Normal,normal25-2,319,0,0,0,0,0,0
3030149,11792,92.0,Normal,normal44-2,459,1,0,0,0,0,1
3030172,11815,92.0,Normal,normal65-2,271,1,0,0,0,0,1
3030384,12027,93.0,Normal,normal15-2,468,9,0,0,0,0,9
3030394,12037,93.0,Normal,normal25-2,319,0,0,0,0,0,0
3030415,12058,93.0,Normal,normal44-2,473,1,0,0,0,0,1
3030438,12081,93.0,Normal,normal65-2,285,1,0,0,0,0,1
3030653,12296,94.0,Normal,normal15-2,473,9,0,0,0,0,9
3030663,12306,94.0,Normal,normal25-2,319,0,0,0,0,0,0
3030684,12327,94.0,Normal,normal44-2,487,1,0,0,0,0,1
3030707,12350,94.0,Normal,normal65-2,299,1,0,0,0,0,1
3030925,12568,95.0,Normal,normal15-2,481,9,0,0,0,0,9
3030935,12578,95.0,Normal,normal25-2,319,0,0,0,0,0,0
3030956,12599,95.0,Normal,normal44-2,501,1,0,0,0,0,1
3030979,12622,95.0,Normal,normal65-2,313,1,0,0,0,0,1
3031201,12844,96.0,Normal,normal15-2,491,9,0,0,0,0,9
3031211,12854,96.0,Normal,normal25-2,319,0,0,0,0,0,0
3031232,12875,96.0,Normal,normal44-2,515,1,0,0,0,0,1
3031255,12898,96.0,Normal,normal65-2,327,1,0,0,0,0,1
3031479,13122,97.0,Normal,normal15-2,502,9,0,0,0,0,9
3031489,13132,97.0,Normal,normal25-2,319,0,0,0,0,0,0
3031510,13153,97.0,Normal,normal44-2,529,1,0,0,0,0,1
3031533,13176,97.0,Normal,normal65-2,341,1,0,0,0,0,1
3031761,13404,98.0,Normal,normal15-2,514,9,0,0,0,0,9
3031771,13414,98.0,Normal,normal25-2,319,0,0,0,0,0,0
3031792,13435,98.0,Normal,normal44-2,543,1,0,0,0,0,1
3031815,13458,98.0,Normal,normal65-2,355,1,0,0,0,0,1
3032046,13689,99.0,Normal,normal15-2,526,9,0,0,0,0,9
3032056,13699,99.0,Normal,normal25-2,319,0,0,0,0,0,0
