,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2544739,1628138,1494.0,Normal,normal1041-1,2747,15,1,9,82,0,107
2544764,1628163,1494.0,Normal,normal1084-1,4253,0,14,2,15,0,31
2544765,1628164,1494.0,Normal,normal1086-1,1895,0,3,6,209,0,218
2544858,1628257,1494.0,Normal,normal1228-1,2031,14,7,0,0,0,21
2544922,1628321,1494.0,Normal,normal1304-1,1229,3,2,0,3,0,8
2544945,1628344,1494.0,Normal,normal1333-1,1733,8,0,0,0,0,8
2545053,1628452,1494.0,Normal,normal1443-1,410,1,0,0,0,0,1
2545085,1628484,1494.0,Normal,normal1475-1,128,0,0,0,0,0,0
2545115,1628514,1494.0,Normal,normal548-1,4003,7,9,6,419,1,442
2545153,1628552,1494.0,Normal,normal809-1,3517,6,10,3,198,0,217
2545203,1628602,1494.0,Normal,normal995-1,4624,17,11,4,36,1,69
2546188,1629587,1495.0,Normal,normal1027-1,2137,1,22,8,118,0,149
2546191,1629590,1495.0,Normal,normal1041-1,2751,15,1,9,82,0,107
2546216,1629615,1495.0,Normal,normal1084-1,4266,0,14,2,15,0,31
2546217,1629616,1495.0,Normal,normal1086-1,1895,0,3,6,210,0,219
2546310,1629709,1495.0,Normal,normal1228-1,2041,14,7,0,0,0,21
2546374,1629773,1495.0,Normal,normal1304-1,1241,3,2,0,3,0,8
2546397,1629796,1495.0,Normal,normal1333-1,1747,8,0,0,0,0,8
2546505,1629904,1495.0,Normal,normal1443-1,419,1,0,0,0,0,1
2546537,1629936,1495.0,Normal,normal1475-1,140,0,0,0,0,0,0
2546567,1629966,1495.0,Normal,normal548-1,4013,7,9,6,419,1,442
2546605,1630004,1495.0,Normal,normal809-1,3517,6,10,3,199,0,218
2546655,1630054,1495.0,Normal,normal995-1,4638,17,11,4,36,1,69
2547642,1631041,1496.0,Normal,normal1027-1,2137,1,22,8,119,0,150
2547645,1631044,1496.0,Normal,normal1041-1,2757,15,1,9,82,0,107
2547670,1631069,1496.0,Normal,normal1084-1,4278,0,14,2,15,0,31
2547671,1631070,1496.0,Normal,normal1086-1,1895,0,3,6,211,0,220
2547764,1631163,1496.0,Normal,normal1228-1,2053,14,7,0,0,0,21
2547828,1631227,1496.0,Normal,normal1304-1,1253,3,2,0,3,0,8
2547851,1631250,1496.0,Normal,normal1333-1,1761,8,0,0,0,0,8
2547959,1631358,1496.0,Normal,normal1443-1,428,1,0,0,0,0,1
2547991,1631390,1496.0,Normal,normal1475-1,151,0,0,0,0,0,0
2548021,1631420,1496.0,Normal,normal548-1,4024,7,9,6,419,1,442
2548059,1631458,1496.0,Normal,normal809-1,3517,6,10,3,200,0,219
2548109,1631508,1496.0,Normal,normal995-1,4652,17,11,4,36,1,69
2549098,1632497,1497.0,Normal,normal1027-1,2137,1,22,8,120,0,151
2549101,1632500,1497.0,Normal,normal1041-1,2765,15,1,9,82,0,107
2549126,1632525,1497.0,Normal,normal1084-1,4289,0,14,2,15,0,31
2549127,1632526,1497.0,Normal,normal1086-1,1895,0,3,6,212,0,221
2549219,1632618,1497.0,Normal,normal1228-1,2065,14,7,0,0,0,21
2549283,1632682,1497.0,Normal,normal1304-1,1265,3,2,0,3,0,8
2549306,1632705,1497.0,Normal,normal1333-1,1775,8,0,0,0,0,8
2549413,1632812,1497.0,Normal,normal1443-1,438,1,0,0,0,0,1
2549445,1632844,1497.0,Normal,normal1475-1,161,0,0,0,0,0,0
2549476,1632875,1497.0,Normal,normal548-1,4036,7,9,6,419,1,442
2549514,1632913,1497.0,Normal,normal809-1,3517,6,10,3,201,0,220
2549564,1632963,1497.0,Normal,normal995-1,4666,17,11,4,36,1,69
2550553,1633952,1498.0,Normal,normal1027-1,2137,1,22,8,121,0,152
2550556,1633955,1498.0,Normal,normal1041-1,2774,15,1,9,82,0,107
2550581,1633980,1498.0,Normal,normal1084-1,4299,0,15,2,15,0,32
2550582,1633981,1498.0,Normal,normal1086-1,1895,0,3,6,213,0,222
2550674,1634073,1498.0,Normal,normal1228-1,2077,14,7,0,0,0,21
2550738,1634137,1498.0,Normal,normal1304-1,1277,3,2,0,3,0,8
2550761,1634160,1498.0,Normal,normal1333-1,1789,8,0,0,0,0,8
2550868,1634267,1498.0,Normal,normal1443-1,449,1,0,0,0,0,1
2550900,1634299,1498.0,Normal,normal1475-1,170,0,0,0,0,0,0
2550932,1634331,1498.0,Normal,normal548-1,4049,7,9,6,419,1,442
2550970,1634369,1498.0,Normal,normal809-1,3517,6,10,3,202,0,221
2551019,1634418,1498.0,Normal,normal995-1,4680,17,11,4,36,1,69
2552009,1635408,1499.0,Normal,normal1027-1,2137,1,22,8,122,0,153
2552012,1635411,1499.0,Normal,normal1041-1,2785,15,1,9,82,0,107
2552037,1635436,1499.0,Normal,normal1084-1,4306,0,16,2,15,0,33
2552038,1635437,1499.0,Normal,normal1086-1,1895,0,3,6,214,0,223
2552130,1635529,1499.0,Normal,normal1228-1,2090,14,7,0,0,0,21
2552194,1635593,1499.0,Normal,normal1304-1,1288,3,2,0,3,0,8
2552217,1635616,1499.0,Normal,normal1333-1,1803,8,0,0,0,0,8
2552324,1635723,1499.0,Normal,normal1443-1,459,1,0,0,0,0,1
2552356,1635755,1499.0,Normal,normal1475-1,177,0,0,0,0,0,0
2552389,1635788,1499.0,Normal,normal548-1,4063,7,9,6,419,1,442
2552427,1635826,1499.0,Normal,normal809-1,3517,6,10,3,203,0,222
2552476,1635875,1499.0,Normal,normal995-1,4694,17,11,4,36,1,69
2553470,1636869,1500.0,Normal,normal1027-1,2137,1,22,8,122,0,153
2553473,1636872,1500.0,Normal,normal1041-1,2798,15,1,9,82,0,107
2553498,1636897,1500.0,Normal,normal1084-1,4311,0,17,2,15,0,34
2553499,1636898,1500.0,Normal,normal1086-1,1895,0,3,6,215,0,224
2553591,1636990,1500.0,Normal,normal1228-1,2101,14,7,0,0,0,21
2553654,1637053,1500.0,Normal,normal1304-1,1299,3,2,0,3,0,8
2553677,1637076,1500.0,Normal,normal1333-1,1817,8,0,0,0,0,8
2553784,1637183,1500.0,Normal,normal1443-1,467,1,0,0,0,0,1
2553816,1637215,1500.0,Normal,normal1475-1,183,0,0,0,0,0,0
2553850,1637249,1500.0,Normal,normal548-1,4076,7,9,6,419,1,442
2553888,1637287,1500.0,Normal,normal809-1,3517,6,10,3,204,0,223
2553937,1637336,1500.0,Normal,normal995-1,4708,17,11,4,36,1,69
2554933,1638332,1501.0,Normal,normal1027-1,2138,1,22,8,122,0,153
2554935,1638334,1501.0,Normal,normal1041-1,2810,15,1,9,82,0,107
2554960,1638359,1501.0,Normal,normal1084-1,4314,0,17,2,15,0,34
2554961,1638360,1501.0,Normal,normal1086-1,1895,0,3,6,216,0,225
2555052,1638451,1501.0,Normal,normal1228-1,2112,14,7,0,0,0,21
2555115,1638514,1501.0,Normal,normal1304-1,1310,3,3,0,3,0,9
2555138,1638537,1501.0,Normal,normal1333-1,1831,8,0,0,0,0,8
2555245,1638644,1501.0,Normal,normal1443-1,473,1,0,0,0,0,1
2555277,1638676,1501.0,Normal,normal1475-1,186,0,0,0,0,0,0
2555312,1638711,1501.0,Normal,normal548-1,4090,7,9,6,419,1,442
2555350,1638749,1501.0,Normal,normal809-1,3517,6,10,3,205,0,224
2555399,1638798,1501.0,Normal,normal995-1,4722,17,11,4,36,1,69
2556397,1639796,1502.0,Normal,normal1027-1,2138,1,22,8,122,0,153
2556399,1639798,1502.0,Normal,normal1041-1,2824,15,1,9,82,0,107
2556424,1639823,1502.0,Normal,normal1084-1,4316,0,17,2,15,0,34
2556425,1639824,1502.0,Normal,normal1086-1,1895,0,3,6,217,0,226
2556516,1639915,1502.0,Normal,normal1228-1,2122,14,7,0,0,0,21
2556579,1639978,1502.0,Normal,normal1304-1,1320,3,4,0,3,0,10
2556602,1640001,1502.0,Normal,normal1333-1,1845,8,0,0,0,0,8
2556709,1640108,1502.0,Normal,normal1443-1,476,1,0,0,0,0,1
2556741,1640140,1502.0,Normal,normal1475-1,191,0,0,0,0,0,0
2556777,1640176,1502.0,Normal,normal548-1,4104,7,9,6,419,1,442
2556815,1640214,1502.0,Normal,normal809-1,3517,6,10,3,206,0,225
2556864,1640263,1502.0,Normal,normal995-1,4736,17,11,4,36,1,69
2557863,1641262,1503.0,Normal,normal1027-1,2139,1,22,8,122,0,153
2557865,1641264,1503.0,Normal,normal1041-1,2837,15,1,9,82,0,107
2557890,1641289,1503.0,Normal,normal1084-1,4317,0,17,2,15,0,34
2557891,1641290,1503.0,Normal,normal1086-1,1895,0,3,6,218,0,227
2557982,1641381,1503.0,Normal,normal1228-1,2131,14,7,0,0,0,21
2558045,1641444,1503.0,Normal,normal1304-1,1328,3,5,0,3,0,11
2558068,1641467,1503.0,Normal,normal1333-1,1859,8,0,0,0,0,8
2558175,1641574,1503.0,Normal,normal1443-1,477,1,0,0,0,0,1
2558207,1641606,1503.0,Normal,normal1475-1,198,0,0,0,0,0,0
2558244,1641643,1503.0,Normal,normal548-1,4118,7,9,6,419,1,442
2558282,1641681,1503.0,Normal,normal809-1,3517,6,10,3,207,0,226
2558331,1641730,1503.0,Normal,normal995-1,4750,17,11,4,36,1,69
2559330,1642729,1504.0,Normal,normal1027-1,2140,1,22,8,122,0,153
2559332,1642731,1504.0,Normal,normal1041-1,2851,15,1,9,82,0,107
2559357,1642756,1504.0,Normal,normal1084-1,4317,0,17,2,15,0,34
2559358,1642757,1504.0,Normal,normal1086-1,1895,0,3,6,219,0,228
2559447,1642846,1504.0,Normal,normal1228-1,2137,14,7,0,0,0,21
2559510,1642909,1504.0,Normal,normal1304-1,1335,3,6,0,3,0,12
2559533,1642932,1504.0,Normal,normal1333-1,1873,8,0,0,0,0,8
2559640,1643039,1504.0,Normal,normal1443-1,477,1,0,0,0,0,1
2559672,1643071,1504.0,Normal,normal1475-1,206,0,0,0,0,0,0
2559710,1643109,1504.0,Normal,normal548-1,4132,7,9,6,419,1,442
2559748,1643147,1504.0,Normal,normal809-1,3517,6,10,3,208,0,227
2559797,1643196,1504.0,Normal,normal995-1,4764,17,11,4,36,1,69
2560798,1644197,1505.0,Normal,normal1027-1,2142,1,22,8,122,0,153
2560800,1644199,1505.0,Normal,normal1041-1,2865,15,1,9,82,0,107
2560825,1644224,1505.0,Normal,normal1084-1,4318,0,17,2,15,0,34
2560826,1644225,1505.0,Normal,normal1086-1,1895,0,3,6,220,0,229
2560915,1644314,1505.0,Normal,normal1228-1,2141,14,7,0,0,0,21
2560978,1644377,1505.0,Normal,normal1304-1,1339,3,7,0,3,0,13
2561001,1644400,1505.0,Normal,normal1333-1,1887,8,0,0,0,0,8
2561108,1644507,1505.0,Normal,normal1443-1,478,1,0,0,0,0,1
2561140,1644539,1505.0,Normal,normal1475-1,216,0,0,0,0,0,0
2561180,1644579,1505.0,Normal,normal548-1,4146,7,9,6,419,1,442
2561218,1644617,1505.0,Normal,normal809-1,3517,6,10,3,209,0,228
2561267,1644666,1505.0,Normal,normal995-1,4778,17,11,4,36,1,69
2562269,1645668,1506.0,Normal,normal1027-1,2145,1,22,8,122,0,153
2562271,1645670,1506.0,Normal,normal1041-1,2878,15,1,9,82,0,107
2562296,1645695,1506.0,Normal,normal1084-1,4318,0,17,2,15,0,34
2562297,1645696,1506.0,Normal,normal1086-1,1895,0,3,6,221,0,230
2562386,1645785,1506.0,Normal,normal1228-1,2144,14,7,0,0,0,21
2562449,1645848,1506.0,Normal,normal1304-1,1341,3,7,0,3,0,13
2562472,1645871,1506.0,Normal,normal1333-1,1901,8,0,0,0,0,8
2562579,1645978,1506.0,Normal,normal1443-1,478,1,0,0,0,0,1
2562611,1646010,1506.0,Normal,normal1475-1,225,0,0,0,0,0,0
2562652,1646051,1506.0,Normal,normal548-1,4160,7,9,6,419,1,442
2562690,1646089,1506.0,Normal,normal809-1,3517,6,10,3,210,0,229
2562739,1646138,1506.0,Normal,normal995-1,4792,17,11,4,36,1,69
2563742,1647141,1507.0,Normal,normal1027-1,2148,1,22,8,122,0,153
2563744,1647143,1507.0,Normal,normal1041-1,2891,15,1,9,82,0,107
2563769,1647168,1507.0,Normal,normal1084-1,4320,0,17,2,15,0,34
2563770,1647169,1507.0,Normal,normal1086-1,1895,0,3,6,222,0,231
2563859,1647258,1507.0,Normal,normal1228-1,2146,14,7,0,0,0,21
2563922,1647321,1507.0,Normal,normal1304-1,1342,3,7,0,3,0,13
2563945,1647344,1507.0,Normal,normal1333-1,1915,8,0,0,0,0,8
2564052,1647451,1507.0,Normal,normal1443-1,478,1,0,0,1,0,2
2564084,1647483,1507.0,Normal,normal1475-1,233,0,0,0,0,0,0
2564124,1647523,1507.0,Normal,normal548-1,4174,7,9,6,419,1,442
2564161,1647560,1507.0,Normal,normal809-1,3517,6,10,3,211,0,230
2564210,1647609,1507.0,Normal,normal995-1,4806,17,11,4,36,1,69
2565213,1648612,1508.0,Normal,normal1027-1,2149,1,22,8,122,0,153
2565215,1648614,1508.0,Normal,normal1041-1,2903,15,1,9,82,0,107
2565240,1648639,1508.0,Normal,normal1084-1,4323,0,17,2,15,0,34
2565241,1648640,1508.0,Normal,normal1086-1,1895,0,3,6,222,0,231
2565330,1648729,1508.0,Normal,normal1228-1,2146,14,7,0,0,0,21
2565393,1648792,1508.0,Normal,normal1304-1,1343,3,7,0,3,0,13
2565416,1648815,1508.0,Normal,normal1333-1,1929,8,0,0,0,0,8
2565523,1648922,1508.0,Normal,normal1443-1,478,1,0,0,2,0,3
2565555,1648954,1508.0,Normal,normal1475-1,240,0,0,0,0,0,0
2565596,1648995,1508.0,Normal,normal548-1,4188,7,9,6,419,1,442
2565633,1649032,1508.0,Normal,normal809-1,3517,6,10,3,212,0,231
2565682,1649081,1508.0,Normal,normal995-1,4820,17,11,4,36,1,69
2566684,1650083,1509.0,Normal,normal1027-1,2150,1,22,8,123,0,154
2566686,1650085,1509.0,Normal,normal1041-1,2915,15,1,9,82,0,107
2566711,1650110,1509.0,Normal,normal1084-1,4326,0,17,2,15,0,34
2566712,1650111,1509.0,Normal,normal1086-1,1895,0,3,6,222,0,231
2566801,1650200,1509.0,Normal,normal1228-1,2149,14,7,0,0,0,21
2566864,1650263,1509.0,Normal,normal1304-1,1344,3,7,0,3,0,13
2566887,1650286,1509.0,Normal,normal1333-1,1943,8,0,0,0,0,8
2566994,1650393,1509.0,Normal,normal1443-1,478,1,0,0,3,0,4
2567026,1650425,1509.0,Normal,normal1475-1,247,0,0,0,0,0,0
2567068,1650467,1509.0,Normal,normal548-1,4202,7,9,6,419,1,442
2567105,1650504,1509.0,Normal,normal809-1,3517,6,10,3,213,0,232
2568156,1651555,1510.0,Normal,normal1027-1,2150,1,22,8,124,0,155
2568158,1651557,1510.0,Normal,normal1041-1,2925,15,1,9,82,0,107
2568182,1651581,1510.0,Normal,normal1084-1,4331,0,17,2,15,0,34
2568183,1651582,1510.0,Normal,normal1086-1,1896,0,3,6,222,0,231
2568272,1651671,1510.0,Normal,normal1228-1,2154,14,7,0,0,0,21
2568335,1651734,1510.0,Normal,normal1304-1,1347,3,7,0,3,0,13
2568358,1651757,1510.0,Normal,normal1333-1,1957,8,0,0,0,0,8
2568465,1651864,1510.0,Normal,normal1443-1,479,1,0,0,4,0,5
2568497,1651896,1510.0,Normal,normal1475-1,254,1,0,0,0,0,1
2568540,1651939,1510.0,Normal,normal548-1,4216,7,9,6,419,1,442
2568577,1651976,1510.0,Normal,normal809-1,3517,6,10,3,214,0,233
2569627,1653026,1511.0,Normal,normal1027-1,2150,1,22,8,125,0,156
2569629,1653028,1511.0,Normal,normal1041-1,2934,15,1,9,82,0,107
2569653,1653052,1511.0,Normal,normal1084-1,4334,0,17,2,15,0,34
2569654,1653053,1511.0,Normal,normal1086-1,1898,0,3,6,222,0,231
2569743,1653142,1511.0,Normal,normal1228-1,2161,14,7,0,0,0,21
2569806,1653205,1511.0,Normal,normal1304-1,1353,3,7,0,3,0,13
2569829,1653228,1511.0,Normal,normal1333-1,1971,8,0,0,0,0,8
2569936,1653335,1511.0,Normal,normal1443-1,479,1,0,0,5,0,6
2569968,1653367,1511.0,Normal,normal1475-1,262,1,0,0,0,0,1
2570012,1653411,1511.0,Normal,normal548-1,4230,7,9,6,419,1,442
2570049,1653448,1511.0,Normal,normal809-1,3517,6,10,3,215,0,234
2571101,1654500,1512.0,Normal,normal1027-1,2150,1,22,8,126,0,157
2571103,1654502,1512.0,Normal,normal1041-1,2941,15,1,9,82,0,107
2571127,1654526,1512.0,Normal,normal1084-1,4339,0,17,2,15,0,34
2571128,1654527,1512.0,Normal,normal1086-1,1898,0,3,6,222,0,231
2571217,1654616,1512.0,Normal,normal1228-1,2169,14,7,0,0,0,21
2571280,1654679,1512.0,Normal,normal1304-1,1360,3,7,0,3,0,13
2571303,1654702,1512.0,Normal,normal1333-1,1985,8,0,0,0,0,8
2571410,1654809,1512.0,Normal,normal1443-1,479,1,0,0,6,0,7
2571442,1654841,1512.0,Normal,normal1475-1,271,1,0,0,0,0,1
2571487,1654886,1512.0,Normal,normal548-1,4244,7,9,6,419,1,442
2571524,1654923,1512.0,Normal,normal809-1,3517,6,10,3,216,0,235
2572576,1655975,1513.0,Normal,normal1027-1,2150,1,22,8,127,0,158
2572578,1655977,1513.0,Normal,normal1041-1,2946,15,1,9,82,0,107
2572602,1656001,1513.0,Normal,normal1084-1,4346,0,17,2,15,0,34
2572603,1656002,1513.0,Normal,normal1086-1,1899,0,3,6,222,0,231
2572692,1656091,1513.0,Normal,normal1228-1,2179,14,7,0,0,0,21
2572755,1656154,1513.0,Normal,normal1304-1,1369,3,7,0,3,0,13
2572778,1656177,1513.0,Normal,normal1333-1,1999,8,0,0,0,0,8
2572884,1656283,1513.0,Normal,normal1443-1,479,1,0,0,7,0,8
2572916,1656315,1513.0,Normal,normal1475-1,281,1,0,0,0,0,1
2572962,1656361,1513.0,Normal,normal548-1,4258,7,9,6,419,1,442
2572999,1656398,1513.0,Normal,normal809-1,3517,6,10,3,217,0,236
2574050,1657449,1514.0,Normal,normal1027-1,2150,1,22,8,128,0,159
2574052,1657451,1514.0,Normal,normal1041-1,2949,15,1,9,82,0,107
2574076,1657475,1514.0,Normal,normal1084-1,4353,0,17,2,15,0,34
2574077,1657476,1514.0,Normal,normal1086-1,1900,0,3,6,222,0,231
2574166,1657565,1514.0,Normal,normal1228-1,2191,14,7,0,0,0,21
2574229,1657628,1514.0,Normal,normal1304-1,1379,3,7,0,3,0,13
2574252,1657651,1514.0,Normal,normal1333-1,2013,8,0,0,0,0,8
2574358,1657757,1514.0,Normal,normal1443-1,479,1,0,0,7,0,8
2574390,1657789,1514.0,Normal,normal1475-1,293,1,0,0,0,0,1
2574437,1657836,1514.0,Normal,normal548-1,4272,7,9,6,419,1,442
2574474,1657873,1514.0,Normal,normal809-1,3517,6,10,3,218,0,237
2575525,1658924,1515.0,Normal,normal1027-1,2150,1,22,8,129,0,160
2575527,1658926,1515.0,Normal,normal1041-1,2950,15,1,9,82,0,107
2575551,1658950,1515.0,Normal,normal1084-1,4361,0,17,2,15,0,34
2575552,1658951,1515.0,Normal,normal1086-1,1901,0,3,6,222,0,231
2575641,1659040,1515.0,Normal,normal1228-1,2203,14,7,0,0,0,21
2575704,1659103,1515.0,Normal,normal1304-1,1391,3,7,0,3,0,13
2575727,1659126,1515.0,Normal,normal1333-1,2027,8,0,0,0,0,8
2575833,1659232,1515.0,Normal,normal1443-1,480,1,0,0,7,0,8
2575865,1659264,1515.0,Normal,normal1475-1,306,1,0,0,0,0,1
2575913,1659312,1515.0,Normal,normal548-1,4286,7,9,6,419,1,442
2575950,1659349,1515.0,Normal,normal809-1,3517,6,10,3,219,0,238
2577004,1660403,1516.0,Normal,normal1027-1,2150,1,22,8,130,0,161
2577006,1660405,1516.0,Normal,normal1041-1,2951,15,1,9,82,0,107
2577030,1660429,1516.0,Normal,normal1084-1,4370,0,17,2,15,0,34
2577031,1660430,1516.0,Normal,normal1086-1,1902,0,3,6,223,0,232
2577120,1660519,1516.0,Normal,normal1228-1,2216,14,7,0,0,0,21
2577183,1660582,1516.0,Normal,normal1304-1,1404,3,7,0,3,0,13
2577206,1660605,1516.0,Normal,normal1333-1,2041,8,0,0,0,0,8
2577312,1660711,1516.0,Normal,normal1443-1,482,1,0,0,7,0,8
2577344,1660743,1516.0,Normal,normal1475-1,319,1,0,0,0,0,1
2577393,1660792,1516.0,Normal,normal548-1,4300,7,9,6,419,1,442
2577430,1660829,1516.0,Normal,normal809-1,3517,6,10,3,220,0,239
2578481,1661880,1517.0,Normal,normal1027-1,2150,1,22,8,131,0,162
2578483,1661882,1517.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2578506,1661905,1517.0,Normal,normal1084-1,4381,0,17,2,15,0,34
2578507,1661906,1517.0,Normal,normal1086-1,1902,0,3,6,223,0,232
2578596,1661995,1517.0,Normal,normal1228-1,2230,14,7,0,0,0,21
2578659,1662058,1517.0,Normal,normal1304-1,1417,4,7,0,3,0,14
2578682,1662081,1517.0,Normal,normal1333-1,2055,8,0,0,0,0,8
2578788,1662187,1517.0,Normal,normal1443-1,483,1,0,0,7,0,8
2578820,1662219,1517.0,Normal,normal1475-1,333,1,0,0,0,0,1
2578870,1662269,1517.0,Normal,normal548-1,4314,7,9,6,419,1,442
2578907,1662306,1517.0,Normal,normal809-1,3517,6,10,3,221,0,240
2579957,1663356,1518.0,Normal,normal1027-1,2150,1,22,8,132,0,163
2579959,1663358,1518.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2579982,1663381,1518.0,Normal,normal1084-1,4393,0,17,2,15,0,34
2579983,1663382,1518.0,Normal,normal1086-1,1902,0,3,6,224,0,233
2580072,1663471,1518.0,Normal,normal1228-1,2244,14,7,0,0,0,21
2580134,1663533,1518.0,Normal,normal1304-1,1430,5,7,0,3,0,15
2580157,1663556,1518.0,Normal,normal1333-1,2069,8,0,0,0,0,8
2580263,1663662,1518.0,Normal,normal1443-1,484,1,0,0,7,0,8
2580295,1663694,1518.0,Normal,normal1475-1,346,1,0,0,0,0,1
2580346,1663745,1518.0,Normal,normal548-1,4328,7,9,6,419,1,442
2580383,1663782,1518.0,Normal,normal809-1,3517,6,10,3,222,0,241
2581434,1664833,1519.0,Normal,normal1027-1,2150,1,22,8,133,0,164
2581436,1664835,1519.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2581459,1664858,1519.0,Normal,normal1084-1,4406,0,17,2,15,0,34
2581460,1664859,1519.0,Normal,normal1086-1,1902,0,3,6,225,0,234
2581549,1664948,1519.0,Normal,normal1228-1,2258,14,7,0,0,0,21
2581611,1665010,1519.0,Normal,normal1304-1,1443,6,7,0,3,0,16
2581634,1665033,1519.0,Normal,normal1333-1,2083,8,0,0,0,0,8
2581739,1665138,1519.0,Normal,normal1443-1,486,1,0,0,7,0,8
2581771,1665170,1519.0,Normal,normal1475-1,360,1,0,0,0,0,1
2581823,1665222,1519.0,Normal,normal548-1,4342,7,9,6,419,1,442
2581860,1665259,1519.0,Normal,normal809-1,3517,6,10,3,223,0,242
2582910,1666309,1520.0,Normal,normal1027-1,2150,1,22,8,134,0,165
2582912,1666311,1520.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2582935,1666334,1520.0,Normal,normal1084-1,4419,0,17,2,15,0,34
2582936,1666335,1520.0,Normal,normal1086-1,1902,0,3,6,226,0,235
2583025,1666424,1520.0,Normal,normal1228-1,2271,14,7,0,0,0,21
2583087,1666486,1520.0,Normal,normal1304-1,1457,7,7,0,3,0,17
2583110,1666509,1520.0,Normal,normal1333-1,2097,8,0,0,0,0,8
2583215,1666614,1520.0,Normal,normal1443-1,488,1,0,0,7,0,8
2583247,1666646,1520.0,Normal,normal1475-1,374,1,0,0,0,0,1
2583300,1666699,1520.0,Normal,normal548-1,4356,7,9,6,419,1,442
2583337,1666736,1520.0,Normal,normal809-1,3517,6,10,3,224,0,243
2584385,1667784,1521.0,Normal,normal1027-1,2150,1,22,8,135,0,166
2584387,1667786,1521.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2584410,1667809,1521.0,Normal,normal1084-1,4433,0,17,2,15,0,34
2584411,1667810,1521.0,Normal,normal1086-1,1902,0,3,6,227,0,236
2584500,1667899,1521.0,Normal,normal1228-1,2284,14,7,0,0,0,21
2584562,1667961,1521.0,Normal,normal1304-1,1470,8,7,0,3,0,18
2584585,1667984,1521.0,Normal,normal1333-1,2111,8,0,0,0,0,8
2584690,1668089,1521.0,Normal,normal1443-1,493,1,0,0,7,0,8
2584722,1668121,1521.0,Normal,normal1475-1,387,1,0,0,0,0,1
2584776,1668175,1521.0,Normal,normal548-1,4370,7,9,6,419,1,442
2584813,1668212,1521.0,Normal,normal809-1,3517,6,10,3,225,0,244
2585860,1669259,1522.0,Normal,normal1027-1,2150,1,22,8,136,0,167
2585862,1669261,1522.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2585885,1669284,1522.0,Normal,normal1084-1,4446,0,17,2,15,0,34
2585886,1669285,1522.0,Normal,normal1086-1,1902,0,3,6,228,0,237
2585974,1669373,1522.0,Normal,normal1228-1,2297,14,7,0,0,0,21
2586036,1669435,1522.0,Normal,normal1304-1,1483,9,7,0,3,0,19
2586059,1669458,1522.0,Normal,normal1333-1,2125,8,0,0,0,0,8
2586164,1669563,1522.0,Normal,normal1443-1,500,1,0,0,7,0,8
2586196,1669595,1522.0,Normal,normal1475-1,401,1,0,0,0,0,1
2586250,1669649,1522.0,Normal,normal548-1,4382,7,9,6,419,1,442
2586287,1669686,1522.0,Normal,normal809-1,3517,6,10,3,226,0,245
2587333,1670732,1523.0,Normal,normal1027-1,2150,1,22,8,137,0,168
2587335,1670734,1523.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2587358,1670757,1523.0,Normal,normal1084-1,4460,0,17,2,15,0,34
2587359,1670758,1523.0,Normal,normal1086-1,1902,0,3,6,229,0,238
2587447,1670846,1523.0,Normal,normal1228-1,2310,14,7,0,0,0,21
2587509,1670908,1523.0,Normal,normal1304-1,1496,10,7,0,3,0,20
2587532,1670931,1523.0,Normal,normal1333-1,2139,8,0,0,0,0,8
2587637,1671036,1523.0,Normal,normal1443-1,509,1,0,0,7,0,8
2587669,1671068,1523.0,Normal,normal1475-1,415,1,0,0,0,0,1
2587725,1671124,1523.0,Normal,normal548-1,4394,7,9,6,419,1,442
2587762,1671161,1523.0,Normal,normal809-1,3517,6,10,3,227,0,246
2588811,1672210,1524.0,Normal,normal1027-1,2150,1,22,8,138,0,169
2588813,1672212,1524.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2588836,1672235,1524.0,Normal,normal1084-1,4474,0,17,2,15,0,34
2588837,1672236,1524.0,Normal,normal1086-1,1902,0,3,6,230,0,239
2588925,1672324,1524.0,Normal,normal1228-1,2323,14,7,0,0,0,21
2588986,1672385,1524.0,Normal,normal1304-1,1510,11,7,0,3,0,21
2589009,1672408,1524.0,Normal,normal1333-1,2153,8,0,0,0,0,8
2589114,1672513,1524.0,Normal,normal1443-1,519,1,0,0,7,0,8
2589146,1672545,1524.0,Normal,normal1475-1,429,1,0,0,0,0,1
2589203,1672602,1524.0,Normal,normal548-1,4403,7,9,6,419,1,442
2589240,1672639,1524.0,Normal,normal809-1,3517,6,10,3,228,0,247
2590287,1673686,1525.0,Normal,normal1027-1,2150,1,22,8,139,0,170
2590289,1673688,1525.0,Normal,normal1041-1,2952,15,1,9,82,0,107
2590312,1673711,1525.0,Normal,normal1084-1,4488,0,17,2,15,0,34
2590313,1673712,1525.0,Normal,normal1086-1,1902,0,3,6,231,0,240
2590401,1673800,1525.0,Normal,normal1228-1,2337,14,7,0,0,0,21
