,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1680784,764183,871.0,Normal,normal794-1,700,0,0,0,0,0,0
1680832,764231,871.0,Normal,normal843-1,329,0,0,0,0,0,0
1680853,764252,871.0,Normal,normal864-1,40,0,0,0,0,0,0
1680858,764257,871.0,Normal,normal869-1,1,0,0,0,0,0,0
1681772,765171,872.0,Normal,normal294-1,3436,0,2,6,19,2,29
1681780,765179,872.0,Normal,normal332-1,4012,4,10,4,115,2,135
1681791,765190,872.0,Normal,normal358-1,4652,1,4,0,15,1,21
1681807,765206,872.0,Normal,normal409-1,4414,5,1,2,4,0,12
1681823,765222,872.0,Normal,normal435-1,4318,2,3,1,12,0,18
1681864,765263,872.0,Normal,normal513-1,3992,5,2,0,3,0,10
1681875,765274,872.0,Normal,normal531-1,1259,0,2,1,108,0,111
1681925,765324,872.0,Normal,normal603-1,3611,1,0,0,0,0,1
1681952,765351,872.0,Normal,normal636-1,859,1,9,3,97,0,110
1681966,765365,872.0,Normal,normal656-1,2244,0,2,3,12,0,17
1682025,765424,872.0,Normal,normal716-1,1555,0,1,2,0,0,3
1682046,765445,872.0,Normal,normal739-1,842,1,0,0,0,1,2
1682069,765468,872.0,Normal,normal766-1,937,0,6,0,4,1,11
1682090,765489,872.0,Normal,normal787-1,848,1,0,0,0,1,2
1682097,765496,872.0,Normal,normal794-1,714,0,0,0,0,0,0
1682145,765544,872.0,Normal,normal843-1,343,0,0,0,0,0,0
1682166,765565,872.0,Normal,normal864-1,52,0,0,0,0,0,0
1682171,765570,872.0,Normal,normal869-1,5,0,0,0,0,0,0
1683087,766486,873.0,Normal,normal294-1,3444,0,2,6,19,2,29
1683095,766494,873.0,Normal,normal332-1,4026,4,10,4,115,2,135
1683106,766505,873.0,Normal,normal358-1,4662,1,4,0,15,1,21
1683122,766521,873.0,Normal,normal409-1,4426,5,1,2,4,0,12
1683138,766537,873.0,Normal,normal435-1,4327,2,3,1,12,0,18
1683179,766578,873.0,Normal,normal513-1,3999,5,2,0,3,0,10
1683190,766589,873.0,Normal,normal531-1,1259,0,2,1,109,0,112
1683240,766639,873.0,Normal,normal603-1,3625,1,0,0,0,0,1
1683267,766666,873.0,Normal,normal636-1,859,1,9,3,98,0,111
1683281,766680,873.0,Normal,normal656-1,2251,0,2,3,12,0,17
1683340,766739,873.0,Normal,normal716-1,1569,0,1,2,0,0,3
1683361,766760,873.0,Normal,normal739-1,849,1,0,0,0,1,2
1683383,766782,873.0,Normal,normal766-1,951,0,6,0,4,1,11
1683404,766803,873.0,Normal,normal787-1,854,1,0,0,0,1,2
1683411,766810,873.0,Normal,normal794-1,727,0,0,0,0,0,0
1683459,766858,873.0,Normal,normal843-1,357,0,0,0,0,0,0
1683480,766879,873.0,Normal,normal864-1,65,0,0,0,0,0,0
1683485,766884,873.0,Normal,normal869-1,11,0,0,0,0,0,0
1684400,767799,874.0,Normal,normal294-1,3453,0,2,6,19,2,29
1684408,767807,874.0,Normal,normal332-1,4039,4,10,4,115,2,135
1684419,767818,874.0,Normal,normal358-1,4671,1,4,0,15,1,21
1684434,767833,874.0,Normal,normal409-1,4438,5,1,2,4,0,12
1684450,767849,874.0,Normal,normal435-1,4334,2,3,1,12,0,18
1684491,767890,874.0,Normal,normal513-1,4005,5,2,0,3,0,10
1684502,767901,874.0,Normal,normal531-1,1259,0,2,1,110,0,113
1684551,767950,874.0,Normal,normal603-1,3639,1,0,0,0,0,1
1684578,767977,874.0,Normal,normal636-1,859,1,9,3,99,0,112
1684592,767991,874.0,Normal,normal656-1,2257,0,2,3,12,0,17
1684651,768050,874.0,Normal,normal716-1,1583,0,1,2,0,0,3
1684672,768071,874.0,Normal,normal739-1,856,1,0,0,0,1,2
1684694,768093,874.0,Normal,normal766-1,965,0,6,0,4,1,11
1684715,768114,874.0,Normal,normal787-1,863,1,0,0,0,1,2
1684722,768121,874.0,Normal,normal794-1,740,0,0,0,0,0,0
1684770,768169,874.0,Normal,normal843-1,371,0,0,0,0,0,0
1684791,768190,874.0,Normal,normal864-1,78,0,0,0,0,0,0
1684796,768195,874.0,Normal,normal869-1,19,0,0,0,0,0,0
1685712,769111,875.0,Normal,normal294-1,3462,1,2,6,19,2,30
1685720,769119,875.0,Normal,normal332-1,4052,4,10,4,115,2,135
1685731,769130,875.0,Normal,normal358-1,4677,1,4,0,15,1,21
1685746,769145,875.0,Normal,normal409-1,4448,5,1,2,4,0,12
1685762,769161,875.0,Normal,normal435-1,4339,2,3,1,12,0,18
1685803,769202,875.0,Normal,normal513-1,4009,5,2,1,3,0,11
1685814,769213,875.0,Normal,normal531-1,1259,0,2,1,111,0,114
1685863,769262,875.0,Normal,normal603-1,3653,1,0,0,0,0,1
1685890,769289,875.0,Normal,normal636-1,859,1,9,3,100,0,113
1685904,769303,875.0,Normal,normal656-1,2260,0,2,3,12,0,17
1685963,769362,875.0,Normal,normal716-1,1596,0,1,2,0,0,3
1685984,769383,875.0,Normal,normal739-1,863,1,0,0,0,1,2
1686006,769405,875.0,Normal,normal766-1,979,0,6,0,4,1,11
1686027,769426,875.0,Normal,normal787-1,873,1,0,0,0,1,2
1686034,769433,875.0,Normal,normal794-1,753,0,0,0,0,0,0
1686082,769481,875.0,Normal,normal843-1,385,0,0,0,0,0,0
1686103,769502,875.0,Normal,normal864-1,92,0,0,0,0,0,0
1686108,769507,875.0,Normal,normal869-1,29,0,0,0,0,0,0
1687027,770426,876.0,Normal,normal294-1,3472,1,2,6,19,2,30
1687035,770434,876.0,Normal,normal332-1,4061,4,10,4,115,3,136
1687046,770445,876.0,Normal,normal358-1,4682,1,4,0,15,1,21
1687061,770460,876.0,Normal,normal409-1,4457,5,1,2,4,0,12
1687077,770476,876.0,Normal,normal435-1,4342,2,3,1,12,0,18
1687118,770517,876.0,Normal,normal513-1,4011,5,2,1,3,0,11
1687129,770528,876.0,Normal,normal531-1,1259,0,2,1,112,0,115
1687178,770577,876.0,Normal,normal603-1,3667,1,0,0,0,0,1
1687205,770604,876.0,Normal,normal636-1,859,1,9,3,101,0,114
1687219,770618,876.0,Normal,normal656-1,2265,0,2,3,12,0,17
1687277,770676,876.0,Normal,normal716-1,1608,0,1,2,0,0,3
1687298,770697,876.0,Normal,normal739-1,869,1,0,0,0,1,2
1687320,770719,876.0,Normal,normal766-1,993,0,6,0,4,1,11
1687340,770739,876.0,Normal,normal787-1,885,1,0,0,0,1,2
1687347,770746,876.0,Normal,normal794-1,766,0,0,0,0,0,0
1687395,770794,876.0,Normal,normal843-1,399,0,0,0,0,0,0
1687416,770815,876.0,Normal,normal864-1,104,0,0,0,0,0,0
1687421,770820,876.0,Normal,normal869-1,39,0,0,0,0,0,0
1688339,771738,877.0,Normal,normal294-1,3482,1,2,6,19,2,30
1688347,771746,877.0,Normal,normal332-1,4068,4,10,4,115,3,136
1688358,771757,877.0,Normal,normal358-1,4685,1,4,0,15,1,21
1688373,771772,877.0,Normal,normal409-1,4464,5,1,2,4,0,12
1688389,771788,877.0,Normal,normal435-1,4344,2,3,1,12,0,18
1688430,771829,877.0,Normal,normal513-1,4012,5,2,1,3,0,11
1688441,771840,877.0,Normal,normal531-1,1259,0,2,1,113,0,116
1688490,771889,877.0,Normal,normal603-1,3681,1,0,0,0,0,1
1688517,771916,877.0,Normal,normal636-1,859,1,9,3,102,0,115
1688531,771930,877.0,Normal,normal656-1,2272,0,2,3,12,0,17
1688589,771988,877.0,Normal,normal716-1,1619,0,1,2,0,0,3
1688610,772009,877.0,Normal,normal739-1,876,1,0,0,0,1,2
1688632,772031,877.0,Normal,normal766-1,1007,0,6,0,4,1,11
1688652,772051,877.0,Normal,normal787-1,898,1,0,0,0,1,2
1688659,772058,877.0,Normal,normal794-1,777,0,0,0,0,0,0
1688707,772106,877.0,Normal,normal843-1,413,0,0,0,0,0,0
1688728,772127,877.0,Normal,normal864-1,116,0,0,0,0,0,0
1688733,772132,877.0,Normal,normal869-1,50,0,0,0,0,0,0
1689658,773057,878.0,Normal,normal332-1,4076,4,10,4,115,3,136
1689669,773068,878.0,Normal,normal358-1,4687,1,4,0,15,1,21
1689684,773083,878.0,Normal,normal409-1,4470,5,1,3,4,0,13
1689700,773099,878.0,Normal,normal435-1,4345,2,3,1,12,0,18
1689741,773140,878.0,Normal,normal513-1,4013,5,2,1,3,0,11
1689752,773151,878.0,Normal,normal531-1,1259,0,2,1,114,0,117
1689800,773199,878.0,Normal,normal603-1,3695,1,0,0,0,0,1
1689827,773226,878.0,Normal,normal636-1,859,1,9,3,103,0,116
1689841,773240,878.0,Normal,normal656-1,2280,0,2,3,12,0,17
1689899,773298,878.0,Normal,normal716-1,1630,0,1,2,0,0,3
1689920,773319,878.0,Normal,normal739-1,883,1,0,0,0,1,2
1689942,773341,878.0,Normal,normal766-1,1021,0,6,0,4,1,11
1689962,773361,878.0,Normal,normal787-1,911,1,0,0,0,1,2
1689969,773368,878.0,Normal,normal794-1,790,0,0,0,0,0,0
1690017,773416,878.0,Normal,normal843-1,427,0,0,0,0,0,0
1690038,773437,878.0,Normal,normal864-1,126,0,0,0,0,0,0
1690043,773442,878.0,Normal,normal869-1,62,0,0,0,0,0,0
1690969,774368,879.0,Normal,normal332-1,4086,4,10,4,115,3,136
1690980,774379,879.0,Normal,normal358-1,4688,1,4,0,15,1,21
1690995,774394,879.0,Normal,normal409-1,4473,5,1,4,4,0,14
1691010,774409,879.0,Normal,normal435-1,4346,2,3,1,12,0,18
1691051,774450,879.0,Normal,normal513-1,4013,5,2,1,3,0,11
1691062,774461,879.0,Normal,normal531-1,1259,0,2,1,115,0,118
1691110,774509,879.0,Normal,normal603-1,3709,1,0,0,0,0,1
1691137,774536,879.0,Normal,normal636-1,859,1,9,3,104,0,117
1691151,774550,879.0,Normal,normal656-1,2290,0,2,3,12,0,17
1691209,774608,879.0,Normal,normal716-1,1639,0,1,2,0,0,3
1691229,774628,879.0,Normal,normal739-1,892,1,0,0,0,1,2
1691251,774650,879.0,Normal,normal766-1,1035,0,6,0,4,1,11
1691271,774670,879.0,Normal,normal787-1,924,1,0,0,0,1,2
1691278,774677,879.0,Normal,normal794-1,802,0,0,0,0,0,0
1691326,774725,879.0,Normal,normal843-1,441,0,0,0,0,0,0
1691347,774746,879.0,Normal,normal864-1,135,0,0,0,0,0,0
1691352,774751,879.0,Normal,normal869-1,73,0,0,0,0,0,0
1692280,775679,880.0,Normal,normal332-1,4097,4,10,4,115,3,136
1692291,775690,880.0,Normal,normal358-1,4691,1,4,0,15,1,21
1692306,775705,880.0,Normal,normal409-1,4475,5,1,4,4,0,14
1692321,775720,880.0,Normal,normal435-1,4346,2,3,1,12,0,18
1692361,775760,880.0,Normal,normal513-1,4013,5,2,1,3,0,11
1692372,775771,880.0,Normal,normal531-1,1259,0,2,1,116,0,119
1692420,775819,880.0,Normal,normal603-1,3723,1,0,0,0,0,1
1692447,775846,880.0,Normal,normal636-1,859,1,9,3,105,0,118
1692461,775860,880.0,Normal,normal656-1,2302,0,2,3,12,0,17
1692519,775918,880.0,Normal,normal716-1,1646,0,1,2,0,0,3
1692539,775938,880.0,Normal,normal739-1,901,1,0,0,0,1,2
1692561,775960,880.0,Normal,normal766-1,1049,0,6,0,4,1,11
1692581,775980,880.0,Normal,normal787-1,938,1,0,0,0,1,2
1692588,775987,880.0,Normal,normal794-1,816,0,0,0,0,0,0
1692636,776035,880.0,Normal,normal843-1,455,0,0,0,0,0,0
1692657,776056,880.0,Normal,normal864-1,141,0,0,0,0,0,0
1692662,776061,880.0,Normal,normal869-1,83,0,0,0,0,0,0
1693590,776989,881.0,Normal,normal332-1,4109,4,10,4,115,3,136
1693601,777000,881.0,Normal,normal358-1,4695,1,4,0,15,1,21
1693616,777015,881.0,Normal,normal409-1,4477,5,1,4,4,0,14
1693631,777030,881.0,Normal,normal435-1,4346,2,3,1,12,0,18
1693671,777070,881.0,Normal,normal513-1,4013,5,2,1,4,0,12
1693682,777081,881.0,Normal,normal531-1,1259,0,2,1,117,0,120
1693730,777129,881.0,Normal,normal603-1,3737,1,0,0,0,0,1
1693757,777156,881.0,Normal,normal636-1,859,1,9,3,106,0,119
1693771,777170,881.0,Normal,normal656-1,2314,0,2,3,12,0,17
1693829,777228,881.0,Normal,normal716-1,1650,0,1,2,0,0,3
1693849,777248,881.0,Normal,normal739-1,911,1,0,0,0,1,2
1693871,777270,881.0,Normal,normal766-1,1063,0,6,0,4,1,11
1693891,777290,881.0,Normal,normal787-1,952,1,0,0,0,1,2
1693898,777297,881.0,Normal,normal794-1,829,0,0,0,0,0,0
1693946,777345,881.0,Normal,normal843-1,469,0,0,0,0,0,0
1693967,777366,881.0,Normal,normal864-1,146,0,0,0,0,0,0
1693972,777371,881.0,Normal,normal869-1,91,0,0,0,0,0,0
1694898,778297,882.0,Normal,normal332-1,4122,4,10,4,115,3,136
1694909,778308,882.0,Normal,normal358-1,4702,1,4,0,15,1,21
1694924,778323,882.0,Normal,normal409-1,4479,5,1,4,4,0,14
1694939,778338,882.0,Normal,normal435-1,4346,2,3,1,12,0,18
1694979,778378,882.0,Normal,normal513-1,4013,5,2,1,5,0,13
1694990,778389,882.0,Normal,normal531-1,1259,0,2,1,118,0,121
1695038,778437,882.0,Normal,normal603-1,3751,1,0,0,0,0,1
1695065,778464,882.0,Normal,normal636-1,859,1,9,3,107,0,120
1695079,778478,882.0,Normal,normal656-1,2327,0,2,3,12,0,17
1695137,778536,882.0,Normal,normal716-1,1654,0,1,2,0,0,3
1695157,778556,882.0,Normal,normal739-1,923,1,0,0,0,1,2
1695179,778578,882.0,Normal,normal766-1,1077,0,6,0,4,1,11
1695199,778598,882.0,Normal,normal787-1,966,1,0,0,0,1,2
1695206,778605,882.0,Normal,normal794-1,843,0,0,0,0,0,0
1695254,778653,882.0,Normal,normal843-1,483,0,0,0,0,0,0
1695275,778674,882.0,Normal,normal864-1,149,0,0,0,0,0,0
1695280,778679,882.0,Normal,normal869-1,98,0,0,0,0,0,0
1696208,779607,883.0,Normal,normal332-1,4135,4,10,4,115,3,136
1696219,779618,883.0,Normal,normal358-1,4711,1,4,0,15,1,21
1696234,779633,883.0,Normal,normal409-1,4482,5,1,4,4,0,14
1696249,779648,883.0,Normal,normal435-1,4346,2,3,1,12,0,18
1696289,779688,883.0,Normal,normal513-1,4013,5,2,1,6,0,14
1696300,779699,883.0,Normal,normal531-1,1259,0,2,1,119,0,122
1696348,779747,883.0,Normal,normal603-1,3765,1,0,0,0,0,1
1696375,779774,883.0,Normal,normal636-1,859,1,9,3,108,0,121
1696388,779787,883.0,Normal,normal656-1,2340,0,2,3,12,0,17
1696445,779844,883.0,Normal,normal716-1,1655,0,1,2,0,0,3
1696465,779864,883.0,Normal,normal739-1,936,1,0,0,0,1,2
1696487,779886,883.0,Normal,normal766-1,1091,0,6,0,4,1,11
1696507,779906,883.0,Normal,normal787-1,980,1,0,0,0,1,2
1696514,779913,883.0,Normal,normal794-1,857,0,0,0,0,0,0
1696562,779961,883.0,Normal,normal843-1,497,0,0,0,0,0,0
1696583,779982,883.0,Normal,normal864-1,154,0,0,0,0,0,0
1696588,779987,883.0,Normal,normal869-1,103,0,0,0,0,0,0
1697518,780917,884.0,Normal,normal332-1,4148,4,10,4,115,3,136
1697529,780928,884.0,Normal,normal358-1,4721,1,4,0,15,1,21
1697544,780943,884.0,Normal,normal409-1,4486,5,1,4,4,0,14
1697559,780958,884.0,Normal,normal435-1,4346,2,3,1,12,0,18
1697599,780998,884.0,Normal,normal513-1,4013,5,2,1,7,0,15
1697610,781009,884.0,Normal,normal531-1,1259,0,2,1,120,0,123
1697658,781057,884.0,Normal,normal603-1,3779,1,0,0,0,0,1
1697685,781084,884.0,Normal,normal636-1,859,1,9,3,109,0,122
1697698,781097,884.0,Normal,normal656-1,2354,0,2,3,12,0,17
1697755,781154,884.0,Normal,normal716-1,1656,0,1,2,0,0,3
1697775,781174,884.0,Normal,normal739-1,949,1,0,0,0,1,2
1697797,781196,884.0,Normal,normal766-1,1105,0,6,0,4,1,11
1697817,781216,884.0,Normal,normal787-1,994,1,0,0,0,1,2
1697824,781223,884.0,Normal,normal794-1,871,0,0,0,0,0,0
1697872,781271,884.0,Normal,normal843-1,511,0,0,0,0,0,0
1697893,781292,884.0,Normal,normal864-1,161,0,0,0,0,0,0
1697898,781297,884.0,Normal,normal869-1,105,0,0,0,0,0,0
1698827,782226,885.0,Normal,normal332-1,4162,4,10,4,115,3,136
1698838,782237,885.0,Normal,normal358-1,4732,1,4,0,15,1,21
1698853,782252,885.0,Normal,normal409-1,4491,5,1,4,4,0,14
1698868,782267,885.0,Normal,normal435-1,4346,2,3,1,12,0,18
1698908,782307,885.0,Normal,normal513-1,4013,5,2,1,8,0,16
1698919,782318,885.0,Normal,normal531-1,1259,0,2,1,121,0,124
1698967,782366,885.0,Normal,normal603-1,3793,1,0,0,0,0,1
1698993,782392,885.0,Normal,normal636-1,859,1,9,3,110,0,123
1699006,782405,885.0,Normal,normal656-1,2368,0,2,3,12,0,17
1699063,782462,885.0,Normal,normal716-1,1657,0,1,2,0,0,3
1699083,782482,885.0,Normal,normal739-1,963,1,0,0,0,1,2
1699104,782503,885.0,Normal,normal766-1,1119,0,6,0,4,1,11
1699124,782523,885.0,Normal,normal787-1,1008,1,0,0,0,1,2
1699131,782530,885.0,Normal,normal794-1,884,0,1,0,0,0,1
1699179,782578,885.0,Normal,normal843-1,525,0,0,0,0,0,0
1699200,782599,885.0,Normal,normal864-1,168,0,0,0,0,0,0
1699205,782604,885.0,Normal,normal869-1,110,0,0,0,0,0,0
1700134,783533,886.0,Normal,normal332-1,4176,4,10,4,115,3,136
1700144,783543,886.0,Normal,normal358-1,4744,1,4,0,15,1,21
1700159,783558,886.0,Normal,normal409-1,4496,5,1,4,4,0,14
1700173,783572,886.0,Normal,normal435-1,4346,2,3,1,12,0,18
1700213,783612,886.0,Normal,normal513-1,4013,5,2,1,9,0,17
1700224,783623,886.0,Normal,normal531-1,1259,0,2,1,122,0,125
1700272,783671,886.0,Normal,normal603-1,3807,1,0,0,0,0,1
1700298,783697,886.0,Normal,normal636-1,859,1,9,3,111,0,124
1700311,783710,886.0,Normal,normal656-1,2382,0,2,3,12,0,17
1700368,783767,886.0,Normal,normal716-1,1657,0,1,2,0,0,3
1700388,783787,886.0,Normal,normal739-1,976,1,0,0,0,1,2
1700409,783808,886.0,Normal,normal766-1,1133,0,6,0,4,1,11
1700429,783828,886.0,Normal,normal787-1,1022,1,0,0,0,1,2
1700436,783835,886.0,Normal,normal794-1,898,0,1,0,0,0,1
1700484,783883,886.0,Normal,normal843-1,539,0,0,0,0,0,0
1700505,783904,886.0,Normal,normal864-1,178,0,0,0,0,0,0
1700510,783909,886.0,Normal,normal869-1,117,0,0,0,0,0,0
1701441,784840,887.0,Normal,normal332-1,4189,4,10,4,115,3,136
1701451,784850,887.0,Normal,normal358-1,4757,1,4,0,15,1,21
1701465,784864,887.0,Normal,normal409-1,4503,5,1,4,4,0,14
1701479,784878,887.0,Normal,normal435-1,4346,2,3,1,13,0,19
1701519,784918,887.0,Normal,normal513-1,4013,5,2,1,10,0,18
1701529,784928,887.0,Normal,normal531-1,1259,0,2,1,123,0,126
1701577,784976,887.0,Normal,normal603-1,3821,1,0,0,0,0,1
1701603,785002,887.0,Normal,normal636-1,859,1,9,3,112,0,125
1701616,785015,887.0,Normal,normal656-1,2396,0,2,3,12,0,17
1701673,785072,887.0,Normal,normal716-1,1657,0,1,2,0,0,3
1701693,785092,887.0,Normal,normal739-1,990,1,0,0,0,1,2
1701714,785113,887.0,Normal,normal766-1,1145,0,6,0,4,1,11
1701734,785133,887.0,Normal,normal787-1,1036,1,0,0,0,1,2
1701741,785140,887.0,Normal,normal794-1,912,0,1,0,0,0,1
1701789,785188,887.0,Normal,normal843-1,553,0,0,0,0,0,0
1701810,785209,887.0,Normal,normal864-1,189,0,0,0,0,0,0
1701815,785214,887.0,Normal,normal869-1,125,0,0,0,0,0,0
1702748,786147,888.0,Normal,normal332-1,4203,4,10,4,115,3,136
1702758,786157,888.0,Normal,normal358-1,4770,1,4,0,15,1,21
1702772,786171,888.0,Normal,normal409-1,4510,5,1,4,4,0,14
1702786,786185,888.0,Normal,normal435-1,4346,2,3,1,14,0,20
1702826,786225,888.0,Normal,normal513-1,4013,5,2,1,11,0,19
1702836,786235,888.0,Normal,normal531-1,1259,0,2,1,124,0,127
1702884,786283,888.0,Normal,normal603-1,3835,1,0,0,0,0,1
1702910,786309,888.0,Normal,normal636-1,859,1,9,3,113,0,126
1702923,786322,888.0,Normal,normal656-1,2410,0,2,3,12,0,17
1702980,786379,888.0,Normal,normal716-1,1657,0,1,2,0,0,3
1703000,786399,888.0,Normal,normal739-1,1004,1,0,0,0,1,2
1703021,786420,888.0,Normal,normal766-1,1156,0,6,0,4,1,11
1703041,786440,888.0,Normal,normal787-1,1050,1,0,0,0,1,2
1703048,786447,888.0,Normal,normal794-1,925,0,1,0,0,0,1
1703096,786495,888.0,Normal,normal843-1,567,0,0,0,0,0,0
1703117,786516,888.0,Normal,normal864-1,201,0,0,0,0,0,0
1703122,786521,888.0,Normal,normal869-1,135,0,0,0,0,0,0
1704058,787457,889.0,Normal,normal332-1,4217,4,10,4,115,3,136
1704068,787467,889.0,Normal,normal358-1,4783,1,4,0,15,1,21
1704082,787481,889.0,Normal,normal409-1,4519,5,1,4,4,0,14
1704096,787495,889.0,Normal,normal435-1,4346,2,3,1,14,0,20
1704136,787535,889.0,Normal,normal513-1,4013,5,2,1,12,0,20
1704146,787545,889.0,Normal,normal531-1,1259,0,2,1,125,0,128
1704194,787593,889.0,Normal,normal603-1,3849,1,0,0,0,0,1
1704220,787619,889.0,Normal,normal636-1,859,1,9,3,114,0,127
1704233,787632,889.0,Normal,normal656-1,2424,0,2,3,12,0,17
1704290,787689,889.0,Normal,normal716-1,1657,0,1,2,0,0,3
1704310,787709,889.0,Normal,normal739-1,1018,1,0,0,0,1,2
1704331,787730,889.0,Normal,normal766-1,1165,0,6,0,4,1,11
1704351,787750,889.0,Normal,normal787-1,1064,1,0,0,0,1,2
1704358,787757,889.0,Normal,normal794-1,939,0,1,0,0,0,1
1704406,787805,889.0,Normal,normal843-1,581,0,0,0,0,0,0
1704427,787826,889.0,Normal,normal864-1,213,0,0,0,0,0,0
1704432,787831,889.0,Normal,normal869-1,146,0,0,0,0,0,0
1705367,788766,890.0,Normal,normal332-1,4231,4,10,4,115,3,136
1705377,788776,890.0,Normal,normal358-1,4796,1,4,0,15,1,21
1705391,788790,890.0,Normal,normal409-1,4528,5,1,4,4,0,14
1705405,788804,890.0,Normal,normal435-1,4347,2,3,1,14,0,20
1705445,788844,890.0,Normal,normal513-1,4013,5,2,1,13,0,21
1705455,788854,890.0,Normal,normal531-1,1259,0,2,1,126,0,129
1705503,788902,890.0,Normal,normal603-1,3863,1,0,0,0,0,1
1705529,788928,890.0,Normal,normal636-1,859,1,9,3,115,0,128
1705542,788941,890.0,Normal,normal656-1,2436,0,2,3,12,0,17
1705599,788998,890.0,Normal,normal716-1,1657,0,1,2,0,0,3
1705619,789018,890.0,Normal,normal739-1,1032,1,0,0,0,1,2
1705640,789039,890.0,Normal,normal766-1,1172,0,6,0,4,1,11
1705660,789059,890.0,Normal,normal787-1,1078,1,0,0,0,1,2
1705667,789066,890.0,Normal,normal794-1,953,0,1,0,0,0,1
1705715,789114,890.0,Normal,normal843-1,595,0,0,0,0,0,0
1705736,789135,890.0,Normal,normal864-1,226,0,0,0,0,0,0
1705741,789140,890.0,Normal,normal869-1,158,0,0,0,0,0,0
1706676,790075,891.0,Normal,normal332-1,4245,4,10,4,115,3,136
1706686,790085,891.0,Normal,normal358-1,4809,1,4,0,15,1,21
1706700,790099,891.0,Normal,normal409-1,4537,5,1,4,4,0,14
1706714,790113,891.0,Normal,normal435-1,4349,2,3,1,14,0,20
1706754,790153,891.0,Normal,normal513-1,4013,5,2,1,14,0,22
1706764,790163,891.0,Normal,normal531-1,1259,0,2,1,127,0,130
1706811,790210,891.0,Normal,normal603-1,3877,1,0,0,0,0,1
1706837,790236,891.0,Normal,normal636-1,859,1,9,3,116,0,129
1706850,790249,891.0,Normal,normal656-1,2446,0,2,3,12,0,17
1706907,790306,891.0,Normal,normal716-1,1657,0,1,2,0,0,3
1706927,790326,891.0,Normal,normal739-1,1046,1,0,0,0,1,2
1706948,790347,891.0,Normal,normal766-1,1176,0,6,0,4,1,11
1706968,790367,891.0,Normal,normal787-1,1092,1,0,0,0,1,2
1706975,790374,891.0,Normal,normal794-1,967,0,1,0,0,0,1
1707024,790423,891.0,Normal,normal843-1,609,0,0,0,0,0,0
1707045,790444,891.0,Normal,normal864-1,239,0,0,0,0,0,0
1707050,790449,891.0,Normal,normal869-1,171,0,0,0,0,0,0
1707987,791386,892.0,Normal,normal332-1,4258,4,10,4,115,3,136
1707997,791396,892.0,Normal,normal358-1,4821,1,4,0,15,1,21
1708011,791410,892.0,Normal,normal409-1,4547,5,1,4,4,0,14
1708025,791424,892.0,Normal,normal435-1,4351,2,3,1,14,0,20
1708065,791464,892.0,Normal,normal513-1,4013,5,2,1,15,0,23
1708075,791474,892.0,Normal,normal531-1,1259,0,2,1,128,0,131
1708122,791521,892.0,Normal,normal603-1,3891,1,0,0,0,0,1
1708148,791547,892.0,Normal,normal636-1,859,1,9,3,117,0,130
1708161,791560,892.0,Normal,normal656-1,2457,0,2,3,12,0,17
1708218,791617,892.0,Normal,normal716-1,1659,0,1,2,0,0,3
1708238,791637,892.0,Normal,normal739-1,1060,1,0,0,0,1,2
1708259,791658,892.0,Normal,normal766-1,1179,0,6,0,4,1,11
1708279,791678,892.0,Normal,normal787-1,1106,1,0,0,0,1,2
1708286,791685,892.0,Normal,normal794-1,980,0,1,0,0,0,1
1708335,791734,892.0,Normal,normal843-1,623,0,0,0,0,0,0
1708356,791755,892.0,Normal,normal864-1,253,0,0,0,0,0,0
1708361,791760,892.0,Normal,normal869-1,184,0,0,0,0,0,0
1709300,792699,893.0,Normal,normal332-1,4272,4,10,4,115,3,136
1709310,792709,893.0,Normal,normal358-1,4833,1,4,0,15,1,21
1709324,792723,893.0,Normal,normal409-1,4558,5,1,4,4,0,14
1709338,792737,893.0,Normal,normal435-1,4355,2,3,1,14,0,20
1709378,792777,893.0,Normal,normal513-1,4013,5,2,1,16,0,24
1709388,792787,893.0,Normal,normal531-1,1259,0,2,1,129,0,132
1709435,792834,893.0,Normal,normal603-1,3905,1,0,0,0,0,1
1709461,792860,893.0,Normal,normal636-1,859,1,9,3,118,0,131
1709474,792873,893.0,Normal,normal656-1,2468,0,2,3,12,0,17
1709531,792930,893.0,Normal,normal716-1,1663,0,1,2,0,0,3
1709551,792950,893.0,Normal,normal739-1,1074,1,0,0,0,1,2
1709572,792971,893.0,Normal,normal766-1,1181,0,6,0,4,1,11
1709592,792991,893.0,Normal,normal787-1,1120,1,0,0,0,1,2
1709599,792998,893.0,Normal,normal794-1,994,0,1,0,0,0,1
1709648,793047,893.0,Normal,normal843-1,637,0,0,0,0,0,0
1709669,793068,893.0,Normal,normal864-1,266,0,0,0,0,0,0
1709674,793073,893.0,Normal,normal869-1,197,0,0,0,0,0,0
1710615,794014,894.0,Normal,normal332-1,4286,4,10,4,115,3,136
1710625,794024,894.0,Normal,normal358-1,4844,1,4,0,15,1,21
1710639,794038,894.0,Normal,normal409-1,4568,5,1,4,4,0,14
1710653,794052,894.0,Normal,normal435-1,4360,2,3,1,14,0,20
1710692,794091,894.0,Normal,normal513-1,4013,5,2,1,17,0,25
1710702,794101,894.0,Normal,normal531-1,1259,0,2,1,130,0,133
1710749,794148,894.0,Normal,normal603-1,3919,1,0,0,0,0,1
