,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2558275,1641674,1503.0,Normal,normal782-1,3513,4,16,1,78,3,102
2558295,1641694,1503.0,Normal,normal874-1,5566,0,19,6,48,0,73
2558309,1641708,1503.0,Normal,normal931-1,4300,3,0,0,0,1,4
2559386,1642785,1504.0,Normal,normal1136-1,3306,1,7,3,1,0,12
2559437,1642836,1504.0,Normal,normal1215-1,673,3,2,4,104,0,113
2559452,1642851,1504.0,Normal,normal1233-1,2619,1,0,0,0,0,1
2559478,1642877,1504.0,Normal,normal1263-1,2134,0,2,3,16,1,22
2559515,1642914,1504.0,Normal,normal1309-1,1507,3,1,2,11,0,17
2559530,1642929,1504.0,Normal,normal1330-1,1010,0,5,2,49,0,56
2559553,1642952,1504.0,Normal,normal1353-1,1108,0,0,0,0,1,1
2559616,1643015,1504.0,Normal,normal1419-1,868,0,0,0,0,0,0
2559630,1643029,1504.0,Normal,normal1433-1,735,0,0,0,0,0,0
2559660,1643059,1504.0,Normal,normal1463-1,193,0,0,0,0,1,1
2559667,1643066,1504.0,Normal,normal1470-1,286,0,0,0,0,0,0
2559701,1643100,1504.0,Normal,normal293-1,6141,2,26,2,210,1,241
2559719,1643118,1504.0,Normal,normal669-1,5856,2,11,4,179,2,198
2559741,1643140,1504.0,Normal,normal782-1,3523,4,16,1,78,3,102
2559761,1643160,1504.0,Normal,normal874-1,5569,0,19,6,48,0,73
2559775,1643174,1504.0,Normal,normal931-1,4302,3,0,0,0,1,4
2560854,1644253,1505.0,Normal,normal1136-1,3320,1,7,3,1,0,12
2560905,1644304,1505.0,Normal,normal1215-1,673,3,2,4,104,0,113
2560920,1644319,1505.0,Normal,normal1233-1,2633,1,0,0,0,0,1
2560946,1644345,1505.0,Normal,normal1263-1,2136,0,2,3,16,1,22
2560983,1644382,1505.0,Normal,normal1309-1,1521,3,1,2,11,0,17
2560998,1644397,1505.0,Normal,normal1330-1,1010,0,5,2,50,0,57
2561021,1644420,1505.0,Normal,normal1353-1,1121,0,0,0,0,1,1
2561084,1644483,1505.0,Normal,normal1419-1,882,0,0,0,0,0,0
2561098,1644497,1505.0,Normal,normal1433-1,738,0,0,0,0,0,0
2561128,1644527,1505.0,Normal,normal1463-1,202,0,0,0,0,1,1
2561135,1644534,1505.0,Normal,normal1470-1,291,0,0,0,0,0,0
2561171,1644570,1505.0,Normal,normal293-1,6142,2,26,2,210,1,241
2561189,1644588,1505.0,Normal,normal669-1,5859,2,11,4,179,2,198
2561211,1644610,1505.0,Normal,normal782-1,3533,4,16,1,78,3,102
2561231,1644630,1505.0,Normal,normal874-1,5574,0,19,6,48,0,73
2561245,1644644,1505.0,Normal,normal931-1,4306,3,0,0,0,1,4
2562325,1645724,1506.0,Normal,normal1136-1,3334,1,7,3,1,0,12
2562376,1645775,1506.0,Normal,normal1215-1,673,3,2,4,104,0,113
2562391,1645790,1506.0,Normal,normal1233-1,2647,1,0,0,0,0,1
2562417,1645816,1506.0,Normal,normal1263-1,2137,0,2,3,16,1,22
2562454,1645853,1506.0,Normal,normal1309-1,1535,3,1,2,11,0,17
2562469,1645868,1506.0,Normal,normal1330-1,1010,0,5,2,50,0,57
2562492,1645891,1506.0,Normal,normal1353-1,1134,0,0,0,0,1,1
2562555,1645954,1506.0,Normal,normal1419-1,896,0,0,0,0,0,0
2562569,1645968,1506.0,Normal,normal1433-1,739,0,0,0,0,0,0
2562599,1645998,1506.0,Normal,normal1463-1,212,0,0,0,0,1,1
2562606,1646005,1506.0,Normal,normal1470-1,297,0,0,0,0,0,0
2562643,1646042,1506.0,Normal,normal293-1,6142,2,26,2,210,1,241
2562661,1646060,1506.0,Normal,normal669-1,5864,2,11,4,179,2,198
2562683,1646082,1506.0,Normal,normal782-1,3542,4,16,1,78,3,102
2562703,1646102,1506.0,Normal,normal874-1,5581,0,19,6,48,0,73
2562717,1646116,1506.0,Normal,normal931-1,4313,3,0,0,0,1,4
2563798,1647197,1507.0,Normal,normal1136-1,3348,1,7,3,1,0,12
2563849,1647248,1507.0,Normal,normal1215-1,673,3,2,4,104,0,113
2563864,1647263,1507.0,Normal,normal1233-1,2661,1,0,0,0,0,1
2563890,1647289,1507.0,Normal,normal1263-1,2138,0,2,3,16,1,22
2563927,1647326,1507.0,Normal,normal1309-1,1549,3,1,2,11,0,17
2563942,1647341,1507.0,Normal,normal1330-1,1012,0,5,2,50,0,57
2563965,1647364,1507.0,Normal,normal1353-1,1148,0,0,0,0,1,1
2564028,1647427,1507.0,Normal,normal1419-1,910,0,0,0,0,0,0
2564042,1647441,1507.0,Normal,normal1433-1,740,0,0,0,0,0,0
2564072,1647471,1507.0,Normal,normal1463-1,222,0,0,0,0,1,1
2564079,1647478,1507.0,Normal,normal1470-1,306,0,0,0,0,0,0
2564116,1647515,1507.0,Normal,normal293-1,6142,2,26,2,210,1,241
2564133,1647532,1507.0,Normal,normal669-1,5868,2,11,4,179,2,198
2564154,1647553,1507.0,Normal,normal782-1,3550,4,16,1,78,3,102
2564174,1647573,1507.0,Normal,normal874-1,5590,0,19,6,48,0,73
2564188,1647587,1507.0,Normal,normal931-1,4320,3,0,0,0,1,4
2565269,1648668,1508.0,Normal,normal1136-1,3362,1,7,3,1,0,12
2565320,1648719,1508.0,Normal,normal1215-1,673,3,2,4,104,0,113
2565335,1648734,1508.0,Normal,normal1233-1,2675,1,0,0,0,0,1
2565361,1648760,1508.0,Normal,normal1263-1,2138,0,2,3,16,1,22
2565398,1648797,1508.0,Normal,normal1309-1,1563,3,1,2,11,0,17
2565413,1648812,1508.0,Normal,normal1330-1,1015,0,5,2,50,0,57
2565436,1648835,1508.0,Normal,normal1353-1,1161,0,0,0,0,1,1
2565499,1648898,1508.0,Normal,normal1419-1,924,0,0,0,0,0,0
2565513,1648912,1508.0,Normal,normal1433-1,741,0,0,0,0,0,0
2565543,1648942,1508.0,Normal,normal1463-1,231,1,0,0,0,1,2
2565550,1648949,1508.0,Normal,normal1470-1,316,0,0,0,0,0,0
2565588,1648987,1508.0,Normal,normal293-1,6143,2,26,2,210,1,241
2565605,1649004,1508.0,Normal,normal669-1,5874,2,11,4,179,2,198
2565626,1649025,1508.0,Normal,normal782-1,3557,4,16,1,78,3,102
2565646,1649045,1508.0,Normal,normal874-1,5600,0,19,6,48,0,73
2565660,1649059,1508.0,Normal,normal931-1,4330,3,0,0,0,1,4
2566740,1650139,1509.0,Normal,normal1136-1,3376,1,7,3,1,0,12
2566791,1650190,1509.0,Normal,normal1215-1,673,3,2,4,104,0,113
2566806,1650205,1509.0,Normal,normal1233-1,2689,1,0,0,0,0,1
2566832,1650231,1509.0,Normal,normal1263-1,2138,0,2,3,16,1,22
2566869,1650268,1509.0,Normal,normal1309-1,1577,3,1,2,11,0,17
2566884,1650283,1509.0,Normal,normal1330-1,1021,0,5,2,50,0,57
2566907,1650306,1509.0,Normal,normal1353-1,1175,0,0,0,0,1,1
2566970,1650369,1509.0,Normal,normal1419-1,938,0,0,0,0,0,0
2566984,1650383,1509.0,Normal,normal1433-1,741,0,0,0,0,0,0
2567014,1650413,1509.0,Normal,normal1463-1,241,1,0,0,0,1,2
2567021,1650420,1509.0,Normal,normal1470-1,327,0,0,0,0,0,0
2567060,1650459,1509.0,Normal,normal293-1,6143,2,26,2,210,1,241
2567077,1650476,1509.0,Normal,normal669-1,5882,2,11,4,179,2,198
2567098,1650497,1509.0,Normal,normal782-1,3561,4,16,1,78,3,102
2567118,1650517,1509.0,Normal,normal874-1,5611,0,19,6,48,0,73
2567132,1650531,1509.0,Normal,normal931-1,4341,3,0,0,0,1,4
2568211,1651610,1510.0,Normal,normal1136-1,3390,1,7,3,1,0,12
2568262,1651661,1510.0,Normal,normal1215-1,673,3,2,4,104,0,113
2568277,1651676,1510.0,Normal,normal1233-1,2703,1,0,0,0,0,1
2568303,1651702,1510.0,Normal,normal1263-1,2138,0,2,3,16,1,22
2568340,1651739,1510.0,Normal,normal1309-1,1591,3,1,2,11,0,17
2568355,1651754,1510.0,Normal,normal1330-1,1028,0,5,2,50,0,57
2568378,1651777,1510.0,Normal,normal1353-1,1189,0,0,0,0,1,1
2568441,1651840,1510.0,Normal,normal1419-1,952,0,0,0,0,0,0
2568455,1651854,1510.0,Normal,normal1433-1,741,0,0,0,0,0,0
2568485,1651884,1510.0,Normal,normal1463-1,252,1,0,0,0,1,2
2568492,1651891,1510.0,Normal,normal1470-1,339,0,0,0,0,0,0
2568532,1651931,1510.0,Normal,normal293-1,6145,2,26,2,210,1,241
2568549,1651948,1510.0,Normal,normal669-1,5892,2,11,4,179,2,198
2568570,1651969,1510.0,Normal,normal782-1,3563,4,16,1,78,3,102
2568590,1651989,1510.0,Normal,normal874-1,5623,0,19,6,48,0,73
2568604,1652003,1510.0,Normal,normal931-1,4353,3,0,0,0,1,4
2569682,1653081,1511.0,Normal,normal1136-1,3404,1,7,3,1,0,12
2569733,1653132,1511.0,Normal,normal1215-1,673,3,2,4,104,0,113
2569748,1653147,1511.0,Normal,normal1233-1,2717,1,0,0,0,0,1
2569774,1653173,1511.0,Normal,normal1263-1,2138,0,2,3,16,1,22
2569811,1653210,1511.0,Normal,normal1309-1,1605,3,1,2,11,0,17
2569826,1653225,1511.0,Normal,normal1330-1,1038,0,5,2,50,0,57
2569849,1653248,1511.0,Normal,normal1353-1,1203,0,0,0,0,1,1
2569912,1653311,1511.0,Normal,normal1419-1,966,0,0,0,0,0,0
2569926,1653325,1511.0,Normal,normal1433-1,741,0,0,0,0,0,0
2569956,1653355,1511.0,Normal,normal1463-1,264,1,0,0,0,1,2
2569963,1653362,1511.0,Normal,normal1470-1,352,0,0,0,0,0,0
2570004,1653403,1511.0,Normal,normal293-1,6149,2,26,2,210,1,241
2570021,1653420,1511.0,Normal,normal669-1,5902,2,11,4,179,2,198
2570042,1653441,1511.0,Normal,normal782-1,3565,4,16,1,78,3,102
2570062,1653461,1511.0,Normal,normal874-1,5636,0,19,6,48,0,73
2570076,1653475,1511.0,Normal,normal931-1,4366,3,0,0,0,1,4
2571156,1654555,1512.0,Normal,normal1136-1,3418,1,7,3,1,0,12
2571207,1654606,1512.0,Normal,normal1215-1,673,3,2,4,104,0,113
2571222,1654621,1512.0,Normal,normal1233-1,2731,1,0,0,0,0,1
2571248,1654647,1512.0,Normal,normal1263-1,2138,0,2,3,16,1,22
2571285,1654684,1512.0,Normal,normal1309-1,1619,3,1,2,11,0,17
2571300,1654699,1512.0,Normal,normal1330-1,1048,0,5,2,50,0,57
2571323,1654722,1512.0,Normal,normal1353-1,1217,0,0,0,0,1,1
2571386,1654785,1512.0,Normal,normal1419-1,980,0,0,0,0,0,0
2571400,1654799,1512.0,Normal,normal1433-1,741,0,0,0,0,0,0
2571430,1654829,1512.0,Normal,normal1463-1,277,1,0,0,0,1,2
2571437,1654836,1512.0,Normal,normal1470-1,366,0,0,0,0,0,0
2571477,1654876,1512.0,Normal,normal1511-1,0,0,0,0,0,0,0
2571479,1654878,1512.0,Normal,normal293-1,6155,2,26,2,210,1,241
2571496,1654895,1512.0,Normal,normal669-1,5912,2,11,4,179,2,198
2571517,1654916,1512.0,Normal,normal782-1,3568,4,16,1,78,3,102
2571537,1654936,1512.0,Normal,normal874-1,5648,0,19,6,48,0,73
2571551,1654950,1512.0,Normal,normal931-1,4379,3,0,0,0,1,4
2572631,1656030,1513.0,Normal,normal1136-1,3432,1,7,3,1,0,12
2572682,1656081,1513.0,Normal,normal1215-1,673,3,2,4,104,0,113
2572697,1656096,1513.0,Normal,normal1233-1,2745,1,0,0,0,0,1
2572723,1656122,1513.0,Normal,normal1263-1,2140,0,2,3,16,1,22
2572760,1656159,1513.0,Normal,normal1309-1,1633,3,1,2,11,0,17
2572775,1656174,1513.0,Normal,normal1330-1,1059,0,5,2,50,0,57
2572797,1656196,1513.0,Normal,normal1353-1,1231,0,0,0,0,1,1
2572860,1656259,1513.0,Normal,normal1419-1,994,0,0,0,0,0,0
2572874,1656273,1513.0,Normal,normal1433-1,743,0,0,0,0,0,0
2572904,1656303,1513.0,Normal,normal1463-1,290,1,0,0,0,1,2
2572911,1656310,1513.0,Normal,normal1470-1,379,0,0,0,0,0,0
2572951,1656350,1513.0,Normal,normal1511-1,1,0,0,0,0,0,0
2572954,1656353,1513.0,Normal,normal293-1,6162,2,26,2,210,1,241
2572971,1656370,1513.0,Normal,normal669-1,5922,2,11,4,179,2,198
2572992,1656391,1513.0,Normal,normal782-1,3574,4,16,1,78,3,102
2573012,1656411,1513.0,Normal,normal874-1,5660,0,19,6,48,0,73
2573026,1656425,1513.0,Normal,normal931-1,4393,3,0,0,0,1,4
2574105,1657504,1514.0,Normal,normal1136-1,3446,1,7,3,1,0,12
2574156,1657555,1514.0,Normal,normal1215-1,673,3,2,4,104,0,113
2574171,1657570,1514.0,Normal,normal1233-1,2759,1,0,0,0,0,1
2574197,1657596,1514.0,Normal,normal1263-1,2144,0,2,3,16,1,22
2574234,1657633,1514.0,Normal,normal1309-1,1647,3,1,2,11,0,17
2574249,1657648,1514.0,Normal,normal1330-1,1070,0,5,2,50,0,57
2574271,1657670,1514.0,Normal,normal1353-1,1245,0,0,0,0,1,1
2574334,1657733,1514.0,Normal,normal1419-1,1008,0,0,0,0,0,0
2574348,1657747,1514.0,Normal,normal1433-1,747,0,0,0,0,0,0
2574378,1657777,1514.0,Normal,normal1463-1,303,1,0,0,0,1,2
2574385,1657784,1514.0,Normal,normal1470-1,393,0,0,0,0,0,0
2574425,1657824,1514.0,Normal,normal1511-1,5,0,0,0,0,0,0
2574429,1657828,1514.0,Normal,normal293-1,6172,2,26,2,210,1,241
2574446,1657845,1514.0,Normal,normal669-1,5930,2,11,4,179,2,198
2574467,1657866,1514.0,Normal,normal782-1,3581,4,16,1,78,3,102
2574487,1657886,1514.0,Normal,normal874-1,5672,0,19,6,48,0,73
2574501,1657900,1514.0,Normal,normal931-1,4407,3,0,0,0,1,4
2575580,1658979,1515.0,Normal,normal1136-1,3460,1,7,3,1,0,12
2575631,1659030,1515.0,Normal,normal1215-1,673,3,2,4,104,0,113
2575646,1659045,1515.0,Normal,normal1233-1,2773,1,0,0,0,0,1
2575672,1659071,1515.0,Normal,normal1263-1,2150,0,2,3,16,1,22
2575709,1659108,1515.0,Normal,normal1309-1,1661,3,1,2,11,0,17
2575724,1659123,1515.0,Normal,normal1330-1,1080,0,5,2,50,0,57
2575746,1659145,1515.0,Normal,normal1353-1,1259,0,0,0,0,1,1
2575809,1659208,1515.0,Normal,normal1419-1,1022,0,0,0,0,0,0
2575823,1659222,1515.0,Normal,normal1433-1,753,0,0,0,0,0,0
2575853,1659252,1515.0,Normal,normal1463-1,316,1,0,0,0,1,2
2575860,1659259,1515.0,Normal,normal1470-1,407,0,0,0,0,0,0
2575900,1659299,1515.0,Normal,normal1511-1,11,0,0,0,0,0,0
2575905,1659304,1515.0,Normal,normal293-1,6183,2,26,2,210,1,241
2575922,1659321,1515.0,Normal,normal669-1,5936,2,11,4,179,2,198
2575943,1659342,1515.0,Normal,normal782-1,3590,4,16,1,78,3,102
2575963,1659362,1515.0,Normal,normal874-1,5683,0,19,6,48,0,73
2575977,1659376,1515.0,Normal,normal931-1,4421,3,0,0,0,1,4
2577059,1660458,1516.0,Normal,normal1136-1,3474,1,7,3,1,0,12
2577110,1660509,1516.0,Normal,normal1215-1,673,3,2,4,104,0,113
2577125,1660524,1516.0,Normal,normal1233-1,2787,1,0,0,0,0,1
2577151,1660550,1516.0,Normal,normal1263-1,2158,0,2,3,16,1,22
2577188,1660587,1516.0,Normal,normal1309-1,1675,3,1,2,11,0,17
2577203,1660602,1516.0,Normal,normal1330-1,1088,0,5,2,50,0,57
2577225,1660624,1516.0,Normal,normal1353-1,1273,0,0,0,0,1,1
2577288,1660687,1516.0,Normal,normal1419-1,1036,0,0,0,0,0,0
2577302,1660701,1516.0,Normal,normal1433-1,760,0,0,0,0,0,0
2577332,1660731,1516.0,Normal,normal1463-1,329,1,0,0,0,1,2
2577339,1660738,1516.0,Normal,normal1470-1,421,0,0,0,0,0,0
2577379,1660778,1516.0,Normal,normal1511-1,16,0,0,0,0,0,0
2577385,1660784,1516.0,Normal,normal293-1,6195,2,26,2,210,1,241
2577402,1660801,1516.0,Normal,normal669-1,5941,2,11,4,179,2,198
2577423,1660822,1516.0,Normal,normal782-1,3601,4,16,1,78,3,102
2577443,1660842,1516.0,Normal,normal874-1,5693,0,19,6,48,0,73
2577457,1660856,1516.0,Normal,normal931-1,4435,3,0,0,0,1,4
2578535,1661934,1517.0,Normal,normal1136-1,3488,1,7,3,1,0,12
2578586,1661985,1517.0,Normal,normal1215-1,673,3,2,4,104,0,113
2578601,1662000,1517.0,Normal,normal1233-1,2801,1,0,0,0,0,1
2578627,1662026,1517.0,Normal,normal1263-1,2166,1,2,3,16,1,23
2578664,1662063,1517.0,Normal,normal1309-1,1689,3,1,2,11,0,17
2578679,1662078,1517.0,Normal,normal1330-1,1094,0,5,2,50,0,57
2578701,1662100,1517.0,Normal,normal1353-1,1287,0,0,0,0,1,1
2578764,1662163,1517.0,Normal,normal1419-1,1050,0,0,0,0,0,0
2578778,1662177,1517.0,Normal,normal1433-1,770,0,0,0,0,0,0
2578808,1662207,1517.0,Normal,normal1463-1,342,1,0,0,0,1,2
2578815,1662214,1517.0,Normal,normal1470-1,435,0,0,0,0,0,0
2578855,1662254,1517.0,Normal,normal1511-1,20,0,0,0,0,0,0
2578862,1662261,1517.0,Normal,normal293-1,6207,2,26,2,210,1,241
2578879,1662278,1517.0,Normal,normal669-1,5944,2,11,4,179,2,198
2578900,1662299,1517.0,Normal,normal782-1,3612,4,16,1,78,3,102
2578920,1662319,1517.0,Normal,normal874-1,5702,0,19,6,48,0,73
2578934,1662333,1517.0,Normal,normal931-1,4449,3,0,0,0,1,4
2580011,1663410,1518.0,Normal,normal1136-1,3502,1,7,3,1,0,12
2580062,1663461,1518.0,Normal,normal1215-1,673,3,2,4,104,0,113
2580077,1663476,1518.0,Normal,normal1233-1,2815,1,0,0,0,0,1
2580103,1663502,1518.0,Normal,normal1263-1,2174,1,2,3,16,1,23
2580139,1663538,1518.0,Normal,normal1309-1,1703,3,1,2,11,0,17
2580154,1663553,1518.0,Normal,normal1330-1,1097,0,5,3,50,0,58
2580176,1663575,1518.0,Normal,normal1353-1,1301,0,0,0,0,1,1
2580239,1663638,1518.0,Normal,normal1419-1,1064,0,0,0,0,0,0
2580253,1663652,1518.0,Normal,normal1433-1,780,0,0,0,0,0,0
2580283,1663682,1518.0,Normal,normal1463-1,354,1,0,0,0,1,2
2580290,1663689,1518.0,Normal,normal1470-1,449,0,0,0,0,0,0
2580330,1663729,1518.0,Normal,normal1511-1,23,0,0,0,0,0,0
2580338,1663737,1518.0,Normal,normal293-1,6221,2,26,2,210,1,241
2580355,1663754,1518.0,Normal,normal669-1,5948,3,11,4,179,2,199
2580376,1663775,1518.0,Normal,normal782-1,3623,4,16,1,78,3,102
2580396,1663795,1518.0,Normal,normal874-1,5708,0,19,6,48,0,73
2580410,1663809,1518.0,Normal,normal931-1,4463,3,0,0,0,1,4
2581488,1664887,1519.0,Normal,normal1136-1,3516,1,7,3,1,0,12
2581539,1664938,1519.0,Normal,normal1215-1,673,3,2,4,104,0,113
2581554,1664953,1519.0,Normal,normal1233-1,2829,1,0,0,0,0,1
2581580,1664979,1519.0,Normal,normal1263-1,2184,1,2,3,16,1,23
2581616,1665015,1519.0,Normal,normal1309-1,1716,3,1,2,11,0,17
2581631,1665030,1519.0,Normal,normal1330-1,1099,0,5,3,50,0,58
2581653,1665052,1519.0,Normal,normal1353-1,1315,0,0,0,0,1,1
2581715,1665114,1519.0,Normal,normal1419-1,1078,0,0,0,0,0,0
2581729,1665128,1519.0,Normal,normal1433-1,792,0,0,0,0,0,0
2581759,1665158,1519.0,Normal,normal1463-1,366,1,0,0,0,1,2
2581766,1665165,1519.0,Normal,normal1470-1,463,0,0,0,0,0,0
2581806,1665205,1519.0,Normal,normal1511-1,24,0,0,0,0,0,0
2581815,1665214,1519.0,Normal,normal293-1,6234,2,26,2,210,1,241
2581832,1665231,1519.0,Normal,normal669-1,5952,3,11,4,179,2,199
2581853,1665252,1519.0,Normal,normal782-1,3634,4,16,1,78,3,102
2581873,1665272,1519.0,Normal,normal874-1,5712,0,19,6,48,0,73
2582964,1666363,1520.0,Normal,normal1136-1,3530,1,7,3,1,0,12
2583015,1666414,1520.0,Normal,normal1215-1,673,3,2,4,104,0,113
2583030,1666429,1520.0,Normal,normal1233-1,2843,1,0,0,0,0,1
2583056,1666455,1520.0,Normal,normal1263-1,2195,1,2,3,16,1,23
2583092,1666491,1520.0,Normal,normal1309-1,1729,3,1,2,11,0,17
2583107,1666506,1520.0,Normal,normal1330-1,1101,0,5,3,50,0,58
2583129,1666528,1520.0,Normal,normal1353-1,1329,0,0,0,0,1,1
2583191,1666590,1520.0,Normal,normal1419-1,1092,0,0,0,0,0,0
2583205,1666604,1520.0,Normal,normal1433-1,805,0,0,0,0,0,0
2583235,1666634,1520.0,Normal,normal1463-1,377,1,0,0,0,1,2
2583242,1666641,1520.0,Normal,normal1470-1,477,0,0,0,0,0,0
2583282,1666681,1520.0,Normal,normal1511-1,25,0,0,0,0,0,0
2583292,1666691,1520.0,Normal,normal293-1,6248,2,26,2,210,1,241
2583309,1666708,1520.0,Normal,normal669-1,5958,3,11,4,179,2,199
2583330,1666729,1520.0,Normal,normal782-1,3642,4,16,1,78,3,102
2583349,1666748,1520.0,Normal,normal874-1,5715,0,19,6,48,0,73
2584439,1667838,1521.0,Normal,normal1136-1,3544,1,7,3,1,0,12
2584490,1667889,1521.0,Normal,normal1215-1,673,3,2,4,104,0,113
2584505,1667904,1521.0,Normal,normal1233-1,2857,1,0,0,0,0,1
2584531,1667930,1521.0,Normal,normal1263-1,2207,1,2,3,16,1,23
2584567,1667966,1521.0,Normal,normal1309-1,1742,3,1,2,11,0,17
2584582,1667981,1521.0,Normal,normal1330-1,1101,0,5,3,50,0,58
2584604,1668003,1521.0,Normal,normal1353-1,1343,0,0,0,0,1,1
2584666,1668065,1521.0,Normal,normal1419-1,1106,0,0,0,0,0,0
2584680,1668079,1521.0,Normal,normal1433-1,819,0,0,0,0,0,0
2584710,1668109,1521.0,Normal,normal1463-1,386,1,0,0,0,1,2
2584717,1668116,1521.0,Normal,normal1470-1,491,0,0,0,0,0,0
2584757,1668156,1521.0,Normal,normal1511-1,25,0,0,0,0,0,0
2584768,1668167,1521.0,Normal,normal293-1,6262,2,26,2,210,1,241
2584785,1668184,1521.0,Normal,normal669-1,5966,3,11,4,179,2,199
2584806,1668205,1521.0,Normal,normal782-1,3650,4,16,1,78,3,102
2584825,1668224,1521.0,Normal,normal874-1,5716,0,19,6,48,0,73
2585914,1669313,1522.0,Normal,normal1136-1,3558,1,7,3,1,0,12
2585964,1669363,1522.0,Normal,normal1215-1,673,3,2,4,104,0,113
2585979,1669378,1522.0,Normal,normal1233-1,2871,1,0,0,0,0,1
2586005,1669404,1522.0,Normal,normal1263-1,2220,1,2,3,16,1,23
2586041,1669440,1522.0,Normal,normal1309-1,1755,3,1,2,11,0,17
2586056,1669455,1522.0,Normal,normal1330-1,1103,0,5,3,50,0,58
2586078,1669477,1522.0,Normal,normal1353-1,1357,0,0,0,0,1,1
2586140,1669539,1522.0,Normal,normal1419-1,1120,0,0,0,0,0,0
2586154,1669553,1522.0,Normal,normal1433-1,832,0,0,0,0,0,0
2586184,1669583,1522.0,Normal,normal1463-1,394,1,0,0,0,1,2
2586191,1669590,1522.0,Normal,normal1470-1,505,0,0,0,0,0,0
2586231,1669630,1522.0,Normal,normal1511-1,26,0,0,0,0,0,0
2586242,1669641,1522.0,Normal,normal293-1,6276,2,26,2,210,1,241
2586259,1669658,1522.0,Normal,normal669-1,5975,3,11,4,179,2,199
2586280,1669679,1522.0,Normal,normal782-1,3654,4,16,1,78,3,102
2586299,1669698,1522.0,Normal,normal874-1,5717,0,19,6,48,0,73
2587387,1670786,1523.0,Normal,normal1136-1,3572,1,7,3,1,0,12
2587437,1670836,1523.0,Normal,normal1215-1,673,3,2,4,104,0,113
2587452,1670851,1523.0,Normal,normal1233-1,2885,1,0,0,0,0,1
2587478,1670877,1523.0,Normal,normal1263-1,2234,1,2,3,16,1,23
2587514,1670913,1523.0,Normal,normal1309-1,1767,3,1,2,11,0,17
2587529,1670928,1523.0,Normal,normal1330-1,1107,0,5,3,50,0,58
2587551,1670950,1523.0,Normal,normal1353-1,1371,0,0,0,0,1,1
2587613,1671012,1523.0,Normal,normal1419-1,1134,0,0,0,0,0,0
2587627,1671026,1523.0,Normal,normal1433-1,846,1,0,0,0,0,1
2587657,1671056,1523.0,Normal,normal1463-1,404,1,0,0,0,1,2
2587664,1671063,1523.0,Normal,normal1470-1,519,0,0,0,0,0,0
2587704,1671103,1523.0,Normal,normal1511-1,26,0,0,0,0,0,0
2587717,1671116,1523.0,Normal,normal293-1,6290,2,26,2,210,1,241
2587734,1671133,1523.0,Normal,normal669-1,5986,3,11,4,179,2,199
2587755,1671154,1523.0,Normal,normal782-1,3658,4,16,1,78,3,102
2587774,1671173,1523.0,Normal,normal874-1,5718,0,19,6,48,0,73
2588865,1672264,1524.0,Normal,normal1136-1,3586,1,7,3,1,0,12
2588915,1672314,1524.0,Normal,normal1215-1,673,3,2,4,104,0,113
2588955,1672354,1524.0,Normal,normal1263-1,2247,1,2,3,16,1,23
2588991,1672390,1524.0,Normal,normal1309-1,1778,3,1,2,11,0,17
2589006,1672405,1524.0,Normal,normal1330-1,1113,0,5,3,50,0,58
2589028,1672427,1524.0,Normal,normal1353-1,1385,0,0,0,0,1,1
2589090,1672489,1524.0,Normal,normal1419-1,1148,0,0,0,0,0,0
2589104,1672503,1524.0,Normal,normal1433-1,860,2,0,0,0,0,2
2589134,1672533,1524.0,Normal,normal1463-1,415,1,0,0,0,1,2
2589141,1672540,1524.0,Normal,normal1470-1,533,0,0,0,0,0,0
2589181,1672580,1524.0,Normal,normal1511-1,26,0,0,0,0,0,0
2589195,1672594,1524.0,Normal,normal293-1,6304,2,26,2,210,1,241
2589212,1672611,1524.0,Normal,normal669-1,5998,3,11,4,179,2,199
2589233,1672632,1524.0,Normal,normal782-1,3662,4,16,1,78,3,102
2589252,1672651,1524.0,Normal,normal874-1,5718,0,19,6,48,0,73
2590341,1673740,1525.0,Normal,normal1136-1,3600,1,7,3,1,0,12
2590391,1673790,1525.0,Normal,normal1215-1,673,3,2,4,104,0,113
2590431,1673830,1525.0,Normal,normal1263-1,2261,1,2,3,16,1,23
2590466,1673865,1525.0,Normal,normal1309-1,1789,3,1,2,11,0,17
2590481,1673880,1525.0,Normal,normal1330-1,1121,0,5,3,50,0,58
2590503,1673902,1525.0,Normal,normal1353-1,1399,0,0,0,0,1,1
2590565,1673964,1525.0,Normal,normal1419-1,1162,0,0,0,0,0,0
2590579,1673978,1525.0,Normal,normal1433-1,874,3,0,0,0,0,3
2590609,1674008,1525.0,Normal,normal1463-1,427,1,0,0,0,1,2
2590616,1674015,1525.0,Normal,normal1470-1,546,0,0,0,0,0,0
2590656,1674055,1525.0,Normal,normal1511-1,26,0,0,0,0,0,0
2590671,1674070,1525.0,Normal,normal293-1,6318,2,26,2,210,1,241
2590688,1674087,1525.0,Normal,normal669-1,6011,3,11,4,179,2,199
2590708,1674107,1525.0,Normal,normal782-1,3666,5,16,1,78,3,103
2590727,1674126,1525.0,Normal,normal874-1,5718,0,19,6,48,0,73
2591818,1675217,1526.0,Normal,normal1136-1,3614,1,7,3,1,0,12
2591865,1675264,1526.0,Normal,normal1215-1,673,3,2,4,104,0,113
