,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3618874,600517,734.0,Normal,normal419-2,2713,1,2,0,0,1,4
3618976,600619,734.0,Normal,normal551-2,1816,2,0,0,0,0,2
3618992,600635,734.0,Normal,normal567-2,1245,0,7,2,29,0,38
3619044,600687,734.0,Normal,normal624-2,310,0,0,0,5,1,6
3619060,600703,734.0,Normal,normal640-2,743,1,23,0,0,0,24
3619094,600737,734.0,Normal,normal676-2,479,0,0,0,0,1,1
3619113,600756,734.0,Normal,normal694-2,424,0,0,0,0,0,0
3620067,601710,735.0,Normal,normal147-2,4156,1,29,3,70,1,104
3620106,601749,735.0,Normal,normal262-2,2519,0,66,5,67,0,138
3620130,601773,735.0,Normal,normal299-2,3517,2,6,4,23,0,35
3620148,601791,735.0,Normal,normal330-2,328,0,0,2,340,0,342
3620164,601807,735.0,Normal,normal357-2,3232,1,0,2,3,2,8
3620207,601850,735.0,Normal,normal419-2,2726,1,2,0,0,1,4
3620308,601951,735.0,Normal,normal551-2,1829,2,0,0,0,0,2
3620324,601967,735.0,Normal,normal567-2,1245,0,7,2,30,0,39
3620376,602019,735.0,Normal,normal624-2,310,0,0,0,5,1,6
3620392,602035,735.0,Normal,normal640-2,752,1,23,0,0,0,24
3620426,602069,735.0,Normal,normal676-2,493,0,0,0,0,1,1
3620445,602088,735.0,Normal,normal694-2,435,0,0,0,0,0,0
3621402,603045,736.0,Normal,normal147-2,4167,1,29,3,70,1,104
3621441,603084,736.0,Normal,normal262-2,2519,0,66,5,68,0,139
3621465,603108,736.0,Normal,normal299-2,3517,2,6,4,23,0,35
3621483,603126,736.0,Normal,normal330-2,328,0,0,2,341,0,343
3621499,603142,736.0,Normal,normal357-2,3240,1,0,2,3,2,8
3621542,603185,736.0,Normal,normal419-2,2738,1,2,0,0,1,4
3621642,603285,736.0,Normal,normal551-2,1843,2,0,0,0,0,2
3621658,603301,736.0,Normal,normal567-2,1245,0,7,2,31,0,40
3621710,603353,736.0,Normal,normal624-2,312,0,0,0,5,1,6
3621726,603369,736.0,Normal,normal640-2,760,1,24,0,0,0,25
3621760,603403,736.0,Normal,normal676-2,507,0,0,0,0,1,1
3621779,603422,736.0,Normal,normal694-2,446,0,0,0,0,0,0
3622737,604380,737.0,Normal,normal147-2,4179,1,29,3,70,1,104
3622775,604418,737.0,Normal,normal262-2,2519,0,66,5,69,0,140
3622799,604442,737.0,Normal,normal299-2,3517,2,6,4,23,0,35
3622817,604460,737.0,Normal,normal330-2,328,0,0,2,342,0,344
3622833,604476,737.0,Normal,normal357-2,3246,1,0,2,3,2,8
3622876,604519,737.0,Normal,normal419-2,2750,1,2,0,0,1,4
3622976,604619,737.0,Normal,normal551-2,1856,2,0,0,0,0,2
3622992,604635,737.0,Normal,normal567-2,1245,0,7,2,32,0,41
3623044,604687,737.0,Normal,normal624-2,316,0,0,0,5,1,6
3623060,604703,737.0,Normal,normal640-2,768,1,25,0,0,0,26
3623094,604737,737.0,Normal,normal676-2,521,0,0,0,0,1,1
3623113,604756,737.0,Normal,normal694-2,457,0,0,0,0,0,0
3624074,605717,738.0,Normal,normal147-2,4191,1,29,3,70,1,104
3624112,605755,738.0,Normal,normal262-2,2519,0,66,5,70,0,141
3624136,605779,738.0,Normal,normal299-2,3517,2,6,4,23,0,35
3624154,605797,738.0,Normal,normal330-2,328,0,0,2,343,0,345
3624170,605813,738.0,Normal,normal357-2,3253,1,0,2,3,2,8
3624213,605856,738.0,Normal,normal419-2,2760,1,2,0,0,1,4
3624313,605956,738.0,Normal,normal551-2,1868,2,0,0,0,0,2
3624329,605972,738.0,Normal,normal567-2,1245,0,7,2,33,0,42
3624381,606024,738.0,Normal,normal624-2,321,0,1,0,5,1,7
3624397,606040,738.0,Normal,normal640-2,776,1,26,0,0,0,27
3624431,606074,738.0,Normal,normal676-2,535,0,0,0,0,1,1
3624450,606093,738.0,Normal,normal694-2,466,0,0,0,0,0,0
3625413,607056,739.0,Normal,normal147-2,4204,1,29,3,70,1,104
3625450,607093,739.0,Normal,normal262-2,2519,0,66,5,71,0,142
3625474,607117,739.0,Normal,normal299-2,3517,2,6,4,23,0,35
3625492,607135,739.0,Normal,normal330-2,328,0,0,2,344,0,346
3625508,607151,739.0,Normal,normal357-2,3262,1,0,2,3,2,8
3625551,607194,739.0,Normal,normal419-2,2769,1,2,0,0,1,4
3625649,607292,739.0,Normal,normal551-2,1881,2,0,0,0,0,2
3625665,607308,739.0,Normal,normal567-2,1245,0,7,2,34,0,43
3625717,607360,739.0,Normal,normal624-2,328,0,1,0,5,1,7
3625733,607376,739.0,Normal,normal640-2,784,1,27,0,0,0,28
3625767,607410,739.0,Normal,normal676-2,548,0,0,0,0,1,1
3625786,607429,739.0,Normal,normal694-2,474,0,0,0,0,0,0
3626750,608393,740.0,Normal,normal147-2,4218,1,29,3,70,1,104
3626787,608430,740.0,Normal,normal262-2,2519,0,66,5,72,0,143
3626811,608454,740.0,Normal,normal299-2,3517,2,6,4,23,0,35
3626829,608472,740.0,Normal,normal330-2,328,0,0,2,345,0,347
3626845,608488,740.0,Normal,normal357-2,3272,1,0,2,3,2,8
3626888,608531,740.0,Normal,normal419-2,2775,1,2,0,0,1,4
3626986,608629,740.0,Normal,normal551-2,1893,2,0,0,0,0,2
3627002,608645,740.0,Normal,normal567-2,1245,0,7,2,35,0,44
3627054,608697,740.0,Normal,normal624-2,337,0,1,0,5,1,7
3627070,608713,740.0,Normal,normal640-2,792,1,28,0,0,0,29
3627104,608747,740.0,Normal,normal676-2,561,0,0,0,0,1,1
3627123,608766,740.0,Normal,normal694-2,480,0,0,0,0,0,0
3628087,609730,741.0,Normal,normal147-2,4232,1,29,3,70,1,104
3628123,609766,741.0,Normal,normal262-2,2519,0,66,5,73,0,144
3628147,609790,741.0,Normal,normal299-2,3517,2,6,4,23,0,35
3628165,609808,741.0,Normal,normal330-2,328,0,0,2,346,0,348
3628181,609824,741.0,Normal,normal357-2,3284,1,0,2,3,2,8
3628223,609866,741.0,Normal,normal419-2,2784,1,2,0,0,1,4
3628321,609964,741.0,Normal,normal551-2,1904,2,0,0,0,0,2
3628337,609980,741.0,Normal,normal567-2,1245,0,7,2,36,0,45
3628389,610032,741.0,Normal,normal624-2,347,0,1,0,5,1,7
3628405,610048,741.0,Normal,normal640-2,800,1,29,0,0,0,30
3628439,610082,741.0,Normal,normal676-2,574,0,0,0,0,1,1
3628458,610101,741.0,Normal,normal694-2,483,0,0,0,0,0,0
3629422,611065,742.0,Normal,normal147-2,4246,1,29,3,70,1,104
3629458,611101,742.0,Normal,normal262-2,2519,0,66,5,74,0,145
3629482,611125,742.0,Normal,normal299-2,3517,2,6,4,23,0,35
3629500,611143,742.0,Normal,normal330-2,328,0,0,2,347,0,349
3629516,611159,742.0,Normal,normal357-2,3297,1,0,2,3,2,8
3629558,611201,742.0,Normal,normal419-2,2794,1,2,0,0,1,4
3629656,611299,742.0,Normal,normal551-2,1913,2,0,0,0,0,2
3629672,611315,742.0,Normal,normal567-2,1245,0,7,2,37,0,46
3629724,611367,742.0,Normal,normal624-2,359,0,1,0,5,1,7
3629740,611383,742.0,Normal,normal640-2,809,1,30,0,0,0,31
3629774,611417,742.0,Normal,normal676-2,588,0,0,0,0,1,1
3629793,611436,742.0,Normal,normal694-2,486,0,0,0,0,0,0
3630757,612400,743.0,Normal,normal147-2,4260,1,29,3,70,1,104
3630792,612435,743.0,Normal,normal262-2,2519,0,66,5,75,0,146
3630816,612459,743.0,Normal,normal299-2,3517,2,6,4,23,0,35
3630834,612477,743.0,Normal,normal330-2,328,0,0,2,348,0,350
3630850,612493,743.0,Normal,normal357-2,3310,1,0,2,3,2,8
3630892,612535,743.0,Normal,normal419-2,2806,1,2,0,0,1,4
3630990,612633,743.0,Normal,normal551-2,1921,2,0,0,0,0,2
3631006,612649,743.0,Normal,normal567-2,1245,0,7,2,38,0,47
3631058,612701,743.0,Normal,normal624-2,370,0,1,0,5,1,7
3631074,612717,743.0,Normal,normal640-2,817,1,31,0,0,0,32
3631108,612751,743.0,Normal,normal676-2,601,0,0,0,0,1,1
3631127,612770,743.0,Normal,normal694-2,487,0,0,0,0,0,0
3632090,613733,744.0,Normal,normal147-2,4274,1,29,3,70,1,104
3632125,613768,744.0,Normal,normal262-2,2519,0,66,5,76,0,147
3632149,613792,744.0,Normal,normal299-2,3517,2,6,4,23,0,35
3632166,613809,744.0,Normal,normal330-2,328,0,0,2,349,0,351
3632182,613825,744.0,Normal,normal357-2,3323,1,0,2,3,2,8
3632224,613867,744.0,Normal,normal419-2,2818,1,2,0,0,1,4
3632321,613964,744.0,Normal,normal551-2,1927,2,0,0,0,0,2
3632337,613980,744.0,Normal,normal567-2,1245,0,7,2,39,0,48
3632389,614032,744.0,Normal,normal624-2,380,0,1,0,5,1,7
3632405,614048,744.0,Normal,normal640-2,825,1,31,0,0,0,32
3632439,614082,744.0,Normal,normal676-2,614,0,0,0,0,1,1
3632458,614101,744.0,Normal,normal694-2,488,0,0,0,0,0,0
3633420,615063,745.0,Normal,normal147-2,4287,1,29,3,70,1,104
3633455,615098,745.0,Normal,normal262-2,2519,0,66,5,77,0,148
3633479,615122,745.0,Normal,normal299-2,3517,2,6,4,23,0,35
3633496,615139,745.0,Normal,normal330-2,328,0,0,2,350,0,352
3633512,615155,745.0,Normal,normal357-2,3337,1,0,2,3,2,8
3633554,615197,745.0,Normal,normal419-2,2831,1,2,0,0,1,4
3633651,615294,745.0,Normal,normal551-2,1931,2,0,0,0,0,2
3633667,615310,745.0,Normal,normal567-2,1245,0,7,2,40,0,49
3633719,615362,745.0,Normal,normal624-2,388,0,1,0,5,1,7
3633735,615378,745.0,Normal,normal640-2,833,1,31,0,0,0,32
3633769,615412,745.0,Normal,normal676-2,627,0,0,0,0,1,1
3633788,615431,745.0,Normal,normal694-2,488,0,0,0,0,0,0
3634751,616394,746.0,Normal,normal147-2,4301,1,29,3,70,1,104
3634786,616429,746.0,Normal,normal262-2,2519,0,66,5,78,0,149
3634810,616453,746.0,Normal,normal299-2,3517,2,6,4,23,0,35
3634827,616470,746.0,Normal,normal330-2,328,0,0,2,351,0,353
3634843,616486,746.0,Normal,normal357-2,3351,1,0,2,3,2,8
3634885,616528,746.0,Normal,normal419-2,2845,1,2,0,0,1,4
3634982,616625,746.0,Normal,normal551-2,1933,2,0,0,0,0,2
3634998,616641,746.0,Normal,normal567-2,1245,0,7,2,41,0,50
3635050,616693,746.0,Normal,normal624-2,396,0,1,0,5,1,7
3635066,616709,746.0,Normal,normal640-2,841,1,32,0,0,0,33
3635100,616743,746.0,Normal,normal676-2,640,0,0,0,0,1,1
3635119,616762,746.0,Normal,normal694-2,488,0,0,0,0,0,0
3636081,617724,747.0,Normal,normal147-2,4315,1,29,3,70,1,104
3636116,617759,747.0,Normal,normal262-2,2519,0,66,5,79,0,150
3636140,617783,747.0,Normal,normal299-2,3517,2,6,4,23,0,35
3636157,617800,747.0,Normal,normal330-2,328,0,0,2,352,0,354
3636173,617816,747.0,Normal,normal357-2,3365,1,0,2,3,2,8
3636215,617858,747.0,Normal,normal419-2,2859,1,2,0,0,1,4
3636312,617955,747.0,Normal,normal551-2,1938,2,0,0,0,0,2
3636328,617971,747.0,Normal,normal567-2,1245,0,7,2,42,0,51
3636380,618023,747.0,Normal,normal624-2,405,0,1,0,5,1,7
3636396,618039,747.0,Normal,normal640-2,849,1,33,0,0,0,34
3636430,618073,747.0,Normal,normal676-2,652,0,0,0,0,1,1
3636449,618092,747.0,Normal,normal694-2,489,0,0,0,0,0,0
3637410,619053,748.0,Normal,normal147-2,4329,1,29,3,70,1,104
3637445,619088,748.0,Normal,normal262-2,2519,0,66,5,80,0,151
3637469,619112,748.0,Normal,normal299-2,3517,2,6,4,23,0,35
3637486,619129,748.0,Normal,normal330-2,328,0,0,2,353,0,355
3637502,619145,748.0,Normal,normal357-2,3379,1,0,2,3,2,8
3637544,619187,748.0,Normal,normal419-2,2872,1,2,0,0,1,4
3637641,619284,748.0,Normal,normal551-2,1944,2,0,0,0,0,2
3637657,619300,748.0,Normal,normal567-2,1245,0,7,2,43,0,52
3637709,619352,748.0,Normal,normal624-2,414,0,1,0,5,1,7
3637725,619368,748.0,Normal,normal640-2,857,1,34,0,0,0,35
3637759,619402,748.0,Normal,normal676-2,664,0,0,0,0,1,1
3637778,619421,748.0,Normal,normal694-2,489,0,0,0,0,0,0
3638740,620383,749.0,Normal,normal147-2,4343,1,29,3,70,1,104
3638775,620418,749.0,Normal,normal262-2,2519,0,66,5,81,0,152
3638799,620442,749.0,Normal,normal299-2,3517,2,6,4,23,0,35
3638816,620459,749.0,Normal,normal330-2,328,0,0,2,354,0,356
3638832,620475,749.0,Normal,normal357-2,3393,1,0,2,3,2,8
3638873,620516,749.0,Normal,normal419-2,2886,1,2,0,0,1,4
3638970,620613,749.0,Normal,normal551-2,1952,2,0,0,0,0,2
3638986,620629,749.0,Normal,normal567-2,1245,0,7,2,44,0,53
3639038,620681,749.0,Normal,normal624-2,422,0,1,0,5,1,7
3639054,620697,749.0,Normal,normal640-2,866,1,35,0,0,0,36
3639088,620731,749.0,Normal,normal676-2,673,0,0,0,0,1,1
3639107,620750,749.0,Normal,normal694-2,489,0,0,0,0,0,0
3640071,621714,750.0,Normal,normal147-2,4357,1,29,3,70,1,104
3640105,621748,750.0,Normal,normal262-2,2519,0,66,5,82,0,153
3640129,621772,750.0,Normal,normal299-2,3517,2,6,4,23,0,35
3640146,621789,750.0,Normal,normal330-2,328,0,0,2,355,0,357
3640162,621805,750.0,Normal,normal357-2,3407,1,0,2,3,2,8
3640203,621846,750.0,Normal,normal419-2,2900,1,2,0,0,1,4
3640299,621942,750.0,Normal,normal551-2,1962,2,0,0,0,0,2
3640315,621958,750.0,Normal,normal567-2,1245,0,7,2,45,0,54
3640367,622010,750.0,Normal,normal624-2,433,0,1,0,5,1,7
3640383,622026,750.0,Normal,normal640-2,874,1,36,0,0,0,37
3640417,622060,750.0,Normal,normal676-2,681,0,0,0,0,1,1
3640436,622079,750.0,Normal,normal694-2,489,0,0,0,0,0,0
3641401,623044,751.0,Normal,normal147-2,4371,1,29,3,70,1,104
3641435,623078,751.0,Normal,normal262-2,2519,0,66,5,83,0,154
3641459,623102,751.0,Normal,normal299-2,3517,2,6,4,23,0,35
3641475,623118,751.0,Normal,normal330-2,328,0,0,2,356,0,358
3641491,623134,751.0,Normal,normal357-2,3421,1,0,2,3,2,8
3641532,623175,751.0,Normal,normal419-2,2913,1,2,0,0,1,4
3641628,623271,751.0,Normal,normal551-2,1973,2,0,0,0,0,2
3641644,623287,751.0,Normal,normal567-2,1245,0,7,2,46,0,55
3641696,623339,751.0,Normal,normal624-2,444,0,1,0,5,1,7
3641712,623355,751.0,Normal,normal640-2,882,1,37,0,0,0,38
3641746,623389,751.0,Normal,normal676-2,687,0,0,1,0,1,2
3641765,623408,751.0,Normal,normal694-2,489,0,0,0,0,0,0
3642733,624376,752.0,Normal,normal147-2,4385,1,29,3,70,1,104
3642767,624410,752.0,Normal,normal262-2,2519,0,66,5,84,0,155
3642791,624434,752.0,Normal,normal299-2,3517,2,6,4,23,0,35
3642807,624450,752.0,Normal,normal330-2,328,0,0,2,357,0,359
3642823,624466,752.0,Normal,normal357-2,3435,1,0,2,3,2,8
3642864,624507,752.0,Normal,normal419-2,2925,1,2,0,0,1,4
3642960,624603,752.0,Normal,normal551-2,1986,2,0,0,0,0,2
3642975,624618,752.0,Normal,normal567-2,1245,0,7,2,47,0,56
3643027,624670,752.0,Normal,normal624-2,456,0,1,0,5,1,7
3643043,624686,752.0,Normal,normal640-2,890,1,38,0,0,0,39
3643077,624720,752.0,Normal,normal676-2,691,0,0,1,0,1,2
3643096,624739,752.0,Normal,normal694-2,489,0,0,0,0,0,0
3644065,625708,753.0,Normal,normal147-2,4399,1,29,3,70,1,104
3644099,625742,753.0,Normal,normal262-2,2519,0,66,5,85,0,156
3644123,625766,753.0,Normal,normal299-2,3517,2,6,4,23,0,35
3644139,625782,753.0,Normal,normal330-2,328,0,0,2,358,0,360
3644155,625798,753.0,Normal,normal357-2,3449,1,0,2,3,2,8
3644196,625839,753.0,Normal,normal419-2,2937,1,2,0,0,1,4
3644292,625935,753.0,Normal,normal551-2,1998,2,0,0,0,0,2
3644307,625950,753.0,Normal,normal567-2,1245,0,7,2,48,0,57
3644359,626002,753.0,Normal,normal624-2,468,0,1,0,5,1,7
3644375,626018,753.0,Normal,normal640-2,898,1,39,0,0,0,40
3644409,626052,753.0,Normal,normal676-2,693,0,0,1,0,1,2
3644428,626071,753.0,Normal,normal694-2,489,0,0,0,0,0,0
3645399,627042,754.0,Normal,normal147-2,4413,1,29,3,70,1,104
3645433,627076,754.0,Normal,normal262-2,2519,0,66,5,86,0,157
3645457,627100,754.0,Normal,normal299-2,3517,2,6,4,23,0,35
3645473,627116,754.0,Normal,normal330-2,328,0,0,2,359,0,361
3645489,627132,754.0,Normal,normal357-2,3463,1,0,2,3,2,8
3645529,627172,754.0,Normal,normal419-2,2948,1,2,0,0,1,4
3645624,627267,754.0,Normal,normal551-2,2011,2,0,0,0,0,2
3645639,627282,754.0,Normal,normal567-2,1245,0,7,2,49,0,58
3645691,627334,754.0,Normal,normal624-2,481,0,1,0,5,1,7
3645707,627350,754.0,Normal,normal640-2,906,1,40,0,0,0,41
3645741,627384,754.0,Normal,normal676-2,695,0,0,1,0,1,2
3645760,627403,754.0,Normal,normal694-2,489,0,0,0,0,0,0
3646733,628376,755.0,Normal,normal147-2,4427,1,29,3,70,1,104
3646767,628410,755.0,Normal,normal262-2,2519,0,66,5,87,0,158
3646791,628434,755.0,Normal,normal299-2,3519,2,6,4,23,0,35
3646807,628450,755.0,Normal,normal330-2,328,0,0,2,360,0,362
3646823,628466,755.0,Normal,normal357-2,3477,1,0,2,3,2,8
3646863,628506,755.0,Normal,normal419-2,2958,1,2,0,0,1,4
3646958,628601,755.0,Normal,normal551-2,2025,2,0,0,0,0,2
3646973,628616,755.0,Normal,normal567-2,1245,0,7,2,50,0,59
3647025,628668,755.0,Normal,normal624-2,493,0,1,0,5,1,7
3647041,628684,755.0,Normal,normal640-2,915,1,41,0,0,0,42
3647075,628718,755.0,Normal,normal676-2,697,0,0,1,0,1,2
3647094,628737,755.0,Normal,normal694-2,489,0,0,0,0,0,0
3647151,628794,755.0,Normal,normal754-2,0,0,0,0,0,0,0
3648070,629713,756.0,Normal,normal147-2,4441,1,29,3,70,1,104
3648103,629746,756.0,Normal,normal262-2,2519,0,66,5,88,0,159
3648127,629770,756.0,Normal,normal299-2,3523,2,6,4,23,0,35
3648143,629786,756.0,Normal,normal330-2,328,0,0,2,361,0,363
3648159,629802,756.0,Normal,normal357-2,3491,1,0,2,3,2,8
3648199,629842,756.0,Normal,normal419-2,2966,1,2,0,0,1,4
3648294,629937,756.0,Normal,normal551-2,2038,2,0,0,0,0,2
3648309,629952,756.0,Normal,normal567-2,1245,0,7,2,51,0,60
3648361,630004,756.0,Normal,normal624-2,505,0,1,0,5,1,7
3648377,630020,756.0,Normal,normal640-2,923,1,42,0,0,0,43
3648411,630054,756.0,Normal,normal676-2,699,0,0,1,0,1,2
3648430,630073,756.0,Normal,normal694-2,489,0,0,0,0,0,0
3648487,630130,756.0,Normal,normal754-2,1,0,0,0,0,0,0
3648488,630131,756.0,Normal,normal755-2,0,0,0,0,0,0,0
3649407,631050,757.0,Normal,normal147-2,4454,1,29,3,70,1,104
3649440,631083,757.0,Normal,normal262-2,2519,0,66,5,89,0,160
3649464,631107,757.0,Normal,normal299-2,3529,2,6,4,23,0,35
3649480,631123,757.0,Normal,normal330-2,328,0,0,2,362,0,364
3649496,631139,757.0,Normal,normal357-2,3505,1,0,2,3,2,8
3649536,631179,757.0,Normal,normal419-2,2972,1,2,0,0,1,4
3649631,631274,757.0,Normal,normal551-2,2051,2,0,0,0,0,2
3649646,631289,757.0,Normal,normal567-2,1245,0,7,2,52,0,61
3649698,631341,757.0,Normal,normal624-2,516,0,1,0,5,1,7
3649714,631357,757.0,Normal,normal640-2,931,1,43,0,0,0,44
3649747,631390,757.0,Normal,normal676-2,702,0,0,1,0,1,2
3649766,631409,757.0,Normal,normal694-2,489,0,0,0,0,0,0
3649823,631466,757.0,Normal,normal754-2,5,0,0,0,0,0,0
3649824,631467,757.0,Normal,normal755-2,1,0,0,0,0,0,0
3650743,632386,758.0,Normal,normal147-2,4467,1,29,3,70,1,104
3650775,632418,758.0,Normal,normal262-2,2519,0,66,5,90,0,161
3650799,632442,758.0,Normal,normal299-2,3537,2,6,4,23,0,35
3650815,632458,758.0,Normal,normal330-2,328,0,0,2,363,0,365
3650831,632474,758.0,Normal,normal357-2,3518,1,0,2,3,2,8
3650871,632514,758.0,Normal,normal419-2,2976,1,2,0,0,1,4
3650966,632609,758.0,Normal,normal551-2,2064,2,0,0,0,0,2
3650981,632624,758.0,Normal,normal567-2,1245,0,7,2,53,0,62
3651033,632676,758.0,Normal,normal624-2,526,0,1,0,5,1,7
3651049,632692,758.0,Normal,normal640-2,939,1,44,0,0,0,45
3651082,632725,758.0,Normal,normal676-2,706,0,0,1,0,1,2
3651101,632744,758.0,Normal,normal694-2,489,0,0,0,0,0,0
3651158,632801,758.0,Normal,normal754-2,11,0,0,0,0,0,0
3651159,632802,758.0,Normal,normal755-2,5,0,0,0,0,0,0
3652079,633722,759.0,Normal,normal147-2,4480,1,29,3,70,1,104
3652110,633753,759.0,Normal,normal262-2,2519,0,66,5,91,0,162
3652134,633777,759.0,Normal,normal299-2,3546,2,6,4,23,0,35
3652150,633793,759.0,Normal,normal330-2,328,0,0,2,364,0,366
3652166,633809,759.0,Normal,normal357-2,3532,1,0,2,3,2,8
3652205,633848,759.0,Normal,normal419-2,2978,1,2,0,0,1,4
3652300,633943,759.0,Normal,normal551-2,2076,2,0,0,0,0,2
3652315,633958,759.0,Normal,normal567-2,1245,0,7,2,54,0,63
3652367,634010,759.0,Normal,normal624-2,534,0,1,0,5,1,7
3652383,634026,759.0,Normal,normal640-2,947,1,45,0,0,0,46
3652416,634059,759.0,Normal,normal676-2,712,0,0,1,0,1,2
3652435,634078,759.0,Normal,normal694-2,489,0,0,0,0,0,0
3652492,634135,759.0,Normal,normal754-2,19,0,0,0,0,0,0
3652493,634136,759.0,Normal,normal755-2,11,0,0,0,0,0,0
3653413,635056,760.0,Normal,normal147-2,4492,1,29,3,70,1,104
3653444,635087,760.0,Normal,normal262-2,2519,0,66,5,92,0,163
3653468,635111,760.0,Normal,normal299-2,3557,2,6,4,23,0,35
3653484,635127,760.0,Normal,normal330-2,328,0,0,2,365,0,367
3653500,635143,760.0,Normal,normal357-2,3545,1,0,2,3,2,8
3653539,635182,760.0,Normal,normal419-2,2980,1,2,0,0,1,4
3653631,635274,760.0,Normal,normal551-2,2088,2,0,0,0,0,2
3653646,635289,760.0,Normal,normal567-2,1245,0,7,2,55,0,64
3653697,635340,760.0,Normal,normal624-2,540,0,1,0,5,1,7
3653713,635356,760.0,Normal,normal640-2,955,1,46,0,0,0,47
3653746,635389,760.0,Normal,normal676-2,717,0,0,1,0,1,2
3653765,635408,760.0,Normal,normal694-2,489,0,0,0,0,0,0
3653822,635465,760.0,Normal,normal754-2,29,0,0,0,0,0,0
3653823,635466,760.0,Normal,normal755-2,19,0,0,0,0,0,0
3654746,636389,761.0,Normal,normal147-2,4502,1,29,3,70,1,104
3654777,636420,761.0,Normal,normal262-2,2519,0,66,5,93,0,164
3654801,636444,761.0,Normal,normal299-2,3569,2,6,4,23,0,35
3654817,636460,761.0,Normal,normal330-2,328,0,0,2,366,0,368
3654833,636476,761.0,Normal,normal357-2,3559,1,0,2,3,2,8
3654872,636515,761.0,Normal,normal419-2,2981,1,2,0,0,1,4
3654964,636607,761.0,Normal,normal551-2,2100,2,0,0,0,0,2
3654979,636622,761.0,Normal,normal567-2,1245,0,7,2,56,0,65
3655030,636673,761.0,Normal,normal624-2,544,0,1,0,5,1,7
3655046,636689,761.0,Normal,normal640-2,963,1,47,0,0,0,48
3655079,636722,761.0,Normal,normal676-2,724,0,0,1,0,1,2
3655098,636741,761.0,Normal,normal694-2,489,0,0,0,0,0,0
3655155,636798,761.0,Normal,normal754-2,39,0,0,0,0,0,0
3655156,636799,761.0,Normal,normal755-2,29,0,0,0,0,0,0
3656077,637720,762.0,Normal,normal147-2,4511,1,29,3,70,1,104
3656108,637751,762.0,Normal,normal262-2,2519,0,66,5,94,0,165
3656132,637775,762.0,Normal,normal299-2,3581,2,6,4,23,0,35
3656148,637791,762.0,Normal,normal330-2,328,0,0,2,367,0,369
3656164,637807,762.0,Normal,normal357-2,3572,1,0,2,3,2,8
3656203,637846,762.0,Normal,normal419-2,2981,1,2,0,0,1,4
3656295,637938,762.0,Normal,normal551-2,2110,2,0,0,0,0,2
3656310,637953,762.0,Normal,normal567-2,1245,0,7,2,56,0,65
3656361,638004,762.0,Normal,normal624-2,547,0,1,0,5,1,7
3656377,638020,762.0,Normal,normal640-2,972,1,48,0,0,0,49
3656410,638053,762.0,Normal,normal676-2,732,0,0,1,0,1,2
3656429,638072,762.0,Normal,normal694-2,489,0,0,0,0,0,0
3656486,638129,762.0,Normal,normal754-2,50,0,0,0,0,0,0
3656487,638130,762.0,Normal,normal755-2,40,0,0,0,0,0,0
3657407,639050,763.0,Normal,normal147-2,4519,1,29,4,70,1,105
3657436,639079,763.0,Normal,normal262-2,2519,0,66,5,95,0,166
3657460,639103,763.0,Normal,normal299-2,3594,2,6,4,23,0,35
3657476,639119,763.0,Normal,normal330-2,328,0,0,2,368,0,370
3657492,639135,763.0,Normal,normal357-2,3585,1,0,2,3,2,8
3657531,639174,763.0,Normal,normal419-2,2981,1,2,0,0,1,4
3657623,639266,763.0,Normal,normal551-2,2119,2,0,0,0,0,2
3657638,639281,763.0,Normal,normal567-2,1247,0,7,2,56,0,65
3657689,639332,763.0,Normal,normal624-2,551,0,1,0,5,1,7
3657705,639348,763.0,Normal,normal640-2,980,1,49,0,0,0,50
3657738,639381,763.0,Normal,normal676-2,740,0,0,1,0,1,2
3657757,639400,763.0,Normal,normal694-2,489,0,0,0,0,0,0
3657814,639457,763.0,Normal,normal754-2,62,0,0,0,0,0,0
3657815,639458,763.0,Normal,normal755-2,52,0,0,0,0,0,0
3658738,640381,764.0,Normal,normal147-2,4524,1,29,5,70,1,106
3658766,640409,764.0,Normal,normal262-2,2519,0,66,5,96,0,167
3658790,640433,764.0,Normal,normal299-2,3606,2,6,4,23,0,35
3658806,640449,764.0,Normal,normal330-2,328,0,0,2,369,0,371
3658822,640465,764.0,Normal,normal357-2,3597,1,0,2,3,2,8
3658861,640504,764.0,Normal,normal419-2,2982,1,2,0,0,1,4
3658952,640595,764.0,Normal,normal551-2,2126,2,0,0,0,0,2
3658967,640610,764.0,Normal,normal567-2,1250,0,7,2,56,0,65
3659018,640661,764.0,Normal,normal624-2,558,0,1,0,5,1,7
3659034,640677,764.0,Normal,normal640-2,988,1,50,0,0,0,51
3659067,640710,764.0,Normal,normal676-2,748,0,0,1,0,1,2
3659086,640729,764.0,Normal,normal694-2,489,0,0,0,0,0,0
3659143,640786,764.0,Normal,normal754-2,73,0,0,0,0,0,0
3659144,640787,764.0,Normal,normal755-2,64,0,0,0,0,0,0
3660065,641708,765.0,Normal,normal147-2,4527,1,29,6,70,1,107
3660093,641736,765.0,Normal,normal262-2,2519,0,66,5,97,0,168
3660117,641760,765.0,Normal,normal299-2,3617,2,6,4,23,0,35
3660133,641776,765.0,Normal,normal330-2,328,0,0,2,370,0,372
3660149,641792,765.0,Normal,normal357-2,3609,1,0,2,3,2,8
