,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2627342,1710741,1550.0,Normal,normal1366-1,1665,0,0,2,5,0,7
2627354,1710753,1550.0,Normal,normal1378-1,2177,10,0,0,0,0,10
2627383,1710782,1550.0,Normal,normal1410-1,1592,2,0,0,0,0,2
2627437,1710836,1550.0,Normal,normal1467-1,576,1,0,0,0,1,2
2627472,1710871,1550.0,Normal,normal1503-1,388,0,0,0,0,0,0
2627476,1710875,1550.0,Normal,normal1508-1,369,2,0,0,0,0,2
2627528,1710927,1550.0,Normal,normal562-1,2367,2,7,3,566,0,578
2627564,1710963,1550.0,Normal,normal858-1,4796,3,7,5,159,1,175
2627579,1710978,1550.0,Normal,normal915-1,2630,4,17,8,233,2,264
2628632,1712031,1551.0,Normal,normal1080-1,2686,0,0,3,126,2,131
2628641,1712040,1551.0,Normal,normal1099-1,5025,4,6,2,4,1,17
2628698,1712097,1551.0,Normal,normal1205-1,3275,1,0,1,4,0,6
2628699,1712098,1551.0,Normal,normal1206-1,3466,3,6,5,4,0,18
2628755,1712154,1551.0,Normal,normal1284-1,1908,31,10,2,45,0,88
2628802,1712201,1551.0,Normal,normal1344-1,2018,2,0,2,12,2,18
2628821,1712220,1551.0,Normal,normal1366-1,1679,0,0,2,5,0,7
2628833,1712232,1551.0,Normal,normal1378-1,2191,10,0,0,0,0,10
2628862,1712261,1551.0,Normal,normal1410-1,1606,2,0,0,0,0,2
2628916,1712315,1551.0,Normal,normal1467-1,576,1,0,0,0,1,2
2628951,1712350,1551.0,Normal,normal1503-1,396,0,0,0,0,0,0
2628955,1712354,1551.0,Normal,normal1508-1,383,2,0,0,0,0,2
2629008,1712407,1551.0,Normal,normal562-1,2367,2,7,3,567,0,579
2629044,1712443,1551.0,Normal,normal858-1,4796,3,7,5,159,1,175
2629059,1712458,1551.0,Normal,normal915-1,2644,5,17,8,233,2,265
2630111,1713510,1552.0,Normal,normal1080-1,2686,0,0,3,127,2,132
2630120,1713519,1552.0,Normal,normal1099-1,5037,4,6,2,4,1,17
2630177,1713576,1552.0,Normal,normal1205-1,3288,1,0,1,4,0,6
2630178,1713577,1552.0,Normal,normal1206-1,3478,3,6,5,4,0,18
2630234,1713633,1552.0,Normal,normal1284-1,1908,31,10,2,46,0,89
2630281,1713680,1552.0,Normal,normal1344-1,2026,2,0,2,12,2,18
2630300,1713699,1552.0,Normal,normal1366-1,1693,0,0,2,5,0,7
2630312,1713711,1552.0,Normal,normal1378-1,2205,10,0,0,0,0,10
2630341,1713740,1552.0,Normal,normal1410-1,1619,2,0,0,0,0,2
2630395,1713794,1552.0,Normal,normal1467-1,576,1,0,0,0,1,2
2630430,1713829,1552.0,Normal,normal1503-1,406,0,0,0,0,0,0
2630434,1713833,1552.0,Normal,normal1508-1,397,2,0,0,0,0,2
2630488,1713887,1552.0,Normal,normal562-1,2367,2,7,3,568,0,580
2630524,1713923,1552.0,Normal,normal858-1,4796,3,7,5,159,1,175
2630539,1713938,1552.0,Normal,normal915-1,2658,6,17,8,233,2,266
2631592,1714991,1553.0,Normal,normal1080-1,2686,0,0,3,128,2,133
2631601,1715000,1553.0,Normal,normal1099-1,5049,4,6,2,4,1,17
2631658,1715057,1553.0,Normal,normal1205-1,3302,1,0,1,4,0,6
2631659,1715058,1553.0,Normal,normal1206-1,3490,3,6,5,4,0,18
2631715,1715114,1553.0,Normal,normal1284-1,1908,31,10,2,47,0,90
2631762,1715161,1553.0,Normal,normal1344-1,2033,2,0,2,12,2,18
2631781,1715180,1553.0,Normal,normal1366-1,1707,0,0,2,5,0,7
2631793,1715192,1553.0,Normal,normal1378-1,2219,10,0,0,0,0,10
2631822,1715221,1553.0,Normal,normal1410-1,1631,2,0,0,0,0,2
2631876,1715275,1553.0,Normal,normal1467-1,576,1,0,0,0,1,2
2631910,1715309,1553.0,Normal,normal1503-1,417,0,0,0,0,0,0
2631914,1715313,1553.0,Normal,normal1508-1,411,2,0,0,0,0,2
2631969,1715368,1553.0,Normal,normal562-1,2367,2,7,3,569,0,581
2632005,1715404,1553.0,Normal,normal858-1,4796,3,7,5,159,1,175
2632020,1715419,1553.0,Normal,normal915-1,2672,7,17,8,233,2,267
2633074,1716473,1554.0,Normal,normal1080-1,2686,0,0,3,129,2,134
2633083,1716482,1554.0,Normal,normal1099-1,5060,4,6,2,4,1,17
2633140,1716539,1554.0,Normal,normal1205-1,3316,1,0,1,4,0,6
2633141,1716540,1554.0,Normal,normal1206-1,3502,3,6,5,4,0,18
2633197,1716596,1554.0,Normal,normal1284-1,1908,31,10,2,48,0,91
2633244,1716643,1554.0,Normal,normal1344-1,2037,2,0,2,12,2,18
2633263,1716662,1554.0,Normal,normal1366-1,1721,0,0,2,5,0,7
2633275,1716674,1554.0,Normal,normal1378-1,2233,10,0,0,0,0,10
2633304,1716703,1554.0,Normal,normal1410-1,1644,2,0,0,0,0,2
2633358,1716757,1554.0,Normal,normal1467-1,576,1,0,0,0,1,2
2633392,1716791,1554.0,Normal,normal1503-1,429,0,0,0,0,0,0
2633396,1716795,1554.0,Normal,normal1508-1,425,2,0,0,0,0,2
2633452,1716851,1554.0,Normal,normal562-1,2367,2,7,3,570,0,582
2633488,1716887,1554.0,Normal,normal858-1,4796,3,7,5,159,1,175
2633503,1716902,1554.0,Normal,normal915-1,2686,8,17,8,233,2,268
2634559,1717958,1555.0,Normal,normal1080-1,2686,0,0,3,129,2,134
2634568,1717967,1555.0,Normal,normal1099-1,5069,4,6,2,4,1,17
2634625,1718024,1555.0,Normal,normal1205-1,3330,1,0,1,4,0,6
2634626,1718025,1555.0,Normal,normal1206-1,3514,3,6,5,4,0,18
2634682,1718081,1555.0,Normal,normal1284-1,1908,31,10,2,49,0,92
2634729,1718128,1555.0,Normal,normal1344-1,2040,2,0,2,12,2,18
2634748,1718147,1555.0,Normal,normal1366-1,1735,0,0,2,5,0,7
2634760,1718159,1555.0,Normal,normal1378-1,2247,10,0,0,0,0,10
2634789,1718188,1555.0,Normal,normal1410-1,1655,2,0,0,0,0,2
2634842,1718241,1555.0,Normal,normal1467-1,576,1,0,0,0,1,2
2634876,1718275,1555.0,Normal,normal1503-1,441,0,0,0,0,0,0
2634880,1718279,1555.0,Normal,normal1508-1,439,2,0,0,0,0,2
2634937,1718336,1555.0,Normal,normal562-1,2367,2,7,3,571,0,583
2634973,1718372,1555.0,Normal,normal858-1,4796,3,7,5,159,1,175
2634988,1718387,1555.0,Normal,normal915-1,2700,9,17,8,233,2,269
2636044,1719443,1556.0,Normal,normal1080-1,2687,0,0,3,129,2,134
2636053,1719452,1556.0,Normal,normal1099-1,5080,4,6,2,4,1,17
2636110,1719509,1556.0,Normal,normal1205-1,3344,1,0,1,4,0,6
2636111,1719510,1556.0,Normal,normal1206-1,3526,3,6,5,4,0,18
2636167,1719566,1556.0,Normal,normal1284-1,1908,31,10,2,50,0,93
2636214,1719613,1556.0,Normal,normal1344-1,2041,2,0,2,12,2,18
2636233,1719632,1556.0,Normal,normal1366-1,1749,0,0,2,5,0,7
2636245,1719644,1556.0,Normal,normal1378-1,2261,10,0,0,0,0,10
2636274,1719673,1556.0,Normal,normal1410-1,1666,2,0,0,0,0,2
2636327,1719726,1556.0,Normal,normal1467-1,576,1,0,0,0,1,2
2636361,1719760,1556.0,Normal,normal1503-1,453,0,0,0,0,0,0
2636365,1719764,1556.0,Normal,normal1508-1,453,2,0,0,0,0,2
2636423,1719822,1556.0,Normal,normal562-1,2367,2,7,3,572,0,584
2636459,1719858,1556.0,Normal,normal858-1,4796,3,7,5,159,1,175
2636474,1719873,1556.0,Normal,normal915-1,2714,10,17,8,233,2,270
2637528,1720927,1557.0,Normal,normal1080-1,2689,0,0,3,129,2,134
2637537,1720936,1557.0,Normal,normal1099-1,5088,4,6,2,4,1,17
2637594,1720993,1557.0,Normal,normal1205-1,3358,1,0,1,4,0,6
2637595,1720994,1557.0,Normal,normal1206-1,3538,3,6,5,4,0,18
2637651,1721050,1557.0,Normal,normal1284-1,1908,31,10,2,51,0,94
2637698,1721097,1557.0,Normal,normal1344-1,2042,2,0,2,12,2,18
2637717,1721116,1557.0,Normal,normal1366-1,1763,0,0,2,5,0,7
2637729,1721128,1557.0,Normal,normal1378-1,2275,10,0,0,0,0,10
2637758,1721157,1557.0,Normal,normal1410-1,1676,2,0,0,0,0,2
2637811,1721210,1557.0,Normal,normal1467-1,576,1,0,0,0,1,2
2637845,1721244,1557.0,Normal,normal1503-1,464,0,0,0,0,0,0
2637849,1721248,1557.0,Normal,normal1508-1,467,2,0,0,0,0,2
2637908,1721307,1557.0,Normal,normal562-1,2367,2,7,3,573,0,585
2637944,1721343,1557.0,Normal,normal858-1,4796,3,7,5,159,1,175
2637959,1721358,1557.0,Normal,normal915-1,2728,11,17,8,233,2,271
2639015,1722414,1558.0,Normal,normal1080-1,2691,0,0,3,129,2,134
2639024,1722423,1558.0,Normal,normal1099-1,5094,4,6,2,4,1,17
2639081,1722480,1558.0,Normal,normal1205-1,3372,1,0,1,4,0,6
2639082,1722481,1558.0,Normal,normal1206-1,3550,3,6,5,4,0,18
2639138,1722537,1558.0,Normal,normal1284-1,1908,31,10,2,52,0,95
2639185,1722584,1558.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2639204,1722603,1558.0,Normal,normal1366-1,1777,0,0,2,5,0,7
2639216,1722615,1558.0,Normal,normal1378-1,2289,10,0,0,0,0,10
2639245,1722644,1558.0,Normal,normal1410-1,1683,2,0,0,0,0,2
2639298,1722697,1558.0,Normal,normal1467-1,576,1,0,0,0,1,2
2639332,1722731,1558.0,Normal,normal1503-1,474,0,0,0,0,0,0
2639336,1722735,1558.0,Normal,normal1508-1,481,2,0,0,0,0,2
2639395,1722794,1558.0,Normal,normal562-1,2367,2,7,3,574,0,586
2639431,1722830,1558.0,Normal,normal858-1,4796,3,7,5,159,1,175
2639446,1722845,1558.0,Normal,normal915-1,2742,12,17,8,233,2,272
2640502,1723901,1559.0,Normal,normal1080-1,2695,0,0,3,129,2,134
2640511,1723910,1559.0,Normal,normal1099-1,5098,4,7,2,4,1,18
2640568,1723967,1559.0,Normal,normal1205-1,3386,1,0,1,4,0,6
2640569,1723968,1559.0,Normal,normal1206-1,3562,3,6,5,4,0,18
2640625,1724024,1559.0,Normal,normal1284-1,1908,31,10,2,53,0,96
2640672,1724071,1559.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2640691,1724090,1559.0,Normal,normal1366-1,1791,0,0,2,5,0,7
2640703,1724102,1559.0,Normal,normal1378-1,2303,10,0,0,0,0,10
2640732,1724131,1559.0,Normal,normal1410-1,1689,2,0,0,0,0,2
2640785,1724184,1559.0,Normal,normal1467-1,576,1,0,0,0,1,2
2640819,1724218,1559.0,Normal,normal1503-1,483,0,0,0,0,0,0
2640823,1724222,1559.0,Normal,normal1508-1,495,2,0,0,0,0,2
2640872,1724271,1559.0,Normal,normal1558-1,0,0,0,0,0,0,0
2640883,1724282,1559.0,Normal,normal562-1,2367,2,7,3,575,0,587
2640919,1724318,1559.0,Normal,normal858-1,4796,3,7,5,159,1,175
2640934,1724333,1559.0,Normal,normal915-1,2756,13,17,8,233,2,273
2641988,1725387,1560.0,Normal,normal1080-1,2700,0,0,3,129,2,134
2641997,1725396,1560.0,Normal,normal1099-1,5100,4,7,2,4,1,18
2642054,1725453,1560.0,Normal,normal1205-1,3400,1,0,1,4,0,6
2642055,1725454,1560.0,Normal,normal1206-1,3574,3,6,5,4,0,18
2642111,1725510,1560.0,Normal,normal1284-1,1908,31,10,2,54,0,97
2642158,1725557,1560.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2642177,1725576,1560.0,Normal,normal1366-1,1805,0,0,2,5,0,7
2642189,1725588,1560.0,Normal,normal1378-1,2317,10,0,0,0,0,10
2642218,1725617,1560.0,Normal,normal1410-1,1692,2,0,0,0,0,2
2642271,1725670,1560.0,Normal,normal1467-1,576,1,0,0,0,1,2
2642305,1725704,1560.0,Normal,normal1503-1,489,0,0,0,0,0,0
2642309,1725708,1560.0,Normal,normal1508-1,509,2,0,0,0,0,2
2642358,1725757,1560.0,Normal,normal1558-1,1,0,0,0,0,0,0
2642370,1725769,1560.0,Normal,normal562-1,2367,2,7,3,576,0,588
2642406,1725805,1560.0,Normal,normal858-1,4798,3,7,5,159,1,175
2642421,1725820,1560.0,Normal,normal915-1,2770,14,17,8,233,2,274
2643476,1726875,1561.0,Normal,normal1080-1,2705,0,0,3,129,2,134
2643485,1726884,1561.0,Normal,normal1099-1,5100,4,7,2,4,1,18
2643542,1726941,1561.0,Normal,normal1205-1,3414,1,0,1,4,0,6
2643543,1726942,1561.0,Normal,normal1206-1,3586,3,6,5,4,0,18
2643599,1726998,1561.0,Normal,normal1284-1,1908,31,10,2,55,0,98
2643646,1727045,1561.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2643665,1727064,1561.0,Normal,normal1366-1,1819,0,0,2,5,0,7
2643677,1727076,1561.0,Normal,normal1378-1,2331,10,0,0,0,0,10
2643706,1727105,1561.0,Normal,normal1410-1,1695,2,0,0,0,0,2
2643759,1727158,1561.0,Normal,normal1467-1,576,1,0,0,0,1,2
2643793,1727192,1561.0,Normal,normal1503-1,494,0,0,0,0,0,0
2643797,1727196,1561.0,Normal,normal1508-1,523,2,0,0,0,0,2
2643846,1727245,1561.0,Normal,normal1558-1,5,0,0,0,0,0,0
2643859,1727258,1561.0,Normal,normal562-1,2367,2,7,3,577,0,589
2643894,1727293,1561.0,Normal,normal858-1,4802,3,7,5,159,1,175
2643909,1727308,1561.0,Normal,normal915-1,2784,15,17,8,233,2,275
2644964,1728363,1562.0,Normal,normal1080-1,2712,0,0,3,129,2,134
2644973,1728372,1562.0,Normal,normal1099-1,5101,4,7,2,4,1,18
2645030,1728429,1562.0,Normal,normal1205-1,3428,1,0,1,4,0,6
2645031,1728430,1562.0,Normal,normal1206-1,3598,3,6,5,4,0,18
2645087,1728486,1562.0,Normal,normal1284-1,1908,31,10,2,56,0,99
2645134,1728533,1562.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2645153,1728552,1562.0,Normal,normal1366-1,1833,0,0,2,5,0,7
2645165,1728564,1562.0,Normal,normal1378-1,2345,10,0,0,0,0,10
2645194,1728593,1562.0,Normal,normal1410-1,1696,2,0,0,0,0,2
2645247,1728646,1562.0,Normal,normal1467-1,576,1,0,0,0,1,2
2645281,1728680,1562.0,Normal,normal1503-1,497,0,0,0,0,0,0
2645285,1728684,1562.0,Normal,normal1508-1,537,2,0,0,0,0,2
2645334,1728733,1562.0,Normal,normal1558-1,11,0,0,0,0,0,0
2645348,1728747,1562.0,Normal,normal562-1,2367,2,7,3,578,0,590
2645383,1728782,1562.0,Normal,normal858-1,4808,3,7,5,159,1,175
2645398,1728797,1562.0,Normal,normal915-1,2798,16,17,8,233,2,276
2646454,1729853,1563.0,Normal,normal1080-1,2719,0,0,3,129,2,134
2646463,1729862,1563.0,Normal,normal1099-1,5102,4,7,2,4,1,18
2646520,1729919,1563.0,Normal,normal1205-1,3442,1,0,1,4,0,6
2646521,1729920,1563.0,Normal,normal1206-1,3610,3,6,5,4,0,18
2646577,1729976,1563.0,Normal,normal1284-1,1908,31,10,2,57,0,100
2646624,1730023,1563.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2646643,1730042,1563.0,Normal,normal1366-1,1847,0,0,2,5,0,7
2646655,1730054,1563.0,Normal,normal1378-1,2359,10,0,0,0,0,10
2646684,1730083,1563.0,Normal,normal1410-1,1696,2,0,0,0,0,2
2646737,1730136,1563.0,Normal,normal1467-1,576,1,0,0,0,1,2
2646771,1730170,1563.0,Normal,normal1503-1,502,0,0,0,0,0,0
2646775,1730174,1563.0,Normal,normal1508-1,551,2,0,0,0,0,2
2646824,1730223,1563.0,Normal,normal1558-1,19,0,0,0,0,0,0
2646839,1730238,1563.0,Normal,normal562-1,2367,2,7,3,579,0,591
2646874,1730273,1563.0,Normal,normal858-1,4810,3,7,5,159,2,176
2646889,1730288,1563.0,Normal,normal915-1,2812,17,17,8,233,2,277
2647944,1731343,1564.0,Normal,normal1080-1,2727,0,0,3,129,2,134
2647953,1731352,1564.0,Normal,normal1099-1,5104,4,7,2,4,1,18
2648010,1731409,1564.0,Normal,normal1205-1,3456,1,0,1,4,0,6
2648011,1731410,1564.0,Normal,normal1206-1,3622,3,6,5,4,0,18
2648067,1731466,1564.0,Normal,normal1284-1,1908,31,10,2,58,0,101
2648114,1731513,1564.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2648133,1731532,1564.0,Normal,normal1366-1,1861,0,0,2,5,0,7
2648145,1731544,1564.0,Normal,normal1378-1,2372,10,0,0,0,0,10
2648174,1731573,1564.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2648227,1731626,1564.0,Normal,normal1467-1,576,1,0,0,0,1,2
2648261,1731660,1564.0,Normal,normal1503-1,508,0,0,0,0,0,0
2648265,1731664,1564.0,Normal,normal1508-1,565,2,0,0,0,0,2
2648314,1731713,1564.0,Normal,normal1558-1,29,0,0,0,0,0,0
2648329,1731728,1564.0,Normal,normal562-1,2367,2,7,3,580,0,592
2648364,1731763,1564.0,Normal,normal858-1,4812,3,7,5,159,2,176
2648379,1731778,1564.0,Normal,normal915-1,2826,18,17,8,233,2,278
2649436,1732835,1565.0,Normal,normal1080-1,2735,0,0,3,129,2,134
2649445,1732844,1565.0,Normal,normal1099-1,5107,4,7,2,4,1,18
2649502,1732901,1565.0,Normal,normal1205-1,3470,1,0,1,4,0,6
2649503,1732902,1565.0,Normal,normal1206-1,3634,3,6,5,4,0,18
2649559,1732958,1565.0,Normal,normal1284-1,1908,31,10,2,59,0,102
2649606,1733005,1565.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2649625,1733024,1565.0,Normal,normal1366-1,1875,0,0,2,5,0,7
2649637,1733036,1565.0,Normal,normal1378-1,2386,10,0,0,0,0,10
2649666,1733065,1565.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2649719,1733118,1565.0,Normal,normal1467-1,576,1,0,0,0,1,2
2649753,1733152,1565.0,Normal,normal1503-1,516,0,0,0,0,0,0
2649757,1733156,1565.0,Normal,normal1508-1,579,2,0,0,0,0,2
2649806,1733205,1565.0,Normal,normal1558-1,40,0,0,0,0,0,0
2649821,1733220,1565.0,Normal,normal562-1,2367,2,7,3,581,0,593
2649856,1733255,1565.0,Normal,normal858-1,4812,3,7,5,159,2,176
2649871,1733270,1565.0,Normal,normal915-1,2840,19,17,8,233,2,279
2650929,1734328,1566.0,Normal,normal1080-1,2744,0,0,3,129,2,134
2650938,1734337,1566.0,Normal,normal1099-1,5110,4,7,2,4,1,18
2650995,1734394,1566.0,Normal,normal1205-1,3484,1,0,1,4,0,6
2650996,1734395,1566.0,Normal,normal1206-1,3646,3,6,5,4,0,18
2651052,1734451,1566.0,Normal,normal1284-1,1908,31,10,2,60,0,103
2651099,1734498,1566.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2651118,1734517,1566.0,Normal,normal1366-1,1889,0,0,2,5,0,7
2651130,1734529,1566.0,Normal,normal1378-1,2400,10,0,0,0,0,10
2651159,1734558,1566.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2651212,1734611,1566.0,Normal,normal1467-1,576,1,0,0,0,1,2
2651246,1734645,1566.0,Normal,normal1503-1,525,0,0,0,0,0,0
2651250,1734649,1566.0,Normal,normal1508-1,593,2,0,0,0,0,2
2651299,1734698,1566.0,Normal,normal1558-1,52,0,0,0,0,0,0
2651316,1734715,1566.0,Normal,normal562-1,2367,2,7,3,582,0,594
2651350,1734749,1566.0,Normal,normal858-1,4813,3,7,5,159,2,176
2651365,1734764,1566.0,Normal,normal915-1,2854,20,17,8,233,2,280
2652424,1735823,1567.0,Normal,normal1080-1,2753,0,1,3,129,2,135
2652433,1735832,1567.0,Normal,normal1099-1,5115,4,7,2,4,1,18
2652490,1735889,1567.0,Normal,normal1205-1,3498,1,0,1,4,0,6
2652491,1735890,1567.0,Normal,normal1206-1,3658,3,6,5,4,0,18
2652547,1735946,1567.0,Normal,normal1284-1,1908,31,10,2,61,0,104
2652594,1735993,1567.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2652613,1736012,1567.0,Normal,normal1366-1,1903,0,0,2,5,0,7
2652625,1736024,1567.0,Normal,normal1378-1,2414,10,0,0,0,0,10
2652654,1736053,1567.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2652707,1736106,1567.0,Normal,normal1467-1,576,1,0,0,0,1,2
2652741,1736140,1567.0,Normal,normal1503-1,534,0,0,0,0,0,0
2652745,1736144,1567.0,Normal,normal1508-1,607,2,0,0,0,0,2
2652794,1736193,1567.0,Normal,normal1558-1,65,0,0,0,0,0,0
2652812,1736211,1567.0,Normal,normal562-1,2367,2,7,3,583,0,595
2652846,1736245,1567.0,Normal,normal858-1,4813,3,7,5,159,2,176
2652861,1736260,1567.0,Normal,normal915-1,2868,21,17,8,233,2,281
2653921,1737320,1568.0,Normal,normal1080-1,2762,0,2,3,129,2,136
2653930,1737329,1568.0,Normal,normal1099-1,5120,4,7,2,4,1,18
2653986,1737385,1568.0,Normal,normal1205-1,3512,1,0,1,4,0,6
2653987,1737386,1568.0,Normal,normal1206-1,3670,3,6,5,4,0,18
2654043,1737442,1568.0,Normal,normal1284-1,1908,31,10,2,62,0,105
2654090,1737489,1568.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2654109,1737508,1568.0,Normal,normal1366-1,1916,0,0,2,5,0,7
2654121,1737520,1568.0,Normal,normal1378-1,2428,10,0,0,0,0,10
2654150,1737549,1568.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2654203,1737602,1568.0,Normal,normal1467-1,576,1,0,0,0,1,2
2654237,1737636,1568.0,Normal,normal1503-1,546,0,0,0,0,0,0
2654241,1737640,1568.0,Normal,normal1508-1,621,2,0,0,0,0,2
2654290,1737689,1568.0,Normal,normal1558-1,78,0,0,0,0,0,0
2654309,1737708,1568.0,Normal,normal562-1,2367,2,7,3,584,0,596
2654343,1737742,1568.0,Normal,normal858-1,4813,3,7,5,159,2,176
2654358,1737757,1568.0,Normal,normal915-1,2882,22,17,8,233,2,282
2655419,1738818,1569.0,Normal,normal1080-1,2771,0,3,3,129,2,137
2655428,1738827,1569.0,Normal,normal1099-1,5126,4,7,2,4,1,18
2655484,1738883,1569.0,Normal,normal1205-1,3526,1,0,1,4,0,6
2655485,1738884,1569.0,Normal,normal1206-1,3682,3,6,5,4,0,18
2655541,1738940,1569.0,Normal,normal1284-1,1908,31,10,2,63,0,106
2655588,1738987,1569.0,Normal,normal1344-1,2043,2,0,2,12,2,18
2655607,1739006,1569.0,Normal,normal1366-1,1930,0,0,2,5,0,7
2655619,1739018,1569.0,Normal,normal1378-1,2442,10,0,0,0,0,10
2655648,1739047,1569.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2655701,1739100,1569.0,Normal,normal1467-1,576,1,0,0,0,1,2
2655735,1739134,1569.0,Normal,normal1503-1,557,0,0,0,0,0,0
2655739,1739138,1569.0,Normal,normal1508-1,635,2,0,0,0,0,2
2655788,1739187,1569.0,Normal,normal1558-1,92,0,0,0,0,0,0
2655809,1739208,1569.0,Normal,normal562-1,2367,2,7,3,585,0,597
2655842,1739241,1569.0,Normal,normal858-1,4813,3,7,5,159,2,176
2655857,1739256,1569.0,Normal,normal915-1,2896,23,17,8,233,2,283
2656916,1740315,1570.0,Normal,normal1080-1,2780,0,4,3,129,2,138
2656925,1740324,1570.0,Normal,normal1099-1,5132,4,8,2,4,1,19
2656981,1740380,1570.0,Normal,normal1205-1,3540,1,0,1,4,0,6
2656982,1740381,1570.0,Normal,normal1206-1,3694,3,6,5,4,0,18
2657038,1740437,1570.0,Normal,normal1284-1,1908,31,10,2,64,0,107
2657085,1740484,1570.0,Normal,normal1344-1,2045,2,0,2,12,2,18
2657104,1740503,1570.0,Normal,normal1366-1,1943,0,0,2,5,0,7
2657116,1740515,1570.0,Normal,normal1378-1,2456,10,0,0,0,0,10
2657145,1740544,1570.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2657198,1740597,1570.0,Normal,normal1467-1,576,1,0,0,0,1,2
2657232,1740631,1570.0,Normal,normal1503-1,569,0,0,0,0,0,0
2657236,1740635,1570.0,Normal,normal1508-1,649,2,0,0,0,0,2
2657285,1740684,1570.0,Normal,normal1558-1,105,0,0,0,0,0,0
2657306,1740705,1570.0,Normal,normal562-1,2367,2,7,3,586,0,598
2657339,1740738,1570.0,Normal,normal858-1,4813,3,7,5,159,2,176
2657354,1740753,1570.0,Normal,normal915-1,2910,24,17,8,233,2,284
2658413,1741812,1571.0,Normal,normal1080-1,2785,0,5,3,129,2,139
2658422,1741821,1571.0,Normal,normal1099-1,5137,4,9,2,4,1,20
2658478,1741877,1571.0,Normal,normal1205-1,3554,1,0,1,4,0,6
2658479,1741878,1571.0,Normal,normal1206-1,3706,3,6,5,4,0,18
2658535,1741934,1571.0,Normal,normal1284-1,1908,31,10,2,65,0,108
2658581,1741980,1571.0,Normal,normal1344-1,2049,2,0,2,12,2,18
2658600,1741999,1571.0,Normal,normal1366-1,1957,0,0,2,5,0,7
2658612,1742011,1571.0,Normal,normal1378-1,2470,10,0,0,0,0,10
2658641,1742040,1571.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2658693,1742092,1571.0,Normal,normal1467-1,576,1,0,0,0,1,2
2658727,1742126,1571.0,Normal,normal1503-1,581,0,0,0,0,0,0
2658731,1742130,1571.0,Normal,normal1508-1,663,2,0,0,0,0,2
2658780,1742179,1571.0,Normal,normal1558-1,119,0,0,0,0,0,0
2658801,1742200,1571.0,Normal,normal562-1,2367,2,7,3,587,0,599
2658834,1742233,1571.0,Normal,normal858-1,4813,3,7,5,159,2,176
2658849,1742248,1571.0,Normal,normal915-1,2924,25,17,8,233,2,285
2659909,1743308,1572.0,Normal,normal1080-1,2789,0,6,3,129,2,140
2659918,1743317,1572.0,Normal,normal1099-1,5141,4,9,2,4,1,20
2659974,1743373,1572.0,Normal,normal1205-1,3568,1,0,1,4,0,6
2659975,1743374,1572.0,Normal,normal1206-1,3718,3,6,5,4,0,18
2660031,1743430,1572.0,Normal,normal1284-1,1908,31,10,2,66,0,109
2660077,1743476,1572.0,Normal,normal1344-1,2055,2,0,2,12,2,18
2660096,1743495,1572.0,Normal,normal1366-1,1970,0,0,2,5,0,7
2660108,1743507,1572.0,Normal,normal1378-1,2482,10,0,0,0,0,10
2660137,1743536,1572.0,Normal,normal1410-1,1697,2,0,0,0,0,2
2660189,1743588,1572.0,Normal,normal1467-1,576,1,0,0,0,1,2
2660223,1743622,1572.0,Normal,normal1503-1,593,0,0,0,0,0,0
2660227,1743626,1572.0,Normal,normal1508-1,677,2,0,0,0,0,2
2660276,1743675,1572.0,Normal,normal1558-1,133,0,0,0,0,0,0
2660298,1743697,1572.0,Normal,normal562-1,2367,2,7,3,588,0,600
2660331,1743730,1572.0,Normal,normal858-1,4813,3,7,5,159,2,176
2660346,1743745,1572.0,Normal,normal915-1,2938,26,17,8,233,2,286
2661407,1744806,1573.0,Normal,normal1080-1,2790,0,6,3,129,2,140
2661416,1744815,1573.0,Normal,normal1099-1,5144,4,9,2,4,1,20
2661472,1744871,1573.0,Normal,normal1205-1,3582,1,0,1,4,0,6
2661473,1744872,1573.0,Normal,normal1206-1,3730,3,6,5,4,0,18
2661529,1744928,1573.0,Normal,normal1284-1,1908,31,10,2,67,0,110
2661575,1744974,1573.0,Normal,normal1344-1,2063,2,0,2,12,2,18
2661594,1744993,1573.0,Normal,normal1366-1,1983,0,0,2,5,0,7
2661606,1745005,1573.0,Normal,normal1378-1,2494,10,0,0,0,0,10
