,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3440348,421991,594.0,Slow,slow426-2,1023,0,0,2,0,0,2
3440408,422051,594.0,Slow,slow486-2,745,0,0,0,0,0,0
3440428,422071,594.0,Slow,slow505-2,587,0,0,0,0,0,0
3440489,422132,594.0,Slow,slow566-2,122,0,0,0,0,0,0
3440508,422151,594.0,Slow,slow585-2,5,0,0,0,0,0,0
3440533,422176,594.0,Slow,slow98-2,3199,0,2,1,0,0,3
3441298,422941,595.0,Slow,slow113-2,3400,0,0,1,0,0,1
3441320,422963,595.0,Slow,slow143-2,3273,0,0,0,0,0,0
3441321,422964,595.0,Slow,slow145-2,2200,0,0,3,0,0,3
3441323,422966,595.0,Slow,slow148-2,2971,0,1,2,0,0,3
3441327,422970,595.0,Slow,slow153-2,2439,0,2,2,0,0,4
3441351,422994,595.0,Slow,slow185-2,2279,0,0,2,0,0,2
3441490,423133,595.0,Slow,slow345-2,1354,0,0,0,0,1,1
3441516,423159,595.0,Slow,slow371-2,1462,0,0,0,0,1,1
3441530,423173,595.0,Slow,slow385-2,1355,0,0,1,0,1,2
3441554,423197,595.0,Slow,slow412-2,972,1,0,0,0,0,1
3441568,423211,595.0,Slow,slow426-2,1030,0,0,2,0,0,2
3441628,423271,595.0,Slow,slow486-2,746,0,0,0,0,0,0
3441648,423291,595.0,Slow,slow505-2,591,0,0,0,0,0,0
3441709,423352,595.0,Slow,slow566-2,125,0,0,0,0,0,0
3441728,423371,595.0,Slow,slow585-2,8,0,0,0,0,0,0
3441754,423397,595.0,Slow,slow98-2,3207,0,2,1,0,0,3
3442520,424163,596.0,Slow,slow113-2,3409,0,0,1,0,0,1
3442542,424185,596.0,Slow,slow143-2,3283,0,0,0,0,0,0
3442543,424186,596.0,Slow,slow145-2,2208,0,0,3,0,0,3
3442545,424188,596.0,Slow,slow148-2,2971,0,1,2,0,0,3
3442549,424192,596.0,Slow,slow153-2,2447,0,2,2,0,0,4
3442573,424216,596.0,Slow,slow185-2,2281,0,0,2,0,0,2
3442712,424355,596.0,Slow,slow345-2,1363,0,0,0,0,1,1
3442738,424381,596.0,Slow,slow371-2,1470,0,0,0,0,1,1
3442752,424395,596.0,Slow,slow385-2,1363,0,0,1,0,1,2
3442776,424419,596.0,Slow,slow412-2,982,1,0,0,0,0,1
3442790,424433,596.0,Slow,slow426-2,1037,0,0,2,0,0,2
3442850,424493,596.0,Slow,slow486-2,747,0,0,0,0,0,0
3442870,424513,596.0,Slow,slow505-2,596,0,0,0,0,0,0
3442931,424574,596.0,Slow,slow566-2,130,0,0,0,0,0,0
3442950,424593,596.0,Slow,slow585-2,13,0,0,0,0,0,0
3442977,424620,596.0,Slow,slow98-2,3215,0,2,1,0,0,3
3443743,425386,597.0,Slow,slow113-2,3419,0,0,1,0,0,1
3443765,425408,597.0,Slow,slow143-2,3293,0,0,0,0,0,0
3443766,425409,597.0,Slow,slow145-2,2216,0,0,3,0,0,3
3443768,425411,597.0,Slow,slow148-2,2971,0,1,2,0,0,3
3443772,425415,597.0,Slow,slow153-2,2455,0,2,2,0,0,4
3443796,425439,597.0,Slow,slow185-2,2282,0,0,2,0,0,2
3443935,425578,597.0,Slow,slow345-2,1372,0,0,0,0,1,1
3443961,425604,597.0,Slow,slow371-2,1477,0,0,0,0,1,1
3443975,425618,597.0,Slow,slow385-2,1370,0,0,1,0,1,2
3443999,425642,597.0,Slow,slow412-2,993,1,0,0,0,0,1
3444013,425656,597.0,Slow,slow426-2,1045,0,0,2,0,0,2
3444073,425716,597.0,Slow,slow486-2,747,0,0,0,0,0,0
3444093,425736,597.0,Slow,slow505-2,602,0,0,0,0,0,0
3444154,425797,597.0,Slow,slow566-2,135,0,0,0,0,0,0
3444173,425816,597.0,Slow,slow585-2,19,0,0,0,0,0,0
3444201,425844,597.0,Slow,slow98-2,3223,0,2,1,0,0,3
3444967,426610,598.0,Slow,slow113-2,3428,0,0,1,0,0,1
3444989,426632,598.0,Slow,slow143-2,3303,0,0,0,0,0,0
3444990,426633,598.0,Slow,slow145-2,2224,0,0,3,0,0,3
3444992,426635,598.0,Slow,slow148-2,2971,0,1,2,0,0,3
3444996,426639,598.0,Slow,slow153-2,2463,0,2,2,0,0,4
3445020,426663,598.0,Slow,slow185-2,2283,0,0,2,0,0,2
3445159,426802,598.0,Slow,slow345-2,1381,0,0,0,0,1,1
3445185,426828,598.0,Slow,slow371-2,1484,0,0,0,0,1,1
3445199,426842,598.0,Slow,slow385-2,1377,0,0,1,0,1,2
3445223,426866,598.0,Slow,slow412-2,1003,1,0,0,0,0,1
3445237,426880,598.0,Slow,slow426-2,1052,0,0,2,0,0,2
3445297,426940,598.0,Slow,slow486-2,747,0,0,0,0,0,0
3445317,426960,598.0,Slow,slow505-2,609,0,0,0,0,0,0
3445378,427021,598.0,Slow,slow566-2,141,0,0,0,0,0,0
3445397,427040,598.0,Slow,slow585-2,25,0,0,0,0,0,0
3445426,427069,598.0,Slow,slow98-2,3232,0,2,1,0,0,3
3446191,427834,599.0,Slow,slow113-2,3437,0,0,1,0,0,1
3446213,427856,599.0,Slow,slow143-2,3313,0,0,0,0,0,0
3446214,427857,599.0,Slow,slow145-2,2232,0,0,3,0,0,3
3446216,427859,599.0,Slow,slow148-2,2971,0,1,2,0,0,3
3446220,427863,599.0,Slow,slow153-2,2471,0,2,2,0,0,4
3446244,427887,599.0,Slow,slow185-2,2284,0,0,2,0,0,2
3446382,428025,599.0,Slow,slow345-2,1389,0,0,0,0,1,1
3446408,428051,599.0,Slow,slow371-2,1489,0,0,0,0,1,1
3446422,428065,599.0,Slow,slow385-2,1382,0,0,1,0,1,2
3446446,428089,599.0,Slow,slow412-2,1014,1,0,0,0,0,1
3446460,428103,599.0,Slow,slow426-2,1060,0,0,2,0,0,2
3446520,428163,599.0,Slow,slow486-2,747,0,0,0,0,0,0
3446540,428183,599.0,Slow,slow505-2,616,0,0,0,0,0,0
3446601,428244,599.0,Slow,slow566-2,148,0,0,0,0,0,0
3446620,428263,599.0,Slow,slow585-2,32,0,0,0,0,0,0
3446650,428293,599.0,Slow,slow98-2,3240,0,2,1,0,0,3
3447414,429057,600.0,Slow,slow113-2,3446,0,0,1,0,0,1
3447436,429079,600.0,Slow,slow143-2,3323,0,0,0,0,0,0
3447437,429080,600.0,Slow,slow145-2,2240,0,0,3,0,0,3
3447439,429082,600.0,Slow,slow148-2,2971,0,1,2,0,0,3
3447443,429086,600.0,Slow,slow153-2,2479,0,2,2,0,0,4
3447467,429110,600.0,Slow,slow185-2,2284,0,0,2,0,0,2
3447605,429248,600.0,Slow,slow345-2,1397,0,0,0,0,1,1
3447631,429274,600.0,Slow,slow371-2,1493,0,0,0,0,1,1
3447645,429288,600.0,Slow,slow385-2,1388,0,0,1,0,1,2
3447669,429312,600.0,Slow,slow412-2,1023,1,0,0,0,0,1
3447683,429326,600.0,Slow,slow426-2,1067,0,0,2,0,0,2
3447743,429386,600.0,Slow,slow486-2,748,0,0,0,0,0,0
3447763,429406,600.0,Slow,slow505-2,624,0,0,0,0,0,0
3447824,429467,600.0,Slow,slow566-2,155,0,0,0,0,0,0
3447843,429486,600.0,Slow,slow585-2,40,0,0,0,0,0,0
3447874,429517,600.0,Slow,slow98-2,3248,0,2,1,0,0,3
3448640,430283,601.0,Slow,slow113-2,3456,0,0,1,0,0,1
3448662,430305,601.0,Slow,slow143-2,3333,0,0,0,0,0,0
3448663,430306,601.0,Slow,slow145-2,2248,0,0,3,0,0,3
3448665,430308,601.0,Slow,slow148-2,2971,0,1,2,0,0,3
3448669,430312,601.0,Slow,slow153-2,2486,0,2,2,0,0,4
3448693,430336,601.0,Slow,slow185-2,2284,0,0,2,0,0,2
3448831,430474,601.0,Slow,slow345-2,1404,0,0,0,0,1,1
3448857,430500,601.0,Slow,slow371-2,1495,0,0,0,0,1,1
3448871,430514,601.0,Slow,slow385-2,1394,0,0,1,0,1,2
3448895,430538,601.0,Slow,slow412-2,1031,1,0,0,0,0,1
3448909,430552,601.0,Slow,slow426-2,1074,0,0,2,0,0,2
3448969,430612,601.0,Slow,slow486-2,748,0,0,0,0,0,0
3448989,430632,601.0,Slow,slow505-2,632,0,0,0,0,0,0
3449050,430693,601.0,Slow,slow566-2,163,0,0,0,0,0,0
3449069,430712,601.0,Slow,slow585-2,48,0,0,0,0,0,0
3449100,430743,601.0,Slow,slow98-2,3256,0,2,1,0,0,3
3449866,431509,602.0,Slow,slow113-2,3465,0,0,1,0,0,1
3449888,431531,602.0,Slow,slow143-2,3343,0,0,0,0,0,0
3449889,431532,602.0,Slow,slow145-2,2256,0,0,3,0,0,3
3449891,431534,602.0,Slow,slow148-2,2971,0,1,2,0,0,3
3449895,431538,602.0,Slow,slow153-2,2494,0,2,2,0,0,4
3449919,431562,602.0,Slow,slow185-2,2285,0,0,2,0,0,2
3450056,431699,602.0,Slow,slow345-2,1409,0,0,0,0,1,1
3450082,431725,602.0,Slow,slow371-2,1497,0,0,0,0,1,1
3450096,431739,602.0,Slow,slow385-2,1399,0,0,1,0,1,2
3450120,431763,602.0,Slow,slow412-2,1038,1,0,0,0,0,1
3450134,431777,602.0,Slow,slow426-2,1082,0,0,2,0,0,2
3450194,431837,602.0,Slow,slow486-2,748,0,0,0,0,0,0
3450214,431857,602.0,Slow,slow505-2,641,0,0,0,0,0,0
3450275,431918,602.0,Slow,slow566-2,171,0,0,0,0,0,0
3450294,431937,602.0,Slow,slow585-2,56,0,0,0,0,0,0
3450325,431968,602.0,Slow,slow98-2,3264,0,2,1,0,0,3
3451091,432734,603.0,Slow,slow113-2,3474,0,0,1,0,0,1
3451113,432756,603.0,Slow,slow143-2,3353,0,0,0,0,0,0
3451114,432757,603.0,Slow,slow145-2,2265,0,0,3,0,0,3
3451116,432759,603.0,Slow,slow148-2,2971,0,1,2,0,0,3
3451120,432763,603.0,Slow,slow153-2,2502,0,2,2,0,0,4
3451144,432787,603.0,Slow,slow185-2,2287,0,0,2,0,0,2
3451281,432924,603.0,Slow,slow345-2,1413,0,0,0,0,1,1
3451307,432950,603.0,Slow,slow371-2,1498,0,0,0,0,1,1
3451321,432964,603.0,Slow,slow385-2,1405,0,0,1,0,1,2
3451345,432988,603.0,Slow,slow412-2,1043,1,0,0,0,0,1
3451359,433002,603.0,Slow,slow426-2,1089,0,0,2,0,0,2
3451419,433062,603.0,Slow,slow486-2,748,0,0,0,0,0,0
3451439,433082,603.0,Slow,slow505-2,649,0,0,0,0,0,0
3451500,433143,603.0,Slow,slow566-2,180,0,0,0,0,0,0
3451519,433162,603.0,Slow,slow585-2,64,0,0,0,0,0,0
3451551,433194,603.0,Slow,slow98-2,3273,0,2,1,0,0,3
3452316,433959,604.0,Slow,slow113-2,3483,0,0,1,0,0,1
3452338,433981,604.0,Slow,slow143-2,3363,0,0,0,0,0,0
3452339,433982,604.0,Slow,slow145-2,2273,0,0,3,0,0,3
3452341,433984,604.0,Slow,slow148-2,2971,0,1,2,0,0,3
3452345,433988,604.0,Slow,slow153-2,2510,0,2,2,0,0,4
3452369,434012,604.0,Slow,slow185-2,2289,0,0,2,0,0,2
3452506,434149,604.0,Slow,slow345-2,1415,0,0,0,0,1,1
3452532,434175,604.0,Slow,slow371-2,1498,0,0,0,0,1,1
3452546,434189,604.0,Slow,slow385-2,1411,0,0,1,0,1,2
3452570,434213,604.0,Slow,slow412-2,1046,1,0,0,0,0,1
3452584,434227,604.0,Slow,slow426-2,1096,0,0,2,0,0,2
3452644,434287,604.0,Slow,slow486-2,748,0,0,0,0,0,0
3452664,434307,604.0,Slow,slow505-2,658,0,0,0,0,0,0
3452725,434368,604.0,Slow,slow566-2,188,0,0,0,0,0,0
3452744,434387,604.0,Slow,slow585-2,73,0,0,0,0,0,0
3452778,434421,604.0,Slow,slow98-2,3281,0,2,1,0,0,3
3453542,435185,605.0,Slow,slow113-2,3492,0,0,1,0,0,1
3453564,435207,605.0,Slow,slow143-2,3372,0,0,0,0,0,0
3453565,435208,605.0,Slow,slow145-2,2281,0,0,3,0,0,3
3453567,435210,605.0,Slow,slow148-2,2971,0,1,2,0,0,3
3453571,435214,605.0,Slow,slow153-2,2518,0,2,2,0,0,4
3453595,435238,605.0,Slow,slow185-2,2293,0,0,2,0,0,2
3453732,435375,605.0,Slow,slow345-2,1416,0,0,0,0,1,1
3453758,435401,605.0,Slow,slow371-2,1498,0,0,0,0,1,1
3453772,435415,605.0,Slow,slow385-2,1418,0,0,1,0,1,2
3453796,435439,605.0,Slow,slow412-2,1047,1,0,0,0,0,1
3453810,435453,605.0,Slow,slow426-2,1104,0,0,2,0,0,2
3453870,435513,605.0,Slow,slow486-2,748,0,0,0,0,0,0
3453890,435533,605.0,Slow,slow505-2,667,0,0,0,0,0,0
3453951,435594,605.0,Slow,slow566-2,197,0,0,0,0,0,0
3453970,435613,605.0,Slow,slow585-2,81,0,0,0,0,0,0
3454005,435648,605.0,Slow,slow98-2,3289,0,2,1,0,0,3
3454768,436411,606.0,Slow,slow113-2,3501,0,0,1,0,0,1
3454790,436433,606.0,Slow,slow143-2,3382,0,0,0,0,0,0
3454791,436434,606.0,Slow,slow145-2,2289,0,0,3,0,0,3
3454793,436436,606.0,Slow,slow148-2,2971,0,1,2,0,0,3
3454797,436440,606.0,Slow,slow153-2,2526,0,2,2,0,0,4
3454821,436464,606.0,Slow,slow185-2,2297,0,0,2,0,0,2
3454958,436601,606.0,Slow,slow345-2,1417,0,0,0,0,1,1
3454984,436627,606.0,Slow,slow371-2,1498,0,0,0,0,1,1
3454998,436641,606.0,Slow,slow385-2,1426,0,0,1,0,1,2
3455022,436665,606.0,Slow,slow412-2,1048,1,0,0,0,0,1
3455036,436679,606.0,Slow,slow426-2,1111,0,0,2,0,0,2
3455096,436739,606.0,Slow,slow486-2,748,0,0,0,0,0,0
3455116,436759,606.0,Slow,slow505-2,676,0,0,0,0,0,0
3455177,436820,606.0,Slow,slow566-2,206,0,0,0,0,0,0
3455196,436839,606.0,Slow,slow585-2,90,0,0,0,0,0,0
3455232,436875,606.0,Slow,slow98-2,3297,0,2,1,0,0,3
3455995,437638,607.0,Slow,slow113-2,3510,0,0,1,0,0,1
3456017,437660,607.0,Slow,slow143-2,3391,0,0,0,0,0,0
3456018,437661,607.0,Slow,slow145-2,2297,0,0,3,0,0,3
3456020,437663,607.0,Slow,slow148-2,2971,0,1,2,0,0,3
3456024,437667,607.0,Slow,slow153-2,2534,0,2,2,0,0,4
3456048,437691,607.0,Slow,slow185-2,2302,0,0,2,0,0,2
3456185,437828,607.0,Slow,slow345-2,1417,0,0,0,0,1,1
3456211,437854,607.0,Slow,slow371-2,1498,0,0,0,0,1,1
3456225,437868,607.0,Slow,slow385-2,1433,0,0,1,0,1,2
3456249,437892,607.0,Slow,slow412-2,1049,1,0,0,0,0,1
3456263,437906,607.0,Slow,slow426-2,1119,0,0,2,0,0,2
3456323,437966,607.0,Slow,slow486-2,748,0,0,0,0,0,0
3456343,437986,607.0,Slow,slow505-2,685,0,0,0,0,0,0
3456404,438047,607.0,Slow,slow566-2,215,0,0,0,0,0,0
3456423,438066,607.0,Slow,slow585-2,99,0,0,0,0,0,0
3456458,438101,607.0,Slow,slow98-2,3305,0,2,1,0,0,3
3457221,438864,608.0,Slow,slow113-2,3519,0,0,1,0,0,1
3457243,438886,608.0,Slow,slow143-2,3400,0,0,0,0,0,0
3457244,438887,608.0,Slow,slow145-2,2305,0,0,3,0,0,3
3457246,438889,608.0,Slow,slow148-2,2971,0,1,2,0,0,3
3457250,438893,608.0,Slow,slow153-2,2541,0,2,2,0,0,4
3457274,438917,608.0,Slow,slow185-2,2308,0,0,2,0,0,2
3457411,439054,608.0,Slow,slow345-2,1417,0,0,0,0,1,1
3457437,439080,608.0,Slow,slow371-2,1499,0,0,0,0,1,1
3457451,439094,608.0,Slow,slow385-2,1441,0,0,1,0,1,2
3457475,439118,608.0,Slow,slow412-2,1049,1,0,0,0,0,1
3457489,439132,608.0,Slow,slow426-2,1126,0,0,2,0,0,2
3457549,439192,608.0,Slow,slow486-2,748,0,0,0,0,0,0
3457569,439212,608.0,Slow,slow505-2,694,0,0,0,0,0,0
3457630,439273,608.0,Slow,slow566-2,224,0,0,0,0,0,0
3457649,439292,608.0,Slow,slow585-2,107,0,0,0,0,0,0
3457685,439328,608.0,Slow,slow98-2,3313,0,2,1,0,0,3
3458446,440089,609.0,Slow,slow113-2,3528,0,0,1,0,0,1
3458468,440111,609.0,Slow,slow143-2,3408,0,0,0,0,0,0
3458469,440112,609.0,Slow,slow145-2,2312,0,0,3,0,0,3
3458471,440114,609.0,Slow,slow148-2,2971,0,1,2,0,0,3
3458475,440118,609.0,Slow,slow153-2,2549,0,2,2,0,0,4
3458499,440142,609.0,Slow,slow185-2,2315,0,0,2,0,0,2
3458636,440279,609.0,Slow,slow345-2,1417,0,0,0,0,1,1
3458662,440305,609.0,Slow,slow371-2,1499,0,0,0,0,1,1
3458676,440319,609.0,Slow,slow385-2,1449,0,0,1,0,1,2
3458700,440343,609.0,Slow,slow412-2,1049,1,0,0,0,0,1
3458714,440357,609.0,Slow,slow426-2,1133,0,0,2,0,0,2
3458774,440417,609.0,Slow,slow486-2,748,0,0,0,0,0,0
3458794,440437,609.0,Slow,slow505-2,703,0,0,0,0,0,0
3458855,440498,609.0,Slow,slow566-2,233,0,0,0,0,0,0
3458874,440517,609.0,Slow,slow585-2,116,0,0,0,0,0,0
3458911,440554,609.0,Slow,slow98-2,3322,0,2,1,0,0,3
3459674,441317,610.0,Slow,slow113-2,3537,0,0,1,0,0,1
3459696,441339,610.0,Slow,slow143-2,3415,0,0,0,0,0,0
3459697,441340,610.0,Slow,slow145-2,2320,0,0,3,0,0,3
3459699,441342,610.0,Slow,slow148-2,2971,0,1,2,0,0,3
3459703,441346,610.0,Slow,slow153-2,2557,0,2,2,0,0,4
3459727,441370,610.0,Slow,slow185-2,2322,0,0,2,0,0,2
3459864,441507,610.0,Slow,slow345-2,1417,0,0,0,0,1,1
3459890,441533,610.0,Slow,slow371-2,1499,0,0,0,0,1,1
3459904,441547,610.0,Slow,slow385-2,1457,0,0,1,0,1,2
3459927,441570,610.0,Slow,slow412-2,1049,1,0,0,0,0,1
3459941,441584,610.0,Slow,slow426-2,1141,0,0,2,0,0,2
3460001,441644,610.0,Slow,slow486-2,748,0,0,0,0,0,0
3460021,441664,610.0,Slow,slow505-2,712,0,0,0,0,0,0
3460082,441725,610.0,Slow,slow566-2,242,0,0,0,0,0,0
3460101,441744,610.0,Slow,slow585-2,124,0,0,0,0,0,0
3460139,441782,610.0,Slow,slow98-2,3330,0,2,1,0,0,3
3460905,442548,611.0,Slow,slow113-2,3546,0,0,1,0,0,1
3460926,442569,611.0,Slow,slow143-2,3421,0,0,0,0,0,0
3460927,442570,611.0,Slow,slow145-2,2328,0,0,3,0,0,3
3460929,442572,611.0,Slow,slow148-2,2971,0,1,2,0,0,3
3460933,442576,611.0,Slow,slow153-2,2565,0,2,2,0,0,4
3460957,442600,611.0,Slow,slow185-2,2329,0,0,2,0,0,2
3461094,442737,611.0,Slow,slow345-2,1418,0,0,0,0,1,1
3461120,442763,611.0,Slow,slow371-2,1500,0,0,0,0,1,1
3461134,442777,611.0,Slow,slow385-2,1465,0,0,1,0,1,2
3461157,442800,611.0,Slow,slow412-2,1050,1,0,0,0,0,1
3461171,442814,611.0,Slow,slow426-2,1148,0,0,2,0,0,2
3461231,442874,611.0,Slow,slow486-2,748,0,0,0,0,0,0
3461251,442894,611.0,Slow,slow505-2,721,0,0,0,0,0,0
3461312,442955,611.0,Slow,slow566-2,251,0,0,0,0,0,0
3461331,442974,611.0,Slow,slow585-2,133,0,0,0,0,0,0
3461371,443014,611.0,Slow,slow98-2,3338,0,2,1,0,0,3
3462137,443780,612.0,Slow,slow113-2,3554,0,0,1,0,0,1
3462158,443801,612.0,Slow,slow143-2,3427,0,0,0,0,0,0
3462159,443802,612.0,Slow,slow145-2,2336,0,0,3,0,0,3
3462161,443804,612.0,Slow,slow148-2,2971,0,1,2,0,0,3
3462165,443808,612.0,Slow,slow153-2,2573,0,2,2,0,0,4
3462189,443832,612.0,Slow,slow185-2,2336,0,0,2,0,0,2
3462326,443969,612.0,Slow,slow345-2,1418,0,0,0,0,1,1
3462352,443995,612.0,Slow,slow371-2,1502,0,0,0,0,1,1
3462366,444009,612.0,Slow,slow385-2,1472,0,0,1,0,1,2
3462389,444032,612.0,Slow,slow412-2,1050,1,0,0,0,0,1
3462403,444046,612.0,Slow,slow426-2,1155,0,0,2,0,0,2
3462463,444106,612.0,Slow,slow486-2,748,0,0,0,0,0,0
3462483,444126,612.0,Slow,slow505-2,729,0,0,0,0,0,0
3462544,444187,612.0,Slow,slow566-2,260,0,0,0,0,0,0
3462563,444206,612.0,Slow,slow585-2,141,0,0,0,0,0,0
3462603,444246,612.0,Slow,slow98-2,3346,0,2,1,0,0,3
3463369,445012,613.0,Slow,slow113-2,3563,0,0,1,0,0,1
3463390,445033,613.0,Slow,slow143-2,3430,0,0,0,0,0,0
3463391,445034,613.0,Slow,slow145-2,2343,0,0,3,0,0,3
3463393,445036,613.0,Slow,slow148-2,2971,0,1,2,0,0,3
3463397,445040,613.0,Slow,slow153-2,2581,0,2,2,0,0,4
3463421,445064,613.0,Slow,slow185-2,2344,0,0,2,0,0,2
3463558,445201,613.0,Slow,slow345-2,1418,0,0,0,0,1,1
3463584,445227,613.0,Slow,slow371-2,1505,0,0,0,0,1,1
3463598,445241,613.0,Slow,slow385-2,1480,0,0,1,0,1,2
3463621,445264,613.0,Slow,slow412-2,1050,1,0,0,0,0,1
3463635,445278,613.0,Slow,slow426-2,1163,0,0,2,0,0,2
3463695,445338,613.0,Slow,slow486-2,748,0,0,0,0,0,0
3463715,445358,613.0,Slow,slow505-2,738,0,0,0,0,0,0
3463776,445419,613.0,Slow,slow566-2,269,0,0,0,0,0,0
3463795,445438,613.0,Slow,slow585-2,149,0,0,0,0,0,0
3463836,445479,613.0,Slow,slow98-2,3354,0,2,1,0,0,3
3464604,446247,614.0,Slow,slow113-2,3572,0,0,1,0,0,1
3464625,446268,614.0,Slow,slow143-2,3433,0,0,0,0,0,0
3464626,446269,614.0,Slow,slow145-2,2350,0,0,3,0,0,3
3464628,446271,614.0,Slow,slow148-2,2971,0,1,2,0,0,3
3464632,446275,614.0,Slow,slow153-2,2589,0,2,2,0,0,4
3464656,446299,614.0,Slow,slow185-2,2351,0,0,2,0,0,2
3464793,446436,614.0,Slow,slow345-2,1419,0,0,0,0,1,1
3464819,446462,614.0,Slow,slow371-2,1508,0,0,0,0,1,1
3464833,446476,614.0,Slow,slow385-2,1486,0,0,1,0,1,2
3464856,446499,614.0,Slow,slow412-2,1050,1,0,0,0,0,1
3464870,446513,614.0,Slow,slow426-2,1170,0,0,2,0,0,2
3464930,446573,614.0,Slow,slow486-2,748,0,0,0,0,0,0
3464950,446593,614.0,Slow,slow505-2,747,0,0,0,0,0,0
3465011,446654,614.0,Slow,slow566-2,278,0,0,0,0,0,0
3465030,446673,614.0,Slow,slow585-2,157,0,0,0,0,0,0
3465071,446714,614.0,Slow,slow98-2,3361,0,2,1,0,0,3
3465840,447483,615.0,Slow,slow113-2,3581,0,0,1,0,0,1
3465861,447504,615.0,Slow,slow143-2,3434,0,0,0,0,0,0
3465862,447505,615.0,Slow,slow145-2,2357,0,0,3,0,0,3
3465864,447507,615.0,Slow,slow148-2,2971,0,1,2,0,0,3
3465868,447511,615.0,Slow,slow153-2,2596,0,2,2,0,0,4
3465892,447535,615.0,Slow,slow185-2,2359,0,0,2,0,0,2
3466029,447672,615.0,Slow,slow345-2,1421,0,0,0,0,1,1
3466055,447698,615.0,Slow,slow371-2,1513,0,0,0,0,1,1
3466069,447712,615.0,Slow,slow385-2,1491,0,0,1,0,1,2
3466092,447735,615.0,Slow,slow412-2,1050,1,0,0,0,0,1
3466106,447749,615.0,Slow,slow426-2,1178,0,0,2,0,0,2
3466166,447809,615.0,Slow,slow486-2,748,0,0,0,0,0,0
3466186,447829,615.0,Slow,slow505-2,755,0,0,0,0,0,0
3466247,447890,615.0,Slow,slow566-2,286,0,0,0,0,0,0
3466266,447909,615.0,Slow,slow585-2,164,0,0,0,0,0,0
3466307,447950,615.0,Slow,slow98-2,3369,0,2,1,0,0,3
3467077,448720,616.0,Slow,slow113-2,3589,0,0,1,0,0,1
3467098,448741,616.0,Slow,slow143-2,3434,0,0,0,0,0,0
3467099,448742,616.0,Slow,slow145-2,2363,0,0,3,0,0,3
3467101,448744,616.0,Slow,slow148-2,2971,0,1,2,0,0,3
3467105,448748,616.0,Slow,slow153-2,2604,0,2,2,0,0,4
3467129,448772,616.0,Slow,slow185-2,2365,0,0,2,0,0,2
3467266,448909,616.0,Slow,slow345-2,1424,0,0,0,0,1,1
3467292,448935,616.0,Slow,slow371-2,1519,0,0,0,0,1,1
3467306,448949,616.0,Slow,slow385-2,1494,0,0,1,0,1,2
3467329,448972,616.0,Slow,slow412-2,1050,1,0,0,0,0,1
3467343,448986,616.0,Slow,slow426-2,1185,0,0,2,0,0,2
3467403,449046,616.0,Slow,slow486-2,748,0,0,0,0,0,0
3467423,449066,616.0,Slow,slow505-2,763,0,0,0,0,0,0
3467484,449127,616.0,Slow,slow566-2,295,0,0,0,0,0,0
3467503,449146,616.0,Slow,slow585-2,170,0,0,0,0,0,0
3467547,449190,616.0,Slow,slow98-2,3376,0,2,1,0,0,3
3468319,449962,617.0,Slow,slow113-2,3598,0,0,1,0,0,1
3468340,449983,617.0,Slow,slow143-2,3435,0,0,0,0,0,0
3468341,449984,617.0,Slow,slow145-2,2368,0,0,3,0,0,3
3468343,449986,617.0,Slow,slow148-2,2971,0,1,2,0,0,3
3468347,449990,617.0,Slow,slow153-2,2612,0,2,2,0,0,4
3468371,450014,617.0,Slow,slow185-2,2371,0,0,2,0,0,2
3468508,450151,617.0,Slow,slow345-2,1428,0,0,0,0,1,1
3468534,450177,617.0,Slow,slow371-2,1526,0,0,0,0,1,1
3468548,450191,617.0,Slow,slow385-2,1498,0,0,1,0,1,2
3468571,450214,617.0,Slow,slow412-2,1050,1,0,0,0,0,1
3468585,450228,617.0,Slow,slow426-2,1192,0,0,2,0,0,2
3468644,450287,617.0,Slow,slow486-2,748,0,0,0,0,0,0
3468664,450307,617.0,Slow,slow505-2,770,0,0,0,0,0,0
3468725,450368,617.0,Slow,slow566-2,304,0,0,0,0,0,0
3468744,450387,617.0,Slow,slow585-2,175,0,0,0,0,0,0
3468788,450431,617.0,Slow,slow98-2,3383,0,2,1,0,0,3
3469561,451204,618.0,Slow,slow113-2,3607,0,0,1,0,0,1
3469582,451225,618.0,Slow,slow143-2,3435,0,0,0,0,0,0
3469583,451226,618.0,Slow,slow145-2,2374,0,0,3,0,0,3
3469585,451228,618.0,Slow,slow148-2,2971,0,1,2,0,0,3
3469589,451232,618.0,Slow,slow153-2,2620,0,2,2,0,0,4
3469613,451256,618.0,Slow,slow185-2,2376,0,0,2,0,0,2
3469750,451393,618.0,Slow,slow345-2,1432,0,0,0,0,1,1
3469776,451419,618.0,Slow,slow371-2,1533,0,0,0,0,1,1
3469790,451433,618.0,Slow,slow385-2,1503,0,0,1,0,1,2
3469813,451456,618.0,Slow,slow412-2,1050,1,0,0,0,0,1
3469827,451470,618.0,Slow,slow426-2,1200,0,0,2,0,0,2
3469886,451529,618.0,Slow,slow486-2,749,0,0,0,0,0,0
3469906,451549,618.0,Slow,slow505-2,775,0,0,0,0,0,0
3469967,451610,618.0,Slow,slow566-2,313,0,0,0,0,0,0
3469986,451629,618.0,Slow,slow585-2,178,0,0,0,0,0,0
