,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3395396,377039,557.0,Dangerous,dang541-2,117,0,7,1,0,0,8
3395405,377048,557.0,Dangerous,dang551-2,11,0,0,0,0,0,0
3395413,377056,557.0,Dangerous,dang90-2,4927,85,144,4,53,5,291
3396262,377905,558.0,Dangerous,dang151-2,5001,4,143,5,35,1,188
3396281,377924,558.0,Dangerous,dang191-2,3273,19,127,9,14,2,171
3396302,377945,558.0,Dangerous,dang234-2,3160,33,59,4,2,1,99
3396303,377946,558.0,Dangerous,dang235-2,2939,50,97,11,36,0,194
3396338,377981,558.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3396419,378062,558.0,Dangerous,dang386-2,2032,1,0,0,10,0,11
3396470,378113,558.0,Dangerous,dang443-2,1443,57,9,1,1,0,68
3396514,378157,558.0,Dangerous,dang487-2,489,1,43,2,1,0,47
3396568,378211,558.0,Dangerous,dang541-2,120,0,8,1,1,0,10
3396577,378220,558.0,Dangerous,dang551-2,21,0,1,0,0,0,1
3396585,378228,558.0,Dangerous,dang90-2,4945,86,144,4,53,5,292
3397435,379078,559.0,Dangerous,dang151-2,5009,4,144,5,35,1,189
3397454,379097,559.0,Dangerous,dang191-2,3273,19,127,9,15,2,172
3397475,379118,559.0,Dangerous,dang234-2,3180,33,59,4,2,1,99
3397476,379119,559.0,Dangerous,dang235-2,2944,50,97,11,36,0,194
3397511,379154,559.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3397592,379235,559.0,Dangerous,dang386-2,2045,1,0,0,10,0,11
3397643,379286,559.0,Dangerous,dang443-2,1455,57,9,1,1,0,68
3397687,379330,559.0,Dangerous,dang487-2,489,1,43,2,1,0,47
3397741,379384,559.0,Dangerous,dang541-2,122,0,8,1,1,0,10
3397750,379393,559.0,Dangerous,dang551-2,32,0,2,0,0,0,2
3398609,380252,560.0,Dangerous,dang151-2,5018,4,145,5,35,1,190
3398628,380271,560.0,Dangerous,dang191-2,3273,19,127,9,16,2,173
3398649,380292,560.0,Dangerous,dang234-2,3200,33,59,4,2,1,99
3398650,380293,560.0,Dangerous,dang235-2,2947,50,97,11,36,0,194
3398685,380328,560.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3398766,380409,560.0,Dangerous,dang386-2,2060,1,0,0,10,0,11
3398817,380460,560.0,Dangerous,dang443-2,1464,57,9,1,1,0,68
3398861,380504,560.0,Dangerous,dang487-2,489,1,43,2,1,0,47
3398915,380558,560.0,Dangerous,dang541-2,126,0,8,1,1,0,10
3398924,380567,560.0,Dangerous,dang551-2,44,0,2,0,0,0,2
3399783,381426,561.0,Dangerous,dang151-2,5027,4,146,5,35,1,191
3399802,381445,561.0,Dangerous,dang191-2,3274,19,127,9,16,2,173
3399823,381466,561.0,Dangerous,dang234-2,3220,33,59,4,2,1,99
3399824,381467,561.0,Dangerous,dang235-2,2949,50,97,11,36,0,194
3399859,381502,561.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3399940,381583,561.0,Dangerous,dang386-2,2076,1,0,0,10,0,11
3399991,381634,561.0,Dangerous,dang443-2,1469,57,10,2,1,0,70
3400035,381678,561.0,Dangerous,dang487-2,489,1,43,2,1,0,47
3400089,381732,561.0,Dangerous,dang541-2,132,0,8,1,1,0,10
3400098,381741,561.0,Dangerous,dang551-2,55,0,3,0,0,0,3
3400962,382605,562.0,Dangerous,dang151-2,5036,4,147,5,35,1,192
3400981,382624,562.0,Dangerous,dang191-2,3277,19,127,9,16,2,173
3401002,382645,562.0,Dangerous,dang234-2,3240,33,59,4,2,1,99
3401003,382646,562.0,Dangerous,dang235-2,2949,50,97,11,36,0,194
3401038,382681,562.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3401119,382762,562.0,Dangerous,dang386-2,2092,1,0,0,10,0,11
3401170,382813,562.0,Dangerous,dang443-2,1473,57,11,3,1,0,72
3401214,382857,562.0,Dangerous,dang487-2,489,1,43,2,1,0,47
3401268,382911,562.0,Dangerous,dang541-2,141,0,8,1,1,0,10
3401277,382920,562.0,Dangerous,dang551-2,66,0,4,0,0,0,4
3402143,383786,563.0,Dangerous,dang151-2,5045,4,148,5,35,1,193
3402162,383805,563.0,Dangerous,dang191-2,3280,19,128,9,16,2,174
3402182,383825,563.0,Dangerous,dang234-2,3260,33,59,4,2,1,99
3402183,383826,563.0,Dangerous,dang235-2,2951,50,97,11,36,0,194
3402218,383861,563.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3402299,383942,563.0,Dangerous,dang386-2,2107,1,0,0,10,0,11
3402350,383993,563.0,Dangerous,dang443-2,1475,57,11,4,1,0,73
3402394,384037,563.0,Dangerous,dang487-2,489,1,43,2,1,0,47
3402448,384091,563.0,Dangerous,dang541-2,153,0,8,1,1,0,10
3402457,384100,563.0,Dangerous,dang551-2,74,0,5,0,0,0,5
3403325,384968,564.0,Dangerous,dang151-2,5054,4,149,5,35,1,194
3403344,384987,564.0,Dangerous,dang191-2,3284,19,129,9,16,2,175
3403364,385007,564.0,Dangerous,dang234-2,3280,33,59,4,2,1,99
3403365,385008,564.0,Dangerous,dang235-2,2951,50,97,11,36,0,194
3403400,385043,564.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3403481,385124,564.0,Dangerous,dang386-2,2122,1,1,0,10,0,12
3403532,385175,564.0,Dangerous,dang443-2,1476,57,11,4,2,0,74
3403576,385219,564.0,Dangerous,dang487-2,493,1,43,2,1,0,47
3403630,385273,564.0,Dangerous,dang541-2,168,1,8,1,1,0,11
3403639,385282,564.0,Dangerous,dang551-2,80,0,6,1,0,0,7
3404512,386155,565.0,Dangerous,dang151-2,5063,4,150,5,35,1,195
3404531,386174,565.0,Dangerous,dang191-2,3290,19,130,9,16,2,176
3404550,386193,565.0,Dangerous,dang234-2,3300,33,59,4,2,1,99
3404551,386194,565.0,Dangerous,dang235-2,2956,50,97,11,36,0,194
3404586,386229,565.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3404667,386310,565.0,Dangerous,dang386-2,2136,1,2,0,10,0,13
3404718,386361,565.0,Dangerous,dang443-2,1477,57,11,4,3,0,75
3404762,386405,565.0,Dangerous,dang487-2,497,1,43,2,1,0,47
3404816,386459,565.0,Dangerous,dang541-2,185,2,8,1,1,0,12
3404825,386468,565.0,Dangerous,dang551-2,84,0,7,1,1,0,9
3405699,387342,566.0,Dangerous,dang151-2,5072,4,151,5,35,1,196
3405717,387360,566.0,Dangerous,dang191-2,3296,19,131,9,16,2,177
3405736,387379,566.0,Dangerous,dang234-2,3320,33,59,4,2,1,99
3405737,387380,566.0,Dangerous,dang235-2,2964,50,97,11,36,0,194
3405772,387415,566.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3405853,387496,566.0,Dangerous,dang386-2,2149,1,2,0,10,0,13
3405904,387547,566.0,Dangerous,dang443-2,1477,57,11,4,4,0,76
3405948,387591,566.0,Dangerous,dang487-2,500,1,43,2,1,0,47
3406002,387645,566.0,Dangerous,dang541-2,203,3,8,1,1,0,13
3406011,387654,566.0,Dangerous,dang551-2,86,0,7,1,1,0,9
3406886,388529,567.0,Dangerous,dang151-2,5081,4,152,5,35,1,197
3406904,388547,567.0,Dangerous,dang191-2,3303,19,132,9,16,2,178
3406923,388566,567.0,Dangerous,dang234-2,3338,33,59,4,2,1,99
3406924,388567,567.0,Dangerous,dang235-2,2974,50,97,11,36,0,194
3406959,388602,567.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3407040,388683,567.0,Dangerous,dang386-2,2161,1,2,0,10,0,13
3407091,388734,567.0,Dangerous,dang443-2,1477,57,11,4,5,0,77
3407135,388778,567.0,Dangerous,dang487-2,501,1,43,2,2,0,48
3407189,388832,567.0,Dangerous,dang541-2,220,4,8,1,1,0,14
3407198,388841,567.0,Dangerous,dang551-2,90,0,7,1,1,0,9
3408076,389719,568.0,Dangerous,dang151-2,5090,4,152,5,35,1,197
3408094,389737,568.0,Dangerous,dang191-2,3310,19,133,9,16,2,179
3408113,389756,568.0,Dangerous,dang234-2,3354,33,59,4,2,1,99
3408114,389757,568.0,Dangerous,dang235-2,2983,50,97,11,36,0,194
3408149,389792,568.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3408229,389872,568.0,Dangerous,dang386-2,2173,1,2,0,10,0,13
3408280,389923,568.0,Dangerous,dang443-2,1477,57,11,4,6,0,78
3408323,389966,568.0,Dangerous,dang487-2,501,1,43,2,3,0,49
3408377,390020,568.0,Dangerous,dang541-2,238,5,8,1,1,0,15
3408386,390029,568.0,Dangerous,dang551-2,92,0,7,1,1,0,9
3409263,390906,569.0,Dangerous,dang151-2,5099,4,152,5,35,1,197
3409281,390924,569.0,Dangerous,dang191-2,3319,19,134,9,16,2,180
3409300,390943,569.0,Dangerous,dang234-2,3369,33,59,4,2,1,99
3409301,390944,569.0,Dangerous,dang235-2,2988,50,97,11,36,0,194
3409336,390979,569.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3409415,391058,569.0,Dangerous,dang386-2,2183,1,2,0,10,0,13
3409466,391109,569.0,Dangerous,dang443-2,1477,57,11,4,7,0,79
3409509,391152,569.0,Dangerous,dang487-2,501,1,43,2,4,0,50
3409563,391206,569.0,Dangerous,dang541-2,255,6,8,1,1,0,16
3409572,391215,569.0,Dangerous,dang551-2,98,0,7,1,1,0,9
3410451,392094,570.0,Dangerous,dang151-2,5108,4,152,5,35,1,197
3410469,392112,570.0,Dangerous,dang191-2,3328,19,135,9,16,2,181
3410488,392131,570.0,Dangerous,dang234-2,3381,33,59,4,2,1,99
3410489,392132,570.0,Dangerous,dang235-2,2998,50,97,11,36,0,194
3410524,392167,570.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3410603,392246,570.0,Dangerous,dang386-2,2192,1,2,0,10,0,13
3410654,392297,570.0,Dangerous,dang443-2,1477,57,11,4,8,0,80
3410697,392340,570.0,Dangerous,dang487-2,502,1,43,2,5,0,51
3410751,392394,570.0,Dangerous,dang541-2,271,7,8,1,1,0,17
3410760,392403,570.0,Dangerous,dang551-2,106,0,7,1,1,0,9
3411642,393285,571.0,Dangerous,dang151-2,5116,4,153,5,35,1,198
3411660,393303,571.0,Dangerous,dang191-2,3337,19,136,9,16,2,182
3411679,393322,571.0,Dangerous,dang234-2,3391,33,59,4,2,1,99
3411680,393323,571.0,Dangerous,dang235-2,3011,50,97,11,36,0,194
3411715,393358,571.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3411794,393437,571.0,Dangerous,dang386-2,2198,1,2,0,10,0,13
3411845,393488,571.0,Dangerous,dang443-2,1477,57,11,4,9,0,81
3411888,393531,571.0,Dangerous,dang487-2,502,1,43,2,6,0,52
3411942,393585,571.0,Dangerous,dang541-2,286,8,8,1,1,0,18
3411951,393594,571.0,Dangerous,dang551-2,117,0,7,1,1,0,9
3412835,394478,572.0,Dangerous,dang151-2,5125,4,154,5,35,1,199
3412853,394496,572.0,Dangerous,dang191-2,3346,19,137,9,16,2,183
3412872,394515,572.0,Dangerous,dang234-2,3399,33,59,4,2,1,99
3412873,394516,572.0,Dangerous,dang235-2,3027,51,97,11,36,0,195
3412908,394551,572.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3412986,394629,572.0,Dangerous,dang386-2,2201,1,2,0,10,0,13
3413037,394680,572.0,Dangerous,dang443-2,1477,57,11,4,10,0,82
3413080,394723,572.0,Dangerous,dang487-2,502,1,43,2,7,0,53
3413134,394777,572.0,Dangerous,dang541-2,299,8,8,1,1,0,18
3413143,394786,572.0,Dangerous,dang551-2,132,1,7,1,1,0,10
3414029,395672,573.0,Dangerous,dang151-2,5134,4,155,5,35,1,200
3414047,395690,573.0,Dangerous,dang191-2,3356,19,138,9,16,2,184
3414066,395709,573.0,Dangerous,dang234-2,3404,33,59,4,2,1,99
3414067,395710,573.0,Dangerous,dang235-2,3045,52,97,11,36,0,196
3414102,395745,573.0,Dangerous,dang291-2,3222,112,26,2,12,0,152
3414180,395823,573.0,Dangerous,dang386-2,2209,1,2,0,10,0,13
3414231,395874,573.0,Dangerous,dang443-2,1477,57,11,4,11,0,83
3414274,395917,573.0,Dangerous,dang487-2,502,1,43,2,8,0,54
3414328,395971,573.0,Dangerous,dang541-2,309,8,8,1,1,0,18
3414337,395980,573.0,Dangerous,dang551-2,148,2,7,1,1,0,11
3415223,396866,574.0,Dangerous,dang151-2,5143,4,156,5,35,1,201
3415241,396884,574.0,Dangerous,dang191-2,3366,19,139,9,16,2,185
3415260,396903,574.0,Dangerous,dang234-2,3407,33,59,4,2,1,99
3415261,396904,574.0,Dangerous,dang235-2,3064,53,97,11,36,0,197
3415296,396939,574.0,Dangerous,dang291-2,3226,112,26,2,12,0,152
3415374,397017,574.0,Dangerous,dang386-2,2219,1,2,0,10,0,13
3415425,397068,574.0,Dangerous,dang443-2,1477,57,11,4,11,0,83
3415467,397110,574.0,Dangerous,dang487-2,502,1,43,2,9,0,55
3415521,397164,574.0,Dangerous,dang541-2,317,8,8,1,1,0,18
3415530,397173,574.0,Dangerous,dang551-2,165,3,7,1,1,0,12
3416417,398060,575.0,Dangerous,dang151-2,5152,4,157,5,35,1,202
3416435,398078,575.0,Dangerous,dang191-2,3376,19,139,9,16,2,185
3416454,398097,575.0,Dangerous,dang234-2,3414,33,59,4,2,1,99
3416455,398098,575.0,Dangerous,dang235-2,3083,54,97,11,36,0,198
3416490,398133,575.0,Dangerous,dang291-2,3234,112,26,2,12,0,152
3416568,398211,575.0,Dangerous,dang386-2,2232,1,2,0,10,0,13
3416619,398262,575.0,Dangerous,dang443-2,1481,57,11,4,11,0,83
3416661,398304,575.0,Dangerous,dang487-2,502,1,43,2,10,0,56
3416715,398358,575.0,Dangerous,dang541-2,322,8,8,1,1,0,18
3416724,398367,575.0,Dangerous,dang551-2,182,4,7,1,1,0,13
3417613,399256,576.0,Dangerous,dang151-2,5161,4,158,5,35,1,203
3417631,399274,576.0,Dangerous,dang191-2,3386,19,140,9,16,2,186
3417650,399293,576.0,Dangerous,dang234-2,3424,33,59,4,2,1,99
3417651,399294,576.0,Dangerous,dang235-2,3103,55,97,11,36,0,199
3417686,399329,576.0,Dangerous,dang291-2,3246,112,26,2,12,0,152
3417764,399407,576.0,Dangerous,dang386-2,2248,2,2,0,10,0,14
3417815,399458,576.0,Dangerous,dang443-2,1488,57,11,4,11,0,83
3417857,399500,576.0,Dangerous,dang487-2,502,1,43,2,11,0,57
3417911,399554,576.0,Dangerous,dang541-2,325,8,8,1,1,0,18
3417920,399563,576.0,Dangerous,dang551-2,198,5,7,1,1,0,14
3418811,400454,577.0,Dangerous,dang151-2,5170,4,159,5,35,1,204
3418829,400472,577.0,Dangerous,dang191-2,3396,19,141,9,16,2,187
3418848,400491,577.0,Dangerous,dang234-2,3437,33,59,4,2,1,99
3418849,400492,577.0,Dangerous,dang235-2,3122,56,97,11,36,0,200
3418884,400527,577.0,Dangerous,dang291-2,3261,112,26,2,12,0,152
3418962,400605,577.0,Dangerous,dang386-2,2266,3,2,0,10,0,15
3419013,400656,577.0,Dangerous,dang443-2,1499,57,11,4,11,0,83
3419055,400698,577.0,Dangerous,dang487-2,502,1,43,2,12,0,58
3419109,400752,577.0,Dangerous,dang541-2,326,8,8,1,1,0,18
3419118,400761,577.0,Dangerous,dang551-2,215,6,7,1,1,0,15
3420010,401653,578.0,Dangerous,dang151-2,5179,4,160,5,35,1,205
3420027,401670,578.0,Dangerous,dang191-2,3406,19,142,9,16,2,188
3420046,401689,578.0,Dangerous,dang234-2,3453,34,59,4,2,1,100
3420047,401690,578.0,Dangerous,dang235-2,3142,57,97,11,36,0,201
3420082,401725,578.0,Dangerous,dang291-2,3277,113,26,2,12,0,153
3420160,401803,578.0,Dangerous,dang386-2,2284,4,2,0,10,0,16
3420211,401854,578.0,Dangerous,dang443-2,1513,57,11,4,11,0,83
3420253,401896,578.0,Dangerous,dang487-2,502,1,43,2,13,0,59
3420307,401950,578.0,Dangerous,dang541-2,326,8,8,1,1,0,18
3420316,401959,578.0,Dangerous,dang551-2,230,7,7,1,1,0,16
3421212,402855,579.0,Dangerous,dang151-2,5188,4,161,5,35,1,206
3421229,402872,579.0,Dangerous,dang191-2,3417,19,142,9,16,2,188
3421248,402891,579.0,Dangerous,dang234-2,3469,35,59,4,2,1,101
3421249,402892,579.0,Dangerous,dang235-2,3161,58,97,11,36,0,202
3421283,402926,579.0,Dangerous,dang291-2,3295,114,26,2,12,0,154
3421361,403004,579.0,Dangerous,dang386-2,2303,5,2,0,10,0,17
3421412,403055,579.0,Dangerous,dang443-2,1529,58,11,4,11,0,84
3421454,403097,579.0,Dangerous,dang487-2,502,1,43,2,14,0,60
3421508,403151,579.0,Dangerous,dang541-2,327,8,8,1,1,0,18
3421517,403160,579.0,Dangerous,dang551-2,245,8,7,1,1,0,17
3422414,404057,580.0,Dangerous,dang151-2,5197,4,162,5,35,1,207
3422431,404074,580.0,Dangerous,dang191-2,3427,19,143,9,16,2,189
3422450,404093,580.0,Dangerous,dang234-2,3484,36,59,4,2,1,102
3422451,404094,580.0,Dangerous,dang235-2,3181,59,97,11,36,0,203
3422485,404128,580.0,Dangerous,dang291-2,3314,115,26,2,12,0,155
3422563,404206,580.0,Dangerous,dang386-2,2322,6,2,0,10,0,18
3422613,404256,580.0,Dangerous,dang443-2,1546,59,12,4,11,0,86
3422655,404298,580.0,Dangerous,dang487-2,502,1,43,2,15,0,61
3422709,404352,580.0,Dangerous,dang541-2,328,8,8,1,1,0,18
3422718,404361,580.0,Dangerous,dang551-2,259,8,7,1,1,0,17
3423617,405260,581.0,Dangerous,dang151-2,5206,4,163,5,35,1,208
3423634,405277,581.0,Dangerous,dang191-2,3437,19,144,9,16,2,190
3423653,405296,581.0,Dangerous,dang234-2,3499,37,59,4,2,1,103
3423654,405297,581.0,Dangerous,dang235-2,3201,60,97,11,36,0,204
3423688,405331,581.0,Dangerous,dang291-2,3332,116,26,2,12,0,156
3423766,405409,581.0,Dangerous,dang386-2,2341,7,2,0,10,0,19
3423816,405459,581.0,Dangerous,dang443-2,1564,60,13,4,11,0,88
3423858,405501,581.0,Dangerous,dang487-2,502,1,43,2,16,0,62
3423912,405555,581.0,Dangerous,dang541-2,328,8,8,1,1,0,18
3423921,405564,581.0,Dangerous,dang551-2,271,8,7,1,1,0,17
3424820,406463,582.0,Dangerous,dang151-2,5215,4,164,5,35,1,209
3424837,406480,582.0,Dangerous,dang191-2,3447,19,145,9,16,2,191
3424856,406499,582.0,Dangerous,dang234-2,3511,37,59,4,2,1,103
3424857,406500,582.0,Dangerous,dang235-2,3219,61,97,11,36,0,205
3424891,406534,582.0,Dangerous,dang291-2,3351,117,26,2,12,0,157
3424968,406611,582.0,Dangerous,dang386-2,2360,8,2,0,10,0,20
3425018,406661,582.0,Dangerous,dang443-2,1582,61,14,4,11,0,90
3425060,406703,582.0,Dangerous,dang487-2,502,1,43,2,17,0,63
3425114,406757,582.0,Dangerous,dang541-2,328,8,8,1,1,0,18
3425123,406766,582.0,Dangerous,dang551-2,280,8,7,1,1,0,17
3426024,407667,583.0,Dangerous,dang151-2,5224,4,164,5,35,1,209
3426041,407684,583.0,Dangerous,dang191-2,3457,19,146,9,16,2,192
3426060,407703,583.0,Dangerous,dang234-2,3520,37,59,4,2,1,103
3426061,407704,583.0,Dangerous,dang235-2,3238,62,97,11,36,0,206
3426095,407738,583.0,Dangerous,dang291-2,3370,118,26,2,12,0,158
3426172,407815,583.0,Dangerous,dang386-2,2378,9,2,0,10,0,21
3426222,407865,583.0,Dangerous,dang443-2,1601,62,15,4,11,0,92
3426264,407907,583.0,Dangerous,dang487-2,503,1,43,2,17,0,63
3426318,407961,583.0,Dangerous,dang541-2,328,8,8,1,1,0,18
3426327,407970,583.0,Dangerous,dang551-2,286,8,7,1,1,0,17
3427229,408872,584.0,Dangerous,dang151-2,5232,4,164,5,35,1,209
3427246,408889,584.0,Dangerous,dang191-2,3468,19,146,9,16,2,192
3427265,408908,584.0,Dangerous,dang234-2,3527,37,59,4,2,1,103
3427266,408909,584.0,Dangerous,dang235-2,3255,63,97,11,36,0,207
3427300,408943,584.0,Dangerous,dang291-2,3388,119,26,2,12,0,159
3427377,409020,584.0,Dangerous,dang386-2,2393,10,2,0,10,0,22
3427427,409070,584.0,Dangerous,dang443-2,1619,63,16,4,11,0,94
3427469,409112,584.0,Dangerous,dang487-2,505,1,43,2,17,0,63
3427523,409166,584.0,Dangerous,dang541-2,332,8,8,1,1,0,18
3427532,409175,584.0,Dangerous,dang551-2,290,8,7,1,1,0,17
3428436,410079,585.0,Dangerous,dang151-2,5241,4,164,5,35,1,209
3428453,410096,585.0,Dangerous,dang191-2,3478,19,147,9,16,2,193
3428472,410115,585.0,Dangerous,dang234-2,3536,37,59,4,2,1,103
3428473,410116,585.0,Dangerous,dang235-2,3273,64,97,11,36,0,208
3428507,410150,585.0,Dangerous,dang291-2,3407,120,26,2,12,0,160
3428584,410227,585.0,Dangerous,dang386-2,2408,10,2,0,10,0,22
3428634,410277,585.0,Dangerous,dang443-2,1638,64,17,4,11,0,96
3428676,410319,585.0,Dangerous,dang487-2,508,1,43,2,17,0,63
3428730,410373,585.0,Dangerous,dang541-2,340,8,8,1,1,0,18
3428739,410382,585.0,Dangerous,dang551-2,292,8,7,1,1,0,17
3429642,411285,586.0,Dangerous,dang151-2,5250,4,165,5,35,1,210
3429659,411302,586.0,Dangerous,dang191-2,3488,19,148,9,16,2,194
3429678,411321,586.0,Dangerous,dang234-2,3545,38,59,4,2,1,104
3429679,411322,586.0,Dangerous,dang235-2,3289,65,97,11,36,0,209
3429713,411356,586.0,Dangerous,dang291-2,3426,121,26,2,12,0,161
3429790,411433,586.0,Dangerous,dang386-2,2419,10,2,0,10,0,22
3429838,411481,586.0,Dangerous,dang443-2,1656,65,18,4,11,0,98
3429879,411522,586.0,Dangerous,dang487-2,512,1,43,2,17,0,63
3429933,411576,586.0,Dangerous,dang541-2,350,8,8,1,1,0,18
3429942,411585,586.0,Dangerous,dang551-2,298,8,7,1,1,0,17
3430846,412489,587.0,Dangerous,dang151-2,5259,4,166,5,35,1,211
3430863,412506,587.0,Dangerous,dang191-2,3498,19,149,9,16,2,195
3430882,412525,587.0,Dangerous,dang234-2,3553,38,59,4,2,1,104
3430883,412526,587.0,Dangerous,dang235-2,3305,66,97,11,36,0,210
3430917,412560,587.0,Dangerous,dang291-2,3444,122,26,2,12,0,162
3430993,412636,587.0,Dangerous,dang386-2,2428,10,2,0,10,0,22
3431041,412684,587.0,Dangerous,dang443-2,1674,66,19,4,11,0,100
3431082,412725,587.0,Dangerous,dang487-2,517,1,44,2,17,0,64
3431136,412779,587.0,Dangerous,dang541-2,363,8,8,1,1,0,18
3431145,412788,587.0,Dangerous,dang551-2,306,8,7,1,1,0,17
3432052,413695,588.0,Dangerous,dang151-2,5268,4,167,5,35,1,212
3432069,413712,588.0,Dangerous,dang191-2,3508,19,150,9,16,2,196
3432088,413731,588.0,Dangerous,dang234-2,3566,38,59,4,2,1,104
3432089,413732,588.0,Dangerous,dang235-2,3320,66,97,11,36,0,210
3432123,413766,588.0,Dangerous,dang291-2,3463,123,26,2,12,0,163
3432199,413842,588.0,Dangerous,dang386-2,2439,10,2,0,10,0,22
3432247,413890,588.0,Dangerous,dang443-2,1691,67,19,4,11,0,101
3432288,413931,588.0,Dangerous,dang487-2,523,1,45,2,17,0,65
3432342,413985,588.0,Dangerous,dang541-2,379,8,8,1,1,0,18
3432351,413994,588.0,Dangerous,dang551-2,318,8,7,1,1,0,17
3433259,414902,589.0,Dangerous,dang151-2,5277,4,168,5,35,1,213
3433276,414919,589.0,Dangerous,dang191-2,3518,19,151,9,16,2,197
3433295,414938,589.0,Dangerous,dang234-2,3581,39,59,4,2,1,105
3433296,414939,589.0,Dangerous,dang235-2,3333,66,97,11,36,0,210
3433330,414973,589.0,Dangerous,dang291-2,3482,124,26,2,12,0,164
3433406,415049,589.0,Dangerous,dang386-2,2449,11,2,0,10,0,23
3433454,415097,589.0,Dangerous,dang443-2,1708,68,19,4,11,0,102
3433495,415138,589.0,Dangerous,dang487-2,529,1,46,2,17,0,66
3433549,415192,589.0,Dangerous,dang541-2,395,8,8,1,1,0,18
3433558,415201,589.0,Dangerous,dang551-2,331,8,8,1,1,0,18
3434470,416113,590.0,Dangerous,dang151-2,5286,4,169,5,35,1,214
3434487,416130,590.0,Dangerous,dang191-2,3528,19,151,9,16,2,197
3434506,416149,590.0,Dangerous,dang234-2,3598,40,59,4,2,1,106
3434507,416150,590.0,Dangerous,dang235-2,3342,66,97,11,36,0,210
3434541,416184,590.0,Dangerous,dang291-2,3501,125,26,2,12,0,165
3434617,416260,590.0,Dangerous,dang386-2,2459,11,2,0,10,0,23
3434665,416308,590.0,Dangerous,dang443-2,1723,68,19,4,11,0,102
3434706,416349,590.0,Dangerous,dang487-2,536,1,47,2,17,0,67
3434760,416403,590.0,Dangerous,dang541-2,411,8,8,1,1,0,18
3434769,416412,590.0,Dangerous,dang551-2,343,8,8,1,1,0,18
3435681,417324,591.0,Dangerous,dang151-2,5295,4,170,5,35,1,215
3435698,417341,591.0,Dangerous,dang191-2,3534,19,151,9,16,2,197
3435717,417360,591.0,Dangerous,dang234-2,3615,41,59,4,2,1,107
3435718,417361,591.0,Dangerous,dang235-2,3350,66,97,11,36,0,210
3435752,417395,591.0,Dangerous,dang291-2,3520,126,26,2,12,0,166
3435828,417471,591.0,Dangerous,dang386-2,2471,11,2,0,10,0,23
3435876,417519,591.0,Dangerous,dang443-2,1735,68,19,4,11,0,102
3435917,417560,591.0,Dangerous,dang487-2,544,1,47,2,17,0,67
3435971,417614,591.0,Dangerous,dang541-2,427,8,8,1,1,0,18
3435980,417623,591.0,Dangerous,dang551-2,354,8,8,1,1,0,18
3436896,418539,592.0,Dangerous,dang151-2,5304,4,171,5,35,1,216
3436913,418556,592.0,Dangerous,dang191-2,3544,19,151,9,16,2,197
3436932,418575,592.0,Dangerous,dang234-2,3634,42,59,4,2,1,108
3436933,418576,592.0,Dangerous,dang235-2,3359,67,97,11,36,0,211
3436967,418610,592.0,Dangerous,dang291-2,3537,127,26,2,12,0,167
3437043,418686,592.0,Dangerous,dang386-2,2482,11,2,0,10,0,23
3437091,418734,592.0,Dangerous,dang443-2,1749,68,19,4,11,0,102
3437132,418775,592.0,Dangerous,dang487-2,552,1,47,2,17,0,67
3437186,418829,592.0,Dangerous,dang541-2,442,8,8,1,1,0,18
3437195,418838,592.0,Dangerous,dang551-2,364,8,9,1,1,0,19
3438112,419755,593.0,Dangerous,dang151-2,5313,4,172,5,35,1,217
3438129,419772,593.0,Dangerous,dang191-2,3552,19,151,9,16,2,197
3438148,419791,593.0,Dangerous,dang235-2,3369,68,97,11,36,0,212
3438182,419825,593.0,Dangerous,dang291-2,3553,127,26,2,12,0,167
3438258,419901,593.0,Dangerous,dang386-2,2491,11,2,0,10,0,23
3438306,419949,593.0,Dangerous,dang443-2,1762,69,19,4,11,0,103
3438347,419990,593.0,Dangerous,dang487-2,564,1,47,2,17,0,67
3438401,420044,593.0,Dangerous,dang541-2,456,8,8,1,1,0,18
3438410,420053,593.0,Dangerous,dang551-2,373,8,10,1,1,0,20
3439330,420973,594.0,Dangerous,dang151-2,5322,4,173,5,35,1,218
3439347,420990,594.0,Dangerous,dang191-2,3563,19,151,9,16,2,197
3439366,421009,594.0,Dangerous,dang235-2,3378,68,97,11,36,0,212
3439400,421043,594.0,Dangerous,dang291-2,3567,127,26,2,12,0,167
3439476,421119,594.0,Dangerous,dang386-2,2497,11,2,0,10,0,23
3439524,421167,594.0,Dangerous,dang443-2,1774,70,19,4,11,0,104
