,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4241576,143032,323.0,Normal,normal69-4,2987,0,0,0,0,0,0
4241579,143035,323.0,Normal,normal74-4,2094,0,0,0,0,0,0
4242189,143645,324.0,Normal,normal121-4,2104,9,0,0,0,0,9
4242255,143711,324.0,Normal,normal188-4,1187,1,0,0,0,0,1
4242301,143757,324.0,Normal,normal233-4,780,0,1,0,0,0,1
4242336,143792,324.0,Normal,normal268-4,536,0,0,0,0,0,0
4242370,143826,324.0,Normal,normal30-4,2347,0,0,0,0,0,0
4242421,143877,324.0,Normal,normal65-4,1736,0,0,0,0,2,2
4242424,143880,324.0,Normal,normal69-4,3001,0,0,0,0,0,0
4242427,143883,324.0,Normal,normal74-4,2095,0,0,0,0,0,0
4243036,144492,325.0,Normal,normal121-4,2118,10,0,0,0,0,10
4243102,144558,325.0,Normal,normal188-4,1199,1,0,0,0,0,1
4243148,144604,325.0,Normal,normal233-4,793,0,1,0,0,0,1
4243183,144639,325.0,Normal,normal268-4,538,0,0,0,0,0,0
4243217,144673,325.0,Normal,normal30-4,2361,0,0,0,0,0,0
4243269,144725,325.0,Normal,normal65-4,1747,0,0,0,0,2,2
4243272,144728,325.0,Normal,normal69-4,3015,0,0,0,0,0,0
4243275,144731,325.0,Normal,normal74-4,2095,0,0,0,0,0,0
4243887,145343,326.0,Normal,normal121-4,2132,11,0,0,0,0,11
4243953,145409,326.0,Normal,normal188-4,1211,1,0,0,0,0,1
4243999,145455,326.0,Normal,normal233-4,805,0,1,0,0,0,1
4244034,145490,326.0,Normal,normal268-4,538,0,0,0,0,0,0
4244068,145524,326.0,Normal,normal30-4,2374,0,0,0,0,0,0
4244121,145577,326.0,Normal,normal65-4,1757,0,0,0,0,2,2
4244124,145580,326.0,Normal,normal69-4,3029,0,0,0,0,0,0
4244127,145583,326.0,Normal,normal74-4,2095,0,0,0,0,0,0
4244741,146197,327.0,Normal,normal121-4,2146,12,0,0,0,0,12
4244807,146263,327.0,Normal,normal188-4,1224,1,0,0,0,0,1
4244853,146309,327.0,Normal,normal233-4,816,0,1,0,0,0,1
4244888,146344,327.0,Normal,normal268-4,539,0,0,0,0,0,0
4244922,146378,327.0,Normal,normal30-4,2387,0,0,0,0,0,0
4244976,146432,327.0,Normal,normal65-4,1768,0,0,0,0,2,2
4244979,146435,327.0,Normal,normal69-4,3043,0,0,0,0,0,0
4244982,146438,327.0,Normal,normal74-4,2096,0,0,0,0,0,0
4245594,147050,328.0,Normal,normal121-4,2160,13,0,0,0,0,13
4245660,147116,328.0,Normal,normal188-4,1238,1,0,0,0,0,1
4245706,147162,328.0,Normal,normal233-4,827,0,1,0,0,0,1
4245741,147197,328.0,Normal,normal268-4,539,0,0,0,0,0,0
4245775,147231,328.0,Normal,normal30-4,2400,0,0,0,0,0,0
4245830,147286,328.0,Normal,normal65-4,1779,0,0,0,0,2,2
4245833,147289,328.0,Normal,normal69-4,3057,0,0,0,0,0,0
4245836,147292,328.0,Normal,normal74-4,2096,0,0,0,0,0,0
4246449,147905,329.0,Normal,normal121-4,2174,14,0,0,0,0,14
4246515,147971,329.0,Normal,normal188-4,1251,1,0,0,0,0,1
4246561,148017,329.0,Normal,normal233-4,837,0,1,0,0,0,1
4246595,148051,329.0,Normal,normal268-4,539,0,0,0,0,0,0
4246629,148085,329.0,Normal,normal30-4,2414,0,0,0,0,0,0
4246685,148141,329.0,Normal,normal65-4,1790,0,0,0,0,2,2
4246688,148144,329.0,Normal,normal69-4,3071,0,0,0,0,0,0
4246691,148147,329.0,Normal,normal74-4,2097,0,0,0,0,0,0
4247305,148761,330.0,Normal,normal121-4,2188,15,0,0,0,0,15
4247371,148827,330.0,Normal,normal188-4,1265,1,0,0,0,0,1
4247417,148873,330.0,Normal,normal233-4,846,0,1,0,0,0,1
4247451,148907,330.0,Normal,normal268-4,540,0,0,0,0,0,0
4247484,148940,330.0,Normal,normal30-4,2427,0,0,0,0,0,0
4247541,148997,330.0,Normal,normal65-4,1800,0,0,0,0,2,2
4247544,149000,330.0,Normal,normal69-4,3085,0,0,0,0,0,0
4247547,149003,330.0,Normal,normal74-4,2097,0,0,0,0,0,0
4248162,149618,331.0,Normal,normal121-4,2202,16,0,0,0,0,16
4248228,149684,331.0,Normal,normal188-4,1279,1,0,0,0,0,1
4248274,149730,331.0,Normal,normal233-4,854,0,1,0,0,0,1
4248308,149764,331.0,Normal,normal268-4,541,0,0,0,0,0,0
4248340,149796,331.0,Normal,normal30-4,2441,0,0,0,0,0,0
4248398,149854,331.0,Normal,normal65-4,1810,0,0,0,0,2,2
4248401,149857,331.0,Normal,normal69-4,3099,0,0,0,0,0,0
4248404,149860,331.0,Normal,normal74-4,2097,0,0,0,0,0,0
4249021,150477,332.0,Normal,normal121-4,2215,17,0,0,0,0,17
4249087,150543,332.0,Normal,normal188-4,1293,1,0,0,0,0,1
4249133,150589,332.0,Normal,normal233-4,860,0,1,0,0,0,1
4249167,150623,332.0,Normal,normal268-4,545,0,0,0,0,0,0
4249199,150655,332.0,Normal,normal30-4,2455,0,0,0,0,0,0
4249258,150714,332.0,Normal,normal65-4,1820,0,0,0,0,2,2
4249261,150717,332.0,Normal,normal69-4,3113,0,0,0,0,0,0
4249264,150720,332.0,Normal,normal74-4,2097,0,0,0,0,0,0
4249883,151339,333.0,Normal,normal121-4,2229,18,0,0,0,0,18
4249949,151405,333.0,Normal,normal188-4,1307,1,0,0,0,0,1
4249995,151451,333.0,Normal,normal233-4,865,0,1,0,0,0,1
4250029,151485,333.0,Normal,normal268-4,551,0,0,0,0,0,0
4250061,151517,333.0,Normal,normal30-4,2469,0,0,0,0,0,0
4250121,151577,333.0,Normal,normal65-4,1829,0,0,0,0,2,2
4250124,151580,333.0,Normal,normal69-4,3127,0,0,0,0,0,0
4250127,151583,333.0,Normal,normal74-4,2097,0,0,0,0,0,0
4250748,152204,334.0,Normal,normal121-4,2243,19,0,0,0,0,19
4250814,152270,334.0,Normal,normal188-4,1321,1,0,0,0,0,1
4250860,152316,334.0,Normal,normal233-4,872,0,1,0,0,0,1
4250894,152350,334.0,Normal,normal268-4,557,0,0,0,0,0,0
4250926,152382,334.0,Normal,normal30-4,2483,0,0,0,0,0,0
4250987,152443,334.0,Normal,normal65-4,1840,0,0,0,0,2,2
4250990,152446,334.0,Normal,normal69-4,3141,0,0,0,0,0,0
4250993,152449,334.0,Normal,normal74-4,2097,0,0,0,0,0,0
4251615,153071,335.0,Normal,normal121-4,2257,20,0,0,0,0,20
4251681,153137,335.0,Normal,normal188-4,1335,1,0,0,0,0,1
4251727,153183,335.0,Normal,normal233-4,879,0,1,0,0,0,1
4251761,153217,335.0,Normal,normal268-4,565,0,0,0,0,0,0
4251793,153249,335.0,Normal,normal30-4,2497,0,0,0,0,0,0
4251855,153311,335.0,Normal,normal65-4,1851,0,0,0,0,2,2
4251858,153314,335.0,Normal,normal69-4,3154,0,0,0,0,0,0
4251861,153317,335.0,Normal,normal74-4,2099,0,0,0,0,0,0
4252484,153940,336.0,Normal,normal121-4,2271,21,0,0,0,0,21
4252550,154006,336.0,Normal,normal188-4,1349,1,0,0,0,0,1
4252596,154052,336.0,Normal,normal233-4,887,0,1,0,0,0,1
4252630,154086,336.0,Normal,normal268-4,574,0,0,0,0,0,0
4252662,154118,336.0,Normal,normal30-4,2511,0,0,0,0,0,0
4252725,154181,336.0,Normal,normal65-4,1863,0,0,0,0,2,2
4252728,154184,336.0,Normal,normal69-4,3168,0,0,0,0,0,0
4252731,154187,336.0,Normal,normal74-4,2103,0,0,0,0,0,0
4253355,154811,337.0,Normal,normal121-4,2284,22,0,0,0,0,22
4253421,154877,337.0,Normal,normal188-4,1363,1,0,0,0,0,1
4253467,154923,337.0,Normal,normal233-4,897,0,1,0,0,0,1
4253501,154957,337.0,Normal,normal268-4,583,0,0,0,0,0,0
4253533,154989,337.0,Normal,normal30-4,2525,0,0,0,0,0,0
4253596,155052,337.0,Normal,normal65-4,1875,0,0,0,0,2,2
4253599,155055,337.0,Normal,normal69-4,3182,0,0,0,0,0,0
4253602,155058,337.0,Normal,normal74-4,2109,0,0,0,0,0,0
4254228,155684,338.0,Normal,normal121-4,2298,22,0,0,0,0,22
4254294,155750,338.0,Normal,normal188-4,1377,1,0,0,0,0,1
4254340,155796,338.0,Normal,normal233-4,907,0,1,0,0,0,1
4254374,155830,338.0,Normal,normal268-4,593,0,0,0,0,0,0
4254406,155862,338.0,Normal,normal30-4,2538,0,0,0,0,0,0
4254469,155925,338.0,Normal,normal65-4,1888,0,0,0,0,2,2
4254472,155928,338.0,Normal,normal69-4,3195,0,0,0,0,0,0
4254475,155931,338.0,Normal,normal74-4,2116,0,0,0,0,0,0
4255102,156558,339.0,Normal,normal121-4,2312,23,0,0,0,0,23
4255168,156624,339.0,Normal,normal188-4,1390,1,0,0,0,0,1
4255214,156670,339.0,Normal,normal233-4,917,0,1,0,0,0,1
4255248,156704,339.0,Normal,normal268-4,603,0,0,0,0,0,0
4255280,156736,339.0,Normal,normal30-4,2552,0,0,0,0,0,0
4255343,156799,339.0,Normal,normal65-4,1900,0,0,0,0,2,2
4255346,156802,339.0,Normal,normal69-4,3209,0,0,0,0,0,0
4255349,156805,339.0,Normal,normal74-4,2126,0,0,0,0,0,0
4255978,157434,340.0,Normal,normal121-4,2326,24,0,0,0,0,24
4256043,157499,340.0,Normal,normal188-4,1404,1,0,0,0,0,1
4256089,157545,340.0,Normal,normal233-4,927,0,1,0,0,0,1
4256123,157579,340.0,Normal,normal268-4,612,0,0,0,0,0,0
4256155,157611,340.0,Normal,normal30-4,2566,0,0,0,0,0,0
4256219,157675,340.0,Normal,normal65-4,1913,0,0,0,0,2,2
4256222,157678,340.0,Normal,normal69-4,3222,0,0,0,0,0,0
4256225,157681,340.0,Normal,normal74-4,2137,0,0,0,0,0,0
4256855,158311,341.0,Normal,normal121-4,2340,25,0,0,0,0,25
4256919,158375,341.0,Normal,normal188-4,1417,1,0,0,0,0,1
4256965,158421,341.0,Normal,normal233-4,936,0,1,0,0,0,1
4256999,158455,341.0,Normal,normal268-4,622,0,0,0,0,0,0
4257031,158487,341.0,Normal,normal30-4,2580,0,0,0,0,0,0
4257097,158553,341.0,Normal,normal65-4,1926,0,0,0,0,2,2
4257100,158556,341.0,Normal,normal69-4,3236,0,0,0,0,0,0
4257103,158559,341.0,Normal,normal74-4,2149,0,0,0,0,0,0
4257733,159189,342.0,Normal,normal121-4,2354,26,0,0,0,0,26
4257797,159253,342.0,Normal,normal188-4,1431,1,0,0,0,0,1
4257843,159299,342.0,Normal,normal233-4,943,0,1,0,0,0,1
4257877,159333,342.0,Normal,normal268-4,632,0,0,0,0,0,0
4257909,159365,342.0,Normal,normal30-4,2594,0,0,0,0,0,0
4257976,159432,342.0,Normal,normal65-4,1939,0,0,0,0,2,2
4257979,159435,342.0,Normal,normal69-4,3249,0,0,0,0,0,0
4257982,159438,342.0,Normal,normal74-4,2162,0,0,0,0,0,0
4258613,160069,343.0,Normal,normal121-4,2368,27,0,0,0,0,27
4258677,160133,343.0,Normal,normal188-4,1444,1,0,0,0,0,1
4258723,160179,343.0,Normal,normal233-4,949,0,1,0,0,0,1
4258757,160213,343.0,Normal,normal268-4,641,0,0,0,0,0,0
4258789,160245,343.0,Normal,normal30-4,2608,0,0,0,0,0,0
4258857,160313,343.0,Normal,normal65-4,1952,0,0,0,0,2,2
4258860,160316,343.0,Normal,normal69-4,3262,0,0,0,0,0,0
4258863,160319,343.0,Normal,normal74-4,2175,0,0,0,0,0,0
4259495,160951,344.0,Normal,normal121-4,2382,28,0,0,0,0,28
4259559,161015,344.0,Normal,normal188-4,1458,1,0,0,0,0,1
4259604,161060,344.0,Normal,normal233-4,953,0,1,0,0,0,1
4259638,161094,344.0,Normal,normal268-4,651,0,0,0,0,0,0
4259670,161126,344.0,Normal,normal30-4,2622,0,0,0,0,0,0
4259739,161195,344.0,Normal,normal65-4,1966,0,0,0,0,2,2
4259742,161198,344.0,Normal,normal69-4,3275,0,0,0,0,0,0
4259745,161201,344.0,Normal,normal74-4,2189,0,0,0,0,0,0
4260377,161833,345.0,Normal,normal121-4,2395,29,0,0,0,0,29
4260441,161897,345.0,Normal,normal188-4,1472,1,0,0,0,0,1
4260486,161942,345.0,Normal,normal233-4,956,0,1,0,0,0,1
4260520,161976,345.0,Normal,normal268-4,660,0,0,0,0,0,0
4260552,162008,345.0,Normal,normal30-4,2636,0,0,0,0,0,0
4260622,162078,345.0,Normal,normal65-4,1980,0,0,0,0,2,2
4260625,162081,345.0,Normal,normal69-4,3287,0,0,0,0,0,0
4260628,162084,345.0,Normal,normal74-4,2203,0,0,0,0,0,0
4261263,162719,346.0,Normal,normal121-4,2409,29,0,0,0,0,29
4261327,162783,346.0,Normal,normal188-4,1486,1,0,0,0,0,1
4261372,162828,346.0,Normal,normal233-4,959,0,1,0,0,0,1
4261406,162862,346.0,Normal,normal268-4,669,0,0,0,0,0,0
4261438,162894,346.0,Normal,normal30-4,2650,0,0,0,0,0,0
4261509,162965,346.0,Normal,normal65-4,1994,0,0,0,0,2,2
4261512,162968,346.0,Normal,normal69-4,3299,0,0,0,0,0,0
4261515,162971,346.0,Normal,normal74-4,2217,0,0,0,0,0,0
4262151,163607,347.0,Normal,normal121-4,2423,29,0,0,0,0,29
4262215,163671,347.0,Normal,normal188-4,1500,1,0,0,0,0,1
4262260,163716,347.0,Normal,normal233-4,960,0,1,0,0,0,1
4262294,163750,347.0,Normal,normal268-4,679,0,0,0,0,0,0
4262326,163782,347.0,Normal,normal30-4,2664,0,0,0,0,0,0
4262398,163854,347.0,Normal,normal65-4,2008,0,0,0,0,2,2
4262401,163857,347.0,Normal,normal69-4,3310,0,0,0,0,0,0
4262404,163860,347.0,Normal,normal74-4,2230,0,0,0,0,0,0
4263041,164497,348.0,Normal,normal121-4,2436,29,0,0,0,0,29
4263105,164561,348.0,Normal,normal188-4,1514,1,0,0,0,0,1
4263150,164606,348.0,Normal,normal233-4,961,0,1,0,0,0,1
4263184,164640,348.0,Normal,normal268-4,688,0,0,0,0,0,0
4263215,164671,348.0,Normal,normal30-4,2678,0,0,0,0,0,0
4263288,164744,348.0,Normal,normal65-4,2021,0,0,0,0,2,2
4263291,164747,348.0,Normal,normal69-4,3321,0,0,0,0,0,0
4263294,164750,348.0,Normal,normal74-4,2242,0,0,0,0,0,0
4263930,165386,349.0,Normal,normal121-4,2450,30,0,0,0,0,30
4263994,165450,349.0,Normal,normal188-4,1528,1,0,0,0,0,1
4264039,165495,349.0,Normal,normal233-4,962,0,1,0,0,0,1
4264073,165529,349.0,Normal,normal268-4,697,0,0,0,0,0,0
4264104,165560,349.0,Normal,normal30-4,2691,0,0,0,0,0,0
4264177,165633,349.0,Normal,normal65-4,2035,0,0,0,0,2,2
4264180,165636,349.0,Normal,normal69-4,3330,0,0,0,0,0,0
4264183,165639,349.0,Normal,normal74-4,2255,0,0,0,0,0,0
4264820,166276,350.0,Normal,normal121-4,2464,31,0,0,0,0,31
4264883,166339,350.0,Normal,normal188-4,1542,1,0,0,0,0,1
4264928,166384,350.0,Normal,normal233-4,962,0,1,0,0,0,1
4264962,166418,350.0,Normal,normal268-4,706,0,0,0,0,0,0
4264993,166449,350.0,Normal,normal30-4,2705,0,0,0,0,0,0
4265067,166523,350.0,Normal,normal65-4,2048,0,0,0,0,2,2
4265070,166526,350.0,Normal,normal69-4,3340,0,0,0,0,0,0
4265073,166529,350.0,Normal,normal74-4,2268,0,0,0,0,0,0
4265712,167168,351.0,Normal,normal121-4,2478,32,0,0,0,0,32
4265775,167231,351.0,Normal,normal188-4,1556,1,0,0,0,0,1
4265820,167276,351.0,Normal,normal233-4,962,0,1,0,0,0,1
4265854,167310,351.0,Normal,normal268-4,715,0,0,0,0,0,0
4265885,167341,351.0,Normal,normal30-4,2719,0,0,0,0,0,0
4265960,167416,351.0,Normal,normal65-4,2061,0,0,0,0,2,2
4265963,167419,351.0,Normal,normal69-4,3350,0,0,0,0,0,0
4265966,167422,351.0,Normal,normal74-4,2281,0,0,0,0,0,0
4266605,168061,352.0,Normal,normal121-4,2490,32,0,0,0,0,32
4266668,168124,352.0,Normal,normal188-4,1570,1,0,0,0,0,1
4266713,168169,352.0,Normal,normal233-4,963,0,1,0,0,0,1
4266747,168203,352.0,Normal,normal268-4,723,0,0,0,0,0,0
4266778,168234,352.0,Normal,normal30-4,2732,0,0,0,0,0,0
4266854,168310,352.0,Normal,normal65-4,2075,0,0,0,0,2,2
4266857,168313,352.0,Normal,normal69-4,3360,0,0,0,0,0,0
4266860,168316,352.0,Normal,normal74-4,2295,0,0,0,0,0,0
4267498,168954,353.0,Normal,normal121-4,2501,32,0,0,0,0,32
4267561,169017,353.0,Normal,normal188-4,1584,1,0,0,0,0,1
4267606,169062,353.0,Normal,normal233-4,963,0,1,0,0,0,1
4267640,169096,353.0,Normal,normal268-4,731,0,0,0,0,0,0
4267671,169127,353.0,Normal,normal30-4,2746,0,0,0,0,0,0
4267747,169203,353.0,Normal,normal65-4,2088,0,0,0,0,2,2
4267750,169206,353.0,Normal,normal69-4,3372,0,0,0,0,0,0
4267753,169209,353.0,Normal,normal74-4,2309,0,0,0,0,0,0
4268390,169846,354.0,Normal,normal121-4,2512,32,0,0,0,0,32
4268453,169909,354.0,Normal,normal188-4,1598,1,0,0,0,0,1
4268498,169954,354.0,Normal,normal233-4,965,0,1,0,0,0,1
4268532,169988,354.0,Normal,normal268-4,739,0,0,0,0,0,0
4268563,170019,354.0,Normal,normal30-4,2760,0,0,0,0,0,0
4268640,170096,354.0,Normal,normal65-4,2101,0,0,0,0,2,2
4268643,170099,354.0,Normal,normal69-4,3385,0,0,0,0,0,0
4268646,170102,354.0,Normal,normal74-4,2323,0,0,0,0,0,0
4269285,170741,355.0,Normal,normal121-4,2523,32,0,0,0,0,32
4269348,170804,355.0,Normal,normal188-4,1612,1,0,0,0,0,1
4269393,170849,355.0,Normal,normal233-4,969,0,1,0,0,0,1
4269427,170883,355.0,Normal,normal268-4,747,0,0,0,0,0,0
4269458,170914,355.0,Normal,normal30-4,2773,0,0,0,0,0,0
4269535,170991,355.0,Normal,normal65-4,2114,0,0,0,0,2,2
4269538,170994,355.0,Normal,normal69-4,3398,0,0,0,0,0,0
4269541,170997,355.0,Normal,normal74-4,2337,0,0,0,0,0,0
4270181,171637,356.0,Normal,normal121-4,2535,32,0,0,0,0,32
4270244,171700,356.0,Normal,normal188-4,1626,1,0,0,0,0,1
4270289,171745,356.0,Normal,normal233-4,975,0,1,0,0,0,1
4270323,171779,356.0,Normal,normal268-4,755,1,0,0,0,0,1
4270354,171810,356.0,Normal,normal30-4,2786,0,0,0,0,0,0
4270432,171888,356.0,Normal,normal65-4,2128,0,0,0,0,2,2
4270435,171891,356.0,Normal,normal69-4,3411,0,0,0,0,0,0
4270438,171894,356.0,Normal,normal74-4,2351,0,0,0,0,0,0
4271080,172536,357.0,Normal,normal121-4,2547,32,0,0,0,0,32
4271143,172599,357.0,Normal,normal188-4,1640,1,0,0,0,0,1
4271188,172644,357.0,Normal,normal233-4,982,0,1,0,0,0,1
4271222,172678,357.0,Normal,normal268-4,763,1,0,0,0,0,1
4271253,172709,357.0,Normal,normal30-4,2800,0,0,0,0,0,0
4271332,172788,357.0,Normal,normal65-4,2141,0,0,0,0,2,2
4271335,172791,357.0,Normal,normal69-4,3424,0,0,0,0,0,0
4271338,172794,357.0,Normal,normal74-4,2365,0,0,0,0,0,0
4271983,173439,358.0,Normal,normal121-4,2561,32,0,0,0,0,32
4272046,173502,358.0,Normal,normal188-4,1654,1,0,0,0,0,1
4272091,173547,358.0,Normal,normal233-4,992,0,1,0,0,0,1
4272125,173581,358.0,Normal,normal268-4,772,1,0,0,0,0,1
4272156,173612,358.0,Normal,normal30-4,2813,0,0,0,0,0,0
4272236,173692,358.0,Normal,normal65-4,2154,0,0,0,0,2,2
4272239,173695,358.0,Normal,normal69-4,3438,0,0,0,0,0,0
4272242,173698,358.0,Normal,normal74-4,2379,0,0,0,0,0,0
4272888,174344,359.0,Normal,normal121-4,2574,32,0,0,0,0,32
4272951,174407,359.0,Normal,normal188-4,1668,1,0,0,0,0,1
4272996,174452,359.0,Normal,normal233-4,1003,0,1,0,0,0,1
4273030,174486,359.0,Normal,normal268-4,783,1,0,0,0,0,1
4273061,174517,359.0,Normal,normal30-4,2826,0,0,0,0,0,0
4273142,174598,359.0,Normal,normal65-4,2168,0,0,0,0,2,2
4273145,174601,359.0,Normal,normal69-4,3452,0,0,0,0,0,0
4273148,174604,359.0,Normal,normal74-4,2393,0,0,0,0,0,0
4273795,175251,360.0,Normal,normal121-4,2588,33,0,0,0,0,33
4273858,175314,360.0,Normal,normal188-4,1681,1,0,0,0,0,1
4273903,175359,360.0,Normal,normal233-4,1015,0,1,0,0,0,1
4273937,175393,360.0,Normal,normal268-4,795,1,0,0,0,0,1
4273968,175424,360.0,Normal,normal30-4,2839,0,0,0,0,0,0
4274050,175506,360.0,Normal,normal65-4,2181,0,0,0,0,2,2
4274053,175509,360.0,Normal,normal69-4,3466,0,0,0,0,0,0
4274056,175512,360.0,Normal,normal74-4,2407,0,0,0,0,0,0
4274704,176160,361.0,Normal,normal121-4,2602,34,0,0,0,0,34
4274767,176223,361.0,Normal,normal188-4,1695,1,0,0,0,0,1
4274812,176268,361.0,Normal,normal233-4,1028,0,1,0,0,0,1
4274846,176302,361.0,Normal,normal268-4,808,1,0,0,0,0,1
4274877,176333,361.0,Normal,normal30-4,2851,0,0,0,0,0,0
4274961,176417,361.0,Normal,normal65-4,2195,0,0,0,0,2,2
4274964,176420,361.0,Normal,normal69-4,3479,0,0,0,0,0,0
4274967,176423,361.0,Normal,normal74-4,2421,0,0,0,0,0,0
4275617,177073,362.0,Normal,normal121-4,2616,35,0,0,0,0,35
4275680,177136,362.0,Normal,normal188-4,1709,1,0,0,0,0,1
4275725,177181,362.0,Normal,normal233-4,1041,0,1,0,0,0,1
4275759,177215,362.0,Normal,normal268-4,822,1,0,0,0,0,1
4275790,177246,362.0,Normal,normal30-4,2862,0,0,0,0,0,0
4275874,177330,362.0,Normal,normal65-4,2208,0,0,0,0,2,2
4275877,177333,362.0,Normal,normal69-4,3493,0,0,0,0,0,0
4275880,177336,362.0,Normal,normal74-4,2435,0,0,0,0,0,0
4276532,177988,363.0,Normal,normal121-4,2629,35,0,0,0,0,35
4276595,178051,363.0,Normal,normal188-4,1722,1,0,0,0,0,1
4276639,178095,363.0,Normal,normal233-4,1055,0,1,0,0,0,1
4276673,178129,363.0,Normal,normal268-4,835,1,0,0,0,0,1
4276704,178160,363.0,Normal,normal30-4,2872,0,0,0,0,0,0
4276789,178245,363.0,Normal,normal65-4,2221,0,0,0,0,2,2
4276792,178248,363.0,Normal,normal69-4,3507,0,0,0,0,0,0
4276795,178251,363.0,Normal,normal74-4,2449,0,0,0,0,0,0
4277448,178904,364.0,Normal,normal121-4,2642,35,0,0,0,0,35
4277511,178967,364.0,Normal,normal188-4,1736,1,0,0,0,0,1
4277555,179011,364.0,Normal,normal233-4,1069,0,1,0,0,0,1
4277589,179045,364.0,Normal,normal268-4,849,1,0,0,0,0,1
4277620,179076,364.0,Normal,normal30-4,2882,0,0,0,0,0,0
4277706,179162,364.0,Normal,normal65-4,2235,0,0,0,0,2,2
4277709,179165,364.0,Normal,normal69-4,3521,0,0,0,0,0,0
4277712,179168,364.0,Normal,normal74-4,2463,0,0,0,0,0,0
4278366,179822,365.0,Normal,normal121-4,2654,35,0,0,0,0,35
4278429,179885,365.0,Normal,normal188-4,1749,1,0,0,0,0,1
4278473,179929,365.0,Normal,normal233-4,1082,0,1,0,0,0,1
4278507,179963,365.0,Normal,normal268-4,863,1,0,0,0,0,1
4278538,179994,365.0,Normal,normal30-4,2890,0,0,0,0,0,0
4278625,180081,365.0,Normal,normal65-4,2248,0,0,0,0,2,2
4278628,180084,365.0,Normal,normal69-4,3535,0,0,0,0,0,0
4278631,180087,365.0,Normal,normal74-4,2477,0,0,0,0,0,0
4279287,180743,366.0,Normal,normal121-4,2666,35,0,0,0,0,35
4279350,180806,366.0,Normal,normal188-4,1763,1,0,0,0,0,1
4279394,180850,366.0,Normal,normal233-4,1096,0,1,0,0,0,1
4279428,180884,366.0,Normal,normal268-4,877,1,0,0,0,0,1
4279459,180915,366.0,Normal,normal30-4,2897,0,0,0,0,0,0
4279547,181003,366.0,Normal,normal65-4,2262,0,0,0,0,2,2
4279550,181006,366.0,Normal,normal69-4,3549,0,0,0,0,0,0
4279553,181009,366.0,Normal,normal74-4,2491,0,0,0,0,0,0
4280211,181667,367.0,Normal,normal121-4,2677,35,0,0,0,0,35
4280274,181730,367.0,Normal,normal188-4,1777,1,0,0,0,0,1
4280318,181774,367.0,Normal,normal233-4,1109,0,1,0,0,0,1
4280352,181808,367.0,Normal,normal268-4,891,1,0,0,0,0,1
4280383,181839,367.0,Normal,normal30-4,2902,0,0,0,0,0,0
4280472,181928,367.0,Normal,normal65-4,2275,0,0,0,0,2,2
4280475,181931,367.0,Normal,normal69-4,3563,0,0,0,0,0,0
4280478,181934,367.0,Normal,normal74-4,2505,0,0,0,0,0,0
4281137,182593,368.0,Normal,normal121-4,2688,35,0,0,0,0,35
4281200,182656,368.0,Normal,normal188-4,1790,1,0,0,0,0,1
4281243,182699,368.0,Normal,normal233-4,1122,0,1,0,0,0,1
4281277,182733,368.0,Normal,normal268-4,905,1,0,0,0,0,1
4281308,182764,368.0,Normal,normal30-4,2905,0,0,0,0,0,0
4281398,182854,368.0,Normal,normal65-4,2288,0,0,0,0,2,2
4281401,182857,368.0,Normal,normal69-4,3577,0,0,0,0,0,0
4281404,182860,368.0,Normal,normal74-4,2519,0,0,0,0,0,0
4282065,183521,369.0,Normal,normal121-4,2697,35,0,0,0,0,35
4282128,183584,369.0,Normal,normal188-4,1803,1,0,0,0,0,1
4282171,183627,369.0,Normal,normal233-4,1135,0,1,0,0,0,1
4282205,183661,369.0,Normal,normal268-4,919,1,0,0,0,0,1
4282236,183692,369.0,Normal,normal30-4,2908,0,0,0,0,0,0
4282327,183783,369.0,Normal,normal65-4,2301,0,0,0,0,2,2
4282330,183786,369.0,Normal,normal69-4,3590,0,0,0,0,0,0
4282333,183789,369.0,Normal,normal74-4,2533,0,0,0,0,0,0
4282995,184451,370.0,Normal,normal121-4,2704,35,0,0,0,0,35
4283058,184514,370.0,Normal,normal188-4,1817,1,0,0,0,0,1
4283101,184557,370.0,Normal,normal233-4,1147,0,1,0,0,0,1
4283135,184591,370.0,Normal,normal268-4,933,1,0,0,0,0,1
4283166,184622,370.0,Normal,normal30-4,2911,0,0,0,0,0,0
4283258,184714,370.0,Normal,normal65-4,2314,0,0,0,0,2,2
4283261,184717,370.0,Normal,normal69-4,3604,0,0,0,0,0,0
4283264,184720,370.0,Normal,normal74-4,2547,0,0,0,0,0,0
4283928,185384,371.0,Normal,normal121-4,2711,35,0,0,0,0,35
4283991,185447,371.0,Normal,normal188-4,1830,1,0,0,0,0,1
4284034,185490,371.0,Normal,normal233-4,1159,0,1,0,0,0,1
4284068,185524,371.0,Normal,normal268-4,947,1,0,0,0,0,1
4284099,185555,371.0,Normal,normal30-4,2914,0,0,0,0,0,0
4284192,185648,371.0,Normal,normal65-4,2327,0,0,0,0,2,2
4284195,185651,371.0,Normal,normal69-4,3618,0,0,0,0,0,0
4284198,185654,371.0,Normal,normal74-4,2561,0,0,0,0,0,0
4284863,186319,372.0,Normal,normal121-4,2715,35,0,0,0,0,35
4284926,186382,372.0,Normal,normal188-4,1844,1,0,0,0,0,1
4284969,186425,372.0,Normal,normal233-4,1170,0,1,0,0,0,1
