,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3371569,353212,536.0,Slow,slow300-2,1552,0,1,3,0,0,4
3371608,353251,536.0,Slow,slow342-2,1407,0,0,0,0,0,0
3371622,353265,536.0,Slow,slow357-2,1087,0,0,0,0,1,1
3371673,353316,536.0,Slow,slow408-2,854,0,0,0,0,0,0
3371682,353325,536.0,Slow,slow416-2,895,0,0,0,0,0,0
3371707,353350,536.0,Slow,slow441-2,609,0,0,0,0,0,0
3371802,353445,536.0,Slow,slow6-2,2889,0,0,0,0,0,0
3372602,354245,537.0,Slow,slow174-2,2540,0,0,0,0,0,0
3372673,354316,537.0,Slow,slow258-2,1628,0,0,0,0,0,0
3372705,354348,537.0,Slow,slow29-2,3260,0,0,1,0,0,1
3372717,354360,537.0,Slow,slow300-2,1558,0,1,3,0,0,4
3372756,354399,537.0,Slow,slow342-2,1413,0,0,1,0,0,1
3372770,354413,537.0,Slow,slow357-2,1095,0,0,0,0,1,1
3372821,354464,537.0,Slow,slow408-2,860,0,0,0,0,0,0
3372830,354473,537.0,Slow,slow416-2,904,0,0,0,0,0,0
3372855,354498,537.0,Slow,slow441-2,619,0,0,0,0,0,0
3372951,354594,537.0,Slow,slow6-2,2897,0,0,0,0,0,0
3373751,355394,538.0,Slow,slow174-2,2548,0,0,0,0,0,0
3373822,355465,538.0,Slow,slow258-2,1628,0,0,0,0,0,0
3373854,355497,538.0,Slow,slow29-2,3261,0,0,1,0,0,1
3373866,355509,538.0,Slow,slow300-2,1564,0,1,3,0,0,4
3373905,355548,538.0,Slow,slow342-2,1417,0,0,2,0,0,2
3373919,355562,538.0,Slow,slow357-2,1103,0,0,0,0,1,1
3373970,355613,538.0,Slow,slow408-2,866,0,0,0,0,0,0
3373979,355622,538.0,Slow,slow416-2,912,0,0,0,0,0,0
3374004,355647,538.0,Slow,slow441-2,628,0,0,0,0,0,0
3374101,355744,538.0,Slow,slow6-2,2906,0,0,0,0,0,0
3374902,356545,539.0,Slow,slow174-2,2555,0,0,0,0,0,0
3374973,356616,539.0,Slow,slow258-2,1628,0,0,0,0,0,0
3375005,356648,539.0,Slow,slow29-2,3263,0,0,1,0,0,1
3375017,356660,539.0,Slow,slow300-2,1570,0,1,3,0,0,4
3375056,356699,539.0,Slow,slow342-2,1419,0,0,2,0,0,2
3375070,356713,539.0,Slow,slow357-2,1111,0,0,0,0,1,1
3375121,356764,539.0,Slow,slow408-2,873,0,0,0,0,0,0
3375130,356773,539.0,Slow,slow416-2,921,0,0,0,0,0,0
3375155,356798,539.0,Slow,slow441-2,638,0,0,0,0,0,0
3375252,356895,539.0,Slow,slow6-2,2915,0,0,0,0,0,0
3376052,357695,540.0,Slow,slow174-2,2562,0,0,0,0,0,0
3376123,357766,540.0,Slow,slow258-2,1628,0,0,0,0,0,0
3376155,357798,540.0,Slow,slow29-2,3266,0,0,1,0,0,1
3376167,357810,540.0,Slow,slow300-2,1578,0,1,3,0,0,4
3376206,357849,540.0,Slow,slow342-2,1420,0,0,2,0,0,2
3376220,357863,540.0,Slow,slow357-2,1119,0,0,0,0,1,1
3376271,357914,540.0,Slow,slow408-2,881,0,0,0,0,0,0
3376280,357923,540.0,Slow,slow416-2,929,0,0,0,0,0,0
3376305,357948,540.0,Slow,slow441-2,647,0,0,0,0,0,0
3376402,358045,540.0,Slow,slow6-2,2923,0,0,0,0,0,0
3377204,358847,541.0,Slow,slow174-2,2568,0,0,0,0,0,0
3377275,358918,541.0,Slow,slow258-2,1628,0,0,0,0,0,0
3377307,358950,541.0,Slow,slow29-2,3270,0,0,1,0,0,1
3377319,358962,541.0,Slow,slow300-2,1585,0,1,3,0,0,4
3377358,359001,541.0,Slow,slow342-2,1421,0,0,2,0,0,2
3377372,359015,541.0,Slow,slow357-2,1127,0,0,0,0,1,1
3377423,359066,541.0,Slow,slow408-2,889,0,0,0,0,0,0
3377432,359075,541.0,Slow,slow416-2,937,0,0,0,0,0,0
3377457,359100,541.0,Slow,slow441-2,656,0,0,0,0,0,0
3377555,359198,541.0,Slow,slow6-2,2932,0,0,0,0,0,0
3378359,360002,542.0,Slow,slow174-2,2573,0,0,0,0,0,0
3378430,360073,542.0,Slow,slow258-2,1628,0,0,0,0,0,0
3378462,360105,542.0,Slow,slow29-2,3275,0,0,1,0,0,1
3378474,360117,542.0,Slow,slow300-2,1593,0,1,3,0,0,4
3378513,360156,542.0,Slow,slow342-2,1421,0,0,2,0,0,2
3378527,360170,542.0,Slow,slow357-2,1135,0,0,0,0,1,1
3378578,360221,542.0,Slow,slow408-2,896,0,0,0,0,0,0
3378587,360230,542.0,Slow,slow416-2,944,0,0,0,0,0,0
3378612,360255,542.0,Slow,slow441-2,664,0,0,0,0,0,0
3378711,360354,542.0,Slow,slow6-2,2940,0,0,0,0,0,0
3379515,361158,543.0,Slow,slow174-2,2575,0,0,0,0,0,0
3379586,361229,543.0,Slow,slow258-2,1628,0,0,0,0,0,0
3379618,361261,543.0,Slow,slow29-2,3281,0,0,1,0,0,1
3379630,361273,543.0,Slow,slow300-2,1601,0,1,3,0,0,4
3379669,361312,543.0,Slow,slow342-2,1421,0,0,2,0,0,2
3379683,361326,543.0,Slow,slow357-2,1142,0,0,0,0,1,1
3379734,361377,543.0,Slow,slow408-2,904,0,0,0,0,0,0
3379743,361386,543.0,Slow,slow416-2,950,0,0,0,0,0,0
3379768,361411,543.0,Slow,slow441-2,673,0,0,0,0,0,0
3379868,361511,543.0,Slow,slow6-2,2949,0,0,0,0,0,0
3380672,362315,544.0,Slow,slow174-2,2577,0,0,0,0,0,0
3380743,362386,544.0,Slow,slow258-2,1628,0,0,0,0,0,0
3380775,362418,544.0,Slow,slow29-2,3287,0,0,1,0,0,1
3380787,362430,544.0,Slow,slow300-2,1609,0,1,3,0,0,4
3380826,362469,544.0,Slow,slow342-2,1421,0,0,2,0,0,2
3380840,362483,544.0,Slow,slow357-2,1148,0,0,0,0,1,1
3380891,362534,544.0,Slow,slow408-2,912,0,0,0,0,0,0
3380900,362543,544.0,Slow,slow416-2,954,0,0,0,0,0,0
3380925,362568,544.0,Slow,slow441-2,680,0,0,0,0,0,0
3381026,362669,544.0,Slow,slow6-2,2958,0,0,0,0,0,0
3381831,363474,545.0,Slow,slow174-2,2577,0,0,0,0,0,0
3381902,363545,545.0,Slow,slow258-2,1628,0,0,0,0,0,0
3381934,363577,545.0,Slow,slow29-2,3295,0,0,1,0,0,1
3381946,363589,545.0,Slow,slow300-2,1616,0,1,3,0,0,4
3381985,363628,545.0,Slow,slow342-2,1422,0,0,2,0,0,2
3381999,363642,545.0,Slow,slow357-2,1155,0,0,0,0,1,1
3382050,363693,545.0,Slow,slow408-2,919,0,0,0,0,0,0
3382059,363702,545.0,Slow,slow416-2,957,0,0,0,0,0,0
3382084,363727,545.0,Slow,slow441-2,686,0,0,0,0,0,0
3382186,363829,545.0,Slow,slow6-2,2966,0,0,0,0,0,0
3382992,364635,546.0,Slow,slow174-2,2578,0,0,0,0,0,0
3383063,364706,546.0,Slow,slow258-2,1628,0,0,0,0,0,0
3383095,364738,546.0,Slow,slow29-2,3302,0,0,1,0,0,1
3383107,364750,546.0,Slow,slow300-2,1624,0,1,3,0,0,4
3383146,364789,546.0,Slow,slow342-2,1423,0,0,2,0,0,2
3383160,364803,546.0,Slow,slow357-2,1161,0,0,0,0,1,1
3383211,364854,546.0,Slow,slow408-2,925,0,0,0,0,0,0
3383220,364863,546.0,Slow,slow416-2,958,0,0,0,0,0,0
3383245,364888,546.0,Slow,slow441-2,690,0,0,1,0,0,1
3383347,364990,546.0,Slow,slow6-2,2974,0,0,0,0,0,0
3384153,365796,547.0,Slow,slow174-2,2578,0,0,0,0,0,0
3384224,365867,547.0,Slow,slow258-2,1628,0,0,0,0,0,0
3384256,365899,547.0,Slow,slow29-2,3310,0,0,1,0,0,1
3384268,365911,547.0,Slow,slow300-2,1632,0,1,3,0,0,4
3384307,365950,547.0,Slow,slow342-2,1425,0,0,2,0,0,2
3384321,365964,547.0,Slow,slow357-2,1169,0,0,0,0,1,1
3384372,366015,547.0,Slow,slow408-2,930,0,0,0,0,0,0
3384381,366024,547.0,Slow,slow416-2,959,0,0,0,0,0,0
3384406,366049,547.0,Slow,slow441-2,693,0,0,1,0,0,1
3384506,366149,547.0,Slow,slow541-2,0,0,0,0,0,0,0
3384509,366152,547.0,Slow,slow6-2,2982,0,0,0,0,0,0
3385316,366959,548.0,Slow,slow174-2,2578,0,0,0,0,0,0
3385387,367030,548.0,Slow,slow258-2,1628,0,0,0,0,0,0
3385419,367062,548.0,Slow,slow29-2,3318,0,0,1,0,0,1
3385431,367074,548.0,Slow,slow300-2,1639,0,1,3,0,0,4
3385470,367113,548.0,Slow,slow342-2,1426,0,0,2,0,0,2
3385484,367127,548.0,Slow,slow357-2,1176,0,0,0,0,1,1
3385535,367178,548.0,Slow,slow408-2,933,0,0,0,0,0,0
3385544,367187,548.0,Slow,slow416-2,960,0,0,0,0,0,0
3385569,367212,548.0,Slow,slow441-2,694,0,0,1,0,0,1
3385669,367312,548.0,Slow,slow541-2,0,0,0,0,0,0,0
3385673,367316,548.0,Slow,slow6-2,2990,0,0,0,0,0,0
3386481,368124,549.0,Slow,slow174-2,2578,0,0,0,0,0,0
3386551,368194,549.0,Slow,slow258-2,1628,0,0,0,0,0,0
3386583,368226,549.0,Slow,slow29-2,3327,0,0,1,0,0,1
3386595,368238,549.0,Slow,slow300-2,1647,0,1,3,0,0,4
3386634,368277,549.0,Slow,slow342-2,1426,0,0,2,0,0,2
3386648,368291,549.0,Slow,slow357-2,1183,0,0,0,0,1,1
3386699,368342,549.0,Slow,slow408-2,935,0,0,0,0,0,0
3386708,368351,549.0,Slow,slow416-2,960,0,0,0,0,0,0
3386733,368376,549.0,Slow,slow441-2,695,0,0,1,0,0,1
3386833,368476,549.0,Slow,slow541-2,2,0,0,0,0,0,0
3386837,368480,549.0,Slow,slow6-2,2998,0,0,0,0,0,0
3387646,369289,550.0,Slow,slow174-2,2579,0,0,0,0,0,0
3387716,369359,550.0,Slow,slow258-2,1629,0,0,0,0,0,0
3387748,369391,550.0,Slow,slow29-2,3335,0,0,1,0,0,1
3387760,369403,550.0,Slow,slow300-2,1655,0,1,3,0,0,4
3387799,369442,550.0,Slow,slow342-2,1427,0,0,2,0,0,2
3387812,369455,550.0,Slow,slow357-2,1189,0,0,0,0,1,1
3387863,369506,550.0,Slow,slow408-2,938,0,0,0,0,0,0
3387872,369515,550.0,Slow,slow416-2,960,0,0,0,0,0,0
3387897,369540,550.0,Slow,slow441-2,695,0,0,1,0,0,1
3387999,369642,550.0,Slow,slow541-2,5,0,0,0,0,0,0
3388005,369648,550.0,Slow,slow6-2,3005,0,0,0,0,0,0
3388816,370459,551.0,Slow,slow174-2,2579,0,0,0,0,0,0
3388886,370529,551.0,Slow,slow258-2,1631,0,0,0,0,0,0
3388918,370561,551.0,Slow,slow29-2,3344,0,0,1,0,0,1
3388930,370573,551.0,Slow,slow300-2,1663,0,1,3,0,0,4
3388969,370612,551.0,Slow,slow342-2,1427,0,0,2,0,0,2
3388982,370625,551.0,Slow,slow357-2,1195,0,0,0,0,1,1
3389033,370676,551.0,Slow,slow408-2,942,0,0,0,0,0,0
3389042,370685,551.0,Slow,slow416-2,960,0,0,0,0,0,0
3389067,370710,551.0,Slow,slow441-2,695,0,0,1,0,0,1
3389169,370812,551.0,Slow,slow541-2,8,0,0,0,0,0,0
3389175,370818,551.0,Slow,slow6-2,3011,0,0,0,0,0,0
3389986,371629,552.0,Slow,slow174-2,2579,0,0,0,0,0,0
3390056,371699,552.0,Slow,slow258-2,1634,0,0,0,0,0,0
3390088,371731,552.0,Slow,slow29-2,3352,0,0,1,0,0,1
3390100,371743,552.0,Slow,slow300-2,1671,0,1,3,0,0,4
3390139,371782,552.0,Slow,slow342-2,1427,0,0,2,0,0,2
3390152,371795,552.0,Slow,slow357-2,1200,0,0,0,0,1,1
3390203,371846,552.0,Slow,slow408-2,946,0,0,0,0,0,0
3390212,371855,552.0,Slow,slow416-2,960,0,0,0,0,0,0
3390237,371880,552.0,Slow,slow441-2,695,0,0,1,0,0,1
3390339,371982,552.0,Slow,slow541-2,13,0,0,0,0,0,0
3390346,371989,552.0,Slow,slow6-2,3016,0,0,0,0,0,0
3391159,372802,553.0,Slow,slow174-2,2579,0,0,0,0,0,0
3391229,372872,553.0,Slow,slow258-2,1638,0,0,0,0,0,0
3391261,372904,553.0,Slow,slow29-2,3361,0,0,1,0,0,1
3391273,372916,553.0,Slow,slow300-2,1680,0,1,3,0,0,4
3391312,372955,553.0,Slow,slow342-2,1427,0,0,2,0,0,2
3391325,372968,553.0,Slow,slow357-2,1204,0,0,0,0,1,1
3391376,373019,553.0,Slow,slow408-2,952,0,0,0,0,0,0
3391385,373028,553.0,Slow,slow416-2,960,0,0,0,0,0,0
3391410,373053,553.0,Slow,slow441-2,695,0,0,1,0,0,1
3391512,373155,553.0,Slow,slow541-2,18,0,0,0,0,0,0
3391520,373163,553.0,Slow,slow6-2,3019,0,1,0,0,0,1
3392334,373977,554.0,Slow,slow174-2,2579,0,0,0,0,0,0
3392403,374046,554.0,Slow,slow258-2,1643,0,0,0,0,0,0
3392435,374078,554.0,Slow,slow29-2,3370,0,0,1,0,0,1
3392447,374090,554.0,Slow,slow300-2,1688,0,1,3,0,0,4
3392486,374129,554.0,Slow,slow342-2,1427,0,0,2,0,0,2
3392499,374142,554.0,Slow,slow357-2,1206,0,0,0,0,1,1
3392550,374193,554.0,Slow,slow408-2,958,0,0,0,0,0,0
3392559,374202,554.0,Slow,slow416-2,960,0,0,0,0,0,0
3392584,374227,554.0,Slow,slow441-2,695,0,0,1,0,0,1
3392686,374329,554.0,Slow,slow541-2,25,0,0,0,0,0,0
3392695,374338,554.0,Slow,slow6-2,3021,0,1,0,0,0,1
3393510,375153,555.0,Slow,slow174-2,2579,0,0,0,0,0,0
3393579,375222,555.0,Slow,slow258-2,1648,0,0,0,0,0,0
3393611,375254,555.0,Slow,slow29-2,3378,0,0,1,0,0,1
3393623,375266,555.0,Slow,slow300-2,1696,0,1,3,0,0,4
3393662,375305,555.0,Slow,slow342-2,1427,0,0,2,0,0,2
3393675,375318,555.0,Slow,slow357-2,1207,0,0,0,0,1,1
3393725,375368,555.0,Slow,slow408-2,965,0,0,0,0,0,0
3393734,375377,555.0,Slow,slow416-2,960,0,0,0,0,0,0
3393759,375402,555.0,Slow,slow441-2,695,0,0,1,0,0,1
3393861,375504,555.0,Slow,slow541-2,31,0,0,0,0,0,0
3393871,375514,555.0,Slow,slow6-2,3022,0,1,0,0,0,1
3394685,376328,556.0,Slow,slow174-2,2579,0,0,0,0,0,0
3394754,376397,556.0,Slow,slow258-2,1655,0,0,0,0,0,0
3394786,376429,556.0,Slow,slow29-2,3387,0,0,1,0,0,1
3394798,376441,556.0,Slow,slow300-2,1705,0,1,3,0,0,4
3394837,376480,556.0,Slow,slow342-2,1427,0,0,2,0,0,2
3394850,376493,556.0,Slow,slow357-2,1208,0,0,0,0,1,1
3394900,376543,556.0,Slow,slow408-2,972,0,0,0,0,0,0
3394909,376552,556.0,Slow,slow416-2,960,0,0,0,0,0,0
3394934,376577,556.0,Slow,slow441-2,695,0,0,1,0,0,1
3395036,376679,556.0,Slow,slow541-2,38,0,0,0,0,0,0
3395047,376690,556.0,Slow,slow6-2,3022,0,1,0,0,0,1
3395857,377500,557.0,Slow,slow174-2,2579,0,0,0,0,0,0
3395926,377569,557.0,Slow,slow258-2,1662,0,0,0,0,0,0
3395958,377601,557.0,Slow,slow29-2,3396,0,0,1,0,0,1
3395970,377613,557.0,Slow,slow300-2,1713,0,1,3,0,0,4
3396009,377652,557.0,Slow,slow342-2,1427,0,0,2,0,0,2
3396022,377665,557.0,Slow,slow357-2,1208,0,0,0,0,1,1
3396072,377715,557.0,Slow,slow408-2,980,0,0,0,0,0,0
3396081,377724,557.0,Slow,slow416-2,960,0,0,0,0,0,0
3396106,377749,557.0,Slow,slow441-2,695,0,0,1,0,0,1
3396208,377851,557.0,Slow,slow541-2,45,0,0,0,0,0,0
3396221,377864,557.0,Slow,slow6-2,3023,0,1,0,0,0,1
3397029,378672,558.0,Slow,slow174-2,2579,0,0,0,0,0,0
3397098,378741,558.0,Slow,slow258-2,1669,0,0,0,0,0,0
3397130,378773,558.0,Slow,slow29-2,3404,0,0,1,0,0,1
3397142,378785,558.0,Slow,slow300-2,1721,0,1,3,0,0,4
3397181,378824,558.0,Slow,slow342-2,1427,0,0,2,0,0,2
3397194,378837,558.0,Slow,slow357-2,1208,0,0,0,0,1,1
3397244,378887,558.0,Slow,slow408-2,989,0,0,0,0,0,0
3397253,378896,558.0,Slow,slow416-2,960,0,0,0,0,0,0
3397278,378921,558.0,Slow,slow441-2,695,0,0,1,0,0,1
3397380,379023,558.0,Slow,slow541-2,53,0,0,0,0,0,0
3397394,379037,558.0,Slow,slow6-2,3023,0,1,0,0,0,1
3398203,379846,559.0,Slow,slow174-2,2579,0,0,0,0,0,0
3398272,379915,559.0,Slow,slow258-2,1677,0,0,0,0,0,0
3398304,379947,559.0,Slow,slow29-2,3413,0,0,1,0,0,1
3398316,379959,559.0,Slow,slow300-2,1730,0,1,3,0,0,4
3398355,379998,559.0,Slow,slow342-2,1427,0,0,2,0,0,2
3398368,380011,559.0,Slow,slow357-2,1208,0,0,0,0,1,1
3398418,380061,559.0,Slow,slow408-2,997,0,0,0,0,0,0
3398427,380070,559.0,Slow,slow416-2,960,0,0,0,0,0,0
3398452,380095,559.0,Slow,slow441-2,695,0,0,1,0,0,1
3398554,380197,559.0,Slow,slow541-2,60,0,0,0,0,0,0
3398568,380211,559.0,Slow,slow6-2,3023,0,1,0,0,0,1
3399377,381020,560.0,Slow,slow174-2,2579,0,0,0,0,0,0
3399446,381089,560.0,Slow,slow258-2,1685,0,0,0,0,0,0
3399478,381121,560.0,Slow,slow29-2,3422,0,0,1,0,0,1
3399490,381133,560.0,Slow,slow300-2,1738,0,1,3,0,0,4
3399529,381172,560.0,Slow,slow342-2,1427,0,0,2,0,0,2
3399542,381185,560.0,Slow,slow357-2,1208,0,0,0,0,1,1
3399592,381235,560.0,Slow,slow408-2,1006,0,0,0,0,0,0
3399601,381244,560.0,Slow,slow416-2,960,0,0,0,0,0,0
3399626,381269,560.0,Slow,slow441-2,695,0,0,1,0,0,1
3399728,381371,560.0,Slow,slow541-2,67,0,0,0,0,0,0
3399742,381385,560.0,Slow,slow6-2,3023,0,1,0,0,0,1
3400555,382198,561.0,Slow,slow174-2,2579,0,0,0,0,0,0
3400624,382267,561.0,Slow,slow258-2,1693,0,0,0,0,0,0
3400656,382299,561.0,Slow,slow29-2,3430,0,0,1,0,0,1
3400668,382311,561.0,Slow,slow300-2,1746,0,1,3,0,0,4
3400707,382350,561.0,Slow,slow342-2,1427,0,0,2,0,0,2
3400720,382363,561.0,Slow,slow357-2,1209,0,0,0,0,1,1
3400770,382413,561.0,Slow,slow408-2,1014,0,0,0,0,0,0
3400779,382422,561.0,Slow,slow416-2,960,0,0,0,0,0,0
3400804,382447,561.0,Slow,slow441-2,695,0,0,1,0,0,1
3400906,382549,561.0,Slow,slow541-2,75,0,0,0,0,0,0
3400921,382564,561.0,Slow,slow6-2,3023,0,1,0,0,0,1
3401735,383378,562.0,Slow,slow174-2,2579,0,0,0,0,0,0
3401804,383447,562.0,Slow,slow258-2,1701,0,0,0,0,0,0
3401836,383479,562.0,Slow,slow29-2,3439,0,0,1,0,0,1
3401848,383491,562.0,Slow,slow300-2,1755,0,1,3,0,0,4
3401887,383530,562.0,Slow,slow342-2,1427,0,0,2,0,0,2
3401900,383543,562.0,Slow,slow357-2,1209,0,0,0,0,1,1
3401950,383593,562.0,Slow,slow408-2,1023,0,0,0,0,0,0
3401959,383602,562.0,Slow,slow416-2,960,0,0,0,0,0,0
3401984,383627,562.0,Slow,slow441-2,695,0,0,1,0,0,1
3402086,383729,562.0,Slow,slow541-2,82,0,0,0,0,0,0
3402102,383745,562.0,Slow,slow6-2,3023,0,1,0,0,0,1
3402916,384559,563.0,Slow,slow174-2,2579,0,0,0,0,0,0
3402985,384628,563.0,Slow,slow258-2,1710,0,0,0,0,0,0
3403017,384660,563.0,Slow,slow29-2,3447,0,0,1,0,0,1
3403029,384672,563.0,Slow,slow300-2,1763,0,1,3,0,0,4
3403068,384711,563.0,Slow,slow342-2,1427,0,0,2,0,0,2
3403081,384724,563.0,Slow,slow357-2,1209,0,0,0,0,1,1
3403131,384774,563.0,Slow,slow408-2,1031,0,0,0,0,0,0
3403140,384783,563.0,Slow,slow416-2,960,0,0,0,0,0,0
3403165,384808,563.0,Slow,slow441-2,695,0,0,1,0,0,1
3403267,384910,563.0,Slow,slow541-2,89,0,0,0,0,0,0
3403284,384927,563.0,Slow,slow6-2,3023,0,1,0,0,0,1
3404101,385744,564.0,Slow,slow174-2,2579,0,0,0,0,0,0
3404170,385813,564.0,Slow,slow258-2,1718,0,1,0,0,0,1
3404202,385845,564.0,Slow,slow29-2,3456,0,0,1,0,0,1
3404214,385857,564.0,Slow,slow300-2,1771,0,1,3,0,0,4
3404253,385896,564.0,Slow,slow342-2,1428,0,0,2,0,0,2
3404266,385909,564.0,Slow,slow357-2,1209,0,0,0,0,1,1
3404316,385959,564.0,Slow,slow408-2,1040,0,0,0,0,0,0
3404325,385968,564.0,Slow,slow416-2,961,0,0,0,0,0,0
3404350,385993,564.0,Slow,slow441-2,695,0,0,1,0,0,1
3404452,386095,564.0,Slow,slow541-2,96,0,0,0,0,0,0
3404471,386114,564.0,Slow,slow6-2,3024,0,1,0,0,0,1
3405288,386931,565.0,Slow,slow174-2,2579,0,0,0,0,0,0
3405357,387000,565.0,Slow,slow258-2,1725,0,1,0,0,0,1
3405389,387032,565.0,Slow,slow29-2,3465,0,0,1,0,0,1
3405401,387044,565.0,Slow,slow300-2,1780,0,1,3,0,0,4
3405440,387083,565.0,Slow,slow342-2,1429,0,0,2,0,0,2
3405453,387096,565.0,Slow,slow357-2,1209,0,0,0,0,1,1
3405503,387146,565.0,Slow,slow408-2,1049,0,0,0,0,0,0
3405512,387155,565.0,Slow,slow416-2,963,0,0,0,0,0,0
3405537,387180,565.0,Slow,slow441-2,695,0,0,1,0,0,1
3405639,387282,565.0,Slow,slow541-2,103,0,0,0,0,0,0
3405658,387301,565.0,Slow,slow6-2,3026,0,1,0,0,0,1
3406474,388117,566.0,Slow,slow174-2,2579,0,0,0,0,0,0
3406543,388186,566.0,Slow,slow258-2,1733,0,1,0,0,0,1
3406575,388218,566.0,Slow,slow29-2,3473,0,0,1,0,0,1
3406587,388230,566.0,Slow,slow300-2,1788,0,1,3,0,0,4
3406626,388269,566.0,Slow,slow342-2,1431,0,0,2,0,0,2
3406639,388282,566.0,Slow,slow357-2,1209,0,0,0,0,1,1
3406689,388332,566.0,Slow,slow408-2,1057,0,0,0,0,0,0
3406698,388341,566.0,Slow,slow416-2,966,0,0,0,0,0,0
3406723,388366,566.0,Slow,slow441-2,695,0,0,1,0,0,1
3406825,388468,566.0,Slow,slow541-2,110,0,0,0,0,0,0
3406846,388489,566.0,Slow,slow6-2,3029,0,1,0,0,0,1
3407662,389305,567.0,Slow,slow174-2,2579,0,0,0,0,0,0
3407731,389374,567.0,Slow,slow258-2,1741,0,1,0,0,0,1
3407763,389406,567.0,Slow,slow29-2,3482,0,0,1,0,0,1
3407775,389418,567.0,Slow,slow300-2,1796,0,1,3,0,0,4
3407814,389457,567.0,Slow,slow342-2,1433,0,0,2,0,0,2
3407827,389470,567.0,Slow,slow357-2,1209,0,0,0,0,1,1
3407877,389520,567.0,Slow,slow408-2,1066,0,0,0,0,0,0
3407886,389529,567.0,Slow,slow416-2,970,0,0,0,0,0,0
3407911,389554,567.0,Slow,slow441-2,695,0,0,1,0,0,1
3408013,389656,567.0,Slow,slow541-2,116,0,0,0,0,0,0
3408036,389679,567.0,Slow,slow6-2,3033,0,1,0,0,0,1
3408849,390492,568.0,Slow,slow174-2,2580,0,0,0,0,0,0
3408918,390561,568.0,Slow,slow258-2,1748,0,1,0,0,0,1
3408950,390593,568.0,Slow,slow29-2,3490,0,0,1,0,0,1
3408962,390605,568.0,Slow,slow300-2,1804,0,1,3,0,0,4
3409001,390644,568.0,Slow,slow342-2,1436,0,0,2,0,0,2
3409014,390657,568.0,Slow,slow357-2,1209,0,0,0,0,1,1
3409064,390707,568.0,Slow,slow408-2,1075,0,0,0,0,0,0
3409073,390716,568.0,Slow,slow416-2,975,0,0,0,0,0,0
3409098,390741,568.0,Slow,slow441-2,695,0,0,1,0,0,1
3409200,390843,568.0,Slow,slow541-2,121,0,0,0,0,0,0
3409223,390866,568.0,Slow,slow6-2,3038,0,1,0,0,0,1
3410036,391679,569.0,Slow,slow174-2,2582,0,0,0,0,0,0
3410105,391748,569.0,Slow,slow258-2,1756,0,1,0,0,0,1
3410137,391780,569.0,Slow,slow29-2,3499,0,0,1,0,0,1
3410149,391792,569.0,Slow,slow300-2,1813,0,1,3,0,0,4
3410188,391831,569.0,Slow,slow342-2,1440,0,0,2,0,0,2
3410201,391844,569.0,Slow,slow357-2,1209,0,0,0,0,1,1
3410251,391894,569.0,Slow,slow408-2,1083,0,0,0,0,0,0
3410260,391903,569.0,Slow,slow416-2,981,0,0,0,0,0,0
3410285,391928,569.0,Slow,slow441-2,695,0,0,1,0,0,1
3410387,392030,569.0,Slow,slow541-2,125,0,0,0,0,0,0
3410411,392054,569.0,Slow,slow6-2,3044,0,1,0,0,0,1
3411226,392869,570.0,Slow,slow174-2,2585,0,0,0,0,0,0
3411295,392938,570.0,Slow,slow258-2,1764,0,1,0,0,0,1
3411327,392970,570.0,Slow,slow29-2,3507,0,0,1,0,0,1
3411339,392982,570.0,Slow,slow300-2,1821,0,1,3,0,0,4
3411378,393021,570.0,Slow,slow342-2,1441,0,0,2,0,0,2
3411391,393034,570.0,Slow,slow357-2,1209,0,0,0,0,1,1
3411441,393084,570.0,Slow,slow408-2,1092,0,0,0,0,0,0
3411450,393093,570.0,Slow,slow416-2,988,0,0,0,0,0,0
3411475,393118,570.0,Slow,slow441-2,695,0,0,1,0,0,1
3411577,393220,570.0,Slow,slow541-2,127,0,0,0,0,0,0
3411602,393245,570.0,Slow,slow6-2,3050,0,1,0,0,0,1
3412419,394062,571.0,Slow,slow174-2,2589,0,0,0,0,0,0
3412488,394131,571.0,Slow,slow258-2,1772,0,1,0,0,0,1
3412520,394163,571.0,Slow,slow29-2,3516,0,0,1,0,0,1
3412532,394175,571.0,Slow,slow300-2,1829,0,1,3,0,0,4
3412571,394214,571.0,Slow,slow342-2,1442,0,0,2,0,0,2
3412584,394227,571.0,Slow,slow357-2,1209,0,0,0,0,1,1
3412633,394276,571.0,Slow,slow408-2,1100,0,0,0,0,0,0
3412642,394285,571.0,Slow,slow416-2,995,0,0,0,0,0,0
3412667,394310,571.0,Slow,slow441-2,695,0,0,1,0,0,1
3412769,394412,571.0,Slow,slow541-2,130,0,0,0,0,0,0
3412795,394438,571.0,Slow,slow6-2,3057,0,1,0,0,0,1
3413613,395256,572.0,Slow,slow174-2,2593,0,0,0,0,0,0
3413681,395324,572.0,Slow,slow258-2,1780,0,1,0,0,0,1
3413713,395356,572.0,Slow,slow29-2,3525,0,0,1,0,0,1
3413725,395368,572.0,Slow,slow300-2,1837,0,1,3,0,0,4
3413764,395407,572.0,Slow,slow342-2,1442,0,0,2,0,0,2
3413777,395420,572.0,Slow,slow357-2,1209,0,0,0,0,1,1
3413826,395469,572.0,Slow,slow408-2,1108,0,0,0,0,0,0
3413835,395478,572.0,Slow,slow416-2,1003,0,0,0,0,0,0
