,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2021106,1104505,1123.0,Normal,normal623-1,3367,25,7,3,115,0,150
2021131,1104530,1123.0,Normal,normal684-1,894,0,9,0,258,1,268
2021151,1104550,1123.0,Normal,normal715-1,3101,3,16,7,26,1,53
2021166,1104565,1123.0,Normal,normal737-1,2544,1,25,4,57,0,87
2021225,1104624,1123.0,Normal,normal817-1,3009,1,5,0,7,0,13
2021233,1104632,1123.0,Normal,normal828-1,2599,0,0,0,0,0,0
2021269,1104668,1123.0,Normal,normal878-1,2567,0,2,2,3,0,7
2021308,1104707,1123.0,Normal,normal928-1,1752,0,2,2,1,0,5
2022314,1105713,1124.0,Normal,normal1022-1,1248,0,0,0,0,0,0
2022334,1105733,1124.0,Normal,normal1043-1,868,2,0,0,0,0,2
2022408,1105807,1124.0,Normal,normal1119-1,17,0,0,0,0,0,0
2022411,1105810,1124.0,Normal,normal1122-1,1,0,0,0,0,0,0
2022480,1105879,1124.0,Normal,normal623-1,3381,25,7,3,115,0,150
2022505,1105904,1124.0,Normal,normal684-1,895,0,9,0,258,1,268
2022525,1105924,1124.0,Normal,normal715-1,3113,3,16,7,26,1,53
2022540,1105939,1124.0,Normal,normal737-1,2544,1,25,4,58,0,88
2022599,1105998,1124.0,Normal,normal817-1,3019,1,5,0,7,0,13
2022607,1106006,1124.0,Normal,normal828-1,2613,0,0,0,0,0,0
2022643,1106042,1124.0,Normal,normal878-1,2581,0,2,2,3,0,7
2022682,1106081,1124.0,Normal,normal928-1,1753,0,2,2,1,0,5
2023691,1107090,1125.0,Normal,normal1022-1,1251,0,0,0,0,0,0
2023711,1107110,1125.0,Normal,normal1043-1,882,2,0,0,0,0,2
2023785,1107184,1125.0,Normal,normal1119-1,22,0,0,0,0,0,0
2023788,1107187,1125.0,Normal,normal1122-1,5,0,0,0,0,0,0
2023858,1107257,1125.0,Normal,normal623-1,3395,25,7,3,115,0,150
2023883,1107282,1125.0,Normal,normal684-1,895,0,9,0,258,1,268
2023903,1107302,1125.0,Normal,normal715-1,3126,3,16,7,26,1,53
2023918,1107317,1125.0,Normal,normal737-1,2544,1,25,4,59,0,89
2023977,1107376,1125.0,Normal,normal817-1,3030,1,5,0,7,0,13
2023985,1107384,1125.0,Normal,normal828-1,2627,0,0,0,0,0,0
2024021,1107420,1125.0,Normal,normal878-1,2595,0,2,2,3,0,7
2024060,1107459,1125.0,Normal,normal928-1,1753,0,2,2,1,0,5
2025070,1108469,1126.0,Normal,normal1022-1,1255,0,0,0,0,0,0
2025090,1108489,1126.0,Normal,normal1043-1,896,2,0,0,0,0,2
2025164,1108563,1126.0,Normal,normal1119-1,25,0,0,0,0,0,0
2025167,1108566,1126.0,Normal,normal1122-1,11,0,0,0,0,0,0
2025237,1108636,1126.0,Normal,normal623-1,3409,25,7,3,115,0,150
2025262,1108661,1126.0,Normal,normal684-1,895,0,9,0,258,1,268
2025282,1108681,1126.0,Normal,normal715-1,3139,3,16,7,26,1,53
2025297,1108696,1126.0,Normal,normal737-1,2544,1,25,4,60,0,90
2025356,1108755,1126.0,Normal,normal817-1,3041,1,5,0,7,0,13
2025364,1108763,1126.0,Normal,normal828-1,2641,0,0,0,0,0,0
2025400,1108799,1126.0,Normal,normal878-1,2608,0,2,2,3,0,7
2025439,1108838,1126.0,Normal,normal928-1,1753,0,2,2,1,0,5
2026446,1109845,1127.0,Normal,normal1022-1,1261,0,0,0,0,0,0
2026466,1109865,1127.0,Normal,normal1043-1,910,2,0,0,0,0,2
2026540,1109939,1127.0,Normal,normal1119-1,30,0,0,0,0,0,0
2026543,1109942,1127.0,Normal,normal1122-1,19,0,0,0,0,0,0
2026614,1110013,1127.0,Normal,normal623-1,3423,25,7,3,115,0,150
2026639,1110038,1127.0,Normal,normal684-1,895,0,9,0,258,1,268
2026658,1110057,1127.0,Normal,normal715-1,3150,3,17,7,26,1,54
2026673,1110072,1127.0,Normal,normal737-1,2544,1,25,4,61,0,91
2026732,1110131,1127.0,Normal,normal817-1,3052,1,5,0,7,0,13
2026740,1110139,1127.0,Normal,normal828-1,2655,0,0,0,0,0,0
2026776,1110175,1127.0,Normal,normal878-1,2622,0,2,2,3,0,7
2026815,1110214,1127.0,Normal,normal928-1,1753,0,2,2,1,0,5
2027824,1111223,1128.0,Normal,normal1022-1,1269,0,0,0,0,0,0
2027844,1111243,1128.0,Normal,normal1043-1,923,2,0,0,0,0,2
2027918,1111317,1128.0,Normal,normal1119-1,34,1,0,0,0,0,1
2027921,1111320,1128.0,Normal,normal1122-1,28,0,0,0,0,0,0
2027993,1111392,1128.0,Normal,normal623-1,3435,25,7,3,115,0,150
2028018,1111417,1128.0,Normal,normal684-1,897,0,9,0,258,1,268
2028037,1111436,1128.0,Normal,normal715-1,3160,3,17,7,26,1,54
2028052,1111451,1128.0,Normal,normal737-1,2544,1,25,4,62,0,92
2028111,1111510,1128.0,Normal,normal817-1,3063,1,5,0,7,0,13
2028119,1111518,1128.0,Normal,normal828-1,2669,0,0,0,0,0,0
2028155,1111554,1128.0,Normal,normal878-1,2636,0,2,2,3,0,7
2028194,1111593,1128.0,Normal,normal928-1,1753,0,2,2,1,0,5
2029202,1112601,1129.0,Normal,normal1022-1,1279,0,0,0,0,0,0
2029222,1112621,1129.0,Normal,normal1043-1,937,2,0,0,0,0,2
2029296,1112695,1129.0,Normal,normal1119-1,38,1,0,0,0,0,1
2029299,1112698,1129.0,Normal,normal1122-1,38,0,0,0,0,0,0
2029371,1112770,1129.0,Normal,normal623-1,3446,25,7,3,115,0,150
2029396,1112795,1129.0,Normal,normal684-1,898,0,9,0,258,1,268
2029415,1112814,1129.0,Normal,normal715-1,3171,3,17,7,26,1,54
2029430,1112829,1129.0,Normal,normal737-1,2544,1,25,4,63,0,93
2029489,1112888,1129.0,Normal,normal817-1,3075,1,5,0,7,0,13
2029497,1112896,1129.0,Normal,normal828-1,2683,0,0,0,0,0,0
2029533,1112932,1129.0,Normal,normal878-1,2649,0,2,2,3,0,7
2029572,1112971,1129.0,Normal,normal928-1,1753,0,2,2,1,0,5
2030582,1113981,1130.0,Normal,normal1022-1,1290,0,0,0,0,0,0
2030602,1114001,1130.0,Normal,normal1043-1,951,2,0,0,0,0,2
2030676,1114075,1130.0,Normal,normal1119-1,45,1,0,0,0,0,1
2030679,1114078,1130.0,Normal,normal1122-1,47,0,0,0,0,0,0
2030752,1114151,1130.0,Normal,normal623-1,3455,25,7,3,115,0,150
2030777,1114176,1130.0,Normal,normal684-1,899,0,9,0,258,1,268
2030796,1114195,1130.0,Normal,normal715-1,3182,3,17,7,26,1,54
2030811,1114210,1130.0,Normal,normal737-1,2544,1,25,4,64,0,94
2030870,1114269,1130.0,Normal,normal817-1,3087,1,5,0,7,0,13
2030878,1114277,1130.0,Normal,normal828-1,2697,0,0,0,0,0,0
2030914,1114313,1130.0,Normal,normal878-1,2663,0,2,2,3,0,7
2030953,1114352,1130.0,Normal,normal928-1,1755,0,2,2,1,0,5
2031962,1115361,1131.0,Normal,normal1022-1,1302,0,0,0,0,0,0
2031982,1115381,1131.0,Normal,normal1043-1,965,2,0,0,0,0,2
2032056,1115455,1131.0,Normal,normal1119-1,53,1,0,0,0,0,1
2032059,1115458,1131.0,Normal,normal1122-1,55,0,0,0,0,0,0
2032132,1115531,1131.0,Normal,normal623-1,3464,25,7,3,115,0,150
2032157,1115556,1131.0,Normal,normal684-1,899,0,9,0,258,1,268
2032176,1115575,1131.0,Normal,normal715-1,3193,3,17,7,26,1,54
2032191,1115590,1131.0,Normal,normal737-1,2544,1,25,4,65,0,95
2032250,1115649,1131.0,Normal,normal817-1,3098,1,5,0,7,0,13
2032258,1115657,1131.0,Normal,normal828-1,2711,0,0,0,0,0,0
2032294,1115693,1131.0,Normal,normal878-1,2677,0,2,2,3,0,7
2032333,1115732,1131.0,Normal,normal928-1,1759,0,2,2,1,0,5
2033344,1116743,1132.0,Normal,normal1022-1,1315,0,0,0,0,0,0
2033364,1116763,1132.0,Normal,normal1043-1,979,2,0,0,0,0,2
2033438,1116837,1132.0,Normal,normal1119-1,63,1,0,0,0,0,1
2033441,1116840,1132.0,Normal,normal1122-1,61,0,0,0,0,0,0
2033447,1116846,1132.0,Normal,normal1128-1,0,0,0,0,0,0,0
2033516,1116915,1132.0,Normal,normal623-1,3470,25,7,3,115,0,150
2033541,1116940,1132.0,Normal,normal684-1,899,0,9,0,259,1,269
2033560,1116959,1132.0,Normal,normal715-1,3205,3,17,7,26,1,54
2033575,1116974,1132.0,Normal,normal737-1,2544,1,25,4,66,0,96
2033634,1117033,1132.0,Normal,normal817-1,3110,1,5,0,7,0,13
2033642,1117041,1132.0,Normal,normal828-1,2725,0,0,0,0,0,0
2033678,1117077,1132.0,Normal,normal878-1,2690,0,2,2,3,0,7
2033717,1117116,1132.0,Normal,normal928-1,1764,0,2,2,1,0,5
2034729,1118128,1133.0,Normal,normal1022-1,1328,0,0,0,0,0,0
2034749,1118148,1133.0,Normal,normal1043-1,993,2,0,0,0,0,2
2034823,1118222,1133.0,Normal,normal1119-1,74,1,0,0,0,0,1
2034826,1118225,1133.0,Normal,normal1122-1,65,0,0,0,0,0,0
2034832,1118231,1133.0,Normal,normal1128-1,1,0,0,0,0,0,0
2034902,1118301,1133.0,Normal,normal623-1,3474,25,7,3,115,0,150
2034927,1118326,1133.0,Normal,normal684-1,899,0,9,0,259,1,269
2034946,1118345,1133.0,Normal,normal715-1,3216,3,17,7,26,1,54
2034961,1118360,1133.0,Normal,normal737-1,2544,1,25,4,67,0,97
2035019,1118418,1133.0,Normal,normal817-1,3122,1,5,0,7,0,13
2035027,1118426,1133.0,Normal,normal828-1,2739,0,0,0,0,0,0
2035063,1118462,1133.0,Normal,normal878-1,2704,0,2,2,3,0,7
2035102,1118501,1133.0,Normal,normal928-1,1772,0,2,2,1,0,5
2036113,1119512,1134.0,Normal,normal1022-1,1342,0,0,0,0,0,0
2036133,1119532,1134.0,Normal,normal1043-1,1007,2,0,0,0,0,2
2036207,1119606,1134.0,Normal,normal1119-1,86,1,0,0,0,0,1
2036210,1119609,1134.0,Normal,normal1122-1,69,0,0,0,0,0,0
2036216,1119615,1134.0,Normal,normal1128-1,5,0,0,0,0,0,0
2036285,1119684,1134.0,Normal,normal623-1,3477,25,7,3,115,0,150
2036310,1119709,1134.0,Normal,normal684-1,900,0,9,0,259,1,269
2036329,1119728,1134.0,Normal,normal715-1,3227,3,17,7,26,1,54
2036344,1119743,1134.0,Normal,normal737-1,2544,1,25,4,68,0,98
2036402,1119801,1134.0,Normal,normal817-1,3133,1,5,0,7,0,13
2036410,1119809,1134.0,Normal,normal828-1,2753,0,0,0,0,0,0
2036446,1119845,1134.0,Normal,normal878-1,2718,0,2,2,3,0,7
2036485,1119884,1134.0,Normal,normal928-1,1782,0,2,2,1,0,5
2037495,1120894,1135.0,Normal,normal1022-1,1356,0,0,0,0,0,0
2037515,1120914,1135.0,Normal,normal1043-1,1021,2,0,0,0,0,2
2037589,1120988,1135.0,Normal,normal1119-1,99,1,0,0,0,0,1
2037592,1120991,1135.0,Normal,normal1122-1,73,1,0,0,0,0,1
2037598,1120997,1135.0,Normal,normal1128-1,11,0,0,0,0,0,0
2037667,1121066,1135.0,Normal,normal623-1,3479,25,7,3,115,0,150
2037692,1121091,1135.0,Normal,normal684-1,900,0,9,0,259,1,269
2037711,1121110,1135.0,Normal,normal715-1,3239,3,17,7,26,1,54
2037726,1121125,1135.0,Normal,normal737-1,2544,1,25,4,69,0,99
2037784,1121183,1135.0,Normal,normal817-1,3145,1,5,0,7,0,13
2037792,1121191,1135.0,Normal,normal828-1,2767,0,0,0,0,0,0
2037828,1121227,1135.0,Normal,normal878-1,2731,0,2,2,3,0,7
2037867,1121266,1135.0,Normal,normal928-1,1792,0,2,2,1,0,5
2038873,1122272,1136.0,Normal,normal1022-1,1369,0,0,0,0,0,0
2038893,1122292,1136.0,Normal,normal1043-1,1035,2,0,0,0,0,2
2038967,1122366,1136.0,Normal,normal1119-1,111,1,0,0,0,0,1
2038970,1122369,1136.0,Normal,normal1122-1,78,1,0,0,0,0,1
2038976,1122375,1136.0,Normal,normal1128-1,19,0,0,0,0,0,0
2039047,1122446,1136.0,Normal,normal623-1,3480,25,7,3,115,0,150
2039072,1122471,1136.0,Normal,normal684-1,901,0,9,0,259,1,269
2039091,1122490,1136.0,Normal,normal715-1,3251,3,17,7,26,1,54
2039106,1122505,1136.0,Normal,normal737-1,2544,1,25,4,70,0,100
2039164,1122563,1136.0,Normal,normal817-1,3157,1,5,0,7,0,13
2039172,1122571,1136.0,Normal,normal828-1,2781,0,0,0,0,0,0
2039208,1122607,1136.0,Normal,normal878-1,2745,0,2,2,3,0,7
2039247,1122646,1136.0,Normal,normal928-1,1804,0,2,2,1,0,5
2040253,1123652,1137.0,Normal,normal1022-1,1383,0,0,0,0,0,0
2040273,1123672,1137.0,Normal,normal1043-1,1049,2,0,0,0,0,2
2040347,1123746,1137.0,Normal,normal1119-1,123,1,0,0,0,0,1
2040350,1123749,1137.0,Normal,normal1122-1,84,1,0,0,0,0,1
2040356,1123755,1137.0,Normal,normal1128-1,29,0,0,0,0,0,0
2040428,1123827,1137.0,Normal,normal623-1,3482,25,7,3,115,0,150
2040453,1123852,1137.0,Normal,normal684-1,903,0,9,0,259,1,269
2040472,1123871,1137.0,Normal,normal715-1,3262,3,17,7,26,1,54
2040487,1123886,1137.0,Normal,normal737-1,2544,1,25,4,71,0,101
2040545,1123944,1137.0,Normal,normal817-1,3169,1,5,0,7,0,13
2040553,1123952,1137.0,Normal,normal828-1,2795,0,0,0,0,0,0
2040589,1123988,1137.0,Normal,normal878-1,2759,0,2,2,3,0,7
2040628,1124027,1137.0,Normal,normal928-1,1815,0,2,2,1,0,5
2041633,1125032,1138.0,Normal,normal1022-1,1397,0,0,0,0,0,0
2041653,1125052,1138.0,Normal,normal1043-1,1063,2,0,0,0,0,2
2041727,1125126,1138.0,Normal,normal1119-1,134,1,0,0,0,0,1
2041730,1125129,1138.0,Normal,normal1122-1,92,1,0,0,0,0,1
2041736,1125135,1138.0,Normal,normal1128-1,40,0,0,0,0,0,0
2041744,1125143,1138.0,Normal,normal1137-1,0,0,0,0,0,0,0
2041808,1125207,1138.0,Normal,normal623-1,3487,25,7,3,115,0,150
2041832,1125231,1138.0,Normal,normal684-1,905,0,9,0,259,1,269
2041851,1125250,1138.0,Normal,normal715-1,3274,3,17,7,26,1,54
2041866,1125265,1138.0,Normal,normal737-1,2544,1,25,4,72,0,102
2041924,1125323,1138.0,Normal,normal817-1,3181,1,5,0,7,0,13
2041932,1125331,1138.0,Normal,normal828-1,2809,0,0,0,0,0,0
2041968,1125367,1138.0,Normal,normal878-1,2772,0,2,2,3,0,7
2042006,1125405,1138.0,Normal,normal928-1,1826,0,2,2,1,0,5
2043013,1126412,1139.0,Normal,normal1022-1,1411,0,0,0,0,0,0
2043033,1126432,1139.0,Normal,normal1043-1,1077,2,0,0,0,0,2
2043107,1126506,1139.0,Normal,normal1119-1,144,1,0,0,0,0,1
2043110,1126509,1139.0,Normal,normal1122-1,102,1,0,0,0,0,1
2043116,1126515,1139.0,Normal,normal1128-1,52,0,0,0,0,0,0
2043124,1126523,1139.0,Normal,normal1137-1,1,0,0,0,0,0,0
2043189,1126588,1139.0,Normal,normal623-1,3494,25,7,3,115,0,150
2043213,1126612,1139.0,Normal,normal684-1,908,0,9,0,259,1,269
2043232,1126631,1139.0,Normal,normal715-1,3286,3,17,7,26,1,54
2043247,1126646,1139.0,Normal,normal737-1,2544,1,25,4,73,0,103
2043304,1126703,1139.0,Normal,normal817-1,3193,1,5,0,7,0,13
2043312,1126711,1139.0,Normal,normal828-1,2820,0,0,0,0,0,0
2043348,1126747,1139.0,Normal,normal878-1,2786,0,2,2,3,0,7
2043386,1126785,1139.0,Normal,normal928-1,1836,0,2,2,1,0,5
2044395,1127794,1140.0,Normal,normal1022-1,1425,0,0,0,0,0,0
2044415,1127814,1140.0,Normal,normal1043-1,1091,2,0,0,0,0,2
2044489,1127888,1140.0,Normal,normal1119-1,152,1,0,0,0,0,1
2044492,1127891,1140.0,Normal,normal1122-1,112,1,0,0,0,0,1
2044498,1127897,1140.0,Normal,normal1128-1,65,0,0,0,0,0,0
2044506,1127905,1140.0,Normal,normal1137-1,5,0,0,0,0,0,0
2044571,1127970,1140.0,Normal,normal623-1,3502,25,7,3,115,0,150
2044595,1127994,1140.0,Normal,normal684-1,910,0,9,0,259,1,269
2044614,1128013,1140.0,Normal,normal715-1,3293,3,17,7,26,2,55
2044629,1128028,1140.0,Normal,normal737-1,2544,1,25,4,74,0,104
2044686,1128085,1140.0,Normal,normal817-1,3205,1,5,0,7,0,13
2044694,1128093,1140.0,Normal,normal828-1,2829,0,0,0,0,0,0
2044730,1128129,1140.0,Normal,normal878-1,2800,0,2,2,3,0,7
2044768,1128167,1140.0,Normal,normal928-1,1844,0,2,2,1,0,5
2045778,1129177,1141.0,Normal,normal1022-1,1439,0,0,0,0,0,0
2045798,1129197,1141.0,Normal,normal1043-1,1105,2,0,0,0,0,2
2045872,1129271,1141.0,Normal,normal1119-1,158,1,0,0,0,0,1
2045875,1129274,1141.0,Normal,normal1122-1,122,1,0,0,0,0,1
2045881,1129280,1141.0,Normal,normal1128-1,78,0,0,0,0,0,0
2045889,1129288,1141.0,Normal,normal1137-1,11,0,0,0,0,0,0
2045955,1129354,1141.0,Normal,normal623-1,3512,25,7,3,115,0,150
2045979,1129378,1141.0,Normal,normal684-1,911,0,9,0,259,1,269
2045998,1129397,1141.0,Normal,normal715-1,3298,3,17,7,26,2,55
2046013,1129412,1141.0,Normal,normal737-1,2544,1,25,4,75,0,105
2046068,1129467,1141.0,Normal,normal817-1,3217,1,5,0,7,0,13
2046076,1129475,1141.0,Normal,normal828-1,2836,0,0,0,0,0,0
2046112,1129511,1141.0,Normal,normal878-1,2813,0,2,2,3,0,7
2046150,1129549,1141.0,Normal,normal928-1,1851,0,2,2,1,0,5
2047161,1130560,1142.0,Normal,normal1022-1,1452,0,0,0,0,0,0
2047181,1130580,1142.0,Normal,normal1043-1,1119,2,0,0,0,0,2
2047255,1130654,1142.0,Normal,normal1119-1,162,1,0,0,0,0,1
2047258,1130657,1142.0,Normal,normal1122-1,131,1,0,0,0,0,1
2047264,1130663,1142.0,Normal,normal1128-1,92,0,0,0,0,0,0
2047272,1130671,1142.0,Normal,normal1137-1,16,0,0,0,0,0,0
2047339,1130738,1142.0,Normal,normal623-1,3524,25,7,3,115,0,150
2047363,1130762,1142.0,Normal,normal684-1,911,0,9,0,259,1,269
2047382,1130781,1142.0,Normal,normal715-1,3305,3,17,7,26,2,55
2047397,1130796,1142.0,Normal,normal737-1,2544,1,25,4,76,0,106
2047452,1130851,1142.0,Normal,normal817-1,3229,1,5,0,7,0,13
2047460,1130859,1142.0,Normal,normal828-1,2841,0,0,0,0,0,0
2047496,1130895,1142.0,Normal,normal878-1,2827,0,2,2,3,0,7
2047534,1130933,1142.0,Normal,normal928-1,1855,0,2,2,1,0,5
2048545,1131944,1143.0,Normal,normal1022-1,1466,0,0,0,0,0,0
2048565,1131964,1143.0,Normal,normal1043-1,1133,2,0,0,0,0,2
2048639,1132038,1143.0,Normal,normal1119-1,165,1,0,0,0,0,1
2048642,1132041,1143.0,Normal,normal1122-1,139,1,0,0,0,0,1
2048648,1132047,1143.0,Normal,normal1128-1,106,0,0,0,0,0,0
2048656,1132055,1143.0,Normal,normal1137-1,20,0,0,0,0,0,0
2048723,1132122,1143.0,Normal,normal623-1,3536,25,7,3,115,0,150
2048747,1132146,1143.0,Normal,normal684-1,911,0,9,0,260,1,270
2048766,1132165,1143.0,Normal,normal715-1,3314,3,17,7,26,2,55
2048781,1132180,1143.0,Normal,normal737-1,2544,1,25,4,77,0,107
2048836,1132235,1143.0,Normal,normal817-1,3241,1,5,0,7,0,13
2048844,1132243,1143.0,Normal,normal828-1,2844,0,1,0,1,0,2
2048880,1132279,1143.0,Normal,normal878-1,2841,0,2,2,3,0,7
2048918,1132317,1143.0,Normal,normal928-1,1858,0,2,2,1,0,5
2049929,1133328,1144.0,Normal,normal1022-1,1480,0,0,0,0,0,0
2049949,1133348,1144.0,Normal,normal1043-1,1147,2,0,0,0,0,2
2050023,1133422,1144.0,Normal,normal1119-1,170,1,0,0,0,0,1
2050026,1133425,1144.0,Normal,normal1122-1,147,1,0,0,0,0,1
2050032,1133431,1144.0,Normal,normal1128-1,120,0,0,0,0,0,0
2050040,1133439,1144.0,Normal,normal1137-1,22,0,0,0,0,0,0
2050108,1133507,1144.0,Normal,normal623-1,3548,25,7,3,115,0,150
2050132,1133531,1144.0,Normal,normal684-1,911,0,9,0,261,1,271
2050151,1133550,1144.0,Normal,normal715-1,3324,3,17,7,26,2,55
2050166,1133565,1144.0,Normal,normal737-1,2544,1,25,4,78,0,108
2050221,1133620,1144.0,Normal,normal817-1,3255,1,5,0,7,0,13
2050229,1133628,1144.0,Normal,normal828-1,2846,0,1,0,1,0,2
2050265,1133664,1144.0,Normal,normal878-1,2855,0,2,2,3,0,7
2050303,1133702,1144.0,Normal,normal928-1,1860,0,2,2,1,0,5
2051315,1134714,1145.0,Normal,normal1022-1,1494,0,0,0,0,0,0
2051335,1134734,1145.0,Normal,normal1043-1,1161,2,0,0,0,0,2
2051409,1134808,1145.0,Normal,normal1119-1,176,1,0,0,0,0,1
2051412,1134811,1145.0,Normal,normal1122-1,155,2,0,0,0,0,2
2051418,1134817,1145.0,Normal,normal1128-1,134,0,0,0,0,0,0
2051426,1134825,1145.0,Normal,normal1137-1,27,0,0,0,0,0,0
2051494,1134893,1145.0,Normal,normal623-1,3561,25,7,3,115,0,150
2051518,1134917,1145.0,Normal,normal684-1,911,0,9,0,262,1,272
2051537,1134936,1145.0,Normal,normal715-1,3335,3,17,7,26,2,55
2051552,1134951,1145.0,Normal,normal737-1,2544,1,25,4,79,0,109
2051607,1135006,1145.0,Normal,normal817-1,3268,1,5,0,7,0,13
2051615,1135014,1145.0,Normal,normal828-1,2847,0,1,0,1,0,2
2051651,1135050,1145.0,Normal,normal878-1,2868,0,2,2,3,0,7
2051689,1135088,1145.0,Normal,normal928-1,1861,0,2,2,1,0,5
2052698,1136097,1146.0,Normal,normal1022-1,1508,0,0,0,0,0,0
2052718,1136117,1146.0,Normal,normal1043-1,1175,2,0,0,0,0,2
2052792,1136191,1146.0,Normal,normal1119-1,183,1,0,0,0,0,1
2052795,1136194,1146.0,Normal,normal1122-1,163,2,0,0,0,0,2
2052801,1136200,1146.0,Normal,normal1128-1,146,0,0,0,0,0,0
2052809,1136208,1146.0,Normal,normal1137-1,33,0,0,0,0,0,0
2052878,1136277,1146.0,Normal,normal623-1,3575,25,7,3,115,0,150
2052902,1136301,1146.0,Normal,normal684-1,911,0,9,0,263,1,273
2052921,1136320,1146.0,Normal,normal715-1,3348,3,17,7,26,2,55
2052936,1136335,1146.0,Normal,normal737-1,2544,1,25,4,80,0,110
2052991,1136390,1146.0,Normal,normal817-1,3282,1,5,0,7,0,13
2052999,1136398,1146.0,Normal,normal828-1,2847,0,1,0,1,0,2
2053035,1136434,1146.0,Normal,normal878-1,2881,0,2,2,3,0,7
2053073,1136472,1146.0,Normal,normal928-1,1861,0,2,2,1,0,5
2054082,1137481,1147.0,Normal,normal1022-1,1521,0,0,0,0,0,0
2054102,1137501,1147.0,Normal,normal1043-1,1189,2,0,0,0,0,2
2054176,1137575,1147.0,Normal,normal1119-1,191,1,0,0,0,0,1
2054179,1137578,1147.0,Normal,normal1122-1,173,2,0,0,0,0,2
2054185,1137584,1147.0,Normal,normal1128-1,156,0,0,0,0,0,0
2054193,1137592,1147.0,Normal,normal1137-1,40,0,0,0,0,0,0
2054263,1137662,1147.0,Normal,normal623-1,3588,25,7,3,115,0,150
2054286,1137685,1147.0,Normal,normal684-1,911,0,9,0,264,1,274
2054305,1137704,1147.0,Normal,normal715-1,3360,3,17,7,26,2,55
2054320,1137719,1147.0,Normal,normal737-1,2544,1,25,4,81,0,111
2054375,1137774,1147.0,Normal,normal817-1,3296,1,5,0,7,0,13
2054383,1137782,1147.0,Normal,normal828-1,2848,0,1,0,1,0,2
2054419,1137818,1147.0,Normal,normal878-1,2895,0,2,2,3,0,7
2054457,1137856,1147.0,Normal,normal928-1,1861,0,2,2,1,0,5
2055467,1138866,1148.0,Normal,normal1022-1,1535,0,0,0,0,0,0
2055487,1138886,1148.0,Normal,normal1043-1,1203,2,0,0,0,0,2
2055561,1138960,1148.0,Normal,normal1119-1,201,1,0,0,0,0,1
2055564,1138963,1148.0,Normal,normal1122-1,184,2,0,0,0,0,2
2055570,1138969,1148.0,Normal,normal1128-1,165,0,0,0,0,0,0
2055578,1138977,1148.0,Normal,normal1137-1,49,0,0,0,0,0,0
2055649,1139048,1148.0,Normal,normal623-1,3600,25,7,3,115,0,150
2055672,1139071,1148.0,Normal,normal684-1,911,0,9,0,265,1,275
2055691,1139090,1148.0,Normal,normal715-1,3372,3,17,7,26,2,55
2055705,1139104,1148.0,Normal,normal737-1,2544,1,25,4,82,0,112
2055759,1139158,1148.0,Normal,normal817-1,3310,1,5,0,7,0,13
2055767,1139166,1148.0,Normal,normal828-1,2848,0,1,0,1,0,2
2055803,1139202,1148.0,Normal,normal878-1,2908,0,2,2,3,0,7
2055841,1139240,1148.0,Normal,normal928-1,1861,0,2,2,1,0,5
2056849,1140248,1149.0,Normal,normal1022-1,1549,0,0,0,0,0,0
2056869,1140268,1149.0,Normal,normal1043-1,1217,2,0,0,0,0,2
2056943,1140342,1149.0,Normal,normal1119-1,212,1,0,0,0,0,1
2056946,1140345,1149.0,Normal,normal1122-1,196,2,0,0,0,0,2
2056952,1140351,1149.0,Normal,normal1128-1,173,0,0,0,0,0,0
2056960,1140359,1149.0,Normal,normal1137-1,60,0,0,0,0,0,0
2057031,1140430,1149.0,Normal,normal623-1,3613,25,7,3,115,0,150
2057054,1140453,1149.0,Normal,normal684-1,911,0,9,0,266,1,276
2057073,1140472,1149.0,Normal,normal715-1,3385,3,17,7,26,2,55
2057087,1140486,1149.0,Normal,normal737-1,2544,1,25,4,83,0,113
2057141,1140540,1149.0,Normal,normal817-1,3324,1,5,0,7,0,13
2057149,1140548,1149.0,Normal,normal828-1,2848,0,1,0,1,0,2
2057184,1140583,1149.0,Normal,normal878-1,2920,0,2,2,3,0,7
2057222,1140621,1149.0,Normal,normal928-1,1861,0,2,2,1,0,5
2058231,1141630,1150.0,Normal,normal1022-1,1563,0,0,0,0,0,0
2058251,1141650,1150.0,Normal,normal1043-1,1231,2,0,0,0,0,2
2058325,1141724,1150.0,Normal,normal1119-1,224,1,0,0,0,0,1
2058328,1141727,1150.0,Normal,normal1122-1,209,2,0,0,0,0,2
2058334,1141733,1150.0,Normal,normal1128-1,181,0,0,0,0,0,0
2058343,1141742,1150.0,Normal,normal1137-1,71,0,0,0,0,0,0
2058415,1141814,1150.0,Normal,normal623-1,3625,25,7,3,115,0,150
2058436,1141835,1150.0,Normal,normal684-1,911,0,9,0,267,1,277
2058455,1141854,1150.0,Normal,normal715-1,3397,3,17,7,26,2,55
2058469,1141868,1150.0,Normal,normal737-1,2544,1,25,4,84,0,114
2058522,1141921,1150.0,Normal,normal817-1,3338,1,5,0,7,0,13
2058530,1141929,1150.0,Normal,normal828-1,2848,0,1,0,1,0,2
2058564,1141963,1150.0,Normal,normal878-1,2932,0,2,2,3,0,7
2058601,1142000,1150.0,Normal,normal928-1,1861,0,2,2,1,0,5
2059610,1143009,1151.0,Normal,normal1022-1,1576,0,0,0,0,0,0
2059630,1143029,1151.0,Normal,normal1043-1,1245,2,0,0,0,0,2
