,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1949817,1033216,1070.0,Slow,slow857-1,794,0,0,2,0,0,2
1949896,1033295,1070.0,Slow,slow942-1,557,0,2,2,0,0,4
1949902,1033301,1070.0,Slow,slow948-1,596,0,0,4,0,0,4
1950850,1034249,1071.0,Slow,slow1056-1,41,0,0,0,0,0,0
1950877,1034276,1071.0,Slow,slow302-1,3767,0,1,2,0,0,3
1950898,1034297,1071.0,Slow,slow410-1,2456,0,3,6,0,0,9
1950943,1034342,1071.0,Slow,slow528-1,1553,0,0,2,0,0,2
1950968,1034367,1071.0,Slow,slow579-1,3485,0,0,4,0,0,4
1950978,1034377,1071.0,Slow,slow599-1,3255,0,3,2,0,0,5
1950982,1034381,1071.0,Slow,slow605-1,2265,0,4,10,0,0,14
1950985,1034384,1071.0,Slow,slow614-1,3961,0,0,5,0,0,5
1951102,1034501,1071.0,Slow,slow778-1,1547,0,2,3,0,0,5
1951168,1034567,1071.0,Slow,slow857-1,794,0,0,2,0,0,2
1951247,1034646,1071.0,Slow,slow942-1,557,0,2,2,0,0,4
1951253,1034652,1071.0,Slow,slow948-1,597,0,0,4,0,0,4
1952201,1035600,1072.0,Slow,slow1056-1,50,0,0,0,0,0,0
1952229,1035628,1072.0,Slow,slow302-1,3767,0,1,2,0,0,3
1952250,1035649,1072.0,Slow,slow410-1,2467,0,3,6,0,0,9
1952295,1035694,1072.0,Slow,slow528-1,1553,0,0,2,0,0,2
1952320,1035719,1072.0,Slow,slow579-1,3497,0,0,4,0,0,4
1952330,1035729,1072.0,Slow,slow599-1,3255,0,3,2,0,0,5
1952334,1035733,1072.0,Slow,slow605-1,2265,0,4,10,0,0,14
1952337,1035736,1072.0,Slow,slow614-1,3973,0,0,5,0,0,5
1952454,1035853,1072.0,Slow,slow778-1,1547,0,2,3,0,0,5
1952520,1035919,1072.0,Slow,slow857-1,794,0,0,2,0,0,2
1952599,1035998,1072.0,Slow,slow942-1,557,0,2,2,0,0,4
1952605,1036004,1072.0,Slow,slow948-1,598,0,0,4,0,0,4
1953554,1036953,1073.0,Slow,slow1056-1,60,0,0,0,0,0,0
1953584,1036983,1073.0,Slow,slow302-1,3767,0,1,2,0,0,3
1953604,1037003,1073.0,Slow,slow410-1,2478,0,3,6,0,0,9
1953649,1037048,1073.0,Slow,slow528-1,1553,0,0,2,0,0,2
1953674,1037073,1073.0,Slow,slow579-1,3509,0,0,4,0,0,4
1953683,1037082,1073.0,Slow,slow599-1,3255,0,3,2,0,0,5
1953687,1037086,1073.0,Slow,slow605-1,2265,0,4,10,0,0,14
1953690,1037089,1073.0,Slow,slow614-1,3985,0,0,5,0,0,5
1953807,1037206,1073.0,Slow,slow778-1,1547,0,2,3,0,0,5
1953873,1037272,1073.0,Slow,slow857-1,794,0,0,2,0,0,2
1953952,1037351,1073.0,Slow,slow942-1,557,0,2,2,0,0,4
1953958,1037357,1073.0,Slow,slow948-1,598,0,0,4,0,0,4
1954906,1038305,1074.0,Slow,slow1056-1,70,0,0,0,0,0,0
1954937,1038336,1074.0,Slow,slow302-1,3767,0,1,2,0,0,3
1954957,1038356,1074.0,Slow,slow410-1,2489,0,3,6,0,0,9
1955000,1038399,1074.0,Slow,slow528-1,1553,0,0,2,0,0,2
1955025,1038424,1074.0,Slow,slow579-1,3521,0,0,4,0,0,4
1955034,1038433,1074.0,Slow,slow599-1,3255,0,3,2,0,0,5
1955038,1038437,1074.0,Slow,slow605-1,2266,0,4,10,0,0,14
1955041,1038440,1074.0,Slow,slow614-1,3997,0,0,5,0,0,5
1955158,1038557,1074.0,Slow,slow778-1,1547,0,2,3,0,0,5
1955224,1038623,1074.0,Slow,slow857-1,794,0,0,2,0,0,2
1955303,1038702,1074.0,Slow,slow942-1,557,0,2,2,0,0,4
1955309,1038708,1074.0,Slow,slow948-1,599,0,0,4,0,0,4
1956256,1039655,1075.0,Slow,slow1056-1,80,0,0,0,0,0,0
1956289,1039688,1075.0,Slow,slow302-1,3767,0,1,2,0,0,3
1956309,1039708,1075.0,Slow,slow410-1,2501,0,3,6,0,0,9
1956352,1039751,1075.0,Slow,slow528-1,1553,0,0,2,0,0,2
1956377,1039776,1075.0,Slow,slow579-1,3533,0,0,4,0,0,4
1956386,1039785,1075.0,Slow,slow599-1,3255,0,3,2,0,0,5
1956390,1039789,1075.0,Slow,slow605-1,2268,0,4,10,0,0,14
1956393,1039792,1075.0,Slow,slow614-1,4008,0,0,5,0,0,5
1956510,1039909,1075.0,Slow,slow778-1,1547,0,2,3,0,0,5
1956576,1039975,1075.0,Slow,slow857-1,795,0,0,2,0,0,2
1956655,1040054,1075.0,Slow,slow942-1,557,0,2,2,0,0,4
1956661,1040060,1075.0,Slow,slow948-1,601,0,0,4,0,0,4
1957607,1041006,1076.0,Slow,slow1056-1,90,0,0,0,0,0,0
1957642,1041041,1076.0,Slow,slow302-1,3767,0,1,2,0,0,3
1957662,1041061,1076.0,Slow,slow410-1,2512,0,3,6,0,0,9
1957705,1041104,1076.0,Slow,slow528-1,1553,0,0,2,0,0,2
1957730,1041129,1076.0,Slow,slow579-1,3545,0,0,4,0,0,4
1957739,1041138,1076.0,Slow,slow599-1,3255,0,3,2,0,0,5
1957743,1041142,1076.0,Slow,slow605-1,2271,0,4,10,0,0,14
1957746,1041145,1076.0,Slow,slow614-1,4020,0,0,5,0,0,5
1957863,1041262,1076.0,Slow,slow778-1,1547,0,2,3,0,0,5
1957929,1041328,1076.0,Slow,slow857-1,797,0,0,2,0,0,2
1958008,1041407,1076.0,Slow,slow942-1,557,0,2,2,0,0,4
1958014,1041413,1076.0,Slow,slow948-1,603,0,0,4,0,0,4
1958962,1042361,1077.0,Slow,slow1056-1,100,0,0,0,0,0,0
1958997,1042396,1077.0,Slow,slow302-1,3767,0,1,2,0,0,3
1959017,1042416,1077.0,Slow,slow410-1,2523,0,3,6,0,0,9
1959060,1042459,1077.0,Slow,slow528-1,1553,0,0,2,0,0,2
1959085,1042484,1077.0,Slow,slow579-1,3557,0,0,4,0,0,4
1959094,1042493,1077.0,Slow,slow599-1,3255,0,3,2,0,0,5
1959098,1042497,1077.0,Slow,slow605-1,2275,0,4,10,0,0,14
1959101,1042500,1077.0,Slow,slow614-1,4032,0,0,5,0,0,5
1959218,1042617,1077.0,Slow,slow778-1,1547,0,2,3,0,0,5
1959284,1042683,1077.0,Slow,slow857-1,800,0,0,2,0,0,2
1959363,1042762,1077.0,Slow,slow942-1,557,0,2,2,0,0,4
1959369,1042768,1077.0,Slow,slow948-1,607,0,0,4,0,0,4
1960319,1043718,1078.0,Slow,slow1056-1,109,0,0,0,0,0,0
1960355,1043754,1078.0,Slow,slow302-1,3767,0,1,2,0,0,3
1960375,1043774,1078.0,Slow,slow410-1,2535,0,3,6,0,0,9
1960418,1043817,1078.0,Slow,slow528-1,1553,0,0,2,0,0,2
1960441,1043840,1078.0,Slow,slow579-1,3569,0,0,4,0,0,4
1960450,1043849,1078.0,Slow,slow599-1,3256,0,3,2,0,0,5
1960454,1043853,1078.0,Slow,slow605-1,2280,0,4,10,0,0,14
1960457,1043856,1078.0,Slow,slow614-1,4044,0,0,5,0,0,5
1960574,1043973,1078.0,Slow,slow778-1,1547,0,2,3,0,0,5
1960640,1044039,1078.0,Slow,slow857-1,804,0,0,2,0,0,2
1960719,1044118,1078.0,Slow,slow942-1,557,0,2,2,0,0,4
1960725,1044124,1078.0,Slow,slow948-1,607,0,0,4,0,0,4
1961676,1045075,1079.0,Slow,slow1056-1,118,0,0,0,0,0,0
1961713,1045112,1079.0,Slow,slow302-1,3767,0,1,2,0,0,3
1961733,1045132,1079.0,Slow,slow410-1,2546,0,3,6,0,0,9
1961776,1045175,1079.0,Slow,slow528-1,1553,0,0,2,0,0,2
1961798,1045197,1079.0,Slow,slow579-1,3581,0,0,4,0,0,4
1961807,1045206,1079.0,Slow,slow599-1,3258,0,3,2,0,0,5
1961811,1045210,1079.0,Slow,slow605-1,2286,0,4,10,0,0,14
1961814,1045213,1079.0,Slow,slow614-1,4055,0,0,5,0,0,5
1961931,1045330,1079.0,Slow,slow778-1,1547,0,2,3,0,0,5
1961997,1045396,1079.0,Slow,slow857-1,809,0,0,2,0,0,2
1962076,1045475,1079.0,Slow,slow942-1,557,0,2,2,0,0,4
1962082,1045481,1079.0,Slow,slow948-1,607,0,0,4,0,0,4
1963034,1046433,1080.0,Slow,slow1056-1,126,0,0,0,0,0,0
1963073,1046472,1080.0,Slow,slow302-1,3767,0,1,2,0,0,3
1963093,1046492,1080.0,Slow,slow410-1,2557,0,3,6,0,0,9
1963136,1046535,1080.0,Slow,slow528-1,1553,0,0,2,0,0,2
1963158,1046557,1080.0,Slow,slow579-1,3593,0,0,4,0,0,4
1963167,1046566,1080.0,Slow,slow599-1,3261,0,3,2,0,0,5
1963171,1046570,1080.0,Slow,slow605-1,2293,0,4,10,0,0,14
1963174,1046573,1080.0,Slow,slow614-1,4067,0,0,5,0,0,5
1963291,1046690,1080.0,Slow,slow778-1,1547,0,2,3,0,0,5
1963357,1046756,1080.0,Slow,slow857-1,815,0,0,2,0,0,2
1963436,1046835,1080.0,Slow,slow942-1,557,0,2,2,0,0,4
1963442,1046841,1080.0,Slow,slow948-1,607,0,0,4,0,0,4
1964394,1047793,1081.0,Slow,slow1056-1,132,0,0,0,0,0,0
1964433,1047832,1081.0,Slow,slow302-1,3767,0,1,2,0,0,3
1964453,1047852,1081.0,Slow,slow410-1,2568,0,3,6,0,0,9
1964495,1047894,1081.0,Slow,slow528-1,1553,0,0,2,0,0,2
1964517,1047916,1081.0,Slow,slow579-1,3605,0,0,4,0,0,4
1964526,1047925,1081.0,Slow,slow599-1,3265,0,3,2,0,0,5
1964530,1047929,1081.0,Slow,slow605-1,2300,0,4,10,0,0,14
1964533,1047932,1081.0,Slow,slow614-1,4078,0,0,5,0,0,5
1964650,1048049,1081.0,Slow,slow778-1,1547,0,2,3,0,0,5
1964716,1048115,1081.0,Slow,slow857-1,821,0,0,2,0,0,2
1964795,1048194,1081.0,Slow,slow942-1,557,0,2,2,0,0,4
1964801,1048200,1081.0,Slow,slow948-1,607,0,0,4,0,0,4
1965750,1049149,1082.0,Slow,slow1056-1,135,0,0,0,0,0,0
1965790,1049189,1082.0,Slow,slow302-1,3767,0,1,2,0,0,3
1965810,1049209,1082.0,Slow,slow410-1,2580,0,3,6,0,0,9
1965852,1049251,1082.0,Slow,slow528-1,1553,0,0,2,0,0,2
1965882,1049281,1082.0,Slow,slow599-1,3270,0,3,2,0,0,5
1965886,1049285,1082.0,Slow,slow605-1,2309,0,4,10,0,0,14
1965889,1049288,1082.0,Slow,slow614-1,4089,0,0,5,0,0,5
1966006,1049405,1082.0,Slow,slow778-1,1547,0,2,3,0,0,5
1966072,1049471,1082.0,Slow,slow857-1,829,0,0,2,0,0,2
1966150,1049549,1082.0,Slow,slow942-1,557,0,2,2,0,0,4
1966156,1049555,1082.0,Slow,slow948-1,607,0,0,4,0,0,4
1967102,1050501,1083.0,Slow,slow1056-1,138,0,0,0,0,0,0
1967143,1050542,1083.0,Slow,slow302-1,3767,0,1,2,0,0,3
1967163,1050562,1083.0,Slow,slow410-1,2591,0,3,6,0,0,9
1967204,1050603,1083.0,Slow,slow528-1,1553,0,0,2,0,0,2
1967234,1050633,1083.0,Slow,slow599-1,3276,0,3,2,0,0,5
1967238,1050637,1083.0,Slow,slow605-1,2318,0,4,10,0,0,14
1967241,1050640,1083.0,Slow,slow614-1,4100,0,0,5,0,0,5
1967358,1050757,1083.0,Slow,slow778-1,1547,0,2,3,0,0,5
1967424,1050823,1083.0,Slow,slow857-1,838,0,0,2,0,0,2
1967502,1050901,1083.0,Slow,slow942-1,557,0,2,2,0,0,4
1967508,1050907,1083.0,Slow,slow948-1,607,0,0,4,0,0,4
1968454,1051853,1084.0,Slow,slow1056-1,139,0,0,0,0,0,0
1968496,1051895,1084.0,Slow,slow302-1,3767,0,1,2,0,0,3
1968516,1051915,1084.0,Slow,slow410-1,2602,0,3,6,0,0,9
1968557,1051956,1084.0,Slow,slow528-1,1553,0,0,2,0,0,2
1968587,1051986,1084.0,Slow,slow599-1,3283,0,3,2,0,0,5
1968591,1051990,1084.0,Slow,slow605-1,2328,0,4,10,0,0,14
1968594,1051993,1084.0,Slow,slow614-1,4109,0,0,5,0,0,5
1968710,1052109,1084.0,Slow,slow778-1,1547,0,2,3,0,0,5
1968776,1052175,1084.0,Slow,slow857-1,847,0,0,2,0,0,2
1968854,1052253,1084.0,Slow,slow942-1,557,0,2,2,0,0,4
1968860,1052259,1084.0,Slow,slow948-1,607,0,0,4,0,0,4
1969808,1053207,1085.0,Slow,slow1056-1,139,0,0,0,0,0,0
1969850,1053249,1085.0,Slow,slow302-1,3767,0,1,2,0,0,3
1969870,1053269,1085.0,Slow,slow410-1,2614,0,3,6,0,0,9
1969911,1053310,1085.0,Slow,slow528-1,1553,0,0,2,0,0,2
1969941,1053340,1085.0,Slow,slow599-1,3291,0,3,2,0,0,5
1969945,1053344,1085.0,Slow,slow605-1,2338,0,4,10,0,0,14
1969948,1053347,1085.0,Slow,slow614-1,4118,0,0,5,0,0,5
1970064,1053463,1085.0,Slow,slow778-1,1547,0,2,3,0,0,5
1970130,1053529,1085.0,Slow,slow857-1,857,0,0,2,0,0,2
1970208,1053607,1085.0,Slow,slow942-1,557,0,2,2,0,0,4
1970214,1053613,1085.0,Slow,slow948-1,607,0,0,4,0,0,4
1971161,1054560,1086.0,Slow,slow1056-1,140,0,0,0,0,0,0
1971204,1054603,1086.0,Slow,slow302-1,3767,0,1,2,0,0,3
1971224,1054623,1086.0,Slow,slow410-1,2625,0,3,6,0,0,9
1971265,1054664,1086.0,Slow,slow528-1,1553,0,0,2,0,0,2
1971295,1054694,1086.0,Slow,slow599-1,3299,0,3,2,0,0,5
1971299,1054698,1086.0,Slow,slow605-1,2349,0,4,10,0,0,14
1971302,1054701,1086.0,Slow,slow614-1,4126,0,0,5,0,0,5
1971416,1054815,1086.0,Slow,slow778-1,1547,0,2,3,0,0,5
1971482,1054881,1086.0,Slow,slow857-1,867,0,0,2,0,0,2
1971560,1054959,1086.0,Slow,slow942-1,557,0,2,2,0,0,4
1971566,1054965,1086.0,Slow,slow948-1,607,0,0,4,0,0,4
1972510,1055909,1087.0,Slow,slow1056-1,140,0,0,0,0,0,0
1972553,1055952,1087.0,Slow,slow302-1,3767,0,1,2,0,0,3
1972573,1055972,1087.0,Slow,slow410-1,2636,0,3,6,0,0,9
1972614,1056013,1087.0,Slow,slow528-1,1553,0,0,2,0,0,2
1972644,1056043,1087.0,Slow,slow599-1,3308,0,3,2,0,0,5
1972648,1056047,1087.0,Slow,slow605-1,2360,0,4,10,0,0,14
1972651,1056050,1087.0,Slow,slow614-1,4134,0,0,5,0,0,5
1972765,1056164,1087.0,Slow,slow778-1,1547,0,2,3,0,0,5
1972831,1056230,1087.0,Slow,slow857-1,878,0,0,2,0,0,2
1972909,1056308,1087.0,Slow,slow942-1,557,0,2,2,0,0,4
1972915,1056314,1087.0,Slow,slow948-1,607,0,0,4,0,0,4
1973860,1057259,1088.0,Slow,slow1056-1,140,0,0,0,0,0,0
1973904,1057303,1088.0,Slow,slow302-1,3767,0,1,2,0,0,3
1973924,1057323,1088.0,Slow,slow410-1,2647,0,3,6,0,0,9
1973965,1057364,1088.0,Slow,slow528-1,1553,0,0,2,0,0,2
1973995,1057394,1088.0,Slow,slow599-1,3318,0,3,2,0,0,5
1973999,1057398,1088.0,Slow,slow605-1,2371,0,4,10,0,0,14
1974002,1057401,1088.0,Slow,slow614-1,4143,0,0,5,0,0,5
1974116,1057515,1088.0,Slow,slow778-1,1547,0,2,3,0,0,5
1974182,1057581,1088.0,Slow,slow857-1,889,0,0,2,0,0,2
1974260,1057659,1088.0,Slow,slow942-1,557,0,2,2,0,0,4
1974266,1057665,1088.0,Slow,slow948-1,607,0,0,4,0,0,4
1975209,1058608,1089.0,Slow,slow1056-1,140,0,0,0,0,0,0
1975253,1058652,1089.0,Slow,slow302-1,3767,0,1,2,0,0,3
1975273,1058672,1089.0,Slow,slow410-1,2657,0,3,6,0,0,9
1975314,1058713,1089.0,Slow,slow528-1,1553,0,0,2,0,0,2
1975344,1058743,1089.0,Slow,slow599-1,3329,0,3,2,0,0,5
1975348,1058747,1089.0,Slow,slow605-1,2383,0,4,10,0,0,14
1975351,1058750,1089.0,Slow,slow614-1,4153,0,0,5,0,0,5
1975465,1058864,1089.0,Slow,slow778-1,1547,0,2,3,0,0,5
1975531,1058930,1089.0,Slow,slow857-1,900,0,0,2,0,0,2
1975609,1059008,1089.0,Slow,slow942-1,557,0,2,2,0,0,4
1975615,1059014,1089.0,Slow,slow948-1,607,0,0,4,0,0,4
1976560,1059959,1090.0,Slow,slow1056-1,140,0,0,0,0,0,0
1976605,1060004,1090.0,Slow,slow302-1,3767,0,1,2,0,0,3
1976625,1060024,1090.0,Slow,slow410-1,2668,0,3,6,0,0,9
1976666,1060065,1090.0,Slow,slow528-1,1553,0,0,2,0,0,2
1976696,1060095,1090.0,Slow,slow599-1,3339,0,3,2,0,0,5
1976700,1060099,1090.0,Slow,slow605-1,2395,0,4,10,0,0,14
1976703,1060102,1090.0,Slow,slow614-1,4163,0,0,5,0,0,5
1976817,1060216,1090.0,Slow,slow778-1,1547,0,2,3,0,0,5
1976883,1060282,1090.0,Slow,slow857-1,912,0,0,2,0,0,2
1976961,1060360,1090.0,Slow,slow942-1,557,0,2,2,0,0,4
1976967,1060366,1090.0,Slow,slow948-1,607,0,0,4,0,0,4
1977911,1061310,1091.0,Slow,slow1056-1,140,0,0,0,0,0,0
1977957,1061356,1091.0,Slow,slow302-1,3767,0,1,2,0,0,3
1977977,1061376,1091.0,Slow,slow410-1,2677,0,3,6,0,0,9
1978018,1061417,1091.0,Slow,slow528-1,1553,0,0,2,0,0,2
1978048,1061447,1091.0,Slow,slow599-1,3350,0,3,2,0,0,5
1978052,1061451,1091.0,Slow,slow605-1,2406,0,4,10,0,0,14
1978055,1061454,1091.0,Slow,slow614-1,4173,0,0,5,0,0,5
1978169,1061568,1091.0,Slow,slow778-1,1547,0,2,3,0,0,5
1978235,1061634,1091.0,Slow,slow857-1,923,0,0,2,0,0,2
1978313,1061712,1091.0,Slow,slow942-1,557,0,2,2,0,0,4
1978319,1061718,1091.0,Slow,slow948-1,607,0,0,4,0,0,4
1979262,1062661,1092.0,Slow,slow1056-1,140,0,0,0,0,0,0
1979309,1062708,1092.0,Slow,slow302-1,3767,0,1,2,0,0,3
1979329,1062728,1092.0,Slow,slow410-1,2686,0,3,6,0,0,9
1979370,1062769,1092.0,Slow,slow528-1,1553,0,0,2,0,0,2
1979400,1062799,1092.0,Slow,slow599-1,3362,0,3,2,0,0,5
1979404,1062803,1092.0,Slow,slow605-1,2418,0,4,10,0,0,14
1979407,1062806,1092.0,Slow,slow614-1,4184,0,0,5,0,0,5
1979521,1062920,1092.0,Slow,slow778-1,1547,0,2,3,0,0,5
1979587,1062986,1092.0,Slow,slow857-1,935,0,0,2,0,0,2
1979665,1063064,1092.0,Slow,slow942-1,557,0,2,2,0,0,4
1979671,1063070,1092.0,Slow,slow948-1,607,0,0,4,0,0,4
1980612,1064011,1093.0,Slow,slow1056-1,140,0,0,0,0,0,0
1980659,1064058,1093.0,Slow,slow302-1,3767,0,1,2,0,0,3
1980679,1064078,1093.0,Slow,slow410-1,2694,0,3,6,0,0,9
1980720,1064119,1093.0,Slow,slow528-1,1553,0,0,2,0,0,2
1980749,1064148,1093.0,Slow,slow599-1,3373,0,3,2,0,0,5
1980753,1064152,1093.0,Slow,slow605-1,2430,0,4,10,0,0,14
1980756,1064155,1093.0,Slow,slow614-1,4195,0,0,5,0,0,5
1980869,1064268,1093.0,Slow,slow778-1,1547,0,2,3,0,0,5
1980935,1064334,1093.0,Slow,slow857-1,947,0,0,2,0,0,2
1981013,1064412,1093.0,Slow,slow942-1,557,0,2,2,0,0,4
1981019,1064418,1093.0,Slow,slow948-1,607,0,0,4,0,0,4
1981961,1065360,1094.0,Slow,slow1056-1,140,0,0,0,0,0,0
1982007,1065406,1094.0,Slow,slow302-1,3767,0,1,2,0,0,3
1982027,1065426,1094.0,Slow,slow410-1,2701,0,3,6,0,0,9
1982068,1065467,1094.0,Slow,slow528-1,1553,0,0,2,0,0,2
1982097,1065496,1094.0,Slow,slow599-1,3385,0,3,2,0,0,5
1982101,1065500,1094.0,Slow,slow605-1,2442,0,4,10,0,0,14
1982104,1065503,1094.0,Slow,slow614-1,4207,0,0,5,0,0,5
1982217,1065616,1094.0,Slow,slow778-1,1547,0,2,3,0,0,5
1982282,1065681,1094.0,Slow,slow857-1,959,0,0,2,0,0,2
1982360,1065759,1094.0,Slow,slow942-1,557,0,2,2,0,0,4
1982366,1065765,1094.0,Slow,slow948-1,607,0,0,4,0,0,4
1983309,1066708,1095.0,Slow,slow1056-1,140,0,0,0,0,0,0
1983356,1066755,1095.0,Slow,slow302-1,3767,0,1,2,0,0,3
1983376,1066775,1095.0,Slow,slow410-1,2705,0,3,6,0,0,9
1983417,1066816,1095.0,Slow,slow528-1,1553,0,0,2,0,0,2
1983446,1066845,1095.0,Slow,slow599-1,3396,0,3,2,0,0,5
1983450,1066849,1095.0,Slow,slow605-1,2454,0,4,10,0,0,14
1983453,1066852,1095.0,Slow,slow614-1,4218,0,0,5,0,0,5
1983566,1066965,1095.0,Slow,slow778-1,1547,0,2,3,0,0,5
1983631,1067030,1095.0,Slow,slow857-1,971,0,0,2,0,0,2
1983709,1067108,1095.0,Slow,slow942-1,557,0,2,2,0,0,4
1983715,1067114,1095.0,Slow,slow948-1,607,0,0,4,0,0,4
1984658,1068057,1096.0,Slow,slow1056-1,140,0,0,0,0,0,0
1984706,1068105,1096.0,Slow,slow302-1,3767,0,1,2,0,0,3
1984726,1068125,1096.0,Slow,slow410-1,2708,0,3,6,0,0,9
1984767,1068166,1096.0,Slow,slow528-1,1553,0,0,2,0,0,2
1984796,1068195,1096.0,Slow,slow599-1,3406,0,3,2,0,0,5
1984800,1068199,1096.0,Slow,slow605-1,2466,0,4,10,0,0,14
1984803,1068202,1096.0,Slow,slow614-1,4230,0,0,5,0,0,5
1984916,1068315,1096.0,Slow,slow778-1,1547,0,2,3,0,0,5
1984981,1068380,1096.0,Slow,slow857-1,983,0,0,2,0,0,2
1985059,1068458,1096.0,Slow,slow942-1,557,0,2,2,0,0,4
1985065,1068464,1096.0,Slow,slow948-1,607,0,0,4,0,0,4
1986009,1069408,1097.0,Slow,slow1056-1,140,0,0,0,0,0,0
1986058,1069457,1097.0,Slow,slow302-1,3767,0,1,2,0,0,3
1986078,1069477,1097.0,Slow,slow410-1,2710,0,3,6,0,0,9
1986119,1069518,1097.0,Slow,slow528-1,1553,0,0,2,0,0,2
1986148,1069547,1097.0,Slow,slow599-1,3417,0,3,2,0,0,5
1986152,1069551,1097.0,Slow,slow605-1,2478,0,4,10,0,0,14
1986155,1069554,1097.0,Slow,slow614-1,4241,0,0,5,0,0,5
1986267,1069666,1097.0,Slow,slow778-1,1547,0,2,3,0,0,5
1986332,1069731,1097.0,Slow,slow857-1,995,0,0,2,0,0,2
1986410,1069809,1097.0,Slow,slow942-1,557,0,2,2,0,0,4
1986416,1069815,1097.0,Slow,slow948-1,608,0,0,4,0,0,4
1987362,1070761,1098.0,Slow,slow1056-1,140,0,0,0,0,0,0
1987412,1070811,1098.0,Slow,slow302-1,3767,0,1,2,0,0,3
1987432,1070831,1098.0,Slow,slow410-1,2710,0,3,6,0,0,9
1987473,1070872,1098.0,Slow,slow528-1,1553,0,0,2,0,0,2
1987502,1070901,1098.0,Slow,slow599-1,3426,0,3,2,0,0,5
1987506,1070905,1098.0,Slow,slow605-1,2490,0,4,10,0,0,14
1987509,1070908,1098.0,Slow,slow614-1,4253,0,0,5,0,0,5
1987621,1071020,1098.0,Slow,slow778-1,1547,0,2,3,0,0,5
1987686,1071085,1098.0,Slow,slow857-1,1007,0,0,2,0,0,2
1987764,1071163,1098.0,Slow,slow942-1,557,0,2,2,0,0,4
1987770,1071169,1098.0,Slow,slow948-1,610,0,0,4,0,0,4
1988720,1072119,1099.0,Slow,slow1056-1,140,0,0,0,0,0,0
1988771,1072170,1099.0,Slow,slow302-1,3767,0,1,2,0,0,3
1988791,1072190,1099.0,Slow,slow410-1,2712,0,3,6,0,0,9
1988832,1072231,1099.0,Slow,slow528-1,1553,0,0,2,0,0,2
1988861,1072260,1099.0,Slow,slow599-1,3437,0,3,2,0,0,5
1988865,1072264,1099.0,Slow,slow605-1,2502,0,4,10,0,0,14
1988868,1072267,1099.0,Slow,slow614-1,4264,0,0,5,0,0,5
1988980,1072379,1099.0,Slow,slow778-1,1547,0,2,3,0,0,5
1989045,1072444,1099.0,Slow,slow857-1,1019,0,0,2,0,0,2
1989123,1072522,1099.0,Slow,slow942-1,557,0,2,2,0,0,4
1989129,1072528,1099.0,Slow,slow948-1,613,0,0,4,0,0,4
1990076,1073475,1100.0,Slow,slow1056-1,140,0,0,0,0,0,0
1990129,1073528,1100.0,Slow,slow302-1,3767,0,1,2,0,0,3
1990149,1073548,1100.0,Slow,slow410-1,2715,0,3,6,0,0,9
1990190,1073589,1100.0,Slow,slow528-1,1553,0,0,2,0,0,2
1990219,1073618,1100.0,Slow,slow599-1,3447,0,3,2,0,0,5
1990223,1073622,1100.0,Slow,slow605-1,2514,0,4,10,0,0,14
1990226,1073625,1100.0,Slow,slow614-1,4276,0,0,5,0,0,5
1990338,1073737,1100.0,Slow,slow778-1,1547,0,2,3,0,0,5
1990403,1073802,1100.0,Slow,slow857-1,1031,0,0,2,0,0,2
1990481,1073880,1100.0,Slow,slow942-1,557,0,2,2,0,0,4
1990487,1073886,1100.0,Slow,slow948-1,617,0,0,4,0,0,4
1991436,1074835,1101.0,Slow,slow1056-1,140,0,0,0,0,0,0
1991490,1074889,1101.0,Slow,slow302-1,3767,0,1,2,0,0,3
1991510,1074909,1101.0,Slow,slow410-1,2718,0,3,6,0,0,9
1991551,1074950,1101.0,Slow,slow528-1,1553,0,0,2,0,0,2
1991580,1074979,1101.0,Slow,slow599-1,3458,0,3,2,0,0,5
1991584,1074983,1101.0,Slow,slow605-1,2526,0,4,10,0,0,14
1991587,1074986,1101.0,Slow,slow614-1,4288,0,0,5,0,0,5
1991699,1075098,1101.0,Slow,slow778-1,1547,0,2,3,0,0,5
1991764,1075163,1101.0,Slow,slow857-1,1043,0,0,2,0,0,2
1991842,1075241,1101.0,Slow,slow942-1,557,0,2,2,0,0,4
1991848,1075247,1101.0,Slow,slow948-1,622,0,0,4,0,0,4
1992798,1076197,1102.0,Slow,slow1056-1,141,0,0,0,0,0,0
1992852,1076251,1102.0,Slow,slow302-1,3767,0,1,2,0,0,3
1992872,1076271,1102.0,Slow,slow410-1,2723,0,3,6,0,0,9
1992913,1076312,1102.0,Slow,slow528-1,1553,0,0,2,0,0,2
1992942,1076341,1102.0,Slow,slow599-1,3470,0,3,2,0,0,5
1992946,1076345,1102.0,Slow,slow605-1,2537,0,4,10,0,0,14
1992949,1076348,1102.0,Slow,slow614-1,4300,0,0,5,0,0,5
1993061,1076460,1102.0,Slow,slow778-1,1547,0,2,3,0,0,5
1993126,1076525,1102.0,Slow,slow857-1,1055,0,0,2,0,0,2
1993204,1076603,1102.0,Slow,slow942-1,557,0,2,2,0,0,4
1993210,1076609,1102.0,Slow,slow948-1,627,0,0,4,0,0,4
1994157,1077556,1103.0,Slow,slow1056-1,143,0,0,0,0,0,0
1994212,1077611,1103.0,Slow,slow302-1,3767,0,1,2,0,0,3
1994232,1077631,1103.0,Slow,slow410-1,2728,0,3,6,0,0,9
