,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2518870,1602269,1476.0,Normal,normal1385-1,899,3,2,0,0,0,5
2518884,1602283,1476.0,Normal,normal1399-1,866,28,0,0,0,0,28
2518891,1602290,1476.0,Normal,normal1406-1,356,0,1,0,0,0,1
2518899,1602298,1476.0,Normal,normal1414-1,590,1,1,0,1,0,3
2518909,1602308,1476.0,Normal,normal1424-1,610,0,0,0,0,0,0
2518935,1602334,1476.0,Normal,normal1450-1,207,0,0,0,0,0,0
2518960,1602359,1476.0,Normal,normal284-1,4692,3,3,1,223,3,233
2518998,1602397,1476.0,Normal,normal767-1,1326,0,5,4,498,0,507
2519005,1602404,1476.0,Normal,normal790-1,3303,7,2,7,129,0,145
2520097,1603496,1477.0,Normal,normal1111-1,652,0,2,2,269,0,273
2520117,1603516,1477.0,Normal,normal1148-1,2817,0,10,4,18,0,32
2520130,1603529,1477.0,Normal,normal1164-1,2070,1,10,4,56,1,72
2520175,1603574,1477.0,Normal,normal1226-1,1777,1,1,2,31,0,35
2520218,1603617,1477.0,Normal,normal1276-1,1738,1,1,2,10,0,14
2520267,1603666,1477.0,Normal,normal1335-1,1482,1,4,0,0,1,6
2520269,1603668,1477.0,Normal,normal1337-1,1289,36,0,0,0,1,37
2520283,1603682,1477.0,Normal,normal1351-1,1316,51,0,0,0,0,51
2520296,1603695,1477.0,Normal,normal1365-1,700,1,2,0,19,0,22
2520303,1603702,1477.0,Normal,normal1372-1,488,0,0,0,1,0,1
2520316,1603715,1477.0,Normal,normal1385-1,910,3,2,0,0,0,5
2520330,1603729,1477.0,Normal,normal1399-1,879,28,0,0,0,0,28
2520337,1603736,1477.0,Normal,normal1406-1,369,0,1,0,0,0,1
2520345,1603744,1477.0,Normal,normal1414-1,604,1,1,0,1,0,3
2520355,1603754,1477.0,Normal,normal1424-1,624,0,0,0,0,0,0
2520381,1603780,1477.0,Normal,normal1450-1,216,0,0,0,0,0,0
2520406,1603805,1477.0,Normal,normal1476-1,0,0,0,0,0,0,0
2520407,1603806,1477.0,Normal,normal284-1,4692,3,3,1,224,3,234
2520445,1603844,1477.0,Normal,normal767-1,1326,0,5,4,499,0,508
2520452,1603851,1477.0,Normal,normal790-1,3311,7,2,7,129,0,145
2521545,1604944,1478.0,Normal,normal1111-1,652,0,2,2,270,0,274
2521565,1604964,1478.0,Normal,normal1148-1,2820,0,10,4,18,0,32
2521578,1604977,1478.0,Normal,normal1164-1,2071,1,10,4,56,1,72
2521623,1605022,1478.0,Normal,normal1226-1,1791,1,1,2,31,0,35
2521666,1605065,1478.0,Normal,normal1276-1,1752,1,1,2,10,0,14
2521715,1605114,1478.0,Normal,normal1335-1,1496,1,4,0,0,1,6
2521717,1605116,1478.0,Normal,normal1337-1,1303,37,0,0,0,1,38
2521731,1605130,1478.0,Normal,normal1351-1,1328,51,1,0,0,0,52
2521744,1605143,1478.0,Normal,normal1365-1,700,1,2,0,19,0,22
2521751,1605150,1478.0,Normal,normal1372-1,502,0,0,0,1,0,1
2521764,1605163,1478.0,Normal,normal1385-1,921,3,3,0,0,0,6
2521778,1605177,1478.0,Normal,normal1399-1,893,28,0,0,0,0,28
2521785,1605184,1478.0,Normal,normal1406-1,383,0,1,0,0,0,1
2521793,1605192,1478.0,Normal,normal1414-1,618,1,1,0,1,0,3
2521803,1605202,1478.0,Normal,normal1424-1,638,0,0,0,0,0,0
2521829,1605228,1478.0,Normal,normal1450-1,224,0,0,0,0,0,0
2521854,1605253,1478.0,Normal,normal1476-1,1,0,0,0,0,0,0
2521856,1605255,1478.0,Normal,normal284-1,4692,3,3,1,225,3,235
2521894,1605293,1478.0,Normal,normal767-1,1326,0,5,4,500,0,509
2521901,1605300,1478.0,Normal,normal790-1,3316,7,2,7,129,0,145
2522994,1606393,1479.0,Normal,normal1111-1,652,0,2,2,271,0,275
2523014,1606413,1479.0,Normal,normal1148-1,2822,0,10,4,18,0,32
2523027,1606426,1479.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2523072,1606471,1479.0,Normal,normal1226-1,1805,1,1,2,31,0,35
2523115,1606514,1479.0,Normal,normal1276-1,1766,1,1,2,10,0,14
2523163,1606562,1479.0,Normal,normal1335-1,1510,1,4,0,0,1,6
2523165,1606564,1479.0,Normal,normal1337-1,1317,38,0,0,0,1,39
2523179,1606578,1479.0,Normal,normal1351-1,1340,51,2,0,0,0,53
2523192,1606591,1479.0,Normal,normal1365-1,700,1,2,0,19,0,22
2523199,1606598,1479.0,Normal,normal1372-1,516,0,0,0,1,0,1
2523212,1606611,1479.0,Normal,normal1385-1,931,3,4,0,0,0,7
2523226,1606625,1479.0,Normal,normal1399-1,907,29,0,0,0,0,29
2523233,1606632,1479.0,Normal,normal1406-1,397,0,1,0,0,0,1
2523241,1606640,1479.0,Normal,normal1414-1,632,1,1,0,1,0,3
2523251,1606650,1479.0,Normal,normal1424-1,652,0,0,0,0,0,0
2523277,1606676,1479.0,Normal,normal1450-1,230,0,0,0,0,0,0
2523302,1606701,1479.0,Normal,normal1476-1,5,0,0,0,0,0,0
2523305,1606704,1479.0,Normal,normal284-1,4692,3,3,1,226,3,236
2523343,1606742,1479.0,Normal,normal767-1,1326,0,5,4,501,0,510
2523350,1606749,1479.0,Normal,normal790-1,3322,7,2,7,129,0,145
2524444,1607843,1480.0,Normal,normal1111-1,652,0,2,2,272,0,276
2524464,1607863,1480.0,Normal,normal1148-1,2824,0,10,4,18,0,32
2524477,1607876,1480.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2524522,1607921,1480.0,Normal,normal1226-1,1819,1,1,2,31,0,35
2524565,1607964,1480.0,Normal,normal1276-1,1780,1,1,2,10,0,14
2524613,1608012,1480.0,Normal,normal1335-1,1524,1,4,0,0,1,6
2524615,1608014,1480.0,Normal,normal1337-1,1331,39,0,0,0,1,40
2524629,1608028,1480.0,Normal,normal1351-1,1352,51,2,0,0,0,53
2524642,1608041,1480.0,Normal,normal1365-1,700,1,2,0,19,0,22
2524649,1608048,1480.0,Normal,normal1372-1,529,0,0,0,1,0,1
2524662,1608061,1480.0,Normal,normal1385-1,941,3,5,0,0,0,8
2524676,1608075,1480.0,Normal,normal1399-1,921,30,0,0,0,0,30
2524683,1608082,1480.0,Normal,normal1406-1,411,0,1,0,0,0,1
2524691,1608090,1480.0,Normal,normal1414-1,646,1,1,0,1,0,3
2524701,1608100,1480.0,Normal,normal1424-1,666,0,0,0,0,0,0
2524727,1608126,1480.0,Normal,normal1450-1,236,0,1,0,0,0,1
2524753,1608152,1480.0,Normal,normal1476-1,11,0,0,0,0,0,0
2524757,1608156,1480.0,Normal,normal284-1,4692,3,3,1,227,3,237
2524795,1608194,1480.0,Normal,normal767-1,1327,0,5,4,502,0,511
2524802,1608201,1480.0,Normal,normal790-1,3327,7,2,7,129,0,145
2525896,1609295,1481.0,Normal,normal1111-1,652,0,2,2,273,0,277
2525916,1609315,1481.0,Normal,normal1148-1,2824,0,10,4,18,0,32
2525929,1609328,1481.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2525974,1609373,1481.0,Normal,normal1226-1,1833,1,1,2,31,0,35
2526017,1609416,1481.0,Normal,normal1276-1,1794,1,1,2,10,0,14
2526065,1609464,1481.0,Normal,normal1335-1,1538,1,4,0,0,1,6
2526067,1609466,1481.0,Normal,normal1337-1,1345,40,0,0,0,1,41
2526081,1609480,1481.0,Normal,normal1351-1,1364,51,2,0,0,0,53
2526094,1609493,1481.0,Normal,normal1365-1,700,1,2,0,19,0,22
2526101,1609500,1481.0,Normal,normal1372-1,541,0,0,0,1,0,1
2526114,1609513,1481.0,Normal,normal1385-1,948,3,6,0,0,0,9
2526128,1609527,1481.0,Normal,normal1399-1,934,31,0,0,0,0,31
2526135,1609534,1481.0,Normal,normal1406-1,425,0,1,0,0,0,1
2526143,1609542,1481.0,Normal,normal1414-1,660,1,1,0,1,0,3
2526153,1609552,1481.0,Normal,normal1424-1,680,0,0,0,0,0,0
2526179,1609578,1481.0,Normal,normal1450-1,240,0,2,0,0,0,2
2526205,1609604,1481.0,Normal,normal1476-1,19,0,0,0,0,0,0
2526210,1609609,1481.0,Normal,normal284-1,4692,3,3,1,228,3,238
2526248,1609647,1481.0,Normal,normal767-1,1327,0,5,4,503,0,512
2526255,1609654,1481.0,Normal,normal790-1,3334,7,2,7,129,0,145
2527347,1610746,1482.0,Normal,normal1111-1,652,0,2,2,274,0,278
2527367,1610766,1482.0,Normal,normal1148-1,2827,0,10,4,18,0,32
2527380,1610779,1482.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2527425,1610824,1482.0,Normal,normal1226-1,1847,1,1,2,31,0,35
2527468,1610867,1482.0,Normal,normal1276-1,1808,1,1,2,10,0,14
2527516,1610915,1482.0,Normal,normal1335-1,1552,1,4,0,0,1,6
2527518,1610917,1482.0,Normal,normal1337-1,1357,40,0,0,0,1,41
2527532,1610931,1482.0,Normal,normal1351-1,1377,51,2,0,0,0,53
2527545,1610944,1482.0,Normal,normal1365-1,700,1,2,0,20,0,23
2527552,1610951,1482.0,Normal,normal1372-1,552,0,0,0,1,0,1
2527564,1610963,1482.0,Normal,normal1385-1,954,3,7,0,0,0,10
2527578,1610977,1482.0,Normal,normal1399-1,948,32,0,0,0,0,32
2527585,1610984,1482.0,Normal,normal1406-1,439,0,1,0,0,0,1
2527593,1610992,1482.0,Normal,normal1414-1,674,1,1,0,1,0,3
2527603,1611002,1482.0,Normal,normal1424-1,694,0,0,0,0,0,0
2527629,1611028,1482.0,Normal,normal1450-1,242,0,2,0,0,0,2
2527655,1611054,1482.0,Normal,normal1476-1,29,0,0,0,0,0,0
2527661,1611060,1482.0,Normal,normal284-1,4692,3,3,1,229,3,239
2527699,1611098,1482.0,Normal,normal767-1,1327,0,5,4,504,0,513
2527706,1611105,1482.0,Normal,normal790-1,3341,7,2,7,129,0,145
2528798,1612197,1483.0,Normal,normal1111-1,652,0,2,2,275,0,279
2528818,1612217,1483.0,Normal,normal1148-1,2830,0,10,4,18,0,32
2528831,1612230,1483.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2528876,1612275,1483.0,Normal,normal1226-1,1861,1,1,2,31,0,35
2528919,1612318,1483.0,Normal,normal1276-1,1822,1,1,2,10,0,14
2528967,1612366,1483.0,Normal,normal1335-1,1566,1,4,0,0,1,6
2528969,1612368,1483.0,Normal,normal1337-1,1369,40,0,0,0,1,41
2528983,1612382,1483.0,Normal,normal1351-1,1390,51,2,0,0,0,53
2528996,1612395,1483.0,Normal,normal1365-1,700,1,2,0,20,0,23
2529003,1612402,1483.0,Normal,normal1372-1,562,0,0,0,1,0,1
2529015,1612414,1483.0,Normal,normal1385-1,957,3,8,0,0,0,11
2529029,1612428,1483.0,Normal,normal1399-1,962,33,0,0,0,0,33
2529036,1612435,1483.0,Normal,normal1406-1,453,0,1,0,0,0,1
2529044,1612443,1483.0,Normal,normal1414-1,688,1,1,0,1,0,3
2529054,1612453,1483.0,Normal,normal1424-1,708,0,0,0,0,0,0
2529080,1612479,1483.0,Normal,normal1450-1,245,0,2,0,0,0,2
2529106,1612505,1483.0,Normal,normal1476-1,40,0,0,0,0,0,0
2529113,1612512,1483.0,Normal,normal284-1,4692,3,3,1,230,3,240
2529151,1612550,1483.0,Normal,normal767-1,1327,0,5,4,505,0,514
2529158,1612557,1483.0,Normal,normal790-1,3350,7,2,7,129,0,145
2530253,1613652,1484.0,Normal,normal1111-1,652,0,2,2,276,0,280
2530273,1613672,1484.0,Normal,normal1148-1,2833,0,10,4,18,0,32
2530286,1613685,1484.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2530330,1613729,1484.0,Normal,normal1226-1,1875,1,1,2,31,0,35
2530373,1613772,1484.0,Normal,normal1276-1,1836,1,1,2,10,0,14
2530421,1613820,1484.0,Normal,normal1335-1,1580,1,4,0,0,1,6
2530423,1613822,1484.0,Normal,normal1337-1,1380,40,0,0,0,1,41
2530437,1613836,1484.0,Normal,normal1351-1,1402,51,2,0,0,0,53
2530450,1613849,1484.0,Normal,normal1365-1,700,1,2,0,20,0,23
2530457,1613856,1484.0,Normal,normal1372-1,571,0,0,0,1,0,1
2530469,1613868,1484.0,Normal,normal1385-1,958,3,8,0,0,0,11
2530483,1613882,1484.0,Normal,normal1399-1,976,34,0,0,0,0,34
2530490,1613889,1484.0,Normal,normal1406-1,467,0,1,0,0,0,1
2530498,1613897,1484.0,Normal,normal1414-1,702,1,1,0,1,0,3
2530508,1613907,1484.0,Normal,normal1424-1,722,0,0,0,0,0,0
2530534,1613933,1484.0,Normal,normal1450-1,247,0,2,0,0,0,2
2530560,1613959,1484.0,Normal,normal1476-1,52,0,0,0,0,0,0
2530568,1613967,1484.0,Normal,normal284-1,4692,3,3,1,231,3,241
2530606,1614005,1484.0,Normal,normal767-1,1327,0,5,4,506,0,515
2530613,1614012,1484.0,Normal,normal790-1,3360,7,2,7,129,0,145
2531706,1615105,1485.0,Normal,normal1111-1,652,0,2,2,277,0,281
2531726,1615125,1485.0,Normal,normal1148-1,2836,0,10,4,18,0,32
2531739,1615138,1485.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2531783,1615182,1485.0,Normal,normal1226-1,1889,1,1,2,31,0,35
2531826,1615225,1485.0,Normal,normal1276-1,1850,1,1,2,10,0,14
2531874,1615273,1485.0,Normal,normal1335-1,1594,1,4,0,0,1,6
2531876,1615275,1485.0,Normal,normal1337-1,1390,40,0,0,0,1,41
2531890,1615289,1485.0,Normal,normal1351-1,1415,51,2,0,0,0,53
2531903,1615302,1485.0,Normal,normal1365-1,700,1,2,0,20,0,23
2531910,1615309,1485.0,Normal,normal1372-1,578,0,0,0,1,0,1
2531922,1615321,1485.0,Normal,normal1385-1,959,3,8,0,0,0,11
2531936,1615335,1485.0,Normal,normal1399-1,989,35,0,0,0,0,35
2531943,1615342,1485.0,Normal,normal1406-1,481,0,1,0,0,0,1
2531951,1615350,1485.0,Normal,normal1414-1,716,1,1,0,1,0,3
2531961,1615360,1485.0,Normal,normal1424-1,736,0,0,0,0,0,0
2531987,1615386,1485.0,Normal,normal1450-1,250,0,2,0,0,0,2
2532013,1615412,1485.0,Normal,normal1476-1,65,0,0,0,0,0,0
2532021,1615420,1485.0,Normal,normal284-1,4692,3,3,1,232,3,242
2532059,1615458,1485.0,Normal,normal767-1,1327,0,5,4,507,0,516
2532066,1615465,1485.0,Normal,normal790-1,3370,7,2,7,129,0,145
2533157,1616556,1486.0,Normal,normal1111-1,652,0,2,2,278,0,282
2533177,1616576,1486.0,Normal,normal1148-1,2839,0,10,4,18,0,32
2533190,1616589,1486.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2533234,1616633,1486.0,Normal,normal1226-1,1903,1,1,2,31,0,35
2533277,1616676,1486.0,Normal,normal1276-1,1864,1,1,2,10,0,14
2533325,1616724,1486.0,Normal,normal1335-1,1608,1,4,0,0,1,6
2533327,1616726,1486.0,Normal,normal1337-1,1398,40,0,0,0,1,41
2533341,1616740,1486.0,Normal,normal1351-1,1428,51,2,0,0,0,53
2533354,1616753,1486.0,Normal,normal1365-1,700,1,2,0,20,0,23
2533361,1616760,1486.0,Normal,normal1372-1,582,0,0,0,1,0,1
2533373,1616772,1486.0,Normal,normal1385-1,959,3,8,0,0,0,11
2533387,1616786,1486.0,Normal,normal1399-1,1003,36,0,0,0,0,36
2533394,1616793,1486.0,Normal,normal1406-1,494,0,1,0,0,0,1
2533402,1616801,1486.0,Normal,normal1414-1,730,1,1,0,1,0,3
2533412,1616811,1486.0,Normal,normal1424-1,750,0,0,0,0,0,0
2533438,1616837,1486.0,Normal,normal1450-1,251,0,2,0,0,0,2
2533464,1616863,1486.0,Normal,normal1476-1,78,0,0,0,0,0,0
2533473,1616872,1486.0,Normal,normal284-1,4692,3,3,1,233,3,243
2533511,1616910,1486.0,Normal,normal767-1,1327,0,5,4,508,0,517
2533518,1616917,1486.0,Normal,normal790-1,3381,7,2,7,129,0,145
2534609,1618008,1487.0,Normal,normal1111-1,652,0,2,2,279,0,283
2534628,1618027,1487.0,Normal,normal1148-1,2842,0,10,4,18,0,32
2534641,1618040,1487.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2534685,1618084,1487.0,Normal,normal1226-1,1917,1,1,2,31,0,35
2534728,1618127,1487.0,Normal,normal1276-1,1878,1,1,2,10,0,14
2534776,1618175,1487.0,Normal,normal1335-1,1622,1,4,0,0,1,6
2534778,1618177,1487.0,Normal,normal1337-1,1403,40,0,0,0,1,41
2534792,1618191,1487.0,Normal,normal1351-1,1441,51,2,0,0,0,53
2534805,1618204,1487.0,Normal,normal1365-1,700,1,2,0,20,0,23
2534812,1618211,1487.0,Normal,normal1372-1,585,0,0,0,1,0,1
2534824,1618223,1487.0,Normal,normal1385-1,959,3,8,0,1,0,12
2534838,1618237,1487.0,Normal,normal1399-1,1017,37,0,0,0,0,37
2534845,1618244,1487.0,Normal,normal1406-1,508,0,1,0,0,0,1
2534853,1618252,1487.0,Normal,normal1414-1,744,1,1,0,1,0,3
2534863,1618262,1487.0,Normal,normal1424-1,764,0,0,0,0,0,0
2534889,1618288,1487.0,Normal,normal1450-1,252,0,2,0,0,0,2
2534915,1618314,1487.0,Normal,normal1476-1,91,0,0,0,0,0,0
2534925,1618324,1487.0,Normal,normal284-1,4692,3,3,1,234,3,244
2534963,1618362,1487.0,Normal,normal767-1,1327,0,5,4,509,0,518
2534970,1618369,1487.0,Normal,normal790-1,3390,7,2,7,129,0,145
2536062,1619461,1488.0,Normal,normal1111-1,652,0,2,2,280,0,284
2536081,1619480,1488.0,Normal,normal1148-1,2846,0,10,4,18,0,32
2536094,1619493,1488.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2536138,1619537,1488.0,Normal,normal1226-1,1931,1,1,2,31,0,35
2536181,1619580,1488.0,Normal,normal1276-1,1892,1,1,2,10,0,14
2536229,1619628,1488.0,Normal,normal1335-1,1636,1,4,0,0,1,6
2536231,1619630,1488.0,Normal,normal1337-1,1407,40,0,0,0,1,41
2536245,1619644,1488.0,Normal,normal1351-1,1453,51,2,0,0,0,53
2536258,1619657,1488.0,Normal,normal1365-1,700,1,2,0,20,0,23
2536265,1619664,1488.0,Normal,normal1372-1,587,0,0,0,1,0,1
2536277,1619676,1488.0,Normal,normal1385-1,959,3,8,0,2,0,13
2536291,1619690,1488.0,Normal,normal1399-1,1031,38,0,0,0,0,38
2536298,1619697,1488.0,Normal,normal1406-1,520,0,1,0,0,0,1
2536306,1619705,1488.0,Normal,normal1414-1,758,1,1,0,1,0,3
2536316,1619715,1488.0,Normal,normal1424-1,778,0,0,0,0,0,0
2536342,1619741,1488.0,Normal,normal1450-1,253,0,2,0,0,0,2
2536368,1619767,1488.0,Normal,normal1476-1,104,0,0,0,0,0,0
2536379,1619778,1488.0,Normal,normal284-1,4692,3,3,1,235,3,245
2536417,1619816,1488.0,Normal,normal767-1,1327,0,5,4,510,0,519
2536424,1619823,1488.0,Normal,normal790-1,3398,7,2,7,129,0,145
2537514,1620913,1489.0,Normal,normal1111-1,652,0,2,2,281,0,285
2537533,1620932,1489.0,Normal,normal1148-1,2850,0,11,4,18,0,33
2537546,1620945,1489.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2537590,1620989,1489.0,Normal,normal1226-1,1945,1,1,2,31,0,35
2537633,1621032,1489.0,Normal,normal1276-1,1906,1,1,2,10,0,14
2537681,1621080,1489.0,Normal,normal1335-1,1650,1,4,0,0,1,6
2537683,1621082,1489.0,Normal,normal1337-1,1409,40,0,0,0,1,41
2537697,1621096,1489.0,Normal,normal1351-1,1465,51,2,0,0,0,53
2537710,1621109,1489.0,Normal,normal1365-1,700,1,2,0,20,0,23
2537717,1621116,1489.0,Normal,normal1372-1,587,0,0,0,1,0,1
2537729,1621128,1489.0,Normal,normal1385-1,959,3,8,0,3,0,14
2537743,1621142,1489.0,Normal,normal1399-1,1045,39,0,0,0,0,39
2537750,1621149,1489.0,Normal,normal1406-1,532,0,1,0,0,0,1
2537758,1621157,1489.0,Normal,normal1414-1,771,1,1,0,1,0,3
2537768,1621167,1489.0,Normal,normal1424-1,792,0,0,0,0,0,0
2537794,1621193,1489.0,Normal,normal1450-1,255,0,2,0,0,0,2
2537820,1621219,1489.0,Normal,normal1476-1,117,0,0,0,0,0,0
2537832,1621231,1489.0,Normal,normal284-1,4692,3,3,1,236,3,246
2537870,1621269,1489.0,Normal,normal767-1,1327,0,5,4,511,0,520
2537877,1621276,1489.0,Normal,normal790-1,3405,7,2,7,129,0,145
2538965,1622364,1490.0,Normal,normal1111-1,652,0,2,2,282,0,286
2538984,1622383,1490.0,Normal,normal1148-1,2852,0,12,4,18,0,34
2538997,1622396,1490.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2539041,1622440,1490.0,Normal,normal1226-1,1959,1,1,2,31,0,35
2539084,1622483,1490.0,Normal,normal1276-1,1920,1,1,2,10,0,14
2539132,1622531,1490.0,Normal,normal1335-1,1664,1,4,0,0,1,6
2539134,1622533,1490.0,Normal,normal1337-1,1411,40,0,0,0,1,41
2539148,1622547,1490.0,Normal,normal1351-1,1476,51,2,0,0,0,53
2539161,1622560,1490.0,Normal,normal1365-1,700,1,2,0,20,0,23
2539168,1622567,1490.0,Normal,normal1372-1,588,0,0,0,1,0,1
2539180,1622579,1490.0,Normal,normal1385-1,959,3,8,0,4,0,15
2539194,1622593,1490.0,Normal,normal1399-1,1058,40,0,0,0,0,40
2539201,1622600,1490.0,Normal,normal1406-1,544,0,1,0,0,0,1
2539209,1622608,1490.0,Normal,normal1414-1,785,1,1,0,1,0,3
2539219,1622618,1490.0,Normal,normal1424-1,806,0,0,0,0,0,0
2539245,1622644,1490.0,Normal,normal1450-1,258,0,2,0,0,0,2
2539271,1622670,1490.0,Normal,normal1476-1,129,0,0,0,0,0,0
2539284,1622683,1490.0,Normal,normal284-1,4692,3,3,1,237,3,247
2539322,1622721,1490.0,Normal,normal767-1,1327,0,5,4,512,0,521
2539329,1622728,1490.0,Normal,normal790-1,3412,7,2,7,129,0,145
2540419,1623818,1491.0,Normal,normal1111-1,652,0,2,2,283,0,287
2540438,1623837,1491.0,Normal,normal1148-1,2854,0,12,4,18,0,34
2540451,1623850,1491.0,Normal,normal1164-1,2072,1,10,4,56,1,72
2540495,1623894,1491.0,Normal,normal1226-1,1973,1,1,2,31,0,35
2540538,1623937,1491.0,Normal,normal1276-1,1932,1,1,2,10,0,14
2540586,1623985,1491.0,Normal,normal1335-1,1678,1,4,0,0,1,6
2540588,1623987,1491.0,Normal,normal1337-1,1411,40,0,0,0,1,41
2540602,1624001,1491.0,Normal,normal1351-1,1485,51,2,0,0,0,53
2540615,1624014,1491.0,Normal,normal1365-1,700,1,2,0,20,0,23
2540622,1624021,1491.0,Normal,normal1372-1,588,0,0,0,1,0,1
2540634,1624033,1491.0,Normal,normal1385-1,959,3,8,0,5,0,16
2540648,1624047,1491.0,Normal,normal1399-1,1070,40,0,0,0,0,40
2540655,1624054,1491.0,Normal,normal1406-1,554,0,1,0,0,0,1
2540663,1624062,1491.0,Normal,normal1414-1,799,1,1,0,1,0,3
2540673,1624072,1491.0,Normal,normal1424-1,820,0,0,0,0,0,0
2540699,1624098,1491.0,Normal,normal1450-1,259,0,2,0,0,0,2
2540725,1624124,1491.0,Normal,normal1476-1,141,0,0,0,0,0,0
2540740,1624139,1491.0,Normal,normal284-1,4692,3,3,1,238,3,248
2540778,1624177,1491.0,Normal,normal767-1,1327,0,5,4,513,0,522
2540785,1624184,1491.0,Normal,normal790-1,3420,8,2,7,129,0,146
2541874,1625273,1492.0,Normal,normal1111-1,652,0,2,2,284,0,288
2541893,1625292,1492.0,Normal,normal1148-1,2855,0,12,4,18,0,34
2541906,1625305,1492.0,Normal,normal1164-1,2072,1,10,4,57,1,73
2541950,1625349,1492.0,Normal,normal1226-1,1987,1,1,2,31,0,35
2541993,1625392,1492.0,Normal,normal1276-1,1943,1,1,2,10,0,14
2542041,1625440,1492.0,Normal,normal1335-1,1692,1,4,0,0,1,6
2542043,1625442,1492.0,Normal,normal1337-1,1412,40,0,0,0,1,41
2542057,1625456,1492.0,Normal,normal1351-1,1493,51,2,0,0,0,53
2542070,1625469,1492.0,Normal,normal1365-1,700,1,2,0,20,0,23
2542077,1625476,1492.0,Normal,normal1372-1,588,0,0,0,1,0,1
2542089,1625488,1492.0,Normal,normal1385-1,959,3,8,0,6,0,17
2542103,1625502,1492.0,Normal,normal1399-1,1082,40,1,0,0,0,41
2542110,1625509,1492.0,Normal,normal1406-1,563,0,1,0,0,0,1
2542118,1625517,1492.0,Normal,normal1414-1,813,1,1,0,1,0,3
2542128,1625527,1492.0,Normal,normal1424-1,834,0,0,0,0,0,0
2542154,1625553,1492.0,Normal,normal1450-1,259,0,2,0,0,0,2
2542180,1625579,1492.0,Normal,normal1476-1,151,0,0,0,0,0,0
2542196,1625595,1492.0,Normal,normal284-1,4692,3,3,1,239,3,249
2542234,1625633,1492.0,Normal,normal767-1,1327,0,5,4,514,0,523
2542241,1625640,1492.0,Normal,normal790-1,3427,8,2,7,129,0,146
2543327,1626726,1493.0,Normal,normal1111-1,652,0,2,2,285,0,289
2543345,1626744,1493.0,Normal,normal1148-1,2857,0,12,4,18,0,34
2543358,1626757,1493.0,Normal,normal1164-1,2072,1,10,4,58,1,74
2543402,1626801,1493.0,Normal,normal1226-1,2001,1,1,2,31,0,35
2543445,1626844,1493.0,Normal,normal1276-1,1953,1,1,2,10,0,14
2543493,1626892,1493.0,Normal,normal1335-1,1706,1,4,0,0,1,6
2543495,1626894,1493.0,Normal,normal1337-1,1412,40,0,0,0,1,41
2543509,1626908,1493.0,Normal,normal1351-1,1498,51,2,0,0,0,53
2543522,1626921,1493.0,Normal,normal1365-1,700,1,2,0,20,0,23
2543529,1626928,1493.0,Normal,normal1372-1,588,0,0,0,1,0,1
2543541,1626940,1493.0,Normal,normal1385-1,959,3,8,0,7,0,18
2543555,1626954,1493.0,Normal,normal1399-1,1094,40,1,0,0,0,41
2543562,1626961,1493.0,Normal,normal1406-1,570,0,1,0,0,0,1
2543570,1626969,1493.0,Normal,normal1414-1,827,1,1,0,1,0,3
2543580,1626979,1493.0,Normal,normal1424-1,848,0,0,0,0,0,0
2543606,1627005,1493.0,Normal,normal1450-1,259,0,2,0,0,0,2
2543632,1627031,1493.0,Normal,normal1476-1,161,0,0,0,0,0,0
2543649,1627048,1493.0,Normal,normal284-1,4692,3,3,1,240,3,250
2543687,1627086,1493.0,Normal,normal767-1,1327,0,5,4,515,0,524
2543694,1627093,1493.0,Normal,normal790-1,3436,8,2,7,129,0,146
2544781,1628180,1494.0,Normal,normal1111-1,652,0,2,2,286,0,290
2544799,1628198,1494.0,Normal,normal1148-1,2860,0,12,4,18,0,34
2544812,1628211,1494.0,Normal,normal1164-1,2072,1,10,4,59,1,75
2544856,1628255,1494.0,Normal,normal1226-1,2013,1,1,2,31,0,35
2544899,1628298,1494.0,Normal,normal1276-1,1963,1,1,2,10,0,14
2544947,1628346,1494.0,Normal,normal1335-1,1720,1,4,0,0,1,6
2544949,1628348,1494.0,Normal,normal1337-1,1412,40,0,0,0,1,41
2544963,1628362,1494.0,Normal,normal1351-1,1502,51,2,0,0,0,53
2544976,1628375,1494.0,Normal,normal1365-1,700,1,2,0,20,0,23
2544983,1628382,1494.0,Normal,normal1372-1,588,0,0,0,1,0,1
2544995,1628394,1494.0,Normal,normal1385-1,959,3,8,0,8,0,19
2545009,1628408,1494.0,Normal,normal1399-1,1106,40,2,0,0,0,42
2545016,1628415,1494.0,Normal,normal1406-1,575,0,1,0,0,0,1
2545024,1628423,1494.0,Normal,normal1414-1,841,1,1,0,1,0,3
