,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3404998,386641,565.0,Normal,normal333-2,2028,1,3,2,0,1,7
3405015,386658,565.0,Normal,normal354-2,2123,0,0,0,0,1,1
3405078,386721,565.0,Normal,normal422-2,1445,2,0,0,0,0,2
3405104,386747,565.0,Normal,normal451-2,768,0,8,2,14,0,24
3405165,386808,565.0,Normal,normal510-2,416,0,0,0,0,0,0
3405166,386809,565.0,Normal,normal511-2,432,1,0,0,0,0,1
3405223,386866,565.0,Normal,normal82-2,3942,0,137,1,33,0,171
3406034,387677,566.0,Normal,normal114-2,3265,0,3,4,31,1,39
3406044,387687,566.0,Normal,normal139-2,3886,3,7,2,46,1,59
3406057,387700,566.0,Normal,normal159-2,2788,62,13,4,52,1,132
3406074,387717,566.0,Normal,normal187-2,3719,3,9,1,2,0,15
3406097,387740,566.0,Normal,normal221-2,1564,1,0,2,131,0,134
3406180,387823,566.0,Normal,normal328-2,1559,20,1,1,5,1,28
3406183,387826,566.0,Normal,normal333-2,2040,1,3,2,0,1,7
3406200,387843,566.0,Normal,normal354-2,2123,0,0,0,0,1,1
3406263,387906,566.0,Normal,normal422-2,1456,2,0,0,0,0,2
3406289,387932,566.0,Normal,normal451-2,768,0,8,2,15,0,25
3406350,387993,566.0,Normal,normal510-2,429,0,0,0,0,0,0
3406351,387994,566.0,Normal,normal511-2,432,1,0,0,0,0,1
3406409,388052,566.0,Normal,normal82-2,3956,0,137,1,33,0,171
3407221,388864,567.0,Normal,normal114-2,3270,0,3,4,31,1,39
3407231,388874,567.0,Normal,normal139-2,3886,3,7,2,46,1,59
3407244,388887,567.0,Normal,normal159-2,2791,62,13,4,52,1,132
3407261,388904,567.0,Normal,normal187-2,3733,3,9,1,2,0,15
3407284,388927,567.0,Normal,normal221-2,1570,1,0,2,131,0,134
3407367,389010,567.0,Normal,normal328-2,1559,20,1,1,5,1,28
3407370,389013,567.0,Normal,normal333-2,2052,1,3,2,0,1,7
3407387,389030,567.0,Normal,normal354-2,2123,0,0,0,0,1,1
3407450,389093,567.0,Normal,normal422-2,1467,2,0,0,0,0,2
3407476,389119,567.0,Normal,normal451-2,768,0,8,2,16,0,26
3407537,389180,567.0,Normal,normal510-2,442,0,0,0,0,0,0
3407538,389181,567.0,Normal,normal511-2,432,1,0,0,0,0,1
3407597,389240,567.0,Normal,normal82-2,3970,0,137,1,33,0,171
3408410,390053,568.0,Normal,normal114-2,3273,0,3,4,31,1,39
3408420,390063,568.0,Normal,normal139-2,3886,3,7,2,46,1,59
3408433,390076,568.0,Normal,normal159-2,2795,62,13,4,52,1,132
3408450,390093,568.0,Normal,normal187-2,3747,3,9,1,2,0,15
3408473,390116,568.0,Normal,normal221-2,1577,1,0,2,131,0,134
3408554,390197,568.0,Normal,normal328-2,1559,20,1,1,5,1,28
3408557,390200,568.0,Normal,normal333-2,2066,1,3,2,0,1,7
3408574,390217,568.0,Normal,normal354-2,2123,0,0,0,0,1,1
3408637,390280,568.0,Normal,normal422-2,1476,2,0,0,0,0,2
3408663,390306,568.0,Normal,normal451-2,768,0,8,2,17,0,27
3408724,390367,568.0,Normal,normal510-2,456,0,0,0,0,0,0
3408725,390368,568.0,Normal,normal511-2,432,1,0,0,0,0,1
3408785,390428,568.0,Normal,normal82-2,3984,0,137,1,33,0,171
3409597,391240,569.0,Normal,normal114-2,3275,0,3,4,31,1,39
3409606,391249,569.0,Normal,normal139-2,3886,3,7,2,46,1,59
3409619,391262,569.0,Normal,normal159-2,2798,62,13,4,52,1,132
3409636,391279,569.0,Normal,normal187-2,3761,3,9,1,2,0,15
3409659,391302,569.0,Normal,normal221-2,1586,1,0,2,131,0,134
3409740,391383,569.0,Normal,normal328-2,1559,20,1,1,5,1,28
3409743,391386,569.0,Normal,normal333-2,2079,1,3,2,0,1,7
3409760,391403,569.0,Normal,normal354-2,2123,0,0,0,0,1,1
3409823,391466,569.0,Normal,normal422-2,1485,2,0,0,0,0,2
3409849,391492,569.0,Normal,normal451-2,768,0,8,2,18,0,28
3409910,391553,569.0,Normal,normal510-2,469,0,0,0,0,0,0
3409911,391554,569.0,Normal,normal511-2,432,1,0,0,0,0,1
3409972,391615,569.0,Normal,normal82-2,3998,0,137,1,33,0,171
3410786,392429,570.0,Normal,normal114-2,3276,0,3,4,31,1,39
3410795,392438,570.0,Normal,normal139-2,3886,3,7,2,46,1,59
3410808,392451,570.0,Normal,normal159-2,2802,62,13,4,52,1,132
3410825,392468,570.0,Normal,normal187-2,3775,3,9,1,2,0,15
3410848,392491,570.0,Normal,normal221-2,1596,1,0,2,131,0,134
3410929,392572,570.0,Normal,normal328-2,1559,20,1,1,5,1,28
3410932,392575,570.0,Normal,normal333-2,2093,1,3,2,0,1,7
3410949,392592,570.0,Normal,normal354-2,2123,0,0,0,0,1,1
3411012,392655,570.0,Normal,normal422-2,1492,2,1,0,0,0,3
3411038,392681,570.0,Normal,normal451-2,768,0,8,2,19,0,29
3411099,392742,570.0,Normal,normal510-2,482,0,0,0,0,0,0
3411100,392743,570.0,Normal,normal511-2,432,1,0,0,0,0,1
3411162,392805,570.0,Normal,normal82-2,4012,0,137,1,33,0,171
3411978,393621,571.0,Normal,normal114-2,3277,0,3,4,31,1,39
3411987,393630,571.0,Normal,normal139-2,3886,3,7,2,46,1,59
3412000,393643,571.0,Normal,normal159-2,2809,62,13,4,52,1,132
3412017,393660,571.0,Normal,normal187-2,3789,3,9,1,2,0,15
3412040,393683,571.0,Normal,normal221-2,1608,1,0,2,131,0,134
3412121,393764,571.0,Normal,normal328-2,1559,20,1,1,5,1,28
3412124,393767,571.0,Normal,normal333-2,2107,1,3,2,0,1,7
3412141,393784,571.0,Normal,normal354-2,2123,0,0,0,0,1,1
3412204,393847,571.0,Normal,normal422-2,1499,2,1,0,0,0,3
3412230,393873,571.0,Normal,normal451-2,768,0,8,2,20,0,30
3412291,393934,571.0,Normal,normal510-2,494,0,0,0,0,0,0
3412292,393935,571.0,Normal,normal511-2,434,1,0,0,0,0,1
3412355,393998,571.0,Normal,normal82-2,4026,0,137,1,33,0,171
3413171,394814,572.0,Normal,normal114-2,3277,0,3,4,31,1,39
3413180,394823,572.0,Normal,normal139-2,3886,3,7,2,46,1,59
3413193,394836,572.0,Normal,normal159-2,2817,62,13,4,52,1,132
3413210,394853,572.0,Normal,normal187-2,3803,3,9,1,2,0,15
3413233,394876,572.0,Normal,normal221-2,1620,1,0,2,131,0,134
3413314,394957,572.0,Normal,normal328-2,1559,20,1,1,5,1,28
3413317,394960,572.0,Normal,normal333-2,2121,1,3,2,0,1,7
3413334,394977,572.0,Normal,normal354-2,2123,0,0,0,0,1,1
3413397,395040,572.0,Normal,normal422-2,1505,2,1,0,0,0,3
3413423,395066,572.0,Normal,normal451-2,768,0,8,2,21,0,31
3413484,395127,572.0,Normal,normal510-2,505,0,0,0,0,0,0
3413485,395128,572.0,Normal,normal511-2,438,1,0,0,0,0,1
3413549,395192,572.0,Normal,normal82-2,4040,0,137,1,33,0,171
3414366,396009,573.0,Normal,normal114-2,3277,0,3,4,31,1,39
3414375,396018,573.0,Normal,normal139-2,3886,3,7,2,46,1,59
3414388,396031,573.0,Normal,normal159-2,2827,62,13,4,52,1,132
3414405,396048,573.0,Normal,normal187-2,3817,3,9,1,2,0,15
3414428,396071,573.0,Normal,normal221-2,1633,1,0,2,131,0,134
3414509,396152,573.0,Normal,normal328-2,1559,20,1,1,5,1,28
3414512,396155,573.0,Normal,normal333-2,2135,1,3,2,0,1,7
3414529,396172,573.0,Normal,normal354-2,2123,0,0,0,0,1,1
3414592,396235,573.0,Normal,normal422-2,1511,2,1,0,0,0,3
3414617,396260,573.0,Normal,normal451-2,768,0,8,2,22,0,32
3414677,396320,573.0,Normal,normal510-2,513,0,0,0,0,0,0
3414678,396321,573.0,Normal,normal511-2,444,1,0,0,0,0,1
3414743,396386,573.0,Normal,normal82-2,4054,0,137,1,33,0,171
3415559,397202,574.0,Normal,normal114-2,3278,0,3,4,31,1,39
3415568,397211,574.0,Normal,normal139-2,3886,3,7,2,46,1,59
3415581,397224,574.0,Normal,normal159-2,2838,62,13,4,52,1,132
3415598,397241,574.0,Normal,normal187-2,3831,3,9,1,2,0,15
3415621,397264,574.0,Normal,normal221-2,1647,1,0,2,131,0,134
3415701,397344,574.0,Normal,normal328-2,1559,20,1,1,5,1,28
3415704,397347,574.0,Normal,normal333-2,2149,1,3,2,0,1,7
3415721,397364,574.0,Normal,normal354-2,2123,0,0,0,0,1,1
3415784,397427,574.0,Normal,normal422-2,1517,2,1,0,0,0,3
3415809,397452,574.0,Normal,normal451-2,768,0,8,2,22,0,32
3415869,397512,574.0,Normal,normal510-2,522,0,0,0,0,0,0
3415870,397513,574.0,Normal,normal511-2,451,1,0,0,0,0,1
3415936,397579,574.0,Normal,normal82-2,4068,0,137,1,33,0,171
3416755,398398,575.0,Normal,normal114-2,3278,0,3,4,31,1,39
3416764,398407,575.0,Normal,normal139-2,3886,3,7,2,46,1,59
3416777,398420,575.0,Normal,normal159-2,2850,62,13,4,52,1,132
3416793,398436,575.0,Normal,normal187-2,3845,3,9,1,2,0,15
3416816,398459,575.0,Normal,normal221-2,1661,1,0,2,131,0,134
3416895,398538,575.0,Normal,normal328-2,1559,20,1,1,5,1,28
3416898,398541,575.0,Normal,normal333-2,2163,1,3,2,0,1,7
3416915,398558,575.0,Normal,normal354-2,2123,0,0,0,0,1,1
3416978,398621,575.0,Normal,normal422-2,1523,2,1,0,0,0,3
3417003,398646,575.0,Normal,normal451-2,768,0,8,2,22,0,32
3417063,398706,575.0,Normal,normal510-2,533,0,0,0,0,0,0
3417064,398707,575.0,Normal,normal511-2,461,1,0,0,0,0,1
3417131,398774,575.0,Normal,normal82-2,4081,0,137,1,33,0,171
3417952,399595,576.0,Normal,normal114-2,3278,0,3,4,31,1,39
3417961,399604,576.0,Normal,normal139-2,3886,3,7,2,46,1,59
3417974,399617,576.0,Normal,normal159-2,2863,62,13,4,52,1,132
3417990,399633,576.0,Normal,normal187-2,3859,3,9,1,2,0,15
3418013,399656,576.0,Normal,normal221-2,1675,1,0,2,131,0,134
3418092,399735,576.0,Normal,normal328-2,1559,20,1,1,5,1,28
3418095,399738,576.0,Normal,normal333-2,2177,1,3,2,0,1,7
3418112,399755,576.0,Normal,normal354-2,2123,0,0,0,0,1,1
3418175,399818,576.0,Normal,normal422-2,1529,2,1,0,0,0,3
3418200,399843,576.0,Normal,normal451-2,770,0,8,2,22,0,32
3418260,399903,576.0,Normal,normal510-2,544,0,0,0,0,0,0
3418261,399904,576.0,Normal,normal511-2,472,1,0,0,0,0,1
3418329,399972,576.0,Normal,normal82-2,4095,0,137,1,33,0,171
3419150,400793,577.0,Normal,normal114-2,3278,0,3,4,31,1,39
3419159,400802,577.0,Normal,normal139-2,3886,3,7,2,46,1,59
3419172,400815,577.0,Normal,normal159-2,2877,62,13,4,52,1,132
3419188,400831,577.0,Normal,normal187-2,3873,3,9,1,2,0,15
3419211,400854,577.0,Normal,normal221-2,1689,1,0,2,131,0,134
3419290,400933,577.0,Normal,normal328-2,1559,20,1,1,5,1,28
3419293,400936,577.0,Normal,normal333-2,2191,1,3,2,0,1,7
3419310,400953,577.0,Normal,normal354-2,2123,0,0,0,0,1,1
3419373,401016,577.0,Normal,normal422-2,1536,2,1,0,0,0,3
3419398,401041,577.0,Normal,normal451-2,772,0,8,2,22,0,32
3419458,401101,577.0,Normal,normal510-2,557,0,0,0,0,0,0
3419459,401102,577.0,Normal,normal511-2,484,1,0,0,0,0,1
3419528,401171,577.0,Normal,normal82-2,4109,0,137,1,33,0,171
3420349,401992,578.0,Normal,normal114-2,3278,0,3,4,31,1,39
3420358,402001,578.0,Normal,normal139-2,3886,3,7,2,46,1,59
3420371,402014,578.0,Normal,normal159-2,2890,62,13,4,52,1,132
3420387,402030,578.0,Normal,normal187-2,3886,3,9,1,2,0,15
3420410,402053,578.0,Normal,normal221-2,1702,1,0,2,131,0,134
3420489,402132,578.0,Normal,normal328-2,1559,20,1,1,5,1,28
3420492,402135,578.0,Normal,normal333-2,2205,1,3,2,0,1,7
3420509,402152,578.0,Normal,normal354-2,2123,0,0,0,0,1,1
3420572,402215,578.0,Normal,normal422-2,1543,2,1,0,0,0,3
3420597,402240,578.0,Normal,normal451-2,775,0,8,2,22,0,32
3420657,402300,578.0,Normal,normal510-2,569,0,0,0,0,0,0
3420658,402301,578.0,Normal,normal511-2,497,1,0,0,0,0,1
3420728,402371,578.0,Normal,normal82-2,4123,0,137,1,33,0,171
3421551,403194,579.0,Normal,normal114-2,3278,0,3,4,31,1,39
3421560,403203,579.0,Normal,normal139-2,3886,3,7,2,46,1,59
3421573,403216,579.0,Normal,normal159-2,2904,62,13,4,52,1,132
3421589,403232,579.0,Normal,normal187-2,3899,3,9,1,2,0,15
3421612,403255,579.0,Normal,normal221-2,1716,1,0,2,131,0,134
3421691,403334,579.0,Normal,normal328-2,1561,20,1,1,5,1,28
3421694,403337,579.0,Normal,normal333-2,2219,1,3,2,0,1,7
3421711,403354,579.0,Normal,normal354-2,2123,0,0,0,0,1,1
3421774,403417,579.0,Normal,normal422-2,1550,2,1,0,0,0,3
3421798,403441,579.0,Normal,normal451-2,780,0,8,2,22,0,32
3421858,403501,579.0,Normal,normal510-2,579,0,0,0,0,1,1
3421859,403502,579.0,Normal,normal511-2,510,1,0,0,0,0,1
3421930,403573,579.0,Normal,normal82-2,4137,0,137,1,33,0,171
3422753,404396,580.0,Normal,normal114-2,3278,0,3,4,31,1,39
3422762,404405,580.0,Normal,normal139-2,3886,3,7,2,46,1,59
3422775,404418,580.0,Normal,normal159-2,2918,62,13,4,52,1,132
3422790,404433,580.0,Normal,normal187-2,3911,3,9,1,2,0,15
3422813,404456,580.0,Normal,normal221-2,1730,1,0,2,131,0,134
3422892,404535,580.0,Normal,normal328-2,1565,20,1,1,5,1,28
3422895,404538,580.0,Normal,normal333-2,2232,1,3,2,0,1,7
3422912,404555,580.0,Normal,normal354-2,2123,0,0,0,0,1,1
3422975,404618,580.0,Normal,normal422-2,1558,2,1,0,0,0,3
3422999,404642,580.0,Normal,normal451-2,785,0,8,2,22,0,32
3423059,404702,580.0,Normal,normal510-2,589,0,0,0,0,1,1
3423060,404703,580.0,Normal,normal511-2,524,1,0,0,0,0,1
3423132,404775,580.0,Normal,normal82-2,4151,0,137,1,33,0,171
3423957,405600,581.0,Normal,normal114-2,3278,0,3,4,31,1,39
3423966,405609,581.0,Normal,normal139-2,3886,3,7,2,46,1,59
3423979,405622,581.0,Normal,normal159-2,2932,62,13,4,52,1,132
3423994,405637,581.0,Normal,normal187-2,3923,3,9,1,2,0,15
3424017,405660,581.0,Normal,normal221-2,1744,1,0,2,131,0,134
3424096,405739,581.0,Normal,normal328-2,1571,20,1,1,5,1,28
3424099,405742,581.0,Normal,normal333-2,2245,1,3,2,0,1,7
3424116,405759,581.0,Normal,normal354-2,2123,0,0,0,0,1,1
3424178,405821,581.0,Normal,normal422-2,1566,2,1,0,0,0,3
3424202,405845,581.0,Normal,normal451-2,791,0,8,2,22,0,32
3424262,405905,581.0,Normal,normal510-2,601,0,0,0,0,1,1
3424263,405906,581.0,Normal,normal511-2,538,1,0,0,0,0,1
3424336,405979,581.0,Normal,normal82-2,4165,0,137,1,33,0,171
3425160,406803,582.0,Normal,normal114-2,3278,0,3,4,31,1,39
3425169,406812,582.0,Normal,normal139-2,3886,3,7,2,46,1,59
3425182,406825,582.0,Normal,normal159-2,2946,62,13,4,52,1,132
3425197,406840,582.0,Normal,normal187-2,3933,3,9,1,2,0,15
3425220,406863,582.0,Normal,normal221-2,1758,1,0,2,131,0,134
3425298,406941,582.0,Normal,normal328-2,1578,20,1,1,5,1,28
3425301,406944,582.0,Normal,normal333-2,2257,1,3,2,0,1,7
3425318,406961,582.0,Normal,normal354-2,2123,0,0,0,0,1,1
3425380,407023,582.0,Normal,normal422-2,1574,2,1,0,0,0,3
3425404,407047,582.0,Normal,normal451-2,799,0,8,2,22,0,32
3425464,407107,582.0,Normal,normal510-2,613,0,0,0,0,1,1
3425465,407108,582.0,Normal,normal511-2,552,1,0,0,0,0,1
3425539,407182,582.0,Normal,normal82-2,4179,0,137,1,33,0,171
3426365,408008,583.0,Normal,normal114-2,3278,0,3,4,31,1,39
3426374,408017,583.0,Normal,normal139-2,3886,3,7,2,46,1,59
3426387,408030,583.0,Normal,normal159-2,2960,62,13,4,52,1,132
3426401,408044,583.0,Normal,normal187-2,3942,3,9,1,2,0,15
3426424,408067,583.0,Normal,normal221-2,1771,1,0,2,131,0,134
3426502,408145,583.0,Normal,normal328-2,1588,20,1,1,5,1,28
3426505,408148,583.0,Normal,normal333-2,2268,1,3,2,0,1,7
3426522,408165,583.0,Normal,normal354-2,2123,0,0,0,0,1,1
3426584,408227,583.0,Normal,normal422-2,1584,2,1,0,0,0,3
3426608,408251,583.0,Normal,normal451-2,806,0,8,2,22,0,32
3426668,408311,583.0,Normal,normal510-2,626,0,0,0,0,1,1
3426669,408312,583.0,Normal,normal511-2,566,1,0,0,0,0,1
3426744,408387,583.0,Normal,normal82-2,4193,0,137,1,33,0,171
3427570,409213,584.0,Normal,normal114-2,3278,0,3,4,31,1,39
3427579,409222,584.0,Normal,normal139-2,3886,3,7,2,46,1,59
3427592,409235,584.0,Normal,normal159-2,2974,62,13,4,52,1,132
3427606,409249,584.0,Normal,normal187-2,3949,3,9,1,2,0,15
3427629,409272,584.0,Normal,normal221-2,1784,1,0,2,131,0,134
3427707,409350,584.0,Normal,normal328-2,1598,20,1,1,5,1,28
3427710,409353,584.0,Normal,normal333-2,2277,1,3,2,0,1,7
3427727,409370,584.0,Normal,normal354-2,2123,0,0,0,0,1,1
3427789,409432,584.0,Normal,normal422-2,1596,2,1,0,0,0,3
3427813,409456,584.0,Normal,normal451-2,814,0,9,2,22,0,33
3427873,409516,584.0,Normal,normal510-2,638,0,0,0,0,1,1
3427874,409517,584.0,Normal,normal511-2,580,1,0,0,0,0,1
3427950,409593,584.0,Normal,normal82-2,4207,0,137,1,33,0,171
3428778,410421,585.0,Normal,normal114-2,3278,0,3,4,31,1,39
3428787,410430,585.0,Normal,normal139-2,3886,3,7,2,46,1,59
3428800,410443,585.0,Normal,normal159-2,2988,62,13,4,52,1,132
3428814,410457,585.0,Normal,normal187-2,3953,3,9,1,2,0,15
3428835,410478,585.0,Normal,normal221-2,1797,1,0,2,131,0,134
3428913,410556,585.0,Normal,normal328-2,1609,20,1,1,5,1,28
3428916,410559,585.0,Normal,normal333-2,2285,1,3,2,0,1,7
3428933,410576,585.0,Normal,normal354-2,2123,0,0,0,0,1,1
3428995,410638,585.0,Normal,normal422-2,1608,2,1,0,0,0,3
3429019,410662,585.0,Normal,normal451-2,822,0,9,2,22,0,33
3429079,410722,585.0,Normal,normal510-2,649,0,0,0,0,1,1
3429080,410723,585.0,Normal,normal511-2,594,1,0,0,0,0,1
3429157,410800,585.0,Normal,normal82-2,4220,0,137,1,33,0,171
3429982,411625,586.0,Normal,normal114-2,3278,0,3,4,31,1,39
3429991,411634,586.0,Normal,normal139-2,3886,3,7,2,46,1,59
3430004,411647,586.0,Normal,normal159-2,3002,62,13,4,52,1,132
3430018,411661,586.0,Normal,normal187-2,3957,3,9,1,2,0,15
3430039,411682,586.0,Normal,normal221-2,1810,1,0,2,131,0,134
3430117,411760,586.0,Normal,normal328-2,1621,20,1,1,5,1,28
3430120,411763,586.0,Normal,normal333-2,2291,1,3,2,0,1,7
3430137,411780,586.0,Normal,normal354-2,2123,0,0,0,0,1,1
3430199,411842,586.0,Normal,normal422-2,1620,2,1,0,0,0,3
3430223,411866,586.0,Normal,normal451-2,830,0,9,2,22,0,33
3430283,411926,586.0,Normal,normal510-2,660,0,0,0,0,1,1
3430284,411927,586.0,Normal,normal511-2,608,1,0,0,0,0,1
3430362,412005,586.0,Normal,normal82-2,4233,0,137,1,33,0,171
3431186,412829,587.0,Normal,normal114-2,3278,0,3,4,31,1,39
3431195,412838,587.0,Normal,normal139-2,3886,3,7,2,46,1,59
3431208,412851,587.0,Normal,normal159-2,3016,62,13,4,52,1,132
3431222,412865,587.0,Normal,normal187-2,3958,3,9,1,2,0,15
3431243,412886,587.0,Normal,normal221-2,1823,1,0,2,131,0,134
3431321,412964,587.0,Normal,normal328-2,1632,20,1,1,5,1,28
3431324,412967,587.0,Normal,normal333-2,2295,1,3,2,0,1,7
3431341,412984,587.0,Normal,normal354-2,2123,0,0,0,0,1,1
3431403,413046,587.0,Normal,normal422-2,1633,2,1,0,0,0,3
3431427,413070,587.0,Normal,normal451-2,838,0,9,2,22,0,33
3431487,413130,587.0,Normal,normal510-2,669,0,0,0,0,1,1
3431488,413131,587.0,Normal,normal511-2,622,1,0,0,0,0,1
3431567,413210,587.0,Normal,normal82-2,4246,0,137,1,33,0,171
3432392,414035,588.0,Normal,normal114-2,3278,0,3,4,31,1,39
3432401,414044,588.0,Normal,normal139-2,3886,3,7,2,46,1,59
3432414,414057,588.0,Normal,normal159-2,3030,62,13,4,52,1,132
3432428,414071,588.0,Normal,normal187-2,3962,3,9,1,2,0,15
3432449,414092,588.0,Normal,normal221-2,1837,1,0,2,131,0,134
3432526,414169,588.0,Normal,normal328-2,1642,20,1,1,5,1,28
3432529,414172,588.0,Normal,normal333-2,2297,1,3,2,0,1,7
3432546,414189,588.0,Normal,normal354-2,2123,0,0,0,0,1,1
3432608,414251,588.0,Normal,normal422-2,1647,2,1,0,0,0,3
3432632,414275,588.0,Normal,normal451-2,845,0,9,2,22,0,33
3432692,414335,588.0,Normal,normal510-2,677,0,0,0,0,1,1
3432693,414336,588.0,Normal,normal511-2,636,1,0,0,0,0,1
3432773,414416,588.0,Normal,normal82-2,4258,0,137,1,33,0,171
3433601,415244,589.0,Normal,normal114-2,3278,0,3,4,31,1,39
3433610,415253,589.0,Normal,normal139-2,3886,3,7,2,46,1,59
3433623,415266,589.0,Normal,normal159-2,3044,62,13,4,52,1,132
3433637,415280,589.0,Normal,normal187-2,3968,3,9,1,2,0,15
3433658,415301,589.0,Normal,normal221-2,1851,1,0,2,131,0,134
3433735,415378,589.0,Normal,normal328-2,1651,20,1,1,5,1,28
3433738,415381,589.0,Normal,normal333-2,2299,1,3,2,0,1,7
3433755,415398,589.0,Normal,normal354-2,2123,0,0,0,0,1,1
3433817,415460,589.0,Normal,normal422-2,1660,2,1,0,0,0,3
3433841,415484,589.0,Normal,normal451-2,853,0,10,2,22,0,34
3433901,415544,589.0,Normal,normal510-2,685,0,0,0,0,1,1
3433902,415545,589.0,Normal,normal511-2,650,1,0,0,0,0,1
3433983,415626,589.0,Normal,normal82-2,4270,0,137,1,33,0,171
3434813,416456,590.0,Normal,normal114-2,3278,0,3,4,31,1,39
3434822,416465,590.0,Normal,normal139-2,3886,3,7,2,46,1,59
3434834,416477,590.0,Normal,normal159-2,3058,62,13,4,52,1,132
3434848,416491,590.0,Normal,normal187-2,3976,3,9,1,2,0,15
3434869,416512,590.0,Normal,normal221-2,1864,1,0,2,131,0,134
3434946,416589,590.0,Normal,normal328-2,1659,20,1,1,5,1,28
3434949,416592,590.0,Normal,normal333-2,2299,1,3,2,0,1,7
3434966,416609,590.0,Normal,normal354-2,2123,0,0,0,0,1,1
3435028,416671,590.0,Normal,normal422-2,1673,2,1,0,0,0,3
3435052,416695,590.0,Normal,normal451-2,861,0,10,2,22,0,34
3435112,416755,590.0,Normal,normal510-2,694,0,0,0,0,1,1
3435113,416756,590.0,Normal,normal511-2,664,1,0,0,0,0,1
3435195,416838,590.0,Normal,normal82-2,4281,0,137,1,33,0,171
3436025,417668,591.0,Normal,normal114-2,3278,0,3,4,31,1,39
3436034,417677,591.0,Normal,normal139-2,3886,3,7,2,46,1,59
3436046,417689,591.0,Normal,normal159-2,3072,62,13,4,52,1,132
3436060,417703,591.0,Normal,normal187-2,3985,3,9,1,2,0,15
3436081,417724,591.0,Normal,normal221-2,1878,1,0,2,131,0,134
3436158,417801,591.0,Normal,normal328-2,1664,20,1,2,5,1,29
3436161,417804,591.0,Normal,normal333-2,2300,1,3,2,0,1,7
3436178,417821,591.0,Normal,normal354-2,2123,0,0,0,0,1,1
3436240,417883,591.0,Normal,normal422-2,1686,2,1,0,0,0,3
3436264,417907,591.0,Normal,normal451-2,868,0,11,2,22,0,35
3436324,417967,591.0,Normal,normal510-2,702,0,0,0,0,1,1
3436325,417968,591.0,Normal,normal511-2,678,1,0,0,0,0,1
3436408,418051,591.0,Normal,normal82-2,4290,0,137,1,33,0,171
3437241,418884,592.0,Normal,normal114-2,3278,0,3,4,31,1,39
3437250,418893,592.0,Normal,normal139-2,3886,3,7,2,46,1,59
3437262,418905,592.0,Normal,normal159-2,3086,62,13,4,52,1,132
3437276,418919,592.0,Normal,normal187-2,3996,3,9,1,2,0,15
3437297,418940,592.0,Normal,normal221-2,1892,1,0,2,131,0,134
3437374,419017,592.0,Normal,normal328-2,1667,20,1,3,5,1,30
3437377,419020,592.0,Normal,normal333-2,2300,1,3,2,0,1,7
3437394,419037,592.0,Normal,normal354-2,2123,0,0,0,0,1,1
3437456,419099,592.0,Normal,normal422-2,1699,2,1,0,0,0,3
3437480,419123,592.0,Normal,normal451-2,876,0,12,2,22,0,36
3437540,419183,592.0,Normal,normal510-2,710,0,0,0,0,1,1
3437541,419184,592.0,Normal,normal511-2,692,1,0,0,0,0,1
3437625,419268,592.0,Normal,normal82-2,4298,0,137,1,33,0,171
3438457,420100,593.0,Normal,normal114-2,3278,0,3,4,31,1,39
3438466,420109,593.0,Normal,normal139-2,3886,3,7,2,46,1,59
3438478,420121,593.0,Normal,normal159-2,3099,62,13,4,52,1,132
3438492,420135,593.0,Normal,normal187-2,4008,3,9,1,2,0,15
3438513,420156,593.0,Normal,normal221-2,1905,1,0,2,131,0,134
3438590,420233,593.0,Normal,normal328-2,1669,20,1,3,5,1,30
3438593,420236,593.0,Normal,normal333-2,2300,1,3,2,0,1,7
3438610,420253,593.0,Normal,normal354-2,2123,0,0,0,0,1,1
3438672,420315,593.0,Normal,normal422-2,1712,2,1,0,0,0,3
3438696,420339,593.0,Normal,normal451-2,884,0,13,2,22,0,37
3438756,420399,593.0,Normal,normal510-2,719,0,0,0,0,1,1
3438757,420400,593.0,Normal,normal511-2,706,1,0,0,0,0,1
3438842,420485,593.0,Normal,normal82-2,4303,0,137,1,33,0,171
3439676,421319,594.0,Normal,normal114-2,3278,0,3,4,31,1,39
3439685,421328,594.0,Normal,normal139-2,3886,3,7,2,46,1,59
3439697,421340,594.0,Normal,normal159-2,3113,62,13,4,52,1,132
3439711,421354,594.0,Normal,normal187-2,4021,3,9,1,2,0,15
3439732,421375,594.0,Normal,normal221-2,1918,1,0,2,131,0,134
3439809,421452,594.0,Normal,normal328-2,1670,20,1,3,5,1,30
3439812,421455,594.0,Normal,normal333-2,2303,1,3,2,0,1,7
3439829,421472,594.0,Normal,normal354-2,2123,0,0,0,0,1,1
3439891,421534,594.0,Normal,normal422-2,1724,2,1,0,0,0,3
3439914,421557,594.0,Normal,normal451-2,891,0,14,2,22,0,38
3439974,421617,594.0,Normal,normal510-2,729,0,0,0,0,1,1
3439975,421618,594.0,Normal,normal511-2,720,1,0,0,0,0,1
3440061,421704,594.0,Normal,normal82-2,4307,0,137,1,33,0,171
3440895,422538,595.0,Normal,normal114-2,3280,0,3,4,31,1,39
3440904,422547,595.0,Normal,normal139-2,3886,3,7,2,46,1,59
3440916,422559,595.0,Normal,normal159-2,3127,62,13,4,52,1,132
3440930,422573,595.0,Normal,normal187-2,4034,3,9,1,2,0,15
3440951,422594,595.0,Normal,normal221-2,1931,1,0,2,131,0,134
