,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2690312,1773711,1592.0,Normal,normal642-1,1357,1,7,4,274,1,287
2690316,1773715,1592.0,Normal,normal701-1,1963,1,6,7,538,0,552
2690363,1773762,1592.0,Normal,normal974-1,1747,4,1,4,383,0,392
2691413,1774812,1593.0,Normal,normal1095-1,4249,38,12,5,17,1,73
2691420,1774819,1593.0,Normal,normal1105-1,4444,5,15,6,55,0,81
2691465,1774864,1593.0,Normal,normal1194-1,3689,2,38,2,13,0,55
2691475,1774874,1593.0,Normal,normal1209-1,3727,1,70,0,2,0,73
2691483,1774882,1593.0,Normal,normal1225-1,3365,42,13,3,33,0,91
2691502,1774901,1593.0,Normal,normal1252-1,2974,79,59,3,3,1,145
2691507,1774906,1593.0,Normal,normal1258-1,2641,4,2,2,8,1,17
2691524,1774923,1593.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2691554,1774953,1593.0,Normal,normal1326-1,2329,43,2,2,15,0,62
2691617,1775016,1593.0,Normal,normal1402-1,1871,5,5,0,6,1,17
2691628,1775027,1593.0,Normal,normal1413-1,1562,1,1,2,6,0,10
2691669,1775068,1593.0,Normal,normal1460-1,428,0,0,2,49,0,51
2691681,1775080,1593.0,Normal,normal1473-1,1201,1,0,0,0,0,1
2691707,1775106,1593.0,Normal,normal1500-1,1022,0,3,0,0,0,3
2691757,1775156,1593.0,Normal,normal1553-1,247,0,0,0,0,0,0
2691801,1775200,1593.0,Normal,normal528-1,6159,0,4,5,267,2,278
2691808,1775207,1593.0,Normal,normal642-1,1357,1,7,4,274,1,287
2691812,1775211,1593.0,Normal,normal701-1,1963,1,6,7,539,0,553
2691858,1775257,1593.0,Normal,normal974-1,1747,4,1,4,384,0,393
2692906,1776305,1594.0,Normal,normal1095-1,4251,38,12,5,17,1,73
2692913,1776312,1594.0,Normal,normal1105-1,4456,5,15,6,55,0,81
2692958,1776357,1594.0,Normal,normal1194-1,3700,2,38,2,13,0,55
2692968,1776367,1594.0,Normal,normal1209-1,3735,2,70,0,2,0,74
2692976,1776375,1594.0,Normal,normal1225-1,3378,42,13,3,33,0,91
2692995,1776394,1594.0,Normal,normal1252-1,2984,79,60,3,3,1,146
2693000,1776399,1594.0,Normal,normal1258-1,2655,4,2,2,8,1,17
2693017,1776416,1594.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2693047,1776446,1594.0,Normal,normal1326-1,2338,43,2,2,15,0,62
2693110,1776509,1594.0,Normal,normal1402-1,1878,5,5,0,6,1,17
2693121,1776520,1594.0,Normal,normal1413-1,1576,1,1,2,6,0,10
2693162,1776561,1594.0,Normal,normal1460-1,428,0,0,2,50,0,52
2693174,1776573,1594.0,Normal,normal1473-1,1215,1,0,0,0,0,1
2693200,1776599,1594.0,Normal,normal1500-1,1035,0,3,0,0,0,3
2693250,1776649,1594.0,Normal,normal1553-1,252,0,0,0,0,0,0
2693295,1776694,1594.0,Normal,normal528-1,6159,0,4,5,268,2,279
2693302,1776701,1594.0,Normal,normal642-1,1357,1,7,4,274,1,287
2693306,1776705,1594.0,Normal,normal701-1,1963,1,6,7,540,0,554
2693352,1776751,1594.0,Normal,normal974-1,1747,4,1,4,385,0,394
2694401,1777800,1595.0,Normal,normal1095-1,4256,38,12,5,17,1,73
2694408,1777807,1595.0,Normal,normal1105-1,4468,5,15,6,55,0,81
2694453,1777852,1595.0,Normal,normal1194-1,3711,2,38,2,13,0,55
2694463,1777862,1595.0,Normal,normal1209-1,3742,3,70,0,2,0,75
2694471,1777870,1595.0,Normal,normal1225-1,3392,42,13,3,33,0,91
2694490,1777889,1595.0,Normal,normal1252-1,2993,79,61,3,3,1,147
2694495,1777894,1595.0,Normal,normal1258-1,2669,4,2,2,8,1,17
2694512,1777911,1595.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2694542,1777941,1595.0,Normal,normal1326-1,2348,43,2,2,15,0,62
2694605,1778004,1595.0,Normal,normal1402-1,1888,5,5,0,6,1,17
2694616,1778015,1595.0,Normal,normal1413-1,1590,1,1,2,6,0,10
2694657,1778056,1595.0,Normal,normal1460-1,428,0,0,2,51,0,53
2694669,1778068,1595.0,Normal,normal1473-1,1229,1,0,0,0,0,1
2694695,1778094,1595.0,Normal,normal1500-1,1046,0,3,0,0,0,3
2694745,1778144,1595.0,Normal,normal1553-1,258,0,0,0,0,0,0
2694791,1778190,1595.0,Normal,normal528-1,6159,0,4,5,269,2,280
2694798,1778197,1595.0,Normal,normal642-1,1357,1,7,4,274,1,287
2694802,1778201,1595.0,Normal,normal701-1,1963,1,6,7,541,0,555
2694848,1778247,1595.0,Normal,normal974-1,1747,4,1,4,386,0,395
2695897,1779296,1596.0,Normal,normal1095-1,4262,38,12,5,17,1,73
2695904,1779303,1596.0,Normal,normal1105-1,4480,5,15,6,55,0,81
2695949,1779348,1596.0,Normal,normal1194-1,3720,2,38,2,13,0,55
2695959,1779358,1596.0,Normal,normal1209-1,3749,3,70,0,2,0,75
2695967,1779366,1596.0,Normal,normal1225-1,3405,42,13,3,33,0,91
2695986,1779385,1596.0,Normal,normal1252-1,3003,79,61,3,3,1,147
2695991,1779390,1596.0,Normal,normal1258-1,2683,4,2,2,8,1,17
2696008,1779407,1596.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2696038,1779437,1596.0,Normal,normal1326-1,2357,43,2,2,15,0,62
2696101,1779500,1596.0,Normal,normal1402-1,1898,5,5,0,6,1,17
2696112,1779511,1596.0,Normal,normal1413-1,1603,1,1,2,6,0,10
2696153,1779552,1596.0,Normal,normal1460-1,428,0,0,2,52,0,54
2696165,1779564,1596.0,Normal,normal1473-1,1243,1,0,0,0,0,1
2696191,1779590,1596.0,Normal,normal1500-1,1056,0,3,0,0,0,3
2696241,1779640,1596.0,Normal,normal1553-1,265,0,0,0,0,0,0
2696288,1779687,1596.0,Normal,normal528-1,6159,0,4,5,270,2,281
2696295,1779694,1596.0,Normal,normal642-1,1357,1,7,4,274,1,287
2696299,1779698,1596.0,Normal,normal701-1,1963,1,6,7,542,0,556
2696345,1779744,1596.0,Normal,normal974-1,1747,4,1,4,387,0,396
2697394,1780793,1597.0,Normal,normal1095-1,4271,38,12,5,17,1,73
2697401,1780800,1597.0,Normal,normal1105-1,4492,5,15,6,55,0,81
2697446,1780845,1597.0,Normal,normal1194-1,3726,2,39,3,13,0,57
2697456,1780855,1597.0,Normal,normal1209-1,3757,3,70,0,2,0,75
2697464,1780863,1597.0,Normal,normal1225-1,3418,42,13,3,33,0,91
2697483,1780882,1597.0,Normal,normal1252-1,3013,79,61,3,3,1,147
2697488,1780887,1597.0,Normal,normal1258-1,2697,4,2,2,8,1,17
2697505,1780904,1597.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2697535,1780934,1597.0,Normal,normal1326-1,2367,43,2,2,15,0,62
2697598,1780997,1597.0,Normal,normal1402-1,1910,5,5,0,6,1,17
2697609,1781008,1597.0,Normal,normal1413-1,1617,1,1,2,6,0,10
2697650,1781049,1597.0,Normal,normal1460-1,428,0,0,2,53,0,55
2697662,1781061,1597.0,Normal,normal1473-1,1257,1,0,0,0,0,1
2697688,1781087,1597.0,Normal,normal1500-1,1063,0,3,0,0,0,3
2697738,1781137,1597.0,Normal,normal1553-1,274,0,0,0,0,0,0
2697786,1781185,1597.0,Normal,normal528-1,6159,0,4,5,271,2,282
2697793,1781192,1597.0,Normal,normal642-1,1357,1,7,4,274,1,287
2697797,1781196,1597.0,Normal,normal701-1,1963,1,6,7,543,0,557
2697843,1781242,1597.0,Normal,normal974-1,1747,4,1,4,388,0,397
2698895,1782294,1598.0,Normal,normal1095-1,4281,38,12,5,17,1,73
2698902,1782301,1598.0,Normal,normal1105-1,4504,5,15,6,55,0,81
2698947,1782346,1598.0,Normal,normal1194-1,3730,2,39,4,13,0,58
2698957,1782356,1598.0,Normal,normal1209-1,3768,3,70,0,2,0,75
2698965,1782364,1598.0,Normal,normal1225-1,3431,42,13,3,33,0,91
2698984,1782383,1598.0,Normal,normal1252-1,3023,79,62,3,3,1,148
2698989,1782388,1598.0,Normal,normal1258-1,2711,4,2,2,8,1,17
2699006,1782405,1598.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2699036,1782435,1598.0,Normal,normal1326-1,2377,43,2,2,15,0,62
2699099,1782498,1598.0,Normal,normal1402-1,1923,5,5,0,6,1,17
2699110,1782509,1598.0,Normal,normal1413-1,1630,1,1,2,6,0,10
2699151,1782550,1598.0,Normal,normal1460-1,428,0,0,2,54,0,56
2699163,1782562,1598.0,Normal,normal1473-1,1271,1,0,0,0,0,1
2699189,1782588,1598.0,Normal,normal1500-1,1069,0,3,1,0,0,4
2699239,1782638,1598.0,Normal,normal1553-1,285,0,0,0,0,0,0
2699288,1782687,1598.0,Normal,normal528-1,6159,0,4,5,272,2,283
2699295,1782694,1598.0,Normal,normal642-1,1357,1,7,4,274,1,287
2699299,1782698,1598.0,Normal,normal701-1,1963,1,6,7,544,0,558
2699345,1782744,1598.0,Normal,normal974-1,1747,4,1,4,389,0,398
2700399,1783798,1599.0,Normal,normal1095-1,4292,38,12,5,17,1,73
2700406,1783805,1599.0,Normal,normal1105-1,4516,5,15,6,55,0,81
2700450,1783849,1599.0,Normal,normal1194-1,3732,2,39,4,13,0,58
2700460,1783859,1599.0,Normal,normal1209-1,3779,3,70,0,2,0,75
2700468,1783867,1599.0,Normal,normal1225-1,3444,42,13,3,33,0,91
2700487,1783886,1599.0,Normal,normal1252-1,3033,79,62,3,3,1,148
2700492,1783891,1599.0,Normal,normal1258-1,2725,4,2,2,8,1,17
2700509,1783908,1599.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2700539,1783938,1599.0,Normal,normal1326-1,2387,43,2,2,15,0,62
2700602,1784001,1599.0,Normal,normal1402-1,1936,5,5,0,6,1,17
2700613,1784012,1599.0,Normal,normal1413-1,1643,1,1,2,6,0,10
2700654,1784053,1599.0,Normal,normal1460-1,428,0,0,2,55,0,57
2700666,1784065,1599.0,Normal,normal1473-1,1285,1,0,0,0,0,1
2700692,1784091,1599.0,Normal,normal1500-1,1072,0,3,2,0,0,5
2700742,1784141,1599.0,Normal,normal1553-1,297,0,0,0,0,0,0
2700792,1784191,1599.0,Normal,normal528-1,6159,0,4,5,273,2,284
2700799,1784198,1599.0,Normal,normal642-1,1357,1,7,4,274,1,287
2700803,1784202,1599.0,Normal,normal701-1,1963,1,6,7,545,0,559
2700849,1784248,1599.0,Normal,normal974-1,1747,4,1,4,390,0,399
2701905,1785304,1600.0,Normal,normal1095-1,4304,38,12,5,17,1,73
2701912,1785311,1600.0,Normal,normal1105-1,4528,5,15,6,55,0,81
2701956,1785355,1600.0,Normal,normal1194-1,3733,2,39,4,13,0,58
2701966,1785365,1600.0,Normal,normal1209-1,3792,3,70,0,2,0,75
2701974,1785373,1600.0,Normal,normal1225-1,3457,42,13,3,33,0,91
2701993,1785392,1600.0,Normal,normal1252-1,3043,79,63,3,3,1,149
2701998,1785397,1600.0,Normal,normal1258-1,2739,4,2,2,8,1,17
2702015,1785414,1600.0,Normal,normal1282-1,2199,33,12,2,4,1,52
2702045,1785444,1600.0,Normal,normal1326-1,2398,43,2,2,15,0,62
2702108,1785507,1600.0,Normal,normal1402-1,1950,5,5,0,6,1,17
2702119,1785518,1600.0,Normal,normal1413-1,1655,1,1,2,6,0,10
2702160,1785559,1600.0,Normal,normal1460-1,428,0,0,2,56,0,58
2702172,1785571,1600.0,Normal,normal1473-1,1299,1,0,0,0,0,1
2702198,1785597,1600.0,Normal,normal1500-1,1074,0,3,2,0,0,5
2702248,1785647,1600.0,Normal,normal1553-1,310,0,0,0,0,0,0
2702299,1785698,1600.0,Normal,normal528-1,6159,0,4,5,274,2,285
2702306,1785705,1600.0,Normal,normal642-1,1357,1,7,4,274,1,287
2702310,1785709,1600.0,Normal,normal701-1,1963,1,6,7,546,0,560
2702356,1785755,1600.0,Normal,normal974-1,1747,4,1,4,391,0,400
2703410,1786809,1601.0,Normal,normal1095-1,4317,38,12,5,17,1,73
2703417,1786816,1601.0,Normal,normal1105-1,4540,5,15,6,55,0,81
2703461,1786860,1601.0,Normal,normal1194-1,3735,2,39,4,13,0,58
2703471,1786870,1601.0,Normal,normal1209-1,3804,3,70,0,2,0,75
2703479,1786878,1601.0,Normal,normal1225-1,3470,42,13,3,33,0,91
2703498,1786897,1601.0,Normal,normal1252-1,3052,79,63,3,3,1,149
2703503,1786902,1601.0,Normal,normal1258-1,2753,4,2,2,8,1,17
2703520,1786919,1601.0,Normal,normal1282-1,2201,33,12,2,4,1,52
2703550,1786949,1601.0,Normal,normal1326-1,2408,43,2,2,15,0,62
2703613,1787012,1601.0,Normal,normal1402-1,1964,5,5,0,6,1,17
2703624,1787023,1601.0,Normal,normal1413-1,1667,1,1,2,6,0,10
2703665,1787064,1601.0,Normal,normal1460-1,428,0,0,2,57,0,59
2703677,1787076,1601.0,Normal,normal1473-1,1313,1,0,0,0,0,1
2703703,1787102,1601.0,Normal,normal1500-1,1075,0,3,2,0,0,5
2703753,1787152,1601.0,Normal,normal1553-1,323,0,0,0,0,0,0
2703805,1787204,1601.0,Normal,normal528-1,6159,0,4,5,275,2,286
2703812,1787211,1601.0,Normal,normal642-1,1357,1,7,4,274,1,287
2703816,1787215,1601.0,Normal,normal701-1,1963,1,6,7,547,0,561
2703862,1787261,1601.0,Normal,normal974-1,1747,4,1,4,392,0,401
2704917,1788316,1602.0,Normal,normal1095-1,4331,38,12,5,17,1,73
2704924,1788323,1602.0,Normal,normal1105-1,4552,5,15,6,55,0,81
2704968,1788367,1602.0,Normal,normal1194-1,3737,2,39,4,13,0,58
2704978,1788377,1602.0,Normal,normal1209-1,3817,3,70,0,2,0,75
2704986,1788385,1602.0,Normal,normal1225-1,3483,42,13,3,33,0,91
2705005,1788404,1602.0,Normal,normal1252-1,3062,79,63,3,3,1,149
2705010,1788409,1602.0,Normal,normal1258-1,2767,4,2,2,8,1,17
2705027,1788426,1602.0,Normal,normal1282-1,2205,33,12,2,4,1,52
2705057,1788456,1602.0,Normal,normal1326-1,2418,43,3,2,15,0,63
2705120,1788519,1602.0,Normal,normal1402-1,1977,5,5,0,6,1,17
2705131,1788530,1602.0,Normal,normal1413-1,1678,1,1,2,6,0,10
2705172,1788571,1602.0,Normal,normal1460-1,428,0,0,2,58,0,60
2705184,1788583,1602.0,Normal,normal1473-1,1327,1,0,0,0,0,1
2705210,1788609,1602.0,Normal,normal1500-1,1076,0,3,2,0,0,5
2705260,1788659,1602.0,Normal,normal1553-1,336,0,0,0,0,0,0
2705312,1788711,1602.0,Normal,normal528-1,6159,0,4,5,276,2,287
2705319,1788718,1602.0,Normal,normal642-1,1357,1,7,4,274,1,287
2705323,1788722,1602.0,Normal,normal701-1,1963,1,6,7,548,0,562
2705369,1788768,1602.0,Normal,normal974-1,1747,4,1,4,393,0,402
2706424,1789823,1603.0,Normal,normal1095-1,4344,38,12,5,17,1,73
2706431,1789830,1603.0,Normal,normal1105-1,4564,5,15,6,55,0,81
2706475,1789874,1603.0,Normal,normal1194-1,3740,2,39,4,13,0,58
2706485,1789884,1603.0,Normal,normal1209-1,3830,3,70,0,2,0,75
2706493,1789892,1603.0,Normal,normal1225-1,3495,42,13,3,33,0,91
2706512,1789911,1603.0,Normal,normal1252-1,3072,79,64,3,3,1,150
2706517,1789916,1603.0,Normal,normal1258-1,2781,4,2,2,8,1,17
2706533,1789932,1603.0,Normal,normal1282-1,2211,33,12,2,4,1,52
2706563,1789962,1603.0,Normal,normal1326-1,2428,43,4,2,15,0,64
2706626,1790025,1603.0,Normal,normal1402-1,1991,5,5,0,6,1,17
2706637,1790036,1603.0,Normal,normal1413-1,1688,1,1,2,6,0,10
2706678,1790077,1603.0,Normal,normal1460-1,428,0,0,2,59,0,61
2706690,1790089,1603.0,Normal,normal1473-1,1341,1,0,0,0,0,1
2706716,1790115,1603.0,Normal,normal1500-1,1078,0,3,2,0,0,5
2706766,1790165,1603.0,Normal,normal1553-1,350,0,0,0,0,0,0
2706819,1790218,1603.0,Normal,normal528-1,6159,0,4,5,277,2,288
2706826,1790225,1603.0,Normal,normal642-1,1357,1,7,4,274,1,287
2706830,1790229,1603.0,Normal,normal701-1,1963,1,6,7,549,0,563
2706876,1790275,1603.0,Normal,normal974-1,1747,4,1,4,394,0,403
2707930,1791329,1604.0,Normal,normal1095-1,4358,39,12,5,17,1,74
2707937,1791336,1604.0,Normal,normal1105-1,4576,5,15,6,55,0,81
2707981,1791380,1604.0,Normal,normal1194-1,3744,2,39,4,13,0,58
2707991,1791390,1604.0,Normal,normal1209-1,3843,3,70,0,2,0,75
2707999,1791398,1604.0,Normal,normal1225-1,3505,42,13,3,33,0,91
2708018,1791417,1604.0,Normal,normal1252-1,3082,79,65,3,3,1,151
2708023,1791422,1604.0,Normal,normal1258-1,2795,4,2,2,8,1,17
2708039,1791438,1604.0,Normal,normal1282-1,2218,33,12,2,4,1,52
2708069,1791468,1604.0,Normal,normal1326-1,2437,43,5,3,15,0,66
2708132,1791531,1604.0,Normal,normal1402-1,2005,5,5,0,6,1,17
2708143,1791542,1604.0,Normal,normal1413-1,1697,1,1,2,6,0,10
2708184,1791583,1604.0,Normal,normal1460-1,429,0,0,2,59,0,61
2708196,1791595,1604.0,Normal,normal1473-1,1355,1,0,0,0,0,1
2708222,1791621,1604.0,Normal,normal1500-1,1082,0,3,2,0,0,5
2708272,1791671,1604.0,Normal,normal1553-1,364,0,0,0,0,0,0
2708326,1791725,1604.0,Normal,normal528-1,6159,0,4,5,278,2,289
2708333,1791732,1604.0,Normal,normal642-1,1357,1,7,4,274,1,287
2708337,1791736,1604.0,Normal,normal701-1,1963,1,6,7,550,0,564
2708383,1791782,1604.0,Normal,normal974-1,1747,4,1,4,395,0,404
2709435,1792834,1605.0,Normal,normal1095-1,4372,40,12,5,17,1,75
2709442,1792841,1605.0,Normal,normal1105-1,4588,5,15,6,55,0,81
2709486,1792885,1605.0,Normal,normal1194-1,3748,2,39,4,13,0,58
2709496,1792895,1605.0,Normal,normal1209-1,3856,3,70,0,2,0,75
2709504,1792903,1605.0,Normal,normal1225-1,3515,42,13,3,33,0,91
2709523,1792922,1605.0,Normal,normal1252-1,3092,79,66,3,3,1,152
2709528,1792927,1605.0,Normal,normal1258-1,2809,4,2,2,8,1,17
2709544,1792943,1605.0,Normal,normal1282-1,2228,33,12,2,4,1,52
2709573,1792972,1605.0,Normal,normal1326-1,2440,43,6,3,15,1,68
2709636,1793035,1605.0,Normal,normal1402-1,2019,5,5,0,6,1,17
2709647,1793046,1605.0,Normal,normal1413-1,1703,1,1,2,6,0,10
2709688,1793087,1605.0,Normal,normal1460-1,430,0,0,2,59,0,61
2709700,1793099,1605.0,Normal,normal1473-1,1369,1,0,0,0,0,1
2709726,1793125,1605.0,Normal,normal1500-1,1088,0,3,2,0,0,5
2709776,1793175,1605.0,Normal,normal1553-1,378,0,0,0,0,0,0
2709831,1793230,1605.0,Normal,normal528-1,6159,0,4,5,279,2,290
2709838,1793237,1605.0,Normal,normal642-1,1357,1,7,4,274,1,287
2709842,1793241,1605.0,Normal,normal701-1,1963,1,6,7,551,0,565
2709888,1793287,1605.0,Normal,normal974-1,1747,4,1,4,396,0,405
2710943,1794342,1606.0,Normal,normal1095-1,4386,41,12,5,17,1,76
2710950,1794349,1606.0,Normal,normal1105-1,4600,5,15,6,55,0,81
2710994,1794393,1606.0,Normal,normal1194-1,3753,2,39,4,13,0,58
2711004,1794403,1606.0,Normal,normal1209-1,3868,3,70,0,2,0,75
2711012,1794411,1606.0,Normal,normal1225-1,3523,42,14,3,33,0,92
2711031,1794430,1606.0,Normal,normal1252-1,3101,79,67,3,3,1,153
2711036,1794435,1606.0,Normal,normal1258-1,2823,4,2,2,8,1,17
2711052,1794451,1606.0,Normal,normal1282-1,2239,33,12,2,4,1,52
2711081,1794480,1606.0,Normal,normal1326-1,2444,43,6,3,15,1,68
2711144,1794543,1606.0,Normal,normal1402-1,2033,5,5,0,6,1,17
2711155,1794554,1606.0,Normal,normal1413-1,1708,1,1,2,6,0,10
2711196,1794595,1606.0,Normal,normal1460-1,430,0,0,2,59,0,61
2711208,1794607,1606.0,Normal,normal1473-1,1383,1,0,0,0,0,1
2711234,1794633,1606.0,Normal,normal1500-1,1096,0,3,2,0,0,5
2711284,1794683,1606.0,Normal,normal1553-1,392,0,0,0,0,0,0
2711341,1794740,1606.0,Normal,normal528-1,6159,0,4,5,280,2,291
2711348,1794747,1606.0,Normal,normal642-1,1357,1,7,4,274,1,287
2711352,1794751,1606.0,Normal,normal701-1,1963,1,6,7,552,0,566
2711398,1794797,1606.0,Normal,normal974-1,1747,4,1,4,397,0,406
2712453,1795852,1607.0,Normal,normal1095-1,4400,42,12,5,17,1,77
2712460,1795859,1607.0,Normal,normal1105-1,4612,5,15,6,55,0,81
2712504,1795903,1607.0,Normal,normal1194-1,3758,2,39,4,13,0,58
2712514,1795913,1607.0,Normal,normal1209-1,3880,3,70,0,2,0,75
2712522,1795921,1607.0,Normal,normal1225-1,3530,42,14,3,33,0,92
2712541,1795940,1607.0,Normal,normal1252-1,3111,79,67,3,3,1,153
2712546,1795945,1607.0,Normal,normal1258-1,2837,4,2,2,8,1,17
2712562,1795961,1607.0,Normal,normal1282-1,2250,34,12,2,4,1,53
2712591,1795990,1607.0,Normal,normal1326-1,2447,43,6,3,15,1,68
2712654,1796053,1607.0,Normal,normal1402-1,2047,5,5,0,6,1,17
2712665,1796064,1607.0,Normal,normal1413-1,1710,1,1,2,6,0,10
2712706,1796105,1607.0,Normal,normal1460-1,430,0,0,2,59,0,61
2712718,1796117,1607.0,Normal,normal1473-1,1397,1,0,0,0,0,1
2712744,1796143,1607.0,Normal,normal1500-1,1104,0,3,2,0,0,5
2712794,1796193,1607.0,Normal,normal1553-1,406,0,0,0,0,0,0
2712852,1796251,1607.0,Normal,normal528-1,6159,0,4,5,281,2,292
2712859,1796258,1607.0,Normal,normal642-1,1357,1,7,4,274,1,287
2712863,1796262,1607.0,Normal,normal701-1,1963,1,6,7,553,0,567
2712908,1796307,1607.0,Normal,normal974-1,1747,4,1,4,398,0,407
2713961,1797360,1608.0,Normal,normal1095-1,4414,43,12,5,17,1,78
2713968,1797367,1608.0,Normal,normal1105-1,4624,5,15,6,55,0,81
2714012,1797411,1608.0,Normal,normal1194-1,3764,2,39,4,13,0,58
2714022,1797421,1608.0,Normal,normal1209-1,3891,3,70,0,2,0,75
2714030,1797429,1608.0,Normal,normal1225-1,3536,42,15,4,33,0,94
2714049,1797448,1608.0,Normal,normal1252-1,3121,79,68,3,3,1,154
2714054,1797453,1608.0,Normal,normal1258-1,2851,4,2,2,8,1,17
2714070,1797469,1608.0,Normal,normal1282-1,2263,35,12,2,4,1,54
2714099,1797498,1608.0,Normal,normal1326-1,2451,43,6,3,15,1,68
2714161,1797560,1608.0,Normal,normal1402-1,2061,5,5,0,6,1,17
2714172,1797571,1608.0,Normal,normal1413-1,1712,1,1,2,7,0,11
2714213,1797612,1608.0,Normal,normal1460-1,430,0,0,2,59,0,61
2714225,1797624,1608.0,Normal,normal1473-1,1411,1,0,0,0,0,1
2714251,1797650,1608.0,Normal,normal1500-1,1114,0,3,2,0,0,5
2714301,1797700,1608.0,Normal,normal1553-1,420,0,0,0,0,0,0
2714360,1797759,1608.0,Normal,normal528-1,6159,0,4,5,282,2,293
2714367,1797766,1608.0,Normal,normal642-1,1357,1,7,4,274,1,287
2714371,1797770,1608.0,Normal,normal701-1,1963,1,6,7,554,0,568
2714416,1797815,1608.0,Normal,normal974-1,1747,4,1,4,399,0,408
2715469,1798868,1609.0,Normal,normal1095-1,4428,44,12,5,17,1,79
2715476,1798875,1609.0,Normal,normal1105-1,4636,5,15,6,55,0,81
2715520,1798919,1609.0,Normal,normal1194-1,3770,2,39,4,13,0,58
2715530,1798929,1609.0,Normal,normal1209-1,3901,3,70,0,2,0,75
2715538,1798937,1609.0,Normal,normal1225-1,3538,42,15,4,33,1,95
2715557,1798956,1609.0,Normal,normal1252-1,3130,79,69,3,3,1,155
2715562,1798961,1609.0,Normal,normal1258-1,2865,4,2,2,8,1,17
2715578,1798977,1609.0,Normal,normal1282-1,2276,36,12,2,4,1,55
2715607,1799006,1609.0,Normal,normal1326-1,2456,43,6,3,15,1,68
2715669,1799068,1609.0,Normal,normal1402-1,2075,5,5,0,6,1,17
2715680,1799079,1609.0,Normal,normal1413-1,1713,1,1,2,8,0,12
2715721,1799120,1609.0,Normal,normal1460-1,431,0,0,2,59,0,61
2715733,1799132,1609.0,Normal,normal1473-1,1425,1,0,0,0,0,1
2715759,1799158,1609.0,Normal,normal1500-1,1126,0,3,2,0,0,5
2715809,1799208,1609.0,Normal,normal1553-1,434,0,0,0,0,0,0
2715868,1799267,1609.0,Normal,normal528-1,6159,0,4,5,283,2,294
2715875,1799274,1609.0,Normal,normal642-1,1357,1,7,4,274,1,287
2715879,1799278,1609.0,Normal,normal701-1,1963,1,6,7,555,0,569
2715924,1799323,1609.0,Normal,normal974-1,1747,4,1,4,400,0,409
2716977,1800376,1610.0,Normal,normal1095-1,4442,45,12,5,17,1,80
2716984,1800383,1610.0,Normal,normal1105-1,4648,5,15,6,55,0,81
2717028,1800427,1610.0,Normal,normal1194-1,3776,2,39,4,13,0,58
2717038,1800437,1610.0,Normal,normal1209-1,3909,3,70,0,2,0,75
2717046,1800445,1610.0,Normal,normal1225-1,3539,42,15,4,33,1,95
2717064,1800463,1610.0,Normal,normal1252-1,3140,79,70,3,3,1,156
2717069,1800468,1610.0,Normal,normal1258-1,2879,4,2,2,8,1,17
2717085,1800484,1610.0,Normal,normal1282-1,2289,37,12,2,4,1,56
2717114,1800513,1610.0,Normal,normal1326-1,2462,43,6,3,15,1,68
2717176,1800575,1610.0,Normal,normal1402-1,2089,5,5,0,6,1,17
2717187,1800586,1610.0,Normal,normal1413-1,1713,1,1,2,9,0,13
2717227,1800626,1610.0,Normal,normal1460-1,431,0,0,2,59,0,61
2717239,1800638,1610.0,Normal,normal1473-1,1439,1,0,0,0,0,1
2717265,1800664,1610.0,Normal,normal1500-1,1138,0,3,2,0,0,5
2717315,1800714,1610.0,Normal,normal1553-1,448,0,0,0,0,0,0
2717375,1800774,1610.0,Normal,normal528-1,6159,0,4,5,284,2,295
2717382,1800781,1610.0,Normal,normal642-1,1357,1,7,4,274,1,287
2717386,1800785,1610.0,Normal,normal701-1,1963,1,6,7,556,0,570
2717431,1800830,1610.0,Normal,normal974-1,1747,4,1,4,401,0,410
2718484,1801883,1611.0,Normal,normal1095-1,4455,45,12,5,17,1,80
2718491,1801890,1611.0,Normal,normal1105-1,4660,5,15,6,55,0,81
2718535,1801934,1611.0,Normal,normal1194-1,3784,2,39,4,13,0,58
2718545,1801944,1611.0,Normal,normal1209-1,3915,3,70,0,2,0,75
2718553,1801952,1611.0,Normal,normal1225-1,3542,42,15,4,33,1,95
2718571,1801970,1611.0,Normal,normal1252-1,3149,79,71,3,3,1,157
2718576,1801975,1611.0,Normal,normal1258-1,2893,4,2,2,8,1,17
2718592,1801991,1611.0,Normal,normal1282-1,2302,38,12,2,4,1,57
2718621,1802020,1611.0,Normal,normal1326-1,2469,43,6,3,15,1,68
2718683,1802082,1611.0,Normal,normal1402-1,2103,5,5,0,6,1,17
2718694,1802093,1611.0,Normal,normal1413-1,1713,1,1,2,9,0,13
2718734,1802133,1611.0,Normal,normal1460-1,431,0,0,2,59,0,61
2718746,1802145,1611.0,Normal,normal1473-1,1453,1,0,0,0,0,1
2718772,1802171,1611.0,Normal,normal1500-1,1151,0,3,2,0,0,5
2718822,1802221,1611.0,Normal,normal1553-1,462,0,0,0,0,0,0
