,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2576540,1659939,1515.0,Slow,slow970-1,3524,0,3,3,0,0,6
2577511,1660910,1516.0,Slow,slow1055-1,3420,0,3,3,0,0,6
2577530,1660929,1516.0,Slow,slow1084-1,2886,0,0,4,0,0,4
2577564,1660963,1516.0,Slow,slow1136-1,2662,0,1,2,0,0,3
2577630,1661029,1516.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2577639,1661038,1516.0,Slow,slow1240-1,2080,0,5,2,0,0,7
2577661,1661060,1516.0,Slow,slow1263-1,1887,0,0,7,0,0,7
2577668,1661067,1516.0,Slow,slow1271-1,1603,0,0,0,0,0,0
2577678,1661077,1516.0,Slow,slow1285-1,2072,0,0,0,0,0,0
2577695,1661094,1516.0,Slow,slow1305-1,848,0,0,0,0,0,0
2577729,1661128,1516.0,Slow,slow1343-1,952,0,0,2,0,0,2
2577743,1661142,1516.0,Slow,slow1357-1,1312,0,0,3,0,0,3
2577782,1661181,1516.0,Slow,slow1398-1,901,0,0,0,0,0,0
2577783,1661182,1516.0,Slow,slow1399-1,886,0,0,0,0,0,0
2577886,1661285,1516.0,Slow,slow1503-1,25,0,0,0,0,0,0
2577955,1661354,1516.0,Slow,slow798-1,719,0,0,2,97,0,99
2577983,1661382,1516.0,Slow,slow892-1,2739,0,2,6,0,0,8
2577999,1661398,1516.0,Slow,slow931-1,1946,0,0,0,0,0,0
2578013,1661412,1516.0,Slow,slow962-1,4346,0,0,0,0,1,1
2578018,1661417,1516.0,Slow,slow970-1,3533,0,3,3,0,0,6
2578988,1662387,1517.0,Slow,slow1055-1,3432,0,3,3,0,0,6
2579007,1662406,1517.0,Slow,slow1084-1,2898,0,0,4,0,0,4
2579041,1662440,1517.0,Slow,slow1136-1,2662,0,1,2,0,0,3
2579107,1662506,1517.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2579116,1662515,1517.0,Slow,slow1240-1,2082,0,5,2,0,0,7
2579138,1662537,1517.0,Slow,slow1263-1,1898,0,0,7,0,0,7
2579145,1662544,1517.0,Slow,slow1271-1,1613,0,0,0,0,0,0
2579155,1662554,1517.0,Slow,slow1285-1,2082,0,0,0,0,0,0
2579172,1662571,1517.0,Slow,slow1305-1,859,0,0,0,0,0,0
2579206,1662605,1517.0,Slow,slow1343-1,964,0,0,2,0,0,2
2579220,1662619,1517.0,Slow,slow1357-1,1324,0,0,3,0,0,3
2579259,1662658,1517.0,Slow,slow1398-1,913,0,0,0,0,0,0
2579260,1662659,1517.0,Slow,slow1399-1,895,0,0,0,0,0,0
2579363,1662762,1517.0,Slow,slow1503-1,33,0,0,0,0,0,0
2579432,1662831,1517.0,Slow,slow798-1,719,0,0,2,98,0,100
2579460,1662859,1517.0,Slow,slow892-1,2747,0,2,6,0,0,8
2579476,1662875,1517.0,Slow,slow931-1,1946,0,0,0,0,0,0
2579490,1662889,1517.0,Slow,slow962-1,4358,0,0,0,0,1,1
2579495,1662894,1517.0,Slow,slow970-1,3540,0,3,3,0,0,6
2580464,1663863,1518.0,Slow,slow1055-1,3443,0,3,3,0,0,6
2580483,1663882,1518.0,Slow,slow1084-1,2910,0,0,4,0,0,4
2580517,1663916,1518.0,Slow,slow1136-1,2662,0,1,2,0,0,3
2580583,1663982,1518.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2580592,1663991,1518.0,Slow,slow1240-1,2084,0,5,2,0,0,7
2580614,1664013,1518.0,Slow,slow1263-1,1910,0,0,7,0,0,7
2580621,1664020,1518.0,Slow,slow1271-1,1624,0,0,0,0,0,0
2580631,1664030,1518.0,Slow,slow1285-1,2093,0,0,0,0,0,0
2580648,1664047,1518.0,Slow,slow1305-1,870,0,0,0,0,0,0
2580682,1664081,1518.0,Slow,slow1343-1,975,0,0,2,0,0,2
2580696,1664095,1518.0,Slow,slow1357-1,1336,0,0,3,0,0,3
2580735,1664134,1518.0,Slow,slow1398-1,925,0,0,0,0,0,0
2580736,1664135,1518.0,Slow,slow1399-1,904,0,0,0,0,0,0
2580839,1664238,1518.0,Slow,slow1503-1,41,0,0,0,0,0,0
2580909,1664308,1518.0,Slow,slow798-1,719,0,0,2,99,0,101
2580937,1664336,1518.0,Slow,slow892-1,2755,0,2,6,0,0,8
2580953,1664352,1518.0,Slow,slow931-1,1946,0,0,0,0,0,0
2580967,1664366,1518.0,Slow,slow962-1,4370,0,0,0,0,1,1
2580972,1664371,1518.0,Slow,slow970-1,3545,0,3,3,0,0,6
2581939,1665338,1519.0,Slow,slow1055-1,3454,0,3,3,0,0,6
2581958,1665357,1519.0,Slow,slow1084-1,2922,0,0,4,0,0,4
2581992,1665391,1519.0,Slow,slow1136-1,2663,0,1,2,0,0,3
2582058,1665457,1519.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2582067,1665466,1519.0,Slow,slow1240-1,2087,0,5,2,0,0,7
2582089,1665488,1519.0,Slow,slow1263-1,1922,0,0,7,0,0,7
2582096,1665495,1519.0,Slow,slow1271-1,1634,0,0,0,0,0,0
2582106,1665505,1519.0,Slow,slow1285-1,2104,0,0,0,0,0,0
2582123,1665522,1519.0,Slow,slow1305-1,881,0,0,0,0,0,0
2582157,1665556,1519.0,Slow,slow1343-1,986,0,0,2,0,0,2
2582171,1665570,1519.0,Slow,slow1357-1,1348,0,0,3,0,0,3
2582210,1665609,1519.0,Slow,slow1398-1,937,0,0,0,0,0,0
2582211,1665610,1519.0,Slow,slow1399-1,912,0,0,0,0,0,0
2582314,1665713,1519.0,Slow,slow1503-1,50,0,0,0,0,0,0
2582386,1665785,1519.0,Slow,slow798-1,719,0,0,2,100,0,102
2582414,1665813,1519.0,Slow,slow892-1,2764,0,2,6,0,0,8
2582430,1665829,1519.0,Slow,slow931-1,1946,0,0,0,0,0,0
2582444,1665843,1519.0,Slow,slow962-1,4382,0,0,0,0,1,1
2582449,1665848,1519.0,Slow,slow970-1,3549,0,3,3,0,0,6
2583414,1666813,1520.0,Slow,slow1055-1,3465,0,3,3,0,0,6
2583433,1666832,1520.0,Slow,slow1084-1,2934,0,0,4,0,0,4
2583467,1666866,1520.0,Slow,slow1136-1,2664,0,1,2,0,0,3
2583533,1666932,1520.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2583542,1666941,1520.0,Slow,slow1240-1,2091,0,5,2,0,0,7
2583564,1666963,1520.0,Slow,slow1263-1,1934,0,0,7,0,0,7
2583571,1666970,1520.0,Slow,slow1271-1,1642,0,0,0,0,0,0
2583581,1666980,1520.0,Slow,slow1285-1,2115,0,0,0,0,0,0
2583598,1666997,1520.0,Slow,slow1305-1,893,0,0,0,0,0,0
2583632,1667031,1520.0,Slow,slow1343-1,997,0,0,2,0,0,2
2583646,1667045,1520.0,Slow,slow1357-1,1360,0,0,3,0,0,3
2583685,1667084,1520.0,Slow,slow1398-1,949,0,0,0,0,0,0
2583686,1667085,1520.0,Slow,slow1399-1,921,0,0,0,0,0,0
2583789,1667188,1520.0,Slow,slow1503-1,60,0,0,0,0,0,0
2583861,1667260,1520.0,Slow,slow798-1,719,0,0,2,101,0,103
2583889,1667288,1520.0,Slow,slow892-1,2774,0,2,6,0,0,8
2583905,1667304,1520.0,Slow,slow931-1,1946,0,0,0,0,0,0
2583919,1667318,1520.0,Slow,slow962-1,4394,0,0,0,0,1,1
2583924,1667323,1520.0,Slow,slow970-1,3551,0,3,3,0,0,6
2584890,1668289,1521.0,Slow,slow1055-1,3476,0,3,3,0,0,6
2584909,1668308,1521.0,Slow,slow1084-1,2945,0,0,4,0,0,4
2584943,1668342,1521.0,Slow,slow1136-1,2667,0,1,2,0,0,3
2585009,1668408,1521.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2585018,1668417,1521.0,Slow,slow1240-1,2096,0,5,2,0,0,7
2585040,1668439,1521.0,Slow,slow1263-1,1946,0,0,7,0,0,7
2585047,1668446,1521.0,Slow,slow1271-1,1650,0,0,0,0,0,0
2585057,1668456,1521.0,Slow,slow1285-1,2126,0,0,0,0,0,0
2585074,1668473,1521.0,Slow,slow1305-1,904,0,0,0,0,0,0
2585107,1668506,1521.0,Slow,slow1343-1,1009,0,0,2,0,0,2
2585121,1668520,1521.0,Slow,slow1357-1,1372,0,0,3,0,0,3
2585160,1668559,1521.0,Slow,slow1398-1,961,0,0,0,0,0,0
2585161,1668560,1521.0,Slow,slow1399-1,929,0,0,0,0,0,0
2585264,1668663,1521.0,Slow,slow1503-1,70,0,0,0,0,0,0
2585337,1668736,1521.0,Slow,slow798-1,719,0,0,2,102,0,104
2585365,1668764,1521.0,Slow,slow892-1,2784,0,2,6,0,0,8
2585381,1668780,1521.0,Slow,slow931-1,1946,0,0,0,0,0,0
2585395,1668794,1521.0,Slow,slow962-1,4406,0,0,0,0,1,1
2585400,1668799,1521.0,Slow,slow970-1,3552,0,3,3,0,0,6
2586364,1669763,1522.0,Slow,slow1055-1,3488,0,3,3,0,0,6
2586383,1669782,1522.0,Slow,slow1084-1,2957,0,0,4,0,0,4
2586417,1669816,1522.0,Slow,slow1136-1,2670,0,1,2,0,0,3
2586483,1669882,1522.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2586492,1669891,1522.0,Slow,slow1240-1,2101,0,5,2,0,0,7
2586514,1669913,1522.0,Slow,slow1263-1,1958,0,0,7,0,0,7
2586521,1669920,1522.0,Slow,slow1271-1,1658,0,0,0,0,0,0
2586531,1669930,1522.0,Slow,slow1285-1,2137,0,0,0,0,0,0
2586548,1669947,1522.0,Slow,slow1305-1,916,0,0,0,0,0,0
2586581,1669980,1522.0,Slow,slow1343-1,1020,0,0,2,0,0,2
2586595,1669994,1522.0,Slow,slow1357-1,1384,0,0,3,0,0,3
2586634,1670033,1522.0,Slow,slow1398-1,973,0,0,0,0,0,0
2586635,1670034,1522.0,Slow,slow1399-1,936,0,0,0,0,0,0
2586738,1670137,1522.0,Slow,slow1503-1,81,0,0,0,0,0,0
2586810,1670209,1522.0,Slow,slow798-1,719,0,0,2,103,0,105
2586838,1670237,1522.0,Slow,slow892-1,2795,0,2,6,0,0,8
2586854,1670253,1522.0,Slow,slow931-1,1946,0,0,0,0,0,0
2586868,1670267,1522.0,Slow,slow962-1,4418,0,0,0,0,1,1
2586873,1670272,1522.0,Slow,slow970-1,3552,0,3,3,0,0,6
2587839,1671238,1523.0,Slow,slow1055-1,3499,0,3,3,0,0,6
2587858,1671257,1523.0,Slow,slow1084-1,2969,0,0,4,0,0,4
2587892,1671291,1523.0,Slow,slow1136-1,2675,0,1,2,0,0,3
2587958,1671357,1523.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2587967,1671366,1523.0,Slow,slow1240-1,2107,0,5,2,0,0,7
2587989,1671388,1523.0,Slow,slow1263-1,1970,0,0,7,0,0,7
2587996,1671395,1523.0,Slow,slow1271-1,1667,0,0,0,0,0,0
2588006,1671405,1523.0,Slow,slow1285-1,2147,0,0,0,0,0,0
2588023,1671422,1523.0,Slow,slow1305-1,928,0,0,0,0,0,0
2588056,1671455,1523.0,Slow,slow1343-1,1031,0,0,2,0,0,2
2588070,1671469,1523.0,Slow,slow1357-1,1396,0,0,3,0,0,3
2588109,1671508,1523.0,Slow,slow1398-1,985,0,0,0,0,0,0
2588110,1671509,1523.0,Slow,slow1399-1,943,0,0,0,0,0,0
2588213,1671612,1523.0,Slow,slow1503-1,91,0,0,0,0,0,0
2588286,1671685,1523.0,Slow,slow798-1,719,0,0,2,104,0,106
2588314,1671713,1523.0,Slow,slow892-1,2806,0,2,6,0,0,8
2588330,1671729,1523.0,Slow,slow931-1,1946,0,0,0,0,0,0
2588344,1671743,1523.0,Slow,slow962-1,4430,0,0,0,0,1,1
2588349,1671748,1523.0,Slow,slow970-1,3553,0,3,3,0,0,6
2589317,1672716,1524.0,Slow,slow1055-1,3510,0,3,3,0,0,6
2589336,1672735,1524.0,Slow,slow1084-1,2981,0,0,4,0,0,4
2589370,1672769,1524.0,Slow,slow1136-1,2680,0,1,2,0,0,3
2589435,1672834,1524.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2589444,1672843,1524.0,Slow,slow1240-1,2114,0,5,2,0,0,7
2589466,1672865,1524.0,Slow,slow1263-1,1982,0,0,7,0,0,7
2589473,1672872,1524.0,Slow,slow1271-1,1677,0,0,0,0,0,0
2589483,1672882,1524.0,Slow,slow1285-1,2158,0,0,0,0,0,0
2589500,1672899,1524.0,Slow,slow1305-1,940,0,0,0,0,0,0
2589533,1672932,1524.0,Slow,slow1343-1,1041,0,0,2,0,0,2
2589547,1672946,1524.0,Slow,slow1357-1,1408,0,0,3,0,0,3
2589586,1672985,1524.0,Slow,slow1398-1,997,0,0,0,0,0,0
2589587,1672986,1524.0,Slow,slow1399-1,949,0,0,0,0,0,0
2589690,1673089,1524.0,Slow,slow1503-1,102,0,0,0,0,0,0
2589704,1673103,1524.0,Slow,slow1518-1,0,0,0,0,0,0,0
2589763,1673162,1524.0,Slow,slow798-1,719,0,0,2,105,0,107
2589791,1673190,1524.0,Slow,slow892-1,2817,0,2,6,0,0,8
2589807,1673206,1524.0,Slow,slow931-1,1946,0,0,0,0,0,0
2589821,1673220,1524.0,Slow,slow962-1,4442,0,0,0,0,1,1
2589826,1673225,1524.0,Slow,slow970-1,3553,0,3,3,0,0,6
2590792,1674191,1525.0,Slow,slow1055-1,3522,0,3,3,0,0,6
2590811,1674210,1525.0,Slow,slow1084-1,2993,0,0,4,0,0,4
2590845,1674244,1525.0,Slow,slow1136-1,2686,0,1,2,0,0,3
2590910,1674309,1525.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2590919,1674318,1525.0,Slow,slow1240-1,2121,0,5,2,0,0,7
2590941,1674340,1525.0,Slow,slow1263-1,1994,0,0,7,0,0,7
2590948,1674347,1525.0,Slow,slow1271-1,1687,0,0,0,0,0,0
2590958,1674357,1525.0,Slow,slow1285-1,2169,0,0,0,0,0,0
2590975,1674374,1525.0,Slow,slow1305-1,952,0,0,0,0,0,0
2591008,1674407,1525.0,Slow,slow1343-1,1051,0,0,2,0,0,2
2591022,1674421,1525.0,Slow,slow1357-1,1420,0,0,3,0,0,3
2591061,1674460,1525.0,Slow,slow1398-1,1009,0,0,0,0,0,0
2591062,1674461,1525.0,Slow,slow1399-1,952,0,0,0,0,0,0
2591165,1674564,1525.0,Slow,slow1503-1,114,0,0,0,0,0,0
2591179,1674578,1525.0,Slow,slow1518-1,0,0,0,0,0,0,0
2591182,1674581,1525.0,Slow,slow1522-1,0,0,0,0,0,0,0
2591241,1674640,1525.0,Slow,slow798-1,719,0,0,2,106,0,108
2591269,1674668,1525.0,Slow,slow892-1,2828,0,2,6,0,0,8
2591285,1674684,1525.0,Slow,slow931-1,1946,0,0,0,0,0,0
2591299,1674698,1525.0,Slow,slow962-1,4454,0,0,0,0,1,1
2591304,1674703,1525.0,Slow,slow970-1,3553,0,3,3,0,0,6
2592264,1675663,1526.0,Slow,slow1055-1,3533,0,3,3,0,0,6
2592283,1675682,1526.0,Slow,slow1084-1,3005,0,1,4,0,0,5
2592317,1675716,1526.0,Slow,slow1136-1,2693,0,1,2,0,0,3
2592382,1675781,1526.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2592391,1675790,1526.0,Slow,slow1240-1,2128,0,5,2,0,0,7
2592413,1675812,1526.0,Slow,slow1263-1,2006,0,0,7,0,0,7
2592420,1675819,1526.0,Slow,slow1271-1,1698,0,0,0,0,0,0
2592430,1675829,1526.0,Slow,slow1285-1,2180,0,0,0,0,0,0
2592447,1675846,1526.0,Slow,slow1305-1,964,0,0,0,0,0,0
2592480,1675879,1526.0,Slow,slow1343-1,1058,0,0,2,0,0,2
2592494,1675893,1526.0,Slow,slow1357-1,1432,0,0,3,0,0,3
2592533,1675932,1526.0,Slow,slow1398-1,1021,0,0,0,0,0,0
2592534,1675933,1526.0,Slow,slow1399-1,955,0,0,0,0,0,0
2592637,1676036,1526.0,Slow,slow1503-1,124,0,0,0,0,0,0
2592651,1676050,1526.0,Slow,slow1518-1,0,0,0,0,0,0,0
2592654,1676053,1526.0,Slow,slow1522-1,0,0,0,0,0,0,0
2592713,1676112,1526.0,Slow,slow798-1,719,0,0,2,107,0,109
2592741,1676140,1526.0,Slow,slow892-1,2840,0,2,6,0,0,8
2592757,1676156,1526.0,Slow,slow931-1,1946,0,0,0,0,0,0
2592771,1676170,1526.0,Slow,slow962-1,4466,0,0,0,0,1,1
2592776,1676175,1526.0,Slow,slow970-1,3553,0,3,3,0,0,6
2593735,1677134,1527.0,Slow,slow1055-1,3545,0,3,3,0,0,6
2593754,1677153,1527.0,Slow,slow1084-1,3016,0,2,4,0,0,6
2593788,1677187,1527.0,Slow,slow1136-1,2701,0,1,2,0,0,3
2593853,1677252,1527.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2593862,1677261,1527.0,Slow,slow1240-1,2136,0,5,2,0,0,7
2593883,1677282,1527.0,Slow,slow1263-1,2018,0,0,7,0,0,7
2593890,1677289,1527.0,Slow,slow1271-1,1709,0,0,0,0,0,0
2593900,1677299,1527.0,Slow,slow1285-1,2191,0,0,0,0,0,0
2593917,1677316,1527.0,Slow,slow1305-1,976,0,0,0,0,0,0
2593950,1677349,1527.0,Slow,slow1343-1,1066,0,0,2,0,0,2
2593964,1677363,1527.0,Slow,slow1357-1,1444,0,0,3,0,0,3
2594003,1677402,1527.0,Slow,slow1398-1,1033,0,0,0,0,0,0
2594004,1677403,1527.0,Slow,slow1399-1,956,0,0,0,0,0,0
2594107,1677506,1527.0,Slow,slow1503-1,135,0,0,0,0,0,0
2594121,1677520,1527.0,Slow,slow1518-1,2,0,0,0,0,0,0
2594125,1677524,1527.0,Slow,slow1522-1,2,0,0,0,0,0,0
2594183,1677582,1527.0,Slow,slow798-1,719,0,0,2,108,0,110
2594211,1677610,1527.0,Slow,slow892-1,2851,0,2,6,0,0,8
2594227,1677626,1527.0,Slow,slow931-1,1946,0,0,0,0,0,0
2594241,1677640,1527.0,Slow,slow962-1,4478,0,0,0,0,1,1
2594246,1677645,1527.0,Slow,slow970-1,3553,0,3,3,0,0,6
2595206,1678605,1528.0,Slow,slow1055-1,3556,0,3,3,0,0,6
2595225,1678624,1528.0,Slow,slow1084-1,3027,0,2,4,0,0,6
2595258,1678657,1528.0,Slow,slow1136-1,2710,0,1,2,0,0,3
2595323,1678722,1528.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2595332,1678731,1528.0,Slow,slow1240-1,2145,0,5,2,0,0,7
2595353,1678752,1528.0,Slow,slow1263-1,2030,0,0,7,0,0,7
2595360,1678759,1528.0,Slow,slow1271-1,1720,0,0,0,0,0,0
2595370,1678769,1528.0,Slow,slow1285-1,2201,0,0,0,0,0,0
2595387,1678786,1528.0,Slow,slow1305-1,988,0,0,0,0,0,0
2595420,1678819,1528.0,Slow,slow1343-1,1072,0,0,2,0,0,2
2595434,1678833,1528.0,Slow,slow1357-1,1456,0,0,3,0,0,3
2595473,1678872,1528.0,Slow,slow1398-1,1045,0,0,0,0,0,0
2595474,1678873,1528.0,Slow,slow1399-1,956,0,0,0,0,0,0
2595577,1678976,1528.0,Slow,slow1503-1,145,0,0,0,0,0,0
2595591,1678990,1528.0,Slow,slow1518-1,3,0,0,0,0,0,0
2595595,1678994,1528.0,Slow,slow1522-1,5,0,0,0,0,0,0
2595653,1679052,1528.0,Slow,slow798-1,719,0,0,2,109,0,111
2595681,1679080,1528.0,Slow,slow892-1,2863,0,2,6,0,0,8
2595697,1679096,1528.0,Slow,slow931-1,1946,0,0,0,0,0,0
2595711,1679110,1528.0,Slow,slow962-1,4490,0,0,0,0,1,1
2595716,1679115,1528.0,Slow,slow970-1,3553,0,3,3,0,0,6
2596676,1680075,1529.0,Slow,slow1055-1,3567,0,3,3,0,0,6
2596695,1680094,1529.0,Slow,slow1084-1,3039,0,2,4,0,0,6
2596728,1680127,1529.0,Slow,slow1136-1,2719,0,1,2,0,0,3
2596793,1680192,1529.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2596802,1680201,1529.0,Slow,slow1240-1,2153,0,5,2,0,0,7
2596823,1680222,1529.0,Slow,slow1263-1,2042,0,0,7,0,0,7
2596830,1680229,1529.0,Slow,slow1271-1,1732,0,0,0,0,0,0
2596840,1680239,1529.0,Slow,slow1285-1,2212,0,0,0,0,0,0
2596857,1680256,1529.0,Slow,slow1305-1,1000,0,0,0,0,0,0
2596890,1680289,1529.0,Slow,slow1343-1,1079,0,0,2,0,0,2
2596904,1680303,1529.0,Slow,slow1357-1,1468,0,0,3,0,0,3
2596943,1680342,1529.0,Slow,slow1398-1,1057,0,0,0,0,0,0
2596944,1680343,1529.0,Slow,slow1399-1,957,0,0,0,0,0,0
2597047,1680446,1529.0,Slow,slow1503-1,155,0,0,0,0,0,0
2597061,1680460,1529.0,Slow,slow1518-1,4,0,0,0,0,0,0
2597065,1680464,1529.0,Slow,slow1522-1,8,0,0,0,0,0,0
2597124,1680523,1529.0,Slow,slow798-1,719,0,0,2,110,0,112
2597152,1680551,1529.0,Slow,slow892-1,2874,0,2,6,0,0,8
2597168,1680567,1529.0,Slow,slow931-1,1946,0,0,0,0,0,0
2597182,1680581,1529.0,Slow,slow962-1,4502,0,0,0,0,1,1
2597187,1680586,1529.0,Slow,slow970-1,3553,0,3,3,0,0,6
2598149,1681548,1530.0,Slow,slow1055-1,3579,0,3,3,0,0,6
2598168,1681567,1530.0,Slow,slow1084-1,3050,0,2,4,0,0,6
2598201,1681600,1530.0,Slow,slow1136-1,2729,0,1,2,0,0,3
2598266,1681665,1530.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2598275,1681674,1530.0,Slow,slow1240-1,2162,0,5,2,0,0,7
2598296,1681695,1530.0,Slow,slow1263-1,2054,0,0,7,0,0,7
2598303,1681702,1530.0,Slow,slow1271-1,1743,0,0,0,0,0,0
2598313,1681712,1530.0,Slow,slow1285-1,2223,0,0,0,0,0,0
2598330,1681729,1530.0,Slow,slow1305-1,1012,0,0,0,0,0,0
2598363,1681762,1530.0,Slow,slow1343-1,1085,0,0,2,0,0,2
2598377,1681776,1530.0,Slow,slow1357-1,1480,0,0,3,0,0,3
2598416,1681815,1530.0,Slow,slow1398-1,1069,0,0,0,0,0,0
2598417,1681816,1530.0,Slow,slow1399-1,957,0,0,0,0,0,0
2598520,1681919,1530.0,Slow,slow1503-1,164,0,0,0,0,0,0
2598534,1681933,1530.0,Slow,slow1518-1,4,0,0,0,0,0,0
2598538,1681937,1530.0,Slow,slow1522-1,12,0,0,0,0,0,0
2598597,1681996,1530.0,Slow,slow798-1,719,0,0,2,111,0,113
2598624,1682023,1530.0,Slow,slow892-1,2886,0,2,6,0,0,8
2598640,1682039,1530.0,Slow,slow931-1,1946,0,0,0,0,0,0
2598654,1682053,1530.0,Slow,slow962-1,4514,0,0,0,0,1,1
2598659,1682058,1530.0,Slow,slow970-1,3553,0,3,3,0,0,6
2599620,1683019,1531.0,Slow,slow1055-1,3590,0,3,3,0,0,6
2599639,1683038,1531.0,Slow,slow1084-1,3062,0,2,4,0,0,6
2599672,1683071,1531.0,Slow,slow1136-1,2740,0,1,2,0,0,3
2599737,1683136,1531.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2599746,1683145,1531.0,Slow,slow1240-1,2172,0,5,2,0,0,7
2599767,1683166,1531.0,Slow,slow1263-1,2065,0,0,7,0,0,7
2599774,1683173,1531.0,Slow,slow1271-1,1755,0,0,0,0,0,0
2599784,1683183,1531.0,Slow,slow1285-1,2234,0,0,0,0,0,0
2599801,1683200,1531.0,Slow,slow1305-1,1024,0,0,0,0,0,0
2599834,1683233,1531.0,Slow,slow1343-1,1091,0,0,2,0,0,2
2599848,1683247,1531.0,Slow,slow1357-1,1492,0,0,3,0,0,3
2599886,1683285,1531.0,Slow,slow1398-1,1081,0,0,0,0,0,0
2599887,1683286,1531.0,Slow,slow1399-1,957,0,0,0,0,0,0
2599990,1683389,1531.0,Slow,slow1503-1,171,0,0,0,0,0,0
2600004,1683403,1531.0,Slow,slow1518-1,4,0,0,0,0,0,0
2600008,1683407,1531.0,Slow,slow1522-1,17,0,0,0,0,0,0
2600011,1683410,1531.0,Slow,slow1527-1,0,0,0,0,0,0,0
2600069,1683468,1531.0,Slow,slow798-1,719,0,0,2,112,0,114
2600096,1683495,1531.0,Slow,slow892-1,2898,0,2,6,0,0,8
2600112,1683511,1531.0,Slow,slow931-1,1946,0,0,0,0,0,0
2600126,1683525,1531.0,Slow,slow962-1,4526,0,0,0,0,1,1
2600131,1683530,1531.0,Slow,slow970-1,3553,0,3,3,0,0,6
2601091,1684490,1532.0,Slow,slow1055-1,3601,0,3,3,0,0,6
2601110,1684509,1532.0,Slow,slow1084-1,3073,0,2,4,0,0,6
2601143,1684542,1532.0,Slow,slow1136-1,2751,0,1,2,0,0,3
2601208,1684607,1532.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2601217,1684616,1532.0,Slow,slow1240-1,2181,0,5,2,0,0,7
2601238,1684637,1532.0,Slow,slow1263-1,2077,0,0,7,0,0,7
2601245,1684644,1532.0,Slow,slow1271-1,1767,0,0,0,0,0,0
2601255,1684654,1532.0,Slow,slow1285-1,2245,0,0,0,0,0,0
2601272,1684671,1532.0,Slow,slow1305-1,1036,0,0,0,0,0,0
2601305,1684704,1532.0,Slow,slow1343-1,1098,0,0,2,0,0,2
2601319,1684718,1532.0,Slow,slow1357-1,1504,0,0,3,0,0,3
2601357,1684756,1532.0,Slow,slow1398-1,1093,0,0,0,0,0,0
2601358,1684757,1532.0,Slow,slow1399-1,957,0,0,0,0,0,0
2601461,1684860,1532.0,Slow,slow1503-1,178,0,0,0,0,0,0
2601475,1684874,1532.0,Slow,slow1518-1,4,0,0,0,0,0,0
2601479,1684878,1532.0,Slow,slow1522-1,23,0,0,0,0,0,0
2601483,1684882,1532.0,Slow,slow1527-1,0,0,0,0,0,0,0
2601541,1684940,1532.0,Slow,slow798-1,719,0,0,2,113,0,115
2601568,1684967,1532.0,Slow,slow892-1,2910,0,2,6,0,0,8
2601584,1684983,1532.0,Slow,slow931-1,1946,0,0,0,0,0,0
2601598,1684997,1532.0,Slow,slow962-1,4538,0,0,0,0,1,1
2601603,1685002,1532.0,Slow,slow970-1,3553,0,3,3,0,0,6
2602561,1685960,1533.0,Slow,slow1055-1,3613,0,3,3,0,0,6
2602580,1685979,1533.0,Slow,slow1084-1,3085,0,2,4,0,0,6
2602613,1686012,1533.0,Slow,slow1136-1,2762,0,1,2,0,0,3
2602678,1686077,1533.0,Slow,slow1229-1,1652,0,1,2,0,0,3
2602687,1686086,1533.0,Slow,slow1240-1,2192,0,5,2,0,0,7
2602708,1686107,1533.0,Slow,slow1263-1,2089,0,0,7,0,0,7
2602715,1686114,1533.0,Slow,slow1271-1,1779,0,0,0,0,0,0
2602725,1686124,1533.0,Slow,slow1285-1,2256,0,0,0,0,0,0
2602741,1686140,1533.0,Slow,slow1305-1,1047,0,0,0,0,0,0
2602774,1686173,1533.0,Slow,slow1343-1,1106,0,0,2,0,0,2
2602788,1686187,1533.0,Slow,slow1357-1,1516,0,0,3,0,0,3
2602826,1686225,1533.0,Slow,slow1398-1,1105,0,0,0,0,0,0
2602827,1686226,1533.0,Slow,slow1399-1,957,0,0,0,0,0,0
2602930,1686329,1533.0,Slow,slow1503-1,183,0,0,0,0,0,0
2602944,1686343,1533.0,Slow,slow1518-1,4,0,0,0,0,0,0
2602948,1686347,1533.0,Slow,slow1522-1,29,0,0,0,0,0,0
2602952,1686351,1533.0,Slow,slow1527-1,2,0,0,0,0,0,0
2603010,1686409,1533.0,Slow,slow798-1,719,0,0,2,114,0,116
2603037,1686436,1533.0,Slow,slow892-1,2921,0,2,6,0,0,8
