,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4208509,109965,282.0,Normal,normal16-4,1834,1,0,0,0,0,1
4208550,110006,282.0,Normal,normal20-4,2342,0,0,0,0,1,1
4208560,110016,282.0,Normal,normal209-4,826,10,0,0,0,0,10
4208568,110024,282.0,Normal,normal216-4,638,0,0,0,0,0,0
4208594,110050,282.0,Normal,normal240-4,368,1,0,0,0,0,1
4208597,110053,282.0,Normal,normal243-4,137,0,0,0,0,0,0
4208617,110073,282.0,Normal,normal262-4,181,0,0,0,0,0,0
4208657,110113,282.0,Normal,normal54-4,2479,2,0,0,0,0,2
4208676,110132,282.0,Normal,normal8-4,2184,0,1,0,0,1,2
4209209,110665,283.0,Normal,normal104-4,1315,1,0,0,0,0,1
4209215,110671,283.0,Normal,normal11-4,2869,1,0,0,0,1,2
4209219,110675,283.0,Normal,normal113-4,1099,1,0,0,0,1,2
4209249,110705,283.0,Normal,normal141-4,1451,28,0,0,0,0,28
4209257,110713,283.0,Normal,normal15-4,1961,23,0,0,0,0,23
4209265,110721,283.0,Normal,normal157-4,1575,0,0,0,0,0,0
4209268,110724,283.0,Normal,normal16-4,1834,1,0,0,0,0,1
4209309,110765,283.0,Normal,normal20-4,2342,0,0,0,0,1,1
4209319,110775,283.0,Normal,normal209-4,840,10,0,0,0,0,10
4209327,110783,283.0,Normal,normal216-4,652,0,0,0,0,0,0
4209353,110809,283.0,Normal,normal240-4,377,1,0,0,0,0,1
4209356,110812,283.0,Normal,normal243-4,137,0,0,0,0,0,0
4209376,110832,283.0,Normal,normal262-4,186,0,0,0,0,0,0
4209417,110873,283.0,Normal,normal54-4,2491,2,0,0,0,0,2
4209436,110892,283.0,Normal,normal8-4,2186,0,1,0,0,1,2
4209971,111427,284.0,Normal,normal104-4,1328,1,0,0,0,0,1
4209977,111433,284.0,Normal,normal11-4,2879,1,0,0,0,1,2
4209981,111437,284.0,Normal,normal113-4,1101,1,0,0,0,1,2
4210011,111467,284.0,Normal,normal141-4,1464,28,0,0,0,0,28
4210019,111475,284.0,Normal,normal15-4,1975,23,0,0,0,0,23
4210027,111483,284.0,Normal,normal157-4,1585,0,0,0,0,0,0
4210030,111486,284.0,Normal,normal16-4,1834,1,0,0,0,0,1
4210071,111527,284.0,Normal,normal20-4,2342,0,0,0,0,1,1
4210081,111537,284.0,Normal,normal209-4,854,10,0,0,0,0,10
4210089,111545,284.0,Normal,normal216-4,666,0,0,0,0,0,0
4210115,111571,284.0,Normal,normal240-4,387,1,0,0,0,0,1
4210118,111574,284.0,Normal,normal243-4,137,0,0,0,0,0,0
4210138,111594,284.0,Normal,normal262-4,189,0,0,0,0,0,0
4210180,111636,284.0,Normal,normal54-4,2502,2,0,0,0,0,2
4210199,111655,284.0,Normal,normal8-4,2190,0,1,0,0,1,2
4210734,112190,285.0,Normal,normal104-4,1342,1,0,0,0,0,1
4210740,112196,285.0,Normal,normal11-4,2888,1,0,0,0,1,2
4210744,112200,285.0,Normal,normal113-4,1102,1,0,0,0,1,2
4210774,112230,285.0,Normal,normal141-4,1476,28,0,0,0,0,28
4210782,112238,285.0,Normal,normal15-4,1989,23,0,0,0,0,23
4210790,112246,285.0,Normal,normal157-4,1594,0,0,0,0,0,0
4210793,112249,285.0,Normal,normal16-4,1834,1,0,0,0,0,1
4210834,112290,285.0,Normal,normal20-4,2342,0,0,0,0,1,1
4210844,112300,285.0,Normal,normal209-4,868,10,0,0,0,0,10
4210852,112308,285.0,Normal,normal216-4,680,0,0,0,0,0,0
4210878,112334,285.0,Normal,normal240-4,396,1,0,0,0,0,1
4210881,112337,285.0,Normal,normal243-4,137,0,0,0,0,0,0
4210901,112357,285.0,Normal,normal262-4,191,0,0,0,0,0,0
4210943,112399,285.0,Normal,normal54-4,2511,2,0,0,0,0,2
4210962,112418,285.0,Normal,normal8-4,2196,0,1,0,0,1,2
4211499,112955,286.0,Normal,normal104-4,1355,1,0,0,0,0,1
4211505,112961,286.0,Normal,normal11-4,2898,1,0,0,0,1,2
4211509,112965,286.0,Normal,normal113-4,1103,1,0,0,0,1,2
4211539,112995,286.0,Normal,normal141-4,1488,28,0,0,0,0,28
4211547,113003,286.0,Normal,normal15-4,2003,23,0,0,0,0,23
4211555,113011,286.0,Normal,normal157-4,1602,0,0,0,0,0,0
4211558,113014,286.0,Normal,normal16-4,1834,1,0,0,0,0,1
4211599,113055,286.0,Normal,normal20-4,2342,0,0,0,0,1,1
4211609,113065,286.0,Normal,normal209-4,882,10,0,0,0,0,10
4211617,113073,286.0,Normal,normal216-4,694,0,0,0,0,0,0
4211643,113099,286.0,Normal,normal240-4,404,1,0,0,0,0,1
4211646,113102,286.0,Normal,normal243-4,137,0,0,0,0,0,0
4211666,113122,286.0,Normal,normal262-4,192,0,0,0,0,0,0
4211709,113165,286.0,Normal,normal54-4,2520,2,0,0,0,0,2
4211728,113184,286.0,Normal,normal8-4,2204,0,1,0,0,1,2
4212265,113721,287.0,Normal,normal104-4,1368,1,0,0,0,0,1
4212271,113727,287.0,Normal,normal11-4,2906,1,0,0,0,1,2
4212275,113731,287.0,Normal,normal113-4,1104,1,0,0,0,1,2
4212305,113761,287.0,Normal,normal141-4,1499,28,0,0,0,0,28
4212313,113769,287.0,Normal,normal15-4,2017,23,0,0,0,0,23
4212321,113777,287.0,Normal,normal157-4,1609,0,0,0,0,0,0
4212324,113780,287.0,Normal,normal16-4,1834,1,0,0,0,0,1
4212365,113821,287.0,Normal,normal20-4,2342,0,0,0,0,1,1
4212375,113831,287.0,Normal,normal209-4,896,10,0,0,0,0,10
4212382,113838,287.0,Normal,normal216-4,708,0,0,0,0,0,0
4212408,113864,287.0,Normal,normal240-4,411,1,0,0,0,0,1
4212411,113867,287.0,Normal,normal243-4,137,0,0,0,0,0,0
4212431,113887,287.0,Normal,normal262-4,196,0,0,0,0,0,0
4212476,113932,287.0,Normal,normal54-4,2526,2,0,0,0,0,2
4212495,113951,287.0,Normal,normal8-4,2214,0,1,0,0,1,2
4213032,114488,288.0,Normal,normal104-4,1382,1,0,0,0,0,1
4213038,114494,288.0,Normal,normal11-4,2914,1,0,0,0,1,2
4213042,114498,288.0,Normal,normal113-4,1104,1,0,0,0,1,2
4213072,114528,288.0,Normal,normal141-4,1509,28,0,0,0,0,28
4213080,114536,288.0,Normal,normal15-4,2031,23,0,0,0,0,23
4213088,114544,288.0,Normal,normal157-4,1618,0,0,0,0,0,0
4213091,114547,288.0,Normal,normal16-4,1834,1,0,0,0,0,1
4213132,114588,288.0,Normal,normal20-4,2342,0,0,0,0,1,1
4213142,114598,288.0,Normal,normal209-4,910,10,0,0,0,0,10
4213149,114605,288.0,Normal,normal216-4,722,0,0,0,0,0,0
4213175,114631,288.0,Normal,normal240-4,416,1,0,0,0,0,1
4213178,114634,288.0,Normal,normal243-4,137,0,0,0,0,0,0
4213198,114654,288.0,Normal,normal262-4,201,0,0,0,0,0,0
4213244,114700,288.0,Normal,normal54-4,2532,2,0,0,0,0,2
4213263,114719,288.0,Normal,normal8-4,2225,0,1,0,0,1,2
4213800,115256,289.0,Normal,normal104-4,1395,1,0,0,0,0,1
4213806,115262,289.0,Normal,normal11-4,2923,1,0,0,0,1,2
4213810,115266,289.0,Normal,normal113-4,1106,1,0,0,0,1,2
4213840,115296,289.0,Normal,normal141-4,1518,28,0,0,0,0,28
4213848,115304,289.0,Normal,normal15-4,2045,23,0,0,0,0,23
4213856,115312,289.0,Normal,normal157-4,1628,0,0,0,0,0,0
4213859,115315,289.0,Normal,normal16-4,1834,1,0,0,0,0,1
4213900,115356,289.0,Normal,normal20-4,2342,0,0,0,0,1,1
4213910,115366,289.0,Normal,normal209-4,924,10,0,0,0,0,10
4213917,115373,289.0,Normal,normal216-4,735,0,0,0,0,0,0
4213943,115399,289.0,Normal,normal240-4,419,1,0,0,0,0,1
4213946,115402,289.0,Normal,normal243-4,137,0,0,0,0,0,0
4213966,115422,289.0,Normal,normal262-4,208,0,0,0,0,0,0
4214013,115469,289.0,Normal,normal54-4,2535,2,0,0,0,0,2
4214032,115488,289.0,Normal,normal8-4,2236,0,1,0,0,1,2
4214572,116028,290.0,Normal,normal104-4,1405,1,0,0,0,0,1
4214578,116034,290.0,Normal,normal11-4,2931,1,0,0,0,1,2
4214582,116038,290.0,Normal,normal113-4,1110,1,0,0,0,1,2
4214612,116068,290.0,Normal,normal141-4,1525,28,0,0,0,0,28
4214620,116076,290.0,Normal,normal15-4,2059,23,0,0,0,0,23
4214628,116084,290.0,Normal,normal157-4,1639,0,0,0,0,0,0
4214631,116087,290.0,Normal,normal16-4,1836,1,0,0,0,0,1
4214672,116128,290.0,Normal,normal20-4,2342,0,0,0,0,1,1
4214682,116138,290.0,Normal,normal209-4,938,10,0,0,0,0,10
4214689,116145,290.0,Normal,normal216-4,749,0,0,0,0,0,0
4214715,116171,290.0,Normal,normal240-4,422,1,0,0,0,0,1
4214718,116174,290.0,Normal,normal243-4,137,0,0,0,0,0,0
4214738,116194,290.0,Normal,normal262-4,216,0,0,0,0,0,0
4214786,116242,290.0,Normal,normal54-4,2538,2,0,0,0,0,2
4214805,116261,290.0,Normal,normal8-4,2249,0,1,0,0,1,2
4215347,116803,291.0,Normal,normal104-4,1414,1,0,0,0,0,1
4215353,116809,291.0,Normal,normal11-4,2939,1,0,0,0,1,2
4215357,116813,291.0,Normal,normal113-4,1116,1,0,0,0,1,2
4215387,116843,291.0,Normal,normal141-4,1530,28,0,0,0,0,28
4215395,116851,291.0,Normal,normal15-4,2073,23,0,0,0,0,23
4215403,116859,291.0,Normal,normal157-4,1651,0,0,0,0,0,0
4215406,116862,291.0,Normal,normal16-4,1840,1,0,0,0,0,1
4215447,116903,291.0,Normal,normal20-4,2342,0,0,0,0,1,1
4215457,116913,291.0,Normal,normal209-4,952,10,0,0,0,0,10
4215464,116920,291.0,Normal,normal216-4,763,0,0,0,0,0,0
4215490,116946,291.0,Normal,normal240-4,424,1,0,0,0,0,1
4215493,116949,291.0,Normal,normal243-4,137,0,0,0,0,0,0
4215513,116969,291.0,Normal,normal262-4,226,0,0,0,0,0,0
4215562,117018,291.0,Normal,normal54-4,2540,2,0,0,0,0,2
4215581,117037,291.0,Normal,normal8-4,2262,0,1,0,0,1,2
4216126,117582,292.0,Normal,normal104-4,1421,1,0,0,0,0,1
4216132,117588,292.0,Normal,normal11-4,2948,1,0,0,0,1,2
4216136,117592,292.0,Normal,normal113-4,1124,1,0,0,0,1,2
4216166,117622,292.0,Normal,normal141-4,1534,28,0,0,0,0,28
4216174,117630,292.0,Normal,normal15-4,2087,23,0,0,0,0,23
4216182,117638,292.0,Normal,normal157-4,1664,0,0,0,0,0,0
4216185,117641,292.0,Normal,normal16-4,1846,1,0,0,0,0,1
4216226,117682,292.0,Normal,normal20-4,2342,0,0,0,0,1,1
4216236,117692,292.0,Normal,normal209-4,965,10,0,0,0,0,10
4216243,117699,292.0,Normal,normal216-4,777,0,0,0,0,0,0
4216269,117725,292.0,Normal,normal240-4,425,1,0,0,0,0,1
4216272,117728,292.0,Normal,normal243-4,137,0,0,0,0,0,0
4216292,117748,292.0,Normal,normal262-4,237,0,0,0,0,0,0
4216342,117798,292.0,Normal,normal54-4,2541,2,0,0,0,0,2
4216361,117817,292.0,Normal,normal8-4,2276,0,1,0,0,1,2
4216906,118362,293.0,Normal,normal104-4,1426,1,0,0,0,0,1
4216912,118368,293.0,Normal,normal11-4,2957,1,0,0,0,1,2
4216916,118372,293.0,Normal,normal113-4,1134,1,0,0,0,1,2
4216946,118402,293.0,Normal,normal141-4,1537,28,0,0,0,0,28
4216954,118410,293.0,Normal,normal15-4,2101,23,0,0,0,0,23
4216962,118418,293.0,Normal,normal157-4,1677,0,0,0,0,0,0
4216965,118421,293.0,Normal,normal16-4,1853,1,0,0,0,0,1
4217006,118462,293.0,Normal,normal20-4,2342,0,0,0,0,1,1
4217016,118472,293.0,Normal,normal209-4,978,10,0,0,0,0,10
4217023,118479,293.0,Normal,normal216-4,791,0,0,0,0,0,0
4217049,118505,293.0,Normal,normal240-4,426,1,0,0,0,0,1
4217052,118508,293.0,Normal,normal243-4,137,0,0,0,0,0,0
4217072,118528,293.0,Normal,normal262-4,250,0,0,0,0,0,0
4217122,118578,293.0,Normal,normal54-4,2542,2,0,0,0,0,2
4217141,118597,293.0,Normal,normal8-4,2289,0,1,0,0,1,2
4217687,119143,294.0,Normal,normal104-4,1430,1,0,0,0,0,1
4217693,119149,294.0,Normal,normal11-4,2967,1,0,0,0,1,2
4217697,119153,294.0,Normal,normal113-4,1145,1,0,0,0,1,2
4217727,119183,294.0,Normal,normal141-4,1539,28,0,0,0,0,28
4217735,119191,294.0,Normal,normal15-4,2115,23,0,0,0,0,23
4217743,119199,294.0,Normal,normal157-4,1691,0,0,0,0,0,0
4217746,119202,294.0,Normal,normal16-4,1862,1,0,0,0,0,1
4217787,119243,294.0,Normal,normal20-4,2342,0,0,0,0,1,1
4217797,119253,294.0,Normal,normal209-4,991,10,0,0,0,0,10
4217804,119260,294.0,Normal,normal216-4,805,0,0,0,0,0,0
4217830,119286,294.0,Normal,normal240-4,428,1,0,0,0,0,1
4217833,119289,294.0,Normal,normal243-4,137,0,0,0,0,0,0
4217853,119309,294.0,Normal,normal262-4,263,0,0,0,0,0,0
4217904,119360,294.0,Normal,normal54-4,2543,2,0,0,0,0,2
4217923,119379,294.0,Normal,normal8-4,2303,0,1,0,0,1,2
4218471,119927,295.0,Normal,normal104-4,1433,1,0,0,0,0,1
4218477,119933,295.0,Normal,normal11-4,2977,1,0,0,0,1,2
4218481,119937,295.0,Normal,normal113-4,1158,1,0,0,0,1,2
4218511,119967,295.0,Normal,normal141-4,1541,28,0,0,0,0,28
4218519,119975,295.0,Normal,normal15-4,2129,23,0,0,0,0,23
4218527,119983,295.0,Normal,normal157-4,1705,0,0,0,0,0,0
4218530,119986,295.0,Normal,normal16-4,1873,1,0,0,0,0,1
4218571,120027,295.0,Normal,normal20-4,2342,0,0,0,0,1,1
4218581,120037,295.0,Normal,normal209-4,1003,10,0,0,0,0,10
4218588,120044,295.0,Normal,normal216-4,819,0,0,0,0,0,0
4218614,120070,295.0,Normal,normal240-4,432,1,0,0,0,0,1
4218617,120073,295.0,Normal,normal243-4,137,0,0,0,0,0,0
4218637,120093,295.0,Normal,normal262-4,276,0,0,0,0,0,0
4218689,120145,295.0,Normal,normal54-4,2543,2,0,0,0,0,2
4218708,120164,295.0,Normal,normal8-4,2317,0,1,0,0,1,2
4219256,120712,296.0,Normal,normal104-4,1435,1,0,0,0,0,1
4219262,120718,296.0,Normal,normal11-4,2989,1,0,0,0,1,2
4219266,120722,296.0,Normal,normal113-4,1171,1,0,0,0,1,2
4219296,120752,296.0,Normal,normal141-4,1542,28,0,0,0,0,28
4219304,120760,296.0,Normal,normal15-4,2142,23,0,0,0,0,23
4219312,120768,296.0,Normal,normal157-4,1719,0,0,0,0,0,0
4219315,120771,296.0,Normal,normal16-4,1885,1,0,0,0,0,1
4219356,120812,296.0,Normal,normal20-4,2342,0,0,0,0,1,1
4219366,120822,296.0,Normal,normal209-4,1016,10,0,0,0,0,10
4219373,120829,296.0,Normal,normal216-4,832,0,0,0,0,0,0
4219399,120855,296.0,Normal,normal240-4,437,1,0,0,0,0,1
4219402,120858,296.0,Normal,normal243-4,137,0,0,0,0,0,0
4219422,120878,296.0,Normal,normal262-4,290,0,0,0,0,0,0
4219475,120931,296.0,Normal,normal54-4,2543,2,0,0,0,0,2
4219494,120950,296.0,Normal,normal8-4,2331,0,1,0,0,1,2
4220044,121500,297.0,Normal,normal104-4,1436,1,0,0,0,0,1
4220050,121506,297.0,Normal,normal11-4,3001,1,0,0,0,1,2
4220054,121510,297.0,Normal,normal113-4,1184,1,0,0,0,1,2
4220084,121540,297.0,Normal,normal141-4,1542,28,0,0,0,0,28
4220092,121548,297.0,Normal,normal15-4,2156,23,0,0,0,0,23
4220100,121556,297.0,Normal,normal157-4,1732,0,0,0,0,0,0
4220103,121559,297.0,Normal,normal16-4,1897,1,0,0,0,0,1
4220144,121600,297.0,Normal,normal20-4,2342,0,0,0,0,1,1
4220154,121610,297.0,Normal,normal209-4,1027,10,0,0,0,0,10
4220161,121617,297.0,Normal,normal216-4,844,0,0,0,0,0,0
4220187,121643,297.0,Normal,normal240-4,444,1,0,0,0,0,1
4220190,121646,297.0,Normal,normal243-4,137,0,0,0,0,0,0
4220210,121666,297.0,Normal,normal262-4,304,0,0,0,0,0,0
4220264,121720,297.0,Normal,normal54-4,2543,2,0,0,0,0,2
4220283,121739,297.0,Normal,normal8-4,2345,0,1,0,0,1,2
4220835,122291,298.0,Normal,normal104-4,1437,1,0,0,0,0,1
4220841,122297,298.0,Normal,normal11-4,3014,1,0,0,0,1,2
4220845,122301,298.0,Normal,normal113-4,1198,1,0,0,0,1,2
4220875,122331,298.0,Normal,normal141-4,1543,28,0,0,0,0,28
4220883,122339,298.0,Normal,normal15-4,2170,23,0,0,0,0,23
4220891,122347,298.0,Normal,normal157-4,1746,0,0,0,0,0,0
4220894,122350,298.0,Normal,normal16-4,1911,1,0,0,0,0,1
4220935,122391,298.0,Normal,normal20-4,2342,0,0,0,0,1,1
4220945,122401,298.0,Normal,normal209-4,1038,10,0,0,0,0,10
4220952,122408,298.0,Normal,normal216-4,855,0,0,0,0,0,0
4220978,122434,298.0,Normal,normal240-4,451,1,0,0,0,0,1
4220981,122437,298.0,Normal,normal243-4,137,0,0,0,0,0,0
4221001,122457,298.0,Normal,normal262-4,318,0,0,0,0,0,0
4221056,122512,298.0,Normal,normal54-4,2543,2,0,0,0,0,2
4221074,122530,298.0,Normal,normal8-4,2359,0,1,0,0,1,2
4221628,123084,299.0,Normal,normal104-4,1438,1,0,0,0,0,1
4221634,123090,299.0,Normal,normal11-4,3027,1,0,0,0,1,2
4221638,123094,299.0,Normal,normal113-4,1211,1,0,0,0,1,2
4221668,123124,299.0,Normal,normal141-4,1543,28,0,0,0,0,28
4221676,123132,299.0,Normal,normal15-4,2184,23,0,0,0,0,23
4221684,123140,299.0,Normal,normal157-4,1760,0,0,0,0,0,0
4221687,123143,299.0,Normal,normal16-4,1924,1,0,0,0,0,1
4221728,123184,299.0,Normal,normal20-4,2342,0,0,0,0,1,1
4221738,123194,299.0,Normal,normal209-4,1048,10,0,0,0,0,10
4221745,123201,299.0,Normal,normal216-4,865,0,0,0,0,0,0
4221771,123227,299.0,Normal,normal240-4,460,1,0,0,0,0,1
4221774,123230,299.0,Normal,normal243-4,137,0,0,0,0,0,0
4221794,123250,299.0,Normal,normal262-4,332,0,0,0,0,0,0
4221850,123306,299.0,Normal,normal54-4,2544,2,0,0,0,0,2
4221868,123324,299.0,Normal,normal8-4,2373,0,1,0,0,1,2
4222424,123880,300.0,Normal,normal104-4,1438,1,0,0,0,0,1
4222430,123886,300.0,Normal,normal11-4,3039,1,0,0,0,1,2
4222434,123890,300.0,Normal,normal113-4,1225,1,0,0,0,1,2
4222464,123920,300.0,Normal,normal141-4,1543,28,0,0,0,0,28
4222472,123928,300.0,Normal,normal15-4,2198,23,0,0,0,0,23
4222480,123936,300.0,Normal,normal157-4,1774,0,0,0,0,0,0
4222483,123939,300.0,Normal,normal16-4,1938,1,0,0,0,0,1
4222524,123980,300.0,Normal,normal20-4,2342,0,0,0,0,1,1
4222534,123990,300.0,Normal,normal209-4,1057,10,0,0,0,0,10
4222541,123997,300.0,Normal,normal216-4,874,0,0,0,0,0,0
4222567,124023,300.0,Normal,normal240-4,468,1,0,0,0,0,1
4222570,124026,300.0,Normal,normal243-4,137,0,0,0,0,0,0
4222590,124046,300.0,Normal,normal262-4,346,0,0,0,0,0,0
4222647,124103,300.0,Normal,normal54-4,2544,2,0,0,0,0,2
4222665,124121,300.0,Normal,normal8-4,2387,0,1,0,0,1,2
4223222,124678,301.0,Normal,normal104-4,1438,1,0,0,0,0,1
4223228,124684,301.0,Normal,normal11-4,3052,1,0,0,0,1,2
4223232,124688,301.0,Normal,normal113-4,1239,1,0,0,0,1,2
4223262,124718,301.0,Normal,normal141-4,1543,28,0,0,0,0,28
4223270,124726,301.0,Normal,normal15-4,2212,23,0,0,0,0,23
4223278,124734,301.0,Normal,normal157-4,1788,0,0,0,0,0,0
4223281,124737,301.0,Normal,normal16-4,1952,1,0,0,0,0,1
4223322,124778,301.0,Normal,normal20-4,2342,0,0,0,0,1,1
4223332,124788,301.0,Normal,normal209-4,1064,10,0,0,0,0,10
4223339,124795,301.0,Normal,normal216-4,881,0,0,0,0,0,0
4223365,124821,301.0,Normal,normal240-4,477,1,0,0,0,0,1
4223368,124824,301.0,Normal,normal243-4,137,0,0,0,0,0,0
4223388,124844,301.0,Normal,normal262-4,360,0,0,0,0,0,0
4223446,124902,301.0,Normal,normal54-4,2544,2,0,0,0,0,2
4223464,124920,301.0,Normal,normal8-4,2401,0,1,0,0,1,2
4224022,125478,302.0,Normal,normal104-4,1438,1,0,0,0,0,1
4224028,125484,302.0,Normal,normal11-4,3064,1,0,0,0,1,2
4224032,125488,302.0,Normal,normal113-4,1253,1,0,0,0,1,2
4224062,125518,302.0,Normal,normal141-4,1544,28,0,0,0,0,28
4224070,125526,302.0,Normal,normal15-4,2225,23,0,0,0,0,23
4224078,125534,302.0,Normal,normal157-4,1802,0,0,0,0,0,0
4224081,125537,302.0,Normal,normal16-4,1966,1,0,0,0,0,1
4224122,125578,302.0,Normal,normal20-4,2342,0,0,0,0,1,1
4224132,125588,302.0,Normal,normal209-4,1069,10,0,0,0,0,10
4224139,125595,302.0,Normal,normal216-4,887,0,0,0,0,0,0
4224165,125621,302.0,Normal,normal240-4,486,1,0,0,0,0,1
4224168,125624,302.0,Normal,normal243-4,137,0,0,0,0,0,0
4224188,125644,302.0,Normal,normal262-4,374,0,0,0,0,0,0
4224247,125703,302.0,Normal,normal54-4,2544,2,0,0,0,0,2
4224265,125721,302.0,Normal,normal8-4,2415,0,1,0,0,1,2
4224826,126282,303.0,Normal,normal104-4,1438,1,0,0,0,0,1
4224832,126288,303.0,Normal,normal11-4,3076,1,0,0,0,1,2
4224836,126292,303.0,Normal,normal113-4,1267,1,0,0,0,1,2
4224866,126322,303.0,Normal,normal141-4,1544,28,0,0,0,0,28
4224874,126330,303.0,Normal,normal15-4,2239,23,0,0,0,0,23
4224882,126338,303.0,Normal,normal157-4,1816,0,0,0,0,0,0
4224885,126341,303.0,Normal,normal16-4,1980,1,0,0,0,0,1
4224926,126382,303.0,Normal,normal20-4,2342,0,0,0,0,1,1
4224936,126392,303.0,Normal,normal209-4,1073,10,0,0,0,0,10
4224943,126399,303.0,Normal,normal216-4,891,0,0,0,0,0,0
4224969,126425,303.0,Normal,normal240-4,494,1,0,0,0,0,1
4224972,126428,303.0,Normal,normal243-4,137,0,0,0,0,0,0
4224992,126448,303.0,Normal,normal262-4,388,0,0,0,0,0,0
4225052,126508,303.0,Normal,normal54-4,2544,2,0,0,0,0,2
4225070,126526,303.0,Normal,normal8-4,2429,0,1,0,0,1,2
4225631,127087,304.0,Normal,normal104-4,1439,1,0,0,0,0,1
4225637,127093,304.0,Normal,normal11-4,3087,1,0,0,0,1,2
4225641,127097,304.0,Normal,normal113-4,1281,1,0,0,0,1,2
4225671,127127,304.0,Normal,normal141-4,1544,28,0,0,0,0,28
4225679,127135,304.0,Normal,normal15-4,2253,23,0,0,0,0,23
4225687,127143,304.0,Normal,normal157-4,1830,0,0,0,0,0,0
4225690,127146,304.0,Normal,normal16-4,1994,1,0,0,0,0,1
4225731,127187,304.0,Normal,normal20-4,2342,0,0,0,0,1,1
4225741,127197,304.0,Normal,normal209-4,1076,10,0,0,0,0,10
4225748,127204,304.0,Normal,normal216-4,894,0,0,0,0,0,0
4225774,127230,304.0,Normal,normal240-4,503,1,0,0,0,0,1
4225777,127233,304.0,Normal,normal243-4,137,0,0,0,0,0,0
4225797,127253,304.0,Normal,normal262-4,402,0,0,0,0,0,0
4225858,127314,304.0,Normal,normal54-4,2544,2,0,0,0,0,2
4225876,127332,304.0,Normal,normal8-4,2443,0,1,0,0,1,2
4226438,127894,305.0,Normal,normal104-4,1442,1,0,0,0,0,1
4226444,127900,305.0,Normal,normal11-4,3096,1,0,0,0,1,2
4226448,127904,305.0,Normal,normal113-4,1295,1,0,0,0,1,2
4226478,127934,305.0,Normal,normal141-4,1544,28,0,0,0,0,28
4226486,127942,305.0,Normal,normal15-4,2266,23,0,0,0,0,23
4226494,127950,305.0,Normal,normal157-4,1844,0,0,0,0,0,0
4226497,127953,305.0,Normal,normal16-4,2008,1,0,0,0,0,1
4226538,127994,305.0,Normal,normal20-4,2342,0,0,0,0,1,1
4226548,128004,305.0,Normal,normal209-4,1078,10,0,0,0,0,10
4226555,128011,305.0,Normal,normal216-4,897,0,0,0,0,0,0
4226581,128037,305.0,Normal,normal240-4,511,1,0,0,0,0,1
4226584,128040,305.0,Normal,normal243-4,137,0,0,0,0,0,0
4226604,128060,305.0,Normal,normal262-4,416,0,0,0,0,0,0
4226666,128122,305.0,Normal,normal54-4,2544,2,0,0,0,0,2
4226684,128140,305.0,Normal,normal8-4,2457,0,1,0,0,1,2
4227248,128704,306.0,Normal,normal104-4,1447,1,0,0,0,0,1
4227254,128710,306.0,Normal,normal11-4,3103,1,0,0,0,1,2
4227258,128714,306.0,Normal,normal113-4,1309,1,0,0,0,1,2
4227288,128744,306.0,Normal,normal141-4,1544,28,0,0,0,0,28
4227296,128752,306.0,Normal,normal15-4,2280,23,0,0,0,0,23
4227304,128760,306.0,Normal,normal157-4,1858,0,0,0,0,0,0
4227307,128763,306.0,Normal,normal16-4,2022,1,0,0,0,0,1
4227348,128804,306.0,Normal,normal20-4,2342,0,0,0,0,1,1
4227358,128814,306.0,Normal,normal209-4,1080,10,0,0,0,0,10
4227365,128821,306.0,Normal,normal216-4,898,0,0,0,0,0,0
4227391,128847,306.0,Normal,normal240-4,520,1,0,0,0,0,1
4227394,128850,306.0,Normal,normal243-4,137,0,0,0,0,0,0
4227414,128870,306.0,Normal,normal262-4,429,0,0,0,0,0,0
4227477,128933,306.0,Normal,normal54-4,2544,2,0,0,0,0,2
4227495,128951,306.0,Normal,normal8-4,2471,0,1,0,0,1,2
4228061,129517,307.0,Normal,normal104-4,1454,1,0,0,0,0,1
4228067,129523,307.0,Normal,normal11-4,3110,1,0,0,0,1,2
4228071,129527,307.0,Normal,normal113-4,1323,1,0,0,0,1,2
4228101,129557,307.0,Normal,normal141-4,1544,28,0,0,0,0,28
4228109,129565,307.0,Normal,normal15-4,2294,23,0,0,0,0,23
4228117,129573,307.0,Normal,normal157-4,1872,0,0,0,0,0,0
4228120,129576,307.0,Normal,normal16-4,2036,1,0,0,0,0,1
4228161,129617,307.0,Normal,normal20-4,2342,0,0,0,0,1,1
4228171,129627,307.0,Normal,normal209-4,1080,10,0,0,0,0,10
4228178,129634,307.0,Normal,normal216-4,902,0,0,0,0,0,0
4228204,129660,307.0,Normal,normal240-4,528,1,0,0,0,0,1
4228207,129663,307.0,Normal,normal243-4,137,0,0,0,0,0,0
4228227,129683,307.0,Normal,normal262-4,441,0,0,0,0,0,0
4228291,129747,307.0,Normal,normal54-4,2544,2,0,0,0,0,2
4228309,129765,307.0,Normal,normal8-4,2485,0,1,0,0,1,2
4228875,130331,308.0,Normal,normal104-4,1462,1,0,0,0,0,1
4228881,130337,308.0,Normal,normal11-4,3115,1,0,0,0,1,2
4228885,130341,308.0,Normal,normal113-4,1335,1,0,0,0,1,2
4228915,130371,308.0,Normal,normal141-4,1544,28,0,0,0,0,28
4228923,130379,308.0,Normal,normal15-4,2307,23,0,0,0,0,23
4228931,130387,308.0,Normal,normal157-4,1886,0,0,0,0,0,0
