,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3551108,532751,683.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3551117,532760,683.0,Dangerous,dang301-2,3248,79,123,9,58,1,270
3551120,532763,683.0,Dangerous,dang305-2,4544,32,101,7,34,14,188
3551141,532784,683.0,Dangerous,dang347-2,3738,15,99,7,59,5,185
3551197,532840,683.0,Dangerous,dang424-2,3398,2,37,6,16,3,64
3551201,532844,683.0,Dangerous,dang431-2,2424,0,122,13,2,2,139
3551208,532851,683.0,Dangerous,dang440-2,3175,22,21,16,25,6,90
3551283,532926,683.0,Dangerous,dang532-2,1870,69,16,5,6,1,97
3551358,533001,683.0,Dangerous,dang617-2,372,2,12,1,2,0,17
3551361,533004,683.0,Dangerous,dang620-2,715,2,13,0,0,0,15
3551366,533009,683.0,Dangerous,dang625-2,502,1,36,0,4,0,41
3552347,533990,684.0,Dangerous,dang135-2,4134,3,204,11,163,2,383
3552390,534033,684.0,Dangerous,dang265-2,5364,45,90,8,23,3,169
3552405,534048,684.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3552414,534057,684.0,Dangerous,dang301-2,3265,80,123,9,58,1,271
3552417,534060,684.0,Dangerous,dang305-2,4564,32,101,7,34,14,188
3552438,534081,684.0,Dangerous,dang347-2,3758,15,99,7,59,5,185
3552494,534137,684.0,Dangerous,dang424-2,3412,2,38,6,16,3,65
3552498,534141,684.0,Dangerous,dang431-2,2426,0,123,13,3,2,141
3552505,534148,684.0,Dangerous,dang440-2,3188,22,22,17,25,6,92
3552580,534223,684.0,Dangerous,dang532-2,1870,69,16,5,7,1,98
3552655,534298,684.0,Dangerous,dang617-2,372,2,12,1,2,0,17
3552658,534301,684.0,Dangerous,dang620-2,724,2,14,0,0,0,16
3552663,534306,684.0,Dangerous,dang625-2,514,1,36,0,4,0,41
3553647,535290,685.0,Dangerous,dang135-2,4134,3,204,11,163,2,383
3553690,535333,685.0,Dangerous,dang265-2,5373,45,91,8,23,3,170
3553705,535348,685.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3553714,535357,685.0,Dangerous,dang301-2,3282,81,123,9,58,1,272
3553717,535360,685.0,Dangerous,dang305-2,4584,32,101,7,34,14,188
3553738,535381,685.0,Dangerous,dang347-2,3778,15,99,7,59,5,185
3553793,535436,685.0,Dangerous,dang424-2,3426,2,39,6,16,3,66
3553797,535440,685.0,Dangerous,dang431-2,2427,0,123,13,4,2,142
3553804,535447,685.0,Dangerous,dang440-2,3197,22,23,17,25,7,94
3553879,535522,685.0,Dangerous,dang532-2,1870,69,16,5,8,1,99
3553954,535597,685.0,Dangerous,dang617-2,372,2,12,1,2,0,17
3553957,535600,685.0,Dangerous,dang620-2,732,2,15,0,0,0,17
3553962,535605,685.0,Dangerous,dang625-2,526,1,36,0,4,0,41
3554949,536592,686.0,Dangerous,dang135-2,4136,3,204,11,163,2,383
3554992,536635,686.0,Dangerous,dang265-2,5382,45,92,8,23,3,171
3555007,536650,686.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3555016,536659,686.0,Dangerous,dang301-2,3299,82,123,9,58,1,273
3555019,536662,686.0,Dangerous,dang305-2,4604,32,101,7,34,14,188
3555040,536683,686.0,Dangerous,dang347-2,3798,15,99,7,59,5,185
3555095,536738,686.0,Dangerous,dang424-2,3440,2,40,6,16,3,67
3555099,536742,686.0,Dangerous,dang431-2,2427,0,123,13,5,2,143
3555106,536749,686.0,Dangerous,dang440-2,3204,22,23,17,25,7,94
3555181,536824,686.0,Dangerous,dang532-2,1870,69,16,5,9,1,100
3555256,536899,686.0,Dangerous,dang617-2,372,2,12,1,2,0,17
3555259,536902,686.0,Dangerous,dang620-2,740,2,15,0,0,0,17
3555264,536907,686.0,Dangerous,dang625-2,535,1,37,0,4,0,42
3556253,537896,687.0,Dangerous,dang135-2,4140,3,205,11,163,2,384
3556296,537939,687.0,Dangerous,dang265-2,5392,45,93,8,23,3,172
3556311,537954,687.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3556320,537963,687.0,Dangerous,dang301-2,3315,83,123,9,58,1,274
3556323,537966,687.0,Dangerous,dang305-2,4624,32,101,7,34,14,188
3556344,537987,687.0,Dangerous,dang347-2,3818,15,99,7,59,5,185
3556399,538042,687.0,Dangerous,dang424-2,3454,2,41,6,16,3,68
3556403,538046,687.0,Dangerous,dang431-2,2427,0,123,13,6,2,144
3556410,538053,687.0,Dangerous,dang440-2,3209,22,23,17,25,7,94
3556485,538128,687.0,Dangerous,dang532-2,1870,69,16,5,10,1,101
3556560,538203,687.0,Dangerous,dang617-2,376,2,12,1,2,0,17
3556563,538206,687.0,Dangerous,dang620-2,748,2,15,0,0,0,17
3556568,538211,687.0,Dangerous,dang625-2,543,1,38,1,4,0,44
3557558,539201,688.0,Dangerous,dang135-2,4147,3,205,11,163,2,384
3557601,539244,688.0,Dangerous,dang265-2,5401,45,94,8,23,3,173
3557616,539259,688.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3557625,539268,688.0,Dangerous,dang301-2,3331,84,123,9,58,1,275
3557628,539271,688.0,Dangerous,dang305-2,4643,32,101,7,34,14,188
3557649,539292,688.0,Dangerous,dang347-2,3838,15,99,7,59,5,185
3557703,539346,688.0,Dangerous,dang424-2,3468,2,42,6,16,3,69
3557707,539350,688.0,Dangerous,dang431-2,2427,0,123,13,7,2,145
3557714,539357,688.0,Dangerous,dang440-2,3217,22,23,17,25,7,94
3557789,539432,688.0,Dangerous,dang532-2,1870,69,16,5,11,1,102
3557864,539507,688.0,Dangerous,dang617-2,384,2,12,1,2,0,17
3557867,539510,688.0,Dangerous,dang620-2,756,2,15,0,0,0,17
3557872,539515,688.0,Dangerous,dang625-2,547,1,39,2,4,0,46
3558863,540506,689.0,Dangerous,dang135-2,4154,3,205,11,163,2,384
3558906,540549,689.0,Dangerous,dang265-2,5412,45,95,8,23,3,174
3558921,540564,689.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3558930,540573,689.0,Dangerous,dang301-2,3345,85,123,9,58,1,276
3558933,540576,689.0,Dangerous,dang305-2,4663,32,101,7,34,14,188
3558954,540597,689.0,Dangerous,dang347-2,3858,15,99,7,59,5,185
3559008,540651,689.0,Dangerous,dang424-2,3482,2,43,6,16,3,70
3559012,540655,689.0,Dangerous,dang431-2,2428,0,123,13,8,2,146
3559019,540662,689.0,Dangerous,dang440-2,3229,22,23,17,25,7,94
3559093,540736,689.0,Dangerous,dang532-2,1870,69,16,5,12,1,103
3559168,540811,689.0,Dangerous,dang617-2,395,2,12,1,2,0,17
3559171,540814,689.0,Dangerous,dang620-2,764,2,16,0,0,0,18
3559176,540819,689.0,Dangerous,dang625-2,550,1,40,3,5,0,49
3560169,541812,690.0,Dangerous,dang135-2,4163,3,205,11,163,2,384
3560212,541855,690.0,Dangerous,dang265-2,5422,45,96,8,23,3,175
3560227,541870,690.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3560236,541879,690.0,Dangerous,dang301-2,3358,85,123,9,58,1,276
3560239,541882,690.0,Dangerous,dang305-2,4683,32,101,7,34,14,188
3560260,541903,690.0,Dangerous,dang347-2,3878,15,99,7,59,5,185
3560314,541957,690.0,Dangerous,dang424-2,3496,2,44,6,16,3,71
3560318,541961,690.0,Dangerous,dang431-2,2428,0,123,13,9,2,147
3560325,541968,690.0,Dangerous,dang440-2,3244,22,23,17,25,7,94
3560399,542042,690.0,Dangerous,dang532-2,1870,69,16,5,13,1,104
3560474,542117,690.0,Dangerous,dang617-2,410,2,12,1,2,0,17
3560477,542120,690.0,Dangerous,dang620-2,773,2,17,0,0,0,19
3560482,542125,690.0,Dangerous,dang625-2,551,1,40,3,6,0,50
3561477,543120,691.0,Dangerous,dang135-2,4174,3,205,11,163,2,384
3561520,543163,691.0,Dangerous,dang265-2,5433,45,97,8,23,3,176
3561535,543178,691.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3561544,543187,691.0,Dangerous,dang301-2,3369,85,123,9,58,1,276
3561547,543190,691.0,Dangerous,dang305-2,4703,32,101,7,34,14,188
3561568,543211,691.0,Dangerous,dang347-2,3898,15,99,7,59,5,185
3561621,543264,691.0,Dangerous,dang424-2,3510,2,45,6,16,3,72
3561625,543268,691.0,Dangerous,dang431-2,2428,0,123,13,10,2,148
3561632,543275,691.0,Dangerous,dang440-2,3258,22,23,17,25,7,94
3561706,543349,691.0,Dangerous,dang532-2,1870,69,16,5,14,1,105
3561781,543424,691.0,Dangerous,dang617-2,428,2,12,1,2,0,17
3561784,543427,691.0,Dangerous,dang620-2,781,2,18,0,0,0,20
3561789,543432,691.0,Dangerous,dang625-2,552,1,41,4,7,0,53
3562787,544430,692.0,Dangerous,dang135-2,4184,3,205,11,163,2,384
3562830,544473,692.0,Dangerous,dang265-2,5443,45,98,8,23,3,177
3562845,544488,692.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3562854,544497,692.0,Dangerous,dang301-2,3378,85,123,9,58,1,276
3562857,544500,692.0,Dangerous,dang305-2,4723,32,101,7,34,14,188
3562878,544521,692.0,Dangerous,dang347-2,3918,15,99,7,59,5,185
3562931,544574,692.0,Dangerous,dang424-2,3524,2,46,6,16,3,73
3562935,544578,692.0,Dangerous,dang431-2,2428,0,123,13,11,2,149
3562942,544585,692.0,Dangerous,dang440-2,3270,22,24,18,25,7,96
3563015,544658,692.0,Dangerous,dang532-2,1870,69,16,5,15,1,106
3563089,544732,692.0,Dangerous,dang617-2,446,2,12,1,2,0,17
3563092,544735,692.0,Dangerous,dang620-2,789,2,19,0,0,0,21
3563097,544740,692.0,Dangerous,dang625-2,553,1,41,4,8,0,54
3564096,545739,693.0,Dangerous,dang135-2,4195,3,206,11,163,2,385
3564139,545782,693.0,Dangerous,dang265-2,5454,45,99,8,23,3,178
3564154,545797,693.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3564163,545806,693.0,Dangerous,dang301-2,3383,85,123,9,58,1,276
3564166,545809,693.0,Dangerous,dang305-2,4742,32,101,7,34,14,188
3564187,545830,693.0,Dangerous,dang347-2,3938,15,99,7,59,5,185
3564240,545883,693.0,Dangerous,dang424-2,3538,2,47,6,16,3,74
3564244,545887,693.0,Dangerous,dang431-2,2428,0,123,13,12,2,150
3564251,545894,693.0,Dangerous,dang440-2,3278,22,25,19,25,8,99
3564324,545967,693.0,Dangerous,dang532-2,1870,69,16,5,16,1,107
3564398,546041,693.0,Dangerous,dang617-2,466,2,12,1,2,0,17
3564401,546044,693.0,Dangerous,dang620-2,797,2,20,0,0,0,22
3564406,546049,693.0,Dangerous,dang625-2,553,1,41,4,9,0,55
3565407,547050,694.0,Dangerous,dang135-2,4205,3,207,11,163,2,386
3565448,547091,694.0,Dangerous,dang265-2,5464,45,100,8,23,3,179
3565463,547106,694.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3565472,547115,694.0,Dangerous,dang301-2,3387,85,123,9,58,1,276
3565475,547118,694.0,Dangerous,dang305-2,4762,32,101,7,34,14,188
3565496,547139,694.0,Dangerous,dang347-2,3958,15,99,7,59,5,185
3565549,547192,694.0,Dangerous,dang424-2,3552,2,48,6,16,3,75
3565553,547196,694.0,Dangerous,dang431-2,2428,0,123,13,13,2,151
3565560,547203,694.0,Dangerous,dang440-2,3282,22,26,20,25,9,102
3565633,547276,694.0,Dangerous,dang532-2,1870,69,16,5,17,1,108
3565707,547350,694.0,Dangerous,dang617-2,486,2,12,1,2,0,17
3565710,547353,694.0,Dangerous,dang620-2,805,2,21,0,0,0,23
3565715,547358,694.0,Dangerous,dang625-2,553,1,41,4,10,0,56
3566716,548359,695.0,Dangerous,dang135-2,4216,3,207,11,163,2,386
3566757,548400,695.0,Dangerous,dang265-2,5475,45,100,8,23,3,179
3566772,548415,695.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3566781,548424,695.0,Dangerous,dang301-2,3388,85,123,9,58,1,276
3566784,548427,695.0,Dangerous,dang305-2,4782,32,101,7,34,14,188
3566805,548448,695.0,Dangerous,dang347-2,3978,15,99,7,59,5,185
3566858,548501,695.0,Dangerous,dang424-2,3566,2,49,6,16,3,76
3566862,548505,695.0,Dangerous,dang431-2,2428,0,123,13,14,2,152
3566869,548512,695.0,Dangerous,dang440-2,3284,22,27,21,26,9,105
3566941,548584,695.0,Dangerous,dang532-2,1870,69,16,5,18,1,109
3567015,548658,695.0,Dangerous,dang617-2,505,2,12,1,2,0,17
3567018,548661,695.0,Dangerous,dang620-2,813,2,22,0,0,0,24
3567023,548666,695.0,Dangerous,dang625-2,553,1,41,4,11,0,57
3568027,549670,696.0,Dangerous,dang135-2,4226,3,207,11,163,2,386
3568068,549711,696.0,Dangerous,dang265-2,5489,45,100,8,23,3,179
3568083,549726,696.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3568092,549735,696.0,Dangerous,dang301-2,3389,85,123,9,58,1,276
3568095,549738,696.0,Dangerous,dang305-2,4801,32,101,7,34,14,188
3568116,549759,696.0,Dangerous,dang347-2,3998,15,99,7,59,5,185
3568169,549812,696.0,Dangerous,dang424-2,3580,2,50,6,16,3,77
3568173,549816,696.0,Dangerous,dang431-2,2428,0,123,13,15,2,153
3568180,549823,696.0,Dangerous,dang440-2,3285,22,28,22,27,9,108
3568252,549895,696.0,Dangerous,dang532-2,1870,69,16,5,19,1,110
3568326,549969,696.0,Dangerous,dang617-2,523,2,12,1,2,0,17
3568329,549972,696.0,Dangerous,dang620-2,821,2,23,0,0,0,25
3568334,549977,696.0,Dangerous,dang625-2,553,1,41,4,12,0,58
3569340,550983,697.0,Dangerous,dang135-2,4236,3,208,11,163,2,387
3569381,551024,697.0,Dangerous,dang265-2,5506,45,100,8,23,3,179
3569396,551039,697.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3569405,551048,697.0,Dangerous,dang301-2,3390,85,123,9,58,1,276
3569408,551051,697.0,Dangerous,dang305-2,4821,32,101,7,34,14,188
3569429,551072,697.0,Dangerous,dang347-2,4018,15,99,7,59,5,185
3569482,551125,697.0,Dangerous,dang424-2,3594,2,51,6,16,3,78
3569486,551129,697.0,Dangerous,dang431-2,2428,0,123,13,16,2,154
3569493,551136,697.0,Dangerous,dang440-2,3285,22,28,22,28,9,109
3569565,551208,697.0,Dangerous,dang532-2,1870,69,16,5,20,1,111
3569640,551283,697.0,Dangerous,dang617-2,542,2,12,1,2,0,17
3569643,551286,697.0,Dangerous,dang620-2,830,2,24,0,0,0,26
3569648,551291,697.0,Dangerous,dang625-2,553,1,41,4,13,0,59
3570656,552299,698.0,Dangerous,dang135-2,4246,3,209,11,163,2,388
3570696,552339,698.0,Dangerous,dang265-2,5525,45,100,8,23,3,179
3570711,552354,698.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3570720,552363,698.0,Dangerous,dang301-2,3391,85,123,9,58,1,276
3570723,552366,698.0,Dangerous,dang305-2,4841,32,101,7,34,14,188
3570744,552387,698.0,Dangerous,dang347-2,4038,15,99,7,59,5,185
3570797,552440,698.0,Dangerous,dang424-2,3608,2,52,6,16,3,79
3570801,552444,698.0,Dangerous,dang431-2,2428,0,123,13,17,2,155
3570808,552451,698.0,Dangerous,dang440-2,3286,22,29,22,29,9,111
3570880,552523,698.0,Dangerous,dang532-2,1870,69,16,5,21,1,112
3570955,552598,698.0,Dangerous,dang617-2,559,2,12,1,2,0,17
3570958,552601,698.0,Dangerous,dang620-2,838,2,25,0,0,0,27
3570963,552606,698.0,Dangerous,dang625-2,553,1,41,4,14,0,60
3571973,553616,699.0,Dangerous,dang135-2,4256,3,209,11,163,2,388
3572013,553656,699.0,Dangerous,dang265-2,5544,45,100,8,23,3,179
3572027,553670,699.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3572036,553679,699.0,Dangerous,dang301-2,3391,85,123,9,58,1,276
3572039,553682,699.0,Dangerous,dang305-2,4861,32,101,7,34,14,188
3572060,553703,699.0,Dangerous,dang347-2,4058,15,99,7,59,5,185
3572113,553756,699.0,Dangerous,dang424-2,3622,2,53,6,16,3,80
3572117,553760,699.0,Dangerous,dang431-2,2428,0,123,13,18,2,156
3572124,553767,699.0,Dangerous,dang440-2,3287,22,29,22,30,9,112
3572196,553839,699.0,Dangerous,dang532-2,1870,69,16,5,22,1,113
3572271,553914,699.0,Dangerous,dang617-2,575,2,12,1,2,0,17
3572274,553917,699.0,Dangerous,dang620-2,846,2,26,0,0,0,28
3572279,553922,699.0,Dangerous,dang625-2,553,1,41,4,15,0,61
3573293,554936,700.0,Dangerous,dang135-2,4266,3,209,11,163,2,388
3573332,554975,700.0,Dangerous,dang265-2,5564,45,100,8,23,3,179
3573346,554989,700.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3573355,554998,700.0,Dangerous,dang301-2,3391,85,123,9,58,1,276
3573358,555001,700.0,Dangerous,dang305-2,4881,32,101,7,34,14,188
3573379,555022,700.0,Dangerous,dang347-2,4078,15,99,7,59,5,185
3573432,555075,700.0,Dangerous,dang424-2,3636,2,54,6,16,3,81
3573436,555079,700.0,Dangerous,dang431-2,2428,0,123,13,19,2,157
3573443,555086,700.0,Dangerous,dang440-2,3287,22,29,22,31,9,113
3573515,555158,700.0,Dangerous,dang532-2,1870,69,16,5,23,1,114
3573590,555233,700.0,Dangerous,dang617-2,590,2,12,1,2,0,17
3573593,555236,700.0,Dangerous,dang620-2,854,2,27,0,0,0,29
3573598,555241,700.0,Dangerous,dang625-2,553,1,41,4,16,0,62
3574613,556256,701.0,Dangerous,dang135-2,4276,3,209,11,163,2,388
3574651,556294,701.0,Dangerous,dang265-2,5584,45,100,8,23,3,179
3574665,556308,701.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3574674,556317,701.0,Dangerous,dang301-2,3391,85,123,9,58,1,276
3574677,556320,701.0,Dangerous,dang305-2,4901,32,101,7,34,14,188
3574698,556341,701.0,Dangerous,dang347-2,4098,15,99,7,59,5,185
3574751,556394,701.0,Dangerous,dang424-2,3650,2,55,6,16,3,82
3574755,556398,701.0,Dangerous,dang431-2,2428,0,123,13,20,2,158
3574762,556405,701.0,Dangerous,dang440-2,3287,22,29,22,32,9,114
3574834,556477,701.0,Dangerous,dang532-2,1870,69,16,5,24,1,115
3574909,556552,701.0,Dangerous,dang617-2,603,2,12,1,2,0,17
3574912,556555,701.0,Dangerous,dang620-2,862,2,28,0,0,0,30
3574917,556560,701.0,Dangerous,dang625-2,553,1,41,4,17,0,63
3575936,557579,702.0,Dangerous,dang135-2,4285,3,209,11,163,2,388
3575974,557617,702.0,Dangerous,dang265-2,5604,45,100,8,23,3,179
3575988,557631,702.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3575997,557640,702.0,Dangerous,dang301-2,3391,85,123,9,58,1,276
3576000,557643,702.0,Dangerous,dang305-2,4921,32,101,7,34,14,188
3576020,557663,702.0,Dangerous,dang347-2,4118,15,99,7,59,5,185
3576073,557716,702.0,Dangerous,dang424-2,3664,2,56,6,16,3,83
3576077,557720,702.0,Dangerous,dang431-2,2428,0,123,13,21,2,159
3576084,557727,702.0,Dangerous,dang440-2,3287,22,29,22,33,9,115
3576156,557799,702.0,Dangerous,dang532-2,1870,69,16,5,25,1,116
3576231,557874,702.0,Dangerous,dang617-2,612,2,12,1,2,0,17
3576234,557877,702.0,Dangerous,dang620-2,870,2,29,0,0,0,31
3576239,557882,702.0,Dangerous,dang625-2,553,1,41,4,18,0,64
3577260,558903,703.0,Dangerous,dang135-2,4295,3,209,11,163,2,388
3577298,558941,703.0,Dangerous,dang265-2,5623,45,100,8,23,3,179
3577312,558955,703.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3577321,558964,703.0,Dangerous,dang301-2,3391,85,123,9,59,1,277
3577324,558967,703.0,Dangerous,dang305-2,4941,32,101,7,34,14,188
3577344,558987,703.0,Dangerous,dang347-2,4137,15,99,7,59,5,185
3577396,559039,703.0,Dangerous,dang424-2,3678,2,57,6,16,3,84
3577400,559043,703.0,Dangerous,dang431-2,2428,0,123,13,22,2,160
3577407,559050,703.0,Dangerous,dang440-2,3287,22,29,22,34,9,116
3577479,559122,703.0,Dangerous,dang532-2,1870,69,16,5,26,1,117
3577554,559197,703.0,Dangerous,dang617-2,619,2,12,1,2,0,17
3577557,559200,703.0,Dangerous,dang620-2,879,2,30,0,0,0,32
3577562,559205,703.0,Dangerous,dang625-2,553,1,41,4,19,0,65
3578585,560228,704.0,Dangerous,dang135-2,4304,3,209,11,163,2,388
3578623,560266,704.0,Dangerous,dang265-2,5643,45,100,8,23,3,179
3578637,560280,704.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3578646,560289,704.0,Dangerous,dang301-2,3391,85,123,9,59,1,277
3578649,560292,704.0,Dangerous,dang305-2,4961,32,101,7,34,14,188
3578669,560312,704.0,Dangerous,dang347-2,4157,15,99,7,59,5,185
3578721,560364,704.0,Dangerous,dang424-2,3692,2,58,6,16,3,85
3578725,560368,704.0,Dangerous,dang431-2,2428,0,123,13,23,2,161
3578732,560375,704.0,Dangerous,dang440-2,3287,22,29,22,35,9,117
3578803,560446,704.0,Dangerous,dang532-2,1870,69,16,5,27,1,118
3578877,560520,704.0,Dangerous,dang617-2,624,2,12,1,2,0,17
3578880,560523,704.0,Dangerous,dang620-2,887,2,31,0,0,0,33
3578885,560528,704.0,Dangerous,dang625-2,553,1,41,4,20,0,66
3579910,561553,705.0,Dangerous,dang135-2,4314,3,210,11,163,2,389
3579948,561591,705.0,Dangerous,dang265-2,5663,45,100,8,23,3,179
3579962,561605,705.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3579971,561614,705.0,Dangerous,dang301-2,3391,85,123,9,59,1,277
3579974,561617,705.0,Dangerous,dang305-2,4981,32,101,7,34,14,188
3579994,561637,705.0,Dangerous,dang347-2,4176,15,99,7,59,5,185
3580046,561689,705.0,Dangerous,dang424-2,3706,2,59,6,16,3,86
3580050,561693,705.0,Dangerous,dang431-2,2428,0,123,13,24,2,162
3580057,561700,705.0,Dangerous,dang440-2,3287,22,29,22,36,9,118
3580128,561771,705.0,Dangerous,dang532-2,1870,69,16,5,28,1,119
3580202,561845,705.0,Dangerous,dang617-2,626,2,12,1,2,0,17
3580205,561848,705.0,Dangerous,dang620-2,895,2,32,0,0,0,34
3580210,561853,705.0,Dangerous,dang625-2,553,1,41,4,21,0,67
3581236,562879,706.0,Dangerous,dang135-2,4323,3,211,11,163,2,390
3581274,562917,706.0,Dangerous,dang265-2,5681,45,100,8,23,3,179
3581288,562931,706.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3581297,562940,706.0,Dangerous,dang301-2,3391,85,123,9,59,1,277
3581300,562943,706.0,Dangerous,dang305-2,5001,32,101,7,34,14,188
3581320,562963,706.0,Dangerous,dang347-2,4196,15,99,7,59,5,185
3581372,563015,706.0,Dangerous,dang424-2,3720,2,60,6,16,3,87
3581376,563019,706.0,Dangerous,dang431-2,2428,0,123,13,25,2,163
3581383,563026,706.0,Dangerous,dang440-2,3288,22,29,22,36,9,118
3581454,563097,706.0,Dangerous,dang532-2,1870,69,16,5,29,1,120
3581528,563171,706.0,Dangerous,dang617-2,627,2,12,1,2,0,17
3581531,563174,706.0,Dangerous,dang620-2,903,2,33,0,0,0,35
3581536,563179,706.0,Dangerous,dang625-2,553,1,41,4,22,0,68
3582563,564206,707.0,Dangerous,dang135-2,4333,3,212,11,163,2,391
3582601,564244,707.0,Dangerous,dang265-2,5697,45,100,8,23,3,179
3582615,564258,707.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3582624,564267,707.0,Dangerous,dang301-2,3395,85,123,9,59,1,277
3582627,564270,707.0,Dangerous,dang305-2,5021,32,101,7,34,14,188
3582645,564288,707.0,Dangerous,dang347-2,4215,15,99,7,59,5,185
3582697,564340,707.0,Dangerous,dang424-2,3734,2,61,6,16,3,88
3582701,564344,707.0,Dangerous,dang431-2,2428,0,123,13,26,2,164
3582708,564351,707.0,Dangerous,dang440-2,3292,22,30,22,36,9,119
3582779,564422,707.0,Dangerous,dang532-2,1870,69,16,5,30,1,121
3582853,564496,707.0,Dangerous,dang617-2,627,2,12,1,2,0,17
3582856,564499,707.0,Dangerous,dang620-2,911,2,34,0,0,0,36
3582861,564504,707.0,Dangerous,dang625-2,553,1,41,4,23,0,69
3583886,565529,708.0,Dangerous,dang135-2,4342,3,213,11,163,2,392
3583924,565567,708.0,Dangerous,dang265-2,5712,45,100,8,23,3,179
3583938,565581,708.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3583947,565590,708.0,Dangerous,dang301-2,3403,85,123,9,59,1,277
3583950,565593,708.0,Dangerous,dang305-2,5041,32,101,7,34,14,188
3583968,565611,708.0,Dangerous,dang347-2,4233,15,99,7,59,5,185
3584020,565663,708.0,Dangerous,dang424-2,3748,2,62,6,16,3,89
3584024,565667,708.0,Dangerous,dang431-2,2428,0,123,13,27,2,165
3584031,565674,708.0,Dangerous,dang440-2,3297,22,30,22,36,9,119
3584102,565745,708.0,Dangerous,dang532-2,1870,69,16,5,31,1,122
3584176,565819,708.0,Dangerous,dang617-2,629,2,12,1,2,0,17
3584179,565822,708.0,Dangerous,dang620-2,919,2,35,0,0,0,37
3584184,565827,708.0,Dangerous,dang625-2,554,1,41,4,23,0,69
3585209,566852,709.0,Dangerous,dang135-2,4351,3,214,11,163,2,393
3585247,566890,709.0,Dangerous,dang265-2,5724,45,100,8,23,3,179
3585261,566904,709.0,Dangerous,dang285-2,3665,1,156,29,75,12,273
3585270,566913,709.0,Dangerous,dang301-2,3414,85,123,9,59,1,277
3585273,566916,709.0,Dangerous,dang305-2,5061,32,101,7,34,14,188
3585291,566934,709.0,Dangerous,dang347-2,4252,15,99,7,59,5,185
3585343,566986,709.0,Dangerous,dang424-2,3762,2,63,6,16,3,90
3585347,566990,709.0,Dangerous,dang431-2,2428,0,123,13,28,2,166
3585354,566997,709.0,Dangerous,dang440-2,3304,22,30,22,36,9,119
3585425,567068,709.0,Dangerous,dang532-2,1870,69,16,5,31,1,122
3585498,567141,709.0,Dangerous,dang617-2,629,2,12,1,2,0,17
3585501,567144,709.0,Dangerous,dang620-2,927,2,36,0,0,0,38
3585506,567149,709.0,Dangerous,dang625-2,557,1,42,4,23,0,70
3586530,568173,710.0,Dangerous,dang135-2,4360,3,215,11,163,2,394
3586567,568210,710.0,Dangerous,dang265-2,5732,45,100,8,23,3,179
3586581,568224,710.0,Dangerous,dang285-2,3669,1,156,29,75,12,273
3586590,568233,710.0,Dangerous,dang301-2,3429,86,123,9,59,1,278
3586593,568236,710.0,Dangerous,dang305-2,5081,32,101,7,34,14,188
3586611,568254,710.0,Dangerous,dang347-2,4270,15,99,7,59,5,185
3586663,568306,710.0,Dangerous,dang424-2,3776,2,64,6,16,3,91
3586667,568310,710.0,Dangerous,dang431-2,2428,0,123,13,29,2,167
3586674,568317,710.0,Dangerous,dang440-2,3312,22,31,22,36,9,120
3586744,568387,710.0,Dangerous,dang532-2,1873,69,16,5,31,1,122
3586817,568460,710.0,Dangerous,dang617-2,629,2,12,1,2,0,17
3586820,568463,710.0,Dangerous,dang620-2,934,2,37,0,0,0,39
3586825,568468,710.0,Dangerous,dang625-2,562,1,43,4,23,0,71
3587850,569493,711.0,Dangerous,dang135-2,4370,3,216,11,163,2,395
3587887,569530,711.0,Dangerous,dang265-2,5742,45,100,8,23,3,179
3587901,569544,711.0,Dangerous,dang285-2,3677,1,156,29,75,12,273
3587910,569553,711.0,Dangerous,dang301-2,3445,87,123,9,59,1,279
3587913,569556,711.0,Dangerous,dang305-2,5101,32,101,7,34,14,188
3587931,569574,711.0,Dangerous,dang347-2,4287,15,99,7,59,5,185
