,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1082633,166032,354.0,Slow,slow253-1,675,0,0,0,0,0,0
1082641,166040,354.0,Slow,slow261-1,603,1,0,0,0,0,1
1082664,166063,354.0,Slow,slow283-1,509,0,0,0,0,0,0
1082675,166074,354.0,Slow,slow294-1,424,0,0,0,0,0,0
1082691,166090,354.0,Slow,slow308-1,325,0,0,0,0,0,0
1082696,166095,354.0,Slow,slow312-1,234,0,0,0,0,0,0
1082719,166118,354.0,Slow,slow334-1,6,0,0,0,0,0,0
1082728,166127,354.0,Slow,slow344-1,7,0,0,0,0,0,0
1082775,166174,354.0,Slow,slow89-1,1517,0,1,6,0,0,7
1083373,166772,355.0,Slow,slow119-1,1911,0,1,2,0,0,3
1083375,166774,355.0,Slow,slow120-1,1558,0,0,3,0,0,3
1083393,166792,355.0,Slow,slow139-1,1825,0,0,3,0,1,4
1083475,166874,355.0,Slow,slow230-1,290,0,0,0,0,0,0
1083483,166882,355.0,Slow,slow238-1,960,0,0,0,0,0,0
1083499,166898,355.0,Slow,slow253-1,685,0,0,0,0,0,0
1083507,166906,355.0,Slow,slow261-1,610,1,0,0,0,0,1
1083530,166929,355.0,Slow,slow283-1,520,0,0,0,0,0,0
1083541,166940,355.0,Slow,slow294-1,435,0,0,0,0,0,0
1083557,166956,355.0,Slow,slow308-1,336,0,0,0,0,0,0
1083562,166961,355.0,Slow,slow312-1,242,0,0,0,0,0,0
1083585,166984,355.0,Slow,slow334-1,6,0,0,0,0,0,0
1083594,166993,355.0,Slow,slow344-1,11,0,0,0,0,0,0
1083641,167040,355.0,Slow,slow89-1,1517,0,1,6,0,0,7
1084241,167640,356.0,Slow,slow119-1,1923,0,1,2,0,0,3
1084243,167642,356.0,Slow,slow120-1,1564,0,0,3,0,0,3
1084261,167660,356.0,Slow,slow139-1,1825,0,0,3,0,1,4
1084343,167742,356.0,Slow,slow230-1,302,0,0,0,0,0,0
1084351,167750,356.0,Slow,slow238-1,972,0,0,0,0,0,0
1084367,167766,356.0,Slow,slow253-1,695,0,0,0,0,0,0
1084375,167774,356.0,Slow,slow261-1,617,1,0,0,0,0,1
1084398,167797,356.0,Slow,slow283-1,531,0,0,0,0,0,0
1084409,167808,356.0,Slow,slow294-1,445,0,0,0,0,0,0
1084425,167824,356.0,Slow,slow308-1,348,0,0,0,0,0,0
1084430,167829,356.0,Slow,slow312-1,251,0,0,0,0,0,0
1084453,167852,356.0,Slow,slow334-1,6,0,0,0,0,0,0
1084462,167861,356.0,Slow,slow344-1,15,0,0,0,0,0,0
1084510,167909,356.0,Slow,slow89-1,1517,0,1,6,0,0,7
1085107,168506,357.0,Slow,slow119-1,1934,0,1,2,0,0,3
1085109,168508,357.0,Slow,slow120-1,1572,0,0,3,0,0,3
1085127,168526,357.0,Slow,slow139-1,1825,0,0,3,0,1,4
1085209,168608,357.0,Slow,slow230-1,314,0,0,0,0,0,0
1085217,168616,357.0,Slow,slow238-1,984,0,0,0,0,0,0
1085233,168632,357.0,Slow,slow253-1,705,0,0,0,0,0,0
1085241,168640,357.0,Slow,slow261-1,626,1,0,0,0,0,1
1085264,168663,357.0,Slow,slow283-1,542,0,0,0,0,0,0
1085275,168674,357.0,Slow,slow294-1,454,0,0,0,0,0,0
1085291,168690,357.0,Slow,slow308-1,359,0,0,0,0,0,0
1085296,168695,357.0,Slow,slow312-1,259,0,0,0,0,0,0
1085319,168718,357.0,Slow,slow334-1,6,0,0,0,0,0,0
1085328,168727,357.0,Slow,slow344-1,20,0,0,0,0,0,0
1085377,168776,357.0,Slow,slow89-1,1517,0,1,6,0,0,7
1085975,169374,358.0,Slow,slow119-1,1946,0,1,2,0,0,3
1085977,169376,358.0,Slow,slow120-1,1581,0,0,3,0,0,3
1085995,169394,358.0,Slow,slow139-1,1825,0,0,3,0,1,4
1086077,169476,358.0,Slow,slow230-1,326,0,0,0,0,0,0
1086085,169484,358.0,Slow,slow238-1,996,0,0,0,0,0,0
1086101,169500,358.0,Slow,slow253-1,715,0,0,0,0,0,0
1086109,169508,358.0,Slow,slow261-1,635,1,0,0,0,0,1
1086132,169531,358.0,Slow,slow283-1,552,0,0,0,0,0,0
1086143,169542,358.0,Slow,slow294-1,464,0,0,0,0,0,0
1086159,169558,358.0,Slow,slow308-1,371,0,0,0,0,0,0
1086164,169563,358.0,Slow,slow312-1,267,0,0,0,0,0,0
1086187,169586,358.0,Slow,slow334-1,6,0,0,0,0,0,0
1086196,169595,358.0,Slow,slow344-1,24,0,0,0,0,0,0
1086245,169644,358.0,Slow,slow89-1,1517,0,1,6,0,0,7
1086843,170242,359.0,Slow,slow119-1,1957,0,1,2,0,0,3
1086845,170244,359.0,Slow,slow120-1,1590,0,0,3,0,0,3
1086863,170262,359.0,Slow,slow139-1,1825,0,0,3,0,1,4
1086945,170344,359.0,Slow,slow230-1,338,0,0,0,0,0,0
1086953,170352,359.0,Slow,slow238-1,1008,0,0,0,0,0,0
1086969,170368,359.0,Slow,slow253-1,725,0,0,0,0,0,0
1086977,170376,359.0,Slow,slow261-1,644,1,0,0,0,0,1
1087000,170399,359.0,Slow,slow283-1,561,0,0,0,0,0,0
1087011,170410,359.0,Slow,slow294-1,472,0,0,0,0,0,0
1087027,170426,359.0,Slow,slow308-1,382,0,0,0,0,0,0
1087032,170431,359.0,Slow,slow312-1,276,0,0,0,0,0,0
1087055,170454,359.0,Slow,slow334-1,6,0,0,0,0,0,0
1087064,170463,359.0,Slow,slow344-1,28,0,0,0,0,0,0
1087114,170513,359.0,Slow,slow89-1,1517,0,1,6,0,0,7
1087713,171112,360.0,Slow,slow119-1,1968,0,1,2,0,0,3
1087715,171114,360.0,Slow,slow120-1,1600,0,0,3,0,0,3
1087733,171132,360.0,Slow,slow139-1,1825,0,0,3,0,1,4
1087815,171214,360.0,Slow,slow230-1,350,0,0,0,0,0,0
1087823,171222,360.0,Slow,slow238-1,1020,0,0,0,0,0,0
1087839,171238,360.0,Slow,slow253-1,735,0,0,0,0,0,0
1087847,171246,360.0,Slow,slow261-1,655,1,0,0,0,0,1
1087870,171269,360.0,Slow,slow283-1,570,0,0,0,0,0,0
1087881,171280,360.0,Slow,slow294-1,479,0,0,0,0,0,0
1087897,171296,360.0,Slow,slow308-1,393,0,0,0,0,0,0
1087902,171301,360.0,Slow,slow312-1,285,0,0,0,0,0,0
1087925,171324,360.0,Slow,slow334-1,6,0,0,0,0,0,0
1087934,171333,360.0,Slow,slow344-1,33,0,0,0,0,0,0
1087985,171384,360.0,Slow,slow89-1,1517,0,1,6,0,0,7
1088586,171985,361.0,Slow,slow119-1,1980,0,1,2,0,0,3
1088588,171987,361.0,Slow,slow120-1,1610,0,0,3,0,0,3
1088606,172005,361.0,Slow,slow139-1,1825,0,0,3,0,1,4
1088688,172087,361.0,Slow,slow230-1,362,0,0,0,0,0,0
1088696,172095,361.0,Slow,slow238-1,1032,0,0,0,0,0,0
1088712,172111,361.0,Slow,slow253-1,745,0,0,0,0,0,0
1088720,172119,361.0,Slow,slow261-1,665,1,0,0,0,0,1
1088743,172142,361.0,Slow,slow283-1,577,0,0,0,0,0,0
1088754,172153,361.0,Slow,slow294-1,486,0,0,0,0,0,0
1088770,172169,361.0,Slow,slow308-1,404,0,0,0,0,0,0
1088775,172174,361.0,Slow,slow312-1,296,0,0,0,0,0,0
1088798,172197,361.0,Slow,slow334-1,6,0,0,0,0,0,0
1088807,172206,361.0,Slow,slow344-1,39,0,0,0,0,0,0
1088859,172258,361.0,Slow,slow89-1,1517,0,1,6,0,0,7
1089461,172860,362.0,Slow,slow119-1,1990,0,1,2,0,0,3
1089463,172862,362.0,Slow,slow120-1,1621,0,0,3,0,0,3
1089481,172880,362.0,Slow,slow139-1,1825,0,0,3,0,1,4
1089563,172962,362.0,Slow,slow230-1,374,0,0,0,0,0,0
1089571,172970,362.0,Slow,slow238-1,1044,0,0,0,0,0,0
1089587,172986,362.0,Slow,slow253-1,755,0,0,0,0,0,0
1089595,172994,362.0,Slow,slow261-1,676,1,0,0,0,0,1
1089618,173017,362.0,Slow,slow283-1,582,0,0,0,0,0,0
1089629,173028,362.0,Slow,slow294-1,493,0,0,0,0,0,0
1089645,173044,362.0,Slow,slow308-1,414,0,0,0,0,0,0
1089650,173049,362.0,Slow,slow312-1,306,0,0,0,0,0,0
1089673,173072,362.0,Slow,slow334-1,6,0,0,0,0,0,0
1089682,173081,362.0,Slow,slow344-1,45,0,0,0,0,0,0
1089735,173134,362.0,Slow,slow89-1,1517,0,1,6,0,0,7
1090338,173737,363.0,Slow,slow119-1,1999,0,1,2,0,0,3
1090340,173739,363.0,Slow,slow120-1,1632,0,0,3,0,0,3
1090358,173757,363.0,Slow,slow139-1,1825,0,0,3,0,1,4
1090440,173839,363.0,Slow,slow230-1,386,0,0,0,0,0,0
1090448,173847,363.0,Slow,slow238-1,1056,0,0,0,0,0,0
1090464,173863,363.0,Slow,slow253-1,765,0,0,0,0,0,0
1090472,173871,363.0,Slow,slow261-1,687,1,0,0,0,0,1
1090495,173894,363.0,Slow,slow283-1,585,0,0,0,0,0,0
1090506,173905,363.0,Slow,slow294-1,501,0,0,0,0,0,0
1090522,173921,363.0,Slow,slow308-1,424,0,0,0,0,0,0
1090527,173926,363.0,Slow,slow312-1,317,0,0,0,0,0,0
1090550,173949,363.0,Slow,slow334-1,6,0,0,0,0,0,0
1090559,173958,363.0,Slow,slow344-1,52,0,0,0,0,0,0
1090613,174012,363.0,Slow,slow89-1,1517,0,1,6,0,0,7
1091218,174617,364.0,Slow,slow119-1,2006,0,1,2,0,0,3
1091220,174619,364.0,Slow,slow120-1,1643,0,0,3,0,0,3
1091238,174637,364.0,Slow,slow139-1,1825,0,0,3,0,1,4
1091320,174719,364.0,Slow,slow230-1,398,0,0,0,0,0,0
1091328,174727,364.0,Slow,slow238-1,1068,0,0,0,0,0,0
1091344,174743,364.0,Slow,slow253-1,774,0,0,0,0,0,0
1091352,174751,364.0,Slow,slow261-1,699,1,0,0,0,0,1
1091375,174774,364.0,Slow,slow283-1,589,0,0,0,0,0,0
1091386,174785,364.0,Slow,slow294-1,508,0,0,0,0,0,0
1091402,174801,364.0,Slow,slow308-1,432,0,0,0,0,0,0
1091407,174806,364.0,Slow,slow312-1,328,0,0,0,0,0,0
1091430,174829,364.0,Slow,slow334-1,6,0,0,0,0,0,0
1091439,174838,364.0,Slow,slow344-1,61,0,0,0,0,0,0
1091494,174893,364.0,Slow,slow89-1,1517,0,1,6,0,0,7
1092100,175499,365.0,Slow,slow119-1,2010,0,1,2,0,0,3
1092102,175501,365.0,Slow,slow120-1,1655,0,0,3,0,0,3
1092120,175519,365.0,Slow,slow139-1,1825,0,0,3,0,1,4
1092202,175601,365.0,Slow,slow230-1,410,0,0,0,0,0,0
1092210,175609,365.0,Slow,slow238-1,1080,0,0,0,0,0,0
1092226,175625,365.0,Slow,slow253-1,783,0,0,0,0,0,0
1092234,175633,365.0,Slow,slow261-1,710,1,0,0,0,0,1
1092257,175656,365.0,Slow,slow283-1,594,0,0,0,0,0,0
1092268,175667,365.0,Slow,slow294-1,516,0,0,0,0,0,0
1092284,175683,365.0,Slow,slow308-1,439,0,0,0,0,0,0
1092289,175688,365.0,Slow,slow312-1,340,0,0,0,0,0,0
1092312,175711,365.0,Slow,slow334-1,6,0,0,0,0,0,0
1092321,175720,365.0,Slow,slow344-1,70,0,0,0,0,0,0
1092377,175776,365.0,Slow,slow89-1,1517,0,1,6,0,0,7
1092981,176380,366.0,Slow,slow119-1,2013,0,1,2,0,0,3
1092983,176382,366.0,Slow,slow120-1,1666,0,0,3,0,0,3
1093001,176400,366.0,Slow,slow139-1,1825,0,0,3,0,1,4
1093083,176482,366.0,Slow,slow230-1,422,0,0,0,0,0,0
1093091,176490,366.0,Slow,slow238-1,1092,0,0,0,0,0,0
1093107,176506,366.0,Slow,slow253-1,792,0,0,0,0,0,0
1093115,176514,366.0,Slow,slow261-1,721,1,0,0,0,0,1
1093138,176537,366.0,Slow,slow283-1,600,0,0,0,0,0,0
1093149,176548,366.0,Slow,slow294-1,525,0,0,0,0,0,0
1093165,176564,366.0,Slow,slow308-1,444,0,0,0,0,0,0
1093170,176569,366.0,Slow,slow312-1,351,0,0,0,0,0,0
1093193,176592,366.0,Slow,slow334-1,6,0,0,0,0,0,0
1093202,176601,366.0,Slow,slow344-1,79,0,0,0,0,0,0
1093259,176658,366.0,Slow,slow89-1,1517,0,1,6,0,0,7
1093863,177262,367.0,Slow,slow119-1,2015,0,1,2,0,0,3
1093865,177264,367.0,Slow,slow120-1,1678,0,0,3,0,0,3
1093883,177282,367.0,Slow,slow139-1,1825,0,0,3,0,1,4
1093965,177364,367.0,Slow,slow230-1,434,0,0,0,0,0,0
1093973,177372,367.0,Slow,slow238-1,1104,0,0,0,0,0,0
1093989,177388,367.0,Slow,slow253-1,802,0,0,0,0,0,0
1093997,177396,367.0,Slow,slow261-1,732,1,0,0,0,0,1
1094020,177419,367.0,Slow,slow283-1,607,0,0,0,0,0,0
1094031,177430,367.0,Slow,slow294-1,535,0,0,0,0,0,0
1094047,177446,367.0,Slow,slow308-1,447,0,0,0,0,0,0
1094052,177451,367.0,Slow,slow312-1,363,0,0,0,0,0,0
1094075,177474,367.0,Slow,slow334-1,6,0,0,0,0,0,0
1094084,177483,367.0,Slow,slow344-1,89,0,0,0,0,0,0
1094142,177541,367.0,Slow,slow89-1,1517,0,1,6,0,0,7
1094746,178145,368.0,Slow,slow119-1,2016,0,1,2,0,0,3
1094748,178147,368.0,Slow,slow120-1,1690,0,0,3,0,0,3
1094766,178165,368.0,Slow,slow139-1,1825,0,0,3,0,1,4
1094848,178247,368.0,Slow,slow230-1,446,0,0,0,0,0,0
1094856,178255,368.0,Slow,slow238-1,1116,0,0,0,0,0,0
1094872,178271,368.0,Slow,slow253-1,811,0,0,0,0,0,0
1094880,178279,368.0,Slow,slow261-1,743,1,0,0,0,0,1
1094903,178302,368.0,Slow,slow283-1,615,0,0,0,0,0,0
1094914,178313,368.0,Slow,slow294-1,545,0,0,0,0,0,0
1094930,178329,368.0,Slow,slow308-1,452,0,0,0,0,0,0
1094935,178334,368.0,Slow,slow312-1,375,0,0,0,0,0,0
1094958,178357,368.0,Slow,slow334-1,6,0,0,0,0,0,0
1094967,178366,368.0,Slow,slow344-1,99,0,0,0,0,0,0
1094987,178386,368.0,Slow,slow363-1,0,0,0,0,0,0,0
1095027,178426,368.0,Slow,slow89-1,1517,0,1,6,0,0,7
1095633,179032,369.0,Slow,slow119-1,2016,0,1,2,0,0,3
1095635,179034,369.0,Slow,slow120-1,1702,0,0,3,0,0,3
1095653,179052,369.0,Slow,slow139-1,1825,0,0,3,0,1,4
1095735,179134,369.0,Slow,slow230-1,458,0,0,0,0,0,0
1095743,179142,369.0,Slow,slow238-1,1128,0,0,0,0,0,0
1095759,179158,369.0,Slow,slow253-1,821,0,0,0,0,0,0
1095767,179166,369.0,Slow,slow261-1,753,1,0,0,0,0,1
1095790,179189,369.0,Slow,slow283-1,624,0,0,0,0,0,0
1095801,179200,369.0,Slow,slow294-1,555,0,0,0,0,0,0
1095817,179216,369.0,Slow,slow308-1,457,0,0,0,0,0,0
1095822,179221,369.0,Slow,slow312-1,386,0,0,0,0,0,0
1095845,179244,369.0,Slow,slow334-1,6,0,0,0,0,0,0
1095854,179253,369.0,Slow,slow344-1,110,0,0,0,0,0,0
1095874,179273,369.0,Slow,slow363-1,0,0,0,0,0,0,0
1095914,179313,369.0,Slow,slow89-1,1517,0,1,6,0,0,7
1096519,179918,370.0,Slow,slow119-1,2016,0,1,2,0,0,3
1096521,179920,370.0,Slow,slow120-1,1714,0,0,3,0,0,3
1096539,179938,370.0,Slow,slow139-1,1825,0,0,3,0,1,4
1096621,180020,370.0,Slow,slow230-1,470,0,0,0,0,0,0
1096629,180028,370.0,Slow,slow238-1,1140,0,0,0,0,0,0
1096645,180044,370.0,Slow,slow253-1,831,0,0,0,0,0,0
1096653,180052,370.0,Slow,slow261-1,763,1,0,0,0,0,1
1096676,180075,370.0,Slow,slow283-1,633,0,0,0,0,0,0
1096687,180086,370.0,Slow,slow294-1,566,0,0,0,0,0,0
1096703,180102,370.0,Slow,slow308-1,463,0,0,0,0,0,0
1096708,180107,370.0,Slow,slow312-1,397,0,0,0,0,0,0
1096731,180130,370.0,Slow,slow334-1,6,0,0,0,0,0,0
1096740,180139,370.0,Slow,slow344-1,121,0,0,0,0,0,0
1096760,180159,370.0,Slow,slow363-1,2,0,0,0,0,0,0
1096801,180200,370.0,Slow,slow89-1,1517,0,1,6,0,0,7
1097408,180807,371.0,Slow,slow119-1,2016,0,1,2,0,0,3
1097410,180809,371.0,Slow,slow120-1,1726,0,0,3,0,0,3
1097428,180827,371.0,Slow,slow139-1,1825,0,0,3,0,1,4
1097510,180909,371.0,Slow,slow230-1,482,0,0,0,0,0,0
1097518,180917,371.0,Slow,slow238-1,1152,0,0,0,0,0,0
1097534,180933,371.0,Slow,slow253-1,841,0,0,0,0,0,0
1097542,180941,371.0,Slow,slow261-1,772,1,0,0,0,0,1
1097565,180964,371.0,Slow,slow283-1,643,0,0,0,0,0,0
1097576,180975,371.0,Slow,slow294-1,577,0,0,0,0,0,0
1097592,180991,371.0,Slow,slow308-1,469,0,0,0,0,0,0
1097597,180996,371.0,Slow,slow312-1,408,0,0,0,0,0,0
1097620,181019,371.0,Slow,slow334-1,6,0,0,0,0,0,0
1097629,181028,371.0,Slow,slow344-1,132,0,0,0,0,0,0
1097649,181048,371.0,Slow,slow363-1,5,0,0,0,0,0,0
1097691,181090,371.0,Slow,slow89-1,1517,0,1,6,0,0,7
1098300,181699,372.0,Slow,slow119-1,2016,0,1,2,0,0,3
1098302,181701,372.0,Slow,slow120-1,1738,0,0,3,0,0,3
1098319,181718,372.0,Slow,slow139-1,1825,0,0,3,0,1,4
1098401,181800,372.0,Slow,slow230-1,494,0,0,0,0,0,0
1098409,181808,372.0,Slow,slow238-1,1164,0,0,0,0,0,0
1098425,181824,372.0,Slow,slow253-1,851,0,0,0,0,0,0
1098433,181832,372.0,Slow,slow261-1,780,1,0,0,0,0,1
1098456,181855,372.0,Slow,slow283-1,653,0,0,0,0,0,0
1098467,181866,372.0,Slow,slow294-1,589,0,0,0,0,0,0
1098483,181882,372.0,Slow,slow308-1,476,0,0,0,0,0,0
1098488,181887,372.0,Slow,slow312-1,418,0,0,0,0,0,0
1098511,181910,372.0,Slow,slow334-1,6,0,0,0,0,0,0
1098520,181919,372.0,Slow,slow344-1,143,0,0,0,0,0,0
1098540,181939,372.0,Slow,slow363-1,9,0,0,0,0,0,0
1098583,181982,372.0,Slow,slow89-1,1517,0,1,6,0,0,7
1099194,182593,373.0,Slow,slow119-1,2016,0,1,2,0,0,3
1099196,182595,373.0,Slow,slow120-1,1750,0,0,3,0,0,3
1099213,182612,373.0,Slow,slow139-1,1825,0,0,3,0,1,4
1099295,182694,373.0,Slow,slow230-1,506,0,0,0,0,0,0
1099303,182702,373.0,Slow,slow238-1,1176,0,0,0,0,0,0
1099319,182718,373.0,Slow,slow253-1,861,0,0,0,0,0,0
1099327,182726,373.0,Slow,slow261-1,787,1,0,0,0,0,1
1099350,182749,373.0,Slow,slow283-1,664,0,0,0,0,0,0
1099361,182760,373.0,Slow,slow294-1,600,0,0,0,0,0,0
1099377,182776,373.0,Slow,slow308-1,484,0,0,0,0,0,0
1099382,182781,373.0,Slow,slow312-1,429,0,0,0,0,0,0
1099405,182804,373.0,Slow,slow334-1,6,0,0,0,0,0,0
1099414,182813,373.0,Slow,slow344-1,154,0,0,0,0,0,0
1099434,182833,373.0,Slow,slow363-1,14,0,0,0,0,0,0
1099478,182877,373.0,Slow,slow89-1,1517,0,1,6,0,0,7
1100088,183487,374.0,Slow,slow119-1,2016,0,1,2,0,0,3
1100090,183489,374.0,Slow,slow120-1,1762,0,0,3,0,0,3
1100107,183506,374.0,Slow,slow139-1,1825,0,0,3,0,1,4
1100189,183588,374.0,Slow,slow230-1,518,0,0,0,0,0,0
1100197,183596,374.0,Slow,slow238-1,1188,0,0,0,0,0,0
1100213,183612,374.0,Slow,slow253-1,871,0,0,0,0,0,0
1100221,183620,374.0,Slow,slow261-1,793,1,0,0,0,0,1
1100244,183643,374.0,Slow,slow283-1,674,0,0,0,0,0,0
1100255,183654,374.0,Slow,slow294-1,612,0,0,0,0,0,0
1100271,183670,374.0,Slow,slow308-1,492,0,0,0,0,0,0
1100276,183675,374.0,Slow,slow312-1,440,0,0,0,0,0,0
1100299,183698,374.0,Slow,slow334-1,6,0,0,0,0,0,0
1100308,183707,374.0,Slow,slow344-1,165,0,0,0,0,0,0
1100328,183727,374.0,Slow,slow363-1,20,0,0,0,0,0,0
1100374,183773,374.0,Slow,slow89-1,1517,0,1,6,0,0,7
1100985,184384,375.0,Slow,slow119-1,2016,0,1,2,0,0,3
1100987,184386,375.0,Slow,slow120-1,1774,0,0,3,0,0,3
1101004,184403,375.0,Slow,slow139-1,1825,0,0,3,0,1,4
1101086,184485,375.0,Slow,slow230-1,530,0,0,0,0,0,0
1101094,184493,375.0,Slow,slow238-1,1200,0,0,0,0,0,0
1101110,184509,375.0,Slow,slow253-1,881,0,0,0,0,0,0
1101118,184517,375.0,Slow,slow261-1,799,1,0,0,0,0,1
1101141,184540,375.0,Slow,slow283-1,685,0,0,0,0,0,0
1101152,184551,375.0,Slow,slow294-1,623,0,0,0,0,0,0
1101168,184567,375.0,Slow,slow308-1,501,0,0,0,0,0,0
1101173,184572,375.0,Slow,slow312-1,451,0,0,0,0,0,0
1101196,184595,375.0,Slow,slow334-1,6,0,0,0,0,0,0
1101205,184604,375.0,Slow,slow344-1,176,0,0,0,0,0,0
1101225,184624,375.0,Slow,slow363-1,27,0,0,0,0,0,0
1101272,184671,375.0,Slow,slow89-1,1517,0,1,6,0,0,7
1101882,185281,376.0,Slow,slow119-1,2016,0,1,2,0,0,3
1101884,185283,376.0,Slow,slow120-1,1786,0,0,3,0,0,3
1101901,185300,376.0,Slow,slow139-1,1825,0,0,3,0,1,4
1101983,185382,376.0,Slow,slow230-1,542,0,0,0,0,0,0
1101991,185390,376.0,Slow,slow238-1,1212,0,0,0,0,0,0
1102007,185406,376.0,Slow,slow253-1,891,0,0,0,0,0,0
1102015,185414,376.0,Slow,slow261-1,805,1,0,0,0,0,1
1102038,185437,376.0,Slow,slow283-1,696,0,0,0,0,0,0
1102049,185448,376.0,Slow,slow294-1,633,0,0,0,0,0,0
1102065,185464,376.0,Slow,slow308-1,509,0,0,0,0,0,0
1102070,185469,376.0,Slow,slow312-1,461,0,0,0,0,0,0
1102093,185492,376.0,Slow,slow334-1,8,0,0,0,0,0,0
1102102,185501,376.0,Slow,slow344-1,186,0,0,0,0,0,0
1102122,185521,376.0,Slow,slow363-1,34,0,0,0,0,0,0
1102170,185569,376.0,Slow,slow89-1,1517,0,1,6,0,0,7
1102782,186181,377.0,Slow,slow119-1,2016,0,1,2,0,0,3
1102784,186183,377.0,Slow,slow120-1,1798,0,0,3,0,0,3
1102801,186200,377.0,Slow,slow139-1,1825,0,0,3,0,1,4
1102883,186282,377.0,Slow,slow230-1,554,0,0,0,0,0,0
1102891,186290,377.0,Slow,slow238-1,1224,0,0,0,0,0,0
1102907,186306,377.0,Slow,slow253-1,901,0,0,0,0,0,0
1102915,186314,377.0,Slow,slow261-1,811,1,0,0,0,0,1
1102938,186337,377.0,Slow,slow283-1,708,0,0,0,0,0,0
1102949,186348,377.0,Slow,slow294-1,643,0,0,0,0,0,0
1102965,186364,377.0,Slow,slow308-1,516,0,0,0,0,0,0
1102970,186369,377.0,Slow,slow312-1,472,0,0,0,0,0,0
1102993,186392,377.0,Slow,slow334-1,10,0,0,0,0,0,0
1103002,186401,377.0,Slow,slow344-1,196,0,0,0,0,0,0
1103022,186421,377.0,Slow,slow363-1,42,0,0,0,0,0,0
1103071,186470,377.0,Slow,slow89-1,1517,0,1,6,0,0,7
1103685,187084,378.0,Slow,slow119-1,2016,0,1,2,0,0,3
1103687,187086,378.0,Slow,slow120-1,1810,0,0,3,0,0,3
1103704,187103,378.0,Slow,slow139-1,1826,0,0,3,0,1,4
1103786,187185,378.0,Slow,slow230-1,566,0,0,0,0,0,0
1103794,187193,378.0,Slow,slow238-1,1236,0,0,0,0,0,0
1103810,187209,378.0,Slow,slow253-1,911,0,0,0,0,0,0
1103818,187217,378.0,Slow,slow261-1,817,1,0,0,0,0,1
1103841,187240,378.0,Slow,slow283-1,718,0,0,0,0,0,0
1103852,187251,378.0,Slow,slow294-1,651,0,0,0,0,0,0
1103868,187267,378.0,Slow,slow308-1,522,0,0,1,0,0,1
1103873,187272,378.0,Slow,slow312-1,481,0,0,0,0,0,0
1103896,187295,378.0,Slow,slow334-1,14,0,0,0,0,0,0
1103905,187304,378.0,Slow,slow344-1,204,0,0,0,0,0,0
1103925,187324,378.0,Slow,slow363-1,50,0,0,0,0,0,0
1103974,187373,378.0,Slow,slow89-1,1517,0,1,6,0,0,7
1104590,187989,379.0,Slow,slow119-1,2016,0,1,2,0,0,3
1104592,187991,379.0,Slow,slow120-1,1822,0,0,3,0,0,3
1104609,188008,379.0,Slow,slow139-1,1828,0,0,3,0,1,4
1104691,188090,379.0,Slow,slow230-1,578,0,0,0,0,0,0
1104699,188098,379.0,Slow,slow238-1,1248,0,0,0,0,0,0
1104715,188114,379.0,Slow,slow253-1,921,0,0,0,0,0,0
1104723,188122,379.0,Slow,slow261-1,824,1,0,0,0,0,1
1104746,188145,379.0,Slow,slow283-1,729,0,0,0,0,0,0
1104757,188156,379.0,Slow,slow294-1,657,0,0,0,0,0,0
1104773,188172,379.0,Slow,slow308-1,525,0,0,2,0,0,2
1104778,188177,379.0,Slow,slow312-1,491,0,0,0,0,0,0
1104801,188200,379.0,Slow,slow334-1,18,0,0,0,0,0,0
1104810,188209,379.0,Slow,slow344-1,210,0,0,1,0,0,1
1104830,188229,379.0,Slow,slow363-1,58,0,0,0,0,0,0
1104879,188278,379.0,Slow,slow89-1,1517,0,1,6,0,0,7
1105495,188894,380.0,Slow,slow119-1,2016,0,1,2,0,0,3
1105497,188896,380.0,Slow,slow120-1,1834,0,0,3,0,0,3
1105514,188913,380.0,Slow,slow139-1,1831,0,0,3,0,1,4
1105596,188995,380.0,Slow,slow230-1,590,0,0,0,0,0,0
1105604,189003,380.0,Slow,slow238-1,1260,0,0,0,0,0,0
1105620,189019,380.0,Slow,slow253-1,931,0,0,0,0,0,0
1105628,189027,380.0,Slow,slow261-1,831,1,0,0,0,0,1
1105651,189050,380.0,Slow,slow283-1,739,0,0,0,0,0,0
1105662,189061,380.0,Slow,slow294-1,661,0,0,0,0,0,0
1105678,189077,380.0,Slow,slow308-1,528,0,0,2,0,0,2
1105683,189082,380.0,Slow,slow312-1,500,0,0,0,0,0,0
1105706,189105,380.0,Slow,slow334-1,23,0,0,0,0,0,0
1105715,189114,380.0,Slow,slow344-1,214,0,0,2,0,0,2
1105735,189134,380.0,Slow,slow363-1,65,0,0,0,0,0,0
1105784,189183,380.0,Slow,slow89-1,1517,0,1,6,0,0,7
1106402,189801,381.0,Slow,slow119-1,2016,0,1,2,0,0,3
1106404,189803,381.0,Slow,slow120-1,1846,0,0,3,0,0,3
1106421,189820,381.0,Slow,slow139-1,1835,0,0,3,0,1,4
1106503,189902,381.0,Slow,slow230-1,602,0,0,0,0,0,0
1106511,189910,381.0,Slow,slow238-1,1272,0,0,0,0,0,0
1106527,189926,381.0,Slow,slow253-1,941,0,0,0,0,0,0
1106535,189934,381.0,Slow,slow261-1,839,1,0,0,0,0,1
1106558,189957,381.0,Slow,slow283-1,748,0,0,0,0,0,0
