,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3693132,674775,790.0,Dangerous,dang606-2,1901,13,66,1,27,0,107
3693249,674892,790.0,Dangerous,dang734-2,544,19,3,0,0,0,22
3693280,674923,790.0,Dangerous,dang767-2,180,0,14,1,1,0,16
3693281,674924,790.0,Dangerous,dang768-2,223,0,6,0,0,0,6
3693296,674939,790.0,Dangerous,dang783-2,21,0,1,0,0,0,1
3694268,675911,791.0,Dangerous,dang172-2,7631,70,229,3,10,1,313
3694330,675973,791.0,Dangerous,dang399-2,4385,1,144,10,29,1,185
3694334,675977,791.0,Dangerous,dang409-2,3845,38,186,5,19,0,248
3694343,675986,791.0,Dangerous,dang420-2,2413,0,217,8,96,0,321
3694377,676020,791.0,Dangerous,dang480-2,2839,1,116,6,40,2,165
3694378,676021,791.0,Dangerous,dang481-2,1936,1,145,7,107,1,261
3694470,676113,791.0,Dangerous,dang606-2,1919,13,66,1,27,0,107
3694587,676230,791.0,Dangerous,dang734-2,553,19,3,0,0,0,22
3694618,676261,791.0,Dangerous,dang767-2,187,0,14,1,1,0,16
3694619,676262,791.0,Dangerous,dang768-2,235,0,6,0,0,0,6
3694634,676277,791.0,Dangerous,dang783-2,33,0,2,0,0,0,2
3695607,677250,792.0,Dangerous,dang172-2,7645,70,229,3,10,1,313
3695669,677312,792.0,Dangerous,dang399-2,4394,1,145,10,29,1,186
3695673,677316,792.0,Dangerous,dang409-2,3845,38,186,5,20,0,249
3695682,677325,792.0,Dangerous,dang420-2,2413,0,217,8,97,0,322
3695716,677359,792.0,Dangerous,dang480-2,2859,1,116,6,40,2,165
3695717,677360,792.0,Dangerous,dang481-2,1948,1,145,7,107,1,261
3695809,677452,792.0,Dangerous,dang606-2,1934,13,66,1,27,0,107
3695926,677569,792.0,Dangerous,dang734-2,561,19,3,0,0,0,22
3695957,677600,792.0,Dangerous,dang767-2,193,0,14,1,1,0,16
3695958,677601,792.0,Dangerous,dang768-2,244,0,6,0,0,0,6
3695973,677616,792.0,Dangerous,dang783-2,46,0,3,0,0,0,3
3696946,678589,793.0,Dangerous,dang172-2,7661,70,229,3,10,1,313
3697007,678650,793.0,Dangerous,dang399-2,4406,1,146,10,29,1,187
3697011,678654,793.0,Dangerous,dang409-2,3845,38,186,5,21,0,250
3697020,678663,793.0,Dangerous,dang420-2,2413,0,217,8,98,0,323
3697054,678697,793.0,Dangerous,dang480-2,2879,1,116,6,40,2,165
3697055,678698,793.0,Dangerous,dang481-2,1960,1,145,7,107,1,261
3697147,678790,793.0,Dangerous,dang606-2,1951,13,66,1,27,0,107
3697264,678907,793.0,Dangerous,dang734-2,570,19,3,0,0,0,22
3697295,678938,793.0,Dangerous,dang767-2,201,0,14,1,1,0,16
3697296,678939,793.0,Dangerous,dang768-2,250,0,6,0,0,0,6
3697311,678954,793.0,Dangerous,dang783-2,60,0,4,0,0,0,4
3698285,679928,794.0,Dangerous,dang172-2,7678,70,229,3,10,1,313
3698345,679988,794.0,Dangerous,dang399-2,4422,1,147,10,29,1,188
3698349,679992,794.0,Dangerous,dang409-2,3845,38,186,5,22,0,251
3698358,680001,794.0,Dangerous,dang420-2,2413,0,217,8,98,0,323
3698392,680035,794.0,Dangerous,dang480-2,2899,1,116,6,40,2,165
3698393,680036,794.0,Dangerous,dang481-2,1973,1,145,7,107,1,261
3698485,680128,794.0,Dangerous,dang606-2,1970,13,66,1,27,0,107
3698602,680245,794.0,Dangerous,dang734-2,579,19,3,0,0,0,22
3698633,680276,794.0,Dangerous,dang767-2,211,0,14,1,1,0,16
3698634,680277,794.0,Dangerous,dang768-2,254,0,6,0,0,0,6
3698649,680292,794.0,Dangerous,dang783-2,74,0,4,0,0,0,4
3699626,681269,795.0,Dangerous,dang172-2,7695,70,229,3,10,1,313
3699686,681329,795.0,Dangerous,dang399-2,4439,1,148,10,29,1,189
3699690,681333,795.0,Dangerous,dang409-2,3845,38,186,5,23,0,252
3699699,681342,795.0,Dangerous,dang420-2,2415,0,217,8,98,0,323
3699733,681376,795.0,Dangerous,dang480-2,2919,1,116,6,40,2,165
3699734,681377,795.0,Dangerous,dang481-2,1987,1,146,7,107,1,262
3699826,681469,795.0,Dangerous,dang606-2,1990,13,66,1,27,0,107
3699943,681586,795.0,Dangerous,dang734-2,587,19,4,0,0,0,23
3699974,681617,795.0,Dangerous,dang767-2,225,0,14,1,1,0,16
3699975,681618,795.0,Dangerous,dang768-2,256,0,6,0,0,0,6
3699990,681633,795.0,Dangerous,dang783-2,88,0,5,0,0,0,5
3700968,682611,796.0,Dangerous,dang172-2,7710,70,229,3,10,1,313
3701027,682670,796.0,Dangerous,dang399-2,4456,1,149,10,29,1,190
3701031,682674,796.0,Dangerous,dang409-2,3847,38,186,5,23,0,252
3701040,682683,796.0,Dangerous,dang420-2,2419,0,218,9,99,0,326
3701074,682717,796.0,Dangerous,dang480-2,2939,1,116,6,40,2,165
3701075,682718,796.0,Dangerous,dang481-2,2000,1,147,7,107,1,263
3701166,682809,796.0,Dangerous,dang606-2,2009,13,66,1,27,0,107
3701283,682926,796.0,Dangerous,dang734-2,596,19,5,0,0,0,24
3701314,682957,796.0,Dangerous,dang767-2,241,0,14,1,1,0,16
3701315,682958,796.0,Dangerous,dang768-2,257,0,6,0,0,0,6
3701330,682973,796.0,Dangerous,dang783-2,102,0,6,0,0,0,6
3702309,683952,797.0,Dangerous,dang172-2,7724,70,229,3,10,1,313
3702367,684010,797.0,Dangerous,dang399-2,4474,1,149,10,29,1,190
3702371,684014,797.0,Dangerous,dang409-2,3850,38,187,5,23,0,253
3702379,684022,797.0,Dangerous,dang420-2,2421,0,219,10,100,0,329
3702413,684056,797.0,Dangerous,dang480-2,2959,1,116,6,40,2,165
3702414,684057,797.0,Dangerous,dang481-2,2014,1,148,7,107,1,264
3702505,684148,797.0,Dangerous,dang606-2,2029,13,66,1,27,0,107
3702622,684265,797.0,Dangerous,dang734-2,604,19,5,0,0,0,24
3702653,684296,797.0,Dangerous,dang767-2,260,0,14,1,1,0,16
3702654,684297,797.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3702669,684312,797.0,Dangerous,dang783-2,116,0,7,0,0,0,7
3703651,685294,798.0,Dangerous,dang172-2,7736,70,229,3,10,1,313
3703709,685352,798.0,Dangerous,dang399-2,4491,1,149,10,29,1,190
3703713,685356,798.0,Dangerous,dang409-2,3854,38,188,5,23,0,254
3703721,685364,798.0,Dangerous,dang420-2,2422,0,219,10,101,0,330
3703755,685398,798.0,Dangerous,dang480-2,2979,1,116,6,40,2,165
3703756,685399,798.0,Dangerous,dang481-2,2028,1,148,7,107,1,264
3703847,685490,798.0,Dangerous,dang606-2,2049,13,66,1,27,0,107
3703964,685607,798.0,Dangerous,dang734-2,612,19,5,0,0,0,24
3703995,685638,798.0,Dangerous,dang767-2,279,0,14,1,1,0,16
3703996,685639,798.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3704011,685654,798.0,Dangerous,dang783-2,130,0,8,0,0,0,8
3704993,686636,799.0,Dangerous,dang172-2,7744,70,229,3,10,1,313
3705051,686694,799.0,Dangerous,dang399-2,4507,1,149,10,29,1,190
3705055,686698,799.0,Dangerous,dang409-2,3858,38,188,5,23,0,254
3705063,686706,799.0,Dangerous,dang420-2,2422,0,219,11,102,0,332
3705097,686740,799.0,Dangerous,dang480-2,2999,1,116,6,40,2,165
3705098,686741,799.0,Dangerous,dang481-2,2042,1,149,7,107,1,265
3705189,686832,799.0,Dangerous,dang606-2,2069,13,66,1,27,0,107
3705305,686948,799.0,Dangerous,dang734-2,619,19,5,0,0,0,24
3705336,686979,799.0,Dangerous,dang767-2,299,0,14,1,1,0,16
3705337,686980,799.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3705352,686995,799.0,Dangerous,dang783-2,144,0,8,0,0,0,8
3706335,687978,800.0,Dangerous,dang172-2,7750,70,229,3,10,1,313
3706392,688035,800.0,Dangerous,dang399-2,4522,1,150,10,29,1,191
3706396,688039,800.0,Dangerous,dang409-2,3864,38,189,5,23,0,255
3706404,688047,800.0,Dangerous,dang420-2,2422,0,219,11,102,0,332
3706438,688081,800.0,Dangerous,dang480-2,3019,1,116,6,40,2,165
3706439,688082,800.0,Dangerous,dang481-2,2055,1,150,7,107,1,266
3706530,688173,800.0,Dangerous,dang606-2,2089,13,66,1,27,0,107
3706646,688289,800.0,Dangerous,dang734-2,625,19,5,0,0,0,24
3706677,688320,800.0,Dangerous,dang767-2,318,0,14,1,1,0,16
3706678,688321,800.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3706693,688336,800.0,Dangerous,dang783-2,158,0,8,0,0,0,8
3707678,689321,801.0,Dangerous,dang172-2,7754,70,229,3,10,1,313
3707735,689378,801.0,Dangerous,dang399-2,4533,1,151,10,29,1,192
3707739,689382,801.0,Dangerous,dang409-2,3870,38,190,5,23,0,256
3707747,689390,801.0,Dangerous,dang420-2,2425,0,219,11,102,0,332
3707781,689424,801.0,Dangerous,dang480-2,3039,1,116,6,40,2,165
3707782,689425,801.0,Dangerous,dang481-2,2069,1,151,7,107,1,267
3707873,689516,801.0,Dangerous,dang606-2,2109,13,66,1,27,0,107
3707989,689632,801.0,Dangerous,dang734-2,630,19,5,0,0,0,24
3708020,689663,801.0,Dangerous,dang767-2,338,0,14,1,1,0,16
3708021,689664,801.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3708036,689679,801.0,Dangerous,dang783-2,172,0,8,0,0,0,8
3709023,690666,802.0,Dangerous,dang172-2,7756,70,229,3,10,1,313
3709080,690723,802.0,Dangerous,dang399-2,4542,1,152,11,29,2,195
3709084,690727,802.0,Dangerous,dang409-2,3877,38,191,5,23,0,257
3709092,690735,802.0,Dangerous,dang420-2,2429,0,220,11,102,0,333
3709125,690768,802.0,Dangerous,dang480-2,3059,1,116,6,40,2,165
3709126,690769,802.0,Dangerous,dang481-2,2082,1,151,7,107,1,267
3709217,690860,802.0,Dangerous,dang606-2,2129,13,66,1,27,0,107
3709333,690976,802.0,Dangerous,dang734-2,634,19,6,1,1,0,27
3709364,691007,802.0,Dangerous,dang767-2,358,0,14,1,1,0,16
3709365,691008,802.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3709380,691023,802.0,Dangerous,dang783-2,186,0,9,0,0,0,9
3710370,692013,803.0,Dangerous,dang172-2,7756,70,229,3,10,1,313
3710427,692070,803.0,Dangerous,dang399-2,4547,1,153,12,29,3,198
3710431,692074,803.0,Dangerous,dang409-2,3885,38,192,5,23,0,258
3710439,692082,803.0,Dangerous,dang420-2,2436,0,220,11,102,0,333
3710472,692115,803.0,Dangerous,dang480-2,3079,1,116,6,40,2,165
3710473,692116,803.0,Dangerous,dang481-2,2095,1,151,7,107,1,267
3710564,692207,803.0,Dangerous,dang606-2,2149,13,66,1,27,0,107
3710680,692323,803.0,Dangerous,dang734-2,636,19,6,1,1,0,27
3710711,692354,803.0,Dangerous,dang767-2,378,0,14,1,1,0,16
3710712,692355,803.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3710727,692370,803.0,Dangerous,dang783-2,200,0,10,0,0,0,10
3711721,693364,804.0,Dangerous,dang172-2,7757,70,229,3,10,1,313
3711778,693421,804.0,Dangerous,dang399-2,4550,1,154,12,30,3,200
3711782,693425,804.0,Dangerous,dang409-2,3893,38,193,5,23,0,259
3711790,693433,804.0,Dangerous,dang420-2,2444,0,220,11,102,0,333
3711823,693466,804.0,Dangerous,dang480-2,3098,1,116,6,40,2,165
3711824,693467,804.0,Dangerous,dang481-2,2108,1,151,7,107,1,267
3711915,693558,804.0,Dangerous,dang606-2,2169,13,66,1,27,0,107
3712031,693674,804.0,Dangerous,dang734-2,637,19,6,1,1,0,27
3712062,693705,804.0,Dangerous,dang767-2,398,0,14,1,1,0,16
3712063,693706,804.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3712078,693721,804.0,Dangerous,dang783-2,214,0,11,0,0,0,11
3713075,694718,805.0,Dangerous,dang172-2,7757,70,229,3,10,1,313
3713131,694774,805.0,Dangerous,dang399-2,4551,1,155,13,31,3,203
3713135,694778,805.0,Dangerous,dang409-2,3902,38,194,5,23,0,260
3713143,694786,805.0,Dangerous,dang420-2,2455,0,220,11,102,0,333
3713176,694819,805.0,Dangerous,dang480-2,3118,1,116,6,40,2,165
3713177,694820,805.0,Dangerous,dang481-2,2121,1,151,7,107,1,267
3713268,694911,805.0,Dangerous,dang606-2,2189,13,66,1,27,0,107
3713384,695027,805.0,Dangerous,dang734-2,637,19,6,1,1,0,27
3713415,695058,805.0,Dangerous,dang767-2,418,0,14,1,1,0,16
3713416,695059,805.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3713431,695074,805.0,Dangerous,dang783-2,228,0,11,0,0,0,11
3714429,696072,806.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3714485,696128,806.0,Dangerous,dang399-2,4551,1,155,13,32,3,204
3714489,696132,806.0,Dangerous,dang409-2,3910,38,195,5,23,0,261
3714497,696140,806.0,Dangerous,dang420-2,2464,0,221,11,102,0,334
3714530,696173,806.0,Dangerous,dang480-2,3136,1,116,6,40,2,165
3714531,696174,806.0,Dangerous,dang481-2,2133,1,151,7,107,1,267
3714622,696265,806.0,Dangerous,dang606-2,2209,13,66,1,27,0,107
3714738,696381,806.0,Dangerous,dang734-2,637,19,6,1,1,0,27
3714769,696412,806.0,Dangerous,dang767-2,438,0,14,1,1,0,16
3714770,696413,806.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3714785,696428,806.0,Dangerous,dang783-2,242,0,12,0,0,0,12
3715787,697430,807.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3715843,697486,807.0,Dangerous,dang399-2,4553,1,156,14,33,3,207
3715847,697490,807.0,Dangerous,dang409-2,3919,38,196,5,23,0,262
3715855,697498,807.0,Dangerous,dang420-2,2476,0,222,11,102,0,335
3715888,697531,807.0,Dangerous,dang480-2,3154,1,116,6,40,2,165
3715889,697532,807.0,Dangerous,dang481-2,2145,1,152,8,107,1,269
3715980,697623,807.0,Dangerous,dang606-2,2229,13,66,1,27,0,107
3716096,697739,807.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3716127,697770,807.0,Dangerous,dang767-2,458,0,14,1,1,0,16
3716128,697771,807.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3716143,697786,807.0,Dangerous,dang783-2,256,0,12,0,0,0,12
3717147,698790,808.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3717203,698846,808.0,Dangerous,dang399-2,4553,1,156,14,34,3,208
3717207,698850,808.0,Dangerous,dang409-2,3928,38,197,5,23,0,263
3717215,698858,808.0,Dangerous,dang420-2,2489,0,222,11,102,0,335
3717246,698889,808.0,Dangerous,dang480-2,3171,1,116,6,40,2,165
3717247,698890,808.0,Dangerous,dang481-2,2151,1,153,8,107,2,271
3717337,698980,808.0,Dangerous,dang606-2,2249,13,66,1,27,0,107
3717453,699096,808.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3717484,699127,808.0,Dangerous,dang767-2,478,0,14,1,1,0,16
3717485,699128,808.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3717500,699143,808.0,Dangerous,dang783-2,270,0,13,0,0,0,13
3718506,700149,809.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3718562,700205,809.0,Dangerous,dang399-2,4553,1,156,14,35,3,209
3718566,700209,809.0,Dangerous,dang409-2,3937,38,198,5,23,0,264
3718574,700217,809.0,Dangerous,dang420-2,2503,0,222,11,102,0,335
3718605,700248,809.0,Dangerous,dang480-2,3187,1,116,6,40,2,165
3718606,700249,809.0,Dangerous,dang481-2,2156,1,154,9,107,2,273
3718696,700339,809.0,Dangerous,dang606-2,2269,13,66,1,27,0,107
3718812,700455,809.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3718843,700486,809.0,Dangerous,dang767-2,498,0,14,1,1,0,16
3718844,700487,809.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3718859,700502,809.0,Dangerous,dang783-2,284,0,14,0,0,0,14
3719868,701511,810.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3719924,701567,810.0,Dangerous,dang399-2,4553,1,156,14,36,3,210
3719928,701571,810.0,Dangerous,dang409-2,3946,38,199,5,23,0,265
3719936,701579,810.0,Dangerous,dang420-2,2517,0,223,11,102,0,336
3719967,701610,810.0,Dangerous,dang480-2,3201,1,116,6,40,2,165
3719968,701611,810.0,Dangerous,dang481-2,2159,1,155,9,108,2,275
3720058,701701,810.0,Dangerous,dang606-2,2289,13,66,1,27,0,107
3720174,701817,810.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3720205,701848,810.0,Dangerous,dang767-2,518,0,14,1,1,0,16
3720206,701849,810.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3720221,701864,810.0,Dangerous,dang783-2,298,0,15,0,0,0,15
3721228,702871,811.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3721283,702926,811.0,Dangerous,dang399-2,4553,1,156,14,37,3,211
3721287,702930,811.0,Dangerous,dang409-2,3955,38,200,5,23,0,266
3721294,702937,811.0,Dangerous,dang420-2,2529,0,224,11,102,0,337
3721325,702968,811.0,Dangerous,dang480-2,3213,1,116,7,40,2,166
3721326,702969,811.0,Dangerous,dang481-2,2161,1,156,9,109,2,277
3721416,703059,811.0,Dangerous,dang606-2,2309,13,66,1,27,0,107
3721532,703175,811.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3721563,703206,811.0,Dangerous,dang767-2,538,0,14,1,1,0,16
3721564,703207,811.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3721579,703222,811.0,Dangerous,dang783-2,312,0,15,0,0,0,15
3722587,704230,812.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3722642,704285,812.0,Dangerous,dang399-2,4553,1,156,14,38,3,212
3722646,704289,812.0,Dangerous,dang409-2,3964,38,201,5,23,0,267
3722653,704296,812.0,Dangerous,dang420-2,2539,0,225,11,102,0,338
3722684,704327,812.0,Dangerous,dang480-2,3221,1,116,8,40,2,167
3722685,704328,812.0,Dangerous,dang481-2,2162,1,156,9,109,2,277
3722775,704418,812.0,Dangerous,dang606-2,2329,13,66,1,27,0,107
3722891,704534,812.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3722922,704565,812.0,Dangerous,dang767-2,558,0,14,1,1,0,16
3722923,704566,812.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3722938,704581,812.0,Dangerous,dang783-2,326,0,15,0,0,0,15
3723948,705591,813.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3724003,705646,813.0,Dangerous,dang399-2,4553,1,156,14,39,3,213
3724007,705650,813.0,Dangerous,dang409-2,3974,38,202,5,23,0,268
3724014,705657,813.0,Dangerous,dang420-2,2547,0,226,11,102,0,339
3724045,705688,813.0,Dangerous,dang480-2,3227,1,117,9,40,2,169
3724046,705689,813.0,Dangerous,dang481-2,2165,1,156,9,109,2,277
3724136,705779,813.0,Dangerous,dang606-2,2349,13,66,1,27,0,107
3724252,705895,813.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3724283,705926,813.0,Dangerous,dang767-2,578,0,14,1,1,0,16
3724284,705927,813.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3724299,705942,813.0,Dangerous,dang783-2,340,0,15,0,0,0,15
3725309,706952,814.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3725364,707007,814.0,Dangerous,dang399-2,4553,1,156,14,40,3,214
3725368,707011,814.0,Dangerous,dang409-2,3983,38,202,5,23,0,268
3725375,707018,814.0,Dangerous,dang420-2,2554,0,227,11,102,0,340
3725406,707049,814.0,Dangerous,dang480-2,3231,1,118,10,40,2,171
3725407,707050,814.0,Dangerous,dang481-2,2171,1,157,9,109,2,278
3725497,707140,814.0,Dangerous,dang606-2,2369,13,66,1,27,0,107
3725613,707256,814.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3725644,707287,814.0,Dangerous,dang767-2,598,0,14,1,1,0,16
3725645,707288,814.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3725660,707303,814.0,Dangerous,dang783-2,357,0,15,0,0,0,15
3726671,708314,815.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3726726,708369,815.0,Dangerous,dang399-2,4553,1,156,14,41,3,215
3726730,708373,815.0,Dangerous,dang409-2,3992,38,203,5,23,0,269
3726737,708380,815.0,Dangerous,dang420-2,2562,0,227,11,102,0,340
3726768,708411,815.0,Dangerous,dang480-2,3233,1,118,11,40,2,172
3726769,708412,815.0,Dangerous,dang481-2,2178,1,157,9,109,2,278
3726859,708502,815.0,Dangerous,dang606-2,2389,13,66,1,27,0,107
3726974,708617,815.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3727005,708648,815.0,Dangerous,dang767-2,618,0,14,1,1,0,16
3727006,708649,815.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3727021,708664,815.0,Dangerous,dang783-2,375,0,15,0,0,0,15
3728034,709677,816.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3728089,709732,816.0,Dangerous,dang399-2,4553,1,156,14,42,3,216
3728093,709736,816.0,Dangerous,dang409-2,4001,38,204,5,23,0,270
3728100,709743,816.0,Dangerous,dang420-2,2569,1,227,11,102,0,341
3728131,709774,816.0,Dangerous,dang480-2,3234,1,118,11,41,2,173
3728132,709775,816.0,Dangerous,dang481-2,2183,1,157,9,109,2,278
3728222,709865,816.0,Dangerous,dang606-2,2409,13,66,1,27,0,107
3728337,709980,816.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3728368,710011,816.0,Dangerous,dang767-2,638,0,14,1,1,0,16
3728369,710012,816.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3728384,710027,816.0,Dangerous,dang783-2,394,0,15,0,0,0,15
3729400,711043,817.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3729454,711097,817.0,Dangerous,dang399-2,4553,1,156,14,43,3,217
3729458,711101,817.0,Dangerous,dang409-2,4010,38,205,5,23,0,271
3729465,711108,817.0,Dangerous,dang420-2,2576,1,228,11,102,0,342
3729496,711139,817.0,Dangerous,dang480-2,3234,1,118,11,42,2,174
3729497,711140,817.0,Dangerous,dang481-2,2191,1,157,9,109,2,278
3729587,711230,817.0,Dangerous,dang606-2,2429,13,66,1,27,0,107
3729702,711345,817.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3729733,711376,817.0,Dangerous,dang767-2,658,0,14,1,1,0,16
3729734,711377,817.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3729749,711392,817.0,Dangerous,dang783-2,412,0,15,0,0,0,15
3730767,712410,818.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3730820,712463,818.0,Dangerous,dang399-2,4553,1,156,14,44,3,218
3730824,712467,818.0,Dangerous,dang409-2,4019,38,206,5,23,0,272
3730831,712474,818.0,Dangerous,dang420-2,2586,1,229,11,102,0,343
3730862,712505,818.0,Dangerous,dang480-2,3234,1,118,11,43,2,175
3730863,712506,818.0,Dangerous,dang481-2,2196,1,157,9,109,3,279
3730953,712596,818.0,Dangerous,dang606-2,2449,13,66,1,27,0,107
3731068,712711,818.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3731099,712742,818.0,Dangerous,dang767-2,678,0,14,1,1,0,16
3731100,712743,818.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3731115,712758,818.0,Dangerous,dang783-2,430,0,15,0,0,0,15
3732136,713779,819.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3732189,713832,819.0,Dangerous,dang399-2,4553,1,156,14,45,3,219
3732193,713836,819.0,Dangerous,dang409-2,4028,38,207,5,23,0,273
3732200,713843,819.0,Dangerous,dang420-2,2597,1,230,11,102,0,344
3732230,713873,819.0,Dangerous,dang480-2,3235,1,118,11,44,2,176
3732231,713874,819.0,Dangerous,dang481-2,2199,1,157,9,109,3,279
3732321,713964,819.0,Dangerous,dang606-2,2469,13,66,1,27,0,107
3732436,714079,819.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3732467,714110,819.0,Dangerous,dang767-2,698,0,14,1,1,0,16
3732468,714111,819.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3732483,714126,819.0,Dangerous,dang783-2,448,0,15,0,0,0,15
3733505,715148,820.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3733558,715201,820.0,Dangerous,dang399-2,4553,1,156,14,46,3,220
3733562,715205,820.0,Dangerous,dang409-2,4037,38,208,5,23,0,274
3733569,715212,820.0,Dangerous,dang420-2,2609,1,231,11,102,0,345
3733599,715242,820.0,Dangerous,dang480-2,3235,1,118,11,45,2,177
3733600,715243,820.0,Dangerous,dang481-2,2200,1,157,9,109,3,279
3733690,715333,820.0,Dangerous,dang606-2,2488,13,66,1,27,0,107
3733805,715448,820.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3733836,715479,820.0,Dangerous,dang767-2,718,0,14,1,1,0,16
3733837,715480,820.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3733852,715495,820.0,Dangerous,dang783-2,464,0,15,0,0,0,15
3734876,716519,821.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3734929,716572,821.0,Dangerous,dang399-2,4553,1,156,14,46,3,220
3734933,716576,821.0,Dangerous,dang409-2,4047,38,209,5,23,0,275
3734940,716583,821.0,Dangerous,dang420-2,2622,1,232,11,102,0,346
3734970,716613,821.0,Dangerous,dang480-2,3235,1,118,11,46,2,178
3734971,716614,821.0,Dangerous,dang481-2,2200,1,157,9,110,3,280
3735060,716703,821.0,Dangerous,dang606-2,2506,13,66,1,27,0,107
3735175,716818,821.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3735206,716849,821.0,Dangerous,dang767-2,738,0,14,1,1,0,16
3735207,716850,821.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3735222,716865,821.0,Dangerous,dang783-2,479,0,15,0,0,0,15
3736243,717886,822.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3736296,717939,822.0,Dangerous,dang399-2,4557,1,156,14,46,3,220
3736300,717943,822.0,Dangerous,dang409-2,4056,38,210,5,23,0,276
3736307,717950,822.0,Dangerous,dang420-2,2635,1,233,11,102,0,347
3736337,717980,822.0,Dangerous,dang480-2,3235,1,118,11,47,2,179
3736338,717981,822.0,Dangerous,dang481-2,2201,1,157,9,111,3,281
3736427,718070,822.0,Dangerous,dang606-2,2524,13,66,1,27,0,107
3736542,718185,822.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3736573,718216,822.0,Dangerous,dang767-2,758,0,14,1,1,0,16
3736574,718217,822.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3736589,718232,822.0,Dangerous,dang783-2,492,0,15,0,0,0,15
3737614,719257,823.0,Dangerous,dang172-2,7758,70,229,3,10,1,313
3737667,719310,823.0,Dangerous,dang399-2,4564,1,156,14,46,3,220
3737671,719314,823.0,Dangerous,dang409-2,4065,38,211,5,23,0,277
3737678,719321,823.0,Dangerous,dang420-2,2648,1,234,11,102,0,348
3737708,719351,823.0,Dangerous,dang480-2,3235,1,118,11,48,2,180
3737709,719352,823.0,Dangerous,dang481-2,2201,1,157,9,112,3,282
3737797,719440,823.0,Dangerous,dang606-2,2541,13,66,1,27,0,107
3737912,719555,823.0,Dangerous,dang734-2,638,19,6,1,1,0,27
3737943,719586,823.0,Dangerous,dang767-2,778,0,14,1,1,0,16
3737944,719587,823.0,Dangerous,dang768-2,258,0,6,0,0,0,6
3737959,719602,823.0,Dangerous,dang783-2,502,0,15,1,0,0,16
3738986,720629,824.0,Dangerous,dang172-2,7762,70,229,3,10,1,313
3739039,720682,824.0,Dangerous,dang399-2,4575,1,156,14,46,3,220
