,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3315200,296843,486.0,Normal,normal244-2,2389,0,2,2,1,0,5
3315272,296915,486.0,Normal,normal321-2,1589,0,0,0,0,0,0
3315288,296931,486.0,Normal,normal339-2,1214,1,0,0,2,0,3
3315326,296969,486.0,Normal,normal377-2,817,1,0,0,0,0,1
3315350,296993,486.0,Normal,normal402-2,817,0,0,0,0,0,0
3315353,296996,486.0,Normal,normal407-2,347,0,3,0,22,0,25
3315412,297055,486.0,Normal,normal466-2,168,0,0,0,0,0,0
3316196,297839,487.0,Normal,normal113-2,3749,0,35,2,2,0,39
3316198,297841,487.0,Normal,normal115-2,3488,2,38,2,26,1,69
3316236,297879,487.0,Normal,normal174-2,2598,3,2,2,28,0,35
3316283,297926,487.0,Normal,normal240-2,2324,3,2,0,0,0,5
3316287,297930,487.0,Normal,normal244-2,2389,0,2,2,2,0,6
3316359,298002,487.0,Normal,normal321-2,1600,0,0,0,0,0,0
3316375,298018,487.0,Normal,normal339-2,1228,1,0,0,2,0,3
3316413,298056,487.0,Normal,normal377-2,817,1,0,0,0,0,1
3316437,298080,487.0,Normal,normal402-2,831,0,0,0,0,0,0
3316440,298083,487.0,Normal,normal407-2,360,0,3,0,22,0,25
3316499,298142,487.0,Normal,normal466-2,173,0,0,0,0,0,0
3316521,298164,487.0,Normal,normal486-2,0,0,0,0,0,0,0
3317282,298925,488.0,Normal,normal113-2,3758,0,35,2,2,0,39
3317284,298927,488.0,Normal,normal115-2,3494,2,38,2,26,1,69
3317322,298965,488.0,Normal,normal174-2,2608,3,2,2,28,0,35
3317369,299012,488.0,Normal,normal240-2,2337,3,2,0,0,0,5
3317373,299016,488.0,Normal,normal244-2,2389,0,2,2,3,0,7
3317445,299088,488.0,Normal,normal321-2,1613,0,0,0,0,0,0
3317461,299104,488.0,Normal,normal339-2,1242,1,0,0,2,0,3
3317499,299142,488.0,Normal,normal377-2,817,1,0,0,0,0,1
3317523,299166,488.0,Normal,normal402-2,845,0,0,0,0,0,0
3317526,299169,488.0,Normal,normal407-2,373,0,3,0,22,0,25
3317584,299227,488.0,Normal,normal466-2,179,0,0,0,0,0,0
3317606,299249,488.0,Normal,normal486-2,1,0,0,0,0,0,0
3318369,300012,489.0,Normal,normal113-2,3767,1,35,2,2,0,40
3318371,300014,489.0,Normal,normal115-2,3497,2,38,2,26,1,69
3318409,300052,489.0,Normal,normal174-2,2619,3,2,2,28,0,35
3318456,300099,489.0,Normal,normal240-2,2351,3,2,0,0,0,5
3318460,300103,489.0,Normal,normal244-2,2389,0,2,2,4,0,8
3318532,300175,489.0,Normal,normal321-2,1626,0,0,0,0,0,0
3318547,300190,489.0,Normal,normal339-2,1256,1,0,0,2,0,3
3318585,300228,489.0,Normal,normal377-2,817,1,0,0,0,0,1
3318609,300252,489.0,Normal,normal402-2,859,0,0,0,0,0,0
3318612,300255,489.0,Normal,normal407-2,386,0,3,0,22,0,25
3318670,300313,489.0,Normal,normal466-2,187,0,0,0,0,0,0
3318692,300335,489.0,Normal,normal486-2,5,0,0,0,0,0,0
3319457,301100,490.0,Normal,normal113-2,3776,1,35,2,2,0,40
3319459,301102,490.0,Normal,normal115-2,3501,2,38,2,26,1,69
3319497,301140,490.0,Normal,normal174-2,2631,3,2,2,28,0,35
3319544,301187,490.0,Normal,normal240-2,2365,3,2,0,0,0,5
3319548,301191,490.0,Normal,normal244-2,2389,0,2,2,5,0,9
3319620,301263,490.0,Normal,normal321-2,1640,0,0,0,0,0,0
3319635,301278,490.0,Normal,normal339-2,1270,1,0,0,2,0,3
3319673,301316,490.0,Normal,normal377-2,817,1,0,0,0,0,1
3319697,301340,490.0,Normal,normal402-2,873,0,0,0,0,0,0
3319700,301343,490.0,Normal,normal407-2,399,0,3,0,22,0,25
3319758,301401,490.0,Normal,normal466-2,196,0,0,0,0,0,0
3319780,301423,490.0,Normal,normal486-2,11,0,0,0,0,0,0
3320549,302192,491.0,Normal,normal113-2,3787,1,35,2,2,0,40
3320551,302194,491.0,Normal,normal115-2,3504,2,38,2,26,1,69
3320589,302232,491.0,Normal,normal174-2,2644,3,2,2,28,0,35
3320636,302279,491.0,Normal,normal240-2,2379,3,2,0,0,0,5
3320640,302283,491.0,Normal,normal244-2,2389,0,2,2,6,0,10
3320712,302355,491.0,Normal,normal321-2,1653,0,0,0,0,0,0
3320727,302370,491.0,Normal,normal339-2,1284,1,0,0,2,0,3
3320765,302408,491.0,Normal,normal377-2,817,1,0,0,0,0,1
3320789,302432,491.0,Normal,normal402-2,887,0,0,0,0,0,0
3320792,302435,491.0,Normal,normal407-2,412,0,3,0,22,0,25
3320850,302493,491.0,Normal,normal466-2,206,0,0,0,0,0,0
3320872,302515,491.0,Normal,normal486-2,19,0,0,0,0,0,0
3321641,303284,492.0,Normal,normal113-2,3798,1,35,2,2,0,40
3321643,303286,492.0,Normal,normal115-2,3508,2,38,2,26,1,69
3321681,303324,492.0,Normal,normal174-2,2657,3,2,2,28,0,35
3321728,303371,492.0,Normal,normal240-2,2393,3,2,0,0,0,5
3321732,303375,492.0,Normal,normal244-2,2389,0,2,2,7,0,11
3321804,303447,492.0,Normal,normal321-2,1667,0,0,0,0,0,0
3321819,303462,492.0,Normal,normal339-2,1298,1,0,0,2,0,3
3321857,303500,492.0,Normal,normal377-2,817,1,0,0,0,0,1
3321881,303524,492.0,Normal,normal402-2,901,0,0,0,0,0,0
3321884,303527,492.0,Normal,normal407-2,425,0,3,0,22,0,25
3321942,303585,492.0,Normal,normal466-2,218,0,0,0,0,0,0
3321964,303607,492.0,Normal,normal486-2,28,0,0,0,0,0,0
3322736,304379,493.0,Normal,normal113-2,3811,1,35,2,2,0,40
3322738,304381,493.0,Normal,normal115-2,3515,2,38,2,26,1,69
3322776,304419,493.0,Normal,normal174-2,2671,3,2,2,28,0,35
3322823,304466,493.0,Normal,normal240-2,2407,3,2,0,0,0,5
3322827,304470,493.0,Normal,normal244-2,2389,0,2,2,8,0,12
3322899,304542,493.0,Normal,normal321-2,1681,0,0,0,0,0,0
3322914,304557,493.0,Normal,normal339-2,1312,1,0,0,2,0,3
3322952,304595,493.0,Normal,normal377-2,817,1,0,0,0,0,1
3322976,304619,493.0,Normal,normal402-2,915,0,0,0,0,0,0
3322979,304622,493.0,Normal,normal407-2,437,0,3,0,22,0,25
3323037,304680,493.0,Normal,normal466-2,231,0,0,0,0,0,0
3323059,304702,493.0,Normal,normal486-2,38,0,0,0,0,0,0
3323833,305476,494.0,Normal,normal113-2,3824,1,35,2,2,0,40
3323835,305478,494.0,Normal,normal115-2,3523,2,38,2,26,1,69
3323873,305516,494.0,Normal,normal174-2,2683,3,2,2,28,0,35
3323919,305562,494.0,Normal,normal240-2,2421,3,2,0,0,0,5
3323923,305566,494.0,Normal,normal244-2,2389,0,2,2,9,0,13
3323995,305638,494.0,Normal,normal321-2,1695,0,0,0,0,0,0
3324010,305653,494.0,Normal,normal339-2,1326,1,0,0,2,0,3
3324048,305691,494.0,Normal,normal377-2,817,1,0,0,0,0,1
3324072,305715,494.0,Normal,normal402-2,929,0,0,0,0,0,0
3324075,305718,494.0,Normal,normal407-2,450,0,3,0,22,0,25
3324133,305776,494.0,Normal,normal466-2,244,0,0,0,0,0,0
3324155,305798,494.0,Normal,normal486-2,48,0,0,0,0,0,0
3324930,306573,495.0,Normal,normal113-2,3838,1,35,2,2,0,40
3324932,306575,495.0,Normal,normal115-2,3532,2,38,2,26,1,69
3324970,306613,495.0,Normal,normal174-2,2693,3,2,2,28,0,35
3325016,306659,495.0,Normal,normal240-2,2435,3,2,0,0,0,5
3325020,306663,495.0,Normal,normal244-2,2389,0,2,2,9,0,13
3325091,306734,495.0,Normal,normal321-2,1709,0,0,0,0,0,0
3325106,306749,495.0,Normal,normal339-2,1340,1,0,0,2,0,3
3325144,306787,495.0,Normal,normal377-2,817,1,0,0,0,0,1
3325168,306811,495.0,Normal,normal402-2,943,0,0,0,0,0,0
3325171,306814,495.0,Normal,normal407-2,463,0,3,0,22,0,25
3325229,306872,495.0,Normal,normal466-2,258,0,0,0,0,0,0
3325251,306894,495.0,Normal,normal486-2,57,0,0,0,0,0,0
3326028,307671,496.0,Normal,normal113-2,3851,1,35,2,2,0,40
3326030,307673,496.0,Normal,normal115-2,3543,2,38,2,26,1,69
3326068,307711,496.0,Normal,normal174-2,2702,3,2,2,28,0,35
3326114,307757,496.0,Normal,normal240-2,2449,3,2,0,0,0,5
3326118,307761,496.0,Normal,normal244-2,2391,0,2,2,9,0,13
3326189,307832,496.0,Normal,normal321-2,1723,0,0,0,0,0,0
3326204,307847,496.0,Normal,normal339-2,1354,1,0,0,2,0,3
3326242,307885,496.0,Normal,normal377-2,817,1,0,0,0,0,1
3326266,307909,496.0,Normal,normal402-2,957,0,0,0,0,0,0
3326269,307912,496.0,Normal,normal407-2,477,0,3,0,22,0,25
3326327,307970,496.0,Normal,normal466-2,271,0,0,0,0,0,0
3326349,307992,496.0,Normal,normal486-2,65,0,0,0,0,0,0
3327128,308771,497.0,Normal,normal113-2,3865,1,35,2,2,0,40
3327130,308773,497.0,Normal,normal115-2,3555,2,38,2,26,1,69
3327167,308810,497.0,Normal,normal174-2,2711,3,2,2,28,0,35
3327212,308855,497.0,Normal,normal240-2,2463,3,2,0,0,0,5
3327216,308859,497.0,Normal,normal244-2,2394,0,2,2,9,0,13
3327287,308930,497.0,Normal,normal321-2,1737,0,0,0,0,0,0
3327302,308945,497.0,Normal,normal339-2,1368,1,0,0,2,0,3
3327340,308983,497.0,Normal,normal377-2,817,1,0,0,0,0,1
3327364,309007,497.0,Normal,normal402-2,971,0,0,0,0,0,0
3327367,309010,497.0,Normal,normal407-2,491,0,3,0,22,0,25
3327425,309068,497.0,Normal,normal466-2,285,0,0,0,0,0,0
3327447,309090,497.0,Normal,normal486-2,70,0,0,0,0,0,0
3328226,309869,498.0,Normal,normal113-2,3879,1,35,2,2,0,40
3328228,309871,498.0,Normal,normal115-2,3567,2,38,2,26,1,69
3328265,309908,498.0,Normal,normal174-2,2720,3,2,2,28,0,35
3328310,309953,498.0,Normal,normal240-2,2477,3,2,0,0,0,5
3328314,309957,498.0,Normal,normal244-2,2400,0,2,2,9,0,13
3328385,310028,498.0,Normal,normal321-2,1751,0,0,0,0,0,0
3328400,310043,498.0,Normal,normal339-2,1381,1,0,0,2,0,3
3328438,310081,498.0,Normal,normal377-2,817,1,0,0,0,0,1
3328462,310105,498.0,Normal,normal402-2,985,0,0,0,0,0,0
3328465,310108,498.0,Normal,normal407-2,505,0,3,0,22,0,25
3328523,310166,498.0,Normal,normal466-2,298,0,0,0,0,0,0
3328545,310188,498.0,Normal,normal486-2,74,0,0,0,0,0,0
3329330,310973,499.0,Normal,normal113-2,3893,1,35,2,2,0,40
3329332,310975,499.0,Normal,normal115-2,3578,2,38,2,26,1,69
3329369,311012,499.0,Normal,normal174-2,2729,4,2,2,28,0,36
3329413,311056,499.0,Normal,normal240-2,2491,3,2,0,0,0,5
3329417,311060,499.0,Normal,normal244-2,2407,0,2,2,9,0,13
3329488,311131,499.0,Normal,normal321-2,1764,0,0,0,0,0,0
3329503,311146,499.0,Normal,normal339-2,1395,1,0,0,2,0,3
3329541,311184,499.0,Normal,normal377-2,817,1,0,0,0,0,1
3329565,311208,499.0,Normal,normal402-2,999,0,0,0,0,0,0
3329568,311211,499.0,Normal,normal407-2,519,0,3,0,22,0,25
3329626,311269,499.0,Normal,normal466-2,311,0,0,0,0,0,0
3329648,311291,499.0,Normal,normal486-2,76,0,0,0,0,0,0
3330433,312076,500.0,Normal,normal113-2,3907,1,35,2,2,0,40
3330435,312078,500.0,Normal,normal115-2,3589,2,38,2,26,1,69
3330472,312115,500.0,Normal,normal174-2,2737,4,2,2,28,0,36
3330516,312159,500.0,Normal,normal240-2,2505,3,2,0,0,0,5
3330520,312163,500.0,Normal,normal244-2,2416,0,2,2,9,0,13
3330591,312234,500.0,Normal,normal321-2,1778,0,0,0,0,0,0
3330606,312249,500.0,Normal,normal339-2,1408,1,0,0,2,0,3
3330644,312287,500.0,Normal,normal377-2,817,1,0,0,0,0,1
3330668,312311,500.0,Normal,normal402-2,1013,0,0,0,0,0,0
3330671,312314,500.0,Normal,normal407-2,533,0,3,0,22,0,25
3330729,312372,500.0,Normal,normal466-2,323,0,0,0,0,0,0
3330751,312394,500.0,Normal,normal486-2,80,0,0,0,0,0,0
3331535,313178,501.0,Normal,normal113-2,3921,1,35,2,2,0,40
3331537,313180,501.0,Normal,normal115-2,3599,2,38,2,26,1,69
3331574,313217,501.0,Normal,normal174-2,2748,4,2,2,28,0,36
3331618,313261,501.0,Normal,normal240-2,2519,3,2,0,0,0,5
3331622,313265,501.0,Normal,normal244-2,2427,0,2,2,9,0,13
3331693,313336,501.0,Normal,normal321-2,1792,0,0,0,0,0,0
3331708,313351,501.0,Normal,normal339-2,1421,1,0,0,2,0,3
3331746,313389,501.0,Normal,normal377-2,817,1,0,0,0,0,1
3331770,313413,501.0,Normal,normal402-2,1027,0,0,0,0,0,0
3331773,313416,501.0,Normal,normal407-2,547,0,3,0,22,0,25
3331831,313474,501.0,Normal,normal466-2,335,0,0,0,0,0,0
3331853,313496,501.0,Normal,normal486-2,86,0,0,0,0,0,0
3331868,313511,501.0,Normal,normal500-2,0,0,0,0,0,0,0
3332638,314281,502.0,Normal,normal113-2,3935,1,35,2,2,0,40
3332640,314283,502.0,Normal,normal115-2,3608,2,38,2,26,1,69
3332677,314320,502.0,Normal,normal174-2,2760,4,2,2,28,0,36
3332721,314364,502.0,Normal,normal240-2,2533,3,2,0,0,0,5
3332725,314368,502.0,Normal,normal244-2,2439,0,2,2,9,0,13
3332795,314438,502.0,Normal,normal321-2,1805,0,0,0,0,0,0
3332810,314453,502.0,Normal,normal339-2,1433,1,0,0,2,0,3
3332848,314491,502.0,Normal,normal377-2,817,1,0,0,0,0,1
3332872,314515,502.0,Normal,normal402-2,1041,0,0,0,0,0,0
3332875,314518,502.0,Normal,normal407-2,561,0,3,0,22,0,25
3332933,314576,502.0,Normal,normal466-2,347,0,0,0,0,0,0
3332955,314598,502.0,Normal,normal486-2,93,0,0,0,0,0,0
3332970,314613,502.0,Normal,normal500-2,1,0,0,0,0,0,0
3333745,315388,503.0,Normal,normal113-2,3949,1,35,2,2,0,40
3333747,315390,503.0,Normal,normal115-2,3614,2,38,2,26,1,69
3333784,315427,503.0,Normal,normal174-2,2772,4,2,2,28,0,36
3333828,315471,503.0,Normal,normal240-2,2547,3,2,0,0,0,5
3333832,315475,503.0,Normal,normal244-2,2452,0,2,2,9,0,13
3333902,315545,503.0,Normal,normal321-2,1817,0,0,0,0,0,0
3333917,315560,503.0,Normal,normal339-2,1445,1,0,0,2,0,3
3333955,315598,503.0,Normal,normal377-2,817,1,0,0,0,0,1
3333979,315622,503.0,Normal,normal402-2,1055,0,0,0,0,0,0
3333982,315625,503.0,Normal,normal407-2,575,0,3,0,22,0,25
3334040,315683,503.0,Normal,normal466-2,358,0,0,0,0,0,0
3334062,315705,503.0,Normal,normal486-2,102,0,0,0,0,0,0
3334077,315720,503.0,Normal,normal500-2,5,0,0,0,0,0,0
3334853,316496,504.0,Normal,normal113-2,3962,1,35,2,2,0,40
3334855,316498,504.0,Normal,normal115-2,3619,2,38,2,26,1,69
3334892,316535,504.0,Normal,normal174-2,2786,4,2,2,28,0,36
3334936,316579,504.0,Normal,normal240-2,2561,3,2,0,0,0,5
3334940,316583,504.0,Normal,normal244-2,2465,0,2,2,9,0,13
3335010,316653,504.0,Normal,normal321-2,1829,0,0,0,0,0,0
3335025,316668,504.0,Normal,normal339-2,1455,1,0,0,2,0,3
3335063,316706,504.0,Normal,normal377-2,817,1,0,0,0,0,1
3335087,316730,504.0,Normal,normal402-2,1069,0,0,0,0,0,0
3335090,316733,504.0,Normal,normal407-2,589,0,3,0,22,0,25
3335148,316791,504.0,Normal,normal466-2,369,0,0,0,0,0,0
3335170,316813,504.0,Normal,normal486-2,113,0,0,0,0,0,0
3335185,316828,504.0,Normal,normal500-2,11,0,0,0,0,0,0
3335964,317607,505.0,Normal,normal113-2,3976,1,35,2,2,0,40
3335966,317609,505.0,Normal,normal115-2,3622,2,38,2,26,1,69
3336003,317646,505.0,Normal,normal174-2,2799,4,2,2,28,0,36
3336047,317690,505.0,Normal,normal240-2,2575,3,2,0,0,0,5
3336051,317694,505.0,Normal,normal244-2,2478,0,2,2,9,0,13
3336121,317764,505.0,Normal,normal321-2,1839,0,0,0,0,0,0
3336136,317779,505.0,Normal,normal339-2,1465,1,0,0,2,0,3
3336174,317817,505.0,Normal,normal377-2,817,1,0,0,0,0,1
3336198,317841,505.0,Normal,normal402-2,1083,0,0,0,0,0,0
3336201,317844,505.0,Normal,normal407-2,603,0,3,0,22,0,25
3336259,317902,505.0,Normal,normal466-2,380,0,0,0,0,0,0
3336281,317924,505.0,Normal,normal486-2,125,0,0,0,0,0,0
3336296,317939,505.0,Normal,normal500-2,19,0,0,0,0,0,0
3337076,318719,506.0,Normal,normal113-2,3989,1,35,2,2,0,40
3337078,318721,506.0,Normal,normal115-2,3624,2,38,2,26,1,69
3337115,318758,506.0,Normal,normal174-2,2813,4,2,2,28,0,36
3337159,318802,506.0,Normal,normal240-2,2589,3,2,0,0,0,5
3337163,318806,506.0,Normal,normal244-2,2492,0,2,2,9,0,13
3337233,318876,506.0,Normal,normal321-2,1848,0,0,0,0,0,0
3337248,318891,506.0,Normal,normal339-2,1476,1,0,0,2,0,3
3337286,318929,506.0,Normal,normal377-2,817,1,0,0,0,0,1
3337310,318953,506.0,Normal,normal402-2,1097,0,0,0,0,0,0
3337313,318956,506.0,Normal,normal407-2,617,0,3,0,22,0,25
3337371,319014,506.0,Normal,normal466-2,390,0,0,0,0,0,0
3337393,319036,506.0,Normal,normal486-2,138,0,0,0,0,0,0
3337408,319051,506.0,Normal,normal500-2,29,0,0,0,0,0,0
3338191,319834,507.0,Normal,normal113-2,4003,1,35,2,2,0,40
3338193,319836,507.0,Normal,normal115-2,3628,3,38,2,26,1,70
3338230,319873,507.0,Normal,normal174-2,2827,4,2,2,28,0,36
3338274,319917,507.0,Normal,normal240-2,2602,3,2,0,0,0,5
3338278,319921,507.0,Normal,normal244-2,2506,0,2,2,9,0,13
3338348,319991,507.0,Normal,normal321-2,1855,0,0,0,0,0,0
3338363,320006,507.0,Normal,normal339-2,1488,1,0,0,2,0,3
3338401,320044,507.0,Normal,normal377-2,817,1,0,0,0,0,1
3338424,320067,507.0,Normal,normal402-2,1111,0,0,0,0,0,0
3338427,320070,507.0,Normal,normal407-2,631,0,3,0,22,0,25
3338485,320128,507.0,Normal,normal466-2,400,0,0,0,0,0,0
3338507,320150,507.0,Normal,normal486-2,151,0,0,0,0,0,0
3338522,320165,507.0,Normal,normal500-2,40,0,0,0,0,0,0
3339309,320952,508.0,Normal,normal113-2,4016,1,35,2,2,0,40
3339311,320954,508.0,Normal,normal115-2,3633,3,38,2,26,1,70
3339348,320991,508.0,Normal,normal174-2,2841,4,2,2,28,0,36
3339392,321035,508.0,Normal,normal240-2,2615,3,2,0,0,0,5
3339396,321039,508.0,Normal,normal244-2,2520,0,2,2,9,0,13
3339466,321109,508.0,Normal,normal321-2,1860,0,0,0,0,0,0
3339481,321124,508.0,Normal,normal339-2,1501,1,0,0,2,0,3
3339519,321162,508.0,Normal,normal377-2,817,1,0,0,0,0,1
3339542,321185,508.0,Normal,normal402-2,1125,0,0,0,0,0,0
3339545,321188,508.0,Normal,normal407-2,645,0,3,0,22,0,25
3339603,321246,508.0,Normal,normal466-2,410,0,0,0,0,0,0
3339625,321268,508.0,Normal,normal486-2,165,0,0,0,0,0,0
3339640,321283,508.0,Normal,normal500-2,52,0,0,0,0,0,0
3340428,322071,509.0,Normal,normal113-2,4030,1,35,2,2,0,40
3340430,322073,509.0,Normal,normal115-2,3639,3,38,2,26,1,70
3340467,322110,509.0,Normal,normal174-2,2852,4,2,2,28,0,36
3340511,322154,509.0,Normal,normal240-2,2628,3,2,0,0,0,5
3340515,322158,509.0,Normal,normal244-2,2534,0,2,2,9,0,13
3340585,322228,509.0,Normal,normal321-2,1863,0,0,0,0,0,0
3340600,322243,509.0,Normal,normal339-2,1514,1,0,0,2,0,3
3340638,322281,509.0,Normal,normal377-2,817,1,0,0,0,0,1
3340661,322304,509.0,Normal,normal402-2,1139,0,0,0,0,0,0
3340664,322307,509.0,Normal,normal407-2,659,0,3,0,22,0,25
3340722,322365,509.0,Normal,normal466-2,420,0,0,0,0,0,0
3340744,322387,509.0,Normal,normal486-2,178,0,0,0,0,0,0
3340759,322402,509.0,Normal,normal500-2,65,0,0,0,0,0,0
3341549,323192,510.0,Normal,normal113-2,4044,1,35,2,2,0,40
3341551,323194,510.0,Normal,normal115-2,3647,3,38,2,26,1,70
3341588,323231,510.0,Normal,normal174-2,2862,4,2,2,28,0,36
3341632,323275,510.0,Normal,normal240-2,2640,3,2,0,0,0,5
3341636,323279,510.0,Normal,normal244-2,2548,0,2,2,9,0,13
3341706,323349,510.0,Normal,normal321-2,1865,0,0,0,0,0,0
3341720,323363,510.0,Normal,normal339-2,1528,1,0,0,2,0,3
3341758,323401,510.0,Normal,normal377-2,817,1,0,0,0,0,1
3341781,323424,510.0,Normal,normal402-2,1153,0,0,0,0,0,0
3341784,323427,510.0,Normal,normal407-2,673,0,3,0,22,0,25
3341842,323485,510.0,Normal,normal466-2,430,0,0,0,0,0,0
3341864,323507,510.0,Normal,normal486-2,192,0,0,0,0,0,0
3341879,323522,510.0,Normal,normal500-2,78,0,0,0,0,0,0
3342670,324313,511.0,Normal,normal113-2,4057,1,35,2,2,0,40
3342672,324315,511.0,Normal,normal115-2,3657,3,38,2,26,1,70
3342709,324352,511.0,Normal,normal174-2,2869,4,2,2,28,0,36
3342753,324396,511.0,Normal,normal240-2,2651,3,2,0,0,0,5
3342757,324400,511.0,Normal,normal244-2,2562,0,2,2,9,0,13
3342827,324470,511.0,Normal,normal321-2,1866,0,0,0,0,0,0
3342841,324484,511.0,Normal,normal339-2,1541,1,0,0,2,0,3
3342879,324522,511.0,Normal,normal377-2,819,1,0,0,0,0,1
3342902,324545,511.0,Normal,normal402-2,1167,0,0,0,0,0,0
3342905,324548,511.0,Normal,normal407-2,687,0,3,0,22,0,25
3342963,324606,511.0,Normal,normal466-2,440,0,1,0,0,0,1
3342985,324628,511.0,Normal,normal486-2,206,0,0,0,0,0,0
3343000,324643,511.0,Normal,normal500-2,92,0,0,0,0,0,0
3343794,325437,512.0,Normal,normal113-2,4071,1,35,2,2,0,40
3343796,325439,512.0,Normal,normal115-2,3668,3,38,2,26,1,70
3343833,325476,512.0,Normal,normal174-2,2875,4,2,2,28,0,36
3343877,325520,512.0,Normal,normal240-2,2660,3,2,0,0,0,5
3343881,325524,512.0,Normal,normal244-2,2576,0,2,2,9,0,13
3343951,325594,512.0,Normal,normal321-2,1869,0,0,0,0,0,0
3343965,325608,512.0,Normal,normal339-2,1555,1,0,0,2,0,3
3344002,325645,512.0,Normal,normal377-2,823,1,0,0,0,0,1
3344025,325668,512.0,Normal,normal402-2,1181,0,0,0,0,0,0
3344028,325671,512.0,Normal,normal407-2,701,0,3,0,22,0,25
3344086,325729,512.0,Normal,normal466-2,449,0,2,0,0,0,2
3344108,325751,512.0,Normal,normal486-2,220,0,0,0,0,0,0
3344123,325766,512.0,Normal,normal500-2,106,0,0,0,0,0,0
3344918,326561,513.0,Normal,normal113-2,4084,1,35,2,2,0,40
3344920,326563,513.0,Normal,normal115-2,3680,3,38,2,26,1,70
3344957,326600,513.0,Normal,normal174-2,2878,4,2,2,28,0,36
3345001,326644,513.0,Normal,normal240-2,2668,3,2,0,0,0,5
3345005,326648,513.0,Normal,normal244-2,2590,0,2,2,9,0,13
3345075,326718,513.0,Normal,normal321-2,1875,0,0,0,0,0,0
3345089,326732,513.0,Normal,normal339-2,1569,1,0,0,2,0,3
3345126,326769,513.0,Normal,normal377-2,828,1,1,0,0,0,2
3345149,326792,513.0,Normal,normal402-2,1194,0,0,0,0,0,0
3345152,326795,513.0,Normal,normal407-2,714,0,3,0,22,0,25
3345210,326853,513.0,Normal,normal466-2,459,0,3,0,0,0,3
3345232,326875,513.0,Normal,normal486-2,232,0,0,0,0,0,0
3345247,326890,513.0,Normal,normal500-2,120,0,0,0,0,0,0
3346045,327688,514.0,Normal,normal113-2,4097,1,35,2,2,0,40
3346047,327690,514.0,Normal,normal115-2,3693,3,38,2,26,1,70
3346084,327727,514.0,Normal,normal174-2,2881,4,2,2,28,0,36
3346128,327771,514.0,Normal,normal240-2,2674,3,2,1,0,0,6
3346132,327775,514.0,Normal,normal244-2,2604,0,2,2,9,0,13
3346202,327845,514.0,Normal,normal321-2,1882,0,0,0,0,0,0
3346216,327859,514.0,Normal,normal339-2,1582,1,0,0,2,0,3
3346253,327896,514.0,Normal,normal377-2,835,1,1,0,0,0,2
3346276,327919,514.0,Normal,normal402-2,1208,0,0,0,0,0,0
3346279,327922,514.0,Normal,normal407-2,728,0,3,0,22,0,25
3346337,327980,514.0,Normal,normal466-2,468,0,4,0,0,0,4
3346359,328002,514.0,Normal,normal486-2,242,0,0,0,0,0,0
3346374,328017,514.0,Normal,normal500-2,134,0,0,0,0,0,0
3347173,328816,515.0,Normal,normal113-2,4110,1,35,2,2,0,40
3347175,328818,515.0,Normal,normal115-2,3707,3,38,2,26,1,70
3347212,328855,515.0,Normal,normal174-2,2885,4,2,2,28,0,36
3347256,328899,515.0,Normal,normal240-2,2678,3,2,2,0,0,7
3347260,328903,515.0,Normal,normal244-2,2618,0,2,2,9,0,13
3347330,328973,515.0,Normal,normal321-2,1890,0,0,0,0,0,0
3347344,328987,515.0,Normal,normal339-2,1595,1,0,0,2,0,3
3347381,329024,515.0,Normal,normal377-2,844,1,1,0,0,0,2
3347404,329047,515.0,Normal,normal402-2,1222,0,0,0,0,0,0
3347407,329050,515.0,Normal,normal407-2,742,0,3,0,22,0,25
3347465,329108,515.0,Normal,normal466-2,477,0,4,0,0,0,4
3347487,329130,515.0,Normal,normal486-2,249,0,0,0,0,1,1
3347502,329145,515.0,Normal,normal500-2,148,0,0,0,0,0,0
3348301,329944,516.0,Normal,normal113-2,4123,1,35,2,2,0,40
3348303,329946,516.0,Normal,normal115-2,3721,3,38,2,26,1,70
3348340,329983,516.0,Normal,normal174-2,2891,4,2,2,28,0,36
3348383,330026,516.0,Normal,normal240-2,2680,3,2,2,0,0,7
3348387,330030,516.0,Normal,normal244-2,2632,0,2,2,9,0,13
3348457,330100,516.0,Normal,normal321-2,1901,0,0,0,0,0,0
3348471,330114,516.0,Normal,normal339-2,1608,1,0,0,2,0,3
3348508,330151,516.0,Normal,normal377-2,854,1,1,0,0,0,2
3348531,330174,516.0,Normal,normal402-2,1235,0,0,0,0,0,0
3348534,330177,516.0,Normal,normal407-2,755,0,3,0,22,0,25
3348592,330235,516.0,Normal,normal466-2,487,0,4,0,0,0,4
3348614,330257,516.0,Normal,normal486-2,253,0,0,0,0,1,1
3348629,330272,516.0,Normal,normal500-2,160,0,0,0,0,0,0
3349430,331073,517.0,Normal,normal113-2,4134,1,35,2,2,0,40
3349432,331075,517.0,Normal,normal115-2,3734,3,38,2,26,1,70
3349469,331112,517.0,Normal,normal174-2,2899,4,2,2,28,0,36
3349512,331155,517.0,Normal,normal240-2,2682,3,2,2,0,0,7
3349516,331159,517.0,Normal,normal244-2,2646,0,2,2,9,0,13
3349586,331229,517.0,Normal,normal321-2,1912,0,0,0,0,0,0
3349600,331243,517.0,Normal,normal339-2,1621,1,0,0,2,0,3
3349637,331280,517.0,Normal,normal377-2,862,1,1,0,0,0,2
