,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3526618,508261,663.0,Slow,slow630-2,145,0,0,0,0,0,0
3526620,508263,663.0,Slow,slow632-2,66,0,0,0,0,0,0
3526644,508287,663.0,Slow,slow69-2,2727,0,0,4,0,0,4
3527515,509158,664.0,Slow,slow222-2,2784,0,0,0,0,0,0
3527563,509206,664.0,Slow,slow282-2,2477,0,4,4,0,0,8
3527722,509365,664.0,Slow,slow464-2,442,0,0,1,0,0,1
3527762,509405,664.0,Slow,slow503-2,763,0,0,2,0,0,2
3527809,509452,664.0,Slow,slow551-2,737,0,0,0,0,0,0
3527858,509501,664.0,Slow,slow599-2,409,0,0,0,0,0,0
3527888,509531,664.0,Slow,slow630-2,154,0,0,0,0,0,0
3527890,509533,664.0,Slow,slow632-2,69,0,0,0,0,0,0
3527914,509557,664.0,Slow,slow69-2,2730,0,0,4,0,0,4
3528785,510428,665.0,Slow,slow222-2,2792,0,0,0,0,0,0
3528833,510476,665.0,Slow,slow282-2,2486,0,4,4,0,0,8
3528992,510635,665.0,Slow,slow464-2,443,0,0,1,0,0,1
3529032,510675,665.0,Slow,slow503-2,765,0,0,2,0,0,2
3529079,510722,665.0,Slow,slow551-2,746,0,0,0,0,0,0
3529128,510771,665.0,Slow,slow599-2,419,0,0,0,0,0,0
3529158,510801,665.0,Slow,slow630-2,163,0,0,0,0,0,0
3529160,510803,665.0,Slow,slow632-2,73,0,0,0,0,0,0
3529185,510828,665.0,Slow,slow69-2,2734,0,0,4,0,0,4
3530056,511699,666.0,Slow,slow222-2,2799,0,0,0,0,0,0
3530104,511747,666.0,Slow,slow282-2,2496,0,4,4,0,0,8
3530263,511906,666.0,Slow,slow464-2,444,0,0,1,0,0,1
3530303,511946,666.0,Slow,slow503-2,766,0,0,2,0,0,2
3530350,511993,666.0,Slow,slow551-2,756,0,0,0,0,0,0
3530399,512042,666.0,Slow,slow599-2,429,0,0,0,0,0,0
3530429,512072,666.0,Slow,slow630-2,172,0,0,0,0,0,0
3530431,512074,666.0,Slow,slow632-2,78,0,0,0,0,0,0
3530459,512102,666.0,Slow,slow69-2,2739,0,0,4,0,0,4
3531329,512972,667.0,Slow,slow222-2,2807,0,0,0,0,0,0
3531377,513020,667.0,Slow,slow282-2,2506,0,4,4,0,0,8
3531536,513179,667.0,Slow,slow464-2,445,0,0,1,0,0,1
3531576,513219,667.0,Slow,slow503-2,768,0,0,2,0,0,2
3531623,513266,667.0,Slow,slow551-2,765,0,0,0,0,0,0
3531672,513315,667.0,Slow,slow599-2,439,0,0,0,0,0,0
3531702,513345,667.0,Slow,slow630-2,182,0,0,0,0,0,0
3531704,513347,667.0,Slow,slow632-2,83,0,0,0,0,0,0
3531733,513376,667.0,Slow,slow69-2,2744,0,0,4,0,0,4
3532603,514246,668.0,Slow,slow222-2,2815,0,0,0,0,0,0
3532651,514294,668.0,Slow,slow282-2,2515,0,4,4,0,0,8
3532810,514453,668.0,Slow,slow464-2,445,0,0,1,0,0,1
3532850,514493,668.0,Slow,slow503-2,771,0,0,2,0,0,2
3532897,514540,668.0,Slow,slow551-2,775,0,0,0,0,0,0
3532946,514589,668.0,Slow,slow599-2,449,0,0,0,0,0,0
3532976,514619,668.0,Slow,slow630-2,191,0,0,0,0,0,0
3532978,514621,668.0,Slow,slow632-2,90,0,0,0,0,0,0
3533008,514651,668.0,Slow,slow69-2,2747,0,0,4,0,0,4
3533880,515523,669.0,Slow,slow222-2,2823,0,0,0,0,0,0
3533928,515571,669.0,Slow,slow282-2,2525,0,4,4,0,0,8
3534087,515730,669.0,Slow,slow464-2,445,0,0,1,0,0,1
3534127,515770,669.0,Slow,slow503-2,775,0,0,2,0,0,2
3534174,515817,669.0,Slow,slow551-2,786,0,0,0,0,0,0
3534223,515866,669.0,Slow,slow599-2,459,0,0,0,0,0,0
3534253,515896,669.0,Slow,slow630-2,200,0,0,0,0,0,0
3534255,515898,669.0,Slow,slow632-2,97,0,0,0,0,0,0
3534285,515928,669.0,Slow,slow69-2,2749,0,0,4,0,0,4
3535158,516801,670.0,Slow,slow222-2,2830,0,0,0,0,0,0
3535206,516849,670.0,Slow,slow282-2,2534,0,4,4,0,0,8
3535365,517008,670.0,Slow,slow464-2,445,0,0,1,0,0,1
3535405,517048,670.0,Slow,slow503-2,780,0,0,2,0,0,2
3535452,517095,670.0,Slow,slow551-2,796,0,0,0,0,0,0
3535501,517144,670.0,Slow,slow599-2,468,0,0,0,0,0,0
3535531,517174,670.0,Slow,slow630-2,209,0,0,0,0,0,0
3535533,517176,670.0,Slow,slow632-2,104,0,0,0,0,0,0
3535565,517208,670.0,Slow,slow69-2,2750,0,0,4,0,0,4
3536439,518082,671.0,Slow,slow222-2,2838,0,0,0,0,0,0
3536487,518130,671.0,Slow,slow282-2,2544,0,4,4,0,0,8
3536646,518289,671.0,Slow,slow464-2,445,0,0,1,0,0,1
3536686,518329,671.0,Slow,slow503-2,786,0,0,2,0,0,2
3536733,518376,671.0,Slow,slow551-2,806,0,0,0,0,0,0
3536782,518425,671.0,Slow,slow599-2,477,0,0,0,0,0,0
3536812,518455,671.0,Slow,slow630-2,218,0,0,0,0,0,0
3536814,518457,671.0,Slow,slow632-2,111,0,0,0,0,0,0
3536847,518490,671.0,Slow,slow69-2,2750,0,0,4,0,0,4
3537720,519363,672.0,Slow,slow222-2,2846,0,0,0,0,0,0
3537768,519411,672.0,Slow,slow282-2,2554,0,4,4,0,0,8
3537927,519570,672.0,Slow,slow464-2,445,0,0,1,0,0,1
3537967,519610,672.0,Slow,slow503-2,793,0,0,2,0,0,2
3538014,519657,672.0,Slow,slow551-2,816,0,0,0,0,0,0
3538063,519706,672.0,Slow,slow599-2,485,0,0,0,0,0,0
3538093,519736,672.0,Slow,slow630-2,227,0,0,0,0,0,0
3538095,519738,672.0,Slow,slow632-2,119,0,0,0,0,0,0
3538130,519773,672.0,Slow,slow69-2,2750,0,0,4,0,0,4
3539004,520647,673.0,Slow,slow222-2,2853,0,0,0,0,0,0
3539052,520695,673.0,Slow,slow282-2,2563,0,4,4,0,0,8
3539211,520854,673.0,Slow,slow464-2,445,0,0,1,0,0,1
3539251,520894,673.0,Slow,slow503-2,800,0,0,2,0,0,2
3539298,520941,673.0,Slow,slow551-2,827,0,0,0,0,0,0
3539347,520990,673.0,Slow,slow599-2,491,0,0,0,0,0,0
3539377,521020,673.0,Slow,slow630-2,236,0,0,0,0,0,0
3539379,521022,673.0,Slow,slow632-2,127,0,0,0,0,0,0
3539414,521057,673.0,Slow,slow69-2,2750,0,0,4,0,0,4
3540288,521931,674.0,Slow,slow222-2,2860,0,0,0,0,0,0
3540336,521979,674.0,Slow,slow282-2,2573,0,4,4,0,0,8
3540495,522138,674.0,Slow,slow464-2,445,0,0,1,0,0,1
3540535,522178,674.0,Slow,slow503-2,808,0,0,2,0,0,2
3540582,522225,674.0,Slow,slow551-2,837,0,0,0,0,0,0
3540631,522274,674.0,Slow,slow599-2,497,0,0,0,0,0,0
3540661,522304,674.0,Slow,slow630-2,244,0,0,0,0,0,0
3540663,522306,674.0,Slow,slow632-2,135,0,0,0,0,0,0
3540698,522341,674.0,Slow,slow69-2,2751,0,0,4,0,0,4
3541575,523218,675.0,Slow,slow222-2,2867,0,0,0,0,0,0
3541623,523266,675.0,Slow,slow282-2,2582,0,4,4,0,0,8
3541782,523425,675.0,Slow,slow464-2,446,0,0,1,0,0,1
3541822,523465,675.0,Slow,slow503-2,817,0,0,2,0,0,2
3541869,523512,675.0,Slow,slow551-2,847,0,0,0,0,0,0
3541918,523561,675.0,Slow,slow599-2,500,0,0,0,0,0,0
3541948,523591,675.0,Slow,slow630-2,252,0,0,0,0,0,0
3541950,523593,675.0,Slow,slow632-2,142,0,0,0,0,0,0
3541986,523629,675.0,Slow,slow69-2,2751,0,0,4,0,0,4
3542864,524507,676.0,Slow,slow222-2,2873,0,0,0,0,0,0
3542912,524555,676.0,Slow,slow282-2,2592,0,4,4,0,0,8
3543070,524713,676.0,Slow,slow464-2,448,0,0,1,0,0,1
3543110,524753,676.0,Slow,slow503-2,826,0,0,2,0,0,2
3543157,524800,676.0,Slow,slow551-2,857,0,0,0,0,0,0
3543206,524849,676.0,Slow,slow599-2,504,0,0,0,0,0,0
3543236,524879,676.0,Slow,slow630-2,260,0,0,0,0,0,0
3543238,524881,676.0,Slow,slow632-2,150,0,0,0,0,0,0
3543275,524918,676.0,Slow,slow69-2,2751,0,0,4,0,0,4
3544154,525797,677.0,Slow,slow222-2,2877,0,0,0,0,0,0
3544202,525845,677.0,Slow,slow282-2,2602,0,4,4,0,0,8
3544360,526003,677.0,Slow,slow464-2,451,0,0,1,0,0,1
3544400,526043,677.0,Slow,slow503-2,835,0,0,2,0,0,2
3544447,526090,677.0,Slow,slow551-2,867,0,0,0,0,0,0
3544496,526139,677.0,Slow,slow599-2,509,0,0,0,0,0,0
3544526,526169,677.0,Slow,slow630-2,266,0,0,0,0,0,0
3544528,526171,677.0,Slow,slow632-2,158,0,0,0,0,0,0
3544567,526210,677.0,Slow,slow69-2,2751,0,0,4,0,0,4
3545445,527088,678.0,Slow,slow222-2,2880,0,0,0,0,0,0
3545493,527136,678.0,Slow,slow282-2,2611,0,4,4,0,0,8
3545651,527294,678.0,Slow,slow464-2,455,0,0,1,0,0,1
3545691,527334,678.0,Slow,slow503-2,844,0,0,2,0,0,2
3545737,527380,678.0,Slow,slow551-2,876,0,0,0,0,0,0
3545786,527429,678.0,Slow,slow599-2,515,0,0,0,0,0,0
3545816,527459,678.0,Slow,slow630-2,270,0,0,0,0,0,0
3545818,527461,678.0,Slow,slow632-2,166,0,0,0,0,0,0
3545857,527500,678.0,Slow,slow672-2,0,0,0,0,0,0,0
3545858,527501,678.0,Slow,slow69-2,2751,0,0,4,0,0,4
3546735,528378,679.0,Slow,slow222-2,2882,0,0,0,0,0,0
3546783,528426,679.0,Slow,slow282-2,2621,0,4,4,0,0,8
3546941,528584,679.0,Slow,slow464-2,460,0,0,1,0,0,1
3546981,528624,679.0,Slow,slow503-2,853,0,0,2,0,0,2
3547027,528670,679.0,Slow,slow551-2,885,0,0,0,0,0,0
3547076,528719,679.0,Slow,slow599-2,522,0,0,0,0,0,0
3547106,528749,679.0,Slow,slow630-2,273,0,0,0,0,0,0
3547108,528751,679.0,Slow,slow632-2,174,0,0,0,0,0,0
3547147,528790,679.0,Slow,slow672-2,0,0,0,0,0,0,0
3547149,528792,679.0,Slow,slow69-2,2751,0,0,4,0,0,4
3548028,529671,680.0,Slow,slow222-2,2883,0,0,0,0,0,0
3548076,529719,680.0,Slow,slow282-2,2630,0,4,4,0,0,8
3548233,529876,680.0,Slow,slow464-2,466,0,0,1,0,0,1
3548273,529916,680.0,Slow,slow503-2,863,0,0,2,0,0,2
3548319,529962,680.0,Slow,slow551-2,892,0,0,0,0,0,0
3548368,530011,680.0,Slow,slow599-2,530,0,0,0,0,0,0
3548398,530041,680.0,Slow,slow630-2,277,0,0,0,0,0,0
3548400,530043,680.0,Slow,slow632-2,182,0,0,0,0,0,0
3548439,530082,680.0,Slow,slow672-2,2,0,0,0,0,0,0
3548442,530085,680.0,Slow,slow69-2,2751,0,0,4,0,0,4
3549323,530966,681.0,Slow,slow222-2,2883,0,0,0,0,0,0
3549371,531014,681.0,Slow,slow282-2,2640,0,4,4,0,0,8
3549527,531170,681.0,Slow,slow464-2,472,0,0,1,0,0,1
3549567,531210,681.0,Slow,slow503-2,872,0,0,2,0,0,2
3549613,531256,681.0,Slow,slow551-2,899,0,0,0,0,0,0
3549662,531305,681.0,Slow,slow599-2,539,0,0,0,0,0,0
3549692,531335,681.0,Slow,slow630-2,282,0,0,0,0,0,0
3549694,531337,681.0,Slow,slow632-2,190,0,0,0,0,0,0
3549733,531376,681.0,Slow,slow672-2,5,0,0,0,0,0,0
3549737,531380,681.0,Slow,slow69-2,2751,0,0,4,0,0,4
3550619,532262,682.0,Slow,slow222-2,2885,0,0,0,0,0,0
3550667,532310,682.0,Slow,slow282-2,2650,0,4,4,0,0,8
3550823,532466,682.0,Slow,slow464-2,480,0,0,1,0,0,1
3550863,532506,682.0,Slow,slow503-2,882,0,0,2,0,0,2
3550909,532552,682.0,Slow,slow551-2,903,0,0,0,0,0,0
3550958,532601,682.0,Slow,slow599-2,547,0,0,0,0,0,0
3550988,532631,682.0,Slow,slow630-2,287,0,0,0,0,0,0
3550990,532633,682.0,Slow,slow632-2,198,0,0,0,0,0,0
3551029,532672,682.0,Slow,slow672-2,8,0,0,0,0,0,0
3551034,532677,682.0,Slow,slow69-2,2751,0,0,4,0,0,4
3551916,533559,683.0,Slow,slow222-2,2887,0,0,0,0,0,0
3551964,533607,683.0,Slow,slow282-2,2659,0,4,4,0,0,8
3552120,533763,683.0,Slow,slow464-2,488,0,0,1,0,0,1
3552160,533803,683.0,Slow,slow503-2,891,0,0,2,0,0,2
3552206,533849,683.0,Slow,slow551-2,906,0,0,0,0,0,0
3552254,533897,683.0,Slow,slow599-2,557,0,0,0,0,0,0
3552284,533927,683.0,Slow,slow630-2,294,0,0,0,0,0,0
3552286,533929,683.0,Slow,slow632-2,206,0,0,0,0,0,0
3552325,533968,683.0,Slow,slow672-2,13,0,0,0,0,0,0
3552331,533974,683.0,Slow,slow69-2,2751,0,0,4,0,0,4
3553215,534858,684.0,Slow,slow222-2,2891,0,0,0,0,0,0
3553263,534906,684.0,Slow,slow282-2,2669,0,4,4,0,0,8
3553419,535062,684.0,Slow,slow464-2,496,0,0,1,0,0,1
3553459,535102,684.0,Slow,slow503-2,901,0,0,2,0,0,2
3553505,535148,684.0,Slow,slow551-2,909,0,0,0,0,0,0
3553553,535196,684.0,Slow,slow599-2,567,0,0,0,0,0,0
3553583,535226,684.0,Slow,slow630-2,301,0,0,0,0,0,0
3553585,535228,684.0,Slow,slow632-2,214,0,0,0,0,0,0
3553624,535267,684.0,Slow,slow672-2,19,0,0,0,0,0,0
3553631,535274,684.0,Slow,slow69-2,2751,0,0,4,0,0,4
3554515,536158,685.0,Slow,slow222-2,2895,0,0,0,0,0,0
3554563,536206,685.0,Slow,slow282-2,2678,0,4,4,0,0,8
3554719,536362,685.0,Slow,slow464-2,505,0,0,1,0,0,1
3554759,536402,685.0,Slow,slow503-2,910,0,0,2,0,0,2
3554805,536448,685.0,Slow,slow551-2,914,0,0,0,0,0,0
3554853,536496,685.0,Slow,slow599-2,576,0,0,0,0,0,0
3554883,536526,685.0,Slow,slow630-2,309,0,0,0,0,0,0
3554885,536528,685.0,Slow,slow632-2,222,0,0,0,0,0,0
3554924,536567,685.0,Slow,slow672-2,25,0,0,0,0,0,0
3554933,536576,685.0,Slow,slow69-2,2751,0,0,4,0,0,4
3555818,537461,686.0,Slow,slow222-2,2900,0,0,0,0,0,0
3555866,537509,686.0,Slow,slow282-2,2688,0,4,4,0,0,8
3556022,537665,686.0,Slow,slow464-2,513,0,0,1,0,0,1
3556062,537705,686.0,Slow,slow503-2,920,0,0,2,0,0,2
3556108,537751,686.0,Slow,slow551-2,920,0,0,0,0,0,0
3556156,537799,686.0,Slow,slow599-2,587,0,0,0,0,0,0
3556186,537829,686.0,Slow,slow630-2,317,0,0,0,0,0,0
3556188,537831,686.0,Slow,slow632-2,229,0,0,0,0,0,0
3556227,537870,686.0,Slow,slow672-2,32,0,0,0,0,0,0
3556237,537880,686.0,Slow,slow69-2,2751,0,0,4,0,0,4
3557123,538766,687.0,Slow,slow222-2,2906,0,0,0,0,0,0
3557171,538814,687.0,Slow,slow282-2,2698,0,4,4,0,0,8
3557327,538970,687.0,Slow,slow464-2,522,0,0,1,0,0,1
3557367,539010,687.0,Slow,slow503-2,930,0,0,2,0,0,2
3557413,539056,687.0,Slow,slow551-2,926,0,0,0,0,0,0
3557461,539104,687.0,Slow,slow599-2,597,0,0,0,0,0,0
3557491,539134,687.0,Slow,slow630-2,325,0,0,0,0,0,0
3557493,539136,687.0,Slow,slow632-2,237,0,0,0,0,0,0
3557532,539175,687.0,Slow,slow672-2,40,0,0,0,0,0,0
3557542,539185,687.0,Slow,slow69-2,2751,0,0,4,0,0,4
3558427,540070,688.0,Slow,slow222-2,2913,0,0,0,0,0,0
3558475,540118,688.0,Slow,slow282-2,2707,0,4,4,0,0,8
3558631,540274,688.0,Slow,slow464-2,532,0,0,1,0,0,1
3558671,540314,688.0,Slow,slow503-2,939,0,0,2,0,0,2
3558717,540360,688.0,Slow,slow551-2,934,0,0,0,0,0,0
3558765,540408,688.0,Slow,slow599-2,607,0,0,0,0,0,0
3558795,540438,688.0,Slow,slow630-2,334,0,0,0,0,0,0
3558797,540440,688.0,Slow,slow632-2,245,0,0,0,0,0,0
3558836,540479,688.0,Slow,slow672-2,48,0,0,0,0,0,0
3558847,540490,688.0,Slow,slow69-2,2751,0,0,4,0,0,4
3559733,541376,689.0,Slow,slow222-2,2920,0,0,0,0,0,0
3559781,541424,689.0,Slow,slow282-2,2717,0,4,4,0,0,8
3559937,541580,689.0,Slow,slow464-2,541,0,0,1,0,0,1
3559977,541620,689.0,Slow,slow503-2,949,0,0,2,0,0,2
3560023,541666,689.0,Slow,slow551-2,942,0,0,0,0,0,0
3560071,541714,689.0,Slow,slow599-2,617,0,0,0,0,0,0
3560101,541744,689.0,Slow,slow630-2,342,0,0,0,0,0,0
3560103,541746,689.0,Slow,slow632-2,253,0,0,0,0,0,0
3560142,541785,689.0,Slow,slow672-2,56,0,0,0,0,0,0
3560153,541796,689.0,Slow,slow69-2,2751,0,0,4,0,0,4
3561040,542683,690.0,Slow,slow222-2,2928,0,0,0,0,0,0
3561088,542731,690.0,Slow,slow282-2,2726,0,4,4,0,0,8
3561244,542887,690.0,Slow,slow464-2,550,0,0,1,0,0,1
3561284,542927,690.0,Slow,slow503-2,958,0,0,2,0,0,2
3561330,542973,690.0,Slow,slow551-2,950,0,0,0,0,0,0
3561378,543021,690.0,Slow,slow599-2,628,0,0,0,0,0,0
3561408,543051,690.0,Slow,slow630-2,350,0,0,0,0,0,0
3561410,543053,690.0,Slow,slow632-2,261,0,0,0,0,0,0
3561449,543092,690.0,Slow,slow672-2,65,0,0,0,0,0,0
3561461,543104,690.0,Slow,slow69-2,2751,0,0,4,0,0,4
3562349,543992,691.0,Slow,slow222-2,2935,0,0,0,0,0,0
3562396,544039,691.0,Slow,slow282-2,2736,0,4,4,0,0,8
3562552,544195,691.0,Slow,slow464-2,559,0,0,1,0,0,1
3562592,544235,691.0,Slow,slow503-2,968,0,0,2,0,0,2
3562638,544281,691.0,Slow,slow551-2,959,0,0,0,0,0,0
3562686,544329,691.0,Slow,slow599-2,638,0,0,0,0,0,0
3562716,544359,691.0,Slow,slow630-2,358,0,0,0,0,0,0
3562718,544361,691.0,Slow,slow632-2,269,0,0,0,0,0,0
3562757,544400,691.0,Slow,slow672-2,73,0,0,0,0,0,0
3562771,544414,691.0,Slow,slow69-2,2751,0,0,4,0,0,4
3563657,545300,692.0,Slow,slow222-2,2943,0,0,0,0,0,0
3563704,545347,692.0,Slow,slow282-2,2746,0,4,4,0,0,8
3563860,545503,692.0,Slow,slow464-2,568,0,0,1,0,0,1
3563900,545543,692.0,Slow,slow503-2,978,0,0,2,0,0,2
3563946,545589,692.0,Slow,slow551-2,969,0,0,0,0,0,0
3563994,545637,692.0,Slow,slow599-2,649,0,0,0,0,0,0
3564024,545667,692.0,Slow,slow630-2,364,0,0,0,0,0,0
3564026,545669,692.0,Slow,slow632-2,277,0,0,0,0,0,0
3564065,545708,692.0,Slow,slow672-2,82,0,0,0,0,0,0
3564080,545723,692.0,Slow,slow69-2,2751,0,0,4,0,0,4
3564967,546610,693.0,Slow,slow222-2,2951,0,0,0,0,0,0
3565014,546657,693.0,Slow,slow282-2,2755,0,4,4,0,0,8
3565170,546813,693.0,Slow,slow464-2,578,0,0,1,0,0,1
3565210,546853,693.0,Slow,slow503-2,987,0,0,2,0,0,2
3565256,546899,693.0,Slow,slow551-2,979,0,0,0,0,0,0
3565304,546947,693.0,Slow,slow599-2,659,0,0,0,0,0,0
3565334,546977,693.0,Slow,slow630-2,369,0,0,0,0,0,0
3565336,546979,693.0,Slow,slow632-2,285,0,0,0,0,0,0
3565375,547018,693.0,Slow,slow672-2,91,0,0,0,0,0,0
3565391,547034,693.0,Slow,slow69-2,2751,0,0,4,0,0,4
3566276,547919,694.0,Slow,slow222-2,2959,0,0,0,0,0,0
3566323,547966,694.0,Slow,slow282-2,2765,0,4,4,0,0,8
3566479,548122,694.0,Slow,slow464-2,587,0,0,1,0,0,1
3566518,548161,694.0,Slow,slow503-2,997,0,0,2,0,0,2
3566564,548207,694.0,Slow,slow551-2,989,0,0,0,0,0,0
3566612,548255,694.0,Slow,slow599-2,669,0,0,0,0,0,0
3566642,548285,694.0,Slow,slow630-2,373,0,0,0,0,0,0
3566644,548287,694.0,Slow,slow632-2,293,0,0,0,0,0,0
3566683,548326,694.0,Slow,slow672-2,99,0,0,0,0,0,0
3566700,548343,694.0,Slow,slow69-2,2751,0,0,4,0,0,4
3567586,549229,695.0,Slow,slow222-2,2967,0,0,0,0,0,0
3567633,549276,695.0,Slow,slow282-2,2774,0,4,4,0,0,8
3567789,549432,695.0,Slow,slow464-2,596,0,0,1,0,0,1
3567828,549471,695.0,Slow,slow503-2,1006,0,0,2,0,0,2
3567874,549517,695.0,Slow,slow551-2,999,0,0,0,0,0,0
3567922,549565,695.0,Slow,slow599-2,680,0,0,0,0,0,0
3567952,549595,695.0,Slow,slow630-2,375,0,0,0,0,0,0
3567954,549597,695.0,Slow,slow632-2,301,0,0,0,0,0,0
3567993,549636,695.0,Slow,slow672-2,108,0,0,0,0,0,0
3568011,549654,695.0,Slow,slow69-2,2751,0,0,4,0,0,4
3568897,550540,696.0,Slow,slow222-2,2975,0,0,0,0,0,0
3568944,550587,696.0,Slow,slow282-2,2784,0,4,4,0,0,8
3569100,550743,696.0,Slow,slow464-2,606,0,0,1,0,0,1
3569139,550782,696.0,Slow,slow503-2,1016,0,0,2,0,0,2
3569185,550828,696.0,Slow,slow551-2,1009,0,0,0,0,0,0
3569233,550876,696.0,Slow,slow599-2,690,0,0,0,0,0,0
3569263,550906,696.0,Slow,slow630-2,378,0,0,0,0,0,0
3569265,550908,696.0,Slow,slow632-2,309,0,0,0,0,0,0
3569304,550947,696.0,Slow,slow672-2,117,0,0,0,0,0,0
3569322,550965,696.0,Slow,slow69-2,2751,0,0,4,0,0,4
3570213,551856,697.0,Slow,slow222-2,2983,0,0,0,0,0,0
3570260,551903,697.0,Slow,slow282-2,2793,0,4,4,0,0,8
3570416,552059,697.0,Slow,slow464-2,615,0,0,1,0,0,1
3570455,552098,697.0,Slow,slow503-2,1026,0,0,2,0,0,2
3570501,552144,697.0,Slow,slow551-2,1020,0,0,0,0,0,0
3570549,552192,697.0,Slow,slow599-2,701,0,0,0,0,0,0
3570579,552222,697.0,Slow,slow630-2,381,0,0,0,0,0,0
3570581,552224,697.0,Slow,slow632-2,316,0,0,0,0,0,0
3570620,552263,697.0,Slow,slow672-2,126,0,0,0,0,0,0
3570638,552281,697.0,Slow,slow69-2,2751,0,0,4,0,0,4
3571529,553172,698.0,Slow,slow222-2,2991,0,0,0,0,0,0
3571576,553219,698.0,Slow,slow282-2,2802,0,4,4,0,0,8
3571732,553375,698.0,Slow,slow464-2,624,0,0,1,0,0,1
3571771,553414,698.0,Slow,slow503-2,1035,0,0,2,0,0,2
3571817,553460,698.0,Slow,slow551-2,1030,0,0,0,0,0,0
3571865,553508,698.0,Slow,slow599-2,711,0,0,0,0,0,0
3571895,553538,698.0,Slow,slow630-2,386,0,0,0,0,0,0
3571897,553540,698.0,Slow,slow632-2,324,0,0,0,0,0,0
3571936,553579,698.0,Slow,slow672-2,135,0,0,0,0,0,0
3571954,553597,698.0,Slow,slow69-2,2751,0,0,4,0,0,4
3572847,554490,699.0,Slow,slow222-2,2998,0,0,0,0,0,0
3572894,554537,699.0,Slow,slow282-2,2811,0,4,4,0,0,8
3573050,554693,699.0,Slow,slow464-2,634,0,0,1,0,0,1
3573089,554732,699.0,Slow,slow503-2,1045,0,0,2,0,0,2
3573135,554778,699.0,Slow,slow551-2,1040,0,0,0,0,0,0
3573184,554827,699.0,Slow,slow599-2,722,0,0,0,0,0,0
3573214,554857,699.0,Slow,slow630-2,392,0,0,0,0,0,0
3573216,554859,699.0,Slow,slow632-2,332,0,0,0,0,0,0
3573255,554898,699.0,Slow,slow672-2,144,0,0,0,0,0,0
3573273,554916,699.0,Slow,slow69-2,2751,0,0,4,0,0,4
3573277,554920,699.0,Slow,slow693-2,0,0,0,0,0,0,0
3574166,555809,700.0,Slow,slow222-2,3006,0,0,0,0,0,0
3574213,555856,700.0,Slow,slow282-2,2820,0,4,4,0,0,8
3574369,556012,700.0,Slow,slow464-2,643,0,0,1,0,0,1
3574408,556051,700.0,Slow,slow503-2,1054,0,0,2,0,0,2
3574454,556097,700.0,Slow,slow551-2,1050,0,0,0,0,0,0
3574503,556146,700.0,Slow,slow599-2,732,0,0,0,0,0,0
3574533,556176,700.0,Slow,slow630-2,399,0,0,0,0,0,0
3574535,556178,700.0,Slow,slow632-2,340,0,0,0,0,0,0
3574574,556217,700.0,Slow,slow672-2,152,0,0,0,0,0,0
3574592,556235,700.0,Slow,slow69-2,2751,0,0,4,0,0,4
3574596,556239,700.0,Slow,slow693-2,0,0,0,0,0,0,0
3575488,557131,701.0,Slow,slow222-2,3013,0,0,0,0,0,0
3575535,557178,701.0,Slow,slow282-2,2828,0,4,4,0,0,8
3575691,557334,701.0,Slow,slow464-2,652,0,0,1,0,0,1
3575730,557373,701.0,Slow,slow503-2,1064,0,0,2,0,0,2
3575776,557419,701.0,Slow,slow551-2,1060,0,0,0,0,0,0
3575825,557468,701.0,Slow,slow599-2,743,0,0,0,0,0,0
3575855,557498,701.0,Slow,slow630-2,406,0,0,0,0,0,0
3575857,557500,701.0,Slow,slow632-2,348,0,0,0,0,0,0
3575896,557539,701.0,Slow,slow672-2,158,0,0,0,0,0,0
3575914,557557,701.0,Slow,slow69-2,2751,0,0,4,0,0,4
3575918,557561,701.0,Slow,slow693-2,2,0,0,0,0,0,0
3576812,558455,702.0,Slow,slow222-2,3020,0,0,0,0,0,0
3576859,558502,702.0,Slow,slow282-2,2835,0,4,4,0,0,8
3577015,558658,702.0,Slow,slow464-2,661,0,0,1,0,0,1
3577054,558697,702.0,Slow,slow503-2,1074,0,0,2,0,0,2
3577100,558743,702.0,Slow,slow551-2,1070,0,0,0,0,0,0
3577148,558791,702.0,Slow,slow599-2,753,0,0,0,0,0,0
3577178,558821,702.0,Slow,slow630-2,414,0,0,0,0,0,0
3577180,558823,702.0,Slow,slow632-2,356,0,0,0,0,0,0
3577219,558862,702.0,Slow,slow672-2,163,0,0,0,0,0,0
3577237,558880,702.0,Slow,slow69-2,2751,0,0,4,0,0,4
3577241,558884,702.0,Slow,slow693-2,5,0,0,0,0,0,0
3578136,559779,703.0,Slow,slow222-2,3028,0,0,0,0,0,0
3578183,559826,703.0,Slow,slow282-2,2841,0,4,4,0,0,8
3578339,559982,703.0,Slow,slow464-2,671,0,0,1,0,0,1
3578378,560021,703.0,Slow,slow503-2,1083,0,0,2,0,0,2
3578424,560067,703.0,Slow,slow551-2,1080,0,0,0,0,0,0
3578472,560115,703.0,Slow,slow599-2,763,0,0,0,0,0,0
3578502,560145,703.0,Slow,slow630-2,422,0,0,0,0,0,0
3578504,560147,703.0,Slow,slow632-2,364,0,0,0,0,0,0
3578543,560186,703.0,Slow,slow672-2,166,0,0,0,0,0,0
3578561,560204,703.0,Slow,slow69-2,2751,0,0,4,0,0,4
3578565,560208,703.0,Slow,slow693-2,8,0,0,0,0,0,0
