,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2872618,1956017,1713.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2872706,1956105,1713.0,Slow,slow1338-1,829,0,0,2,0,0,2
2872743,1956142,1713.0,Slow,slow1392-1,2106,0,3,5,0,0,8
2872770,1956169,1713.0,Slow,slow1423-1,2192,0,0,6,0,0,6
2872821,1956220,1713.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2872840,1956239,1713.0,Slow,slow1509-1,142,0,0,0,0,0,0
2872896,1956295,1713.0,Slow,slow1573-1,1321,0,0,0,0,0,0
2872898,1956297,1713.0,Slow,slow1575-1,536,1,0,3,0,0,4
2872976,1956375,1713.0,Slow,slow1657-1,433,0,0,0,0,0,0
2872996,1956395,1713.0,Slow,slow1678-1,64,0,0,0,0,0,0
2873005,1956404,1713.0,Slow,slow1688-1,87,0,0,0,0,0,0
2873059,1956458,1713.0,Slow,slow777-1,2578,0,5,8,11,0,24
2873079,1956478,1713.0,Slow,slow896-1,1503,0,0,2,0,0,2
2874118,1957517,1714.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2874206,1957605,1714.0,Slow,slow1338-1,829,0,0,2,0,0,2
2874243,1957642,1714.0,Slow,slow1392-1,2106,0,3,5,0,0,8
2874270,1957669,1714.0,Slow,slow1423-1,2192,0,0,6,0,0,6
2874321,1957720,1714.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2874340,1957739,1714.0,Slow,slow1509-1,142,0,0,0,0,0,0
2874396,1957795,1714.0,Slow,slow1573-1,1333,0,0,0,0,0,0
2874398,1957797,1714.0,Slow,slow1575-1,536,1,0,3,0,0,4
2874476,1957875,1714.0,Slow,slow1657-1,445,0,0,0,0,0,0
2874496,1957895,1714.0,Slow,slow1678-1,64,0,0,0,0,0,0
2874505,1957904,1714.0,Slow,slow1688-1,97,0,0,0,0,0,0
2874558,1957957,1714.0,Slow,slow777-1,2579,0,5,8,11,0,24
2874577,1957976,1714.0,Slow,slow896-1,1503,0,0,2,0,0,2
2875615,1959014,1715.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2875703,1959102,1715.0,Slow,slow1338-1,829,0,0,2,0,0,2
2875740,1959139,1715.0,Slow,slow1392-1,2106,0,3,5,0,0,8
2875767,1959166,1715.0,Slow,slow1423-1,2192,0,0,6,0,0,6
2875818,1959217,1715.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2875837,1959236,1715.0,Slow,slow1509-1,142,0,0,0,0,0,0
2875893,1959292,1715.0,Slow,slow1573-1,1345,0,0,0,0,0,0
2875895,1959294,1715.0,Slow,slow1575-1,536,1,0,3,0,0,4
2875973,1959372,1715.0,Slow,slow1657-1,456,0,0,0,0,0,0
2875993,1959392,1715.0,Slow,slow1678-1,64,0,0,0,0,0,0
2876002,1959401,1715.0,Slow,slow1688-1,107,0,0,0,0,0,0
2876056,1959455,1715.0,Slow,slow777-1,2579,0,5,8,11,0,24
2876075,1959474,1715.0,Slow,slow896-1,1503,0,0,2,0,0,2
2877113,1960512,1716.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2877200,1960599,1716.0,Slow,slow1338-1,829,0,0,2,0,0,2
2877237,1960636,1716.0,Slow,slow1392-1,2106,0,3,5,0,0,8
2877264,1960663,1716.0,Slow,slow1423-1,2192,0,0,6,0,0,6
2877315,1960714,1716.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2877334,1960733,1716.0,Slow,slow1509-1,142,0,0,0,0,0,0
2877390,1960789,1716.0,Slow,slow1573-1,1357,0,0,0,0,0,0
2877392,1960791,1716.0,Slow,slow1575-1,536,1,0,3,0,0,4
2877470,1960869,1716.0,Slow,slow1657-1,468,0,0,0,0,0,0
2877490,1960889,1716.0,Slow,slow1678-1,64,0,0,0,0,0,0
2877499,1960898,1716.0,Slow,slow1688-1,117,0,0,0,0,0,0
2877555,1960954,1716.0,Slow,slow777-1,2579,0,5,8,11,0,24
2877574,1960973,1716.0,Slow,slow896-1,1503,0,0,2,0,0,2
2878613,1962012,1717.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2878700,1962099,1717.0,Slow,slow1338-1,829,0,0,2,0,0,2
2878737,1962136,1717.0,Slow,slow1392-1,2107,0,3,5,0,0,8
2878764,1962163,1717.0,Slow,slow1423-1,2193,0,0,6,0,0,6
2878815,1962214,1717.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2878834,1962233,1717.0,Slow,slow1509-1,142,0,0,0,0,0,0
2878890,1962289,1717.0,Slow,slow1573-1,1369,0,0,0,0,0,0
2878892,1962291,1717.0,Slow,slow1575-1,536,1,0,3,0,0,4
2878970,1962369,1717.0,Slow,slow1657-1,480,0,0,0,0,0,0
2878990,1962389,1717.0,Slow,slow1678-1,64,0,0,0,0,0,0
2878999,1962398,1717.0,Slow,slow1688-1,126,0,0,0,0,0,0
2879056,1962455,1717.0,Slow,slow777-1,2579,0,5,8,11,0,24
2879075,1962474,1717.0,Slow,slow896-1,1503,0,0,2,0,0,2
2880116,1963515,1718.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2880203,1963602,1718.0,Slow,slow1338-1,829,0,0,2,0,0,2
2880240,1963639,1718.0,Slow,slow1392-1,2109,0,3,5,0,0,8
2880267,1963666,1718.0,Slow,slow1423-1,2194,0,0,6,0,0,6
2880317,1963716,1718.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2880336,1963735,1718.0,Slow,slow1509-1,142,0,0,0,0,0,0
2880392,1963791,1718.0,Slow,slow1573-1,1381,0,0,0,0,0,0
2880394,1963793,1718.0,Slow,slow1575-1,536,1,0,3,0,0,4
2880472,1963871,1718.0,Slow,slow1657-1,491,0,0,0,0,0,0
2880492,1963891,1718.0,Slow,slow1678-1,64,0,0,0,0,0,0
2880501,1963900,1718.0,Slow,slow1688-1,135,0,0,0,0,0,0
2880558,1963957,1718.0,Slow,slow777-1,2579,0,5,8,11,0,24
2880577,1963976,1718.0,Slow,slow896-1,1503,0,0,2,0,0,2
2881619,1965018,1719.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2881706,1965105,1719.0,Slow,slow1338-1,829,0,0,2,0,0,2
2881743,1965142,1719.0,Slow,slow1392-1,2112,0,3,5,0,0,8
2881769,1965168,1719.0,Slow,slow1423-1,2196,0,0,6,0,0,6
2881819,1965218,1719.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2881838,1965237,1719.0,Slow,slow1509-1,142,0,0,0,0,0,0
2881894,1965293,1719.0,Slow,slow1573-1,1393,0,0,0,0,0,0
2881896,1965295,1719.0,Slow,slow1575-1,536,1,0,3,0,0,4
2881974,1965373,1719.0,Slow,slow1657-1,502,0,0,0,0,0,0
2881994,1965393,1719.0,Slow,slow1678-1,65,0,0,0,0,0,0
2882003,1965402,1719.0,Slow,slow1688-1,143,0,0,0,0,0,0
2882061,1965460,1719.0,Slow,slow777-1,2579,0,5,8,11,0,24
2882080,1965479,1719.0,Slow,slow896-1,1503,0,0,2,0,0,2
2883121,1966520,1720.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2883208,1966607,1720.0,Slow,slow1338-1,829,0,0,2,0,0,2
2883245,1966644,1720.0,Slow,slow1392-1,2116,0,3,5,0,0,8
2883271,1966670,1720.0,Slow,slow1423-1,2199,0,0,6,0,0,6
2883321,1966720,1720.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2883340,1966739,1720.0,Slow,slow1509-1,142,0,0,0,0,0,0
2883396,1966795,1720.0,Slow,slow1573-1,1405,0,0,0,0,0,0
2883398,1966797,1720.0,Slow,slow1575-1,536,1,0,3,0,0,4
2883476,1966875,1720.0,Slow,slow1657-1,513,0,0,0,0,0,0
2883496,1966895,1720.0,Slow,slow1678-1,67,0,0,0,0,0,0
2883505,1966904,1720.0,Slow,slow1688-1,149,0,0,0,0,0,0
2883565,1966964,1720.0,Slow,slow777-1,2579,0,5,8,11,0,24
2883584,1966983,1720.0,Slow,slow896-1,1503,0,0,2,0,0,2
2884625,1968024,1721.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2884712,1968111,1721.0,Slow,slow1338-1,829,0,0,2,0,0,2
2884749,1968148,1721.0,Slow,slow1392-1,2121,0,3,5,0,0,8
2884775,1968174,1721.0,Slow,slow1423-1,2202,0,0,6,0,0,6
2884825,1968224,1721.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2884844,1968243,1721.0,Slow,slow1509-1,142,0,0,0,0,0,0
2884900,1968299,1721.0,Slow,slow1573-1,1417,0,0,0,0,0,0
2884902,1968301,1721.0,Slow,slow1575-1,536,1,0,3,0,0,4
2884980,1968379,1721.0,Slow,slow1657-1,524,0,0,0,0,0,0
2885000,1968399,1721.0,Slow,slow1678-1,70,0,0,0,0,0,0
2885009,1968408,1721.0,Slow,slow1688-1,154,0,0,0,0,0,0
2885068,1968467,1721.0,Slow,slow777-1,2579,0,5,8,11,0,24
2885087,1968486,1721.0,Slow,slow896-1,1503,0,0,2,0,0,2
2886129,1969528,1722.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2886216,1969615,1722.0,Slow,slow1338-1,829,0,0,2,0,0,2
2886253,1969652,1722.0,Slow,slow1392-1,2127,0,3,5,0,0,8
2886279,1969678,1722.0,Slow,slow1423-1,2206,0,0,6,0,0,6
2886329,1969728,1722.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2886348,1969747,1722.0,Slow,slow1509-1,142,0,0,0,0,0,0
2886404,1969803,1722.0,Slow,slow1573-1,1428,0,0,0,0,0,0
2886406,1969805,1722.0,Slow,slow1575-1,536,1,0,3,0,0,4
2886483,1969882,1722.0,Slow,slow1657-1,533,0,0,0,0,0,0
2886503,1969902,1722.0,Slow,slow1678-1,74,0,0,0,0,0,0
2886512,1969911,1722.0,Slow,slow1688-1,157,0,0,0,0,0,0
2886573,1969972,1722.0,Slow,slow777-1,2579,0,5,8,11,0,24
2886592,1969991,1722.0,Slow,slow896-1,1503,0,0,2,0,0,2
2887635,1971034,1723.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2887722,1971121,1723.0,Slow,slow1338-1,829,0,0,2,0,0,2
2887759,1971158,1723.0,Slow,slow1392-1,2134,0,3,5,0,0,8
2887784,1971183,1723.0,Slow,slow1423-1,2211,0,0,6,0,0,6
2887834,1971233,1723.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2887853,1971252,1723.0,Slow,slow1509-1,142,0,0,0,0,0,0
2887909,1971308,1723.0,Slow,slow1573-1,1440,0,0,0,0,0,0
2887911,1971310,1723.0,Slow,slow1575-1,536,1,0,3,0,0,4
2887988,1971387,1723.0,Slow,slow1657-1,542,0,0,0,0,0,0
2888008,1971407,1723.0,Slow,slow1678-1,78,0,0,0,0,0,0
2888017,1971416,1723.0,Slow,slow1688-1,160,0,0,0,0,0,0
2888078,1971477,1723.0,Slow,slow777-1,2579,0,5,8,11,0,24
2888097,1971496,1723.0,Slow,slow896-1,1503,0,0,2,0,0,2
2889141,1972540,1724.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2889228,1972627,1724.0,Slow,slow1338-1,829,0,0,2,0,0,2
2889265,1972664,1724.0,Slow,slow1392-1,2141,0,3,5,0,0,8
2889290,1972689,1724.0,Slow,slow1423-1,2215,0,0,6,0,0,6
2889340,1972739,1724.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2889359,1972758,1724.0,Slow,slow1509-1,142,0,0,0,0,0,0
2889415,1972814,1724.0,Slow,slow1573-1,1452,0,0,0,0,0,0
2889417,1972816,1724.0,Slow,slow1575-1,536,1,0,3,0,0,4
2889494,1972893,1724.0,Slow,slow1657-1,550,0,0,0,0,0,0
2889514,1972913,1724.0,Slow,slow1678-1,83,0,0,0,0,0,0
2889523,1972922,1724.0,Slow,slow1688-1,165,0,0,0,0,0,0
2889586,1972985,1724.0,Slow,slow777-1,2579,0,5,8,11,0,24
2889605,1973004,1724.0,Slow,slow896-1,1503,0,0,2,0,0,2
2890648,1974047,1725.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2890735,1974134,1725.0,Slow,slow1338-1,829,0,0,2,0,0,2
2890772,1974171,1725.0,Slow,slow1392-1,2150,0,3,5,0,0,8
2890797,1974196,1725.0,Slow,slow1423-1,2218,0,0,7,0,0,7
2890847,1974246,1725.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2890865,1974264,1725.0,Slow,slow1509-1,142,0,0,0,0,0,0
2890921,1974320,1725.0,Slow,slow1573-1,1464,0,0,0,0,0,0
2890923,1974322,1725.0,Slow,slow1575-1,536,1,0,3,0,0,4
2891000,1974399,1725.0,Slow,slow1657-1,556,0,0,1,0,0,1
2891020,1974419,1725.0,Slow,slow1678-1,89,0,0,0,0,0,0
2891029,1974428,1725.0,Slow,slow1688-1,171,0,0,0,0,0,0
2891092,1974491,1725.0,Slow,slow777-1,2580,0,5,8,11,0,24
2891111,1974510,1725.0,Slow,slow896-1,1503,0,0,2,0,0,2
2892154,1975553,1726.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2892240,1975639,1726.0,Slow,slow1338-1,829,0,0,2,0,0,2
2892277,1975676,1726.0,Slow,slow1392-1,2159,0,3,5,0,0,8
2892302,1975701,1726.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2892352,1975751,1726.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2892370,1975769,1726.0,Slow,slow1509-1,142,0,0,0,0,0,0
2892426,1975825,1726.0,Slow,slow1573-1,1476,0,0,0,0,0,0
2892428,1975827,1726.0,Slow,slow1575-1,536,1,0,3,0,0,4
2892505,1975904,1726.0,Slow,slow1657-1,560,0,0,2,0,0,2
2892525,1975924,1726.0,Slow,slow1678-1,93,0,0,0,0,0,0
2892534,1975933,1726.0,Slow,slow1688-1,177,0,0,0,0,0,0
2892599,1975998,1726.0,Slow,slow777-1,2582,0,5,8,11,0,24
2892618,1976017,1726.0,Slow,slow896-1,1503,0,0,2,0,0,2
2893658,1977057,1727.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2893743,1977142,1727.0,Slow,slow1338-1,829,0,0,2,0,0,2
2893780,1977179,1727.0,Slow,slow1392-1,2169,0,3,5,0,0,8
2893805,1977204,1727.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2893855,1977254,1727.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2893873,1977272,1727.0,Slow,slow1509-1,142,0,0,0,0,0,0
2893929,1977328,1727.0,Slow,slow1573-1,1488,0,0,0,0,0,0
2893931,1977330,1727.0,Slow,slow1575-1,536,1,0,3,0,0,4
2894008,1977407,1727.0,Slow,slow1657-1,563,0,0,2,0,0,2
2894028,1977427,1727.0,Slow,slow1678-1,97,0,0,0,0,0,0
2894037,1977436,1727.0,Slow,slow1688-1,185,0,0,0,0,0,0
2894102,1977501,1727.0,Slow,slow777-1,2583,0,5,8,11,0,24
2894121,1977520,1727.0,Slow,slow896-1,1503,0,0,2,0,0,2
2895160,1978559,1728.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2895245,1978644,1728.0,Slow,slow1338-1,829,0,0,2,0,0,2
2895282,1978681,1728.0,Slow,slow1392-1,2179,0,3,5,0,0,8
2895307,1978706,1728.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2895357,1978756,1728.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2895375,1978774,1728.0,Slow,slow1509-1,142,0,0,0,0,0,0
2895431,1978830,1728.0,Slow,slow1573-1,1499,0,0,0,0,0,0
2895433,1978832,1728.0,Slow,slow1575-1,536,1,0,3,0,0,4
2895510,1978909,1728.0,Slow,slow1657-1,565,0,0,2,0,0,2
2895530,1978929,1728.0,Slow,slow1678-1,98,0,0,0,0,0,0
2895539,1978938,1728.0,Slow,slow1688-1,193,0,0,0,0,0,0
2895605,1979004,1728.0,Slow,slow777-1,2583,0,5,8,11,0,24
2895624,1979023,1728.0,Slow,slow896-1,1503,0,0,2,0,0,2
2896661,1980060,1729.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2896745,1980144,1729.0,Slow,slow1338-1,829,0,0,2,0,0,2
2896782,1980181,1729.0,Slow,slow1392-1,2190,0,3,5,0,0,8
2896807,1980206,1729.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2896857,1980256,1729.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2896875,1980274,1729.0,Slow,slow1509-1,142,0,0,0,0,0,0
2896931,1980330,1729.0,Slow,slow1573-1,1511,0,0,0,0,0,0
2896933,1980332,1729.0,Slow,slow1575-1,536,1,0,3,0,0,4
2897010,1980409,1729.0,Slow,slow1657-1,569,0,0,2,0,0,2
2897030,1980429,1729.0,Slow,slow1678-1,99,0,0,0,0,0,0
2897039,1980438,1729.0,Slow,slow1688-1,202,0,0,0,0,0,0
2897106,1980505,1729.0,Slow,slow777-1,2583,0,5,8,11,0,24
2897125,1980524,1729.0,Slow,slow896-1,1503,0,0,2,0,0,2
2898162,1981561,1730.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2898246,1981645,1730.0,Slow,slow1338-1,829,0,0,2,0,0,2
2898283,1981682,1730.0,Slow,slow1392-1,2201,0,3,5,0,0,8
2898308,1981707,1730.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2898358,1981757,1730.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2898376,1981775,1730.0,Slow,slow1509-1,142,0,0,0,0,0,0
2898432,1981831,1730.0,Slow,slow1573-1,1523,0,0,0,0,0,0
2898434,1981833,1730.0,Slow,slow1575-1,536,1,0,3,0,0,4
2898511,1981910,1730.0,Slow,slow1657-1,573,0,0,2,0,0,2
2898531,1981930,1730.0,Slow,slow1678-1,99,0,0,0,0,0,0
2898540,1981939,1730.0,Slow,slow1688-1,211,0,0,0,0,0,0
2898608,1982007,1730.0,Slow,slow777-1,2583,0,5,8,11,0,24
2898627,1982026,1730.0,Slow,slow896-1,1503,0,0,2,0,0,2
2899664,1983063,1731.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2899748,1983147,1731.0,Slow,slow1338-1,829,0,0,2,0,0,2
2899785,1983184,1731.0,Slow,slow1392-1,2212,0,3,5,0,0,8
2899810,1983209,1731.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2899860,1983259,1731.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2899878,1983277,1731.0,Slow,slow1509-1,142,0,0,0,0,0,0
2899934,1983333,1731.0,Slow,slow1573-1,1535,0,0,0,0,0,0
2899936,1983335,1731.0,Slow,slow1575-1,536,1,0,3,0,0,4
2900013,1983412,1731.0,Slow,slow1657-1,576,0,0,2,0,0,2
2900033,1983432,1731.0,Slow,slow1678-1,99,0,0,0,0,0,0
2900042,1983441,1731.0,Slow,slow1688-1,221,0,0,0,0,0,0
2900111,1983510,1731.0,Slow,slow777-1,2583,0,5,8,11,0,24
2900130,1983529,1731.0,Slow,slow896-1,1503,0,0,2,0,0,2
2901167,1984566,1732.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2901251,1984650,1732.0,Slow,slow1338-1,829,0,0,2,0,0,2
2901287,1984686,1732.0,Slow,slow1392-1,2223,0,3,5,0,0,8
2901312,1984711,1732.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2901362,1984761,1732.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2901380,1984779,1732.0,Slow,slow1509-1,142,0,0,0,0,0,0
2901436,1984835,1732.0,Slow,slow1573-1,1546,0,0,0,0,0,0
2901438,1984837,1732.0,Slow,slow1575-1,536,1,0,3,0,0,4
2901515,1984914,1732.0,Slow,slow1657-1,577,0,0,2,0,0,2
2901535,1984934,1732.0,Slow,slow1678-1,99,0,0,0,0,0,0
2901544,1984943,1732.0,Slow,slow1688-1,232,0,0,0,0,0,0
2901614,1985013,1732.0,Slow,slow777-1,2583,0,5,8,11,0,24
2901633,1985032,1732.0,Slow,slow896-1,1503,0,0,2,0,0,2
2902672,1986071,1733.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2902756,1986155,1733.0,Slow,slow1338-1,829,0,0,2,0,0,2
2902792,1986191,1733.0,Slow,slow1392-1,2234,0,3,5,0,0,8
2902816,1986215,1733.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2902866,1986265,1733.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2902884,1986283,1733.0,Slow,slow1509-1,142,0,0,0,0,0,0
2902940,1986339,1733.0,Slow,slow1573-1,1558,0,0,0,0,0,0
2902942,1986341,1733.0,Slow,slow1575-1,537,1,0,3,0,0,4
2903019,1986418,1733.0,Slow,slow1657-1,578,0,0,2,0,0,2
2903039,1986438,1733.0,Slow,slow1678-1,99,0,0,0,0,0,0
2903048,1986447,1733.0,Slow,slow1688-1,242,0,0,0,0,0,0
2903119,1986518,1733.0,Slow,slow777-1,2584,0,5,8,11,0,24
2903138,1986537,1733.0,Slow,slow896-1,1503,0,0,2,0,0,2
2904177,1987576,1734.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2904261,1987660,1734.0,Slow,slow1338-1,829,0,0,2,0,0,2
2904297,1987696,1734.0,Slow,slow1392-1,2245,0,3,5,0,0,8
2904321,1987720,1734.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2904371,1987770,1734.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2904389,1987788,1734.0,Slow,slow1509-1,142,0,0,0,0,0,0
2904445,1987844,1734.0,Slow,slow1573-1,1569,0,0,0,0,0,0
2904447,1987846,1734.0,Slow,slow1575-1,539,1,0,3,0,0,4
2904524,1987923,1734.0,Slow,slow1657-1,578,0,0,2,0,0,2
2904544,1987943,1734.0,Slow,slow1678-1,99,0,0,0,0,0,0
2904553,1987952,1734.0,Slow,slow1688-1,253,0,0,0,0,0,0
2904625,1988024,1734.0,Slow,slow777-1,2584,0,5,8,11,0,24
2904644,1988043,1734.0,Slow,slow896-1,1503,0,0,2,0,0,2
2905683,1989082,1735.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2905766,1989165,1735.0,Slow,slow1338-1,829,0,0,2,0,0,2
2905802,1989201,1735.0,Slow,slow1392-1,2255,0,3,5,0,0,8
2905826,1989225,1735.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2905876,1989275,1735.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2905894,1989293,1735.0,Slow,slow1509-1,142,0,0,0,0,0,0
2905950,1989349,1735.0,Slow,slow1573-1,1581,0,0,0,0,0,0
2905952,1989351,1735.0,Slow,slow1575-1,541,1,0,3,0,0,4
2906029,1989428,1735.0,Slow,slow1657-1,578,0,0,2,0,0,2
2906049,1989448,1735.0,Slow,slow1678-1,99,0,0,0,0,0,0
2906058,1989457,1735.0,Slow,slow1688-1,264,0,0,0,0,0,0
2906131,1989530,1735.0,Slow,slow777-1,2584,0,5,8,11,0,24
2906150,1989549,1735.0,Slow,slow896-1,1503,0,0,2,0,0,2
2907188,1990587,1736.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2907270,1990669,1736.0,Slow,slow1338-1,829,0,0,2,0,0,2
2907306,1990705,1736.0,Slow,slow1392-1,2266,0,3,5,0,0,8
2907329,1990728,1736.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2907379,1990778,1736.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2907397,1990796,1736.0,Slow,slow1509-1,142,0,0,0,0,0,0
2907453,1990852,1736.0,Slow,slow1573-1,1592,0,0,0,0,0,0
2907455,1990854,1736.0,Slow,slow1575-1,545,1,0,3,0,0,4
2907532,1990931,1736.0,Slow,slow1657-1,578,0,0,2,0,0,2
2907551,1990950,1736.0,Slow,slow1678-1,99,0,0,0,0,0,0
2907560,1990959,1736.0,Slow,slow1688-1,275,0,0,0,0,0,0
2907634,1991033,1736.0,Slow,slow777-1,2584,0,5,8,11,0,24
2907653,1991052,1736.0,Slow,slow896-1,1503,0,0,2,0,0,2
2908692,1992091,1737.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2908773,1992172,1737.0,Slow,slow1338-1,829,0,0,2,0,0,2
2908809,1992208,1737.0,Slow,slow1392-1,2276,0,3,5,0,0,8
2908832,1992231,1737.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2908882,1992281,1737.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2908900,1992299,1737.0,Slow,slow1509-1,142,0,0,0,0,0,0
2908956,1992355,1737.0,Slow,slow1573-1,1603,0,0,0,0,0,0
2908958,1992357,1737.0,Slow,slow1575-1,549,1,0,3,0,0,4
2909035,1992434,1737.0,Slow,slow1657-1,578,0,0,2,0,0,2
2909054,1992453,1737.0,Slow,slow1678-1,99,0,0,0,0,0,0
2909063,1992462,1737.0,Slow,slow1688-1,286,0,0,0,0,0,0
2909137,1992536,1737.0,Slow,slow777-1,2584,0,5,8,11,0,24
2909156,1992555,1737.0,Slow,slow896-1,1503,0,0,2,0,0,2
2910195,1993594,1738.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2910276,1993675,1738.0,Slow,slow1338-1,829,0,0,2,0,0,2
2910312,1993711,1738.0,Slow,slow1392-1,2285,0,3,5,0,0,8
2910335,1993734,1738.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2910385,1993784,1738.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2910403,1993802,1738.0,Slow,slow1509-1,142,0,0,0,0,0,0
2910459,1993858,1738.0,Slow,slow1573-1,1615,0,0,0,0,0,0
2910461,1993860,1738.0,Slow,slow1575-1,554,1,0,3,0,0,4
2910538,1993937,1738.0,Slow,slow1657-1,578,0,0,2,0,0,2
2910557,1993956,1738.0,Slow,slow1678-1,99,0,0,0,0,0,0
2910566,1993965,1738.0,Slow,slow1688-1,297,0,0,0,0,0,0
2910641,1994040,1738.0,Slow,slow777-1,2584,0,5,8,11,0,24
2910660,1994059,1738.0,Slow,slow896-1,1503,0,0,2,0,0,2
2911697,1995096,1739.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2911777,1995176,1739.0,Slow,slow1338-1,829,0,0,2,0,0,2
2911813,1995212,1739.0,Slow,slow1392-1,2294,0,3,5,0,0,8
2911836,1995235,1739.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2911885,1995284,1739.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2911903,1995302,1739.0,Slow,slow1509-1,142,0,0,0,0,0,0
2911959,1995358,1739.0,Slow,slow1573-1,1626,0,0,0,0,0,0
2911961,1995360,1739.0,Slow,slow1575-1,560,1,0,3,0,0,4
2912038,1995437,1739.0,Slow,slow1657-1,578,0,0,2,0,0,2
2912057,1995456,1739.0,Slow,slow1678-1,99,0,0,0,0,0,0
2912066,1995465,1739.0,Slow,slow1688-1,307,0,0,0,0,0,0
2912142,1995541,1739.0,Slow,slow777-1,2584,0,5,8,11,0,24
2912161,1995560,1739.0,Slow,slow896-1,1503,0,0,2,0,0,2
2913198,1996597,1740.0,Slow,slow1199-1,1933,0,0,2,0,0,2
2913278,1996677,1740.0,Slow,slow1338-1,829,0,0,2,0,0,2
2913314,1996713,1740.0,Slow,slow1392-1,2301,0,3,5,0,0,8
2913337,1996736,1740.0,Slow,slow1423-1,2220,0,0,7,0,0,7
2913386,1996785,1740.0,Slow,slow1487-1,1895,0,0,4,0,1,5
2913404,1996803,1740.0,Slow,slow1509-1,142,0,0,0,0,0,0
2913460,1996859,1740.0,Slow,slow1573-1,1638,0,0,0,0,0,0
2913462,1996861,1740.0,Slow,slow1575-1,567,1,0,3,0,0,4
2913539,1996938,1740.0,Slow,slow1657-1,578,0,0,2,0,0,2
2913558,1996957,1740.0,Slow,slow1678-1,99,0,0,0,0,0,0
2913567,1996966,1740.0,Slow,slow1688-1,318,0,0,0,0,0,0
