,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3390357,372000,552.0,Slow,slow83-2,3561,0,0,0,0,0,0
3391130,372773,553.0,Slow,slow134-2,1321,0,0,1,0,0,1
3391173,372816,553.0,Slow,slow191-2,2103,0,0,0,0,2,2
3391176,372819,553.0,Slow,slow194-2,1938,0,0,2,0,0,2
3391202,372845,553.0,Slow,slow226-2,1636,0,0,3,0,1,4
3391244,372887,553.0,Slow,slow271-2,1540,0,0,0,0,0,0
3391260,372903,553.0,Slow,slow289-2,1476,0,0,1,0,0,1
3391315,372958,553.0,Slow,slow346-2,919,0,0,0,0,0,0
3391404,373047,553.0,Slow,slow435-2,817,3,0,0,0,0,3
3391422,373065,553.0,Slow,slow453-2,543,0,0,2,0,0,2
3391440,373083,553.0,Slow,slow471-2,454,0,0,1,0,0,1
3391469,373112,553.0,Slow,slow499-2,173,0,0,0,0,0,0
3391497,373140,553.0,Slow,slow528-2,75,0,0,0,0,0,0
3391529,373172,553.0,Slow,slow81-2,3016,0,3,2,0,0,5
3391531,373174,553.0,Slow,slow83-2,3571,0,0,0,0,0,0
3392305,373948,554.0,Slow,slow134-2,1330,0,0,1,0,0,1
3392348,373991,554.0,Slow,slow191-2,2111,0,0,0,0,2,2
3392351,373994,554.0,Slow,slow194-2,1947,0,0,2,0,0,2
3392377,374020,554.0,Slow,slow226-2,1636,0,0,3,0,1,4
3392418,374061,554.0,Slow,slow271-2,1549,0,0,0,0,0,0
3392434,374077,554.0,Slow,slow289-2,1485,0,0,1,0,0,1
3392489,374132,554.0,Slow,slow346-2,926,0,0,0,0,0,0
3392578,374221,554.0,Slow,slow435-2,823,3,0,0,0,0,3
3392596,374239,554.0,Slow,slow453-2,549,0,0,2,0,0,2
3392614,374257,554.0,Slow,slow471-2,464,0,0,1,0,0,1
3392643,374286,554.0,Slow,slow499-2,179,0,0,0,0,0,0
3392671,374314,554.0,Slow,slow528-2,80,0,0,0,0,0,0
3392704,374347,554.0,Slow,slow81-2,3025,0,3,2,0,0,5
3392706,374349,554.0,Slow,slow83-2,3581,0,0,0,0,0,0
3393481,375124,555.0,Slow,slow134-2,1338,0,0,1,0,0,1
3393524,375167,555.0,Slow,slow191-2,2120,0,0,0,0,2,2
3393527,375170,555.0,Slow,slow194-2,1957,0,0,2,0,0,2
3393553,375196,555.0,Slow,slow226-2,1636,0,0,3,0,1,4
3393594,375237,555.0,Slow,slow271-2,1559,0,0,0,0,0,0
3393610,375253,555.0,Slow,slow289-2,1493,0,0,1,0,0,1
3393665,375308,555.0,Slow,slow346-2,933,0,0,0,0,0,0
3393753,375396,555.0,Slow,slow435-2,828,3,0,0,0,0,3
3393771,375414,555.0,Slow,slow453-2,556,0,0,2,0,0,2
3393789,375432,555.0,Slow,slow471-2,474,0,0,1,0,0,1
3393818,375461,555.0,Slow,slow499-2,185,0,0,0,0,0,0
3393846,375489,555.0,Slow,slow528-2,86,0,0,0,0,0,0
3393880,375523,555.0,Slow,slow81-2,3032,0,3,2,0,0,5
3393882,375525,555.0,Slow,slow83-2,3590,0,0,0,0,0,0
3394656,376299,556.0,Slow,slow134-2,1347,0,0,1,0,0,1
3394699,376342,556.0,Slow,slow191-2,2128,0,0,0,0,2,2
3394702,376345,556.0,Slow,slow194-2,1966,0,0,2,0,0,2
3394728,376371,556.0,Slow,slow226-2,1636,0,0,3,0,1,4
3394769,376412,556.0,Slow,slow271-2,1568,0,0,0,0,0,0
3394785,376428,556.0,Slow,slow289-2,1502,0,0,1,0,0,1
3394840,376483,556.0,Slow,slow346-2,939,0,0,0,0,0,0
3394928,376571,556.0,Slow,slow435-2,831,3,0,0,0,0,3
3394946,376589,556.0,Slow,slow453-2,564,0,0,2,0,0,2
3394964,376607,556.0,Slow,slow471-2,484,0,0,1,0,0,1
3394993,376636,556.0,Slow,slow499-2,192,0,0,0,0,0,0
3395021,376664,556.0,Slow,slow528-2,93,0,0,0,0,0,0
3395056,376699,556.0,Slow,slow81-2,3040,0,3,2,0,0,5
3395058,376701,556.0,Slow,slow83-2,3600,0,0,0,0,0,0
3395828,377471,557.0,Slow,slow134-2,1356,0,0,1,0,0,1
3395871,377514,557.0,Slow,slow191-2,2137,0,0,0,0,2,2
3395874,377517,557.0,Slow,slow194-2,1975,0,0,2,0,0,2
3395900,377543,557.0,Slow,slow226-2,1636,0,0,3,0,1,4
3395941,377584,557.0,Slow,slow271-2,1578,0,0,0,0,0,0
3395957,377600,557.0,Slow,slow289-2,1510,0,0,1,0,0,1
3396012,377655,557.0,Slow,slow346-2,944,0,0,0,0,0,0
3396100,377743,557.0,Slow,slow435-2,834,3,0,0,0,0,3
3396118,377761,557.0,Slow,slow453-2,572,0,0,2,0,0,2
3396136,377779,557.0,Slow,slow471-2,494,0,0,1,0,0,1
3396165,377808,557.0,Slow,slow499-2,198,0,0,0,0,0,0
3396193,377836,557.0,Slow,slow528-2,100,0,0,0,0,0,0
3396230,377873,557.0,Slow,slow81-2,3045,0,3,2,0,0,5
3396232,377875,557.0,Slow,slow83-2,3610,0,0,0,0,0,0
3397000,378643,558.0,Slow,slow134-2,1365,0,0,1,0,0,1
3397043,378686,558.0,Slow,slow191-2,2145,0,0,0,0,2,2
3397046,378689,558.0,Slow,slow194-2,1985,0,0,2,0,0,2
3397072,378715,558.0,Slow,slow226-2,1636,0,0,3,0,1,4
3397113,378756,558.0,Slow,slow271-2,1587,0,0,0,0,0,0
3397129,378772,558.0,Slow,slow289-2,1518,0,0,1,0,0,1
3397184,378827,558.0,Slow,slow346-2,947,0,0,0,0,0,0
3397272,378915,558.0,Slow,slow435-2,839,3,0,0,0,0,3
3397290,378933,558.0,Slow,slow453-2,580,0,0,2,0,0,2
3397308,378951,558.0,Slow,slow471-2,504,0,0,1,0,0,1
3397337,378980,558.0,Slow,slow499-2,204,0,0,0,0,0,0
3397365,379008,558.0,Slow,slow528-2,107,0,0,0,0,0,0
3397403,379046,558.0,Slow,slow81-2,3050,0,3,3,0,0,6
3397405,379048,558.0,Slow,slow83-2,3620,0,0,0,0,0,0
3398174,379817,559.0,Slow,slow134-2,1374,0,0,1,0,0,1
3398217,379860,559.0,Slow,slow191-2,2154,0,0,0,0,2,2
3398220,379863,559.0,Slow,slow194-2,1994,0,0,2,0,0,2
3398246,379889,559.0,Slow,slow226-2,1636,0,0,3,0,1,4
3398287,379930,559.0,Slow,slow271-2,1597,0,0,0,0,0,0
3398303,379946,559.0,Slow,slow289-2,1527,0,0,1,0,0,1
3398358,380001,559.0,Slow,slow346-2,950,0,0,0,0,0,0
3398446,380089,559.0,Slow,slow435-2,844,3,0,0,0,0,3
3398464,380107,559.0,Slow,slow453-2,589,0,0,2,0,0,2
3398482,380125,559.0,Slow,slow471-2,514,0,0,1,0,0,1
3398511,380154,559.0,Slow,slow499-2,211,0,0,0,0,0,0
3398539,380182,559.0,Slow,slow528-2,114,0,0,0,0,0,0
3398577,380220,559.0,Slow,slow81-2,3053,0,3,4,0,0,7
3398579,380222,559.0,Slow,slow83-2,3630,0,0,0,0,0,0
3399348,380991,560.0,Slow,slow134-2,1383,0,0,1,0,0,1
3399391,381034,560.0,Slow,slow191-2,2162,0,0,0,0,2,2
3399394,381037,560.0,Slow,slow194-2,2002,0,0,2,0,0,2
3399420,381063,560.0,Slow,slow226-2,1636,0,0,3,0,1,4
3399461,381104,560.0,Slow,slow271-2,1606,0,0,0,0,0,0
3399477,381120,560.0,Slow,slow289-2,1535,0,0,1,0,0,1
3399532,381175,560.0,Slow,slow346-2,951,0,0,0,0,0,0
3399620,381263,560.0,Slow,slow435-2,850,3,0,0,0,0,3
3399638,381281,560.0,Slow,slow453-2,597,0,0,2,0,0,2
3399656,381299,560.0,Slow,slow471-2,524,0,0,1,0,0,1
3399685,381328,560.0,Slow,slow499-2,217,0,0,0,0,0,0
3399713,381356,560.0,Slow,slow528-2,121,0,0,0,0,0,0
3399751,381394,560.0,Slow,slow81-2,3054,0,3,4,0,0,7
3399753,381396,560.0,Slow,slow83-2,3639,0,0,0,0,0,0
3400526,382169,561.0,Slow,slow134-2,1392,0,0,1,0,0,1
3400569,382212,561.0,Slow,slow191-2,2171,0,0,0,0,2,2
3400572,382215,561.0,Slow,slow194-2,2011,0,0,2,0,0,2
3400598,382241,561.0,Slow,slow226-2,1637,0,0,3,0,1,4
3400639,382282,561.0,Slow,slow271-2,1616,0,0,0,0,0,0
3400655,382298,561.0,Slow,slow289-2,1543,0,0,1,0,0,1
3400710,382353,561.0,Slow,slow346-2,951,0,0,0,0,0,0
3400798,382441,561.0,Slow,slow435-2,857,3,0,0,0,0,3
3400816,382459,561.0,Slow,slow453-2,606,0,0,2,0,0,2
3400834,382477,561.0,Slow,slow471-2,534,0,0,1,0,0,1
3400863,382506,561.0,Slow,slow499-2,223,0,0,0,0,0,0
3400891,382534,561.0,Slow,slow528-2,129,0,0,0,0,0,0
3400930,382573,561.0,Slow,slow81-2,3055,0,3,4,0,0,7
3400932,382575,561.0,Slow,slow83-2,3649,0,0,0,0,0,0
3401706,383349,562.0,Slow,slow134-2,1401,0,0,1,0,0,1
3401749,383392,562.0,Slow,slow191-2,2179,0,0,0,0,2,2
3401752,383395,562.0,Slow,slow194-2,2019,0,0,2,0,0,2
3401778,383421,562.0,Slow,slow226-2,1639,0,0,3,0,1,4
3401819,383462,562.0,Slow,slow271-2,1625,0,0,0,0,0,0
3401835,383478,562.0,Slow,slow289-2,1552,0,0,1,0,0,1
3401890,383533,562.0,Slow,slow346-2,952,0,0,0,0,0,0
3401978,383621,562.0,Slow,slow435-2,864,3,0,0,0,0,3
3401996,383639,562.0,Slow,slow453-2,615,0,0,2,0,0,2
3402014,383657,562.0,Slow,slow471-2,544,0,0,1,0,0,1
3402043,383686,562.0,Slow,slow499-2,230,0,0,0,0,0,0
3402071,383714,562.0,Slow,slow528-2,138,0,0,0,0,0,0
3402099,383742,562.0,Slow,slow556-2,0,0,0,0,0,0,0
3402111,383754,562.0,Slow,slow81-2,3055,0,3,4,0,0,7
3402113,383756,562.0,Slow,slow83-2,3659,0,0,0,0,0,0
3402887,384530,563.0,Slow,slow134-2,1410,0,0,1,0,0,1
3402930,384573,563.0,Slow,slow191-2,2188,0,0,0,0,2,2
3402933,384576,563.0,Slow,slow194-2,2026,0,0,2,0,0,2
3402959,384602,563.0,Slow,slow226-2,1642,0,0,3,0,1,4
3403000,384643,563.0,Slow,slow271-2,1635,0,0,0,0,0,0
3403016,384659,563.0,Slow,slow289-2,1560,0,0,1,0,0,1
3403071,384714,563.0,Slow,slow346-2,952,0,0,0,0,0,0
3403159,384802,563.0,Slow,slow435-2,872,3,0,0,0,0,3
3403177,384820,563.0,Slow,slow453-2,624,0,0,2,0,0,2
3403195,384838,563.0,Slow,slow471-2,554,0,0,1,0,0,1
3403224,384867,563.0,Slow,slow499-2,236,0,0,0,0,0,0
3403252,384895,563.0,Slow,slow528-2,147,0,0,0,0,0,0
3403281,384924,563.0,Slow,slow556-2,0,0,0,0,0,0,0
3403293,384936,563.0,Slow,slow81-2,3055,0,3,4,0,0,7
3403295,384938,563.0,Slow,slow83-2,3669,0,0,0,0,0,0
3404072,385715,564.0,Slow,slow134-2,1419,0,0,1,0,0,1
3404115,385758,564.0,Slow,slow191-2,2196,0,0,0,0,2,2
3404118,385761,564.0,Slow,slow194-2,2031,0,0,2,0,0,2
3404144,385787,564.0,Slow,slow226-2,1646,0,0,3,0,1,4
3404185,385828,564.0,Slow,slow271-2,1644,0,0,0,0,0,0
3404201,385844,564.0,Slow,slow289-2,1568,0,0,1,0,0,1
3404256,385899,564.0,Slow,slow346-2,952,0,0,0,0,0,0
3404344,385987,564.0,Slow,slow435-2,880,3,0,0,0,0,3
3404362,386005,564.0,Slow,slow453-2,634,0,0,2,0,0,2
3404380,386023,564.0,Slow,slow471-2,563,0,0,1,0,0,1
3404409,386052,564.0,Slow,slow499-2,242,0,0,0,0,0,0
3404437,386080,564.0,Slow,slow528-2,156,0,0,0,0,0,0
3404466,386109,564.0,Slow,slow556-2,2,0,0,0,0,0,0
3404480,386123,564.0,Slow,slow81-2,3055,0,3,4,0,0,7
3404482,386125,564.0,Slow,slow83-2,3679,0,0,0,0,0,0
3405259,386902,565.0,Slow,slow134-2,1428,0,0,1,0,0,1
3405302,386945,565.0,Slow,slow191-2,2205,0,0,0,0,2,2
3405305,386948,565.0,Slow,slow194-2,2035,0,0,2,0,0,2
3405331,386974,565.0,Slow,slow226-2,1651,0,0,3,0,1,4
3405372,387015,565.0,Slow,slow271-2,1654,0,0,0,0,0,0
3405388,387031,565.0,Slow,slow289-2,1577,0,0,1,0,0,1
3405443,387086,565.0,Slow,slow346-2,952,0,0,0,0,0,0
3405531,387174,565.0,Slow,slow435-2,887,3,0,0,0,0,3
3405549,387192,565.0,Slow,slow453-2,643,0,0,2,0,0,2
3405567,387210,565.0,Slow,slow471-2,573,0,0,1,0,0,1
3405596,387239,565.0,Slow,slow499-2,249,0,0,0,0,0,0
3405624,387267,565.0,Slow,slow528-2,166,0,0,0,0,0,0
3405653,387296,565.0,Slow,slow556-2,4,0,0,0,0,0,0
3405667,387310,565.0,Slow,slow81-2,3055,0,3,4,0,0,7
3405669,387312,565.0,Slow,slow83-2,3688,0,0,0,0,0,0
3406445,388088,566.0,Slow,slow134-2,1436,0,0,1,0,0,1
3406488,388131,566.0,Slow,slow191-2,2213,0,0,0,0,2,2
3406491,388134,566.0,Slow,slow194-2,2037,0,0,2,0,0,2
3406517,388160,566.0,Slow,slow226-2,1657,0,0,3,0,1,4
3406558,388201,566.0,Slow,slow271-2,1663,0,0,0,0,0,0
3406574,388217,566.0,Slow,slow289-2,1585,0,0,1,0,0,1
3406629,388272,566.0,Slow,slow346-2,952,0,0,0,0,0,0
3406717,388360,566.0,Slow,slow435-2,894,3,0,0,0,0,3
3406735,388378,566.0,Slow,slow453-2,652,0,0,2,0,0,2
3406753,388396,566.0,Slow,slow471-2,583,0,0,1,0,0,1
3406782,388425,566.0,Slow,slow499-2,255,0,0,0,0,0,0
3406810,388453,566.0,Slow,slow528-2,176,0,0,0,0,0,0
3406839,388482,566.0,Slow,slow556-2,7,0,0,0,0,0,0
3406855,388498,566.0,Slow,slow81-2,3055,0,3,4,0,0,7
3406857,388500,566.0,Slow,slow83-2,3698,0,0,0,0,0,0
3407633,389276,567.0,Slow,slow134-2,1445,0,0,1,0,0,1
3407676,389319,567.0,Slow,slow191-2,2221,0,0,0,0,2,2
3407679,389322,567.0,Slow,slow194-2,2038,0,0,2,0,0,2
3407705,389348,567.0,Slow,slow226-2,1663,0,0,3,0,1,4
3407746,389389,567.0,Slow,slow271-2,1673,0,0,0,0,0,0
3407762,389405,567.0,Slow,slow289-2,1593,0,0,1,0,0,1
3407817,389460,567.0,Slow,slow346-2,952,0,0,0,0,0,0
3407905,389548,567.0,Slow,slow435-2,899,3,0,0,0,0,3
3407923,389566,567.0,Slow,slow453-2,661,0,0,2,0,0,2
3407941,389584,567.0,Slow,slow471-2,593,0,0,1,0,0,1
3407970,389613,567.0,Slow,slow499-2,261,0,0,0,0,0,0
3407998,389641,567.0,Slow,slow528-2,186,0,0,0,0,0,0
3408027,389670,567.0,Slow,slow556-2,11,0,0,0,0,0,0
3408045,389688,567.0,Slow,slow81-2,3055,0,3,4,0,0,7
3408047,389690,567.0,Slow,slow83-2,3708,0,0,0,0,0,0
3408821,390464,568.0,Slow,slow134-2,1454,0,0,1,0,0,1
3408863,390506,568.0,Slow,slow191-2,2230,0,0,0,0,2,2
3408866,390509,568.0,Slow,slow194-2,2039,0,0,2,0,0,2
3408892,390535,568.0,Slow,slow226-2,1671,0,0,3,0,1,4
3408933,390576,568.0,Slow,slow271-2,1682,0,0,0,0,0,0
3408949,390592,568.0,Slow,slow289-2,1602,0,0,1,0,0,1
3409004,390647,568.0,Slow,slow346-2,952,0,0,0,0,0,0
3409092,390735,568.0,Slow,slow435-2,904,3,0,0,0,0,3
3409110,390753,568.0,Slow,slow453-2,670,0,0,2,0,0,2
3409128,390771,568.0,Slow,slow471-2,603,0,0,1,0,0,1
3409157,390800,568.0,Slow,slow499-2,268,0,0,0,0,0,0
3409185,390828,568.0,Slow,slow528-2,196,0,0,0,0,0,0
3409214,390857,568.0,Slow,slow556-2,15,0,0,0,0,0,0
3409232,390875,568.0,Slow,slow81-2,3055,0,3,4,0,0,7
3409234,390877,568.0,Slow,slow83-2,3718,0,0,0,0,0,0
3410008,391651,569.0,Slow,slow134-2,1463,0,0,1,0,0,1
3410050,391693,569.0,Slow,slow191-2,2238,0,0,0,0,2,2
3410053,391696,569.0,Slow,slow194-2,2039,0,0,2,0,0,2
3410079,391722,569.0,Slow,slow226-2,1679,0,0,3,0,1,4
3410120,391763,569.0,Slow,slow271-2,1692,0,0,0,0,0,0
3410136,391779,569.0,Slow,slow289-2,1610,0,0,1,0,0,1
3410191,391834,569.0,Slow,slow346-2,952,0,0,0,0,0,0
3410279,391922,569.0,Slow,slow435-2,908,3,0,0,0,0,3
3410297,391940,569.0,Slow,slow453-2,680,0,0,2,0,0,2
3410315,391958,569.0,Slow,slow471-2,613,0,0,1,0,0,1
3410344,391987,569.0,Slow,slow499-2,274,0,0,0,0,0,0
3410372,392015,569.0,Slow,slow528-2,206,0,0,0,0,0,0
3410401,392044,569.0,Slow,slow556-2,18,0,0,0,0,0,0
3410420,392063,569.0,Slow,slow81-2,3055,0,3,4,0,0,7
3410422,392065,569.0,Slow,slow83-2,3728,0,0,0,0,0,0
3411198,392841,570.0,Slow,slow134-2,1472,0,0,1,0,0,1
3411240,392883,570.0,Slow,slow191-2,2247,0,0,0,0,2,2
3411243,392886,570.0,Slow,slow194-2,2039,0,0,2,0,0,2
3411269,392912,570.0,Slow,slow226-2,1688,0,0,3,0,1,4
3411310,392953,570.0,Slow,slow271-2,1701,0,0,0,0,0,0
3411326,392969,570.0,Slow,slow289-2,1618,0,0,1,0,0,1
3411381,393024,570.0,Slow,slow346-2,952,0,0,0,0,0,0
3411469,393112,570.0,Slow,slow435-2,910,3,0,0,0,0,3
3411487,393130,570.0,Slow,slow453-2,689,0,0,2,0,0,2
3411505,393148,570.0,Slow,slow471-2,623,0,0,1,0,0,1
3411534,393177,570.0,Slow,slow499-2,280,0,0,0,0,0,0
3411562,393205,570.0,Slow,slow528-2,216,0,0,0,0,0,0
3411591,393234,570.0,Slow,slow556-2,21,0,0,0,0,0,0
3411611,393254,570.0,Slow,slow81-2,3055,0,3,4,0,0,7
3411613,393256,570.0,Slow,slow83-2,3737,0,0,0,0,0,0
3412391,394034,571.0,Slow,slow134-2,1481,0,0,1,0,0,1
3412433,394076,571.0,Slow,slow191-2,2255,0,0,0,0,2,2
3412436,394079,571.0,Slow,slow194-2,2039,0,0,2,0,0,2
3412462,394105,571.0,Slow,slow226-2,1697,0,0,3,0,1,4
3412503,394146,571.0,Slow,slow271-2,1711,0,0,0,0,0,0
3412519,394162,571.0,Slow,slow289-2,1627,0,0,1,0,0,1
3412574,394217,571.0,Slow,slow346-2,952,0,0,0,0,0,0
3412661,394304,571.0,Slow,slow435-2,914,3,0,0,0,0,3
3412679,394322,571.0,Slow,slow453-2,698,0,0,2,0,0,2
3412697,394340,571.0,Slow,slow471-2,633,0,0,1,0,0,1
3412726,394369,571.0,Slow,slow499-2,287,0,0,0,0,0,0
3412754,394397,571.0,Slow,slow528-2,226,0,0,0,0,0,0
3412783,394426,571.0,Slow,slow556-2,24,0,0,0,0,0,0
3412804,394447,571.0,Slow,slow81-2,3055,0,3,4,0,0,7
3412806,394449,571.0,Slow,slow83-2,3747,0,0,0,0,0,0
3413585,395228,572.0,Slow,slow134-2,1490,0,0,1,0,0,1
3413627,395270,572.0,Slow,slow191-2,2264,0,0,0,0,2,2
3413630,395273,572.0,Slow,slow194-2,2040,0,0,2,0,0,2
3413655,395298,572.0,Slow,slow226-2,1707,0,0,3,0,1,4
3413696,395339,572.0,Slow,slow271-2,1720,0,0,0,0,0,0
3413712,395355,572.0,Slow,slow289-2,1635,0,0,1,0,0,1
3413767,395410,572.0,Slow,slow346-2,952,0,0,0,0,0,0
3413854,395497,572.0,Slow,slow435-2,918,3,0,0,0,0,3
3413872,395515,572.0,Slow,slow453-2,707,0,0,2,0,0,2
3413890,395533,572.0,Slow,slow471-2,643,0,0,1,0,0,1
3413919,395562,572.0,Slow,slow499-2,293,0,0,0,0,0,0
3413947,395590,572.0,Slow,slow528-2,237,0,0,0,0,0,0
3413976,395619,572.0,Slow,slow556-2,28,0,0,0,0,0,0
3413998,395641,572.0,Slow,slow81-2,3055,0,3,4,0,0,7
3414000,395643,572.0,Slow,slow83-2,3757,0,0,0,0,0,0
3414778,396421,573.0,Slow,slow134-2,1499,0,0,1,0,0,1
3414820,396463,573.0,Slow,slow191-2,2272,0,0,0,0,2,2
3414823,396466,573.0,Slow,slow194-2,2040,0,0,2,0,0,2
3414848,396491,573.0,Slow,slow226-2,1716,0,0,3,0,1,4
3414889,396532,573.0,Slow,slow271-2,1730,0,0,0,0,0,0
3414905,396548,573.0,Slow,slow289-2,1644,0,0,1,0,0,1
3414960,396603,573.0,Slow,slow346-2,952,0,0,0,0,0,0
3415047,396690,573.0,Slow,slow435-2,923,3,0,0,0,0,3
3415065,396708,573.0,Slow,slow453-2,716,0,0,2,0,0,2
3415083,396726,573.0,Slow,slow471-2,653,0,0,1,0,0,1
3415112,396755,573.0,Slow,slow499-2,299,0,0,0,0,0,0
3415140,396783,573.0,Slow,slow528-2,247,0,0,0,0,0,0
3415169,396812,573.0,Slow,slow556-2,33,0,0,0,0,0,0
3415192,396835,573.0,Slow,slow81-2,3055,0,3,4,0,0,7
3415194,396837,573.0,Slow,slow83-2,3767,0,0,0,0,0,0
3415971,397614,574.0,Slow,slow134-2,1508,0,0,1,0,0,1
3416013,397656,574.0,Slow,slow191-2,2281,0,0,0,0,2,2
3416016,397659,574.0,Slow,slow194-2,2040,0,0,2,0,0,2
3416041,397684,574.0,Slow,slow226-2,1726,0,0,3,0,1,4
3416082,397725,574.0,Slow,slow271-2,1739,0,0,0,0,0,0
3416098,397741,574.0,Slow,slow289-2,1652,0,0,1,0,0,1
3416153,397796,574.0,Slow,slow346-2,952,0,0,0,0,0,0
3416240,397883,574.0,Slow,slow435-2,928,3,0,0,0,0,3
3416258,397901,574.0,Slow,slow453-2,725,0,0,2,0,0,2
3416276,397919,574.0,Slow,slow471-2,663,0,0,1,0,0,1
3416305,397948,574.0,Slow,slow499-2,306,0,0,0,0,0,0
3416333,397976,574.0,Slow,slow528-2,257,0,0,0,0,0,0
3416362,398005,574.0,Slow,slow556-2,39,0,0,0,0,0,0
3416386,398029,574.0,Slow,slow81-2,3055,0,3,4,0,0,7
3416388,398031,574.0,Slow,slow83-2,3777,0,0,0,0,0,0
3417166,398809,575.0,Slow,slow134-2,1516,0,0,1,0,0,1
3417208,398851,575.0,Slow,slow191-2,2289,0,0,0,0,2,2
3417211,398854,575.0,Slow,slow194-2,2040,0,0,2,0,0,2
3417236,398879,575.0,Slow,slow226-2,1736,0,0,3,0,1,4
3417277,398920,575.0,Slow,slow271-2,1749,0,0,0,0,0,0
3417293,398936,575.0,Slow,slow289-2,1660,0,0,1,0,0,1
3417348,398991,575.0,Slow,slow346-2,952,0,0,0,0,0,0
3417435,399078,575.0,Slow,slow435-2,935,3,0,0,0,0,3
3417453,399096,575.0,Slow,slow453-2,734,0,0,2,0,0,2
3417471,399114,575.0,Slow,slow471-2,673,0,0,1,0,0,1
3417500,399143,575.0,Slow,slow499-2,312,0,0,0,0,0,0
3417528,399171,575.0,Slow,slow528-2,267,0,0,0,0,0,0
3417557,399200,575.0,Slow,slow556-2,46,0,0,0,0,0,0
3417582,399225,575.0,Slow,slow81-2,3055,0,3,4,0,0,7
3417584,399227,575.0,Slow,slow83-2,3786,0,0,0,0,0,0
3418364,400007,576.0,Slow,slow134-2,1525,0,0,1,0,0,1
3418406,400049,576.0,Slow,slow191-2,2298,0,0,0,0,2,2
3418409,400052,576.0,Slow,slow194-2,2040,0,0,2,0,0,2
3418434,400077,576.0,Slow,slow226-2,1747,0,0,3,0,1,4
3418475,400118,576.0,Slow,slow271-2,1758,0,0,0,0,0,0
3418491,400134,576.0,Slow,slow289-2,1669,0,0,1,0,0,1
3418546,400189,576.0,Slow,slow346-2,952,0,0,0,0,0,0
3418632,400275,576.0,Slow,slow435-2,942,3,0,0,0,0,3
3418650,400293,576.0,Slow,slow453-2,742,0,0,2,0,0,2
3418668,400311,576.0,Slow,slow471-2,683,0,0,1,0,0,1
3418697,400340,576.0,Slow,slow499-2,319,0,0,0,0,0,0
3418725,400368,576.0,Slow,slow528-2,276,0,0,0,0,0,0
3418754,400397,576.0,Slow,slow556-2,53,0,0,0,0,0,0
3418780,400423,576.0,Slow,slow81-2,3055,0,3,4,0,0,7
3418782,400425,576.0,Slow,slow83-2,3796,0,0,0,0,0,0
3419563,401206,577.0,Slow,slow134-2,1534,0,0,1,0,0,1
3419605,401248,577.0,Slow,slow191-2,2306,0,0,0,0,2,2
3419608,401251,577.0,Slow,slow194-2,2040,0,0,2,0,0,2
3419633,401276,577.0,Slow,slow226-2,1757,0,0,3,0,1,4
3419674,401317,577.0,Slow,slow271-2,1768,0,0,0,0,0,0
3419690,401333,577.0,Slow,slow289-2,1677,0,0,1,0,0,1
3419745,401388,577.0,Slow,slow346-2,952,0,0,0,0,0,0
3419831,401474,577.0,Slow,slow435-2,948,3,0,0,0,0,3
3419849,401492,577.0,Slow,slow453-2,749,0,0,2,0,0,2
3419867,401510,577.0,Slow,slow471-2,693,0,0,1,0,0,1
3419896,401539,577.0,Slow,slow499-2,325,0,0,0,0,0,0
3419924,401567,577.0,Slow,slow528-2,284,0,0,0,0,0,0
3419953,401596,577.0,Slow,slow556-2,61,0,0,0,0,0,0
3419979,401622,577.0,Slow,slow81-2,3055,0,3,4,0,0,7
3419981,401624,577.0,Slow,slow83-2,3806,0,0,0,0,0,0
3420763,402406,578.0,Slow,slow134-2,1543,0,0,1,0,0,1
3420805,402448,578.0,Slow,slow191-2,2315,0,0,0,0,2,2
3420808,402451,578.0,Slow,slow194-2,2040,0,0,2,0,0,2
3420833,402476,578.0,Slow,slow226-2,1767,0,0,3,0,1,4
3420874,402517,578.0,Slow,slow271-2,1777,0,0,0,0,0,0
3420890,402533,578.0,Slow,slow289-2,1685,0,0,1,0,0,1
3420945,402588,578.0,Slow,slow346-2,952,0,0,0,0,0,0
3421031,402674,578.0,Slow,slow435-2,954,3,0,0,0,0,3
3421049,402692,578.0,Slow,slow453-2,755,0,0,2,0,0,2
3421067,402710,578.0,Slow,slow471-2,702,0,0,1,0,0,1
3421096,402739,578.0,Slow,slow499-2,331,0,0,0,0,0,0
3421124,402767,578.0,Slow,slow528-2,290,0,0,0,0,0,0
3421153,402796,578.0,Slow,slow556-2,69,0,0,0,0,0,0
3421181,402824,578.0,Slow,slow81-2,3055,0,3,4,0,0,7
3421183,402826,578.0,Slow,slow83-2,3816,0,0,0,0,0,0
3421965,403608,579.0,Slow,slow134-2,1552,0,0,1,0,0,1
3422007,403650,579.0,Slow,slow191-2,2323,0,0,0,0,2,2
3422010,403653,579.0,Slow,slow194-2,2040,0,0,2,0,0,2
3422035,403678,579.0,Slow,slow226-2,1777,0,0,3,0,1,4
3422076,403719,579.0,Slow,slow271-2,1787,0,0,0,0,0,0
3422092,403735,579.0,Slow,slow289-2,1694,0,0,1,0,0,1
3422147,403790,579.0,Slow,slow346-2,952,0,0,0,0,0,0
3422233,403876,579.0,Slow,slow435-2,959,3,0,0,0,0,3
3422251,403894,579.0,Slow,slow453-2,759,0,0,2,0,0,2
