,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3301426,283069,473.0,Normal,normal449-2,173,0,0,0,0,0,0
3302195,283838,474.0,Normal,normal104-2,3062,0,0,0,1,0,1
3302239,283882,474.0,Normal,normal172-2,3035,2,135,0,0,0,137
3302304,283947,474.0,Normal,normal255-2,2619,0,0,1,0,0,1
3302317,283960,474.0,Normal,normal269-2,1435,35,0,2,7,0,44
3302358,284001,474.0,Normal,normal312-2,942,3,0,0,50,0,53
3302400,284043,474.0,Normal,normal358-2,1289,2,3,0,0,0,5
3302442,284085,474.0,Normal,normal399-2,708,0,0,0,0,0,0
3302491,284134,474.0,Normal,normal449-2,177,0,0,0,0,0,0
3303262,284905,475.0,Normal,normal104-2,3076,0,0,0,1,0,1
3303306,284949,475.0,Normal,normal172-2,3049,2,135,0,0,0,137
3303371,285014,475.0,Normal,normal255-2,2633,0,0,1,0,0,1
3303384,285027,475.0,Normal,normal269-2,1435,35,0,2,8,0,45
3303425,285068,475.0,Normal,normal312-2,955,3,0,0,50,0,53
3303466,285109,475.0,Normal,normal358-2,1302,2,3,0,0,0,5
3303508,285151,475.0,Normal,normal399-2,722,0,0,0,0,0,0
3303557,285200,475.0,Normal,normal449-2,179,0,0,0,0,0,0
3304330,285973,476.0,Normal,normal104-2,3090,0,0,0,1,0,1
3304374,286017,476.0,Normal,normal172-2,3063,2,135,0,0,0,137
3304439,286082,476.0,Normal,normal255-2,2647,0,0,1,0,0,1
3304452,286095,476.0,Normal,normal269-2,1435,35,0,2,9,0,46
3304493,286136,476.0,Normal,normal312-2,969,3,0,0,50,0,53
3304533,286176,476.0,Normal,normal358-2,1315,2,3,0,0,0,5
3304575,286218,476.0,Normal,normal399-2,736,0,0,0,0,0,0
3304624,286267,476.0,Normal,normal449-2,183,0,0,0,0,0,0
3305400,287043,477.0,Normal,normal104-2,3104,0,0,0,1,0,1
3305443,287086,477.0,Normal,normal172-2,3077,2,135,0,0,0,137
3305507,287150,477.0,Normal,normal255-2,2661,0,0,1,0,0,1
3305520,287163,477.0,Normal,normal269-2,1435,35,0,2,9,0,46
3305561,287204,477.0,Normal,normal312-2,983,3,0,0,50,0,53
3305601,287244,477.0,Normal,normal358-2,1329,2,3,0,0,0,5
3305643,287286,477.0,Normal,normal399-2,750,0,0,0,0,0,0
3305692,287335,477.0,Normal,normal449-2,189,0,0,0,0,0,0
3306469,288112,478.0,Normal,normal104-2,3118,0,0,0,1,0,1
3306512,288155,478.0,Normal,normal172-2,3091,2,135,0,0,0,137
3306576,288219,478.0,Normal,normal255-2,2675,0,0,1,0,0,1
3306589,288232,478.0,Normal,normal269-2,1436,35,0,2,9,0,46
3306630,288273,478.0,Normal,normal312-2,997,3,0,0,50,0,53
3306670,288313,478.0,Normal,normal358-2,1343,2,3,0,0,0,5
3306712,288355,478.0,Normal,normal399-2,764,0,0,0,0,0,0
3306761,288404,478.0,Normal,normal449-2,197,0,0,0,0,0,0
3307542,289185,479.0,Normal,normal104-2,3132,0,0,0,1,0,1
3307585,289228,479.0,Normal,normal172-2,3105,2,135,0,0,0,137
3307649,289292,479.0,Normal,normal255-2,2689,0,0,1,0,0,1
3307662,289305,479.0,Normal,normal269-2,1440,35,0,2,9,0,46
3307703,289346,479.0,Normal,normal312-2,1011,3,0,0,50,0,53
3307743,289386,479.0,Normal,normal358-2,1357,2,3,0,0,0,5
3307785,289428,479.0,Normal,normal399-2,778,0,0,0,0,0,0
3307834,289477,479.0,Normal,normal449-2,206,0,0,0,0,0,0
3308616,290259,480.0,Normal,normal104-2,3146,0,0,0,1,0,1
3308659,290302,480.0,Normal,normal172-2,3118,2,135,0,0,0,137
3308723,290366,480.0,Normal,normal255-2,2703,0,0,1,0,0,1
3308736,290379,480.0,Normal,normal269-2,1445,35,0,2,9,0,46
3308777,290420,480.0,Normal,normal312-2,1025,3,0,0,50,0,53
3308817,290460,480.0,Normal,normal358-2,1371,2,3,0,0,0,5
3308859,290502,480.0,Normal,normal399-2,792,0,0,0,0,0,0
3308908,290551,480.0,Normal,normal449-2,217,0,0,0,0,0,0
3309693,291336,481.0,Normal,normal104-2,3160,0,0,0,1,0,1
3309736,291379,481.0,Normal,normal172-2,3132,2,135,0,0,0,137
3309800,291443,481.0,Normal,normal255-2,2717,0,0,1,0,0,1
3309813,291456,481.0,Normal,normal269-2,1453,35,0,2,9,0,46
3309854,291497,481.0,Normal,normal312-2,1039,3,0,0,50,0,53
3309894,291537,481.0,Normal,normal358-2,1385,2,3,0,0,0,5
3309936,291579,481.0,Normal,normal399-2,806,0,0,0,0,0,0
3309985,291628,481.0,Normal,normal449-2,229,0,0,0,0,0,0
3310772,292415,482.0,Normal,normal104-2,3174,0,0,0,1,0,1
3310814,292457,482.0,Normal,normal172-2,3146,2,135,0,0,0,137
3310878,292521,482.0,Normal,normal255-2,2731,0,0,1,0,0,1
3310891,292534,482.0,Normal,normal269-2,1462,35,0,2,9,0,46
3310932,292575,482.0,Normal,normal312-2,1053,3,0,0,50,0,53
3310972,292615,482.0,Normal,normal358-2,1399,2,3,0,0,0,5
3311014,292657,482.0,Normal,normal399-2,820,0,0,0,0,0,0
3311063,292706,482.0,Normal,normal449-2,242,0,0,0,0,0,0
3311852,293495,483.0,Normal,normal104-2,3188,0,0,0,1,0,1
3311894,293537,483.0,Normal,normal172-2,3160,2,135,0,0,0,137
3311958,293601,483.0,Normal,normal255-2,2745,0,0,1,0,0,1
3311971,293614,483.0,Normal,normal269-2,1473,35,0,2,9,0,46
3312012,293655,483.0,Normal,normal312-2,1067,3,0,0,50,0,53
3312052,293695,483.0,Normal,normal358-2,1413,2,3,0,0,0,5
3312094,293737,483.0,Normal,normal399-2,834,0,0,0,0,0,0
3312143,293786,483.0,Normal,normal449-2,254,0,0,0,0,0,0
3312934,294577,484.0,Normal,normal104-2,3202,0,0,0,1,0,1
3312976,294619,484.0,Normal,normal172-2,3173,2,135,0,0,0,137
3313040,294683,484.0,Normal,normal255-2,2759,0,0,1,0,0,1
3313053,294696,484.0,Normal,normal269-2,1485,35,0,2,9,0,46
3313094,294737,484.0,Normal,normal312-2,1080,3,0,0,50,0,53
3313134,294777,484.0,Normal,normal358-2,1427,2,3,0,0,0,5
3313176,294819,484.0,Normal,normal399-2,848,0,0,0,0,0,0
3313225,294868,484.0,Normal,normal449-2,265,0,0,0,0,0,0
3314018,295661,485.0,Normal,normal104-2,3216,0,0,0,1,0,1
3314060,295703,485.0,Normal,normal172-2,3187,2,135,0,0,0,137
3314124,295767,485.0,Normal,normal255-2,2773,0,0,1,0,0,1
3314137,295780,485.0,Normal,normal269-2,1497,35,0,2,9,0,46
3314178,295821,485.0,Normal,normal312-2,1094,3,0,0,50,0,53
3314218,295861,485.0,Normal,normal358-2,1441,2,3,0,0,0,5
3314260,295903,485.0,Normal,normal399-2,862,0,0,0,0,0,0
3314309,295952,485.0,Normal,normal449-2,276,0,0,0,0,0,0
3315105,296748,486.0,Normal,normal104-2,3230,0,0,0,1,0,1
3315147,296790,486.0,Normal,normal172-2,3200,2,135,0,0,0,137
3315211,296854,486.0,Normal,normal255-2,2787,0,0,1,0,0,1
3315224,296867,486.0,Normal,normal269-2,1511,35,0,2,9,0,46
3315265,296908,486.0,Normal,normal312-2,1108,3,0,0,50,0,53
3315305,296948,486.0,Normal,normal358-2,1455,2,3,0,0,0,5
3315347,296990,486.0,Normal,normal399-2,876,0,0,0,0,0,0
3315396,297039,486.0,Normal,normal449-2,284,0,0,0,0,0,0
3316192,297835,487.0,Normal,normal104-2,3244,0,0,0,1,0,1
3316234,297877,487.0,Normal,normal172-2,3214,2,135,0,0,0,137
3316298,297941,487.0,Normal,normal255-2,2801,0,0,1,0,0,1
3316311,297954,487.0,Normal,normal269-2,1524,35,0,2,9,0,46
3316352,297995,487.0,Normal,normal312-2,1122,3,0,0,50,0,53
3316392,298035,487.0,Normal,normal358-2,1469,2,3,0,0,0,5
3316434,298077,487.0,Normal,normal399-2,890,0,0,0,0,0,0
3316483,298126,487.0,Normal,normal449-2,291,0,0,0,0,0,0
3317278,298921,488.0,Normal,normal104-2,3258,0,0,0,1,0,1
3317320,298963,488.0,Normal,normal172-2,3227,2,135,0,0,0,137
3317384,299027,488.0,Normal,normal255-2,2815,0,0,1,0,0,1
3317397,299040,488.0,Normal,normal269-2,1538,35,0,2,9,0,46
3317438,299081,488.0,Normal,normal312-2,1136,3,0,0,50,0,53
3317478,299121,488.0,Normal,normal358-2,1483,2,3,0,0,0,5
3317520,299163,488.0,Normal,normal399-2,904,0,0,0,0,0,0
3317568,299211,488.0,Normal,normal449-2,296,0,0,0,0,0,0
3318365,300008,489.0,Normal,normal104-2,3272,0,0,0,1,0,1
3318407,300050,489.0,Normal,normal172-2,3240,2,135,0,0,0,137
3318471,300114,489.0,Normal,normal255-2,2829,0,0,1,0,0,1
3318484,300127,489.0,Normal,normal269-2,1552,35,0,2,9,0,46
3318525,300168,489.0,Normal,normal312-2,1150,3,0,0,50,0,53
3318564,300207,489.0,Normal,normal358-2,1497,2,3,0,0,0,5
3318606,300249,489.0,Normal,normal399-2,918,0,0,0,0,0,0
3318654,300297,489.0,Normal,normal449-2,299,0,0,0,0,0,0
3319453,301096,490.0,Normal,normal104-2,3286,0,0,0,1,0,1
3319495,301138,490.0,Normal,normal172-2,3253,2,135,0,0,0,137
3319559,301202,490.0,Normal,normal255-2,2843,0,0,1,0,0,1
3319572,301215,490.0,Normal,normal269-2,1566,35,0,2,9,0,46
3319613,301256,490.0,Normal,normal312-2,1164,3,0,0,50,0,53
3319652,301295,490.0,Normal,normal358-2,1511,2,3,0,0,0,5
3319694,301337,490.0,Normal,normal399-2,932,0,0,0,0,0,0
3319742,301385,490.0,Normal,normal449-2,300,0,0,0,0,0,0
3320545,302188,491.0,Normal,normal104-2,3300,0,0,0,1,0,1
3320587,302230,491.0,Normal,normal172-2,3266,2,135,0,0,0,137
3320651,302294,491.0,Normal,normal255-2,2857,0,0,1,0,0,1
3320664,302307,491.0,Normal,normal269-2,1580,35,0,2,9,0,46
3320705,302348,491.0,Normal,normal312-2,1178,3,0,0,50,0,53
3320744,302387,491.0,Normal,normal358-2,1525,2,3,0,0,0,5
3320786,302429,491.0,Normal,normal399-2,946,0,0,0,0,0,0
3320834,302477,491.0,Normal,normal449-2,302,0,0,0,0,0,0
3321679,303322,492.0,Normal,normal172-2,3278,2,135,0,0,0,137
3321743,303386,492.0,Normal,normal255-2,2871,0,0,1,0,0,1
3321756,303399,492.0,Normal,normal269-2,1594,35,0,2,9,0,46
3321797,303440,492.0,Normal,normal312-2,1192,3,0,0,50,0,53
3321836,303479,492.0,Normal,normal358-2,1539,2,3,0,0,0,5
3321878,303521,492.0,Normal,normal399-2,960,0,0,0,0,0,0
3321926,303569,492.0,Normal,normal449-2,302,0,0,0,0,0,0
3322774,304417,493.0,Normal,normal172-2,3288,2,135,0,0,0,137
3322838,304481,493.0,Normal,normal255-2,2885,0,0,1,0,0,1
3322851,304494,493.0,Normal,normal269-2,1608,35,0,2,9,0,46
3322892,304535,493.0,Normal,normal312-2,1206,3,0,0,50,0,53
3322931,304574,493.0,Normal,normal358-2,1553,2,3,0,0,0,5
3322973,304616,493.0,Normal,normal399-2,974,0,0,0,0,0,0
3323021,304664,493.0,Normal,normal449-2,302,0,0,0,0,0,0
3323871,305514,494.0,Normal,normal172-2,3298,2,135,0,0,0,137
3323934,305577,494.0,Normal,normal255-2,2899,0,0,1,0,0,1
3323947,305590,494.0,Normal,normal269-2,1622,35,0,2,9,0,46
3323988,305631,494.0,Normal,normal312-2,1220,3,0,0,50,0,53
3324027,305670,494.0,Normal,normal358-2,1567,2,3,0,0,0,5
3324069,305712,494.0,Normal,normal399-2,988,0,0,0,0,0,0
3324117,305760,494.0,Normal,normal449-2,303,0,0,0,0,0,0
3324968,306611,495.0,Normal,normal172-2,3308,2,135,0,0,0,137
3325031,306674,495.0,Normal,normal255-2,2913,0,0,1,0,0,1
3325044,306687,495.0,Normal,normal269-2,1636,35,0,2,9,0,46
3325084,306727,495.0,Normal,normal312-2,1233,3,0,0,50,0,53
3325123,306766,495.0,Normal,normal358-2,1581,2,3,0,0,0,5
3325165,306808,495.0,Normal,normal399-2,1002,0,0,0,0,0,0
3325213,306856,495.0,Normal,normal449-2,303,0,0,0,0,0,0
3326066,307709,496.0,Normal,normal172-2,3318,2,135,0,0,0,137
3326129,307772,496.0,Normal,normal255-2,2927,0,0,1,0,0,1
3326142,307785,496.0,Normal,normal269-2,1650,35,0,2,9,0,46
3326182,307825,496.0,Normal,normal312-2,1247,3,0,0,50,0,53
3326221,307864,496.0,Normal,normal358-2,1595,2,3,0,0,0,5
3326263,307906,496.0,Normal,normal399-2,1016,0,0,0,0,0,0
3326311,307954,496.0,Normal,normal449-2,303,0,0,0,0,0,0
3327165,308808,497.0,Normal,normal172-2,3330,2,135,0,0,0,137
3327227,308870,497.0,Normal,normal255-2,2941,0,0,1,0,0,1
3327240,308883,497.0,Normal,normal269-2,1664,35,0,2,9,0,46
3327280,308923,497.0,Normal,normal312-2,1260,3,0,0,50,0,53
3327319,308962,497.0,Normal,normal358-2,1609,2,3,0,0,0,5
3327361,309004,497.0,Normal,normal399-2,1030,0,0,0,0,0,0
3327409,309052,497.0,Normal,normal449-2,303,0,0,0,0,0,0
3328263,309906,498.0,Normal,normal172-2,3341,2,135,0,0,0,137
3328325,309968,498.0,Normal,normal255-2,2955,0,0,1,0,0,1
3328338,309981,498.0,Normal,normal269-2,1678,35,0,2,9,0,46
3328378,310021,498.0,Normal,normal312-2,1274,3,0,0,50,0,53
3328417,310060,498.0,Normal,normal358-2,1623,2,3,0,0,0,5
3328459,310102,498.0,Normal,normal399-2,1044,0,0,0,0,0,0
3328507,310150,498.0,Normal,normal449-2,303,0,0,0,0,0,0
3329367,311010,499.0,Normal,normal172-2,3350,2,135,0,0,0,137
3329428,311071,499.0,Normal,normal255-2,2969,0,0,1,0,0,1
3329441,311084,499.0,Normal,normal269-2,1692,35,0,2,9,0,46
3329481,311124,499.0,Normal,normal312-2,1287,3,0,0,50,0,53
3329520,311163,499.0,Normal,normal358-2,1637,2,3,0,0,0,5
3329562,311205,499.0,Normal,normal399-2,1058,0,0,0,0,0,0
3329610,311253,499.0,Normal,normal449-2,303,0,0,0,0,0,0
3330470,312113,500.0,Normal,normal172-2,3359,2,135,0,0,0,137
3330531,312174,500.0,Normal,normal255-2,2983,0,0,1,0,0,1
3330544,312187,500.0,Normal,normal269-2,1705,35,0,2,9,0,46
3330584,312227,500.0,Normal,normal312-2,1300,3,0,0,50,0,53
3330623,312266,500.0,Normal,normal358-2,1651,2,3,0,0,0,5
3330665,312308,500.0,Normal,normal399-2,1072,0,0,0,0,0,0
3330713,312356,500.0,Normal,normal449-2,303,0,0,0,0,0,0
3331572,313215,501.0,Normal,normal172-2,3369,2,135,0,0,0,137
3331633,313276,501.0,Normal,normal255-2,2997,0,0,1,0,0,1
3331646,313289,501.0,Normal,normal269-2,1719,35,0,2,9,0,46
3331686,313329,501.0,Normal,normal312-2,1313,3,0,0,50,0,53
3331725,313368,501.0,Normal,normal358-2,1665,2,3,0,0,0,5
3331767,313410,501.0,Normal,normal399-2,1086,0,0,0,0,0,0
3331815,313458,501.0,Normal,normal449-2,303,0,0,0,0,0,0
3332675,314318,502.0,Normal,normal172-2,3381,2,135,0,0,0,137
3332736,314379,502.0,Normal,normal255-2,3011,0,0,1,0,0,1
3332749,314392,502.0,Normal,normal269-2,1732,35,0,2,9,0,46
3332788,314431,502.0,Normal,normal312-2,1325,3,0,0,50,0,53
3332827,314470,502.0,Normal,normal358-2,1679,2,3,0,0,0,5
3332869,314512,502.0,Normal,normal399-2,1100,0,0,0,0,0,0
3332917,314560,502.0,Normal,normal449-2,303,0,0,0,0,0,0
3333782,315425,503.0,Normal,normal172-2,3393,2,135,0,0,0,137
3333843,315486,503.0,Normal,normal255-2,3025,0,0,1,0,0,1
3333856,315499,503.0,Normal,normal269-2,1746,35,0,2,9,0,46
3333895,315538,503.0,Normal,normal312-2,1337,3,0,0,50,0,53
3333934,315577,503.0,Normal,normal358-2,1693,2,3,0,0,0,5
3333976,315619,503.0,Normal,normal399-2,1114,0,0,0,0,0,0
3334024,315667,503.0,Normal,normal449-2,305,0,0,0,0,0,0
3334890,316533,504.0,Normal,normal172-2,3406,2,135,0,0,0,137
3334951,316594,504.0,Normal,normal255-2,3039,0,0,1,0,0,1
3334964,316607,504.0,Normal,normal269-2,1759,35,0,2,9,0,46
3335003,316646,504.0,Normal,normal312-2,1348,3,0,0,50,0,53
3335042,316685,504.0,Normal,normal358-2,1707,2,3,0,0,0,5
3335084,316727,504.0,Normal,normal399-2,1128,0,0,0,0,0,0
3335132,316775,504.0,Normal,normal449-2,309,0,0,0,0,0,0
3336001,317644,505.0,Normal,normal172-2,3419,2,135,0,0,0,137
3336062,317705,505.0,Normal,normal255-2,3053,0,0,1,0,0,1
3336075,317718,505.0,Normal,normal269-2,1772,35,0,2,9,0,46
3336114,317757,505.0,Normal,normal312-2,1357,3,0,0,50,0,53
3336153,317796,505.0,Normal,normal358-2,1721,2,3,0,0,0,5
3336195,317838,505.0,Normal,normal399-2,1142,0,0,0,0,0,0
3336243,317886,505.0,Normal,normal449-2,315,0,0,0,0,0,0
3337113,318756,506.0,Normal,normal172-2,3433,2,135,0,0,0,137
3337174,318817,506.0,Normal,normal255-2,3067,0,0,1,0,0,1
3337187,318830,506.0,Normal,normal269-2,1785,35,0,2,9,0,46
3337226,318869,506.0,Normal,normal312-2,1365,3,0,0,50,0,53
3337265,318908,506.0,Normal,normal358-2,1735,2,3,0,0,0,5
3337307,318950,506.0,Normal,normal399-2,1156,0,0,0,0,0,0
3337355,318998,506.0,Normal,normal449-2,323,0,0,0,0,0,0
3338228,319871,507.0,Normal,normal172-2,3447,2,135,0,0,0,137
3338289,319932,507.0,Normal,normal255-2,3081,0,0,1,0,0,1
3338302,319945,507.0,Normal,normal269-2,1797,35,0,2,9,0,46
3338341,319984,507.0,Normal,normal312-2,1370,3,0,0,50,0,53
3338380,320023,507.0,Normal,normal358-2,1749,2,3,0,0,0,5
3338421,320064,507.0,Normal,normal399-2,1170,0,0,0,0,0,0
3338469,320112,507.0,Normal,normal449-2,332,0,0,0,0,0,0
3339346,320989,508.0,Normal,normal172-2,3461,2,135,0,0,0,137
3339407,321050,508.0,Normal,normal255-2,3095,0,0,1,0,0,1
3339420,321063,508.0,Normal,normal269-2,1809,35,0,2,9,0,46
3339459,321102,508.0,Normal,normal312-2,1374,3,0,0,50,0,53
3339498,321141,508.0,Normal,normal358-2,1763,2,3,0,0,0,5
3339539,321182,508.0,Normal,normal399-2,1184,0,0,0,0,0,0
3339587,321230,508.0,Normal,normal449-2,343,0,0,0,0,0,0
3340465,322108,509.0,Normal,normal172-2,3475,2,135,0,0,0,137
3340526,322169,509.0,Normal,normal255-2,3109,0,0,1,0,0,1
3340539,322182,509.0,Normal,normal269-2,1820,35,0,2,9,0,46
3340578,322221,509.0,Normal,normal312-2,1376,3,0,0,50,0,53
3340617,322260,509.0,Normal,normal358-2,1777,2,3,0,0,0,5
3340658,322301,509.0,Normal,normal399-2,1198,0,0,0,0,0,0
3340706,322349,509.0,Normal,normal449-2,355,0,0,0,0,0,0
3340767,322410,509.0,Normal,normal508-2,0,0,0,0,0,0,0
3341586,323229,510.0,Normal,normal172-2,3489,2,135,0,0,0,137
3341647,323290,510.0,Normal,normal255-2,3123,0,0,1,0,0,1
3341660,323303,510.0,Normal,normal269-2,1832,35,0,2,9,0,46
3341699,323342,510.0,Normal,normal312-2,1377,3,0,0,50,0,53
3341737,323380,510.0,Normal,normal358-2,1791,2,3,0,0,0,5
3341778,323421,510.0,Normal,normal399-2,1211,0,0,0,0,0,0
3341826,323469,510.0,Normal,normal449-2,368,0,0,0,0,0,0
3341887,323530,510.0,Normal,normal508-2,1,0,0,0,0,0,0
3342707,324350,511.0,Normal,normal172-2,3503,2,135,0,0,0,137
3342768,324411,511.0,Normal,normal255-2,3137,0,0,1,0,0,1
3342781,324424,511.0,Normal,normal269-2,1845,35,0,2,9,0,46
3342820,324463,511.0,Normal,normal312-2,1378,3,0,0,50,0,53
3342858,324501,511.0,Normal,normal358-2,1805,2,3,0,0,0,5
3342899,324542,511.0,Normal,normal399-2,1225,0,0,0,0,0,0
3342947,324590,511.0,Normal,normal449-2,382,0,0,0,0,0,0
3343008,324651,511.0,Normal,normal508-2,5,0,0,0,0,0,0
3343831,325474,512.0,Normal,normal172-2,3517,2,135,0,0,0,137
3343892,325535,512.0,Normal,normal255-2,3151,0,0,1,0,0,1
3343905,325548,512.0,Normal,normal269-2,1858,35,0,2,9,0,46
3343944,325587,512.0,Normal,normal312-2,1378,3,0,0,50,0,53
3343981,325624,512.0,Normal,normal358-2,1819,2,3,0,0,0,5
3344022,325665,512.0,Normal,normal399-2,1239,0,0,0,0,0,0
3344070,325713,512.0,Normal,normal449-2,395,0,0,0,0,0,0
3344131,325774,512.0,Normal,normal508-2,11,0,0,0,0,0,0
3344955,326598,513.0,Normal,normal172-2,3531,2,135,0,0,0,137
3345016,326659,513.0,Normal,normal255-2,3165,0,0,1,0,0,1
3345029,326672,513.0,Normal,normal269-2,1872,35,0,2,9,0,46
3345068,326711,513.0,Normal,normal312-2,1378,3,0,0,50,0,53
3345105,326748,513.0,Normal,normal358-2,1833,2,3,0,0,0,5
3345146,326789,513.0,Normal,normal399-2,1253,0,0,0,0,0,0
3345194,326837,513.0,Normal,normal449-2,409,0,0,0,0,0,0
3345255,326898,513.0,Normal,normal508-2,19,0,0,0,0,0,0
3346082,327725,514.0,Normal,normal172-2,3545,2,135,0,0,0,137
3346143,327786,514.0,Normal,normal255-2,3179,0,0,1,0,0,1
3346156,327799,514.0,Normal,normal269-2,1886,35,0,2,9,0,46
3346195,327838,514.0,Normal,normal312-2,1379,3,0,0,50,0,53
3346232,327875,514.0,Normal,normal358-2,1847,2,3,0,0,0,5
3346273,327916,514.0,Normal,normal399-2,1267,0,0,0,0,0,0
3346321,327964,514.0,Normal,normal449-2,423,0,0,0,0,0,0
3346382,328025,514.0,Normal,normal508-2,29,0,0,0,0,0,0
3347210,328853,515.0,Normal,normal172-2,3558,2,135,0,0,0,137
3347271,328914,515.0,Normal,normal255-2,3193,0,0,1,0,0,1
3347284,328927,515.0,Normal,normal269-2,1900,35,0,2,9,0,46
3347323,328966,515.0,Normal,normal312-2,1379,3,0,0,50,0,53
3347360,329003,515.0,Normal,normal358-2,1861,2,3,0,0,0,5
3347401,329044,515.0,Normal,normal399-2,1280,0,0,0,0,0,0
3347449,329092,515.0,Normal,normal449-2,437,0,0,0,0,0,0
3347510,329153,515.0,Normal,normal508-2,37,0,0,0,0,0,0
3348338,329981,516.0,Normal,normal172-2,3569,2,135,0,0,0,137
3348398,330041,516.0,Normal,normal255-2,3207,0,0,1,0,0,1
3348411,330054,516.0,Normal,normal269-2,1913,35,0,2,9,0,46
3348450,330093,516.0,Normal,normal312-2,1379,3,0,0,50,0,53
3348487,330130,516.0,Normal,normal358-2,1875,2,3,0,0,0,5
3348528,330171,516.0,Normal,normal399-2,1294,0,0,0,0,0,0
3348576,330219,516.0,Normal,normal449-2,451,0,0,0,0,0,0
3348637,330280,516.0,Normal,normal508-2,44,0,0,0,0,0,0
3349467,331110,517.0,Normal,normal172-2,3580,2,135,0,0,0,137
3349527,331170,517.0,Normal,normal255-2,3221,0,0,1,0,0,1
3349540,331183,517.0,Normal,normal269-2,1927,35,0,2,9,0,46
3349579,331222,517.0,Normal,normal312-2,1379,3,0,0,50,0,53
3349616,331259,517.0,Normal,normal358-2,1889,2,3,0,0,0,5
3349657,331300,517.0,Normal,normal399-2,1308,0,0,0,0,0,0
3349705,331348,517.0,Normal,normal449-2,465,0,0,0,0,0,0
3349766,331409,517.0,Normal,normal508-2,52,0,0,0,0,0,0
3350597,332240,518.0,Normal,normal172-2,3589,2,135,0,0,0,137
3350657,332300,518.0,Normal,normal255-2,3235,0,0,1,0,0,1
3350670,332313,518.0,Normal,normal269-2,1941,35,0,2,9,0,46
3350709,332352,518.0,Normal,normal312-2,1379,3,0,0,50,0,53
3350746,332389,518.0,Normal,normal358-2,1903,2,3,0,0,0,5
3350787,332430,518.0,Normal,normal399-2,1321,0,0,0,0,0,0
3350835,332478,518.0,Normal,normal449-2,479,0,0,0,0,0,0
3350896,332539,518.0,Normal,normal508-2,59,1,0,0,0,0,1
3351729,333372,519.0,Normal,normal172-2,3596,2,135,0,0,0,137
3351789,333432,519.0,Normal,normal255-2,3249,0,0,1,0,0,1
3351802,333445,519.0,Normal,normal269-2,1955,35,0,2,9,0,46
3351841,333484,519.0,Normal,normal312-2,1379,3,0,0,50,0,53
3351878,333521,519.0,Normal,normal358-2,1917,2,3,0,0,0,5
3351919,333562,519.0,Normal,normal399-2,1334,0,0,0,0,0,0
3351967,333610,519.0,Normal,normal449-2,493,0,0,0,0,0,0
3352028,333671,519.0,Normal,normal508-2,66,1,0,0,0,0,1
3352861,334504,520.0,Normal,normal172-2,3601,2,135,0,0,0,137
3352921,334564,520.0,Normal,normal255-2,3263,0,0,1,0,0,1
3352934,334577,520.0,Normal,normal269-2,1969,35,0,2,9,0,46
3352973,334616,520.0,Normal,normal312-2,1379,3,0,0,50,0,53
3353010,334653,520.0,Normal,normal358-2,1931,2,3,0,0,0,5
3353051,334694,520.0,Normal,normal399-2,1347,0,0,0,0,0,0
3353099,334742,520.0,Normal,normal449-2,507,0,0,0,0,0,0
3353160,334803,520.0,Normal,normal508-2,76,1,0,0,0,0,1
3353994,335637,521.0,Normal,normal172-2,3604,2,135,0,0,0,137
3354054,335697,521.0,Normal,normal255-2,3277,0,0,1,0,0,1
3354067,335710,521.0,Normal,normal269-2,1983,35,0,2,9,0,46
3354106,335749,521.0,Normal,normal312-2,1379,3,0,0,50,0,53
3354143,335786,521.0,Normal,normal358-2,1945,2,3,0,0,0,5
3354184,335827,521.0,Normal,normal399-2,1360,0,0,0,0,0,0
3354232,335875,521.0,Normal,normal449-2,521,0,0,0,0,0,0
3354293,335936,521.0,Normal,normal508-2,86,1,0,0,0,0,1
3355127,336770,522.0,Normal,normal172-2,3606,2,135,0,0,0,137
3355187,336830,522.0,Normal,normal255-2,3291,0,0,1,0,0,1
3355200,336843,522.0,Normal,normal269-2,1997,35,0,2,9,0,46
3355239,336882,522.0,Normal,normal312-2,1379,3,0,0,50,0,53
3355276,336919,522.0,Normal,normal358-2,1959,2,3,0,0,0,5
3355317,336960,522.0,Normal,normal399-2,1373,0,0,0,0,0,0
3355364,337007,522.0,Normal,normal449-2,535,0,0,0,0,0,0
3355425,337068,522.0,Normal,normal508-2,98,1,0,0,0,0,1
3356261,337904,523.0,Normal,normal172-2,3607,2,135,0,0,0,137
3356321,337964,523.0,Normal,normal255-2,3305,0,0,1,0,0,1
3356334,337977,523.0,Normal,normal269-2,2011,35,0,2,9,0,46
3356373,338016,523.0,Normal,normal312-2,1379,3,0,0,50,0,53
3356410,338053,523.0,Normal,normal358-2,1973,2,3,0,0,0,5
3356451,338094,523.0,Normal,normal399-2,1385,0,0,0,0,0,0
3356498,338141,523.0,Normal,normal449-2,549,0,0,0,0,0,0
3356559,338202,523.0,Normal,normal508-2,111,1,0,0,0,0,1
3357394,339037,524.0,Normal,normal172-2,3608,2,135,0,0,0,137
3357453,339096,524.0,Normal,normal255-2,3319,0,0,1,0,0,1
3357466,339109,524.0,Normal,normal269-2,2025,35,0,2,9,0,46
3357505,339148,524.0,Normal,normal312-2,1379,3,0,0,50,0,53
3357542,339185,524.0,Normal,normal358-2,1987,2,3,0,0,0,5
