,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3600426,582069,720.0,Normal,normal582-2,1384,1,0,0,0,0,1
3600431,582074,720.0,Normal,normal589-2,1372,0,0,1,0,0,1
3600486,582129,720.0,Normal,normal646-2,804,1,0,0,0,0,1
3600533,582176,720.0,Normal,normal693-2,246,2,0,0,0,0,2
3600538,582181,720.0,Normal,normal698-2,237,0,0,0,0,0,0
3601476,583119,721.0,Normal,normal158-2,4336,19,122,4,45,0,190
3601575,583218,721.0,Normal,normal364-2,3851,3,0,3,1,0,7
3601616,583259,721.0,Normal,normal420-2,2319,0,161,0,1,0,162
3601619,583262,721.0,Normal,normal424-2,2275,0,9,1,63,1,74
3601627,583270,721.0,Normal,normal435-2,2212,3,4,2,36,0,45
3601631,583274,721.0,Normal,normal440-2,2861,14,0,1,0,0,15
3601749,583392,721.0,Normal,normal582-2,1398,1,0,0,0,0,1
3601754,583397,721.0,Normal,normal589-2,1377,0,0,1,0,0,1
3601809,583452,721.0,Normal,normal646-2,818,1,0,0,0,0,1
3601856,583499,721.0,Normal,normal693-2,254,3,0,0,0,0,3
3601861,583504,721.0,Normal,normal698-2,248,0,0,0,0,0,0
3602800,584443,722.0,Normal,normal158-2,4339,19,122,4,45,0,190
3602899,584542,722.0,Normal,normal364-2,3855,3,0,4,1,0,8
3602940,584583,722.0,Normal,normal420-2,2328,0,162,0,1,0,163
3602943,584586,722.0,Normal,normal424-2,2289,0,9,1,63,1,74
3602951,584594,722.0,Normal,normal435-2,2215,3,4,2,36,0,45
3602955,584598,722.0,Normal,normal440-2,2875,14,0,1,0,0,15
3603073,584716,722.0,Normal,normal582-2,1412,1,0,0,0,0,1
3603078,584721,722.0,Normal,normal589-2,1381,0,0,1,0,0,1
3603133,584776,722.0,Normal,normal646-2,832,1,0,0,0,0,1
3603180,584823,722.0,Normal,normal693-2,262,3,0,0,0,0,3
3603185,584828,722.0,Normal,normal698-2,258,0,0,0,0,0,0
3604120,585763,723.0,Normal,normal158-2,4344,19,122,4,45,0,190
3604219,585862,723.0,Normal,normal364-2,3856,3,0,4,1,0,8
3604260,585903,723.0,Normal,normal420-2,2336,0,163,0,1,0,164
3604263,585906,723.0,Normal,normal424-2,2302,0,9,1,63,1,74
3604271,585914,723.0,Normal,normal435-2,2217,3,4,2,36,0,45
3604275,585918,723.0,Normal,normal440-2,2885,14,0,1,0,0,15
3604393,586036,723.0,Normal,normal582-2,1426,1,0,0,0,0,1
3604398,586041,723.0,Normal,normal589-2,1383,0,0,1,0,0,1
3604453,586096,723.0,Normal,normal646-2,846,1,0,0,0,0,1
3604500,586143,723.0,Normal,normal693-2,272,3,0,0,0,0,3
3604505,586148,723.0,Normal,normal698-2,266,0,0,0,0,0,0
3605444,587087,724.0,Normal,normal158-2,4351,19,122,4,45,0,190
3605543,587186,724.0,Normal,normal364-2,3860,3,0,4,1,0,8
3605584,587227,724.0,Normal,normal420-2,2345,0,164,0,1,0,165
3605587,587230,724.0,Normal,normal424-2,2316,0,9,1,63,1,74
3605595,587238,724.0,Normal,normal435-2,2218,3,4,2,36,0,45
3605599,587242,724.0,Normal,normal440-2,2896,14,0,1,0,0,15
3605716,587359,724.0,Normal,normal582-2,1440,1,0,0,0,0,1
3605721,587364,724.0,Normal,normal589-2,1384,0,0,1,0,0,1
3605776,587419,724.0,Normal,normal646-2,860,1,0,0,0,0,1
3605823,587466,724.0,Normal,normal693-2,284,3,0,0,0,0,3
3605828,587471,724.0,Normal,normal698-2,272,0,0,0,0,0,0
3606768,588411,725.0,Normal,normal158-2,4360,19,122,4,45,0,190
3606867,588510,725.0,Normal,normal364-2,3865,3,0,4,1,0,8
3606908,588551,725.0,Normal,normal420-2,2354,0,165,0,1,0,166
3606911,588554,725.0,Normal,normal424-2,2330,0,9,1,63,1,74
3606919,588562,725.0,Normal,normal435-2,2219,3,4,2,36,0,45
3606923,588566,725.0,Normal,normal440-2,2907,14,0,1,0,0,15
3607040,588683,725.0,Normal,normal582-2,1454,1,0,0,0,0,1
3607045,588688,725.0,Normal,normal589-2,1385,0,0,1,0,0,1
3607100,588743,725.0,Normal,normal646-2,873,1,0,0,0,0,1
3607147,588790,725.0,Normal,normal693-2,296,3,0,0,0,0,3
3607152,588795,725.0,Normal,normal698-2,276,0,0,0,0,0,0
3608095,589738,726.0,Normal,normal158-2,4370,19,122,4,45,0,190
3608194,589837,726.0,Normal,normal364-2,3872,3,0,4,1,0,8
3608235,589878,726.0,Normal,normal420-2,2362,0,166,0,1,0,167
3608238,589881,726.0,Normal,normal424-2,2344,0,9,1,63,1,74
3608246,589889,726.0,Normal,normal435-2,2219,3,4,2,36,0,45
3608250,589893,726.0,Normal,normal440-2,2917,14,1,1,0,0,16
3608367,590010,726.0,Normal,normal582-2,1468,1,0,0,0,0,1
3608372,590015,726.0,Normal,normal589-2,1385,0,0,1,0,0,1
3608427,590070,726.0,Normal,normal646-2,887,1,0,0,0,0,1
3608474,590117,726.0,Normal,normal693-2,308,3,0,0,0,0,3
3608479,590122,726.0,Normal,normal698-2,279,0,0,0,0,0,0
3609423,591066,727.0,Normal,normal158-2,4381,19,122,4,45,0,190
3609522,591165,727.0,Normal,normal364-2,3880,3,0,4,1,0,8
3609563,591206,727.0,Normal,normal420-2,2370,0,166,0,1,0,167
3609566,591209,727.0,Normal,normal424-2,2357,0,9,1,63,1,74
3609574,591217,727.0,Normal,normal435-2,2220,3,4,2,36,0,45
3609578,591221,727.0,Normal,normal440-2,2928,14,2,1,0,0,17
3609695,591338,727.0,Normal,normal582-2,1482,1,0,0,0,0,1
3609700,591343,727.0,Normal,normal589-2,1386,0,0,1,0,0,1
3609755,591398,727.0,Normal,normal646-2,901,1,0,0,0,0,1
3609802,591445,727.0,Normal,normal693-2,322,3,0,0,0,0,3
3609807,591450,727.0,Normal,normal698-2,283,0,0,0,0,0,0
3610752,592395,728.0,Normal,normal158-2,4393,19,122,4,45,0,190
3610851,592494,728.0,Normal,normal364-2,3891,3,0,4,1,0,8
3610892,592535,728.0,Normal,normal420-2,2378,0,167,0,1,0,168
3610895,592538,728.0,Normal,normal424-2,2371,0,9,1,63,1,74
3610903,592546,728.0,Normal,normal435-2,2222,3,4,2,36,0,45
3610907,592550,728.0,Normal,normal440-2,2939,14,3,1,0,0,18
3611024,592667,728.0,Normal,normal582-2,1496,1,0,0,0,0,1
3611029,592672,728.0,Normal,normal589-2,1386,0,0,1,0,0,1
3611084,592727,728.0,Normal,normal646-2,913,1,0,0,0,0,1
3611131,592774,728.0,Normal,normal693-2,335,3,0,0,0,0,3
3611136,592779,728.0,Normal,normal698-2,290,0,0,0,0,0,0
3612082,593725,729.0,Normal,normal158-2,4406,19,122,4,45,0,190
3612181,593824,729.0,Normal,normal364-2,3902,3,0,4,1,0,8
3612222,593865,729.0,Normal,normal420-2,2385,0,168,0,1,0,169
3612225,593868,729.0,Normal,normal424-2,2384,0,9,1,63,1,74
3612233,593876,729.0,Normal,normal435-2,2224,3,4,2,36,0,45
3612237,593880,729.0,Normal,normal440-2,2951,14,4,1,0,0,19
3612354,593997,729.0,Normal,normal582-2,1510,1,0,0,0,0,1
3612359,594002,729.0,Normal,normal589-2,1386,0,0,1,0,0,1
3612414,594057,729.0,Normal,normal646-2,925,1,0,0,0,0,1
3612461,594104,729.0,Normal,normal693-2,348,3,0,0,0,0,3
3612466,594109,729.0,Normal,normal698-2,298,0,0,0,0,0,0
3613415,595058,730.0,Normal,normal158-2,4419,19,122,4,45,0,190
3613513,595156,730.0,Normal,normal364-2,3915,3,0,4,1,0,8
3613553,595196,730.0,Normal,normal420-2,2392,0,169,0,1,0,170
3613556,595199,730.0,Normal,normal424-2,2398,0,9,1,63,1,74
3613564,595207,730.0,Normal,normal435-2,2228,3,4,2,36,0,45
3613568,595211,730.0,Normal,normal440-2,2962,14,4,1,0,0,19
3613684,595327,730.0,Normal,normal582-2,1524,1,0,0,0,0,1
3613689,595332,730.0,Normal,normal589-2,1386,0,0,1,0,0,1
3613744,595387,730.0,Normal,normal646-2,936,1,0,0,0,0,1
3613791,595434,730.0,Normal,normal693-2,361,3,0,0,0,0,3
3613796,595439,730.0,Normal,normal698-2,308,0,0,0,0,0,0
3614746,596389,731.0,Normal,normal158-2,4433,19,122,4,45,0,190
3614844,596487,731.0,Normal,normal364-2,3928,3,0,4,1,0,8
3614884,596527,731.0,Normal,normal420-2,2397,0,170,0,1,0,171
3614887,596530,731.0,Normal,normal424-2,2411,0,9,1,63,1,74
3614895,596538,731.0,Normal,normal435-2,2233,3,4,2,36,0,45
3614899,596542,731.0,Normal,normal440-2,2974,14,4,1,0,0,19
3615014,596657,731.0,Normal,normal582-2,1538,1,0,0,0,0,1
3615019,596662,731.0,Normal,normal589-2,1386,0,0,1,0,0,1
3615074,596717,731.0,Normal,normal646-2,944,1,0,0,0,0,1
3615121,596764,731.0,Normal,normal693-2,374,3,0,0,0,0,3
3615126,596769,731.0,Normal,normal698-2,319,0,0,0,0,0,0
3616076,597719,732.0,Normal,normal158-2,4446,19,122,4,45,0,190
3616173,597816,732.0,Normal,normal364-2,3941,3,0,4,1,0,8
3616213,597856,732.0,Normal,normal420-2,2400,0,171,0,1,0,172
3616216,597859,732.0,Normal,normal424-2,2425,0,9,1,63,1,74
3616224,597867,732.0,Normal,normal435-2,2240,3,4,2,36,0,45
3616228,597871,732.0,Normal,normal440-2,2987,14,4,1,0,0,19
3616343,597986,732.0,Normal,normal582-2,1552,1,0,0,0,0,1
3616348,597991,732.0,Normal,normal589-2,1386,0,0,1,0,0,1
3616403,598046,732.0,Normal,normal646-2,951,1,0,0,0,0,1
3616450,598093,732.0,Normal,normal693-2,387,3,0,0,0,0,3
3616455,598098,732.0,Normal,normal698-2,331,0,0,0,0,0,0
3617407,599050,733.0,Normal,normal158-2,4459,19,122,4,45,0,190
3617503,599146,733.0,Normal,normal364-2,3954,3,0,4,1,0,8
3617543,599186,733.0,Normal,normal420-2,2402,0,171,0,1,0,172
3617546,599189,733.0,Normal,normal424-2,2438,0,9,1,63,1,74
3617554,599197,733.0,Normal,normal435-2,2247,3,4,2,36,0,45
3617558,599201,733.0,Normal,normal440-2,2999,14,4,1,0,0,19
3617673,599316,733.0,Normal,normal582-2,1566,1,0,0,0,0,1
3617678,599321,733.0,Normal,normal589-2,1386,0,0,1,0,0,1
3617733,599376,733.0,Normal,normal646-2,956,1,0,0,0,0,1
3617780,599423,733.0,Normal,normal693-2,399,3,0,0,0,0,3
3617785,599428,733.0,Normal,normal698-2,344,0,0,0,0,0,0
3618739,600382,734.0,Normal,normal158-2,4472,19,122,4,45,0,190
3618835,600478,734.0,Normal,normal364-2,3968,3,0,4,1,0,8
3618875,600518,734.0,Normal,normal420-2,2403,0,171,0,1,0,172
3618878,600521,734.0,Normal,normal424-2,2451,0,9,1,63,1,74
3618886,600529,734.0,Normal,normal435-2,2256,3,4,2,36,0,45
3618890,600533,734.0,Normal,normal440-2,3007,14,4,1,0,1,20
3619005,600648,734.0,Normal,normal582-2,1580,1,0,0,0,0,1
3619010,600653,734.0,Normal,normal589-2,1386,0,0,1,0,0,1
3619065,600708,734.0,Normal,normal646-2,959,1,0,0,0,0,1
3619112,600755,734.0,Normal,normal693-2,410,3,0,0,0,0,3
3619117,600760,734.0,Normal,normal698-2,358,0,0,0,0,0,0
3620072,601715,735.0,Normal,normal158-2,4485,19,122,4,45,0,190
3620168,601811,735.0,Normal,normal364-2,3981,3,0,4,1,0,8
3620208,601851,735.0,Normal,normal420-2,2403,0,171,0,1,0,172
3620211,601854,735.0,Normal,normal424-2,2464,0,9,1,63,1,74
3620219,601862,735.0,Normal,normal435-2,2267,3,4,2,36,0,45
3620223,601866,735.0,Normal,normal440-2,3011,14,4,1,0,2,21
3620337,601980,735.0,Normal,normal582-2,1594,1,0,0,0,0,1
3620342,601985,735.0,Normal,normal589-2,1386,0,0,1,0,0,1
3620397,602040,735.0,Normal,normal646-2,964,1,0,0,0,0,1
3620444,602087,735.0,Normal,normal693-2,420,3,0,0,0,0,3
3620449,602092,735.0,Normal,normal698-2,371,0,0,0,0,0,0
3621407,603050,736.0,Normal,normal158-2,4497,19,122,4,45,0,190
3621503,603146,736.0,Normal,normal364-2,3995,3,0,4,1,0,8
3621543,603186,736.0,Normal,normal420-2,2403,0,171,0,2,0,173
3621546,603189,736.0,Normal,normal424-2,2477,0,9,1,63,1,74
3621554,603197,736.0,Normal,normal435-2,2277,3,4,2,36,0,45
3621558,603201,736.0,Normal,normal440-2,3012,14,4,1,0,2,21
3621671,603314,736.0,Normal,normal582-2,1608,1,0,0,0,0,1
3621676,603319,736.0,Normal,normal589-2,1386,0,0,1,0,0,1
3621731,603374,736.0,Normal,normal646-2,971,1,0,0,0,0,1
3621778,603421,736.0,Normal,normal693-2,429,3,0,0,0,0,3
3621783,603426,736.0,Normal,normal698-2,385,0,0,0,0,0,0
3622742,604385,737.0,Normal,normal158-2,4510,19,122,4,45,0,190
3622837,604480,737.0,Normal,normal364-2,4007,3,0,4,1,0,8
3622877,604520,737.0,Normal,normal420-2,2403,0,171,0,3,0,174
3622880,604523,737.0,Normal,normal424-2,2490,0,9,1,63,1,74
3622888,604531,737.0,Normal,normal435-2,2288,3,4,2,36,0,45
3622892,604535,737.0,Normal,normal440-2,3015,14,4,1,0,2,21
3623005,604648,737.0,Normal,normal582-2,1622,1,0,0,0,0,1
3623010,604653,737.0,Normal,normal589-2,1386,0,0,1,0,0,1
3623065,604708,737.0,Normal,normal646-2,980,1,0,0,0,0,1
3623112,604755,737.0,Normal,normal693-2,436,3,0,0,0,0,3
3623117,604760,737.0,Normal,normal698-2,399,0,0,0,0,0,0
3624079,605722,738.0,Normal,normal158-2,4524,19,122,4,45,0,190
3624174,605817,738.0,Normal,normal364-2,4018,3,0,4,1,0,8
3624214,605857,738.0,Normal,normal420-2,2403,0,171,0,4,0,175
3624217,605860,738.0,Normal,normal424-2,2502,0,9,1,63,1,74
3624225,605868,738.0,Normal,normal435-2,2299,3,4,2,36,0,45
3624229,605872,738.0,Normal,normal440-2,3021,14,4,1,0,2,21
3624342,605985,738.0,Normal,normal582-2,1636,1,0,0,0,0,1
3624347,605990,738.0,Normal,normal589-2,1386,0,0,1,0,0,1
3624402,606045,738.0,Normal,normal646-2,990,1,0,0,0,0,1
3624449,606092,738.0,Normal,normal693-2,441,3,0,0,0,0,3
3624454,606097,738.0,Normal,normal698-2,413,0,0,0,0,0,0
3625418,607061,739.0,Normal,normal158-2,4538,19,122,4,45,0,190
3625512,607155,739.0,Normal,normal364-2,4031,3,0,4,1,0,8
3625552,607195,739.0,Normal,normal420-2,2403,0,171,0,5,0,176
3625555,607198,739.0,Normal,normal424-2,2514,0,9,1,63,1,74
3625563,607206,739.0,Normal,normal435-2,2311,3,4,2,36,0,45
3625567,607210,739.0,Normal,normal440-2,3028,14,4,1,0,2,21
3625678,607321,739.0,Normal,normal582-2,1650,1,0,0,0,0,1
3625683,607326,739.0,Normal,normal589-2,1386,0,0,1,0,0,1
3625738,607381,739.0,Normal,normal646-2,1000,1,0,0,0,0,1
3625785,607428,739.0,Normal,normal693-2,444,3,0,0,0,0,3
3625790,607433,739.0,Normal,normal698-2,427,0,0,0,0,0,0
3626755,608398,740.0,Normal,normal158-2,4551,19,122,4,45,0,190
3626849,608492,740.0,Normal,normal364-2,4044,3,0,4,1,0,8
3626889,608532,740.0,Normal,normal420-2,2403,0,171,0,6,0,177
3626892,608535,740.0,Normal,normal424-2,2526,0,9,1,63,1,74
3626900,608543,740.0,Normal,normal435-2,2323,3,4,2,36,0,45
3626904,608547,740.0,Normal,normal440-2,3037,14,4,1,0,2,21
3627015,608658,740.0,Normal,normal582-2,1664,1,0,0,0,0,1
3627020,608663,740.0,Normal,normal589-2,1386,0,0,1,0,0,1
3627075,608718,740.0,Normal,normal646-2,1010,1,0,0,0,0,1
3627122,608765,740.0,Normal,normal693-2,449,3,0,0,0,0,3
3627127,608770,740.0,Normal,normal698-2,441,0,0,0,0,0,0
3628091,609734,741.0,Normal,normal158-2,4565,19,122,4,45,0,190
3628185,609828,741.0,Normal,normal364-2,4057,3,0,4,1,0,8
3628224,609867,741.0,Normal,normal420-2,2403,0,171,0,7,0,178
3628227,609870,741.0,Normal,normal424-2,2538,0,9,1,63,1,74
3628235,609878,741.0,Normal,normal435-2,2336,3,4,2,36,0,45
3628239,609882,741.0,Normal,normal440-2,3047,14,4,1,0,2,21
3628350,609993,741.0,Normal,normal582-2,1678,1,0,0,0,0,1
3628355,609998,741.0,Normal,normal589-2,1386,0,0,1,0,0,1
3628410,610053,741.0,Normal,normal646-2,1020,1,0,0,0,0,1
3628457,610100,741.0,Normal,normal693-2,456,3,0,0,0,0,3
3628462,610105,741.0,Normal,normal698-2,455,0,0,0,0,0,0
3629426,611069,742.0,Normal,normal158-2,4579,19,122,4,45,0,190
3629520,611163,742.0,Normal,normal364-2,4071,3,0,4,1,0,8
3629559,611202,742.0,Normal,normal420-2,2403,0,171,0,8,0,179
3629562,611205,742.0,Normal,normal424-2,2549,0,9,1,63,1,74
3629570,611213,742.0,Normal,normal435-2,2349,3,4,2,36,0,45
3629574,611217,742.0,Normal,normal440-2,3059,14,4,1,0,2,21
3629685,611328,742.0,Normal,normal582-2,1692,1,0,0,0,0,1
3629690,611333,742.0,Normal,normal589-2,1386,0,0,1,0,0,1
3629745,611388,742.0,Normal,normal646-2,1027,1,0,0,0,0,1
3629792,611435,742.0,Normal,normal693-2,464,3,0,0,0,0,3
3629797,611440,742.0,Normal,normal698-2,469,0,0,0,0,0,0
3630761,612404,743.0,Normal,normal158-2,4593,19,122,4,45,0,190
3630854,612497,743.0,Normal,normal364-2,4085,3,0,4,1,0,8
3630893,612536,743.0,Normal,normal420-2,2403,0,171,0,9,0,180
3630896,612539,743.0,Normal,normal424-2,2560,0,9,1,63,1,74
3630904,612547,743.0,Normal,normal435-2,2362,3,4,2,36,0,45
3630908,612551,743.0,Normal,normal440-2,3071,14,4,1,0,2,21
3631019,612662,743.0,Normal,normal582-2,1706,1,0,0,0,0,1
3631024,612667,743.0,Normal,normal589-2,1386,0,0,1,0,0,1
3631079,612722,743.0,Normal,normal646-2,1033,1,0,0,0,0,1
3631126,612769,743.0,Normal,normal693-2,475,3,0,0,0,0,3
3631131,612774,743.0,Normal,normal698-2,483,0,0,0,0,0,0
3632094,613737,744.0,Normal,normal158-2,4607,19,122,4,45,0,190
3632186,613829,744.0,Normal,normal364-2,4099,3,0,4,1,0,8
3632225,613868,744.0,Normal,normal420-2,2403,0,171,0,9,0,180
3632228,613871,744.0,Normal,normal424-2,2570,0,9,1,63,1,74
3632236,613879,744.0,Normal,normal435-2,2375,3,4,2,36,0,45
3632240,613883,744.0,Normal,normal440-2,3084,14,4,1,0,2,21
3632350,613993,744.0,Normal,normal582-2,1720,1,0,0,0,0,1
3632355,613998,744.0,Normal,normal589-2,1386,0,0,1,0,0,1
3632410,614053,744.0,Normal,normal646-2,1036,1,0,0,0,0,1
3632457,614100,744.0,Normal,normal693-2,486,3,0,0,0,0,3
3632462,614105,744.0,Normal,normal698-2,497,0,0,0,0,0,0
3633424,615067,745.0,Normal,normal158-2,4621,19,122,4,45,0,190
3633516,615159,745.0,Normal,normal364-2,4112,3,0,4,1,0,8
3633555,615198,745.0,Normal,normal420-2,2404,0,171,0,9,0,180
3633558,615201,745.0,Normal,normal424-2,2580,0,9,1,63,1,74
3633566,615209,745.0,Normal,normal435-2,2388,3,4,2,36,0,45
3633570,615213,745.0,Normal,normal440-2,3097,14,4,1,0,2,21
3633680,615323,745.0,Normal,normal582-2,1734,1,0,0,0,0,1
3633685,615328,745.0,Normal,normal589-2,1386,0,0,1,0,0,1
3633740,615383,745.0,Normal,normal646-2,1038,1,0,0,0,0,1
3633787,615430,745.0,Normal,normal693-2,499,3,0,0,0,0,3
3633792,615435,745.0,Normal,normal698-2,511,0,0,0,0,0,0
3634755,616398,746.0,Normal,normal158-2,4635,19,122,4,45,0,190
3634847,616490,746.0,Normal,normal364-2,4126,3,0,4,1,0,8
3634886,616529,746.0,Normal,normal420-2,2404,0,171,0,9,0,180
3634889,616532,746.0,Normal,normal424-2,2590,0,9,1,63,1,74
3634897,616540,746.0,Normal,normal435-2,2402,3,4,2,36,0,45
3634901,616544,746.0,Normal,normal440-2,3111,14,4,1,0,2,21
3635011,616654,746.0,Normal,normal582-2,1748,1,0,0,0,0,1
3635016,616659,746.0,Normal,normal589-2,1386,0,0,1,0,0,1
3635071,616714,746.0,Normal,normal646-2,1043,1,0,0,0,0,1
3635118,616761,746.0,Normal,normal693-2,512,3,0,0,0,0,3
3635123,616766,746.0,Normal,normal698-2,524,0,0,0,0,0,0
3636085,617728,747.0,Normal,normal158-2,4649,19,122,4,45,0,190
3636177,617820,747.0,Normal,normal364-2,4140,3,0,4,1,0,8
3636216,617859,747.0,Normal,normal420-2,2406,0,171,0,9,0,180
3636219,617862,747.0,Normal,normal424-2,2600,0,9,1,63,1,74
3636227,617870,747.0,Normal,normal435-2,2415,3,4,2,36,0,45
3636231,617874,747.0,Normal,normal440-2,3124,14,4,1,0,2,21
3636341,617984,747.0,Normal,normal582-2,1762,1,0,0,0,0,1
3636346,617989,747.0,Normal,normal589-2,1386,0,0,1,0,0,1
3636401,618044,747.0,Normal,normal646-2,1049,1,0,0,0,0,1
3636448,618091,747.0,Normal,normal693-2,525,3,0,0,0,0,3
3636453,618096,747.0,Normal,normal698-2,536,0,0,0,0,0,0
3637414,619057,748.0,Normal,normal158-2,4663,19,122,4,45,0,190
3637506,619149,748.0,Normal,normal364-2,4154,3,0,4,1,0,8
3637545,619188,748.0,Normal,normal420-2,2408,0,171,0,9,0,180
3637548,619191,748.0,Normal,normal424-2,2609,0,10,1,63,1,75
3637556,619199,748.0,Normal,normal435-2,2428,3,4,2,36,0,45
3637560,619203,748.0,Normal,normal440-2,3138,14,4,1,0,2,21
3637670,619313,748.0,Normal,normal582-2,1776,1,0,0,0,0,1
3637675,619318,748.0,Normal,normal589-2,1386,0,0,1,0,0,1
3637730,619373,748.0,Normal,normal646-2,1057,1,0,0,0,0,1
3637777,619420,748.0,Normal,normal693-2,539,3,0,0,0,0,3
3637782,619425,748.0,Normal,normal698-2,548,0,0,0,0,0,0
3638744,620387,749.0,Normal,normal158-2,4677,19,122,4,45,0,190
3638836,620479,749.0,Normal,normal364-2,4168,3,0,4,1,0,8
3638874,620517,749.0,Normal,normal420-2,2411,0,171,0,9,0,180
3638877,620520,749.0,Normal,normal424-2,2618,0,11,1,63,1,76
3638885,620528,749.0,Normal,normal435-2,2442,3,4,2,36,0,45
3638889,620532,749.0,Normal,normal440-2,3151,14,4,1,0,2,21
3638999,620642,749.0,Normal,normal582-2,1790,1,0,0,0,0,1
3639004,620647,749.0,Normal,normal589-2,1386,0,0,1,0,0,1
3639059,620702,749.0,Normal,normal646-2,1066,1,0,0,0,0,1
3639106,620749,749.0,Normal,normal693-2,553,3,0,0,0,0,3
3639111,620754,749.0,Normal,normal698-2,560,0,0,0,0,0,0
3640074,621717,750.0,Normal,normal158-2,4690,19,122,4,45,0,190
3640166,621809,750.0,Normal,normal364-2,4182,3,0,4,1,0,8
3640204,621847,750.0,Normal,normal420-2,2412,0,171,0,9,0,180
3640207,621850,750.0,Normal,normal424-2,2627,0,12,1,63,1,77
3640215,621858,750.0,Normal,normal435-2,2455,3,4,2,36,0,45
3640219,621862,750.0,Normal,normal440-2,3165,14,4,1,0,2,21
3640328,621971,750.0,Normal,normal582-2,1804,1,0,0,0,0,1
3640333,621976,750.0,Normal,normal589-2,1386,0,0,1,0,0,1
3640388,622031,750.0,Normal,normal646-2,1078,1,0,0,0,0,1
3640435,622078,750.0,Normal,normal693-2,567,3,0,0,0,0,3
3640440,622083,750.0,Normal,normal698-2,572,0,0,0,0,0,0
3641404,623047,751.0,Normal,normal158-2,4703,19,122,4,45,0,190
3641495,623138,751.0,Normal,normal364-2,4196,3,0,4,1,0,8
3641533,623176,751.0,Normal,normal420-2,2413,0,171,0,9,0,180
3641536,623179,751.0,Normal,normal424-2,2636,0,13,1,63,1,78
3641544,623187,751.0,Normal,normal435-2,2469,3,4,2,36,0,45
3641548,623191,751.0,Normal,normal440-2,3179,14,4,1,0,2,21
3641657,623300,751.0,Normal,normal582-2,1818,1,0,0,0,0,1
3641662,623305,751.0,Normal,normal589-2,1386,0,0,1,0,0,1
3641717,623360,751.0,Normal,normal646-2,1090,1,0,0,0,0,1
3641764,623407,751.0,Normal,normal693-2,581,3,0,0,0,0,3
3641769,623412,751.0,Normal,normal698-2,583,0,0,0,0,0,0
3642736,624379,752.0,Normal,normal158-2,4714,19,122,4,45,0,190
3642827,624470,752.0,Normal,normal364-2,4210,3,0,4,1,0,8
3642865,624508,752.0,Normal,normal420-2,2413,0,171,0,9,0,180
3642868,624511,752.0,Normal,normal424-2,2645,0,14,1,63,1,79
3642876,624519,752.0,Normal,normal435-2,2483,3,4,2,36,0,45
3642880,624523,752.0,Normal,normal440-2,3192,14,4,1,0,2,21
3642988,624631,752.0,Normal,normal582-2,1832,1,0,0,0,0,1
3642993,624636,752.0,Normal,normal589-2,1386,0,0,1,0,0,1
3643048,624691,752.0,Normal,normal646-2,1103,1,0,0,0,0,1
3643095,624738,752.0,Normal,normal693-2,595,3,0,0,0,0,3
3643100,624743,752.0,Normal,normal698-2,594,0,0,0,0,0,0
3644068,625711,753.0,Normal,normal158-2,4725,19,122,4,45,0,190
3644159,625802,753.0,Normal,normal364-2,4224,3,0,4,1,0,8
3644197,625840,753.0,Normal,normal420-2,2413,0,171,0,9,0,180
3644200,625843,753.0,Normal,normal424-2,2654,0,15,1,63,1,80
3644208,625851,753.0,Normal,normal435-2,2497,3,4,2,36,0,45
3644212,625855,753.0,Normal,normal440-2,3206,14,4,1,0,2,21
3644320,625963,753.0,Normal,normal582-2,1846,1,0,0,0,0,1
3644325,625968,753.0,Normal,normal589-2,1386,0,0,1,0,0,1
3644380,626023,753.0,Normal,normal646-2,1116,1,0,0,0,0,1
3644427,626070,753.0,Normal,normal693-2,608,3,0,0,0,0,3
3644432,626075,753.0,Normal,normal698-2,603,0,0,0,0,0,0
3645402,627045,754.0,Normal,normal158-2,4734,19,122,4,45,0,190
3645493,627136,754.0,Normal,normal364-2,4238,3,0,4,1,0,8
3645530,627173,754.0,Normal,normal420-2,2414,0,171,0,9,0,180
3645533,627176,754.0,Normal,normal424-2,2663,0,16,1,63,1,81
3645541,627184,754.0,Normal,normal435-2,2511,3,4,2,36,0,45
3645545,627188,754.0,Normal,normal440-2,3219,14,4,1,0,2,21
3645652,627295,754.0,Normal,normal582-2,1860,1,0,0,0,0,1
3645657,627300,754.0,Normal,normal589-2,1386,0,0,1,0,0,1
3645712,627355,754.0,Normal,normal646-2,1130,1,0,0,0,0,1
3645759,627402,754.0,Normal,normal693-2,622,3,0,0,0,0,3
3645764,627407,754.0,Normal,normal698-2,611,0,0,0,0,0,0
3646736,628379,755.0,Normal,normal158-2,4742,19,122,4,45,0,190
3646827,628470,755.0,Normal,normal364-2,4252,3,0,4,1,0,8
3646864,628507,755.0,Normal,normal420-2,2414,0,171,0,9,0,180
3646867,628510,755.0,Normal,normal424-2,2671,0,17,1,63,1,82
3646875,628518,755.0,Normal,normal435-2,2525,3,4,2,36,0,45
3646879,628522,755.0,Normal,normal440-2,3232,14,4,1,0,2,21
3646986,628629,755.0,Normal,normal582-2,1874,1,0,0,0,0,1
3646991,628634,755.0,Normal,normal589-2,1386,0,0,1,0,0,1
3647046,628689,755.0,Normal,normal646-2,1143,1,0,0,0,0,1
3647093,628736,755.0,Normal,normal693-2,636,3,0,0,0,0,3
