,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4232272,133728,312.0,Normal,normal214-4,1087,0,0,0,0,0,0
4232280,133736,312.0,Normal,normal222-4,439,1,0,0,0,0,1
4232298,133754,312.0,Normal,normal239-4,630,0,0,0,0,0,0
4232305,133761,312.0,Normal,normal245-4,647,12,0,0,0,0,12
4232311,133767,312.0,Normal,normal251-4,486,0,0,0,0,0,0
4232312,133768,312.0,Normal,normal252-4,588,0,0,0,0,0,0
4232363,133819,312.0,Normal,normal300-4,106,0,0,0,0,0,0
4232983,134439,313.0,Normal,normal105-4,1520,0,0,0,0,0,0
4233002,134458,313.0,Normal,normal122-4,1614,1,0,0,0,0,1
4233031,134487,313.0,Normal,normal151-4,1732,0,0,0,0,0,0
4233041,134497,313.0,Normal,normal160-4,1445,3,0,0,0,0,3
4233072,134528,313.0,Normal,normal193-4,1170,1,0,0,0,0,1
4233073,134529,313.0,Normal,normal194-4,1015,0,0,0,0,0,0
4233095,134551,313.0,Normal,normal214-4,1097,0,0,0,0,0,0
4233103,134559,313.0,Normal,normal222-4,439,1,0,0,0,0,1
4233121,134577,313.0,Normal,normal239-4,641,0,0,0,0,0,0
4233128,134584,313.0,Normal,normal245-4,655,12,0,0,0,0,12
4233134,134590,313.0,Normal,normal251-4,500,0,0,0,0,0,0
4233135,134591,313.0,Normal,normal252-4,595,0,0,0,0,0,0
4233186,134642,313.0,Normal,normal300-4,120,0,0,0,0,0,0
4233810,135266,314.0,Normal,normal105-4,1530,0,0,0,0,0,0
4233829,135285,314.0,Normal,normal122-4,1626,1,0,0,0,0,1
4233858,135314,314.0,Normal,normal151-4,1745,0,0,0,0,0,0
4233868,135324,314.0,Normal,normal160-4,1459,4,0,0,0,0,4
4233899,135355,314.0,Normal,normal193-4,1184,1,0,0,0,0,1
4233900,135356,314.0,Normal,normal194-4,1022,0,0,0,0,0,0
4233922,135378,314.0,Normal,normal214-4,1107,0,0,0,0,0,0
4233930,135386,314.0,Normal,normal222-4,439,1,0,0,0,0,1
4233948,135404,314.0,Normal,normal239-4,653,0,0,0,0,0,0
4233955,135411,314.0,Normal,normal245-4,665,12,0,0,0,0,12
4233961,135417,314.0,Normal,normal251-4,514,0,0,0,0,0,0
4233962,135418,314.0,Normal,normal252-4,605,0,0,0,0,0,0
4234013,135469,314.0,Normal,normal300-4,134,0,0,0,0,0,0
4234638,136094,315.0,Normal,normal105-4,1541,0,0,0,0,0,0
4234657,136113,315.0,Normal,normal122-4,1639,1,0,0,0,0,1
4234686,136142,315.0,Normal,normal151-4,1759,0,0,0,0,0,0
4234696,136152,315.0,Normal,normal160-4,1473,5,0,0,0,0,5
4234727,136183,315.0,Normal,normal193-4,1197,1,0,0,0,0,1
4234728,136184,315.0,Normal,normal194-4,1030,0,0,0,0,0,0
4234750,136206,315.0,Normal,normal214-4,1118,0,0,0,0,0,0
4234758,136214,315.0,Normal,normal222-4,439,1,0,0,0,0,1
4234776,136232,315.0,Normal,normal239-4,666,0,0,0,0,0,0
4234783,136239,315.0,Normal,normal245-4,677,12,0,0,0,0,12
4234789,136245,315.0,Normal,normal251-4,528,0,0,0,0,0,0
4234790,136246,315.0,Normal,normal252-4,616,0,0,0,0,0,0
4234841,136297,315.0,Normal,normal300-4,148,0,0,0,0,0,0
4235469,136925,316.0,Normal,normal105-4,1553,0,0,0,0,0,0
4235488,136944,316.0,Normal,normal122-4,1653,1,0,0,0,0,1
4235517,136973,316.0,Normal,normal151-4,1773,0,0,0,0,0,0
4235527,136983,316.0,Normal,normal160-4,1486,5,0,0,0,0,5
4235557,137013,316.0,Normal,normal193-4,1211,1,0,0,0,0,1
4235558,137014,316.0,Normal,normal194-4,1037,0,0,0,0,0,0
4235580,137036,316.0,Normal,normal214-4,1127,0,0,0,0,0,0
4235588,137044,316.0,Normal,normal222-4,439,1,0,0,0,0,1
4235606,137062,316.0,Normal,normal239-4,678,0,0,0,0,0,0
4235613,137069,316.0,Normal,normal245-4,689,12,0,0,0,0,12
4235619,137075,316.0,Normal,normal251-4,542,0,0,0,0,0,0
4235620,137076,316.0,Normal,normal252-4,628,0,0,0,0,0,0
4235670,137126,316.0,Normal,normal300-4,161,0,0,0,0,0,0
4236299,137755,317.0,Normal,normal105-4,1565,0,0,0,0,0,0
4236318,137774,317.0,Normal,normal122-4,1666,1,0,0,0,0,1
4236347,137803,317.0,Normal,normal151-4,1787,0,0,0,0,0,0
4236357,137813,317.0,Normal,normal160-4,1499,5,0,0,0,0,5
4236387,137843,317.0,Normal,normal193-4,1224,1,0,0,0,0,1
4236388,137844,317.0,Normal,normal194-4,1045,0,0,0,0,0,0
4236410,137866,317.0,Normal,normal214-4,1136,0,0,0,0,0,0
4236418,137874,317.0,Normal,normal222-4,439,1,0,0,0,0,1
4236436,137892,317.0,Normal,normal239-4,691,0,0,0,0,0,0
4236443,137899,317.0,Normal,normal245-4,702,12,0,0,0,0,12
4236449,137905,317.0,Normal,normal251-4,556,0,0,0,0,0,0
4236450,137906,317.0,Normal,normal252-4,641,0,0,0,0,0,0
4236500,137956,317.0,Normal,normal300-4,175,0,0,0,0,0,0
4237130,138586,318.0,Normal,normal105-4,1578,0,0,0,0,0,0
4237149,138605,318.0,Normal,normal122-4,1680,1,0,0,0,0,1
4237178,138634,318.0,Normal,normal151-4,1801,0,0,0,0,0,0
4237188,138644,318.0,Normal,normal160-4,1511,5,0,0,0,0,5
4237218,138674,318.0,Normal,normal193-4,1237,1,0,0,0,0,1
4237219,138675,318.0,Normal,normal194-4,1053,0,0,0,0,0,0
4237241,138697,318.0,Normal,normal214-4,1144,0,0,0,0,0,0
4237249,138705,318.0,Normal,normal222-4,439,1,0,0,0,0,1
4237267,138723,318.0,Normal,normal239-4,704,0,0,0,0,0,0
4237274,138730,318.0,Normal,normal245-4,715,12,0,0,0,0,12
4237280,138736,318.0,Normal,normal251-4,570,0,0,0,0,0,0
4237281,138737,318.0,Normal,normal252-4,654,0,0,0,0,0,0
4237331,138787,318.0,Normal,normal300-4,188,0,0,0,0,0,0
4237963,139419,319.0,Normal,normal105-4,1591,0,0,0,0,0,0
4237982,139438,319.0,Normal,normal122-4,1693,1,0,0,0,0,1
4238011,139467,319.0,Normal,normal151-4,1815,0,0,0,0,0,0
4238021,139477,319.0,Normal,normal160-4,1522,5,0,0,0,0,5
4238050,139506,319.0,Normal,normal193-4,1250,1,0,0,0,0,1
4238051,139507,319.0,Normal,normal194-4,1060,0,0,0,0,0,0
4238073,139529,319.0,Normal,normal214-4,1152,0,0,0,0,0,0
4238081,139537,319.0,Normal,normal222-4,439,1,0,0,0,0,1
4238099,139555,319.0,Normal,normal239-4,718,0,0,0,0,0,0
4238106,139562,319.0,Normal,normal245-4,729,12,0,0,0,0,12
4238112,139568,319.0,Normal,normal251-4,584,0,0,0,0,0,0
4238113,139569,319.0,Normal,normal252-4,668,0,0,0,0,0,0
4238163,139619,319.0,Normal,normal300-4,199,0,0,0,0,0,0
4238800,140256,320.0,Normal,normal105-4,1604,0,0,0,0,0,0
4238819,140275,320.0,Normal,normal122-4,1707,1,0,0,0,0,1
4238848,140304,320.0,Normal,normal151-4,1829,0,0,0,0,0,0
4238858,140314,320.0,Normal,normal160-4,1533,5,0,0,0,0,5
4238887,140343,320.0,Normal,normal193-4,1263,1,0,0,0,0,1
4238888,140344,320.0,Normal,normal194-4,1068,0,0,0,0,0,0
4238910,140366,320.0,Normal,normal214-4,1158,0,0,0,0,0,0
4238918,140374,320.0,Normal,normal222-4,439,1,0,0,0,0,1
4238936,140392,320.0,Normal,normal239-4,731,0,0,0,0,0,0
4238943,140399,320.0,Normal,normal245-4,743,12,0,0,0,0,12
4238949,140405,320.0,Normal,normal251-4,598,0,0,0,0,0,0
4238950,140406,320.0,Normal,normal252-4,681,0,0,0,0,0,0
4239000,140456,320.0,Normal,normal300-4,209,0,0,0,0,0,0
4239639,141095,321.0,Normal,normal105-4,1617,0,0,0,0,0,0
4239658,141114,321.0,Normal,normal122-4,1720,1,0,0,0,0,1
4239687,141143,321.0,Normal,normal151-4,1843,0,0,0,0,0,0
4239697,141153,321.0,Normal,normal160-4,1543,5,0,0,0,0,5
4239726,141182,321.0,Normal,normal193-4,1276,1,0,0,0,0,1
4239727,141183,321.0,Normal,normal194-4,1076,0,0,0,0,0,0
4239749,141205,321.0,Normal,normal214-4,1164,0,0,0,0,0,0
4239757,141213,321.0,Normal,normal222-4,439,1,0,0,0,0,1
4239775,141231,321.0,Normal,normal239-4,745,0,0,0,0,0,0
4239782,141238,321.0,Normal,normal245-4,757,12,0,0,0,0,12
4239788,141244,321.0,Normal,normal251-4,612,0,0,0,0,0,0
4239789,141245,321.0,Normal,normal252-4,695,0,0,0,0,0,0
4239839,141295,321.0,Normal,normal300-4,217,0,0,0,0,0,0
4240480,141936,322.0,Normal,normal105-4,1629,0,0,0,0,0,0
4240499,141955,322.0,Normal,normal122-4,1734,1,0,0,0,0,1
4240528,141984,322.0,Normal,normal151-4,1857,0,0,0,0,0,0
4240538,141994,322.0,Normal,normal160-4,1551,5,0,0,0,0,5
4240567,142023,322.0,Normal,normal193-4,1288,1,0,0,0,0,1
4240568,142024,322.0,Normal,normal194-4,1083,0,0,0,0,0,0
4240590,142046,322.0,Normal,normal214-4,1169,0,0,0,0,0,0
4240598,142054,322.0,Normal,normal222-4,439,1,0,0,0,0,1
4240616,142072,322.0,Normal,normal239-4,759,0,0,0,0,0,0
4240623,142079,322.0,Normal,normal245-4,771,12,0,0,0,0,12
4240629,142085,322.0,Normal,normal251-4,626,0,0,0,0,0,0
4240630,142086,322.0,Normal,normal252-4,709,0,0,0,0,0,0
4240680,142136,322.0,Normal,normal300-4,224,0,0,0,0,0,0
4241324,142780,323.0,Normal,normal105-4,1641,0,0,0,0,0,0
4241343,142799,323.0,Normal,normal122-4,1748,1,0,0,0,0,1
4241372,142828,323.0,Normal,normal151-4,1871,0,0,0,0,0,0
4241382,142838,323.0,Normal,normal160-4,1561,5,0,0,0,0,5
4241411,142867,323.0,Normal,normal193-4,1299,1,0,0,0,0,1
4241412,142868,323.0,Normal,normal194-4,1091,0,0,0,0,0,0
4241434,142890,323.0,Normal,normal214-4,1173,0,0,0,0,0,0
4241442,142898,323.0,Normal,normal222-4,439,1,0,0,0,0,1
4241460,142916,323.0,Normal,normal239-4,773,0,0,0,0,0,0
4241467,142923,323.0,Normal,normal245-4,783,12,0,0,0,0,12
4241473,142929,323.0,Normal,normal251-4,640,0,0,0,0,0,0
4241474,142930,323.0,Normal,normal252-4,723,0,0,0,0,0,0
4241524,142980,323.0,Normal,normal300-4,229,0,0,0,0,0,0
4242171,143627,324.0,Normal,normal105-4,1653,0,0,0,0,0,0
4242190,143646,324.0,Normal,normal122-4,1762,1,0,0,0,0,1
4242219,143675,324.0,Normal,normal151-4,1885,0,0,0,0,0,0
4242229,143685,324.0,Normal,normal160-4,1572,5,0,0,0,0,5
4242258,143714,324.0,Normal,normal193-4,1310,1,0,0,0,0,1
4242259,143715,324.0,Normal,normal194-4,1098,0,0,0,0,0,0
4242281,143737,324.0,Normal,normal214-4,1177,0,0,0,0,0,0
4242289,143745,324.0,Normal,normal222-4,439,1,0,0,0,0,1
4242307,143763,324.0,Normal,normal239-4,787,0,0,0,0,0,0
4242314,143770,324.0,Normal,normal245-4,794,12,0,0,0,0,12
4242320,143776,324.0,Normal,normal251-4,654,0,0,0,0,0,0
4242321,143777,324.0,Normal,normal252-4,737,0,0,0,0,0,0
4242371,143827,324.0,Normal,normal300-4,235,0,0,0,0,0,0
4243018,144474,325.0,Normal,normal105-4,1664,0,0,0,0,0,0
4243037,144493,325.0,Normal,normal122-4,1776,1,0,0,0,0,1
4243066,144522,325.0,Normal,normal151-4,1899,0,0,0,0,0,0
4243076,144532,325.0,Normal,normal160-4,1584,5,0,0,0,0,5
4243105,144561,325.0,Normal,normal193-4,1320,1,0,0,0,0,1
4243106,144562,325.0,Normal,normal194-4,1106,0,0,0,0,0,0
4243128,144584,325.0,Normal,normal214-4,1181,0,0,0,0,0,0
4243136,144592,325.0,Normal,normal222-4,439,1,0,0,0,0,1
4243154,144610,325.0,Normal,normal239-4,801,0,0,0,0,0,0
4243161,144617,325.0,Normal,normal245-4,804,12,0,0,0,0,12
4243167,144623,325.0,Normal,normal251-4,668,0,0,0,0,0,0
4243168,144624,325.0,Normal,normal252-4,751,0,0,0,0,0,0
4243218,144674,325.0,Normal,normal300-4,240,0,0,0,0,0,0
4243869,145325,326.0,Normal,normal105-4,1673,0,0,0,0,0,0
4243888,145344,326.0,Normal,normal122-4,1790,1,0,0,0,0,1
4243917,145373,326.0,Normal,normal151-4,1913,0,0,0,0,0,0
4243927,145383,326.0,Normal,normal160-4,1597,5,0,0,0,0,5
4243956,145412,326.0,Normal,normal193-4,1328,1,0,0,0,0,1
4243957,145413,326.0,Normal,normal194-4,1113,0,0,0,0,0,0
4243979,145435,326.0,Normal,normal214-4,1183,0,0,0,0,0,0
4243987,145443,326.0,Normal,normal222-4,439,1,0,0,0,0,1
4244005,145461,326.0,Normal,normal239-4,815,0,0,0,0,0,0
4244012,145468,326.0,Normal,normal245-4,813,12,0,0,0,0,12
4244018,145474,326.0,Normal,normal251-4,682,0,0,0,0,0,0
4244019,145475,326.0,Normal,normal252-4,765,0,0,0,0,0,0
4244069,145525,326.0,Normal,normal300-4,246,0,0,0,0,0,0
4244723,146179,327.0,Normal,normal105-4,1682,0,0,0,0,0,0
4244742,146198,327.0,Normal,normal122-4,1804,1,0,0,0,0,1
4244771,146227,327.0,Normal,normal151-4,1927,0,0,0,0,0,0
4244781,146237,327.0,Normal,normal160-4,1611,5,0,0,0,0,5
4244810,146266,327.0,Normal,normal193-4,1335,1,0,0,0,0,1
4244811,146267,327.0,Normal,normal194-4,1120,0,0,0,0,0,0
4244833,146289,327.0,Normal,normal214-4,1185,0,0,0,0,0,0
4244841,146297,327.0,Normal,normal222-4,440,1,0,0,0,0,1
4244859,146315,327.0,Normal,normal239-4,829,0,0,0,0,0,0
4244866,146322,327.0,Normal,normal245-4,823,12,0,0,0,0,12
4244872,146328,327.0,Normal,normal251-4,696,0,0,0,0,0,0
4244873,146329,327.0,Normal,normal252-4,779,0,0,0,0,0,0
4244923,146379,327.0,Normal,normal300-4,254,0,0,0,0,0,0
4245576,147032,328.0,Normal,normal105-4,1688,0,0,0,0,0,0
4245595,147051,328.0,Normal,normal122-4,1818,1,0,0,0,0,1
4245624,147080,328.0,Normal,normal151-4,1941,0,0,0,0,0,0
4245634,147090,328.0,Normal,normal160-4,1625,5,0,0,0,0,5
4245663,147119,328.0,Normal,normal193-4,1340,1,0,0,0,0,1
4245664,147120,328.0,Normal,normal194-4,1127,0,0,0,0,0,0
4245686,147142,328.0,Normal,normal214-4,1187,0,0,0,0,0,0
4245694,147150,328.0,Normal,normal222-4,442,1,0,0,0,0,1
4245712,147168,328.0,Normal,normal239-4,843,0,0,0,0,0,0
4245719,147175,328.0,Normal,normal245-4,835,12,0,0,0,0,12
4245725,147181,328.0,Normal,normal251-4,710,0,0,0,0,0,0
4245726,147182,328.0,Normal,normal252-4,793,0,0,0,0,0,0
4245776,147232,328.0,Normal,normal300-4,263,0,0,0,0,0,0
4245803,147259,328.0,Normal,normal327-4,0,0,0,0,0,0,0
4246431,147887,329.0,Normal,normal105-4,1693,0,0,0,0,0,0
4246450,147906,329.0,Normal,normal122-4,1832,1,0,0,0,0,1
4246479,147935,329.0,Normal,normal151-4,1955,0,0,0,0,0,0
4246489,147945,329.0,Normal,normal160-4,1638,6,0,0,0,0,6
4246518,147974,329.0,Normal,normal193-4,1344,1,0,0,0,0,1
4246519,147975,329.0,Normal,normal194-4,1133,0,0,0,0,0,0
4246541,147997,329.0,Normal,normal214-4,1189,0,0,0,0,0,0
4246549,148005,329.0,Normal,normal222-4,444,1,0,0,0,0,1
4246566,148022,329.0,Normal,normal239-4,857,0,0,0,0,0,0
4246573,148029,329.0,Normal,normal245-4,847,12,0,0,0,0,12
4246579,148035,329.0,Normal,normal251-4,724,0,0,0,0,0,0
4246580,148036,329.0,Normal,normal252-4,807,0,0,0,0,0,0
4246630,148086,329.0,Normal,normal300-4,273,0,0,0,0,0,0
4246657,148113,329.0,Normal,normal327-4,1,0,0,0,0,0,0
4247287,148743,330.0,Normal,normal105-4,1700,0,0,0,0,0,0
4247306,148762,330.0,Normal,normal122-4,1846,1,0,0,0,0,1
4247335,148791,330.0,Normal,normal151-4,1969,0,0,0,0,0,0
4247345,148801,330.0,Normal,normal160-4,1652,7,0,0,0,0,7
4247374,148830,330.0,Normal,normal193-4,1347,1,0,0,0,0,1
4247375,148831,330.0,Normal,normal194-4,1140,0,0,0,0,0,0
4247397,148853,330.0,Normal,normal214-4,1190,0,0,0,0,0,0
4247405,148861,330.0,Normal,normal222-4,447,1,0,0,0,0,1
4247422,148878,330.0,Normal,normal239-4,871,0,0,0,0,0,0
4247429,148885,330.0,Normal,normal245-4,860,12,0,0,0,0,12
4247435,148891,330.0,Normal,normal251-4,737,0,0,0,0,0,0
4247436,148892,330.0,Normal,normal252-4,821,0,0,0,0,0,0
4247485,148941,330.0,Normal,normal300-4,284,0,0,0,0,0,0
4247512,148968,330.0,Normal,normal327-4,5,0,0,0,0,0,0
4248144,149600,331.0,Normal,normal105-4,1709,0,0,0,0,0,0
4248163,149619,331.0,Normal,normal122-4,1860,1,0,0,0,0,1
4248192,149648,331.0,Normal,normal151-4,1983,0,0,0,0,0,0
4248202,149658,331.0,Normal,normal160-4,1666,8,0,0,0,0,8
4248231,149687,331.0,Normal,normal193-4,1348,1,0,0,0,0,1
4248232,149688,331.0,Normal,normal194-4,1146,0,0,0,0,0,0
4248254,149710,331.0,Normal,normal214-4,1191,0,0,0,0,0,0
4248262,149718,331.0,Normal,normal222-4,451,1,0,0,0,0,1
4248279,149735,331.0,Normal,normal239-4,885,0,0,0,0,0,0
4248286,149742,331.0,Normal,normal245-4,873,12,0,0,0,0,12
4248292,149748,331.0,Normal,normal251-4,751,0,0,0,0,0,0
4248293,149749,331.0,Normal,normal252-4,835,0,0,0,0,0,0
4248341,149797,331.0,Normal,normal300-4,294,0,0,0,0,0,0
4248368,149824,331.0,Normal,normal327-4,11,0,0,0,0,0,0
4249003,150459,332.0,Normal,normal105-4,1719,0,0,0,0,0,0
4249022,150478,332.0,Normal,normal122-4,1873,1,0,0,0,0,1
4249051,150507,332.0,Normal,normal151-4,1997,0,0,0,0,0,0
4249061,150517,332.0,Normal,normal160-4,1680,9,0,0,0,0,9
4249090,150546,332.0,Normal,normal193-4,1350,1,0,0,0,0,1
4249091,150547,332.0,Normal,normal194-4,1151,0,0,0,0,0,0
4249113,150569,332.0,Normal,normal214-4,1191,0,0,0,0,0,0
4249121,150577,332.0,Normal,normal222-4,456,1,0,0,0,0,1
4249138,150594,332.0,Normal,normal239-4,899,0,0,0,0,0,0
4249145,150601,332.0,Normal,normal245-4,886,12,0,0,0,0,12
4249151,150607,332.0,Normal,normal251-4,764,0,0,0,0,0,0
4249152,150608,332.0,Normal,normal252-4,849,0,0,0,0,0,0
4249200,150656,332.0,Normal,normal300-4,305,0,0,0,0,0,0
4249227,150683,332.0,Normal,normal327-4,19,0,0,0,0,0,0
4249865,151321,333.0,Normal,normal105-4,1730,0,0,0,0,0,0
4249884,151340,333.0,Normal,normal122-4,1886,1,0,0,0,0,1
4249913,151369,333.0,Normal,normal151-4,2011,0,0,0,0,0,0
4249923,151379,333.0,Normal,normal160-4,1694,10,0,0,0,0,10
4249952,151408,333.0,Normal,normal193-4,1351,1,0,0,0,0,1
4249953,151409,333.0,Normal,normal194-4,1157,0,0,0,0,0,0
4249975,151431,333.0,Normal,normal214-4,1192,0,0,0,0,0,0
4249983,151439,333.0,Normal,normal222-4,457,1,0,0,0,1,2
4250000,151456,333.0,Normal,normal239-4,913,0,0,0,0,0,0
4250007,151463,333.0,Normal,normal245-4,899,12,0,0,0,0,12
4250013,151469,333.0,Normal,normal251-4,777,0,0,0,0,0,0
4250014,151470,333.0,Normal,normal252-4,863,0,0,0,0,0,0
4250062,151518,333.0,Normal,normal300-4,315,0,0,0,0,0,0
4250089,151545,333.0,Normal,normal327-4,29,0,0,0,0,0,0
4250730,152186,334.0,Normal,normal105-4,1742,0,0,0,0,0,0
4250749,152205,334.0,Normal,normal122-4,1900,1,0,0,0,0,1
4250778,152234,334.0,Normal,normal151-4,2025,0,0,0,0,0,0
4250788,152244,334.0,Normal,normal160-4,1708,11,0,0,0,0,11
4250817,152273,334.0,Normal,normal193-4,1351,1,0,0,0,0,1
4250818,152274,334.0,Normal,normal194-4,1162,0,0,0,0,0,0
4250840,152296,334.0,Normal,normal214-4,1192,0,0,0,0,0,0
4250848,152304,334.0,Normal,normal222-4,458,1,0,0,0,1,2
4250865,152321,334.0,Normal,normal239-4,927,0,0,0,0,0,0
4250872,152328,334.0,Normal,normal245-4,912,12,0,0,0,0,12
4250878,152334,334.0,Normal,normal251-4,790,0,0,0,0,0,0
4250879,152335,334.0,Normal,normal252-4,877,0,0,0,0,0,0
4250927,152383,334.0,Normal,normal300-4,323,0,0,0,0,0,0
4250954,152410,334.0,Normal,normal327-4,39,0,0,0,0,0,0
4251597,153053,335.0,Normal,normal105-4,1753,0,0,0,0,0,0
4251616,153072,335.0,Normal,normal122-4,1913,1,0,0,0,0,1
4251645,153101,335.0,Normal,normal151-4,2039,0,0,0,0,0,0
4251655,153111,335.0,Normal,normal160-4,1722,12,0,0,0,0,12
4251684,153140,335.0,Normal,normal193-4,1351,1,0,0,0,0,1
4251685,153141,335.0,Normal,normal194-4,1167,0,0,0,0,0,0
4251707,153163,335.0,Normal,normal214-4,1193,0,0,0,0,0,0
4251715,153171,335.0,Normal,normal222-4,459,1,0,0,0,1,2
4251732,153188,335.0,Normal,normal239-4,941,0,0,0,0,0,0
4251739,153195,335.0,Normal,normal245-4,925,12,0,0,0,0,12
4251745,153201,335.0,Normal,normal251-4,803,0,0,0,0,0,0
4251746,153202,335.0,Normal,normal252-4,890,0,0,0,0,0,0
4251794,153250,335.0,Normal,normal300-4,330,0,0,0,0,0,0
4251821,153277,335.0,Normal,normal327-4,50,0,0,0,0,0,0
4252466,153922,336.0,Normal,normal105-4,1765,0,0,0,0,0,0
4252485,153941,336.0,Normal,normal122-4,1927,1,0,0,0,0,1
4252514,153970,336.0,Normal,normal151-4,2053,0,0,0,0,0,0
4252524,153980,336.0,Normal,normal160-4,1736,13,0,0,0,0,13
4252553,154009,336.0,Normal,normal193-4,1351,1,0,0,0,0,1
4252554,154010,336.0,Normal,normal194-4,1172,0,0,0,0,0,0
4252576,154032,336.0,Normal,normal214-4,1193,0,0,0,0,0,0
4252584,154040,336.0,Normal,normal222-4,459,1,0,0,0,1,2
4252601,154057,336.0,Normal,normal239-4,955,0,0,0,0,0,0
4252608,154064,336.0,Normal,normal245-4,938,12,0,0,0,0,12
4252614,154070,336.0,Normal,normal251-4,815,0,0,0,0,0,0
4252615,154071,336.0,Normal,normal252-4,903,0,0,0,0,0,0
4252663,154119,336.0,Normal,normal300-4,335,0,0,0,0,0,0
4252690,154146,336.0,Normal,normal327-4,62,1,0,0,0,0,1
4253337,154793,337.0,Normal,normal105-4,1777,0,0,0,0,0,0
4253356,154812,337.0,Normal,normal122-4,1940,1,0,0,0,0,1
4253385,154841,337.0,Normal,normal151-4,2067,0,0,0,0,0,0
4253395,154851,337.0,Normal,normal160-4,1750,14,0,0,0,0,14
4253424,154880,337.0,Normal,normal193-4,1352,1,0,0,0,0,1
4253425,154881,337.0,Normal,normal194-4,1177,0,0,0,0,0,0
4253447,154903,337.0,Normal,normal214-4,1193,0,0,0,0,0,0
4253455,154911,337.0,Normal,normal222-4,459,1,0,0,0,1,2
4253472,154928,337.0,Normal,normal239-4,969,0,0,0,0,0,0
4253479,154935,337.0,Normal,normal245-4,950,12,0,0,0,0,12
4253485,154941,337.0,Normal,normal251-4,827,0,0,0,0,0,0
4253486,154942,337.0,Normal,normal252-4,916,0,0,0,0,0,0
4253534,154990,337.0,Normal,normal300-4,339,0,0,0,0,0,0
4253561,155017,337.0,Normal,normal327-4,74,2,0,0,0,0,2
4254210,155666,338.0,Normal,normal105-4,1788,0,0,0,0,0,0
4254229,155685,338.0,Normal,normal122-4,1954,1,0,0,0,0,1
4254258,155714,338.0,Normal,normal151-4,2081,0,0,0,0,0,0
4254268,155724,338.0,Normal,normal160-4,1764,15,0,0,0,0,15
4254297,155753,338.0,Normal,normal193-4,1352,1,0,0,0,0,1
4254298,155754,338.0,Normal,normal194-4,1184,0,0,0,0,0,0
4254320,155776,338.0,Normal,normal214-4,1193,0,0,0,0,0,0
4254328,155784,338.0,Normal,normal222-4,460,1,0,0,0,1,2
4254345,155801,338.0,Normal,normal239-4,983,0,0,0,0,0,0
4254352,155808,338.0,Normal,normal245-4,962,12,0,0,0,0,12
4254358,155814,338.0,Normal,normal251-4,838,0,0,0,0,0,0
4254359,155815,338.0,Normal,normal252-4,927,0,0,0,0,0,0
4254407,155863,338.0,Normal,normal300-4,342,0,0,0,0,0,0
4254434,155890,338.0,Normal,normal327-4,86,3,0,0,0,0,3
4255084,156540,339.0,Normal,normal105-4,1799,0,0,0,0,0,0
4255103,156559,339.0,Normal,normal122-4,1967,1,0,0,0,0,1
4255132,156588,339.0,Normal,normal151-4,2095,0,0,0,0,0,0
4255142,156598,339.0,Normal,normal160-4,1778,16,0,0,0,0,16
4255171,156627,339.0,Normal,normal193-4,1353,1,0,0,0,0,1
4255172,156628,339.0,Normal,normal194-4,1192,0,0,0,0,0,0
4255194,156650,339.0,Normal,normal214-4,1193,0,0,0,0,0,0
4255202,156658,339.0,Normal,normal222-4,460,1,0,0,0,1,2
4255219,156675,339.0,Normal,normal239-4,997,0,0,0,0,0,0
4255226,156682,339.0,Normal,normal245-4,973,12,0,0,0,0,12
4255232,156688,339.0,Normal,normal251-4,848,0,0,0,0,0,0
4255233,156689,339.0,Normal,normal252-4,938,0,0,0,0,0,0
4255281,156737,339.0,Normal,normal300-4,344,0,0,0,0,0,0
4255308,156764,339.0,Normal,normal327-4,97,3,0,0,0,0,3
4255960,157416,340.0,Normal,normal105-4,1810,0,0,0,0,0,0
4255979,157435,340.0,Normal,normal122-4,1981,1,0,0,0,0,1
4256007,157463,340.0,Normal,normal151-4,2109,0,0,0,0,0,0
4256017,157473,340.0,Normal,normal160-4,1792,17,0,0,0,0,17
4256046,157502,340.0,Normal,normal193-4,1353,1,0,0,0,0,1
4256047,157503,340.0,Normal,normal194-4,1203,0,0,0,0,0,0
4256069,157525,340.0,Normal,normal214-4,1194,0,0,0,0,0,0
4256077,157533,340.0,Normal,normal222-4,460,1,0,0,0,1,2
4256094,157550,340.0,Normal,normal239-4,1011,0,0,0,0,0,0
4256101,157557,340.0,Normal,normal245-4,984,12,0,0,0,0,12
4256107,157563,340.0,Normal,normal251-4,857,0,0,0,0,0,0
4256108,157564,340.0,Normal,normal252-4,949,0,0,0,0,0,0
4256156,157612,340.0,Normal,normal300-4,348,0,0,0,0,0,0
4256183,157639,340.0,Normal,normal327-4,108,3,0,0,0,0,3
4256837,158293,341.0,Normal,normal105-4,1821,0,0,0,0,0,0
4256856,158312,341.0,Normal,normal122-4,1994,1,0,0,0,0,1
4256884,158340,341.0,Normal,normal151-4,2123,0,0,0,0,0,0
4256894,158350,341.0,Normal,normal160-4,1806,18,0,0,0,0,18
4256922,158378,341.0,Normal,normal193-4,1353,1,0,0,0,0,1
4256923,158379,341.0,Normal,normal194-4,1214,0,0,0,0,0,0
4256945,158401,341.0,Normal,normal214-4,1194,0,0,0,0,0,0
4256953,158409,341.0,Normal,normal222-4,460,1,0,0,0,1,2
