,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
753281,753281,2725.0,Normal,normal550,3937,1,0,0,0,0,1
753355,753355,2725.0,Normal,normal662,869,0,0,0,0,0,0
753365,753365,2725.0,Normal,normal672,350,0,0,0,0,0,0
753569,753569,2726.0,Normal,normal528,5872,85,0,0,0,0,85
753572,753572,2726.0,Normal,normal550,3939,1,0,0,0,0,1
753646,753646,2726.0,Normal,normal662,882,0,0,0,0,0,0
753656,753656,2726.0,Normal,normal672,363,0,0,0,0,0,0
753861,753861,2727.0,Normal,normal528,5883,85,0,0,0,0,85
753864,753864,2727.0,Normal,normal550,3941,1,0,0,0,0,1
753938,753938,2727.0,Normal,normal662,894,0,0,0,0,0,0
753948,753948,2727.0,Normal,normal672,376,0,0,0,0,0,0
754152,754152,2728.0,Normal,normal528,5895,85,0,0,0,0,85
754155,754155,2728.0,Normal,normal550,3942,1,0,0,0,0,1
754229,754229,2728.0,Normal,normal662,906,0,0,0,0,0,0
754239,754239,2728.0,Normal,normal672,389,0,0,0,0,0,0
754443,754443,2729.0,Normal,normal528,5908,85,0,0,0,0,85
754446,754446,2729.0,Normal,normal550,3942,1,0,0,0,0,1
754519,754519,2729.0,Normal,normal662,916,0,0,0,0,0,0
754529,754529,2729.0,Normal,normal672,402,0,0,0,0,0,0
754734,754734,2730.0,Normal,normal528,5921,85,0,0,0,0,85
754737,754737,2730.0,Normal,normal550,3943,1,0,0,0,0,1
754809,754809,2730.0,Normal,normal662,928,0,0,0,0,0,0
754819,754819,2730.0,Normal,normal672,415,0,0,0,0,0,0
755023,755023,2731.0,Normal,normal528,5935,85,0,0,0,0,85
755026,755026,2731.0,Normal,normal550,3943,1,0,0,0,0,1
755098,755098,2731.0,Normal,normal662,941,0,0,0,0,0,0
755108,755108,2731.0,Normal,normal672,429,0,0,0,0,0,0
755311,755311,2732.0,Normal,normal528,5949,85,0,0,0,0,85
755314,755314,2732.0,Normal,normal550,3943,1,0,0,0,0,1
755386,755386,2732.0,Normal,normal662,954,0,0,0,0,0,0
755396,755396,2732.0,Normal,normal672,443,0,0,0,0,0,0
755599,755599,2733.0,Normal,normal528,5962,85,0,0,0,0,85
755602,755602,2733.0,Normal,normal550,3943,1,0,0,0,0,1
755674,755674,2733.0,Normal,normal662,968,0,0,0,0,0,0
755684,755684,2733.0,Normal,normal672,456,0,0,0,0,0,0
755888,755888,2734.0,Normal,normal528,5976,85,0,0,0,0,85
755891,755891,2734.0,Normal,normal550,3943,1,0,0,0,0,1
755963,755963,2734.0,Normal,normal662,982,0,0,0,0,0,0
755973,755973,2734.0,Normal,normal672,470,0,0,0,0,0,0
756179,756179,2735.0,Normal,normal528,5990,85,0,0,0,0,85
756182,756182,2735.0,Normal,normal550,3943,1,0,0,0,0,1
756254,756254,2735.0,Normal,normal662,995,0,0,0,0,0,0
756264,756264,2735.0,Normal,normal672,484,0,0,0,0,0,0
756470,756470,2736.0,Normal,normal528,6003,85,0,0,0,0,85
756473,756473,2736.0,Normal,normal550,3943,1,0,0,0,0,1
756545,756545,2736.0,Normal,normal662,1007,0,0,0,0,0,0
756555,756555,2736.0,Normal,normal672,498,0,0,0,0,0,0
756761,756761,2737.0,Normal,normal528,6017,85,0,0,0,0,85
756764,756764,2737.0,Normal,normal550,3943,1,0,0,0,0,1
756835,756835,2737.0,Normal,normal662,1018,0,0,0,0,0,0
756845,756845,2737.0,Normal,normal672,512,0,0,0,0,0,0
757053,757053,2738.0,Normal,normal528,6031,85,0,0,0,0,85
757056,757056,2738.0,Normal,normal550,3943,1,0,0,0,0,1
757126,757126,2738.0,Normal,normal662,1029,0,0,0,0,0,0
757136,757136,2738.0,Normal,normal672,526,0,0,0,0,0,0
757344,757344,2739.0,Normal,normal528,6045,85,0,0,0,0,85
757347,757347,2739.0,Normal,normal550,3943,1,0,0,0,0,1
757416,757416,2739.0,Normal,normal662,1038,0,0,0,0,0,0
757426,757426,2739.0,Normal,normal672,540,0,0,0,0,0,0
757633,757633,2740.0,Normal,normal528,6059,85,0,0,0,0,85
757636,757636,2740.0,Normal,normal550,3943,1,0,0,0,0,1
757705,757705,2740.0,Normal,normal662,1046,0,0,0,0,0,0
757715,757715,2740.0,Normal,normal672,554,0,0,0,0,0,0
757922,757922,2741.0,Normal,normal528,6073,85,0,0,0,0,85
757925,757925,2741.0,Normal,normal550,3945,1,0,0,0,0,1
757994,757994,2741.0,Normal,normal662,1052,0,0,0,0,0,0
758004,758004,2741.0,Normal,normal672,568,0,0,0,0,0,0
758211,758211,2742.0,Normal,normal528,6087,85,0,0,0,0,85
758214,758214,2742.0,Normal,normal550,3949,1,0,0,0,0,1
758283,758283,2742.0,Normal,normal662,1057,0,0,0,0,0,0
758293,758293,2742.0,Normal,normal672,582,0,0,0,0,0,0
758500,758500,2743.0,Normal,normal528,6101,85,0,0,0,0,85
758502,758502,2743.0,Normal,normal550,3955,1,0,0,0,0,1
758571,758571,2743.0,Normal,normal662,1064,0,0,0,0,0,0
758581,758581,2743.0,Normal,normal672,596,0,0,0,0,0,0
758787,758787,2744.0,Normal,normal528,6115,85,0,0,0,0,85
758789,758789,2744.0,Normal,normal550,3963,1,0,0,0,0,1
758857,758857,2744.0,Normal,normal662,1073,0,0,0,0,0,0
758867,758867,2744.0,Normal,normal672,610,0,0,0,0,0,0
759072,759072,2745.0,Normal,normal528,6129,85,0,0,0,0,85
759074,759074,2745.0,Normal,normal550,3973,1,0,0,0,0,1
759141,759141,2745.0,Normal,normal662,1083,0,0,0,0,0,0
759151,759151,2745.0,Normal,normal672,624,0,0,0,0,0,0
759357,759357,2746.0,Normal,normal528,6143,85,0,0,0,0,85
759359,759359,2746.0,Normal,normal550,3984,1,0,0,0,0,1
759426,759426,2746.0,Normal,normal662,1094,0,0,0,0,0,0
759436,759436,2746.0,Normal,normal672,638,0,0,0,0,0,0
759643,759643,2747.0,Normal,normal528,6157,85,0,0,0,0,85
759645,759645,2747.0,Normal,normal550,3996,1,0,0,0,0,1
759711,759711,2747.0,Normal,normal662,1107,0,0,0,0,0,0
759721,759721,2747.0,Normal,normal672,652,0,0,0,0,0,0
759928,759928,2748.0,Normal,normal528,6169,85,0,0,0,0,85
759930,759930,2748.0,Normal,normal550,4009,1,0,0,0,0,1
759995,759995,2748.0,Normal,normal662,1120,0,0,0,0,0,0
760005,760005,2748.0,Normal,normal672,666,0,0,0,0,0,0
760212,760212,2749.0,Normal,normal528,6181,85,0,0,0,0,85
760214,760214,2749.0,Normal,normal550,4022,1,0,0,0,0,1
760277,760277,2749.0,Normal,normal662,1134,0,0,0,0,0,0
760287,760287,2749.0,Normal,normal672,680,0,0,0,0,0,0
760493,760493,2750.0,Normal,normal528,6192,85,0,0,0,0,85
760495,760495,2750.0,Normal,normal550,4036,1,0,0,0,0,1
760558,760558,2750.0,Normal,normal662,1147,0,0,0,0,0,0
760568,760568,2750.0,Normal,normal672,694,0,0,0,0,0,0
760774,760774,2751.0,Normal,normal528,6203,85,0,0,0,0,85
760776,760776,2751.0,Normal,normal550,4050,1,0,0,0,0,1
760839,760839,2751.0,Normal,normal662,1161,0,0,0,0,0,0
760849,760849,2751.0,Normal,normal672,708,0,0,0,0,0,0
761057,761057,2752.0,Normal,normal528,6214,85,0,0,0,0,85
761059,761059,2752.0,Normal,normal550,4063,1,0,0,0,0,1
761122,761122,2752.0,Normal,normal662,1175,0,0,0,0,0,0
761132,761132,2752.0,Normal,normal672,722,0,0,0,0,0,0
761340,761340,2753.0,Normal,normal528,6223,85,0,0,0,0,85
761342,761342,2753.0,Normal,normal550,4077,1,0,0,0,0,1
761405,761405,2753.0,Normal,normal662,1189,0,0,0,0,0,0
761415,761415,2753.0,Normal,normal672,736,0,0,0,0,0,0
761624,761624,2754.0,Normal,normal528,6230,85,0,0,0,0,85
761626,761626,2754.0,Normal,normal550,4090,1,0,0,0,0,1
761689,761689,2754.0,Normal,normal662,1203,0,0,0,0,0,0
761698,761698,2754.0,Normal,normal672,750,0,0,0,0,0,0
761907,761907,2755.0,Normal,normal528,6237,85,0,0,0,0,85
761909,761909,2755.0,Normal,normal550,4102,1,0,0,0,0,1
761972,761972,2755.0,Normal,normal662,1217,0,0,0,0,0,0
761981,761981,2755.0,Normal,normal672,764,0,0,0,0,0,0
762190,762190,2756.0,Normal,normal528,6241,85,0,0,0,0,85
762192,762192,2756.0,Normal,normal550,4113,1,0,0,0,0,1
762254,762254,2756.0,Normal,normal662,1231,0,0,0,0,0,0
762263,762263,2756.0,Normal,normal672,778,0,0,0,0,0,0
762472,762472,2757.0,Normal,normal528,6245,85,0,0,0,0,85
762474,762474,2757.0,Normal,normal550,4122,1,0,0,0,0,1
762536,762536,2757.0,Normal,normal662,1245,0,0,0,0,0,0
762545,762545,2757.0,Normal,normal672,792,0,0,0,0,0,0
762755,762755,2758.0,Normal,normal528,6247,85,0,0,0,0,85
762757,762757,2758.0,Normal,normal550,4131,1,0,0,0,0,1
762819,762819,2758.0,Normal,normal662,1259,0,0,0,0,0,0
762828,762828,2758.0,Normal,normal672,806,0,0,0,0,0,0
763038,763038,2759.0,Normal,normal528,6249,85,0,0,0,0,85
763040,763040,2759.0,Normal,normal550,4137,1,0,0,0,0,1
763102,763102,2759.0,Normal,normal662,1273,0,0,0,0,0,0
763111,763111,2759.0,Normal,normal672,820,0,0,0,0,0,0
763322,763322,2760.0,Normal,normal528,6250,85,0,0,0,0,85
763324,763324,2760.0,Normal,normal550,4143,1,0,0,0,0,1
763386,763386,2760.0,Normal,normal662,1287,0,0,0,0,0,0
763395,763395,2760.0,Normal,normal672,834,0,0,0,0,0,0
763605,763605,2761.0,Normal,normal528,6251,85,0,0,0,0,85
763607,763607,2761.0,Normal,normal550,4150,1,0,0,0,0,1
763669,763669,2761.0,Normal,normal662,1301,0,0,0,0,0,0
763678,763678,2761.0,Normal,normal672,848,0,0,0,0,0,0
763889,763889,2762.0,Normal,normal528,6251,85,0,0,0,0,85
763891,763891,2762.0,Normal,normal550,4159,1,0,0,0,0,1
763952,763952,2762.0,Normal,normal662,1315,0,0,0,0,0,0
763961,763961,2762.0,Normal,normal672,862,0,0,0,0,0,0
764172,764172,2763.0,Normal,normal528,6251,85,0,0,0,0,85
764174,764174,2763.0,Normal,normal550,4169,1,0,0,0,0,1
764235,764235,2763.0,Normal,normal662,1329,0,0,0,0,0,0
764244,764244,2763.0,Normal,normal672,876,0,0,0,0,0,0
764456,764456,2764.0,Normal,normal528,6252,85,0,0,0,0,85
764458,764458,2764.0,Normal,normal550,4181,1,0,0,0,0,1
764519,764519,2764.0,Normal,normal662,1343,0,0,0,0,0,0
764528,764528,2764.0,Normal,normal672,890,0,0,0,0,0,0
764739,764739,2765.0,Normal,normal528,6252,85,0,0,0,0,85
764741,764741,2765.0,Normal,normal550,4193,1,0,0,0,0,1
764802,764802,2765.0,Normal,normal662,1357,0,0,0,0,0,0
764811,764811,2765.0,Normal,normal672,904,0,0,0,0,0,0
765023,765023,2766.0,Normal,normal528,6252,85,0,0,0,0,85
765025,765025,2766.0,Normal,normal550,4205,1,0,0,0,0,1
765086,765086,2766.0,Normal,normal662,1371,0,0,0,0,0,0
765095,765095,2766.0,Normal,normal672,918,0,0,0,0,0,0
765307,765307,2767.0,Normal,normal528,6252,85,0,0,0,0,85
765309,765309,2767.0,Normal,normal550,4218,1,0,0,0,0,1
765370,765370,2767.0,Normal,normal662,1384,0,0,0,0,0,0
765379,765379,2767.0,Normal,normal672,930,0,0,0,0,0,0
765591,765591,2768.0,Normal,normal528,6252,85,0,0,0,0,85
765593,765593,2768.0,Normal,normal550,4231,1,0,0,0,0,1
765654,765654,2768.0,Normal,normal662,1397,0,0,0,0,0,0
765663,765663,2768.0,Normal,normal672,940,0,0,0,0,0,0
765875,765875,2769.0,Normal,normal528,6252,85,0,0,0,0,85
765877,765877,2769.0,Normal,normal550,4244,1,0,0,0,0,1
765938,765938,2769.0,Normal,normal662,1410,0,0,0,0,0,0
765947,765947,2769.0,Normal,normal672,950,0,0,0,0,0,0
766161,766161,2770.0,Normal,normal528,6252,85,0,0,0,0,85
766163,766163,2770.0,Normal,normal550,4256,1,0,0,0,0,1
766223,766223,2770.0,Normal,normal662,1423,0,0,0,0,0,0
766232,766232,2770.0,Normal,normal672,960,0,0,0,0,0,0
766446,766446,2771.0,Normal,normal528,6252,85,0,0,0,0,85
766448,766448,2771.0,Normal,normal550,4269,1,0,0,0,0,1
766508,766508,2771.0,Normal,normal662,1436,0,0,0,0,0,0
766517,766517,2771.0,Normal,normal672,970,0,0,0,0,0,0
766731,766731,2772.0,Normal,normal528,6252,85,0,0,0,0,85
766733,766733,2772.0,Normal,normal550,4280,1,0,0,0,0,1
766793,766793,2772.0,Normal,normal662,1449,0,0,0,0,0,0
766802,766802,2772.0,Normal,normal672,981,1,0,0,0,0,1
767016,767016,2773.0,Normal,normal528,6252,85,0,0,0,0,85
767018,767018,2773.0,Normal,normal550,4291,1,0,0,0,0,1
767078,767078,2773.0,Normal,normal662,1462,0,0,0,0,0,0
767087,767087,2773.0,Normal,normal672,991,1,0,0,0,0,1
767302,767302,2774.0,Normal,normal528,6252,85,0,0,0,0,85
767304,767304,2774.0,Normal,normal550,4301,1,0,0,0,0,1
767364,767364,2774.0,Normal,normal662,1476,0,0,0,0,0,0
767373,767373,2774.0,Normal,normal672,1002,1,0,0,0,0,1
767587,767587,2775.0,Normal,normal528,6252,85,0,0,0,0,85
767589,767589,2775.0,Normal,normal550,4310,1,0,0,0,0,1
767648,767648,2775.0,Normal,normal662,1490,0,0,0,0,0,0
767657,767657,2775.0,Normal,normal672,1015,1,0,0,0,0,1
767872,767872,2776.0,Normal,normal528,6252,85,0,0,0,0,85
767874,767874,2776.0,Normal,normal550,4318,1,0,0,0,0,1
767933,767933,2776.0,Normal,normal662,1504,0,0,0,0,0,0
767942,767942,2776.0,Normal,normal672,1028,1,0,0,0,0,1
768157,768157,2777.0,Normal,normal528,6252,85,0,0,0,0,85
768159,768159,2777.0,Normal,normal550,4324,1,0,0,0,0,1
768218,768218,2777.0,Normal,normal662,1518,0,0,0,0,0,0
768227,768227,2777.0,Normal,normal672,1042,1,0,0,0,0,1
768443,768443,2778.0,Normal,normal528,6252,85,0,0,0,0,85
768445,768445,2778.0,Normal,normal550,4328,1,0,0,0,0,1
768504,768504,2778.0,Normal,normal662,1532,0,0,0,0,0,0
768513,768513,2778.0,Normal,normal672,1055,1,0,0,0,0,1
768730,768730,2779.0,Normal,normal528,6252,85,0,0,0,0,85
768732,768732,2779.0,Normal,normal550,4331,1,0,0,0,0,1
768790,768790,2779.0,Normal,normal662,1546,0,0,0,0,0,0
768799,768799,2779.0,Normal,normal672,1069,1,0,0,0,0,1
769016,769016,2780.0,Normal,normal528,6252,85,0,0,0,0,85
769018,769018,2780.0,Normal,normal550,4333,1,0,0,0,0,1
769075,769075,2780.0,Normal,normal662,1560,0,0,0,0,0,0
769084,769084,2780.0,Normal,normal672,1083,1,0,0,0,0,1
769300,769300,2781.0,Normal,normal528,6252,85,0,0,0,0,85
769302,769302,2781.0,Normal,normal550,4335,1,0,0,0,0,1
769359,769359,2781.0,Normal,normal662,1574,0,0,0,0,0,0
769368,769368,2781.0,Normal,normal672,1097,1,0,0,0,0,1
769584,769584,2782.0,Normal,normal528,6252,85,0,0,0,0,85
769586,769586,2782.0,Normal,normal550,4336,1,0,0,0,0,1
769643,769643,2782.0,Normal,normal662,1588,0,0,0,0,0,0
769652,769652,2782.0,Normal,normal672,1111,1,0,0,0,0,1
769869,769869,2783.0,Normal,normal528,6252,85,0,0,0,0,85
769871,769871,2783.0,Normal,normal550,4336,1,0,0,0,0,1
769928,769928,2783.0,Normal,normal662,1602,0,0,0,0,0,0
769937,769937,2783.0,Normal,normal672,1125,1,0,0,0,0,1
770155,770155,2784.0,Normal,normal528,6252,85,0,0,0,0,85
770157,770157,2784.0,Normal,normal550,4337,1,0,0,0,0,1
770214,770214,2784.0,Normal,normal662,1616,0,0,0,0,0,0
770223,770223,2784.0,Normal,normal672,1139,1,0,0,0,0,1
770441,770441,2785.0,Normal,normal528,6252,85,0,0,0,0,85
770443,770443,2785.0,Normal,normal550,4339,1,0,0,0,0,1
770500,770500,2785.0,Normal,normal662,1630,0,0,0,0,0,0
770509,770509,2785.0,Normal,normal672,1153,1,0,0,0,0,1
770728,770728,2786.0,Normal,normal528,6252,85,0,0,0,0,85
770730,770730,2786.0,Normal,normal550,4344,1,0,0,0,0,1
770786,770786,2786.0,Normal,normal662,1643,0,0,0,0,0,0
770795,770795,2786.0,Normal,normal672,1167,1,0,0,0,0,1
771014,771014,2787.0,Normal,normal528,6252,85,0,0,0,0,85
771016,771016,2787.0,Normal,normal550,4350,1,0,0,0,0,1
771072,771072,2787.0,Normal,normal662,1657,0,0,0,0,0,0
771081,771081,2787.0,Normal,normal672,1181,1,0,0,0,0,1
771301,771301,2788.0,Normal,normal528,6252,85,0,0,0,0,85
771303,771303,2788.0,Normal,normal550,4358,1,0,0,0,0,1
771359,771359,2788.0,Normal,normal662,1670,0,0,0,0,0,0
771368,771368,2788.0,Normal,normal672,1195,1,0,0,0,0,1
771586,771586,2789.0,Normal,normal528,6252,85,0,0,0,0,85
771588,771588,2789.0,Normal,normal550,4368,1,0,0,0,0,1
771644,771644,2789.0,Normal,normal662,1683,0,0,0,0,0,0
771653,771653,2789.0,Normal,normal672,1209,1,0,0,0,0,1
771872,771872,2790.0,Normal,normal528,6252,85,0,0,0,0,85
771874,771874,2790.0,Normal,normal550,4379,1,0,0,0,0,1
771930,771930,2790.0,Normal,normal662,1696,0,0,0,0,0,0
771939,771939,2790.0,Normal,normal672,1223,1,0,0,0,0,1
772159,772159,2791.0,Normal,normal528,6252,85,0,0,0,0,85
772161,772161,2791.0,Normal,normal550,4392,1,0,0,0,0,1
772217,772217,2791.0,Normal,normal662,1708,0,0,0,0,0,0
772226,772226,2791.0,Normal,normal672,1237,1,0,0,0,0,1
772444,772444,2792.0,Normal,normal528,6252,85,0,0,0,0,85
772446,772446,2792.0,Normal,normal550,4405,1,0,0,0,0,1
772502,772502,2792.0,Normal,normal662,1720,0,0,0,0,0,0
772511,772511,2792.0,Normal,normal672,1251,1,0,0,0,0,1
772729,772729,2793.0,Normal,normal528,6252,85,0,0,0,0,85
772731,772731,2793.0,Normal,normal550,4418,1,0,0,0,0,1
772787,772787,2793.0,Normal,normal662,1732,0,0,0,0,0,0
772796,772796,2793.0,Normal,normal672,1265,1,0,0,0,0,1
773015,773015,2794.0,Normal,normal528,6252,85,0,0,0,0,85
773017,773017,2794.0,Normal,normal550,4432,1,0,0,0,0,1
773073,773073,2794.0,Normal,normal662,1743,0,0,0,0,0,0
773082,773082,2794.0,Normal,normal672,1278,1,0,0,0,0,1
773302,773302,2795.0,Normal,normal528,6254,85,0,0,0,0,85
773304,773304,2795.0,Normal,normal550,4446,1,0,0,0,0,1
773360,773360,2795.0,Normal,normal662,1753,0,0,0,0,0,0
773369,773369,2795.0,Normal,normal672,1291,1,0,0,0,0,1
773589,773589,2796.0,Normal,normal528,6258,85,0,0,0,0,85
773591,773591,2796.0,Normal,normal550,4460,1,0,0,0,0,1
773646,773646,2796.0,Normal,normal662,1763,0,0,0,0,0,0
773655,773655,2796.0,Normal,normal672,1305,1,0,0,0,0,1
773874,773874,2797.0,Normal,normal528,6262,85,0,0,0,0,85
773876,773876,2797.0,Normal,normal550,4473,1,0,0,0,0,1
773931,773931,2797.0,Normal,normal662,1771,0,0,0,0,0,0
773940,773940,2797.0,Normal,normal672,1319,1,0,0,0,0,1
774161,774161,2798.0,Normal,normal528,6268,85,0,0,0,0,85
774163,774163,2798.0,Normal,normal550,4487,1,0,0,0,0,1
774218,774218,2798.0,Normal,normal662,1778,0,0,0,0,0,0
774227,774227,2798.0,Normal,normal672,1333,1,0,0,0,0,1
774449,774449,2799.0,Normal,normal528,6274,85,0,0,0,0,85
774451,774451,2799.0,Normal,normal550,4501,1,0,0,0,0,1
774506,774506,2799.0,Normal,normal662,1783,0,0,0,0,0,0
774515,774515,2799.0,Normal,normal672,1346,1,0,0,0,0,1
774737,774737,2800.0,Normal,normal528,6280,85,0,0,0,0,85
774739,774739,2800.0,Normal,normal550,4515,1,0,0,0,0,1
774794,774794,2800.0,Normal,normal662,1790,0,0,0,0,0,0
774803,774803,2800.0,Normal,normal672,1360,2,0,0,0,0,2
775024,775024,2801.0,Normal,normal528,6284,85,0,0,0,0,85
775026,775026,2801.0,Normal,normal550,4529,1,0,0,0,0,1
775080,775080,2801.0,Normal,normal662,1799,0,0,0,0,0,0
775089,775089,2801.0,Normal,normal672,1374,2,0,0,0,0,2
775312,775312,2802.0,Normal,normal528,6287,85,0,0,0,0,85
775314,775314,2802.0,Normal,normal550,4543,1,0,0,0,0,1
775368,775368,2802.0,Normal,normal662,1809,0,0,0,0,0,0
775377,775377,2802.0,Normal,normal672,1388,2,0,0,0,0,2
775599,775599,2803.0,Normal,normal528,6289,85,0,0,0,0,85
775600,775600,2803.0,Normal,normal550,4557,1,0,0,0,0,1
775654,775654,2803.0,Normal,normal662,1821,0,0,0,0,0,0
775663,775663,2803.0,Normal,normal672,1402,2,0,0,0,0,2
775886,775886,2804.0,Normal,normal528,6290,85,0,0,0,0,85
775887,775887,2804.0,Normal,normal550,4571,1,0,0,0,0,1
775941,775941,2804.0,Normal,normal662,1833,0,0,0,0,0,0
775950,775950,2804.0,Normal,normal672,1416,2,0,0,0,0,2
776173,776173,2805.0,Normal,normal528,6291,85,0,0,0,0,85
776174,776174,2805.0,Normal,normal550,4585,1,0,0,0,0,1
776228,776228,2805.0,Normal,normal662,1846,0,0,0,0,0,0
776237,776237,2805.0,Normal,normal672,1429,2,0,0,0,0,2
776460,776460,2806.0,Normal,normal528,6292,85,0,0,0,0,85
776461,776461,2806.0,Normal,normal550,4599,1,0,0,0,0,1
776513,776513,2806.0,Normal,normal662,1860,0,0,0,0,0,0
776522,776522,2806.0,Normal,normal672,1441,2,0,0,0,0,2
776746,776746,2807.0,Normal,normal528,6292,85,0,0,0,0,85
776747,776747,2807.0,Normal,normal550,4613,1,0,0,0,0,1
776799,776799,2807.0,Normal,normal662,1873,0,0,0,0,0,0
776808,776808,2807.0,Normal,normal672,1452,2,0,0,0,0,2
777033,777033,2808.0,Normal,normal528,6293,85,0,0,0,0,85
777034,777034,2808.0,Normal,normal550,4627,1,0,0,0,0,1
777086,777086,2808.0,Normal,normal662,1887,0,0,0,0,0,0
777095,777095,2808.0,Normal,normal672,1463,2,0,0,0,0,2
777320,777320,2809.0,Normal,normal528,6293,85,0,0,0,0,85
777321,777321,2809.0,Normal,normal550,4641,1,0,0,0,0,1
777373,777373,2809.0,Normal,normal662,1901,0,0,0,0,0,0
777382,777382,2809.0,Normal,normal672,1472,2,0,0,0,0,2
777607,777607,2810.0,Normal,normal528,6293,85,0,0,0,0,85
777608,777608,2810.0,Normal,normal550,4655,1,0,0,0,0,1
777660,777660,2810.0,Normal,normal662,1915,0,0,0,0,0,0
777669,777669,2810.0,Normal,normal672,1480,2,0,0,0,0,2
777895,777895,2811.0,Normal,normal528,6293,85,0,0,0,0,85
777896,777896,2811.0,Normal,normal550,4669,1,0,0,0,0,1
777948,777948,2811.0,Normal,normal662,1929,0,0,0,0,0,0
777957,777957,2811.0,Normal,normal672,1486,2,0,0,0,0,2
778184,778184,2812.0,Normal,normal528,6293,85,0,0,0,0,85
778185,778185,2812.0,Normal,normal550,4682,1,0,0,0,0,1
778237,778237,2812.0,Normal,normal662,1943,0,0,0,0,0,0
778246,778246,2812.0,Normal,normal672,1491,2,0,0,0,0,2
778472,778472,2813.0,Normal,normal528,6293,85,0,0,0,0,85
778473,778473,2813.0,Normal,normal550,4695,1,0,0,0,0,1
778525,778525,2813.0,Normal,normal662,1957,0,0,0,0,0,0
778534,778534,2813.0,Normal,normal672,1495,2,0,0,0,0,2
778760,778760,2814.0,Normal,normal528,6293,85,0,0,0,0,85
778761,778761,2814.0,Normal,normal550,4706,1,0,0,0,0,1
778813,778813,2814.0,Normal,normal662,1971,0,0,0,0,0,0
778822,778822,2814.0,Normal,normal672,1497,2,0,0,0,0,2
779048,779048,2815.0,Normal,normal528,6293,85,0,0,0,0,85
779049,779049,2815.0,Normal,normal550,4717,1,0,0,0,0,1
779101,779101,2815.0,Normal,normal662,1985,0,0,0,0,0,0
779110,779110,2815.0,Normal,normal672,1499,2,0,0,0,0,2
779336,779336,2816.0,Normal,normal528,6293,85,0,0,0,0,85
779337,779337,2816.0,Normal,normal550,4727,1,0,0,0,0,1
779389,779389,2816.0,Normal,normal662,1999,0,0,0,0,0,0
779398,779398,2816.0,Normal,normal672,1500,2,0,0,0,0,2
779623,779623,2817.0,Normal,normal528,6293,85,0,0,0,0,85
779624,779624,2817.0,Normal,normal550,4735,1,0,0,0,0,1
779676,779676,2817.0,Normal,normal662,2013,0,0,0,0,0,0
779685,779685,2817.0,Normal,normal672,1500,2,0,0,0,0,2
779911,779911,2818.0,Normal,normal528,6293,85,0,0,0,0,85
779912,779912,2818.0,Normal,normal550,4742,1,0,0,0,0,1
779964,779964,2818.0,Normal,normal662,2027,0,0,0,0,0,0
779973,779973,2818.0,Normal,normal672,1501,2,0,0,0,0,2
780200,780200,2819.0,Normal,normal528,6293,85,0,0,0,0,85
780201,780201,2819.0,Normal,normal550,4748,1,0,0,0,0,1
780253,780253,2819.0,Normal,normal662,2041,0,0,0,0,0,0
780262,780262,2819.0,Normal,normal672,1501,2,0,0,0,0,2
780490,780490,2820.0,Normal,normal528,6293,85,0,0,0,0,85
780491,780491,2820.0,Normal,normal550,4751,1,0,0,0,0,1
780541,780541,2820.0,Normal,normal662,2055,0,0,0,0,0,0
780550,780550,2820.0,Normal,normal672,1501,2,0,0,0,0,2
780778,780778,2821.0,Normal,normal528,6293,85,0,0,0,0,85
780779,780779,2821.0,Normal,normal550,4754,1,0,0,0,0,1
780829,780829,2821.0,Normal,normal662,2069,0,0,0,0,0,0
780838,780838,2821.0,Normal,normal672,1502,2,0,0,0,0,2
781067,781067,2822.0,Normal,normal528,6293,85,0,0,0,0,85
781068,781068,2822.0,Normal,normal550,4756,1,0,0,0,0,1
781118,781118,2822.0,Normal,normal662,2083,0,0,0,0,0,0
781127,781127,2822.0,Normal,normal672,1502,2,0,0,0,0,2
781356,781356,2823.0,Normal,normal528,6293,85,0,0,0,0,85
781357,781357,2823.0,Normal,normal550,4757,1,0,0,0,0,1
781406,781406,2823.0,Normal,normal662,2097,0,0,0,0,0,0
781415,781415,2823.0,Normal,normal672,1502,2,0,0,0,0,2
781645,781645,2824.0,Normal,normal528,6293,85,0,0,0,0,85
781646,781646,2824.0,Normal,normal550,4758,1,0,0,0,0,1
781695,781695,2824.0,Normal,normal662,2110,0,0,0,0,0,0
781704,781704,2824.0,Normal,normal672,1502,2,0,0,0,0,2
781934,781934,2825.0,Normal,normal528,6293,85,0,0,0,0,85
781935,781935,2825.0,Normal,normal550,4759,1,0,0,0,0,1
781984,781984,2825.0,Normal,normal662,2123,0,0,0,0,0,0
781993,781993,2825.0,Normal,normal672,1502,2,0,0,0,0,2
782223,782223,2826.0,Normal,normal528,6293,85,0,0,0,0,85
782224,782224,2826.0,Normal,normal550,4759,1,0,0,0,0,1
782273,782273,2826.0,Normal,normal662,2135,0,0,0,0,0,0
782282,782282,2826.0,Normal,normal672,1502,2,0,0,0,0,2
782513,782513,2827.0,Normal,normal528,6293,85,0,0,0,0,85
782514,782514,2827.0,Normal,normal550,4759,1,0,0,0,0,1
782563,782563,2827.0,Normal,normal662,2146,0,0,0,0,0,0
782572,782572,2827.0,Normal,normal672,1502,2,0,0,0,0,2
