,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1878640,962039,1018.0,Normal,normal980-1,263,0,0,0,0,0,0
1878658,962057,1018.0,Normal,normal998-1,174,1,0,0,0,0,1
1879668,963067,1019.0,Normal,normal519-1,4390,52,18,3,15,2,90
1879691,963090,1019.0,Normal,normal578-1,2739,2,5,8,50,1,66
1879697,963096,1019.0,Normal,normal589-1,3936,1,17,1,1,0,20
1879716,963115,1019.0,Normal,normal628-1,670,4,1,3,310,0,318
1879783,963182,1019.0,Normal,normal721-1,2360,0,1,4,0,1,6
1879786,963185,1019.0,Normal,normal727-1,2477,2,11,2,26,0,41
1879825,963224,1019.0,Normal,normal776-1,1383,0,7,0,13,0,20
1879847,963246,1019.0,Normal,normal801-1,1896,0,3,0,0,0,3
1879849,963248,1019.0,Normal,normal803-1,2392,0,5,0,8,1,14
1879853,963252,1019.0,Normal,normal807-1,2194,0,3,0,1,0,4
1879857,963256,1019.0,Normal,normal814-1,901,0,6,4,17,1,28
1879859,963258,1019.0,Normal,normal816-1,1864,2,0,0,1,0,3
1879878,963277,1019.0,Normal,normal837-1,2013,1,0,0,0,0,1
1879888,963287,1019.0,Normal,normal851-1,1650,35,0,2,2,0,39
1879897,963296,1019.0,Normal,normal861-1,1230,7,0,0,0,0,7
1879952,963351,1019.0,Normal,normal921-1,921,1,0,1,2,0,4
1879969,963368,1019.0,Normal,normal938-1,677,1,1,0,0,1,3
1879997,963396,1019.0,Normal,normal967-1,490,7,0,0,0,0,7
1880010,963409,1019.0,Normal,normal980-1,269,0,0,0,0,0,0
1880028,963427,1019.0,Normal,normal998-1,188,1,0,0,0,0,1
1881037,964436,1020.0,Normal,normal519-1,4401,52,18,3,15,2,90
1881060,964459,1020.0,Normal,normal578-1,2752,2,5,8,50,1,66
1881066,964465,1020.0,Normal,normal589-1,3944,1,17,1,1,0,20
1881085,964484,1020.0,Normal,normal628-1,670,4,1,3,311,0,319
1881152,964551,1020.0,Normal,normal721-1,2365,0,1,5,0,1,7
1881155,964554,1020.0,Normal,normal727-1,2489,2,11,2,26,0,41
1881194,964593,1020.0,Normal,normal776-1,1383,0,7,0,14,0,21
1881216,964615,1020.0,Normal,normal801-1,1910,0,3,0,0,0,3
1881218,964617,1020.0,Normal,normal803-1,2398,0,5,0,8,1,14
1881222,964621,1020.0,Normal,normal807-1,2208,0,3,0,1,0,4
1881226,964625,1020.0,Normal,normal814-1,914,0,6,4,17,1,28
1881228,964627,1020.0,Normal,normal816-1,1877,2,0,0,1,0,3
1881247,964646,1020.0,Normal,normal837-1,2027,1,0,0,0,0,1
1881257,964656,1020.0,Normal,normal851-1,1658,35,0,2,2,0,39
1881266,964665,1020.0,Normal,normal861-1,1244,7,0,0,0,0,7
1881321,964720,1020.0,Normal,normal921-1,935,1,0,1,2,0,4
1881338,964737,1020.0,Normal,normal938-1,681,1,1,0,0,1,3
1881366,964765,1020.0,Normal,normal967-1,498,7,0,0,0,0,7
1881379,964778,1020.0,Normal,normal980-1,276,0,0,0,0,0,0
1881397,964796,1020.0,Normal,normal998-1,202,1,0,0,0,0,1
1882406,965805,1021.0,Normal,normal519-1,4411,52,18,3,15,2,90
1882429,965828,1021.0,Normal,normal578-1,2766,2,5,8,50,1,66
1882435,965834,1021.0,Normal,normal589-1,3955,1,17,1,1,0,20
1882453,965852,1021.0,Normal,normal628-1,670,4,1,3,312,0,320
1882520,965919,1021.0,Normal,normal721-1,2368,0,1,6,0,1,8
1882523,965922,1021.0,Normal,normal727-1,2502,2,11,2,26,0,41
1882562,965961,1021.0,Normal,normal776-1,1383,0,7,0,15,0,22
1882584,965983,1021.0,Normal,normal801-1,1924,0,3,0,0,0,3
1882586,965985,1021.0,Normal,normal803-1,2401,0,5,0,8,1,14
1882590,965989,1021.0,Normal,normal807-1,2222,0,3,0,1,0,4
1882594,965993,1021.0,Normal,normal814-1,928,0,6,4,17,1,28
1882596,965995,1021.0,Normal,normal816-1,1890,2,0,0,1,0,3
1882615,966014,1021.0,Normal,normal837-1,2041,1,0,0,0,0,1
1882625,966024,1021.0,Normal,normal851-1,1668,35,0,2,2,0,39
1882634,966033,1021.0,Normal,normal861-1,1257,7,0,0,0,0,7
1882689,966088,1021.0,Normal,normal921-1,949,1,0,1,2,0,4
1882706,966105,1021.0,Normal,normal938-1,686,1,1,0,0,1,3
1882734,966133,1021.0,Normal,normal967-1,505,7,0,0,0,0,7
1882747,966146,1021.0,Normal,normal980-1,284,0,0,0,0,0,0
1882765,966164,1021.0,Normal,normal998-1,215,1,0,0,0,0,1
1883774,967173,1022.0,Normal,normal519-1,4421,52,18,3,15,2,90
1883797,967196,1022.0,Normal,normal578-1,2780,2,5,8,50,1,66
1883803,967202,1022.0,Normal,normal589-1,3966,1,17,1,1,0,20
1883821,967220,1022.0,Normal,normal628-1,670,4,1,3,313,0,321
1883886,967285,1022.0,Normal,normal721-1,2370,0,1,6,0,1,8
1883889,967288,1022.0,Normal,normal727-1,2516,2,11,2,26,0,41
1883928,967327,1022.0,Normal,normal776-1,1383,0,7,0,16,0,23
1883950,967349,1022.0,Normal,normal801-1,1938,0,3,0,0,0,3
1883952,967351,1022.0,Normal,normal803-1,2403,0,5,0,8,1,14
1883956,967355,1022.0,Normal,normal807-1,2236,0,3,0,1,0,4
1883960,967359,1022.0,Normal,normal814-1,940,0,6,4,17,1,28
1883962,967361,1022.0,Normal,normal816-1,1904,2,0,0,1,0,3
1883981,967380,1022.0,Normal,normal837-1,2054,1,0,0,0,0,1
1883991,967390,1022.0,Normal,normal851-1,1679,35,0,2,2,0,39
1884000,967399,1022.0,Normal,normal861-1,1270,7,0,0,0,0,7
1884055,967454,1022.0,Normal,normal921-1,963,1,0,1,2,0,4
1884072,967471,1022.0,Normal,normal938-1,690,1,1,0,0,1,3
1884100,967499,1022.0,Normal,normal967-1,509,7,0,0,0,0,7
1884113,967512,1022.0,Normal,normal980-1,293,0,0,0,0,0,0
1884131,967530,1022.0,Normal,normal998-1,229,1,0,0,0,0,1
1885141,968540,1023.0,Normal,normal519-1,4430,52,18,3,15,2,90
1885164,968563,1023.0,Normal,normal578-1,2794,2,5,8,50,1,66
1885170,968569,1023.0,Normal,normal589-1,3978,1,17,1,1,0,20
1885188,968587,1023.0,Normal,normal628-1,670,4,1,3,314,0,322
1885253,968652,1023.0,Normal,normal721-1,2373,0,1,6,0,1,8
1885294,968693,1023.0,Normal,normal776-1,1383,0,7,0,17,0,24
1885316,968715,1023.0,Normal,normal801-1,1952,0,3,0,0,0,3
1885318,968717,1023.0,Normal,normal803-1,2404,0,5,0,8,1,14
1885322,968721,1023.0,Normal,normal807-1,2249,0,3,0,1,0,4
1885326,968725,1023.0,Normal,normal814-1,953,0,6,4,17,1,28
1885328,968727,1023.0,Normal,normal816-1,1918,2,0,0,1,0,3
1885347,968746,1023.0,Normal,normal837-1,2068,1,0,0,0,0,1
1885357,968756,1023.0,Normal,normal851-1,1691,35,0,2,2,0,39
1885366,968765,1023.0,Normal,normal861-1,1284,7,0,0,0,0,7
1885421,968820,1023.0,Normal,normal921-1,977,1,0,1,2,0,4
1885438,968837,1023.0,Normal,normal938-1,694,1,1,0,0,1,3
1885466,968865,1023.0,Normal,normal967-1,512,7,0,0,0,0,7
1885479,968878,1023.0,Normal,normal980-1,303,0,0,0,0,0,0
1885497,968896,1023.0,Normal,normal998-1,243,1,0,0,0,0,1
1886507,969906,1024.0,Normal,normal519-1,4437,52,19,3,15,2,91
1886530,969929,1024.0,Normal,normal578-1,2808,2,5,8,50,1,66
1886536,969935,1024.0,Normal,normal589-1,3991,1,17,1,1,0,20
1886554,969953,1024.0,Normal,normal628-1,670,4,1,3,315,0,323
1886618,970017,1024.0,Normal,normal721-1,2379,0,1,6,0,1,8
1886659,970058,1024.0,Normal,normal776-1,1383,0,7,0,18,0,25
1886681,970080,1024.0,Normal,normal801-1,1966,0,3,0,0,0,3
1886683,970082,1024.0,Normal,normal803-1,2405,0,5,0,8,1,14
1886687,970086,1024.0,Normal,normal807-1,2261,0,3,0,1,0,4
1886691,970090,1024.0,Normal,normal814-1,964,0,6,4,17,1,28
1886693,970092,1024.0,Normal,normal816-1,1932,2,0,0,1,0,3
1886712,970111,1024.0,Normal,normal837-1,2081,1,0,0,0,0,1
1886722,970121,1024.0,Normal,normal851-1,1704,35,0,2,2,0,39
1886731,970130,1024.0,Normal,normal861-1,1297,7,0,0,0,0,7
1886786,970185,1024.0,Normal,normal921-1,991,1,0,1,2,0,4
1886803,970202,1024.0,Normal,normal938-1,701,1,1,0,0,1,3
1886831,970230,1024.0,Normal,normal967-1,516,7,0,0,0,0,7
1886844,970243,1024.0,Normal,normal980-1,312,0,0,0,0,0,0
1886862,970261,1024.0,Normal,normal998-1,257,1,0,0,0,0,1
1887875,971274,1025.0,Normal,normal519-1,4442,52,20,4,15,2,93
1887898,971297,1025.0,Normal,normal578-1,2822,2,5,8,50,1,66
1887904,971303,1025.0,Normal,normal589-1,4005,1,17,1,1,0,20
1887922,971321,1025.0,Normal,normal628-1,670,4,1,3,316,0,324
1887986,971385,1025.0,Normal,normal721-1,2386,0,1,6,0,1,8
1888027,971426,1025.0,Normal,normal776-1,1383,0,7,0,19,0,26
1888049,971448,1025.0,Normal,normal801-1,1980,0,3,0,0,0,3
1888051,971450,1025.0,Normal,normal803-1,2405,0,5,0,8,1,14
1888055,971454,1025.0,Normal,normal807-1,2273,0,3,0,1,0,4
1888059,971458,1025.0,Normal,normal814-1,974,0,6,4,17,1,28
1888061,971460,1025.0,Normal,normal816-1,1946,2,0,0,1,0,3
1888080,971479,1025.0,Normal,normal837-1,2094,1,0,0,0,0,1
1888090,971489,1025.0,Normal,normal851-1,1717,35,0,2,2,0,39
1888099,971498,1025.0,Normal,normal861-1,1310,7,0,0,0,0,7
1888154,971553,1025.0,Normal,normal921-1,1005,1,0,1,2,0,4
1888171,971570,1025.0,Normal,normal938-1,709,1,1,0,0,1,3
1888199,971598,1025.0,Normal,normal967-1,523,7,0,0,0,0,7
1888212,971611,1025.0,Normal,normal980-1,320,0,0,0,0,0,0
1888230,971629,1025.0,Normal,normal998-1,271,1,0,0,0,0,1
1889245,972644,1026.0,Normal,normal519-1,4445,52,20,4,15,2,93
1889268,972667,1026.0,Normal,normal578-1,2836,2,5,8,50,1,66
1889274,972673,1026.0,Normal,normal589-1,4018,1,17,1,1,0,20
1889292,972691,1026.0,Normal,normal628-1,670,4,1,3,317,0,325
1889356,972755,1026.0,Normal,normal721-1,2395,0,1,6,0,1,8
1889397,972796,1026.0,Normal,normal776-1,1383,0,7,0,20,0,27
1889419,972818,1026.0,Normal,normal801-1,1994,0,3,0,0,0,3
1889421,972820,1026.0,Normal,normal803-1,2405,0,5,0,8,1,14
1889425,972824,1026.0,Normal,normal807-1,2285,0,3,0,1,0,4
1889429,972828,1026.0,Normal,normal814-1,982,0,6,4,17,1,28
1889431,972830,1026.0,Normal,normal816-1,1960,2,0,0,1,0,3
1889450,972849,1026.0,Normal,normal837-1,2107,1,0,0,0,0,1
1889460,972859,1026.0,Normal,normal851-1,1731,35,0,2,2,0,39
1889469,972868,1026.0,Normal,normal861-1,1322,7,0,0,0,0,7
1889524,972923,1026.0,Normal,normal921-1,1019,1,0,1,2,0,4
1889541,972940,1026.0,Normal,normal938-1,719,1,1,0,0,1,3
1889569,972968,1026.0,Normal,normal967-1,531,7,0,0,0,0,7
1889582,972981,1026.0,Normal,normal980-1,326,0,0,0,0,0,0
1889600,972999,1026.0,Normal,normal998-1,284,1,0,0,0,0,1
1890615,974014,1027.0,Normal,normal519-1,4448,52,20,4,15,2,93
1890638,974037,1027.0,Normal,normal578-1,2850,2,5,8,50,1,66
1890644,974043,1027.0,Normal,normal589-1,4031,1,17,1,1,0,20
1890662,974061,1027.0,Normal,normal628-1,670,4,1,3,318,0,326
1890725,974124,1027.0,Normal,normal721-1,2405,0,1,6,0,1,8
1890766,974165,1027.0,Normal,normal776-1,1383,0,7,0,21,0,28
1890788,974187,1027.0,Normal,normal801-1,2008,0,3,0,0,0,3
1890790,974189,1027.0,Normal,normal803-1,2405,0,5,0,8,1,14
1890794,974193,1027.0,Normal,normal807-1,2295,0,3,0,1,0,4
1890798,974197,1027.0,Normal,normal814-1,989,0,6,4,17,1,28
1890800,974199,1027.0,Normal,normal816-1,1974,2,0,0,1,0,3
1890819,974218,1027.0,Normal,normal837-1,2120,1,0,0,0,0,1
1890829,974228,1027.0,Normal,normal851-1,1745,35,0,2,2,0,39
1890838,974237,1027.0,Normal,normal861-1,1334,7,0,0,0,0,7
1890892,974291,1027.0,Normal,normal921-1,1033,1,0,1,2,0,4
1890909,974308,1027.0,Normal,normal938-1,730,1,1,0,0,1,3
1890936,974335,1027.0,Normal,normal967-1,541,7,0,0,0,0,7
1890949,974348,1027.0,Normal,normal980-1,329,0,0,0,0,0,0
1890967,974366,1027.0,Normal,normal998-1,298,1,0,0,0,0,1
1891985,975384,1028.0,Normal,normal519-1,4450,52,20,4,15,2,93
1892008,975407,1028.0,Normal,normal578-1,2864,2,5,8,50,1,66
1892014,975413,1028.0,Normal,normal589-1,4045,1,17,1,1,0,20
1892032,975431,1028.0,Normal,normal628-1,670,4,1,3,319,0,327
1892095,975494,1028.0,Normal,normal721-1,2417,0,1,6,0,1,8
1892136,975535,1028.0,Normal,normal776-1,1383,0,7,0,22,0,29
1892158,975557,1028.0,Normal,normal801-1,2022,0,3,0,0,0,3
1892160,975559,1028.0,Normal,normal803-1,2405,0,5,0,8,1,14
1892164,975563,1028.0,Normal,normal807-1,2304,0,3,0,1,0,4
1892168,975567,1028.0,Normal,normal814-1,998,0,6,4,17,1,28
1892170,975569,1028.0,Normal,normal816-1,1988,2,0,0,1,0,3
1892189,975588,1028.0,Normal,normal837-1,2132,1,0,0,0,0,1
1892199,975598,1028.0,Normal,normal851-1,1759,35,0,2,2,0,39
1892208,975607,1028.0,Normal,normal861-1,1345,7,0,0,0,0,7
1892261,975660,1028.0,Normal,normal921-1,1047,1,0,1,2,0,4
1892278,975677,1028.0,Normal,normal938-1,742,1,1,0,0,1,3
1892305,975704,1028.0,Normal,normal967-1,552,7,0,0,0,0,7
1892318,975717,1028.0,Normal,normal980-1,332,0,0,0,0,0,0
1892336,975735,1028.0,Normal,normal998-1,312,1,0,0,0,0,1
1893354,976753,1029.0,Normal,normal519-1,4453,52,20,4,15,2,93
1893377,976776,1029.0,Normal,normal578-1,2878,2,5,8,50,1,66
1893383,976782,1029.0,Normal,normal589-1,4057,1,17,1,1,0,20
1893401,976800,1029.0,Normal,normal628-1,670,4,1,3,320,0,328
1893464,976863,1029.0,Normal,normal721-1,2429,0,1,6,0,1,8
1893505,976904,1029.0,Normal,normal776-1,1383,0,7,0,23,0,30
1893527,976926,1029.0,Normal,normal801-1,2036,0,3,0,0,0,3
1893529,976928,1029.0,Normal,normal803-1,2405,0,5,0,8,1,14
1893533,976932,1029.0,Normal,normal807-1,2311,0,3,0,1,0,4
1893537,976936,1029.0,Normal,normal814-1,1008,0,6,4,17,1,28
1893539,976938,1029.0,Normal,normal816-1,2002,2,0,0,1,0,3
1893558,976957,1029.0,Normal,normal837-1,2144,1,0,0,0,0,1
1893568,976967,1029.0,Normal,normal851-1,1773,35,0,2,2,0,39
1893577,976976,1029.0,Normal,normal861-1,1354,7,0,0,0,0,7
1893630,977029,1029.0,Normal,normal921-1,1061,1,0,1,2,0,4
1893647,977046,1029.0,Normal,normal938-1,755,1,1,0,0,1,3
1893674,977073,1029.0,Normal,normal967-1,563,7,0,0,0,0,7
1893687,977086,1029.0,Normal,normal980-1,333,0,0,0,0,0,0
1893705,977104,1029.0,Normal,normal998-1,325,1,0,0,0,0,1
1894725,978124,1030.0,Normal,normal519-1,4456,52,20,4,15,2,93
1894748,978147,1030.0,Normal,normal578-1,2892,2,5,8,50,1,66
1894754,978153,1030.0,Normal,normal589-1,4070,1,17,1,1,0,20
1894772,978171,1030.0,Normal,normal628-1,670,4,1,3,321,0,329
1894834,978233,1030.0,Normal,normal721-1,2442,0,1,6,0,1,8
1894875,978274,1030.0,Normal,normal776-1,1383,0,7,0,24,0,31
1894897,978296,1030.0,Normal,normal801-1,2050,0,3,0,0,0,3
1894899,978298,1030.0,Normal,normal803-1,2405,0,5,0,8,1,14
1894903,978302,1030.0,Normal,normal807-1,2316,0,3,0,1,0,4
1894907,978306,1030.0,Normal,normal814-1,1019,0,6,4,17,1,28
1894909,978308,1030.0,Normal,normal816-1,2016,2,0,0,1,0,3
1894928,978327,1030.0,Normal,normal837-1,2154,1,0,0,0,0,1
1894938,978337,1030.0,Normal,normal851-1,1786,35,0,2,2,0,39
1894947,978346,1030.0,Normal,normal861-1,1362,7,0,0,0,0,7
1895000,978399,1030.0,Normal,normal921-1,1075,1,0,1,2,0,4
1895017,978416,1030.0,Normal,normal938-1,768,1,1,0,0,1,3
1895044,978443,1030.0,Normal,normal967-1,575,7,0,0,0,0,7
1895057,978456,1030.0,Normal,normal980-1,334,0,0,0,0,0,0
1895075,978474,1030.0,Normal,normal998-1,339,1,0,0,0,0,1
1896090,979489,1031.0,Normal,normal519-1,4459,52,20,4,15,2,93
1896113,979512,1031.0,Normal,normal578-1,2906,2,5,8,50,1,66
1896119,979518,1031.0,Normal,normal589-1,4082,1,17,1,1,0,20
1896137,979536,1031.0,Normal,normal628-1,670,4,1,3,322,0,330
1896199,979598,1031.0,Normal,normal721-1,2456,0,1,6,0,1,8
1896240,979639,1031.0,Normal,normal776-1,1383,0,7,0,25,0,32
1896262,979661,1031.0,Normal,normal801-1,2064,0,3,0,0,0,3
1896264,979663,1031.0,Normal,normal803-1,2405,0,5,0,8,1,14
1896268,979667,1031.0,Normal,normal807-1,2319,0,3,0,1,0,4
1896272,979671,1031.0,Normal,normal814-1,1031,0,6,4,17,1,28
1896274,979673,1031.0,Normal,normal816-1,2030,2,0,0,1,0,3
1896293,979692,1031.0,Normal,normal837-1,2163,1,0,0,0,0,1
1896303,979702,1031.0,Normal,normal851-1,1800,35,0,2,2,0,39
1896312,979711,1031.0,Normal,normal861-1,1368,7,0,0,0,0,7
1896365,979764,1031.0,Normal,normal921-1,1089,1,0,1,2,0,4
1896382,979781,1031.0,Normal,normal938-1,781,1,1,0,0,1,3
1896409,979808,1031.0,Normal,normal967-1,588,7,0,0,0,0,7
1896422,979821,1031.0,Normal,normal980-1,334,0,0,0,0,0,0
1896440,979839,1031.0,Normal,normal998-1,352,1,0,0,0,0,1
1897455,980854,1032.0,Normal,normal519-1,4463,52,20,4,15,2,93
1897478,980877,1032.0,Normal,normal578-1,2920,2,5,8,50,1,66
1897484,980883,1032.0,Normal,normal589-1,4094,1,17,1,1,0,20
1897501,980900,1032.0,Normal,normal628-1,670,4,1,3,323,0,331
1897563,980962,1032.0,Normal,normal721-1,2470,0,1,6,0,1,8
1897604,981003,1032.0,Normal,normal776-1,1383,0,7,0,26,0,33
1897626,981025,1032.0,Normal,normal801-1,2078,0,3,0,0,0,3
1897628,981027,1032.0,Normal,normal803-1,2405,0,5,0,8,1,14
1897632,981031,1032.0,Normal,normal807-1,2321,0,3,0,1,0,4
1897636,981035,1032.0,Normal,normal814-1,1044,0,6,4,17,1,28
1897638,981037,1032.0,Normal,normal816-1,2044,2,0,0,1,0,3
1897657,981056,1032.0,Normal,normal837-1,2170,1,0,0,0,0,1
1897667,981066,1032.0,Normal,normal851-1,1814,35,0,2,2,0,39
1897676,981075,1032.0,Normal,normal861-1,1372,7,0,0,0,0,7
1897729,981128,1032.0,Normal,normal921-1,1102,1,0,1,2,0,4
1897746,981145,1032.0,Normal,normal938-1,795,1,1,0,0,1,3
1897773,981172,1032.0,Normal,normal967-1,600,7,0,0,0,0,7
1897786,981185,1032.0,Normal,normal980-1,334,0,0,0,0,0,0
1897804,981203,1032.0,Normal,normal998-1,365,1,0,0,0,0,1
1898819,982218,1033.0,Normal,normal519-1,4463,52,20,4,15,3,94
1898842,982241,1033.0,Normal,normal578-1,2934,2,5,8,50,1,66
1898848,982247,1033.0,Normal,normal589-1,4104,1,17,1,1,0,20
1898865,982264,1033.0,Normal,normal628-1,670,4,1,3,324,0,332
1898927,982326,1033.0,Normal,normal721-1,2484,0,1,6,0,1,8
1898968,982367,1033.0,Normal,normal776-1,1383,0,7,0,27,0,34
1898990,982389,1033.0,Normal,normal801-1,2092,0,3,0,0,0,3
1898992,982391,1033.0,Normal,normal803-1,2405,0,5,0,8,1,14
1898996,982395,1033.0,Normal,normal807-1,2322,0,3,0,1,0,4
1899000,982399,1033.0,Normal,normal814-1,1058,0,6,4,17,1,28
1899002,982401,1033.0,Normal,normal816-1,2057,2,0,0,1,0,3
1899021,982420,1033.0,Normal,normal837-1,2175,1,0,0,0,0,1
1899031,982430,1033.0,Normal,normal851-1,1828,35,0,2,2,0,39
1899040,982439,1033.0,Normal,normal861-1,1375,7,0,0,0,0,7
1899092,982491,1033.0,Normal,normal921-1,1115,1,0,1,2,0,4
1899109,982508,1033.0,Normal,normal938-1,808,1,1,0,0,1,3
1899136,982535,1033.0,Normal,normal967-1,613,7,0,0,0,0,7
1899149,982548,1033.0,Normal,normal980-1,334,0,0,0,0,0,0
1899167,982566,1033.0,Normal,normal998-1,378,1,0,0,0,0,1
1900183,983582,1034.0,Normal,normal519-1,4465,52,20,4,15,3,94
1900206,983605,1034.0,Normal,normal578-1,2948,2,5,8,50,1,66
1900212,983611,1034.0,Normal,normal589-1,4112,1,17,1,1,0,20
1900229,983628,1034.0,Normal,normal628-1,670,4,1,3,325,0,333
1900290,983689,1034.0,Normal,normal721-1,2497,0,1,6,0,1,8
1900331,983730,1034.0,Normal,normal776-1,1383,0,7,0,28,0,35
1900353,983752,1034.0,Normal,normal801-1,2106,0,3,0,0,0,3
1900355,983754,1034.0,Normal,normal803-1,2405,0,5,0,8,1,14
1900359,983758,1034.0,Normal,normal807-1,2323,0,3,0,1,0,4
1900363,983762,1034.0,Normal,normal814-1,1071,0,6,4,17,1,28
1900365,983764,1034.0,Normal,normal816-1,2071,2,0,0,1,0,3
1900384,983783,1034.0,Normal,normal837-1,2178,1,0,0,0,0,1
1900394,983793,1034.0,Normal,normal851-1,1842,35,0,2,2,0,39
1900403,983802,1034.0,Normal,normal861-1,1376,7,0,0,0,0,7
1900455,983854,1034.0,Normal,normal921-1,1128,1,0,1,2,0,4
1900472,983871,1034.0,Normal,normal938-1,822,1,1,0,0,1,3
1900499,983898,1034.0,Normal,normal967-1,626,7,0,0,0,0,7
1900512,983911,1034.0,Normal,normal980-1,334,0,0,0,0,0,0
1900530,983929,1034.0,Normal,normal998-1,391,1,0,0,0,0,1
1901549,984948,1035.0,Normal,normal519-1,4469,52,20,4,15,3,94
1901572,984971,1035.0,Normal,normal578-1,2962,2,5,8,50,1,66
1901578,984977,1035.0,Normal,normal589-1,4121,1,17,1,1,0,20
1901595,984994,1035.0,Normal,normal628-1,670,4,1,3,326,0,334
1901656,985055,1035.0,Normal,normal721-1,2511,0,1,6,0,1,8
1901697,985096,1035.0,Normal,normal776-1,1383,0,7,0,29,0,36
1901719,985118,1035.0,Normal,normal801-1,2120,0,3,0,0,0,3
1901721,985120,1035.0,Normal,normal803-1,2405,0,5,0,8,1,14
1901725,985124,1035.0,Normal,normal807-1,2323,0,3,0,1,0,4
1901729,985128,1035.0,Normal,normal814-1,1085,0,6,4,17,1,28
1901731,985130,1035.0,Normal,normal816-1,2084,2,0,0,1,0,3
1901750,985149,1035.0,Normal,normal837-1,2180,1,0,0,0,0,1
1901760,985159,1035.0,Normal,normal851-1,1856,35,0,2,2,0,39
1901769,985168,1035.0,Normal,normal861-1,1377,7,0,0,0,0,7
1901821,985220,1035.0,Normal,normal921-1,1140,1,0,1,2,0,4
1901838,985237,1035.0,Normal,normal938-1,835,1,1,0,0,1,3
1901865,985264,1035.0,Normal,normal967-1,638,7,0,0,0,0,7
1901878,985277,1035.0,Normal,normal980-1,334,0,0,0,0,0,0
1901896,985295,1035.0,Normal,normal998-1,403,1,0,0,0,0,1
1902915,986314,1036.0,Normal,normal519-1,4473,52,20,4,15,3,94
1902938,986337,1036.0,Normal,normal578-1,2976,2,5,8,50,1,66
1902944,986343,1036.0,Normal,normal589-1,4130,1,17,1,1,0,20
1902961,986360,1036.0,Normal,normal628-1,670,4,1,3,327,0,335
1903021,986420,1036.0,Normal,normal721-1,2525,0,1,6,0,1,8
1903062,986461,1036.0,Normal,normal776-1,1383,0,7,0,30,0,37
1903084,986483,1036.0,Normal,normal801-1,2134,0,3,0,0,0,3
1903086,986485,1036.0,Normal,normal803-1,2405,0,5,0,8,1,14
1903090,986489,1036.0,Normal,normal807-1,2323,0,3,0,1,0,4
1903094,986493,1036.0,Normal,normal814-1,1099,0,6,4,17,1,28
1903096,986495,1036.0,Normal,normal816-1,2097,2,0,0,1,0,3
1903115,986514,1036.0,Normal,normal837-1,2181,1,0,0,0,0,1
1903125,986524,1036.0,Normal,normal851-1,1869,35,0,2,2,0,39
1903134,986533,1036.0,Normal,normal861-1,1377,7,0,0,0,0,7
1903186,986585,1036.0,Normal,normal921-1,1151,1,0,1,2,0,4
1903203,986602,1036.0,Normal,normal938-1,849,1,1,0,0,1,3
1903230,986629,1036.0,Normal,normal967-1,651,7,0,0,0,0,7
1903243,986642,1036.0,Normal,normal980-1,334,0,0,0,0,0,0
1903261,986660,1036.0,Normal,normal998-1,415,1,0,0,0,0,1
1904282,987681,1037.0,Normal,normal519-1,4477,52,20,4,15,3,94
1904305,987704,1037.0,Normal,normal578-1,2990,2,5,8,50,1,66
1904310,987709,1037.0,Normal,normal589-1,4138,2,17,1,1,0,21
1904327,987726,1037.0,Normal,normal628-1,670,4,1,3,328,0,336
1904387,987786,1037.0,Normal,normal721-1,2539,0,1,6,0,1,8
1904427,987826,1037.0,Normal,normal776-1,1383,0,7,0,31,0,38
1904449,987848,1037.0,Normal,normal801-1,2148,0,3,0,0,0,3
1904451,987850,1037.0,Normal,normal803-1,2405,0,5,0,8,1,14
1904455,987854,1037.0,Normal,normal807-1,2323,0,3,0,1,0,4
1904459,987858,1037.0,Normal,normal814-1,1113,0,6,4,17,1,28
1904461,987860,1037.0,Normal,normal816-1,2110,2,0,0,1,0,3
1904480,987879,1037.0,Normal,normal837-1,2182,1,0,0,0,0,1
1904490,987889,1037.0,Normal,normal851-1,1883,35,0,2,2,0,39
1904499,987898,1037.0,Normal,normal861-1,1377,7,0,0,0,0,7
1904551,987950,1037.0,Normal,normal921-1,1162,1,0,1,2,0,4
1904568,987967,1037.0,Normal,normal938-1,862,1,1,0,0,1,3
1904595,987994,1037.0,Normal,normal967-1,663,7,0,0,0,0,7
1904608,988007,1037.0,Normal,normal980-1,334,0,0,0,0,0,0
1904626,988025,1037.0,Normal,normal998-1,426,1,0,0,0,0,1
1905645,989044,1038.0,Normal,normal519-1,4481,52,21,4,15,3,95
1905668,989067,1038.0,Normal,normal578-1,3004,2,5,8,50,1,66
1905673,989072,1038.0,Normal,normal589-1,4147,2,17,1,1,0,21
1905690,989089,1038.0,Normal,normal628-1,670,4,1,3,329,0,337
1905750,989149,1038.0,Normal,normal721-1,2553,0,1,6,0,1,8
1905790,989189,1038.0,Normal,normal776-1,1383,0,7,0,32,0,39
1905811,989210,1038.0,Normal,normal801-1,2162,0,3,0,0,0,3
1905813,989212,1038.0,Normal,normal803-1,2405,0,5,0,8,1,14
1905817,989216,1038.0,Normal,normal807-1,2323,0,3,0,1,0,4
1905821,989220,1038.0,Normal,normal814-1,1127,0,6,4,17,1,28
1905823,989222,1038.0,Normal,normal816-1,2123,2,0,0,1,0,3
1905842,989241,1038.0,Normal,normal837-1,2182,1,0,0,0,0,1
